component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184324,FLW0_184324,ANLT0_184324,FLW0_181225
0000000054-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,0827b604-fffc-4e7b-80e2-72fa56f9baaf,de4335f8-2d8f-494f-a206-cca1d5d280e6,193.71896362304688,1011.2920532226562,5.6583251953125,5976.45361328125,6406.37255859375,4510.587890625,7797.92626953125,6960.1845703125,961.0198364257812,16260.166015625,701.5140991210938,666.8948364257812,560.3005981445312,675.2284545898438,566.5157470703125,815.7506103515625,331.88336181640625,3054.71630859375,1425.9014892578125,468.6011352539063,63877.83203125,46322.25390625,15335.0341796875,14370.7265625,476.0641174316406,146.84176635742188,384.721435546875,294.9366149902344,117.2516860961914,140.50987243652344,138.55740356445312,170.1964111328125,341.0687255859375,300.4410400390625,315.08746337890625,279.27984619140625,1490.6754150390625,1145.7315673828125,440.7007751464844,544.3539428710938,363.0183715820313,745.8908081054688,14333.8779296875,14740.84765625,436.1068115234375,1136.946533203125,454.9827575683594,194.8273162841797,50672.890625,49737.93359375,52589.265625,56281.078125,226.6007080078125,548.618408203125,402.4573669433594,269.4222412109375,18592.10546875,17252.57421875,14572.0732421875,16470.0546875,8036.19287109375,8470.791015625,8581.6201171875,7587.56201171875,25202,27.44322204589844,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.485313415527344,19.72397804260254,1010.2147827148438,201649.234375,4.167596817016602,0,12248677,True,BME690,27817,0,0,0,12247206,24484,0,24.88357353210449,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:56:38.124,"{'cid': 'fb4d404c-5c5d-416f-81b7-3e1666746b9d', 'uuid': '54b52b06-d2e7-4699-bbb6-ac7e980f6203', 'annotationId': '0827b604-fffc-4e7b-80e2-72fa56f9baaf', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773417387349, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-13T15:56:27.567Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.71,16.05,300.0,300.15,000000000DFEC3B8,1600.0,1600.67,22450161.0,300.0,300.0,22160332.0,3700.0,3702.02,000000000DFEC3B1,1100.0,1099.2,21470046.0,-0.01
0000000054-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,0827b604-fffc-4e7b-80e2-72fa56f9baaf,de4335f8-2d8f-494f-a206-cca1d5d280e6,193.7079315185547,1010.7805786132812,5.659551620483398,5976.26904296875,6406.123046875,4510.84814453125,7797.36865234375,6959.86962890625,963.4326171875,16442.140625,701.2160034179688,666.880615234375,559.5254516601562,676.4180908203125,566.3302001953125,814.8221435546875,331.7882995605469,3062.599365234375,1429.014892578125,468.0256042480469,63874.9140625,46321.828125,15333.8212890625,14370.5400390625,476.3432922363281,146.8666229248047,384.707763671875,294.9053955078125,117.23234558105467,140.5006103515625,138.5399169921875,170.22279357910156,341.0852355957031,300.47760009765625,315.12939453125,279.2764892578125,1490.73974609375,1145.6837158203125,440.6900329589844,544.349609375,362.80712890625,745.3828125,14338.4013671875,14742.46484375,436.71234130859375,1138.256591796875,455.4436645507813,194.9005889892578,50671.19140625,49738.54296875,52586.15625,56274.3203125,226.53863525390625,548.8898315429688,402.5242004394531,269.68182373046875,18594.2265625,17249.947265625,14572.1064453125,16470.009765625,8036.15625,8470.54296875,8581.583984375,7587.5341796875,25504,27.44322204589844,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.48597717285156,19.71175575256348,1010.2081298828124,200354.640625,4.1651716232299805,0,12249118,True,BME690,27818,0,0,0,12247206,24484,0,24.88357353210449,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:56:38.426,"{'cid': 'fb4d404c-5c5d-416f-81b7-3e1666746b9d', 'uuid': '54b52b06-d2e7-4699-bbb6-ac7e980f6203', 'annotationId': '0827b604-fffc-4e7b-80e2-72fa56f9baaf', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773417387349, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-13T15:56:27.567Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.71,16.04,300.0,299.63,000000000DFEC3B8,1600.0,1600.95,22450161.0,300.0,299.97,22160332.0,3700.0,3703.08,000000000DFEC3B1,1100.0,1098.84,21470046.0,-0.01
0000000054-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,0827b604-fffc-4e7b-80e2-72fa56f9baaf,de4335f8-2d8f-494f-a206-cca1d5d280e6,193.74436950683597,1010.9845581054688,5.624255657196045,5976.7197265625,6406.04248046875,4510.21142578125,7797.3115234375,6958.8095703125,964.1697998046876,16532.513671875,701.3750610351562,666.7953491210938,559.736328125,676.2954711914062,566.0697021484375,814.1331176757812,331.7562866210937,3043.81005859375,1428.4019775390625,468.4438781738281,63879.2734375,46319.81640625,15334.4765625,14370.7724609375,476.4411315917969,146.8573760986328,384.84661865234375,294.9444580078125,117.18885803222656,140.5337677001953,138.5296173095703,170.2303009033203,341.1117858886719,300.4443359375,315.0750732421875,279.2585144042969,1490.6529541015625,1145.5858154296875,440.6561279296875,544.2835693359375,363.0478210449219,746.8445434570312,14343.884765625,14738.357421875,436.5740356445313,1140.345458984375,455.4640502929688,194.9068298339844,50672.69140625,49738.796875,52587.34375,56277.2734375,226.6107940673828,549.05908203125,402.4893798828125,269.4615783691406,18597.1640625,17251.091796875,14572.1865234375,16469.595703125,8035.845703125,8469.9501953125,8581.640625,7587.25634765625,25805,27.44322204589844,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.48597717285156,19.71175575256348,1010.2081298828124,200354.640625,4.1651716232299805,0,12249118,True,BME690,27818,0,0,0,12247206,24484,0,24.88357353210449,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:56:38.727,"{'cid': 'fb4d404c-5c5d-416f-81b7-3e1666746b9d', 'uuid': '54b52b06-d2e7-4699-bbb6-ac7e980f6203', 'annotationId': '0827b604-fffc-4e7b-80e2-72fa56f9baaf', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773417387349, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-13T15:56:27.567Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.71,16.03,300.0,299.72,000000000DFEC3B8,1600.0,1600.57,22450161.0,300.0,299.89,22160332.0,3700.0,3702.41,000000000DFEC3B1,1100.0,1099.03,21470046.0,-0.01
0000000054-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,0827b604-fffc-4e7b-80e2-72fa56f9baaf,de4335f8-2d8f-494f-a206-cca1d5d280e6,193.67491149902344,1010.2293090820312,5.665799140930176,5977.01025390625,6406.28857421875,4511.02294921875,7797.33740234375,6959.59619140625,962.3359375,16503.654296875,701.0527954101562,666.4945678710938,560.1199951171875,676.2796020507812,566.2968139648438,813.4559326171875,332.05291748046875,3051.4375,1427.7972412109375,468.2816162109375,63874.23828125,46316.0859375,15333.0908203125,14371.5859375,475.99554443359375,146.81227111816406,384.9856567382813,294.79302978515625,117.2269058227539,140.4591522216797,138.540283203125,170.21722412109375,341.1051025390625,300.421630859375,315.0878601074219,279.2764587402344,1490.636474609375,1145.6806640625,440.6344909667969,544.341796875,363.0400695800781,746.8023071289062,14350.8173828125,14746.9677734375,436.7497863769531,1138.15283203125,455.6456604003906,194.8379364013672,50671.55859375,49741.28125,52585.34375,56272.51171875,226.60638427734372,549.3323364257812,402.7027893066406,269.2174072265625,18592.478515625,17249.212890625,14571.365234375,16469.685546875,8035.99609375,8469.546875,8581.9541015625,7587.4990234375,26105,27.44322204589844,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.48664283752441,19.71172142028809,1010.2047729492188,201092.359375,4.165322780609131,0,12249559,True,BME690,27819,0,0,0,12247206,24484,0,24.88357353210449,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:56:39.028,"{'cid': 'fb4d404c-5c5d-416f-81b7-3e1666746b9d', 'uuid': '54b52b06-d2e7-4699-bbb6-ac7e980f6203', 'annotationId': '0827b604-fffc-4e7b-80e2-72fa56f9baaf', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773417387349, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-13T15:56:27.567Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.71,16.02,300.0,299.8,000000000DFEC3B8,1600.0,1600.19,22450161.0,300.0,299.81,22160332.0,3700.0,3701.74,000000000DFEC3B1,1100.0,1099.22,21470046.0,-0.01
0000000054-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,0827b604-fffc-4e7b-80e2-72fa56f9baaf,de4335f8-2d8f-494f-a206-cca1d5d280e6,193.7135162353516,1008.135498046875,5.672149181365967,5976.8701171875,6406.107421875,4510.51953125,7797.5966796875,6959.75146484375,964.5857543945312,16497.177734375,701.4376831054688,665.9620971679688,559.85205078125,677.4112548828125,566.025146484375,814.312255859375,332.0912780761719,3047.744873046875,1426.4444580078125,468.2987976074219,63871.7578125,46317.4296875,15333.9306640625,14372.0654296875,476.7180480957031,146.85403442382812,384.8903503417969,294.79248046875,117.24644470214844,140.48037719726562,138.5158233642578,170.24447631835938,341.1239013671875,300.4822998046875,315.097412109375,279.26446533203125,1490.569091796875,1145.744873046875,440.6546325683594,544.2838134765625,362.9370727539063,745.4361572265625,14348.8193359375,14749.044921875,435.8163146972656,1138.3365478515625,455.5648193359375,194.93820190429688,50671.58203125,49739.46484375,52587.01953125,56275.37890625,226.61968994140625,549.0289306640625,402.4020690917969,269.47479248046875,18593.99609375,17249.99609375,14572.1484375,16470.337890625,8035.9404296875,8470.3369140625,8581.7158203125,7587.599609375,26406,27.36263656616211,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.48664283752441,19.70562744140625,1010.201416015625,200722.8125,4.164034843444824,0,12249999,True,BME690,27820,0,0,0,12247206,24484,0,24.88357353210449,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:56:39.330,"{'cid': 'fb4d404c-5c5d-416f-81b7-3e1666746b9d', 'uuid': '54b52b06-d2e7-4699-bbb6-ac7e980f6203', 'annotationId': '0827b604-fffc-4e7b-80e2-72fa56f9baaf', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773417387349, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-13T15:56:27.567Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.71,16.01,300.0,299.89,000000000DFEC3B8,1600.0,1599.81,22450161.0,300.0,299.73,22160332.0,3700.0,3701.07,000000000DFEC3B1,1100.0,1099.41,21470046.0,-0.01
0000000054-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,0827b604-fffc-4e7b-80e2-72fa56f9baaf,de4335f8-2d8f-494f-a206-cca1d5d280e6,193.69017028808597,1009.2714233398438,5.633098602294922,5976.7236328125,6406.04443359375,4510.55908203125,7797.36474609375,6959.1103515625,962.1176147460938,16499.892578125,701.3258056640625,666.2743530273438,559.7813720703125,677.7388305664062,566.4724731445312,814.328857421875,331.6854248046875,3071.48779296875,1424.1920166015625,468.25439453125,63857.4765625,46319.75,15334.8076171875,14371.3310546875,476.7954406738281,146.87966918945312,384.810791015625,294.6534423828125,117.24154663085938,140.52769470214844,138.5334930419922,170.25213623046875,341.0790100097656,300.4252319335937,315.0470275878906,279.241455078125,1490.4710693359375,1145.6982421875,440.7022399902344,544.3159790039062,363.0685119628906,746.9868774414062,14348.96875,14749.5166015625,436.5235290527344,1138.191650390625,455.5929870605469,194.8499755859375,50672.4765625,49738.63671875,52592.9375,56274.39453125,226.68914794921875,549.632080078125,402.7642211914063,269.3012390136719,18593.580078125,17251.15234375,14571.75,16470.099609375,8036.15625,8470.517578125,8581.3095703125,7587.2041015625,26707,27.28205108642578,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.48664283752441,19.70562744140625,1010.201416015625,200722.8125,4.164034843444824,0,12249999,True,BME690,27820,0,0,0,12247206,24484,0,24.88357353210449,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:56:39.631,"{'cid': 'fb4d404c-5c5d-416f-81b7-3e1666746b9d', 'uuid': '54b52b06-d2e7-4699-bbb6-ac7e980f6203', 'annotationId': '0827b604-fffc-4e7b-80e2-72fa56f9baaf', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773417387349, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-13T15:56:27.567Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.71,16.0,300.0,299.98,000000000DFEC3B8,1600.0,1599.97,22450161.0,300.0,299.76,22160332.0,3700.0,3700.4,000000000DFEC3B1,1100.0,1099.44,21470046.0,-0.01
0000000054-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,0827b604-fffc-4e7b-80e2-72fa56f9baaf,de4335f8-2d8f-494f-a206-cca1d5d280e6,193.70433044433597,1010.1717529296876,5.631736755371094,5976.79443359375,6406.33056640625,4511.61181640625,7797.44189453125,6959.6279296875,962.7333374023438,16489.08203125,701.2801513671875,666.0595703125,560.2647094726562,676.5540161132812,566.6337280273438,815.6766967773438,331.6097106933594,3054.677001953125,1426.451416015625,468.2301025390625,63849.23046875,46319.59375,15333.7744140625,14369.791015625,476.4617614746094,146.86509704589844,384.5571594238281,294.66876220703125,117.23190307617188,140.5025177001953,138.530029296875,170.16070556640625,341.0932922363281,300.45465087890625,315.0547790527344,279.2709655761719,1490.602294921875,1145.6298828125,440.6788330078125,544.34423828125,362.9627075195313,747.2448120117188,14336.1875,14748.490234375,436.1943664550781,1138.8734130859375,455.2356567382813,194.8384704589844,50677.50390625,49742.82421875,52585.29296875,56277.0,226.66616821289065,549.452880859375,402.7718200683594,269.2550048828125,18591.640625,17251.095703125,14572.6845703125,16469.701171875,8035.64208984375,8471.12109375,8581.32421875,7587.314453125,27009,27.36263656616211,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.48664283752441,19.69953346252441,1010.1981201171876,200722.8125,4.162746906280518,0,12250440,True,BME690,27821,0,0,0,12247206,24484,0,24.88357353210449,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:56:39.931,"{'cid': 'fb4d404c-5c5d-416f-81b7-3e1666746b9d', 'uuid': '54b52b06-d2e7-4699-bbb6-ac7e980f6203', 'annotationId': '0827b604-fffc-4e7b-80e2-72fa56f9baaf', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773417387349, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-13T15:56:27.567Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.7,16.0,300.0,300.07,000000000DFEC3B8,1600.0,1600.21,22450161.0,300.0,299.81,22160332.0,3700.0,3699.73,000000000DFEC3B1,1100.0,1099.44,21470046.0,-0.01
0000000054-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,0827b604-fffc-4e7b-80e2-72fa56f9baaf,de4335f8-2d8f-494f-a206-cca1d5d280e6,193.72593688964844,1009.3270263671876,5.6229777336120605,5976.74169921875,6406.41015625,4510.58349609375,7797.1025390625,6958.5419921875,962.4407348632812,16572.419921875,701.2901000976562,666.3792724609375,559.9722900390625,677.1013793945312,566.4469604492188,814.4986572265625,331.7960205078125,3057.35498046875,1428.3392333984375,468.3715515136719,63846.9140625,46316.87890625,15333.5390625,14369.8154296875,476.0809020996094,146.83277893066406,384.8183898925781,294.7794494628906,117.2483367919922,140.4986114501953,138.55406188964844,170.21560668945312,341.0882873535156,300.49395751953125,315.06378173828125,279.2884521484375,1490.576416015625,1145.573974609375,440.6740417480469,544.3533325195312,363.0383911132813,747.0802001953125,14332.548828125,14748.1357421875,436.33880615234375,1139.18701171875,455.9825439453125,194.8300323486328,50678.88671875,49738.609375,52585.10546875,56275.32421875,226.6602478027344,549.2258911132812,402.5241394042969,269.2774963378906,18596.37109375,17250.599609375,14571.2236328125,16469.259765625,8036.10498046875,8471.07421875,8581.6181640625,7587.4775390625,27310,27.44322204589844,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.486974716186523,19.693422317504883,1010.1956176757812,200538.5625,4.161533832550049,0,12250880,True,BME690,27822,0,0,0,12247206,24484,0,24.88357353210449,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:56:40.233,"{'cid': 'fb4d404c-5c5d-416f-81b7-3e1666746b9d', 'uuid': '54b52b06-d2e7-4699-bbb6-ac7e980f6203', 'annotationId': '0827b604-fffc-4e7b-80e2-72fa56f9baaf', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773417387349, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-13T15:56:27.567Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.7,15.99,300.0,300.15,000000000DFEC3B8,1600.0,1600.45,22450161.0,300.0,299.86,22160332.0,3700.0,3699.06,000000000DFEC3B1,1100.0,1099.44,21470046.0,-0.02
0000000054-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,0827b604-fffc-4e7b-80e2-72fa56f9baaf,de4335f8-2d8f-494f-a206-cca1d5d280e6,193.7411956787109,1009.3854370117188,5.665859222412109,5976.84033203125,6406.43701171875,4511.07177734375,7797.4951171875,6958.93603515625,966.6600952148438,16510.708984375,701.5094604492188,666.4221801757812,559.998291015625,676.5980224609375,566.32568359375,815.6932983398438,331.9593811035156,3067.036376953125,1423.788330078125,468.41741943359375,63857.04296875,46317.9921875,15334.490234375,14369.0,475.123291015625,146.8553924560547,384.749755859375,294.7645874023437,117.224365234375,140.49375915527344,138.53311157226562,170.2250213623047,341.1158142089844,300.4413146972656,315.06280517578125,279.30914306640625,1490.58642578125,1145.7286376953125,440.6354064941406,544.3482666015625,362.7562561035156,745.535888671875,14337.1591796875,14747.810546875,436.6255798339844,1139.525146484375,455.6835021972656,194.8057861328125,50675.078125,49738.01171875,52585.61328125,56277.37109375,226.64700317382807,549.36474609375,402.65814208984375,269.3055419921875,18593.59375,17252.451171875,14570.2275390625,16468.9765625,8035.7490234375,8469.732421875,8581.6767578125,7587.72119140625,27611,27.604394912719727,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.486974716186523,19.693422317504883,1010.1956176757812,200538.5625,4.161533832550049,0,12250880,True,BME690,27822,0,0,0,12247206,24484,0,24.88357353210449,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:56:40.533,"{'cid': 'fb4d404c-5c5d-416f-81b7-3e1666746b9d', 'uuid': '54b52b06-d2e7-4699-bbb6-ac7e980f6203', 'annotationId': '0827b604-fffc-4e7b-80e2-72fa56f9baaf', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773417387349, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-13T15:56:27.567Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.71,15.99,300.0,300.77,000000000DFEC3B8,1600.0,1600.5,22450161.0,300.0,299.9,22160332.0,3700.0,3698.75,000000000DFEC3B1,1100.0,1099.42,21470046.0,-0.01
0000000054-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,0827b604-fffc-4e7b-80e2-72fa56f9baaf,de4335f8-2d8f-494f-a206-cca1d5d280e6,193.704345703125,1008.9379272460938,5.651989936828613,5976.75048828125,6406.755859375,4509.5400390625,7797.87060546875,6958.92236328125,963.064208984375,16423.421875,700.842041015625,666.557373046875,559.811279296875,677.0281372070312,566.2227172851562,815.115478515625,331.8446350097656,3055.280517578125,1426.2257080078125,468.3494873046875,63848.0859375,46316.015625,15333.291015625,14370.7783203125,476.1817626953125,146.84976196289062,384.9232482910156,294.6708984375,117.21006774902344,140.4997100830078,138.52227783203125,170.19671630859375,341.08209228515625,300.4415588378906,315.060302734375,279.2677307128906,1490.4388427734375,1145.6248779296875,440.6852416992188,544.3142700195312,362.9329833984375,746.8201904296875,14346.5791015625,14755.2490234375,436.2395629882813,1138.571533203125,455.1802062988281,194.91001892089844,50673.28125,49735.9765625,52584.1171875,56272.29296875,226.6336212158203,549.7051391601562,402.5464172363281,269.5789794921875,18590.0390625,17251.134765625,14566.2470703125,16468.666015625,8035.87451171875,8470.4580078125,8581.8271484375,7587.59326171875,27912,27.44322204589844,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.487308502197266,19.68731117248535,1010.193115234375,201277.640625,4.160321235656738,0,12251320,True,BME690,27823,0,0,0,12247206,24484,0,24.88357353210449,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 23, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:56:40.837,"{'cid': 'fb4d404c-5c5d-416f-81b7-3e1666746b9d', 'uuid': '54b52b06-d2e7-4699-bbb6-ac7e980f6203', 'annotationId': '0827b604-fffc-4e7b-80e2-72fa56f9baaf', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773417387349, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-13T15:56:27.567Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.71,15.98,300.0,301.86,000000000DFEC3B8,1600.0,1600.38,22450161.0,300.0,299.95,22160332.0,3700.0,3698.77,000000000DFEC3B1,1100.0,1099.37,21470046.0,-0.01
