component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_813024,FLW0_813024,ANLT0_813024,FLW0_181225
0000000054-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,09c82357-0a10-46eb-bc58-f15a75d7446c,abf3d6e6-cbae-42a9-8225-203c3276d984,191.0879669189453,998.455810546875,5.6695876121521,5969.3623046875,6398.11328125,4505.9423828125,7779.4833984375,6943.2939453125,961.5180053710938,16630.291015625,690.3359375,657.4988403320312,550.2132568359375,669.3909912109375,560.103515625,808.4629516601562,329.2727966308594,3049.275390625,1421.8990478515625,463.6232604980469,63776.265625,46247.7578125,15324.48046875,14358.9921875,472.79193115234375,146.3580322265625,383.2642211914063,294.6061706542969,116.6658935546875,139.71128845214844,138.23951721191406,169.6627197265625,340.6949768066406,300.0694885253906,314.9091491699219,279.066650390625,1488.6710205078125,1144.39013671875,440.5291442871094,544.036865234375,359.2030944824219,736.3263549804688,14335.0400390625,14729.0810546875,434.0621032714844,1134.0872802734375,453.67388916015625,194.1967620849609,50621.3203125,49686.10546875,52538.4375,56201.125,225.63150024414065,545.8032836914062,400.6951904296875,267.91766357421875,18602.560546875,17240.625,14558.7548828125,16456.548828125,8021.466796875,8455.4462890625,8565.337890625,7571.14306640625,45088,27.36263656616211,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.574094772338867,19.731632232666016,1010.2366333007812,201835.546875,4.190316200256348,0,12988425,True,BME690,29497,0,0,0,12988461,24484,0,24.56265640258789,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:08:58.126,"{'cid': '11e37024-17bf-4906-8d56-a921f77747e1', 'uuid': '74f70cfd-03b0-4e5f-904f-9e733d25f8e5', 'annotationId': '09c82357-0a10-46eb-bc58-f15a75d7446c', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773418132557, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-13T16:08:52.853Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.89,16.08,3700.0,3701.77,000000000DFEC3B1,300.0,301.39,000000000DFEC3B8,60.0,60.04,22160332.0,1340.0,1338.98,21470046.0,1600.0,1599.18,22450161.0,-0.01
0000000054-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,09c82357-0a10-46eb-bc58-f15a75d7446c,abf3d6e6-cbae-42a9-8225-203c3276d984,191.0513610839844,999.3359375,5.606603145599365,5969.32568359375,6398.18017578125,4506.44384765625,7780.1005859375,6942.916015625,963.2033081054688,16478.544921875,690.4505004882812,658.85986328125,550.4258422851562,668.8738403320312,559.9840087890625,809.7872924804688,329.5218505859375,3053.201416015625,1421.213623046875,463.6118469238281,63773.64453125,46248.1875,15322.880859375,14359.841796875,472.7169494628906,146.38186645507812,383.5877380371094,294.4794616699219,116.6408233642578,139.72897338867188,138.19332885742188,169.67269897460938,340.6786193847656,300.0764465332031,314.9059753417969,279.1577453613281,1488.7156982421875,1144.4271240234375,440.525634765625,544.0560913085938,359.3923645019531,735.581298828125,14333.9619140625,14722.2109375,434.7384033203125,1130.786865234375,454.7332458496094,194.1161346435547,50622.25390625,49685.19140625,52538.8125,56201.5703125,225.63800048828125,545.8260498046875,400.3487548828125,268.031982421875,18599.123046875,17242.908203125,14559.3251953125,16457.033203125,8021.94189453125,8456.8046875,8565.5419921875,7571.08056640625,45389,27.44322204589844,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.573760986328125,19.74384117126465,1010.2326049804688,201092.359375,4.192829132080078,0,12988865,True,BME690,29498,0,0,0,12988461,24484,0,24.56265640258789,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:08:58.427,"{'cid': '11e37024-17bf-4906-8d56-a921f77747e1', 'uuid': '74f70cfd-03b0-4e5f-904f-9e733d25f8e5', 'annotationId': '09c82357-0a10-46eb-bc58-f15a75d7446c', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773418132557, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-13T16:08:52.853Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.89,16.08,3700.0,3701.22,000000000DFEC3B1,300.0,300.71,000000000DFEC3B8,60.0,60.03,22160332.0,1340.0,1338.99,21470046.0,1600.0,1598.71,22450161.0,-0.01
0000000054-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,09c82357-0a10-46eb-bc58-f15a75d7446c,abf3d6e6-cbae-42a9-8225-203c3276d984,191.0568389892578,997.5368041992188,5.654499530792236,5969.89453125,6398.451171875,4506.66455078125,7779.66748046875,6943.1650390625,963.8993530273438,16388.611328125,689.7314453125,658.118408203125,550.3677368164062,669.992919921875,560.4225463867188,810.2811889648438,329.529296875,3067.686279296875,1423.356201171875,464.0447692871094,63776.66015625,46247.8125,15322.544921875,14359.2822265625,472.2003173828125,146.36810302734375,383.2416687011719,294.8429260253906,116.62332153320312,139.72299194335938,138.2041778564453,169.6815948486328,340.6509704589844,300.0444030761719,314.90966796875,279.1179504394531,1488.70556640625,1144.5125732421875,440.53564453125,544.0578002929688,359.32000732421875,736.3738403320312,14328.15625,14730.26953125,434.3970031738281,1132.075927734375,454.3526611328125,194.1302032470703,50625.07421875,49687.3515625,52539.015625,56197.08984375,225.61300659179688,546.0633544921875,400.3498229980469,267.7720642089844,18605.212890625,17241.494140625,14559.00390625,16456.859375,8021.53369140625,8454.5986328125,8565.34375,7570.9765625,45691,27.5238094329834,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.574094772338867,19.743824005126957,1010.2301025390624,201277.640625,4.192905902862549,0,12989306,True,BME690,29499,0,0,0,12988461,24484,0,24.56265640258789,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:08:58.729,"{'cid': '11e37024-17bf-4906-8d56-a921f77747e1', 'uuid': '74f70cfd-03b0-4e5f-904f-9e733d25f8e5', 'annotationId': '09c82357-0a10-46eb-bc58-f15a75d7446c', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773418132557, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-13T16:08:52.853Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.88,16.08,3700.0,3700.29,000000000DFEC3B1,300.0,297.38,000000000DFEC3B8,60.0,60.05,22160332.0,1340.0,1339.14,21470046.0,1600.0,1598.66,22450161.0,-0.01
0000000054-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,09c82357-0a10-46eb-bc58-f15a75d7446c,abf3d6e6-cbae-42a9-8225-203c3276d984,191.05474853515625,998.6952514648438,5.640650272369385,5970.17724609375,6397.74658203125,4506.4521484375,7779.900390625,6943.5986328125,962.9486694335938,16387.69921875,689.541259765625,658.065673828125,550.3689575195312,669.7349853515625,560.568115234375,808.2196044921875,329.36114501953125,3057.2548828125,1416.2081298828125,464.0958862304688,63769.54296875,46247.00390625,15321.4443359375,14359.4208984375,472.6285095214844,146.431884765625,383.41552734375,294.7027587890625,116.65927124023438,139.75445556640625,138.2098388671875,169.69546508789062,340.6838684082031,300.0571594238281,314.9375915527344,279.1358947753906,1488.8157958984375,1144.3607177734375,440.5110473632813,544.0291137695312,359.3785400390625,734.4568481445312,14334.4248046875,14730.23046875,434.3912353515625,1131.738525390625,454.3688659667969,194.18768310546875,50623.1953125,49689.0078125,52535.44921875,56198.640625,225.60226440429688,545.8848266601562,400.3412780761719,267.7626953125,18593.607421875,17241.77734375,14557.90625,16457.119140625,8021.4853515625,8455.318359375,8565.3037109375,7571.416015625,45991,27.5238094329834,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.574094772338867,19.743824005126957,1010.2301025390624,201277.640625,4.192905902862549,0,12989306,True,BME690,29499,0,0,0,12988461,24484,0,24.56265640258789,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:08:59.029,"{'cid': '11e37024-17bf-4906-8d56-a921f77747e1', 'uuid': '74f70cfd-03b0-4e5f-904f-9e733d25f8e5', 'annotationId': '09c82357-0a10-46eb-bc58-f15a75d7446c', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773418132557, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-13T16:08:52.853Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.87,16.09,3700.0,3699.36,000000000DFEC3B1,300.0,294.08,000000000DFEC3B8,60.0,60.07,22160332.0,1340.0,1339.28,21470046.0,1600.0,1598.61,22450161.0,-0.01
0000000054-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,09c82357-0a10-46eb-bc58-f15a75d7446c,abf3d6e6-cbae-42a9-8225-203c3276d984,191.06707763671875,998.3579711914062,5.6318230628967285,5969.5615234375,6397.25048828125,4506.265625,7780.30029296875,6943.0,963.636962890625,16387.505859375,689.8905639648438,658.1087646484375,549.9033203125,669.13134765625,560.9378051757812,809.262939453125,329.1618347167969,3055.377685546875,1417.1573486328125,463.70025634765625,63766.34375,46246.97265625,15321.80859375,14359.8642578125,472.7496643066406,146.4454345703125,383.56939697265625,294.8200988769531,116.60106658935548,139.7108917236328,138.19900512695312,169.6852264404297,340.7054138183594,300.0813903808594,314.9373779296875,279.0917663574219,1488.84619140625,1144.43017578125,440.5445251464844,544.033935546875,359.3501892089844,734.474365234375,14333.4697265625,14724.1806640625,433.9851684570313,1130.289306640625,453.89361572265625,194.221923828125,50622.1953125,49684.87109375,52538.33984375,56202.26953125,225.61788940429688,545.321044921875,400.1578979492188,267.8260498046875,18605.98046875,17240.228515625,14559.345703125,16456.9140625,8021.4912109375,8456.033203125,8565.341796875,7571.0908203125,46292,27.44322204589844,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.574426651000977,19.743806838989254,1010.2276000976562,201463.265625,4.192981243133545,0,12989746,True,BME690,29500,0,0,0,12988461,24484,0,24.56265640258789,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:08:59.330,"{'cid': '11e37024-17bf-4906-8d56-a921f77747e1', 'uuid': '74f70cfd-03b0-4e5f-904f-9e733d25f8e5', 'annotationId': '09c82357-0a10-46eb-bc58-f15a75d7446c', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773418132557, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-13T16:08:52.853Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.87,16.09,3700.0,3698.43,000000000DFEC3B1,300.0,290.76,000000000DFEC3B8,60.0,60.09,22160332.0,1340.0,1339.42,21470046.0,1600.0,1598.57,22450161.0,-0.01
0000000054-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,09c82357-0a10-46eb-bc58-f15a75d7446c,abf3d6e6-cbae-42a9-8225-203c3276d984,191.04893493652344,995.9566650390624,5.599057674407959,5969.74658203125,6397.7060546875,4505.94189453125,7779.669921875,6943.11328125,963.2882690429688,16288.890625,689.8829956054688,658.5795288085938,550.313720703125,669.618896484375,560.1246948242188,810.8656616210938,329.3643798828125,3073.041748046875,1416.7994384765625,463.620361328125,63765.15625,46251.203125,15322.099609375,14360.158203125,472.3656311035156,146.38636779785156,383.2591247558594,294.6496276855469,116.66622161865234,139.75311279296875,138.16969299316406,169.69134521484375,340.68438720703125,300.06597900390625,314.95086669921875,279.114501953125,1488.765869140625,1144.418212890625,440.5730895996094,544.0428466796875,359.4104309082031,735.13818359375,14333.5048828125,14730.3173828125,434.6150512695313,1132.253662109375,454.1388549804688,194.09815979003903,50625.37109375,49682.4375,52538.4921875,56202.69921875,225.6239013671875,546.0382690429688,400.2173767089844,267.75079345703125,18602.3203125,17241.787109375,14559.4033203125,16456.134765625,8021.3837890625,8455.14453125,8565.2373046875,7570.9833984375,46593,27.5238094329834,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.57475852966309,19.755979537963867,1010.2249755859376,203149.421875,4.195644378662109,0,12990186,True,BME690,29501,0,0,0,12988461,24484,0,24.56265640258789,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:08:59.631,"{'cid': '11e37024-17bf-4906-8d56-a921f77747e1', 'uuid': '74f70cfd-03b0-4e5f-904f-9e733d25f8e5', 'annotationId': '09c82357-0a10-46eb-bc58-f15a75d7446c', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773418132557, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-13T16:08:52.853Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.87,16.12,3700.0,3698.55,000000000DFEC3B1,300.0,293.34,000000000DFEC3B8,60.0,60.05,22160332.0,1340.0,1339.61,21470046.0,1600.0,1599.02,22450161.0,-0.01
0000000054-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,09c82357-0a10-46eb-bc58-f15a75d7446c,abf3d6e6-cbae-42a9-8225-203c3276d984,191.0769500732422,994.5945434570312,5.639392852783203,5969.9345703125,6397.427734375,4506.806640625,7780.15380859375,6943.4375,964.27099609375,16479.9609375,689.7930297851562,658.5880126953125,549.6531982421875,669.2818603515625,560.3194580078125,810.3612060546875,329.4042358398437,3044.6572265625,1418.72119140625,463.551513671875,63772.71484375,46246.875,15321.876953125,14358.7802734375,473.1348571777344,146.40927124023438,384.2239685058594,294.5389709472656,116.61630249023438,139.70803833007812,138.1998748779297,169.6774139404297,340.7189636230469,300.0450134277344,314.925537109375,279.1268615722656,1488.76513671875,1144.4224853515625,440.5271606445313,544.0426025390625,359.294677734375,735.6058349609375,14332.51171875,14721.9609375,434.4252014160156,1134.04345703125,453.6071166992188,194.08511352539065,50623.94140625,49683.640625,52535.71875,56202.40625,225.6027069091797,545.7384033203125,400.0680541992188,267.69989013671875,18600.8828125,17241.189453125,14557.8466796875,16457.0,8021.46875,8455.138671875,8565.4833984375,7570.94873046875,46894,27.36263656616211,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.57475852966309,19.755979537963867,1010.2249755859376,203149.421875,4.195644378662109,0,12990186,True,BME690,29501,0,0,0,12988461,24484,0,24.56265640258789,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:08:59.932,"{'cid': '11e37024-17bf-4906-8d56-a921f77747e1', 'uuid': '74f70cfd-03b0-4e5f-904f-9e733d25f8e5', 'annotationId': '09c82357-0a10-46eb-bc58-f15a75d7446c', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773418132557, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-13T16:08:52.853Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.88,16.14,3700.0,3698.78,000000000DFEC3B1,300.0,296.58,000000000DFEC3B8,60.0,59.99,22160332.0,1340.0,1339.8,21470046.0,1600.0,1599.55,22450161.0,-0.01
0000000054-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,09c82357-0a10-46eb-bc58-f15a75d7446c,abf3d6e6-cbae-42a9-8225-203c3276d984,191.09408569335935,997.3209228515624,5.643045902252197,5969.662109375,6397.416015625,4506.02392578125,7779.78662109375,6943.197265625,963.2924194335938,16348.1083984375,689.6864624023438,658.0528564453125,549.8814697265625,669.5272827148438,560.3229370117188,809.5293579101562,329.5729675292969,3044.943603515625,1413.7076416015625,463.6325988769531,63777.0703125,46246.90234375,15323.7138671875,14358.6171875,472.56634521484375,146.37185668945312,383.5752868652344,294.6051330566406,116.64276885986328,139.7376251220703,138.1894073486328,169.6692352294922,340.7372436523437,300.0700988769531,314.9394836425781,279.1287841796875,1488.7203369140625,1144.470458984375,440.5057678222656,543.9569091796875,359.489501953125,736.1871948242188,14329.3037109375,14727.4384765625,434.5473327636719,1132.02587890625,454.1836242675781,194.15489196777344,50627.13671875,49683.8125,52535.77734375,56196.4921875,225.6322326660156,546.3910522460938,400.345703125,267.7179870605469,18596.44140625,17239.779296875,14559.71875,16457.861328125,8021.8271484375,8454.126953125,8565.6533203125,7571.0537109375,47195,27.44322204589844,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.57475852966309,19.762075424194336,1010.223388671875,199622.296875,4.196938991546631,0,12990626,True,BME690,29502,0,0,0,12988461,24484,0,24.56265640258789,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:09:00.233,"{'cid': '11e37024-17bf-4906-8d56-a921f77747e1', 'uuid': '74f70cfd-03b0-4e5f-904f-9e733d25f8e5', 'annotationId': '09c82357-0a10-46eb-bc58-f15a75d7446c', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773418132557, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-13T16:08:52.853Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.88,16.17,3700.0,3699.02,000000000DFEC3B1,300.0,299.82,000000000DFEC3B8,60.0,59.94,22160332.0,1340.0,1339.99,21470046.0,1600.0,1600.07,22450161.0,-0.01
0000000054-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,09c82357-0a10-46eb-bc58-f15a75d7446c,abf3d6e6-cbae-42a9-8225-203c3276d984,191.09613037109372,996.4022216796876,5.646921157836914,5970.03759765625,6397.703125,4506.99462890625,7780.32177734375,6943.904296875,963.1666259765624,16484.154296875,690.09912109375,658.3350219726562,549.8553466796875,670.4050903320312,559.7478637695312,809.5918579101562,329.532958984375,3055.12744140625,1420.0562744140625,463.426025390625,63776.828125,46246.6953125,15321.87890625,14359.4169921875,472.7344970703125,146.3464813232422,383.7126159667969,294.7133178710937,116.64192199707033,139.7907257080078,138.2117462158203,169.66632080078125,340.7026062011719,300.0458984375,314.9149475097656,279.1727905273437,1488.863525390625,1144.5328369140625,440.5178527832031,544.0343017578125,359.52960205078125,737.00634765625,14329.2763671875,14724.158203125,434.22021484375,1135.4208984375,454.3726196289063,194.0880126953125,50624.78125,49683.38671875,52536.9453125,56195.50390625,225.67872619628903,546.172119140625,400.1217956542969,267.83038330078125,18597.900390625,17240.501953125,14558.48828125,16457.015625,8021.45947265625,8454.3935546875,8565.310546875,7570.79541015625,47496,27.44322204589844,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.57475852966309,19.762075424194336,1010.223388671875,200722.8125,4.196938991546631,0,12991066,True,BME690,29503,0,0,0,12988461,24484,0,24.56265640258789,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:09:00.533,"{'cid': '11e37024-17bf-4906-8d56-a921f77747e1', 'uuid': '74f70cfd-03b0-4e5f-904f-9e733d25f8e5', 'annotationId': '09c82357-0a10-46eb-bc58-f15a75d7446c', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773418132557, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-13T16:08:52.853Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.87,16.19,3700.0,3699.25,000000000DFEC3B1,300.0,300.79,000000000DFEC3B8,60.0,59.94,22160332.0,1340.0,1340.09,21470046.0,1600.0,1600.36,22450161.0,-0.01
0000000054-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,09c82357-0a10-46eb-bc58-f15a75d7446c,abf3d6e6-cbae-42a9-8225-203c3276d984,191.08154296875,996.083251953125,5.61667537689209,5969.9306640625,6397.5732421875,4506.49755859375,7780.62060546875,6943.56494140625,964.3933715820312,16442.9921875,689.7870483398438,658.4016723632812,549.610107421875,668.6610107421875,560.1129150390625,811.332763671875,329.461669921875,3065.274658203125,1418.1739501953125,463.670166015625,63776.05078125,46248.2890625,15322.287109375,14359.5615234375,473.3193054199219,146.3579559326172,383.5568542480469,294.7564392089844,116.6397705078125,139.76353454589844,138.19052124023438,169.6846466064453,340.6996154785156,300.0589904785156,314.9302978515625,279.1789855957031,1488.7259521484375,1144.446044921875,440.5108337402344,544.0614624023438,359.3190002441406,737.0726928710938,14332.7919921875,14738.533203125,434.4493103027344,1131.8880615234375,453.6285705566406,194.08316040039065,50623.68359375,49683.66796875,52537.71484375,56201.46875,225.60809326171875,546.3145141601562,400.0420227050781,267.72467041015625,18600.033203125,17242.083984375,14558.33984375,16457.720703125,8021.62939453125,8453.6220703125,8565.908203125,7571.36572265625,47797,27.44322204589844,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.57475852966309,19.762075424194336,1010.223388671875,200722.8125,4.196938991546631,0,12991066,True,BME690,29503,0,0,0,12988461,24484,0,24.56265640258789,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 16:09:00.835,"{'cid': '11e37024-17bf-4906-8d56-a921f77747e1', 'uuid': '74f70cfd-03b0-4e5f-904f-9e733d25f8e5', 'annotationId': '09c82357-0a10-46eb-bc58-f15a75d7446c', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773418132557, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-13T16:08:52.853Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.86,16.22,3700.0,3699.48,000000000DFEC3B1,300.0,299.91,000000000DFEC3B8,60.0,59.99,22160332.0,1340.0,1340.12,21470046.0,1600.0,1600.45,22450161.0,-0.01
