component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_184324,FLW0_184324,ANLT0_184324,FLW0_181225,SETP0_454625,FLW0_454625,ANLT0_454625
0000000054-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,a15ab4ce-e587-4898-ab61-3c5dbf04a85d,abf3d6e6-cbae-42a9-8225-203c3276d984,193.181640625,1005.77392578125,5.644397258758545,5977.89892578125,6409.16748046875,4512.564453125,7799.6201171875,6960.7548828125,965.4046630859376,16510.384765625,696.1486206054688,662.6980590820312,554.87548828125,674.5973510742188,564.1661987304688,814.3484497070312,332.8202209472656,3058.54736328125,1429.9803466796875,469.081298828125,63852.26953125,46306.09765625,15333.7236328125,14370.9091796875,476.6853637695313,147.0906219482422,385.7761535644531,295.1138610839844,116.8378448486328,140.1441192626953,138.52098083496094,170.2238006591797,341.15362548828125,300.5194702148437,315.1571655273437,279.3070373535156,1490.375244140625,1145.594970703125,440.7148742675781,544.4057006835938,362.8926696777344,743.5301513671875,14348.8564453125,14744.28515625,436.9512939453125,1143.1971435546875,456.8338012695313,195.4334716796875,50681.0859375,49737.2578125,52596.59375,56290.76171875,227.1272430419922,551.7450561523438,403.7489318847656,270.35272216796875,18613.041015625,17254.08984375,14574.9423828125,16471.576171875,8038.025390625,8472.158203125,8583.732421875,7590.77685546875,45854,27.5238094329834,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.574426651000977,19.743806838989254,1009.9071044921876,198353.515625,4.192981243133545,0,11579687,True,BME690,26298,0,0,0,11575610,24484,0,25.20717430114746,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:45:28.889,"{'cid': 'f163f339-98c7-44ff-bfdb-924771ed9a1b', 'uuid': '42aea355-8223-443c-8ed2-521726a6ec34', 'annotationId': 'a15ab4ce-e587-4898-ab61-3c5dbf04a85d', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773416723475, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-13T15:45:23.684Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.87,16.11,1600.0,1599.66,22450161.0,300.0,294.92,000000000DFEC3B8,60.0,60.01,22160332.0,1340.0,1340.16,21470046.0,-0.0,3700.0,3705.75,000000000DFEC3B1
0000000054-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,a15ab4ce-e587-4898-ab61-3c5dbf04a85d,abf3d6e6-cbae-42a9-8225-203c3276d984,193.2193756103516,1004.0098876953124,5.621711254119873,5977.84765625,6409.2236328125,4512.43701171875,7799.46337890625,6960.4794921875,964.0452880859376,16462.107421875,695.7501831054688,663.120361328125,555.0677490234375,674.3323974609375,563.9100952148438,814.1389770507812,332.5933837890625,3065.948486328125,1428.5364990234375,469.1255493164063,63859.18359375,46305.34765625,15334.2236328125,14372.2333984375,476.091796875,147.0985565185547,385.6656799316406,294.9715270996094,116.8646469116211,140.21881103515625,138.56040954589844,170.25787353515625,341.1937866210937,300.5375671386719,315.10211181640625,279.3652648925781,1490.4434814453125,1145.54150390625,440.7460632324219,544.4249877929688,362.9878234863281,745.1366577148438,14352.7822265625,14744.9482421875,436.9954528808594,1143.7926025390625,456.4712829589844,195.3304901123047,50682.85546875,49740.453125,52598.51953125,56290.67578125,227.16017150878903,551.8197021484375,403.26116943359375,270.6695861816406,18618.72265625,17257.41015625,14574.234375,16471.72265625,8037.73681640625,8472.8779296875,8583.6591796875,7590.4287109375,46155,27.44322204589844,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.574426651000977,19.743806838989254,1009.9071044921876,198353.515625,4.192981243133545,0,11579687,True,BME690,26298,0,0,0,11575610,24484,0,25.20717430114746,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:45:29.189,"{'cid': 'f163f339-98c7-44ff-bfdb-924771ed9a1b', 'uuid': '42aea355-8223-443c-8ed2-521726a6ec34', 'annotationId': 'a15ab4ce-e587-4898-ab61-3c5dbf04a85d', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773416723475, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-13T15:45:23.684Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.86,16.1,1600.0,1599.31,22450161.0,300.0,292.53,000000000DFEC3B8,60.0,60.01,22160332.0,1340.0,1340.16,21470046.0,-0.0,3700.0,3706.56,000000000DFEC3B1
0000000054-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,a15ab4ce-e587-4898-ab61-3c5dbf04a85d,abf3d6e6-cbae-42a9-8225-203c3276d984,193.19265747070312,1004.3577270507812,5.638122081756592,5978.27197265625,6408.916015625,4512.658203125,7800.23291015625,6960.95751953125,967.3616943359376,16410.181640625,696.5944213867188,663.451904296875,554.86474609375,673.67626953125,564.2247314453125,815.0126953125,332.8748779296875,3065.56591796875,1428.7027587890625,468.9304809570313,63859.1171875,46303.81640625,15333.212890625,14372.0390625,476.6028137207031,147.12222290039062,385.4880981445313,295.2069396972656,116.85911560058594,140.1660614013672,138.56150817871094,170.2209930419922,341.1811218261719,300.50933837890625,315.1311950683594,279.3388671875,1490.386962890625,1145.6007080078125,440.771240234375,544.4039306640625,363.0290222167969,746.1510009765625,14349.701171875,14743.138671875,437.2998962402344,1143.4249267578125,455.8774108886719,195.3455047607422,50683.05078125,49736.35546875,52600.4140625,56284.21484375,227.1566467285156,551.7244262695312,403.1150817871094,270.4221496582031,18617.560546875,17256.7578125,14575.1123046875,16472.58203125,8037.76025390625,8472.326171875,8584.021484375,7590.4580078125,46456,27.44322204589844,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.574094772338867,19.74991798400879,1009.9046630859376,197457.0625,4.194200038909912,0,11580127,True,BME690,26299,0,0,0,11575610,24484,0,25.20717430114746,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:45:29.492,"{'cid': 'f163f339-98c7-44ff-bfdb-924771ed9a1b', 'uuid': '42aea355-8223-443c-8ed2-521726a6ec34', 'annotationId': 'a15ab4ce-e587-4898-ab61-3c5dbf04a85d', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773416723475, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-13T15:45:23.684Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.87,16.12,1600.0,1599.15,22450161.0,300.0,293.69,000000000DFEC3B8,60.0,59.99,22160332.0,1340.0,1340.08,21470046.0,-0.01,3700.0,3705.22,000000000DFEC3B1
0000000054-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,a15ab4ce-e587-4898-ab61-3c5dbf04a85d,abf3d6e6-cbae-42a9-8225-203c3276d984,193.20065307617188,1003.5344848632812,5.64061975479126,5978.17236328125,6409.306640625,4512.8037109375,7799.5048828125,6960.88720703125,965.3634643554688,16472.376953125,696.7152099609375,662.7054443359375,555.123291015625,673.4266357421875,563.9733276367188,814.4659423828125,332.9117736816406,3066.602294921875,1434.5838623046875,468.6142578125,63852.984375,46306.08984375,15333.328125,14371.51953125,477.1301879882813,147.05812072753906,385.4040832519531,294.8629150390625,116.88402557373048,140.1571502685547,138.5361328125,170.26138305664062,341.1524963378906,300.5213623046875,315.10107421875,279.3317565917969,1490.4439697265625,1145.63232421875,440.7624816894531,544.3746337890625,363.1941223144531,745.5823364257812,14348.2626953125,14743.994140625,437.4663391113281,1143.786865234375,456.70550537109375,195.3912506103516,50683.61328125,49738.6953125,52603.64453125,56281.59765625,227.13153076171875,551.3106079101562,403.9121398925781,270.4331970214844,18616.373046875,17259.525390625,14574.0380859375,16471.6484375,8038.21142578125,8471.9296875,8583.990234375,7590.35009765625,46757,27.44322204589844,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.574426651000977,19.76209259033203,1009.90380859375,199622.296875,4.196864128112793,0,11580567,True,BME690,26300,0,0,0,11580613,24484,0,24.56296157836914,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:45:29.793,"{'cid': 'f163f339-98c7-44ff-bfdb-924771ed9a1b', 'uuid': '42aea355-8223-443c-8ed2-521726a6ec34', 'annotationId': 'a15ab4ce-e587-4898-ab61-3c5dbf04a85d', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773416723475, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-13T15:45:23.684Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.88,16.13,1600.0,1599.08,22450161.0,300.0,296.4,000000000DFEC3B8,60.0,59.96,22160332.0,1340.0,1339.96,21470046.0,-0.01,3700.0,3702.8,000000000DFEC3B1
0000000054-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,a15ab4ce-e587-4898-ab61-3c5dbf04a85d,abf3d6e6-cbae-42a9-8225-203c3276d984,193.2019195556641,1003.2474365234376,5.62675142288208,5978.23779296875,6408.98388671875,4512.9208984375,7799.083984375,6961.0849609375,968.56982421875,16448.85546875,696.8276977539062,662.4114990234375,555.0048828125,674.085693359375,564.8508911132812,814.7402954101562,332.7220153808594,3066.888427734375,1433.891357421875,468.9324645996094,63854.4921875,46305.88671875,15332.33984375,14371.0146484375,476.6572265625,147.0781707763672,385.53564453125,295.0050354003906,116.83721160888672,140.1895294189453,138.55209350585938,170.28579711914062,341.177001953125,300.4974670410156,315.1412658691406,279.3476867675781,1490.37548828125,1145.6387939453125,440.7494812011719,544.4273071289062,363.070556640625,746.4418334960938,14348.796875,14746.236328125,437.6632690429688,1145.3536376953125,456.12994384765625,195.4429168701172,50683.43359375,49737.80078125,52603.7734375,56287.8359375,227.1215362548828,551.1090698242188,403.5639343261719,270.59844970703125,18617.794921875,17260.837890625,14574.671875,16471.8671875,8038.26171875,8472.3427734375,8583.7373046875,7590.83251953125,47059,27.44322204589844,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.574426651000977,19.76209259033203,1009.90380859375,199622.296875,4.196864128112793,0,11580567,True,BME690,26300,0,0,0,11580613,24484,0,24.56296157836914,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:45:30.092,"{'cid': 'f163f339-98c7-44ff-bfdb-924771ed9a1b', 'uuid': '42aea355-8223-443c-8ed2-521726a6ec34', 'annotationId': 'a15ab4ce-e587-4898-ab61-3c5dbf04a85d', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773416723475, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-13T15:45:23.684Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.89,16.15,1600.0,1599.01,22450161.0,300.0,299.09,000000000DFEC3B8,60.0,59.93,22160332.0,1340.0,1339.84,21470046.0,-0.02,3700.0,3700.39,000000000DFEC3B1
0000000054-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,a15ab4ce-e587-4898-ab61-3c5dbf04a85d,abf3d6e6-cbae-42a9-8225-203c3276d984,193.19305419921875,1004.5340576171876,5.6217780113220215,5978.0927734375,6409.064453125,4513.02880859375,7799.30712890625,6961.13720703125,969.1849365234376,16581.337890625,696.59521484375,663.3214111328125,555.2213745117188,673.7254638671875,564.46484375,815.2439575195312,332.7944030761719,3081.110595703125,1428.6080322265625,468.90277099609375,63853.0078125,46308.66796875,15331.982421875,14372.580078125,476.6748962402344,147.1040802001953,385.78857421875,294.970458984375,116.8507308959961,140.17848205566406,138.5586395263672,170.25308227539062,341.19073486328125,300.5205383300781,315.1417541503906,279.31793212890625,1490.3428955078125,1145.649658203125,440.711181640625,544.38525390625,363.0786743164063,744.5638427734375,14348.6865234375,14743.486328125,437.4524536132813,1142.08642578125,456.6901550292969,195.2662353515625,50683.0859375,49739.3359375,52605.2421875,56284.9296875,227.20538330078125,551.3483276367188,403.3173522949219,270.405029296875,18618.24609375,17259.439453125,14574.796875,16471.515625,8038.67333984375,8472.7705078125,8583.599609375,7590.8427734375,47359,27.44322204589844,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.575092315673828,19.76815414428711,1009.9037475585938,198353.515625,4.198310375213623,0,11581008,True,BME690,26301,0,0,0,11580613,24484,0,24.56296157836914,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:45:30.394,"{'cid': 'f163f339-98c7-44ff-bfdb-924771ed9a1b', 'uuid': '42aea355-8223-443c-8ed2-521726a6ec34', 'annotationId': 'a15ab4ce-e587-4898-ab61-3c5dbf04a85d', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773416723475, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-13T15:45:23.684Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.89,16.16,1600.0,1598.98,22450161.0,300.0,300.81,000000000DFEC3B8,60.0,59.91,22160332.0,1340.0,1339.74,21470046.0,-0.02,3700.0,3698.94,000000000DFEC3B1
0000000054-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,a15ab4ce-e587-4898-ab61-3c5dbf04a85d,abf3d6e6-cbae-42a9-8225-203c3276d984,193.20877075195312,1005.8897705078124,5.657069206237793,5978.392578125,6408.5185546875,4512.97412109375,7799.556640625,6961.34375,966.6226196289062,16480.212890625,696.3485717773438,662.4879150390625,555.6917114257812,674.1183471679688,564.3824462890625,814.8705444335938,333.0497131347656,3069.80224609375,1433.9930419921875,468.74658203125,63848.7109375,46308.71875,15332.75390625,14372.044921875,476.4395446777344,147.103515625,385.9832153320313,295.1358337402344,116.84244537353516,140.1571807861328,138.54344177246094,170.26971435546875,341.17626953125,300.522705078125,315.1130676269531,279.343994140625,1490.4564208984375,1145.67236328125,440.7798461914063,544.42333984375,363.1198120117188,745.544677734375,14353.02734375,14745.37890625,437.3111877441406,1142.3150634765625,455.9039916992188,195.32200622558597,50682.72265625,49737.53125,52606.3203125,56289.15234375,227.14328002929688,551.365478515625,403.4430847167969,270.3434753417969,18616.177734375,17259.529296875,14575.0205078125,16472.505859375,8038.09033203125,8474.37109375,8583.685546875,7590.5517578125,47661,27.5238094329834,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.57475852966309,19.77426528930664,1009.9028930664062,198714.375,4.199528217315674,0,11581448,True,BME690,26302,0,0,0,11580613,24484,0,24.56296157836914,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:45:30.696,"{'cid': 'f163f339-98c7-44ff-bfdb-924771ed9a1b', 'uuid': '42aea355-8223-443c-8ed2-521726a6ec34', 'annotationId': 'a15ab4ce-e587-4898-ab61-3c5dbf04a85d', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773416723475, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-13T15:45:23.684Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.89,16.17,1600.0,1599.02,22450161.0,300.0,300.6,000000000DFEC3B8,60.0,59.92,22160332.0,1340.0,1339.7,21470046.0,-0.01,3700.0,3699.62,000000000DFEC3B1
0000000054-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,a15ab4ce-e587-4898-ab61-3c5dbf04a85d,abf3d6e6-cbae-42a9-8225-203c3276d984,193.18865966796875,1004.8875122070312,5.662024974822998,5978.5146484375,6408.87451171875,4512.1552734375,7799.60107421875,6960.54150390625,965.25537109375,16590.3125,696.5440673828125,662.96826171875,555.7435302734375,675.0955200195312,564.5626220703125,815.0698852539062,332.71319580078125,3055.03369140625,1429.8270263671875,469.3269653320313,63847.38671875,46307.58984375,15334.603515625,14372.359375,476.2093811035156,147.083984375,385.6931762695313,295.14263916015625,116.84043884277344,140.1643829345703,138.5802459716797,170.29075622558594,341.1851806640625,300.5460205078125,315.1170959472656,279.326416015625,1490.453125,1145.7269287109375,440.6828002929688,544.423828125,363.1488342285156,745.7407836914062,14343.638671875,14746.9267578125,437.46429443359375,1144.68896484375,456.1965942382813,195.39675903320312,50683.76171875,49737.28515625,52601.63671875,56286.61328125,227.0682373046875,551.7537231445312,403.0141906738281,270.45513916015625,18616.509765625,17258.296875,14575.4189453125,16472.716796875,8038.330078125,8473.16796875,8583.4462890625,7590.4248046875,47962,27.5238094329834,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.57475852966309,19.77426528930664,1009.9028930664062,198714.375,4.199528217315674,0,11581448,True,BME690,26302,0,0,0,11580613,24484,0,24.56296157836914,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:45:30.997,"{'cid': 'f163f339-98c7-44ff-bfdb-924771ed9a1b', 'uuid': '42aea355-8223-443c-8ed2-521726a6ec34', 'annotationId': 'a15ab4ce-e587-4898-ab61-3c5dbf04a85d', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773416723475, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-13T15:45:23.684Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.89,16.18,1600.0,1599.07,22450161.0,300.0,300.4,000000000DFEC3B8,60.0,59.92,22160332.0,1340.0,1339.65,21470046.0,-0.01,3700.0,3700.29,000000000DFEC3B1
0000000054-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,a15ab4ce-e587-4898-ab61-3c5dbf04a85d,abf3d6e6-cbae-42a9-8225-203c3276d984,193.2222137451172,1006.0203857421876,5.638107776641846,5977.97509765625,6409.0107421875,4512.62255859375,7799.8671875,6961.8193359375,964.384765625,16528.05078125,696.1846923828125,663.1705932617188,554.7279663085938,673.9758911132812,564.7474975585938,813.7948608398438,332.7571105957031,3061.580322265625,1431.0338134765625,468.8822937011719,63846.53515625,46311.63671875,15333.4072265625,14371.5771484375,476.07720947265625,147.0657958984375,385.8466491699219,295.3285217285156,116.84937286376952,140.1579132080078,138.5194091796875,170.2414093017578,341.1573791503906,300.58087158203125,315.1348571777344,279.3061828613281,1490.425048828125,1145.6607666015625,440.7489318847656,544.4227294921875,363.0251159667969,746.5643920898438,14346.8486328125,14744.693359375,437.68353271484375,1143.8031005859375,456.449951171875,195.44271850585935,50683.8203125,49737.875,52604.0546875,56279.09375,227.0884246826172,550.9776000976562,403.2955017089844,270.5746765136719,18619.21484375,17257.255859375,14574.9287109375,16471.85546875,8038.11767578125,8472.3798828125,8583.48046875,7590.54638671875,48564,27.5238094329834,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.574094772338867,19.780393600463867,1009.899658203125,199622.296875,4.200671672821045,0,11582329,True,BME690,26304,0,0,0,11580613,24484,0,24.56296157836914,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:45:31.598,"{'cid': 'f163f339-98c7-44ff-bfdb-924771ed9a1b', 'uuid': '42aea355-8223-443c-8ed2-521726a6ec34', 'annotationId': 'a15ab4ce-e587-4898-ab61-3c5dbf04a85d', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773416723475, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-13T15:45:23.684Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.89,16.23,1600.0,1599.38,22450161.0,300.0,298.52,000000000DFEC3B8,60.0,59.93,22160332.0,1340.0,1339.58,21470046.0,-0.01,3700.0,3701.85,000000000DFEC3B1
0000000054-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,a15ab4ce-e587-4898-ab61-3c5dbf04a85d,abf3d6e6-cbae-42a9-8225-203c3276d984,193.1927795410156,1005.6940307617188,5.610366344451904,5978.158203125,6408.9052734375,4512.40478515625,7799.158203125,6960.9306640625,966.497802734375,16432.974609375,696.6875,661.1010131835938,555.1840209960938,674.604248046875,564.2391967773438,812.9766845703125,332.5130920410156,3072.5,1434.8162841796875,469.2256774902344,63841.6953125,46312.27734375,15332.291015625,14371.7607421875,476.1103820800781,147.08480834960938,385.7256164550781,295.062744140625,116.83814239501952,140.17153930664062,138.5537567138672,170.2713623046875,341.1752319335937,300.5670471191406,315.12554931640625,279.3229064941406,1490.49560546875,1145.63818359375,440.7578430175781,544.4246826171875,363.13330078125,745.1838989257812,14349.59765625,14743.7998046875,437.8454284667969,1142.7301025390625,456.3314208984375,195.38096618652344,50683.07421875,49736.6796875,52602.69140625,56285.24609375,227.1680908203125,551.621826171875,403.0372619628906,270.4408264160156,18616.298828125,17257.08203125,14575.978515625,16472.24609375,8038.2607421875,8472.2216796875,8583.88671875,7590.5673828125,48865,27.5238094329834,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.574094772338867,19.780393600463867,1009.899658203125,199622.296875,4.200671672821045,0,11582329,True,BME690,26304,0,0,0,11580613,24484,0,24.56296157836914,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:45:31.902,"{'cid': 'f163f339-98c7-44ff-bfdb-924771ed9a1b', 'uuid': '42aea355-8223-443c-8ed2-521726a6ec34', 'annotationId': 'a15ab4ce-e587-4898-ab61-3c5dbf04a85d', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773416723475, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-13T15:45:23.684Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.89,16.27,1600.0,1599.65,22450161.0,300.0,296.81,000000000DFEC3B8,60.0,59.93,22160332.0,1340.0,1339.55,21470046.0,-0.01,3700.0,3702.76,000000000DFEC3B1
