component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_813024,FLW0_813024,ANLT0_813024,FLW0_181225
0000000054-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,5761cb61-dfca-46f3-a0a6-19f724f02884,abf3d6e6-cbae-42a9-8225-203c3276d984,196.43994140625,1011.258056640625,5.667028427124023,5989.8125,6423.73095703125,4522.2578125,7830.37109375,6988.1357421875,977.5267333984376,17196.3984375,706.3240356445312,669.8064575195312,561.9888916015625,680.2433471679688,570.5230102539062,821.5150756835938,337.5281066894531,3096.78076171875,1436.2733154296875,475.62646484375,64025.71875,46405.5234375,15352.7177734375,14389.439453125,480.7050476074219,147.95834350585938,386.6736145019531,295.646484375,117.17963409423828,140.71914672851562,138.95172119140625,171.02232360839844,341.86474609375,301.0887145996094,315.4077453613281,279.6361389160156,1493.4681396484375,1147.6767578125,441.0375671386719,545.017578125,368.7368774414063,754.8256225585938,14374.6923828125,14789.439453125,441.4031677246094,1151.92431640625,459.0147399902344,196.81817626953125,50782.11328125,49836.55859375,52699.41015625,56394.96875,228.9461212158203,557.005859375,407.1783142089844,272.99481201171875,18648.580078125,17278.017578125,14591.4814453125,16488.4921875,8060.0478515625,8499.14453125,8609.3212890625,7616.69921875,45067,27.5238094329834,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.40284919738769,20.03890991210937,1010.2952880859376,195688.265625,4.214317798614502,0,9778630,True,BME690,22208,0,0,0,9777044,24484,0,25.210071563720703,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:15:27.985,"{'cid': '4b8b8a0d-7a11-49fd-9cd8-6ad37082c84a', 'uuid': '59aa1136-a551-407b-876d-c71bd3eec03d', 'annotationId': '5761cb61-dfca-46f3-a0a6-19f724f02884', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773414922161, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-13T15:15:22.369Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.83,15.96,3700.0,3699.81,000000000DFEC3B1,60.0,59.9,22160332.0,300.0,305.96,000000000DFEC3B8,1340.0,1339.95,21470046.0,1600.0,1600.58,22450161.0,-0.01
0000000054-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,5761cb61-dfca-46f3-a0a6-19f724f02884,abf3d6e6-cbae-42a9-8225-203c3276d984,196.4497985839844,1012.60400390625,5.6317138671875,5989.9111328125,6423.42431640625,4523.02197265625,7830.24072265625,6987.2861328125,980.389892578125,17200.56640625,705.4481811523438,669.6052856445312,562.0778198242188,681.4285888671875,570.8653564453125,822.1004638671875,337.5570983886719,3094.237548828125,1433.8895263671875,475.7601013183594,64017.7734375,46402.5546875,15351.9130859375,14389.0771484375,481.56097412109375,147.98916625976562,387.2027587890625,295.4402770996094,117.16218566894533,140.69140625,138.9402313232422,170.99632263183594,341.8368530273437,301.1083374023437,315.4170227050781,279.66436767578125,1493.5567626953125,1147.69677734375,441.0262145996094,544.9772338867188,368.7293395996094,755.2235107421875,14378.4775390625,14788.4423828125,441.9772033691406,1151.9541015625,458.6619873046875,196.8179473876953,50780.6171875,49835.5859375,52699.51171875,56397.37109375,228.9574279785156,556.7072143554688,407.388671875,272.811279296875,18651.0390625,17278.716796875,14590.5732421875,16487.91015625,8059.89404296875,8497.951171875,8608.6591796875,7616.8583984375,45368,27.36263656616211,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.40284919738769,20.05109596252441,1010.293701171875,195513.125,4.216881275177002,0,9779070,True,BME690,22209,0,0,0,9777044,24484,0,25.210071563720703,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:15:28.286,"{'cid': '4b8b8a0d-7a11-49fd-9cd8-6ad37082c84a', 'uuid': '59aa1136-a551-407b-876d-c71bd3eec03d', 'annotationId': '5761cb61-dfca-46f3-a0a6-19f724f02884', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773414922161, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-13T15:15:22.369Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.83,15.97,3700.0,3699.59,000000000DFEC3B1,60.0,59.92,22160332.0,300.0,303.58,000000000DFEC3B8,1340.0,1339.8,21470046.0,1600.0,1600.49,22450161.0,-0.01
0000000054-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,5761cb61-dfca-46f3-a0a6-19f724f02884,abf3d6e6-cbae-42a9-8225-203c3276d984,196.4769744873047,1012.904052734375,5.624167442321777,5990.123046875,6423.52783203125,4521.98779296875,7830.3916015625,6988.0478515625,981.2315673828124,17207.26171875,705.2330932617188,670.138671875,562.0349731445312,680.43701171875,571.1377563476562,821.6680297851562,337.4805908203125,3100.54443359375,1436.2332763671875,475.6585388183594,64007.7421875,46399.5703125,15351.390625,14389.3359375,481.6896057128906,147.99256896972656,387.1360473632813,295.7510070800781,117.18190002441406,140.68511962890625,138.9665069580078,170.99598693847656,341.8184509277344,301.1117248535156,315.3918762207031,279.6195373535156,1493.4722900390625,1147.6632080078125,441.0520935058594,544.9617919921875,368.730712890625,755.3057861328125,14376.1142578125,14796.513671875,441.8338012695313,1152.07666015625,458.9076232910156,196.7149200439453,50779.16796875,49836.359375,52698.62890625,56393.08203125,228.97308349609372,556.41357421875,407.4899597167969,273.21099853515625,18653.931640625,17279.93359375,14590.404296875,16487.857421875,8059.83740234375,8497.2802734375,8609.0849609375,7617.03076171875,45669,27.36263656616211,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.403514862060547,20.06324577331543,1010.2935791015624,195688.265625,4.219596862792969,0,9779510,True,BME690,22210,0,0,0,9777044,24484,0,25.210071563720703,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:15:28.587,"{'cid': '4b8b8a0d-7a11-49fd-9cd8-6ad37082c84a', 'uuid': '59aa1136-a551-407b-876d-c71bd3eec03d', 'annotationId': '5761cb61-dfca-46f3-a0a6-19f724f02884', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773414922161, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-13T15:15:22.369Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.83,15.99,3700.0,3699.38,000000000DFEC3B1,60.0,59.95,22160332.0,300.0,300.58,000000000DFEC3B8,1340.0,1339.66,21470046.0,1600.0,1600.3,22450161.0,-0.01
0000000054-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,5761cb61-dfca-46f3-a0a6-19f724f02884,abf3d6e6-cbae-42a9-8225-203c3276d984,196.45980834960935,1012.7673950195312,5.636801242828369,5989.84814453125,6423.72021484375,4521.552734375,7829.79296875,6988.43896484375,979.4498291015624,17165.103515625,705.596923828125,669.9449462890625,562.1754150390625,681.079833984375,571.2149658203125,821.48388671875,337.50311279296875,3081.421630859375,1432.53857421875,475.6851501464844,64006.03125,46403.75,15351.599609375,14389.8154296875,481.8992614746094,147.9684600830078,386.9106750488281,295.57183837890625,117.17546844482422,140.68963623046875,138.91702270507812,170.98944091796875,341.83184814453125,301.1183776855469,315.4137268066406,279.6614074707031,1493.4248046875,1147.6490478515625,441.0379028320313,544.99951171875,368.7887268066406,754.9056396484375,14370.3515625,14792.6591796875,441.6491394042969,1152.4503173828125,458.2236633300781,196.8576812744141,50784.59375,49837.328125,52701.0546875,56391.77734375,229.00320434570312,556.0642700195312,407.20068359375,272.9004211425781,18652.48828125,17282.2734375,14591.416015625,16488.451171875,8060.17919921875,8498.6142578125,8609.296875,7616.69287109375,45972,27.28205108642578,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.40417861938477,20.063213348388672,1010.295166015625,196039.484375,4.219748973846436,0,9779950,True,BME690,22211,0,0,0,9777044,24484,0,25.210071563720703,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:15:28.891,"{'cid': '4b8b8a0d-7a11-49fd-9cd8-6ad37082c84a', 'uuid': '59aa1136-a551-407b-876d-c71bd3eec03d', 'annotationId': '5761cb61-dfca-46f3-a0a6-19f724f02884', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773414922161, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-13T15:15:22.369Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.82,16.02,3700.0,3699.16,000000000DFEC3B1,60.0,59.99,22160332.0,300.0,297.55,000000000DFEC3B8,1340.0,1339.52,21470046.0,1600.0,1600.1,22450161.0,-0.01
0000000054-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,5761cb61-dfca-46f3-a0a6-19f724f02884,abf3d6e6-cbae-42a9-8225-203c3276d984,196.47547912597656,1013.5076293945312,5.66323709487915,5989.865234375,6423.4580078125,4522.7236328125,7829.94970703125,6988.28564453125,980.2017211914062,17157.48046875,705.6383056640625,669.036376953125,562.18310546875,681.3497924804688,571.1030883789062,821.1382446289062,337.48199462890625,3092.73388671875,1441.148681640625,475.3727416992188,64018.12890625,46403.515625,15351.8486328125,14389.7685546875,481.7907409667969,147.9588165283203,387.0841369628906,295.7302551269531,117.19522094726562,140.70932006835938,138.97006225585938,171.03219604492188,341.8265991210937,301.12371826171875,315.3968505859375,279.6236267089844,1493.3695068359375,1147.6949462890625,441.05615234375,544.9055786132812,368.88427734375,754.0558471679688,14373.978515625,14786.30078125,441.8263854980469,1153.483642578125,459.0651245117188,196.890869140625,50789.1015625,49834.0078125,52702.67578125,56393.4453125,229.0458221435547,556.3613891601562,406.8637390136719,272.9932556152344,18647.599609375,17280.423828125,14590.724609375,16488.40625,8060.048828125,8497.9296875,8608.7998046875,7616.8310546875,46272,27.5238094329834,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.40417861938477,20.063213348388672,1010.295166015625,196039.484375,4.219748973846436,0,9779950,True,BME690,22211,0,0,0,9777044,24484,0,25.210071563720703,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:15:29.191,"{'cid': '4b8b8a0d-7a11-49fd-9cd8-6ad37082c84a', 'uuid': '59aa1136-a551-407b-876d-c71bd3eec03d', 'annotationId': '5761cb61-dfca-46f3-a0a6-19f724f02884', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773414922161, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-13T15:15:22.369Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.82,16.03,3700.0,3698.95,000000000DFEC3B1,60.0,60.0,22160332.0,300.0,295.73,000000000DFEC3B8,1340.0,1339.54,21470046.0,1600.0,1600.05,22450161.0,-0.01
0000000054-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,5761cb61-dfca-46f3-a0a6-19f724f02884,abf3d6e6-cbae-42a9-8225-203c3276d984,196.48284912109372,1012.8145751953124,5.614134311676025,5990.19873046875,6423.3662109375,4521.03955078125,7829.66015625,6988.4765625,980.129638671875,17179.658203125,705.6278686523438,669.6124877929688,562.3407592773438,680.354248046875,570.8909912109375,822.2816162109375,337.6031799316406,3098.661376953125,1436.8262939453125,475.72259521484375,64013.63671875,46403.6875,15351.796875,14389.271484375,481.966552734375,148.00848388671875,386.83392333984375,295.8143310546875,117.17699432373048,140.6656036376953,138.93846130371094,171.06800842285156,341.829345703125,301.1059875488281,315.3843688964844,279.6279602050781,1493.5697021484375,1147.712646484375,441.0218811035156,544.9761962890625,368.8250122070313,754.6167602539062,14370.75,14794.537109375,441.3245239257813,1155.5223388671875,459.1522216796875,196.9198303222656,50783.0390625,49833.40625,52703.93359375,56396.6328125,229.0397186279297,556.64599609375,407.5857849121094,272.9784545898437,18645.19921875,17281.0234375,14590.4150390625,16488.384765625,8060.04248046875,8499.0029296875,8608.6787109375,7616.8251953125,46573,27.44322204589844,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.40417861938477,20.069305419921875,1010.2918701171876,196039.484375,4.221030235290527,0,9780390,True,BME690,22212,0,0,0,9777044,24484,0,25.210071563720703,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:15:29.494,"{'cid': '4b8b8a0d-7a11-49fd-9cd8-6ad37082c84a', 'uuid': '59aa1136-a551-407b-876d-c71bd3eec03d', 'annotationId': '5761cb61-dfca-46f3-a0a6-19f724f02884', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773414922161, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-13T15:15:22.369Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.82,16.05,3700.0,3698.74,000000000DFEC3B1,60.0,59.99,22160332.0,300.0,295.17,000000000DFEC3B8,1340.0,1339.76,21470046.0,1600.0,1600.17,22450161.0,-0.01
0000000054-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,5761cb61-dfca-46f3-a0a6-19f724f02884,abf3d6e6-cbae-42a9-8225-203c3276d984,196.46470642089844,1013.615966796875,5.646894454956055,5989.9501953125,6423.56103515625,4522.5068359375,7829.87109375,6988.4609375,980.2596435546876,17244.779296875,706.047119140625,669.6151123046875,562.7222900390625,681.3344116210938,571.0082397460938,821.0711059570312,337.445556640625,3091.176513671875,1435.5482177734375,475.3781433105469,64018.41796875,46402.125,15350.3701171875,14389.2119140625,482.7443542480469,148.00213623046875,386.240966796875,295.6101989746094,117.16187286376952,140.6746368408203,138.9342803955078,170.9949951171875,341.8520202636719,301.1387023925781,315.3995056152344,279.642578125,1493.4283447265625,1147.738037109375,441.033203125,544.9527587890625,368.6085815429688,753.7293701171875,14372.392578125,14794.8349609375,441.99072265625,1155.0037841796875,459.0173950195313,196.8497772216797,50781.56640625,49835.859375,52705.1328125,56395.37109375,229.08799743652344,556.7546997070312,407.602783203125,273.20855712890625,18645.84375,17280.15234375,14591.37109375,16489.85546875,8060.37939453125,8499.4736328125,8609.1552734375,7617.06640625,46875,27.5238094329834,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.404512405395508,20.075380325317383,1010.2943115234376,195513.125,4.222387313842773,0,9780831,True,BME690,22213,0,0,0,9777044,24484,0,25.210071563720703,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:15:29.794,"{'cid': '4b8b8a0d-7a11-49fd-9cd8-6ad37082c84a', 'uuid': '59aa1136-a551-407b-876d-c71bd3eec03d', 'annotationId': '5761cb61-dfca-46f3-a0a6-19f724f02884', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773414922161, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-13T15:15:22.369Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.82,16.06,3700.0,3698.52,000000000DFEC3B1,60.0,59.98,22160332.0,300.0,294.62,000000000DFEC3B8,1340.0,1339.97,21470046.0,1600.0,1600.29,22450161.0,-0.01
0000000054-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,5761cb61-dfca-46f3-a0a6-19f724f02884,abf3d6e6-cbae-42a9-8225-203c3276d984,196.46458435058597,1014.282470703125,5.653099060058594,5990.09033203125,6423.28125,4521.91943359375,7829.83740234375,6988.67333984375,979.8077392578124,17100.62109375,706.1582641601562,670.5070190429688,562.181884765625,680.82177734375,570.94921875,823.76806640625,337.468994140625,3115.977294921875,1439.7586669921875,475.2594909667969,64014.99609375,46399.609375,15351.60546875,14388.5986328125,481.7730712890625,147.9958038330078,387.07080078125,295.7354431152344,117.19315338134766,140.70767211914062,138.9297637939453,170.99725341796875,341.8390808105469,301.1294860839844,315.399169921875,279.615478515625,1493.6259765625,1147.7330322265625,441.0595397949219,544.9228515625,368.8377075195313,755.0271606445312,14375.5458984375,14786.8564453125,442.2781677246094,1153.0618896484375,458.876220703125,196.8100128173828,50783.5859375,49834.8671875,52702.96875,56394.9453125,229.0360107421875,556.7884521484375,407.1642761230469,273.20477294921875,18653.474609375,17279.36328125,14592.3759765625,16489.623046875,8060.5869140625,8498.931640625,8608.806640625,7616.91748046875,47175,27.36263656616211,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.404512405395508,20.075380325317383,1010.2943115234376,195513.125,4.222387313842773,0,9780831,True,BME690,22213,0,0,0,9777044,24484,0,25.210071563720703,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:15:30.099,"{'cid': '4b8b8a0d-7a11-49fd-9cd8-6ad37082c84a', 'uuid': '59aa1136-a551-407b-876d-c71bd3eec03d', 'annotationId': '5761cb61-dfca-46f3-a0a6-19f724f02884', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773414922161, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-13T15:15:22.369Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.82,16.08,3700.0,3698.32,000000000DFEC3B1,60.0,59.98,22160332.0,300.0,294.57,000000000DFEC3B8,1340.0,1340.17,21470046.0,1600.0,1600.41,22450161.0,-0.01
0000000054-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,5761cb61-dfca-46f3-a0a6-19f724f02884,abf3d6e6-cbae-42a9-8225-203c3276d984,196.48532104492188,1014.99169921875,5.644350528717041,5989.7666015625,6423.94775390625,4521.47900390625,7829.6220703125,6987.9384765625,980.4689331054688,17176.537109375,706.2828369140625,669.94189453125,561.96044921875,680.6986083984375,571.2828369140625,821.842041015625,337.3206787109375,3098.278076171875,1435.7108154296875,475.5443420410156,64024.80078125,46401.66796875,15353.0029296875,14389.4052734375,482.5452575683594,147.94100952148438,386.6521301269531,295.86456298828125,117.19974517822266,140.729736328125,138.96170043945312,170.97036743164062,341.8315124511719,301.146484375,315.4175109863281,279.6431884765625,1493.455078125,1147.78173828125,441.0093994140625,544.958984375,368.9099731445313,754.3121948242188,14374.794921875,14791.4814453125,442.0575256347656,1153.64697265625,459.4181213378906,196.83767700195312,50789.01171875,49832.44140625,52704.41015625,56389.12890625,229.0055389404297,556.2896118164062,407.2756652832031,272.8257751464844,18651.46484375,17279.349609375,14593.4755859375,16489.7734375,8060.44140625,8498.5859375,8609.2177734375,7616.8369140625,47476,27.36263656616211,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.404512405395508,20.087566375732425,1010.2943115234376,196215.5625,4.224949836730957,0,9781271,True,BME690,22214,0,0,0,9777044,24484,0,25.210071563720703,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:15:30.395,"{'cid': '4b8b8a0d-7a11-49fd-9cd8-6ad37082c84a', 'uuid': '59aa1136-a551-407b-876d-c71bd3eec03d', 'annotationId': '5761cb61-dfca-46f3-a0a6-19f724f02884', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773414922161, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-13T15:15:22.369Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.82,16.12,3700.0,3698.17,000000000DFEC3B1,60.0,60.0,22160332.0,300.0,297.52,000000000DFEC3B8,1340.0,1340.27,21470046.0,1600.0,1600.51,22450161.0,-0.01
0000000054-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,5761cb61-dfca-46f3-a0a6-19f724f02884,abf3d6e6-cbae-42a9-8225-203c3276d984,196.4651031494141,1016.197509765625,5.611666202545166,5989.52294921875,6423.66943359375,4521.96484375,7830.11328125,6987.93115234375,978.6227416992188,17208.451171875,706.155029296875,668.9546508789062,562.55029296875,680.934326171875,571.7149658203125,821.1732788085938,337.3893737792969,3089.805908203125,1433.9312744140625,475.770751953125,64029.48046875,46407.05078125,15352.05859375,14389.228515625,481.92864990234375,147.97535705566406,387.2288818359375,295.7416381835937,117.1647491455078,140.68115234375,138.9519805908203,171.01280212402344,341.84765625,301.0893249511719,315.4032592773437,279.6478576660156,1493.490966796875,1147.6888427734375,441.0426635742188,544.9304809570312,368.6713562011719,755.55029296875,14363.599609375,14789.83203125,442.0857238769531,1155.4801025390625,458.7872924804688,196.7149810791016,50786.2265625,49837.5390625,52704.125,56389.27734375,228.9946746826172,556.6489868164062,407.1037902832031,273.0255126953125,18651.3984375,17278.7578125,14592.6796875,16489.201171875,8060.64013671875,8499.47265625,8608.9873046875,7616.900390625,47777,27.44322204589844,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.404844284057617,20.081457138061523,1010.29345703125,196568.6875,4.223746299743652,0,9781711,True,BME690,22215,0,0,0,9777044,24484,0,25.210071563720703,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:15:30.696,"{'cid': '4b8b8a0d-7a11-49fd-9cd8-6ad37082c84a', 'uuid': '59aa1136-a551-407b-876d-c71bd3eec03d', 'annotationId': '5761cb61-dfca-46f3-a0a6-19f724f02884', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773414922161, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-13T15:15:22.369Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.83,16.16,3700.0,3698.03,000000000DFEC3B1,60.0,60.03,22160332.0,300.0,300.52,000000000DFEC3B8,1340.0,1340.36,21470046.0,1600.0,1600.6,22450161.0,-0.01
