component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_813024,FLW0_813024,ANLT0_813024,FLW0_181225,SETP0_184324,FLW0_184324,ANLT0_184324
0000000054-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,10b83306-3d76-47c5-b59d-77b4358b21a8,de4335f8-2d8f-494f-a206-cca1d5d280e6,203.83233642578125,1047.039306640625,5.649375915527344,6006.75830078125,6443.5712890625,4530.751953125,7871.755859375,7026.42724609375,995.5081787109376,17346.150390625,730.8849487304688,685.8764038085938,581.6690063476562,693.938232421875,586.2329711914062,837.5477294921875,343.5213928222656,3147.92919921875,1474.497802734375,488.5867614746094,64238.33203125,46537.6875,15375.8701171875,14412.56640625,489.1324768066406,149.38311767578125,391.2033386230469,298.3228759765625,118.53548431396484,142.40542602539062,139.72959899902344,172.28297424316406,342.8454284667969,301.9954528808594,315.65838623046875,280.0347595214844,1497.4510498046875,1150.49560546875,441.3726196289063,545.4547119140625,377.9937744140625,772.4400634765625,14391.8583984375,14839.359375,449.6739501953125,1169.0731201171875,463.7928771972656,198.8759765625,50921.23828125,49963.91015625,52842.1953125,56550.64453125,231.86813354492188,564.4357299804688,413.9186401367188,277.3598327636719,18663.234375,17310.287109375,14612.3857421875,16512.75390625,8096.2197265625,8537.6796875,8650.546875,7659.20556640625,44872,27.44322204589844,28.89377212524414,0,0,0,0,0,0,0,0,0,0,0,1,23.080965042114254,21.333314895629883,1010.96044921875,196039.484375,4.404980182647705,0,8368968,True,BME690,19007,0,0,0,8364196,24484,0,23.804914474487305,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 14:51:57.863,"{'cid': '547c43eb-64b3-4f20-8efd-af068bf9e750', 'uuid': 'd853f2b1-1c54-4994-9530-eaf60788fe03', 'annotationId': '10b83306-3d76-47c5-b59d-77b4358b21a8', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773413513206, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-13T14:51:53.445Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.7,16.18,300.0,295.74,000000000DFEC3B8,3700.0,3698.82,000000000DFEC3B1,300.0,299.58,22160332.0,1600.0,1601.27,22450161.0,-0.01,1100.0,1100.34,21470046.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,10b83306-3d76-47c5-b59d-77b4358b21a8,de4335f8-2d8f-494f-a206-cca1d5d280e6,203.7760009765625,1045.1187744140625,5.615391254425049,6006.7041015625,6443.8369140625,4531.55615234375,7871.6142578125,7025.986328125,998.0346069335938,17286.966796875,730.3963623046875,685.701416015625,581.4911499023438,694.4586791992188,586.0369262695312,837.75244140625,343.5472717285156,3157.93505859375,1475.2322998046875,488.9049377441406,64239.58984375,46542.73046875,15375.9130859375,14411.7958984375,489.2752990722656,149.366943359375,391.2195129394531,298.1839599609375,118.48497009277344,142.43772888183594,139.71875,172.2877960205078,342.8085632324219,301.94677734375,315.6679382324219,280.0582580566406,1497.3822021484375,1150.4454345703125,441.3499450683594,545.4766845703125,377.9075317382813,770.0064697265625,14389.4765625,14845.38671875,449.4639587402344,1167.6976318359375,464.5157470703125,198.92076110839844,50923.01953125,49963.796875,52843.8203125,56553.16796875,231.82115173339844,564.7606201171875,413.7095947265625,277.5243530273437,18664.21875,17309.455078125,14612.23828125,16513.708984375,8095.4189453125,8536.4853515625,8650.1201171875,7658.8017578125,45173,27.44322204589844,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.080965042114254,21.333314895629883,1010.96044921875,196039.484375,4.404980182647705,0,8368968,True,BME690,19007,0,0,0,8369199,24484,0,25.222427368164062,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 14:51:58.164,"{'cid': '547c43eb-64b3-4f20-8efd-af068bf9e750', 'uuid': 'd853f2b1-1c54-4994-9530-eaf60788fe03', 'annotationId': '10b83306-3d76-47c5-b59d-77b4358b21a8', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773413513206, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-13T14:51:53.445Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.7,16.19,300.0,295.05,000000000DFEC3B8,3700.0,3700.08,000000000DFEC3B1,300.0,299.7,22160332.0,1600.0,1601.28,22450161.0,-0.01,1100.0,1100.17,21470046.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,10b83306-3d76-47c5-b59d-77b4358b21a8,de4335f8-2d8f-494f-a206-cca1d5d280e6,203.77899169921875,1045.0966796875,5.633055686950684,6007.12353515625,6443.95166015625,4531.078125,7871.42138671875,7026.31689453125,993.9481201171876,17287.05078125,731.0912475585938,685.5523681640625,581.4035034179688,693.4467163085938,586.2666015625,838.595947265625,343.6268920898437,3142.39599609375,1469.50537109375,488.4114379882813,64243.01171875,46541.8046875,15375.291015625,14410.228515625,488.9971618652344,149.28382873535156,390.8223571777344,298.1189270019531,118.54846954345705,142.38400268554688,139.72183227539062,172.28973388671875,342.8189697265625,301.9660949707031,315.64617919921875,280.0715026855469,1497.405517578125,1150.452880859375,441.3717956542969,545.4612426757812,377.867919921875,770.4192504882812,14392.755859375,14848.234375,449.3274230957031,1168.240478515625,463.7319641113281,198.8724365234375,50923.27734375,49967.05078125,52837.96875,56550.203125,231.8457946777344,564.2427978515625,413.7343444824219,277.4548034667969,18666.083984375,17310.56640625,14612.6767578125,16512.595703125,8095.80224609375,8537.12109375,8650.0380859375,7659.47021484375,45474,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.080965042114254,21.34548568725586,1010.9572143554688,196923.078125,4.407493114471436,0,8369409,True,BME690,19008,0,0,0,8369199,24484,0,25.222427368164062,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 14:51:58.465,"{'cid': '547c43eb-64b3-4f20-8efd-af068bf9e750', 'uuid': 'd853f2b1-1c54-4994-9530-eaf60788fe03', 'annotationId': '10b83306-3d76-47c5-b59d-77b4358b21a8', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773413513206, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-13T14:51:53.445Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.69,16.19,300.0,294.37,000000000DFEC3B8,3700.0,3701.85,000000000DFEC3B1,300.0,299.84,22160332.0,1600.0,1601.18,22450161.0,-0.01,1100.0,1100.01,21470046.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,10b83306-3d76-47c5-b59d-77b4358b21a8,de4335f8-2d8f-494f-a206-cca1d5d280e6,203.80422973632807,1045.05810546875,5.648153781890869,6006.7529296875,6443.6923828125,4531.5830078125,7871.18115234375,7025.916015625,994.0498046875,17436.396484375,730.9342041015625,684.478759765625,580.8887939453125,694.8744506835938,586.0418701171875,838.0985717773438,343.4716796875,3146.7529296875,1469.6748046875,487.9197998046875,64238.43359375,46539.60546875,15375.05078125,14410.7890625,488.7814331054688,149.3308563232422,390.9736633300781,297.9760131835937,118.5462875366211,142.41221618652344,139.70774841308594,172.27609252929688,342.8047790527344,301.96954345703125,315.64605712890625,280.0609130859375,1497.340087890625,1150.4390869140625,441.34716796875,545.3703002929688,377.9393005371094,771.3428344726562,14393.9326171875,14850.9921875,449.13092041015625,1168.484130859375,463.6484375,198.8651428222656,50923.109375,49968.67578125,52845.49609375,56554.390625,231.8769073486328,564.7174682617188,413.9130859375,277.41656494140625,18664.318359375,17309.048828125,14613.2109375,16513.775390625,8096.14501953125,8536.3740234375,8650.46875,7659.41748046875,45775,27.28205108642578,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.081296920776367,21.3454704284668,1010.9547119140624,193778.8125,4.407574653625488,0,8369849,True,BME690,19009,0,0,0,8369199,24484,0,25.222427368164062,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 14:51:58.766,"{'cid': '547c43eb-64b3-4f20-8efd-af068bf9e750', 'uuid': 'd853f2b1-1c54-4994-9530-eaf60788fe03', 'annotationId': '10b83306-3d76-47c5-b59d-77b4358b21a8', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773413513206, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-13T14:51:53.445Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.69,16.2,300.0,293.68,000000000DFEC3B8,3700.0,3703.63,000000000DFEC3B1,300.0,299.98,22160332.0,1600.0,1601.09,22450161.0,-0.01,1100.0,1099.84,21470046.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,10b83306-3d76-47c5-b59d-77b4358b21a8,de4335f8-2d8f-494f-a206-cca1d5d280e6,203.7847595214844,1045.163818359375,5.659529209136963,6007.16552734375,6443.498046875,4530.76025390625,7872.1015625,7026.34912109375,995.7998046875,17467.857421875,730.7619018554688,684.6705322265625,581.6159057617188,694.355224609375,586.1011962890625,837.8510131835938,343.5475769042969,3148.1025390625,1467.1236572265625,488.4394226074219,64249.12109375,46540.2109375,15375.9169921875,14410.0771484375,488.743896484375,149.3848114013672,390.8717651367188,298.16259765625,118.54202270507812,142.408447265625,139.7090301513672,172.29739379882812,342.814453125,301.9798278808594,315.6436462402344,280.0455627441406,1497.3258056640625,1150.4381103515625,441.3587951660156,545.4560546875,377.8650207519531,772.9302368164062,14398.5224609375,14848.59375,449.5704650878906,1171.26171875,464.05169677734375,198.7787933349609,50917.453125,49965.01171875,52845.74609375,56554.80078125,231.72555541992188,564.8877563476562,413.89984130859375,277.48114013671875,18661.265625,17308.603515625,14613.16796875,16513.9765625,8096.00244140625,8537.060546875,8650.6875,7658.994140625,46077,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.081296920776367,21.35155487060547,1010.94970703125,194295.875,4.4088311195373535,0,8370290,True,BME690,19010,0,0,0,8369199,24484,0,25.222427368164062,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 14:51:59.068,"{'cid': '547c43eb-64b3-4f20-8efd-af068bf9e750', 'uuid': 'd853f2b1-1c54-4994-9530-eaf60788fe03', 'annotationId': '10b83306-3d76-47c5-b59d-77b4358b21a8', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773413513206, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-13T14:51:53.445Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.69,16.2,300.0,294.96,000000000DFEC3B8,3700.0,3704.19,000000000DFEC3B1,300.0,300.03,22160332.0,1600.0,1600.88,22450161.0,-0.01,1100.0,1099.86,21470046.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,10b83306-3d76-47c5-b59d-77b4358b21a8,de4335f8-2d8f-494f-a206-cca1d5d280e6,203.8497314453125,1046.84912109375,5.650662422180176,6007.03369140625,6443.3134765625,4532.5087890625,7872.29052734375,7026.34912109375,994.3045043945312,17456.521484375,730.7080688476562,684.4970703125,581.6506958007812,696.2612915039062,586.2578125,838.3414306640625,343.465576171875,3140.93359375,1470.55322265625,488.3134460449219,64246.56640625,46543.57421875,15374.6923828125,14410.6279296875,488.79248046875,149.3639678955078,390.8245239257813,298.26385498046875,118.51018524169922,142.4114227294922,139.70748901367188,172.30381774902344,342.7767639160156,301.97686767578125,315.6528015136719,280.0547180175781,1497.4697265625,1150.4295654296875,441.30853271484375,545.4749145507812,378.07720947265625,769.8505859375,14392.6689453125,14854.6923828125,449.68853759765625,1167.54833984375,463.5813903808594,198.71871948242188,50919.93359375,49964.4765625,52842.92578125,56548.71875,231.74066162109372,564.9713134765625,413.5293884277344,277.2843933105469,18665.16796875,17307.54296875,14611.3173828125,16513.400390625,8096.0166015625,8537.94921875,8650.7294921875,7659.2822265625,46377,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.081296920776367,21.35155487060547,1010.94970703125,194295.875,4.4088311195373535,0,8370290,True,BME690,19010,0,0,0,8369199,24484,0,25.222427368164062,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 14:51:59.368,"{'cid': '547c43eb-64b3-4f20-8efd-af068bf9e750', 'uuid': 'd853f2b1-1c54-4994-9530-eaf60788fe03', 'annotationId': '10b83306-3d76-47c5-b59d-77b4358b21a8', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773413513206, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-13T14:51:53.445Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.7,16.21,300.0,297.96,000000000DFEC3B8,3700.0,3703.61,000000000DFEC3B1,300.0,300.0,22160332.0,1600.0,1600.54,22450161.0,-0.01,1100.0,1100.05,21470046.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,10b83306-3d76-47c5-b59d-77b4358b21a8,de4335f8-2d8f-494f-a206-cca1d5d280e6,203.79917907714844,1045.091796875,5.657003879547119,6007.564453125,6443.8349609375,4531.91357421875,7872.4228515625,7026.23681640625,995.463134765625,17469.302734375,730.9229125976562,684.8805541992188,581.49560546875,696.2578735351562,586.2689208984375,837.2900390625,343.4076843261719,3150.045654296875,1472.632568359375,488.48919677734375,64244.02734375,46542.47265625,15373.734375,14410.7783203125,489.02978515625,149.38108825683594,391.0999145507813,298.36773681640625,118.5304183959961,142.39971923828125,139.6934051513672,172.30723571777344,342.7993469238281,301.95184326171875,315.6676025390625,280.0647888183594,1497.4031982421875,1150.40185546875,441.3933410644531,545.476318359375,377.8948364257813,771.4927978515625,14392.4443359375,14848.373046875,449.8696594238281,1167.3826904296875,463.9712829589844,198.87741088867188,50921.8515625,49964.22265625,52844.88671875,56545.85546875,231.7501678466797,564.6607666015625,413.7378540039063,277.44732666015625,18663.05859375,17307.48828125,14611.416015625,16512.837890625,8095.34033203125,8537.2529296875,8650.154296875,7659.1650390625,46678,27.44322204589844,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.08163070678711,21.369796752929688,1010.9488525390624,194989.578125,4.412680625915527,0,8370730,True,BME690,19011,0,0,0,8369199,24484,0,25.222427368164062,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 14:51:59.669,"{'cid': '547c43eb-64b3-4f20-8efd-af068bf9e750', 'uuid': 'd853f2b1-1c54-4994-9530-eaf60788fe03', 'annotationId': '10b83306-3d76-47c5-b59d-77b4358b21a8', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773413513206, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-13T14:51:53.445Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.7,16.22,300.0,300.96,000000000DFEC3B8,3700.0,3703.03,000000000DFEC3B1,300.0,299.97,22160332.0,1600.0,1600.21,22450161.0,-0.01,1100.0,1100.24,21470046.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,10b83306-3d76-47c5-b59d-77b4358b21a8,de4335f8-2d8f-494f-a206-cca1d5d280e6,203.8172607421875,1045.1131591796875,5.655774593353272,6007.10888671875,6443.68994140625,4532.31591796875,7871.271484375,7026.35986328125,995.33642578125,17352.51171875,730.8395385742188,684.7470092773438,581.7548217773438,695.8461303710938,585.7296752929688,836.79345703125,343.42010498046875,3140.07421875,1471.767333984375,488.3489379882813,64235.015625,46543.921875,15375.7724609375,14410.0400390625,489.6885986328125,149.3258514404297,391.1241455078125,298.3056335449219,118.48524475097656,142.43426513671875,139.7058563232422,172.28733825683594,342.7797546386719,301.9825134277344,315.6824035644531,280.0415344238281,1497.4676513671875,1150.478271484375,441.354248046875,545.47998046875,377.9485473632813,771.7277221679688,14387.8876953125,14844.375,449.15814208984375,1170.01611328125,463.4330139160156,198.96517944335935,50922.8125,49965.875,52841.578125,56549.7109375,231.79022216796875,564.7661743164062,413.4370422363281,277.4034729003906,18666.2421875,17310.318359375,14613.67578125,16513.80078125,8095.8984375,8536.37109375,8649.8642578125,7658.99658203125,46980,27.28205108642578,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.08196258544922,21.3819522857666,1010.9463500976562,194295.875,4.415274620056152,0,8371171,True,BME690,19012,0,0,0,8369199,24484,0,25.222427368164062,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 14:51:59.972,"{'cid': '547c43eb-64b3-4f20-8efd-af068bf9e750', 'uuid': 'd853f2b1-1c54-4994-9530-eaf60788fe03', 'annotationId': '10b83306-3d76-47c5-b59d-77b4358b21a8', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773413513206, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-13T14:51:53.445Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.7,16.22,300.0,303.7,000000000DFEC3B8,3700.0,3702.68,000000000DFEC3B1,300.0,299.96,22160332.0,1600.0,1599.96,22450161.0,-0.01,1100.0,1100.42,21470046.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,10b83306-3d76-47c5-b59d-77b4358b21a8,de4335f8-2d8f-494f-a206-cca1d5d280e6,203.80511474609372,1045.638427734375,5.633058547973633,6007.0458984375,6443.82421875,4532.22265625,7871.595703125,7026.2197265625,997.53173828125,17473.904296875,731.0564575195312,684.4929809570312,581.8447265625,696.5220947265625,586.4285278320312,836.224609375,343.438232421875,3147.413330078125,1469.670654296875,488.27197265625,64234.5234375,46544.43359375,15376.119140625,14410.599609375,489.1932373046875,149.37966918945312,391.0235595703125,298.0916442871094,118.51673889160156,142.4036102294922,139.69937133789062,172.28402709960938,342.81329345703125,301.9734802246094,315.68072509765625,280.0081787109375,1497.4376220703125,1150.4696044921875,441.3265686035156,545.463623046875,377.9941101074219,770.4758911132812,14387.525390625,14841.9208984375,450.2433471679688,1169.2967529296875,463.9233703613281,198.7870941162109,50920.6015625,49964.578125,52838.0390625,56549.3359375,231.7736358642578,564.86328125,413.5308837890625,277.1587219238281,18659.5703125,17309.048828125,14613.60546875,16511.375,8095.84814453125,8537.3701171875,8650.740234375,7659.095703125,47280,27.44322204589844,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.08196258544922,21.3819522857666,1010.9463500976562,194295.875,4.415274620056152,0,8371171,True,BME690,19012,0,0,0,8369199,24484,0,25.222427368164062,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 14:52:00.271,"{'cid': '547c43eb-64b3-4f20-8efd-af068bf9e750', 'uuid': 'd853f2b1-1c54-4994-9530-eaf60788fe03', 'annotationId': '10b83306-3d76-47c5-b59d-77b4358b21a8', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773413513206, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-13T14:51:53.445Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.7,16.22,300.0,305.2,000000000DFEC3B8,3700.0,3703.49,000000000DFEC3B1,300.0,300.07,22160332.0,1600.0,1600.25,22450161.0,-0.01,1100.0,1100.51,21470046.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,10b83306-3d76-47c5-b59d-77b4358b21a8,de4335f8-2d8f-494f-a206-cca1d5d280e6,203.7743988037109,1045.269287109375,5.626755714416504,6006.6123046875,6443.849609375,4531.60986328125,7871.634765625,7026.302734375,996.9871215820312,17363.787109375,730.8987426757812,684.9423828125,581.5341796875,696.5704956054688,585.6567993164062,836.1255493164062,343.4829406738281,3157.888671875,1469.969482421875,488.0036010742188,64233.96484375,46542.34765625,15374.986328125,14411.1611328125,488.6047973632813,149.36846923828125,391.1667785644531,298.2664794921875,118.5273208618164,142.3908233642578,139.75050354003906,172.30410766601562,342.8173217773437,301.9522399902344,315.71875,280.0227966308594,1497.4775390625,1150.3638916015625,441.2991333007813,545.4793701171875,377.96673583984375,771.6203002929688,14396.798828125,14844.08984375,450.823486328125,1168.964599609375,463.4835510253906,198.8084259033203,50922.8125,49968.7578125,52839.21484375,56555.95703125,231.82766723632807,565.2154541015625,413.2379455566406,277.5302734375,18666.48828125,17309.369140625,14611.83203125,16513.30078125,8096.60693359375,8537.431640625,8650.48828125,7659.34716796875,47581,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.082294464111328,21.38802146911621,1010.9454956054688,195338.296875,4.416610240936279,0,8371611,True,BME690,19013,0,0,0,8369199,24484,0,25.222427368164062,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 14:52:00.574,"{'cid': '547c43eb-64b3-4f20-8efd-af068bf9e750', 'uuid': 'd853f2b1-1c54-4994-9530-eaf60788fe03', 'annotationId': '10b83306-3d76-47c5-b59d-77b4358b21a8', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773413513206, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-13T14:51:53.445Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.7,16.22,300.0,306.73,000000000DFEC3B8,3700.0,3704.31,000000000DFEC3B1,300.0,300.19,22160332.0,1600.0,1600.53,22450161.0,-0.01,1100.0,1100.61,21470046.0
