component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_813024,FLW0_813024,ANLT0_813024,FLW0_181225,T0_093225,H0_093225
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,40af0b84-145a-408b-8f51-31b59535d80e,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,317512928.0,857449088.0,249213168.0,4443.455078125,151357456.0,254504016.0,439229216.0,16062111.0,318548192.0,867111424.0,249792256.0,4463.50341796875,151520992.0,255285680.0,440870080.0,16066393.0,320718240.0,878766144.0,250918096.0,4467.67724609375,152191648.0,256622064.0,445537440.0,16089442.0,320211040.0,873009408.0,250193632.0,4444.8896484375,151826464.0,256019648.0,443775680.0,16083145.0,316655392.0,854469248.0,248474560.0,4442.58349609375,151165920.0,253909776.0,437562688.0,16061466.0,319440192.0,871354496.0,249786336.0,4460.4892578125,151359456.0,254797232.0,440082176.0,16067487.0,321022272.0,881998336.0,250733120.0,44625.453125,151900640.0,255902960.0,443235040.0,16078966.0,320433056.0,873103872.0,250209680.0,4442.365234375,151667392.0,255158160.0,441214624.0,16073499.0,59354,27.604394912719727,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.49695205688477,20.466794967651367,1010.6221923828124,196215.5625,4.327414512634277,0,10152917,True,BME690,23058,0,0,0,10152780,24484,0,50.05241012573242,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14.5, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:21:42.337,"{'cid': '531dd36a-085d-401e-adf9-4763355bb2d2', 'uuid': '48e13842-9b6f-40d1-a83f-cc8cbfac44dc', 'annotationId': '40af0b84-145a-408b-8f51-31b59535d80e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773415258289, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:20:58.522Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,298.52,000000000DFEC3B8,3700.0,3701.14,000000000DFEC3B1,0.0,0.06,22160332.0,0.0,0.73,21470046.0,0.0,0.46,22450161.0,-0.02,22.82,16.02
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,40af0b84-145a-408b-8f51-31b59535d80e,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,317688640.0,856388672.0,249222800.0,4452.45556640625,151276128.0,254378432.0,438893440.0,16050164.0,319312672.0,871840768.0,250166000.0,4461.4892578125,151678272.0,255777776.0,442261696.0,16061174.0,321169888.0,882054144.0,251024240.0,4457.71728515625,152183536.0,256766528.0,446045216.0,16079940.0,319493440.0,868726272.0,249679984.0,4441.83935546875,151610912.0,255572880.0,442561216.0,16068723.0,316298752.0,852240512.0,248229632.0,4447.42333984375,151066528.0,253643840.0,436515680.0,16047738.0,319752384.0,873839488.0,250053152.0,4461.716796875,151503568.0,255242512.0,440823616.0,16060344.0,320946144.0,881156160.0,250752928.0,44583.0078125,151958240.0,256257968.0,444297952.0,16072991.0,319851360.0,869922048.0,250030512.0,4451.51708984375,151562256.0,255010016.0,440662016.0,16061014.0,59656,27.68498039245605,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.49695205688477,20.460702896118164,1010.6221923828124,196215.5625,4.326126575469971,0,10153357,True,BME690,23059,0,0,0,10152780,24484,0,50.05241012573242,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14.5, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:21:42.639,"{'cid': '531dd36a-085d-401e-adf9-4763355bb2d2', 'uuid': '48e13842-9b6f-40d1-a83f-cc8cbfac44dc', 'annotationId': '40af0b84-145a-408b-8f51-31b59535d80e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773415258289, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:20:58.522Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,298.14,000000000DFEC3B8,3700.0,3700.8,000000000DFEC3B1,0.0,0.05,22160332.0,0.0,0.75,21470046.0,0.0,0.7,22450161.0,-0.02,22.82,16.01
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,40af0b84-145a-408b-8f51-31b59535d80e,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,318475680.0,861488960.0,249662400.0,4458.62890625,151495872.0,254699424.0,440117120.0,16048093.0,319729536.0,874049408.0,250441648.0,4456.9326171875,151796064.0,255935968.0,443086624.0,16056001.0,320405344.0,875245888.0,250607744.0,4437.07958984375,152099200.0,256216896.0,444304992.0,16065809.0,318872032.0,865023552.0,249398496.0,4433.56005859375,151578416.0,255351232.0,441660224.0,16056482.0,317482400.0,858100032.0,248767712.0,4459.033203125,151298064.0,254163536.0,437981504.0,16044226.0,320736608.0,876881408.0,250269280.0,4454.908203125,151614080.0,255477712.0,441702272.0,16055442.0,320784000.0,877487360.0,250321920.0,44421.0,151815344.0,256010544.0,443915904.0,16063285.0,319546656.0,866749440.0,249595408.0,4436.99755859375,151430240.0,254658304.0,439688576.0,16048635.0,59958,27.5238094329834,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.497283935546875,20.466779708862305,1010.623046875,196215.5625,4.327493190765381,0,10153798,True,BME690,23060,0,0,0,10152780,24484,0,50.05241012573242,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14.5, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:21:42.940,"{'cid': '531dd36a-085d-401e-adf9-4763355bb2d2', 'uuid': '48e13842-9b6f-40d1-a83f-cc8cbfac44dc', 'annotationId': '40af0b84-145a-408b-8f51-31b59535d80e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773415258289, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:20:58.522Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,297.76,000000000DFEC3B8,3700.0,3700.47,000000000DFEC3B1,0.0,0.03,22160332.0,0.0,0.77,21470046.0,0.0,0.94,22450161.0,-0.02,22.82,16.01
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,40af0b84-145a-408b-8f51-31b59535d80e,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,319285952.0,864833280.0,249924640.0,4447.154296875,151541488.0,255091456.0,441381120.0,16049842.0,320708224.0,877749312.0,250776240.0,4452.8369140625,151877968.0,256243744.0,444390784.0,16056509.0,320535776.0,873943808.0,250378176.0,4437.96142578125,152009312.0,256054784.0,443999648.0,16060350.0,318862336.0,862185152.0,249045232.0,4431.34716796875,151434560.0,255200992.0,441568480.0,16050402.0,318632160.0,864087232.0,249128704.0,4447.81201171875,151396224.0,254606928.0,439612480.0,16045963.0,321406304.0,880165376.0,250318416.0,4441.16552734375,151614384.0,255648416.0,442405056.0,16051627.0,320452512.0,873604352.0,249822096.0,44321.6953125,151653696.0,255586816.0,443305728.0,16054862.0,319232736.0,864091648.0,249212880.0,4427.99072265625,151332336.0,254320400.0,439027872.0,16040937.0,60258,27.68498039245605,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.497949600219727,20.466745376586918,1010.6229858398438,196923.078125,4.32765007019043,0,10154238,True,BME690,23061,0,0,0,10152780,24484,0,50.05241012573242,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14.5, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:21:43.239,"{'cid': '531dd36a-085d-401e-adf9-4763355bb2d2', 'uuid': '48e13842-9b6f-40d1-a83f-cc8cbfac44dc', 'annotationId': '40af0b84-145a-408b-8f51-31b59535d80e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773415258289, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:20:58.522Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,297.39,000000000DFEC3B8,3700.0,3700.14,000000000DFEC3B1,0.0,0.01,22160332.0,0.0,0.8,21470046.0,0.0,1.18,22450161.0,-0.02,22.82,16.01
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,40af0b84-145a-408b-8f51-31b59535d80e,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,319647104.0,867395840.0,250149744.0,4447.8095703125,151627088.0,255347696.0,441666016.0,16046191.0,321213216.0,881431552.0,251121248.0,4457.97509765625,151898704.0,256432192.0,444752288.0,16054872.0,319812864.0,869747520.0,250046544.0,4439.267578125,151832016.0,255691744.0,442751872.0,16052322.0,317903264.0,857918336.0,248850176.0,4432.5703125,151258912.0,254904240.0,440634656.0,16043146.0,319168992.0,867790784.0,249544352.0,4458.845703125,151443760.0,254906192.0,440494464.0,16045853.0,321432416.0,881866304.0,250585664.0,4452.37646484375,151646288.0,255942752.0,443513152.0,16053423.0,319931584.0,870263360.0,249696192.0,44379.25390625,151450064.0,255191744.0,442480224.0,16049645.0,318644000.0,861479232.0,249108928.0,4435.38330078125,151196256.0,254135792.0,438543584.0,16037346.0,60560,27.5238094329834,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.497949600219727,20.466745376586918,1010.6229858398438,196923.078125,4.32765007019043,0,10154238,True,BME690,23061,0,0,0,10152780,24484,0,50.05241012573242,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14.5, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:21:43.543,"{'cid': '531dd36a-085d-401e-adf9-4763355bb2d2', 'uuid': '48e13842-9b6f-40d1-a83f-cc8cbfac44dc', 'annotationId': '40af0b84-145a-408b-8f51-31b59535d80e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773415258289, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:20:58.522Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,299.68,000000000DFEC3B8,3700.0,3699.81,000000000DFEC3B1,0.0,0.03,22160332.0,0.0,0.69,21470046.0,0.0,1.05,22450161.0,-0.01,22.82,16.01
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,40af0b84-145a-408b-8f51-31b59535d80e,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,320152288.0,871041536.0,250427120.0,4458.154296875,151726672.0,255693504.0,443019040.0,16045907.0,321297312.0,881834112.0,251233424.0,4459.3837890625,152043264.0,256602368.0,445297344.0,16052921.0,319246816.0,866470464.0,249788592.0,4440.42578125,151740000.0,255538000.0,442284736.0,16044463.0,318192608.0,860376576.0,249051664.0,4445.8515625,151316576.0,255168416.0,441829824.0,16040461.0,319877216.0,872595136.0,249862752.0,4455.4951171875,151588944.0,255284064.0,441721792.0,16043885.0,321012992.0,877268352.0,250149120.0,4439.599609375,151616416.0,255627408.0,442389376.0,16044786.0,319841952.0,868167872.0,249574768.0,44420.9921875,151534832.0,255420336.0,443030144.0,16045461.0,318753952.0,860914752.0,249065056.0,4439.9091796875,151180272.0,254138544.0,438440704.0,16030341.0,60861,27.604394912719727,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.497949600219727,20.466745376586918,1010.6212768554688,196923.078125,4.32765007019043,0,10154679,True,BME690,23062,0,0,0,10152780,24484,0,50.05241012573242,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14.5, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:21:43.848,"{'cid': '531dd36a-085d-401e-adf9-4763355bb2d2', 'uuid': '48e13842-9b6f-40d1-a83f-cc8cbfac44dc', 'annotationId': '40af0b84-145a-408b-8f51-31b59535d80e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773415258289, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:20:58.522Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,302.16,000000000DFEC3B8,3700.0,3699.47,000000000DFEC3B1,0.0,0.04,22160332.0,0.0,0.57,21470046.0,0.0,0.88,22450161.0,-0.01,22.82,16.01
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,40af0b84-145a-408b-8f51-31b59535d80e,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,319671200.0,870210816.0,250456976.0,4434.68408203125,151806272.0,255989184.0,443855488.0,16046361.0,321180768.0,881373824.0,251219856.0,4437.49951171875,152036432.0,256477504.0,444801216.0,16048136.0,318669120.0,863087232.0,249342576.0,4422.16943359375,151609648.0,255247648.0,441431936.0,16037492.0,318690848.0,864405760.0,249284416.0,4435.51416015625,151399856.0,255592608.0,443219360.0,16040872.0,320168832.0,874964288.0,249901040.0,4436.40625,151580112.0,255395360.0,442091648.0,16041163.0,320848128.0,876585280.0,249975600.0,4429.9892578125,151545824.0,255480064.0,441881248.0,16037434.0,319132096.0,864104704.0,249063584.0,44230.46484375,151407024.0,255047232.0,441568992.0,16036683.0,319336288.0,866098880.0,249278720.0,4443.5986328125,151384416.0,254565680.0,439308480.0,16029960.0,61165,27.5238094329834,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.498613357543945,20.478899002075195,1010.6211547851562,196745.71875,4.330382823944092,0,10155121,True,BME690,23063,0,0,0,10152780,24484,0,50.05241012573242,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14.5, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:21:44.146,"{'cid': '531dd36a-085d-401e-adf9-4763355bb2d2', 'uuid': '48e13842-9b6f-40d1-a83f-cc8cbfac44dc', 'annotationId': '40af0b84-145a-408b-8f51-31b59535d80e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773415258289, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:20:58.522Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,304.58,000000000DFEC3B8,3700.0,3699.14,000000000DFEC3B1,0.0,0.06,22160332.0,0.0,0.45,21470046.0,0.0,0.71,22450161.0,-0.01,22.83,16.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,40af0b84-145a-408b-8f51-31b59535d80e,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,319963712.0,873140032.0,250689216.0,4446.810546875,151832272.0,256117216.0,444255584.0,16041760.0,320476416.0,876001280.0,250793216.0,4433.13818359375,151883200.0,256252304.0,444247808.0,16040487.0,317936544.0,858841792.0,248995680.0,4426.78759765625,151404928.0,254844912.0,440374848.0,16029103.0,319308640.0,868890688.0,249737776.0,4448.7099609375,151516320.0,255895232.0,444020384.0,16039515.0,320709408.0,879277120.0,250385088.0,4450.38671875,151717472.0,255813040.0,443243296.0,16041420.0,320168224.0,873876480.0,249836800.0,4430.62255859375,151409248.0,255309792.0,441528160.0,16031606.0,318560672.0,862757824.0,248925072.0,44241.3125,151287280.0,254856016.0,440928960.0,16030239.0,319516096.0,869974080.0,249557760.0,4441.90869140625,151489008.0,255070720.0,440540576.0,16029112.0,61461,27.604394912719727,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.498613357543945,20.478899002075195,1010.6211547851562,196745.71875,4.330382823944092,0,10155121,True,BME690,23063,0,0,0,10152780,24484,0,50.05241012573242,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14.5, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:21:44.445,"{'cid': '531dd36a-085d-401e-adf9-4763355bb2d2', 'uuid': '48e13842-9b6f-40d1-a83f-cc8cbfac44dc', 'annotationId': '40af0b84-145a-408b-8f51-31b59535d80e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773415258289, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:20:58.522Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,305.57,000000000DFEC3B8,3700.0,3698.81,000000000DFEC3B1,0.0,0.06,22160332.0,0.0,0.51,21470046.0,0.0,0.72,22450161.0,-0.01,22.83,16.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,40af0b84-145a-408b-8f51-31b59535d80e,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,320916800.0,877139840.0,250839360.0,4455.93701171875,151789376.0,256249328.0,444695040.0,16040781.0,319999136.0,870601856.0,250221184.0,4435.02685546875,151691408.0,255874288.0,443342528.0,16034154.0,317967680.0,856318528.0,248698992.0,4435.89794921875,151229008.0,254580768.0,439742560.0,16022508.0,320138944.0,872431488.0,249994768.0,4451.927734375,151546608.0,256258240.0,445502304.0,16040329.0,321176832.0,882007040.0,250571312.0,4455.12158203125,151672512.0,255993056.0,444181888.0,16039425.0,319804000.0,870901248.0,249574592.0,4437.86279296875,151211440.0,254957712.0,440966656.0,16024784.0,318287072.0,859039872.0,248670288.0,44349.2578125,151058448.0,254309936.0,439774336.0,16020586.0,319898912.0,872283200.0,249892704.0,4458.47900390625,151490608.0,255211920.0,441319776.0,16025183.0,61762,27.5238094329834,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.498947143554688,20.466697692871094,1010.6220092773438,197993.953125,4.327885627746582,0,10155561,True,BME690,23064,0,0,0,10152780,24484,0,50.05241012573242,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14.5, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:21:44.747,"{'cid': '531dd36a-085d-401e-adf9-4763355bb2d2', 'uuid': '48e13842-9b6f-40d1-a83f-cc8cbfac44dc', 'annotationId': '40af0b84-145a-408b-8f51-31b59535d80e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773415258289, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:20:58.522Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,305.57,000000000DFEC3B8,3700.0,3698.48,000000000DFEC3B1,0.0,0.06,22160332.0,0.0,0.7,21470046.0,0.0,0.86,22450161.0,-0.01,22.83,16.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,40af0b84-145a-408b-8f51-31b59535d80e,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,320449600.0,872796800.0,250460944.0,4437.115234375,151475072.0,255979488.0,444277824.0,16034050.0,319540352.0,866446400.0,249848240.0,4436.8857421875,151341936.0,255430736.0,442389344.0,16026123.0,318246464.0,858186432.0,248886864.0,4449.16552734375,150968672.0,254267536.0,438892704.0,16014755.0,320621920.0,875128576.0,250236448.0,4454.74853515625,151463456.0,256459792.0,446009728.0,16038386.0,321378944.0,880917120.0,250574432.0,4454.1416015625,151467120.0,255785616.0,443678368.0,16034268.0,319595840.0,867762624.0,249338000.0,4439.00341796875,150920448.0,254591648.0,440237696.0,16018040.0,318389824.0,857537664.0,248600352.0,44381.34375,150839024.0,254112336.0,439467072.0,16016132.0,321165568.0,878209472.0,250472528.0,4465.1005859375,151523760.0,255621408.0,442776288.0,16026986.0,62066,27.5238094329834,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.498613357543945,20.478899002075195,1010.6211547851562,197278.734375,4.330382823944092,0,10156001,True,BME690,23065,0,0,0,10152780,24484,0,50.05241012573242,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14.5, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:21:45.049,"{'cid': '531dd36a-085d-401e-adf9-4763355bb2d2', 'uuid': '48e13842-9b6f-40d1-a83f-cc8cbfac44dc', 'annotationId': '40af0b84-145a-408b-8f51-31b59535d80e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773415258289, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:20:58.522Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,305.57,000000000DFEC3B8,3700.0,3698.15,000000000DFEC3B1,0.0,0.05,22160332.0,0.0,0.89,21470046.0,0.0,1.01,22450161.0,-0.01,22.81,16.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,40af0b84-145a-408b-8f51-31b59535d80e,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,320100352.0,872010944.0,250378688.0,4444.70654296875,151461696.0,255957616.0,443945984.0,16025591.0,319071296.0,862446080.0,249530832.0,4442.07421875,151207248.0,255044320.0,441222176.0,16014140.0,318948832.0,862177728.0,249320016.0,4462.798828125,151052048.0,254754480.0,440256896.0,16011976.0,320991712.0,877713088.0,250567344.0,4459.380859375,151406320.0,256335360.0,445157664.0,16027125.0,321174464.0,878821120.0,250428928.0,4446.98291015625,151387600.0,255820544.0,443741792.0,16026709.0,318691520.0,862856320.0,248988576.0,4432.50146484375,150708784.0,254236752.0,438913472.0,16006351.0,318813792.0,860881088.0,248930400.0,44469.65234375,150855872.0,254503376.0,440504224.0,16013278.0,321355776.0,879873536.0,250766272.0,4455.24853515625,151462816.0,255858064.0,443494688.0,16023380.0,62367,27.604394912719727,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.498613357543945,20.478899002075195,1010.6211547851562,197278.734375,4.330382823944092,0,10156001,True,BME690,23065,0,0,0,10152780,24484,0,50.05241012573242,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14.5, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 15:21:45.352,"{'cid': '531dd36a-085d-401e-adf9-4763355bb2d2', 'uuid': '48e13842-9b6f-40d1-a83f-cc8cbfac44dc', 'annotationId': '40af0b84-145a-408b-8f51-31b59535d80e', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773415258289, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-13T15:20:58.522Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",300.0,305.63,000000000DFEC3B8,3700.0,3697.81,000000000DFEC3B1,0.0,0.05,22160332.0,0.0,1.02,21470046.0,0.0,1.07,22450161.0,-0.01,22.8,16.01
