component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_454625,FLW0_454625,ANLT0_454625,FLW0_181225,SETP0_184225,FLW0_184225,ANLT0_184225
0000000054-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,17a4fff0-30f9-43ee-8f0f-236270a1e316,8ace83d2-b948-4266-8dcc-696a43a086a8,209.1240081787109,1066.9697265625,5.639372825622559,6026.8642578125,6465.5888671875,4549.103515625,7910.7744140625,7060.05224609375,1005.06640625,17374.3671875,754.8577880859375,702.3034057617188,602.6751098632812,711.3709106445312,601.5261840820312,845.529052734375,346.9493103027344,3159.544677734375,1484.557373046875,495.2507934570313,64542.56640625,46753.19921875,15395.50390625,14428.3974609375,493.135986328125,149.9773712158203,391.93505859375,298.9009094238281,119.98238372802734,143.7692108154297,139.91156005859375,172.97711181640625,343.5819091796875,302.5641174316406,316.0233764648437,280.4412841796875,1502.5599365234375,1154.24365234375,441.46728515625,545.860595703125,384.7011413574219,786.31591796875,14453.55859375,14891.638671875,454.6415710449219,1177.5438232421875,466.6767883300781,199.7560577392578,51101.921875,50147.890625,53019.70703125,56756.609375,233.3818817138672,569.99365234375,417.3644409179688,280.04608154296875,18692.9921875,17329.369140625,14631.458984375,16530.78125,8129.775390625,8572.8369140625,8687.3642578125,7695.765625,45650,26.637361526489254,28.41025733947754,0,0,0,0,0,0,0,0,0,0,0,1,22.19239616394043,23.773347854614254,1011.2781372070312,197993.953125,4.665254592895508,0,7469829,True,BME690,16965,0,0,0,7467653,24484,0,25.24090385437012,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 2, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 14:36:58.603,"{'cid': '7d03760d-a129-4ac9-8243-9551d4f8eafe', 'uuid': 'fdc2c16d-8b8d-42ea-b40b-da2efa206e9e', 'annotationId': '17a4fff0-30f9-43ee-8f0f-236270a1e316', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773412613343, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-13T14:36:53.566Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.21,16.59,1250.0,1250.27,21470046.0,300.0,296.18,000000000DFEC3B8,1600.0,1600.4,22450161.0,3700.0,3698.89,000000000DFEC3B1,-0.01,150.0,149.88,22160332.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,17a4fff0-30f9-43ee-8f0f-236270a1e316,8ace83d2-b948-4266-8dcc-696a43a086a8,209.1353454589844,1066.4613037109375,5.628133773803711,6026.30908203125,6465.58837890625,4548.3173828125,7910.7041015625,7059.3017578125,1005.52392578125,17461.05859375,754.393798828125,702.2091064453125,601.802978515625,710.1151123046875,601.2266845703125,845.8776245117188,346.8468933105469,3163.57177734375,1485.2894287109375,494.8182373046875,64530.765625,46753.7265625,15395.7490234375,14429.4287109375,492.7115783691406,149.98855590820312,392.0428771972656,298.9233093261719,119.93792724609376,143.7478485107422,139.95046997070312,172.93316650390625,343.55224609375,302.5717163085937,316.03369140625,280.3741455078125,1502.7119140625,1154.2869873046875,441.4869995117188,545.8278198242188,384.7906494140625,786.399169921875,14454.0791015625,14896.7431640625,454.2175903320313,1177.4075927734375,466.8839416503906,199.83615112304688,51101.140625,50144.44140625,53022.10546875,56753.95703125,233.39356994628903,569.6993408203125,417.2954711914063,279.9224548339844,18694.08203125,17329.552734375,14630.7578125,16531.6171875,8130.068359375,8574.1611328125,8688.7802734375,7695.60888671875,45951,26.71794891357422,28.41025733947754,0,0,0,0,0,0,0,0,0,0,0,1,22.19239616394043,23.773347854614254,1011.2781372070312,197993.953125,4.665254592895508,0,7469829,True,BME690,16965,0,0,0,7467653,24484,0,25.24090385437012,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 2, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 14:36:58.904,"{'cid': '7d03760d-a129-4ac9-8243-9551d4f8eafe', 'uuid': 'fdc2c16d-8b8d-42ea-b40b-da2efa206e9e', 'annotationId': '17a4fff0-30f9-43ee-8f0f-236270a1e316', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773412613343, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-13T14:36:53.566Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.21,16.59,1250.0,1250.13,21470046.0,300.0,296.45,000000000DFEC3B8,1600.0,1600.57,22450161.0,3700.0,3699.67,000000000DFEC3B1,-0.01,150.0,149.95,22160332.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,17a4fff0-30f9-43ee-8f0f-236270a1e316,8ace83d2-b948-4266-8dcc-696a43a086a8,209.09564208984372,1065.502197265625,5.620570659637451,6026.57568359375,6466.05029296875,4549.00390625,7910.2470703125,7059.71240234375,1006.495361328125,17433.849609375,754.142333984375,702.6995239257812,602.3967895507812,709.8344116210938,601.4257202148438,847.5115356445312,346.92431640625,3167.26953125,1487.4954833984375,495.6003723144531,64526.35546875,46753.0078125,15396.7236328125,14429.666015625,493.1904296875,149.97494506835938,392.1408996582031,298.9169006347656,120.00242614746094,143.7297821044922,139.93038940429688,172.97650146484375,343.57745361328125,302.53717041015625,316.0000305175781,280.4022827148437,1502.6502685546875,1154.3336181640625,441.4608459472656,545.8087158203125,384.8009643554688,786.037841796875,14458.607421875,14892.892578125,454.17279052734375,1175.3233642578125,466.4059448242188,199.8083648681641,51104.4609375,50140.6015625,53018.515625,56756.9453125,233.3404541015625,570.0604248046875,417.2554016113281,279.70587158203125,18690.55078125,17328.388671875,14630.384765625,16530.505859375,8130.3583984375,8573.75390625,8688.1748046875,7695.4951171875,46253,26.637361526489254,28.571428298950195,0,0,0,0,0,0,0,0,0,0,0,1,22.193395614624023,23.785444259643555,1011.2739868164062,198173.578125,4.667894840240479,0,7470269,True,BME690,16966,0,0,0,7467653,24484,0,25.24090385437012,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 2, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 14:36:59.210,"{'cid': '7d03760d-a129-4ac9-8243-9551d4f8eafe', 'uuid': 'fdc2c16d-8b8d-42ea-b40b-da2efa206e9e', 'annotationId': '17a4fff0-30f9-43ee-8f0f-236270a1e316', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773412613343, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-13T14:36:53.566Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.21,16.59,1250.0,1250.01,21470046.0,300.0,296.79,000000000DFEC3B8,1600.0,1600.7,22450161.0,3700.0,3700.35,000000000DFEC3B1,-0.01,150.0,150.01,22160332.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,17a4fff0-30f9-43ee-8f0f-236270a1e316,8ace83d2-b948-4266-8dcc-696a43a086a8,209.10855102539065,1066.4635009765625,5.62800931930542,6026.01708984375,6465.8486328125,4548.8369140625,7910.72509765625,7059.75537109375,1006.7015991210938,17533.05078125,755.2083740234375,703.2046508789062,602.119384765625,709.5330200195312,601.2866821289062,846.0636596679688,346.8128356933594,3163.472900390625,1487.866943359375,495.5325622558594,64532.26953125,46753.921875,15396.59375,14429.181640625,492.89013671875,149.96270751953125,392.0947265625,298.80084228515625,119.95902252197266,143.7122344970703,139.9631805419922,172.96337890625,343.5979919433594,302.5694274902344,315.9728698730469,280.39727783203125,1502.5435791015625,1154.345458984375,441.458984375,545.801025390625,384.6509094238281,788.8753051757812,14463.0947265625,14891.400390625,454.4365539550781,1176.6988525390625,466.6783752441406,199.77642822265625,51098.5859375,50145.875,53019.45703125,56752.328125,233.39230346679688,569.6998291015625,417.3364562988281,279.951416015625,18694.294921875,17330.017578125,14630.3935546875,16531.4609375,8129.958984375,8571.9453125,8688.3798828125,7695.5234375,46554,26.55677604675293,28.32967185974121,0,0,0,0,0,0,0,0,0,0,0,1,22.19405937194824,23.791486740112305,1011.2706298828124,197635.703125,4.669259071350098,0,7470709,True,BME690,16967,0,0,0,7467653,24484,0,25.24090385437012,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 2, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 14:36:59.506,"{'cid': '7d03760d-a129-4ac9-8243-9551d4f8eafe', 'uuid': 'fdc2c16d-8b8d-42ea-b40b-da2efa206e9e', 'annotationId': '17a4fff0-30f9-43ee-8f0f-236270a1e316', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773412613343, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-13T14:36:53.566Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.21,16.59,1250.0,1250.05,21470046.0,300.0,297.68,000000000DFEC3B8,1600.0,1600.54,22450161.0,3700.0,3699.98,000000000DFEC3B1,-0.01,150.0,150.0,22160332.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,17a4fff0-30f9-43ee-8f0f-236270a1e316,8ace83d2-b948-4266-8dcc-696a43a086a8,209.1206817626953,1068.8958740234375,5.614181995391846,6026.7470703125,6465.92333984375,4549.0693359375,7910.24560546875,7059.6669921875,1006.58154296875,17449.921875,755.13720703125,702.219482421875,602.0231323242188,710.0264282226562,601.546875,846.3135986328125,346.9629211425781,3146.105712890625,1487.6083984375,495.2447814941406,64531.9765625,46751.546875,15395.2431640625,14428.7431640625,493.86273193359375,150.0116424560547,392.0421142578125,298.920654296875,119.9857406616211,143.73951721191406,139.96096801757812,172.999755859375,343.5837097167969,302.5663452148437,315.99462890625,280.3955078125,1502.53955078125,1154.296142578125,441.4982604980469,545.8408203125,384.8567504882813,786.9508056640625,14451.31640625,14884.0234375,453.8914184570313,1175.980224609375,466.5224609375,199.74212646484372,51101.09375,50142.67578125,53016.828125,56753.1484375,233.44435119628903,570.0493774414062,417.6262817382813,279.9838256835937,18693.158203125,17328.27734375,14629.72265625,16531.5703125,8130.06689453125,8572.8486328125,8687.982421875,7695.35791015625,46855,26.637361526489254,28.571428298950195,0,0,0,0,0,0,0,0,0,0,0,1,22.195056915283203,23.8035831451416,1011.2697143554688,198895.296875,4.671901226043701,0,7471149,True,BME690,16968,0,0,0,7467653,24484,0,25.24090385437012,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 2, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 14:36:59.809,"{'cid': '7d03760d-a129-4ac9-8243-9551d4f8eafe', 'uuid': 'fdc2c16d-8b8d-42ea-b40b-da2efa206e9e', 'annotationId': '17a4fff0-30f9-43ee-8f0f-236270a1e316', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773412613343, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-13T14:36:53.566Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.21,16.59,1250.0,1250.1,21470046.0,300.0,298.59,000000000DFEC3B8,1600.0,1600.37,22450161.0,3700.0,3699.6,000000000DFEC3B1,-0.01,150.0,150.0,22160332.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,17a4fff0-30f9-43ee-8f0f-236270a1e316,8ace83d2-b948-4266-8dcc-696a43a086a8,209.08560180664065,1069.4005126953125,5.649494647979736,6026.5302734375,6465.71142578125,4548.8603515625,7909.7861328125,7059.4453125,1008.0018920898438,17412.8203125,755.0079956054688,701.3239135742188,602.1637573242188,706.996337890625,601.4799194335938,847.21044921875,347.0190734863281,3165.457763671875,1485.0625,495.3883972167969,64527.63671875,46754.13671875,15395.6923828125,14428.64453125,493.60443115234375,150.00198364257812,392.1059265136719,298.89862060546875,119.99578857421876,143.7770538330078,139.9529571533203,172.98638916015625,343.5524597167969,302.5736389160156,316.053955078125,280.4109191894531,1502.54931640625,1154.3231201171875,441.4944763183594,545.8280029296875,384.80511474609375,787.3023071289062,14453.8984375,14889.9482421875,453.6954345703125,1175.6611328125,466.1907348632813,199.70953369140625,51104.7734375,50142.03125,53020.05859375,56759.125,233.43382263183597,569.9994506835938,417.3974609375,280.00048828125,18690.349609375,17329.1171875,14623.9140625,16533.25,8130.05859375,8573.7646484375,8687.98046875,7695.80126953125,47156,26.55677604675293,28.32967185974121,0,0,0,0,0,0,0,0,0,0,0,1,22.195056915283203,23.8035831451416,1011.2697143554688,198895.296875,4.671901226043701,0,7471149,True,BME690,16968,0,0,0,7467653,24484,0,25.24090385437012,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 2, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 14:37:00.109,"{'cid': '7d03760d-a129-4ac9-8243-9551d4f8eafe', 'uuid': 'fdc2c16d-8b8d-42ea-b40b-da2efa206e9e', 'annotationId': '17a4fff0-30f9-43ee-8f0f-236270a1e316', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773412613343, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-13T14:36:53.566Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.21,16.59,1250.0,1250.15,21470046.0,300.0,299.49,000000000DFEC3B8,1600.0,1600.2,22450161.0,3700.0,3699.22,000000000DFEC3B1,-0.01,150.0,149.99,22160332.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,17a4fff0-30f9-43ee-8f0f-236270a1e316,8ace83d2-b948-4266-8dcc-696a43a086a8,209.1051025390625,1068.2579345703125,5.641913890838623,6026.70361328125,6465.40625,4548.67578125,7910.00732421875,7059.70458984375,1008.0087890625,17461.4375,755.0523681640625,702.6761474609375,601.7457275390625,710.3856811523438,601.1488037109375,846.2824096679688,347.0883178710937,3174.3154296875,1488.2418212890625,495.5961608886719,64529.484375,46752.9609375,15394.9765625,14429.1767578125,494.2193298339844,150.02267456054688,392.1871643066406,298.92047119140625,120.0096435546875,143.76661682128906,139.9626007080078,173.000732421875,343.5282897949219,302.5670166015625,316.0051574707031,280.38165283203125,1502.6483154296875,1154.291748046875,441.4866638183594,545.8615112304688,384.6954956054688,787.6495971679688,14453.3876953125,14885.6982421875,454.3741760253906,1179.39306640625,466.57666015625,199.7756805419922,51104.80859375,50141.7109375,53017.0859375,56758.41015625,233.4474029541016,570.436767578125,417.5988464355469,279.8474426269531,18692.8203125,17329.51171875,14630.83984375,16533.19140625,8129.84326171875,8574.3251953125,8687.6787109375,7695.62109375,47457,26.71794891357422,28.32967185974121,0,0,0,0,0,0,0,0,0,0,0,1,22.19572257995605,23.80962562561035,1011.2679443359376,197278.734375,4.673265933990479,0,7471589,True,BME690,16969,0,0,0,7467653,24484,0,25.24090385437012,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 2, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 14:37:00.410,"{'cid': '7d03760d-a129-4ac9-8243-9551d4f8eafe', 'uuid': 'fdc2c16d-8b8d-42ea-b40b-da2efa206e9e', 'annotationId': '17a4fff0-30f9-43ee-8f0f-236270a1e316', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773412613343, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-13T14:36:53.566Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.21,16.6,1250.0,1250.36,21470046.0,300.0,299.55,000000000DFEC3B8,1600.0,1600.02,22450161.0,3700.0,3699.53,000000000DFEC3B1,-0.01,150.0,150.03,22160332.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,17a4fff0-30f9-43ee-8f0f-236270a1e316,8ace83d2-b948-4266-8dcc-696a43a086a8,209.1529235839844,1067.7039794921875,5.6028337478637695,6026.6064453125,6466.0966796875,4548.72998046875,7910.16357421875,7059.41357421875,1004.55078125,17427.904296875,754.6483154296875,701.85693359375,601.8570556640625,710.11474609375,600.8758544921875,847.2638549804688,347.125244140625,3170.112548828125,1490.1552734375,495.1297607421875,64524.6015625,46751.6171875,15395.935546875,14430.2197265625,493.5006103515625,150.0369110107422,391.8484497070313,299.0242004394531,120.0008544921875,143.77752685546875,139.99046325683594,172.98361206054688,343.5472717285156,302.5340881347656,316.0652160644531,280.42333984375,1502.6319580078125,1154.29345703125,441.4948120117188,545.8169555664062,384.7936401367188,786.7191772460938,14456.0576171875,14892.1103515625,454.6526184082031,1177.2974853515625,466.7066650390625,199.6663055419922,51108.30078125,50142.7109375,53020.7265625,56757.28515625,233.36410522460935,570.2401123046875,417.6583251953125,279.9174499511719,18694.259765625,17328.892578125,14628.1279296875,16532.96875,8130.375,8574.259765625,8687.5830078125,7695.4091796875,47758,26.637361526489254,28.41025733947754,0,0,0,0,0,0,0,0,0,0,0,1,22.196720123291016,23.81565284729004,1011.2670288085938,199076.546875,4.674716472625732,0,7472029,True,BME690,16970,0,0,0,7467653,24484,0,25.24090385437012,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 2, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 14:37:00.712,"{'cid': '7d03760d-a129-4ac9-8243-9551d4f8eafe', 'uuid': 'fdc2c16d-8b8d-42ea-b40b-da2efa206e9e', 'annotationId': '17a4fff0-30f9-43ee-8f0f-236270a1e316', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773412613343, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-13T14:36:53.566Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.2,16.6,1250.0,1250.63,21470046.0,300.0,299.35,000000000DFEC3B8,1600.0,1599.82,22450161.0,3700.0,3700.09,000000000DFEC3B1,-0.01,150.0,150.08,22160332.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,17a4fff0-30f9-43ee-8f0f-236270a1e316,8ace83d2-b948-4266-8dcc-696a43a086a8,209.0958251953125,1067.6422119140625,5.668355941772461,6026.42431640625,6466.1826171875,4548.4765625,7910.31201171875,7059.5908203125,1008.373291015625,17454.845703125,755.3016967773438,702.5540771484375,602.02392578125,710.9581909179688,601.1480712890625,846.6609497070312,347.2204895019531,3179.314697265625,1483.8990478515625,495.106201171875,64528.4609375,46750.46484375,15396.7978515625,14429.3642578125,493.1777038574219,150.00045776367188,392.7366027832031,298.9196472167969,120.00431060791016,143.77027893066406,139.98194885253906,172.98251342773438,343.5487365722656,302.5773620605469,316.0346069335937,280.3856811523437,1502.6593017578125,1154.32177734375,441.4729309082031,545.8280639648438,384.778564453125,787.2869873046875,14452.759765625,14893.3818359375,454.2867736816406,1179.691162109375,466.8279418945313,199.77468872070312,51104.10546875,50143.484375,53021.453125,56752.4140625,233.359130859375,570.2267456054688,417.23736572265625,279.7554931640625,18692.0390625,17328.689453125,14631.0498046875,16532.703125,8129.71337890625,8572.8046875,8687.380859375,7695.9609375,48059,26.71794891357422,28.32967185974121,0,0,0,0,0,0,0,0,0,0,0,1,22.196720123291016,23.81565284729004,1011.2670288085938,199076.546875,4.674716472625732,0,7472029,True,BME690,16970,0,0,0,7467653,24484,0,25.24090385437012,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 2, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 14:37:01.012,"{'cid': '7d03760d-a129-4ac9-8243-9551d4f8eafe', 'uuid': 'fdc2c16d-8b8d-42ea-b40b-da2efa206e9e', 'annotationId': '17a4fff0-30f9-43ee-8f0f-236270a1e316', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773412613343, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-13T14:36:53.566Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.2,16.61,1250.0,1250.89,21470046.0,300.0,299.14,000000000DFEC3B8,1600.0,1599.63,22450161.0,3700.0,3700.64,000000000DFEC3B1,-0.01,150.0,150.13,22160332.0
0000000054-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,17a4fff0-30f9-43ee-8f0f-236270a1e316,8ace83d2-b948-4266-8dcc-696a43a086a8,209.0963592529297,1069.4508056640625,5.631835460662842,6026.49267578125,6466.69189453125,4548.7236328125,7910.60546875,7059.544921875,1006.38427734375,17540.27734375,755.2286987304688,702.7478637695312,601.7140502929688,710.2915649414062,600.719970703125,845.4390869140625,347.19989013671875,3163.67578125,1487.549560546875,495.2397155761719,64527.66796875,46753.56640625,15397.216796875,14429.015625,493.1802978515625,150.0146484375,392.0373840332031,298.7283935546875,119.9953842163086,143.7515411376953,139.9224090576172,172.98890686035156,343.55596923828125,302.5678405761719,316.00457763671875,280.3460388183594,1502.4879150390625,1154.374755859375,441.4616088867188,545.8220825195312,384.7127685546875,785.9740600585938,14444.6171875,14888.4365234375,454.6094665527344,1178.5892333984375,466.1702270507813,199.8212432861328,51104.72265625,50143.5234375,53022.17578125,56752.640625,233.2937469482422,569.9268798828125,417.3039245605469,279.6566162109375,18691.744140625,17330.720703125,14632.0751953125,16532.7890625,8130.53369140625,8574.1748046875,8687.181640625,7695.41796875,48360,26.798534393310547,28.32967185974121,0,0,0,0,0,0,0,0,0,0,0,1,22.19705390930176,23.82170867919922,1011.2628784179688,198895.296875,4.675995349884033,0,7472469,True,BME690,16971,0,0,0,7472656,24484,0,24.5460147857666,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 2, 'TrialName': 'ASAU540926', 'identifier': 'JH9GX', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-13 14:37:01.313,"{'cid': '7d03760d-a129-4ac9-8243-9551d4f8eafe', 'uuid': 'fdc2c16d-8b8d-42ea-b40b-da2efa206e9e', 'annotationId': '17a4fff0-30f9-43ee-8f0f-236270a1e316', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773412613343, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-13T14:36:53.566Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.21,16.62,1250.0,1250.92,21470046.0,300.0,299.4,000000000DFEC3B8,1600.0,1599.54,22450161.0,3700.0,3700.97,000000000DFEC3B1,-0.01,150.0,150.15,22160332.0
