delta_seconds,abs-AQH0,abs-H0_183225,abs-H0_274625,abs-TRHH0,FLW0_094324,FLW0_181425,FLW0_183624,FLW0_453024,FLW0_543024,H0_183225,H0_274625,normalized_GASR0_274625,P0_274625,T0_183225,T0_274625,abs-AQH0_std,abs-H0_183225_std,abs-H0_274625_std,abs-TRHH0_std,FLW0_094324_std,FLW0_181425_std,FLW0_183624_std,FLW0_453024_std,FLW0_543024_std,H0_183225_std,H0_274625_std,normalized_GASR0_274625_std,P0_274625_std,T0_183225_std,T0_274625_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_GASR0_274625,reference_event_iqr_normalized_GASR0_274625,unadjusted_delta_seconds
3.041580608537488,0.0,5.993942304162795,4.8930099161416365,0.0,1599.553613522209,1099.794568622825,269.8976296255855,2900.0604943316407,1128.9735742183075,19.94682205156429,14.021360142742532,-0.014486366046080204,1009.4725314803982,29.813975333715927,32.59580345110606,0.0,0.0678954155379845,0.41316594237730087,0.0,0.5937096957311496,0.07936819266251405,0.0239211315420107,1.0585531506671941,0.9284767770011513,0.22012693946117423,1.2077834581823446,0.004596052255179742,0.1954120612189172,0.02891758775622577,0.030000000000001137,0.0,31.024122207082378,39.2363898501336,43.49460270208608,75.12704103087596,0.0,30.71996414622863,38.93223178927985,43.19044464123233,74.51872490916845,0.0,31.328280267936126,39.844705971841094,44.10291882379357,76.0395152134372,AmbientSamplingRFC,AmbientSamplingRFC,563729.0,1.74,3.041580608537488
3.345738669391237,0.0,5.9962271224322325,4.890621712782362,0.0,1599.5641681225084,1099.8300559622262,269.8784019266018,2899.7558879614735,1128.8804357155416,19.954352048155798,14.015885350926101,-0.014681075948706176,1009.4436775770688,29.814,32.593999999999994,0.0,0.062071861380051274,0.4071691674425155,0.0,0.4416916929942545,0.28242063433231124,0.11885350926104365,1.85947865328626,0.8761410354793497,0.22179379916986264,1.1905732453694924,0.003832694299126846,0.24008409621728788,0.029999999999997584,0.030000000000001137,0.0,31.024122207082378,39.2363898501336,43.49460270208608,75.12704103087596,0.0,30.71996414622863,38.93223178927985,43.19044464123233,74.51872490916845,0.0,31.328280267936126,39.844705971841094,44.10291882379357,76.0395152134372,AmbientSamplingRFC,AmbientSamplingRFC,563729.0,1.74,3.345738669391237
3.6498967302449854,0.0,5.997148257810528,4.890281680145837,0.0,1599.7428632280455,1099.9157992783926,269.9020582819955,2899.816045233017,1128.8988983917675,19.95714526727576,14.014909878880712,-0.014802720924728244,1009.4406398001199,29.8142417288232,32.593999999999994,0.0,0.06132105766682994,0.40892092561006876,0.0,0.27849940261967276,0.12755623486964396,0.09736655245910697,1.690668784454374,0.735084000770712,0.23559235528457023,1.1955923552845693,0.0021990907178670426,0.2400000000000091,0.02879135588400672,0.030000000000001137,0.0,31.024122207082378,39.2363898501336,43.49460270208608,75.12704103087596,0.0,30.71996414622863,38.93223178927985,43.19044464123233,74.51872490916845,0.0,31.328280267936126,39.844705971841094,44.10291882379357,76.0395152134372,AmbientSamplingRFC,AmbientSamplingRFC,563729.0,1.74,3.6498967302449854
3.9540547910987343,0.0,5.998115471253014,4.889910399117608,0.0,1599.9497256861287,1100.1171891117053,269.9371861771978,2899.768061206307,1129.027213099834,19.95755509502294,14.013485299117747,-0.015170487305674241,1009.4382601982295,29.81680672579024,32.59451470088224,0.0,0.06677344306718425,0.41045927160379403,0.0,0.35411068275311663,0.4852782942718932,0.14282756087033022,1.0344526031831265,0.4357907467090172,0.2439089730752535,1.1999999999999993,0.0017900637406808514,0.2411763352718026,0.01980889894134208,0.028823664728228948,0.0,31.024122207082378,39.2363898501336,43.49460270208608,75.12704103087596,0.0,30.71996414622863,38.93223178927985,43.19044464123233,74.51872490916845,0.0,31.328280267936126,39.844705971841094,44.10291882379357,76.0395152134372,AmbientSamplingRFC,AmbientSamplingRFC,563729.0,1.74,3.9540547910987343
4.258212851952483,0.0,5.998522406821462,4.889344457200998,0.0,1600.2082101309838,1100.315304122085,269.97739419846107,2899.7023590298113,1129.1812270491723,19.95289648998148,14.009452025310916,-0.015583740561292973,1009.4397267776573,29.822307062139213,32.59799999999999,0.0,0.07590831394022768,0.4109360687635908,0.0,0.5640631628546089,0.12359879787913997,0.12901207314058638,0.37440655395494105,0.16698294788238854,0.2727322234273437,1.2013661117136714,0.0011885715595324857,0.23863388828635834,0.019999999999999574,0.020000000000003126,0.0,31.024122207082378,39.2363898501336,43.49460270208608,75.12704103087596,0.0,30.71996414622863,38.93223178927985,43.19044464123233,74.51872490916845,0.0,31.328280267936126,39.844705971841094,44.10291882379357,76.0395152134372,AmbientSamplingRFC,AmbientSamplingRFC,563729.0,1.74,4.258212851952483
4.562370912806232,0.0,5.996614774541469,4.8877218252844346,0.0,1600.3590228173132,1100.4453969072797,269.9961102674452,2899.4772568599547,1129.3331505409433,19.945349840042677,14.004799875393795,-0.01603094950602306,1009.4383091394187,29.823375626540006,32.59799999999999,0.0,0.08296156375827923,0.4138283464058041,0.0,0.3793677248174845,0.27009906156308716,0.12171310903227095,0.347212021174073,0.5484879992382048,0.28872017421896246,1.2096504227181217,0.002623947554316079,0.22845430290647073,0.019999999999999574,0.020000000000003126,0.0,31.024122207082378,39.2363898501336,43.49460270208608,75.12704103087596,0.0,30.71996414622863,38.93223178927985,43.19044464123233,74.51872490916845,0.0,31.328280267936126,39.844705971841094,44.10291882379357,76.0395152134372,AmbientSamplingRFC,AmbientSamplingRFC,563729.0,1.74,4.562370912806232
4.866528973659981,0.0,5.9947028895562156,4.884772599748483,0.0,1600.1901814409414,1100.252430535603,269.98307209120264,2899.0169421392393,1129.5259921517213,19.942653786093977,13.996343612825552,-0.016100441884575805,1009.4396432066208,29.82,32.59799999999999,0.0,0.07759926090475311,0.4145293139878907,0.0,0.18949041489577212,0.35888558574038143,0.08325021035921054,1.0697214311353491,0.4621074780500294,0.28003881826951016,1.2116454808524892,0.002712704557576738,0.2216454808525441,0.019999999999999574,0.020000000000003126,0.0,31.024122207082378,39.2363898501336,43.49460270208608,75.12704103087596,0.0,30.71996414622863,38.93223178927985,43.19044464123233,74.51872490916845,0.0,31.328280267936126,39.844705971841094,44.10291882379357,76.0395152134372,AmbientSamplingRFC,AmbientSamplingRFC,563729.0,1.74,4.866528973659981
5.17068703451373,0.0,5.996004962518976,4.881364634083994,0.0,1600.0027023310017,1100.003776961527,269.96346338238357,2898.5760460605625,1129.7379081681065,19.94739481673446,13.986577393962449,-0.015752752960645634,1009.4380320811928,29.819648708806454,32.59799999999999,0.0,0.0765018427975015,0.41680997841162526,0.0,0.2098171736772656,0.6904978440013565,0.10111385536254147,1.8037800481884005,0.7174983844618055,0.2664992003645352,1.2181770988495408,0.0022173742418079255,0.22818315499955588,0.0200725013327272,0.020000000000003126,0.0,31.024122207082378,39.2363898501336,43.49460270208608,75.12704103087596,0.0,30.71996414622863,38.93223178927985,43.19044464123233,74.51872490916845,0.0,31.328280267936126,39.844705971841094,44.10291882379357,76.0395152134372,AmbientSamplingRFC,AmbientSamplingRFC,563729.0,1.74,5.17068703451373
5.4748450953674785,0.0,5.997751065559998,4.878808239328671,0.0,1599.8441905267755,1099.7906462057306,269.9488230805285,2898.2875127663183,1129.939459361593,19.9554177229276,13.979244583450264,-0.0153499172367867,1009.4380000000001,29.817668846811067,32.59799999999999,0.0,0.07097631292663742,0.4146081146520819,0.0,0.22986044227036473,0.7578669832685136,0.15781994622824413,1.153731562369103,0.953825287189602,0.2481446812170276,1.2118553187829715,0.0038765948304629576,0.22000000000002728,0.019999999999999574,0.020000000000003126,0.0,31.024122207082378,39.2363898501336,43.49460270208608,75.12704103087596,0.0,30.71996414622863,38.93223178927985,43.19044464123233,74.51872490916845,0.0,31.328280267936126,39.844705971841094,44.10291882379357,76.0395152134372,AmbientSamplingRFC,AmbientSamplingRFC,563729.0,1.74,5.4748450953674785
5.779003156221227,0.0,5.999286998814714,4.8771276498895855,0.0,1599.8188330426049,1099.7512635406224,269.94476714325845,2898.7351718763125,1130.047788546873,19.96236140915285,13.9744264131968,-0.014679799020970847,1009.4367931894985,29.816000000000003,32.59799999999999,0.0,0.06793854723961346,0.41813719069102273,0.0,0.3111664607224611,0.48275600707324884,0.15800835230584198,0.46019283436135083,1.0210078090392471,0.23600654519501774,1.2219667718740421,0.005541468761522766,0.2239741469851424,0.019999999999999574,0.020000000000003126,0.0,31.024122207082378,39.2363898501336,43.49460270208608,75.12704103087596,0.0,30.71996414622863,38.93223178927985,43.19044464123233,74.51872490916845,0.0,31.328280267936126,39.844705971841094,44.10291882379357,76.0395152134372,AmbientSamplingRFC,AmbientSamplingRFC,563729.0,1.74,5.779003156221227
6.083161217074976,0.0,5.999305880118884,4.874304325817306,0.0,1599.8702704821717,1099.817387874098,269.9486559660046,2899.5639006304737,1130.0388976668141,19.96193771670558,13.96633220414862,-0.013951706889465185,1009.4316083419726,29.81645815941726,32.59799999999999,0.0,0.06490659224816397,0.42091901610582205,0.0,0.6688275026185693,0.2955320078378918,0.19572758244180477,0.969806250856891,0.7705732735828406,0.2178683981038212,1.2299337748344374,0.005569666926870673,0.24195829013717685,0.019933774834434814,0.020000000000003126,0.0,31.024122207082378,39.2363898501336,43.49460270208608,75.12704103087596,0.0,30.71996414622863,38.93223178927985,43.19044464123233,74.51872490916845,0.0,31.328280267936126,39.844705971841094,44.10291882379357,76.0395152134372,AmbientSamplingRFC,AmbientSamplingRFC,563729.0,1.74,6.083161217074976
6.387319277928725,0.0,5.997174602932871,4.871791192268857,0.0,1599.9288590644203,1099.8740249870625,269.955386422811,2900.3330268797463,1130.026287295322,19.953572629382535,13.959131969728523,-0.013525924717554172,1009.4295445602954,29.817572629382532,32.59799999999999,0.0,0.061906267331566234,0.421703887767813,0.0,1.002713995680324,0.22662825828024324,0.25434015135738264,2.735572293367113,0.5407064297710349,0.20782992432130598,1.2321700756786953,0.0040863302727500075,0.2521700756786913,0.019999999999999574,0.020000000000003126,0.0,31.024122207082378,39.2363898501336,43.49460270208608,75.12704103087596,0.0,30.71996414622863,38.93223178927985,43.19044464123233,74.51872490916845,0.0,31.328280267936126,39.844705971841094,44.10291882379357,76.0395152134372,AmbientSamplingRFC,AmbientSamplingRFC,563729.0,1.74,6.387319277928725
6.691477338782474,0.0,5.996073537264354,4.870379270425151,0.0,1599.9972065826564,1099.8948850411311,269.9761164644766,2900.732599776934,1130.0103141523632,19.951598091212244,13.955083915200234,-0.013249445381424354,1009.4284749324836,29.815999999999995,32.59799999999999,0.0,0.06094726728522826,0.42443666989716355,0.0,1.016428247048907,0.32553090515648364,0.2427904614108911,3.505501571856257,0.32259120205799263,0.2046342608465217,1.2400000000000002,0.0033483245278611174,0.2599999999999909,0.019999999999999574,0.020000000000003126,0.0,31.024122207082378,39.2363898501336,43.49460270208608,75.12704103087596,0.0,30.71996414622863,38.93223178927985,43.19044464123233,74.51872490916845,0.0,31.328280267936126,39.844705971841094,44.10291882379357,76.0395152134372,AmbientSamplingRFC,AmbientSamplingRFC,563729.0,1.74,6.691477338782474
6.995635399636223,0.0,5.995760192352849,4.868798928108618,0.0,1599.9781437565111,1099.895247726527,270.01197056263607,2900.6369216266253,1129.9896158087472,19.950021564460677,13.950553716890374,-0.01360495329466225,1009.4309553804454,29.816464324591152,32.59799999999999,0.0,0.06468821333202701,0.42525570658429235,0.0,0.44049180826368683,0.7256653523725163,0.08639156962686911,1.6434090424318128,0.48154368220070864,0.22480120433901973,1.242346691017815,0.002990349679609065,0.2599164798086804,0.024826272401075045,0.020000000000003126,0.0,31.024122207082378,39.2363898501336,43.49460270208608,75.12704103087596,0.0,30.71996414622863,38.93223178927985,43.19044464123233,74.51872490916845,0.0,31.328280267936126,39.844705971841094,44.10291882379357,76.0395152134372,AmbientSamplingRFC,AmbientSamplingRFC,563729.0,1.74,6.995635399636223
7.299793460489971,0.0,5.996728706970096,4.866514124972077,0.0,1599.9588645529086,1099.9034232342174,270.04332932024477,2900.5033996513043,1129.968222946281,19.95103522696167,13.944008671571058,-0.014361405560464746,1009.4350155231396,29.818498623069935,32.59799999999999,0.0,0.06353291406602679,0.42787345967029644,0.0,0.6417480995735332,0.8906553584793073,0.11547897123216444,1.1796942967671384,0.6843799555929309,0.24499485740374993,1.2498429161149804,0.0028003298260615254,0.25750688465029725,0.03999999999999915,0.020000000000003126,0.0,31.024122207082378,39.2363898501336,43.49460270208608,75.12704103087596,0.0,30.71996414622863,38.93223178927985,43.19044464123233,74.51872490916845,0.0,31.328280267936126,39.844705971841094,44.10291882379357,76.0395152134372,AmbientSamplingRFC,AmbientSamplingRFC,563729.0,1.74,7.299793460489971
7.60395152134372,0.0,5.9979144368145985,4.863382548139368,0.0,1599.9286212904103,1099.9389202289976,270.0489155192181,2900.293592115163,1129.9861340919074,19.953958384240945,13.935418645177512,-0.015100512303207827,1009.4390474258729,29.81948869421034,32.597488694210334,0.0,0.06722871014070186,0.4288014470301684,0.0,0.7759793885954878,1.081103394616548,0.17321087266628865,1.8975213623375566,0.3112951091272862,0.2573682826218757,1.2524899502135938,0.0020241554046617604,0.24482918226556194,0.03999999999999915,0.02255652894830007,0.0,31.024122207082378,39.2363898501336,43.49460270208608,75.12704103087596,0.0,30.71996414622863,38.93223178927985,43.19044464123233,74.51872490916845,0.0,31.328280267936126,39.844705971841094,44.10291882379357,76.0395152134372,AmbientSamplingRFC,AmbientSamplingRFC,563729.0,1.74,7.60395152134372
7.9081095821974685,0.0,5.997064401933192,4.860024341413839,0.0,1599.860259824974,1100.0004605355275,270.00421540887453,2899.913124087402,1130.1190796587484,19.95339518601877,13.926925171405937,-0.015501549072954493,1009.441461065899,29.817451381772848,32.59599999999999,0.0,0.0642334421558095,0.4314225872870381,0.0,0.8766099408278478,0.9317468379028924,0.10777935516767911,1.7342488676868015,0.18407786655848213,0.2444777686247548,1.2599999999999998,0.0005581567840073805,0.2300000000000182,0.03730532949510135,0.030000000000001137,0.0,31.024122207082378,39.2363898501336,43.49460270208608,75.12704103087596,0.0,30.71996414622863,38.93223178927985,43.19044464123233,74.51872490916845,0.0,31.328280267936126,39.844705971841094,44.10291882379357,76.0395152134372,AmbientSamplingRFC,AmbientSamplingRFC,563729.0,1.74,7.9081095821974685
8.212267643051218,0.0,5.995443040513281,4.858797863059867,0.0,1599.8126450630316,1100.0496524874447,269.9597182837322,2899.614411372495,1130.2875799409162,19.95028984686529,13.923406859514609,-0.014863386754425154,1009.4394419361388,29.815440025448964,32.59599999999999,0.0,0.06231938085524913,0.4314225872870381,0.0,0.43322073334115885,0.6725215298840794,0.1350343948871,0.5683847008613157,0.016741841455086615,0.22424882379658584,1.2599999999999998,0.001495377688356005,0.2300000000000182,0.03286603465286575,0.030000000000001137,0.0,31.024122207082378,39.2363898501336,43.49460270208608,75.12704103087596,0.0,30.71996414622863,38.93223178927985,43.19044464123233,74.51872490916845,0.0,31.328280267936126,39.844705971841094,44.10291882379357,76.0395152134372,AmbientSamplingRFC,AmbientSamplingRFC,563729.0,1.74,8.212267643051218
8.516425703904966,0.0,5.9940474974746465,4.8577660083471494,0.0,1599.7778494193255,1100.0642336530245,269.92925571832586,2899.4295784072174,1130.4092335873916,19.946015278557212,13.920808764510847,-0.013914745564756015,1009.4362298523445,29.815168447892425,32.59540580927637,0.0,0.06253064019715637,0.431371262859094,0.0,0.4821402260099603,0.5238607578132815,0.11524556654950402,1.2115632068966988,0.139639711216887,0.20700577139387732,1.2598481572527422,0.0037710315999807953,0.22714766653780316,0.04297095361810577,0.030000000000001137,0.0,31.024122207082378,39.2363898501336,43.49460270208608,75.12704103087596,0.0,30.71996414622863,38.93223178927985,43.19044464123233,74.51872490916845,0.0,31.328280267936126,39.844705971841094,44.10291882379357,76.0395152134372,AmbientSamplingRFC,AmbientSamplingRFC,563729.0,1.74,8.516425703904966
8.820583764758716,0.0,5.9944187932848445,4.856636971967862,0.0,1599.7983378449765,1099.960258505042,269.93327513944604,2899.4993191987232,1130.3769453458976,19.944851399619537,13.917972326622268,-0.012973313716468792,1009.4320151593067,29.817392893345847,32.59459326996529,0.0,0.06433208990213934,0.43142815080065766,0.0,0.32095390928793677,0.5453502642897092,0.16615995960972896,0.9135466667571563,0.23841476536904338,0.20596642587571168,1.2599999999999998,0.00608276402289387,0.2171094467075818,0.0469644667292215,0.030000000000001137,0.0,31.024122207082378,39.2363898501336,43.49460270208608,75.12704103087596,0.0,30.71996414622863,38.93223178927985,43.19044464123233,74.51872490916845,0.0,31.328280267936126,39.844705971841094,44.10291882379357,76.0395152134372,AmbientSamplingRFC,AmbientSamplingRFC,563729.0,1.74,8.820583764758716
9.124741825612464,0.0,5.992975509384048,4.857018705744446,0.0,1599.8778605169186,1099.7895935211473,269.93671347035917,2899.489668334254,1130.2639711130387,19.94145604929431,13.917995895220333,-0.01235565996285633,1009.4325955827222,29.81602708587757,32.59599999999999,0.0,0.07145138358285763,0.43142815080065766,0.0,0.287097466457908,0.688088345555343,0.2552570068436353,0.19169797987296988,0.265972454418943,0.2261587051597438,1.2599999999999998,0.00711559965595583,0.2129779136110983,0.03370740110795367,0.030000000000001137,0.0,31.024122207082378,39.2363898501336,43.49460270208608,75.12704103087596,0.0,30.71996414622863,38.93223178927985,43.19044464123233,74.51872490916845,0.0,31.328280267936126,39.844705971841094,44.10291882379357,76.0395152134372,AmbientSamplingRFC,AmbientSamplingRFC,563729.0,1.74,9.124741825612464
9.428899886466214,0.0,5.99236417741948,4.856789089483934,0.0,1599.9575934633403,1099.6510166326104,269.93669452863804,2899.4351958602247,1130.1559230631588,19.939385032874576,13.917336213378963,-0.012368530311629506,1009.4339734219268,29.81598454263817,32.59599999999999,0.0,0.07977141821717115,0.4302716309153194,0.0,0.5550597365422618,0.4962493240825552,0.13365784879965759,0.9143087701895638,0.25362791452062083,0.246438530662207,1.25668106689481,0.00590667995104277,0.22315282014835702,0.016736670451123814,0.030000000000001137,0.0,31.024122207082378,39.2363898501336,43.49460270208608,75.12704103087596,0.0,30.71996414622863,38.93223178927985,43.19044464123233,74.51872490916845,0.0,31.328280267936126,39.844705971841094,44.10291882379357,76.0395152134372,AmbientSamplingRFC,AmbientSamplingRFC,563729.0,1.74,9.428899886466214
