delta_seconds,normalized_A1,normalized_A4,normalized_B6,normalized_F5,normalized_G4,normalized_G5,normalized_H4,normalized_H5,normalized_A1_std,normalized_A4_std,normalized_B6_std,normalized_F5_std,normalized_G4_std,normalized_G5_std,normalized_H4_std,normalized_H5_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_A1,reference_event_value_normalized_A4,reference_event_value_normalized_B6,reference_event_value_normalized_F5,reference_event_value_normalized_G4,reference_event_value_normalized_G5,reference_event_value_normalized_H4,reference_event_value_normalized_H5,reference_event_iqr_normalized_A1,reference_event_iqr_normalized_A4,reference_event_iqr_normalized_B6,reference_event_iqr_normalized_F5,reference_event_iqr_normalized_G4,reference_event_iqr_normalized_G5,reference_event_iqr_normalized_H4,reference_event_iqr_normalized_H5,unadjusted_delta_seconds
3.041580608537488,-0.0007628851619942466,3.8884601191694384e-05,-0.0010163151261512776,6.369006169960828e-05,3.108240809583386e-05,0.0005873664334095287,-0.00010047135337907993,-9.66120594186427e-06,0.0004734882893790476,6.864694083243115e-05,0.0016816303797857484,0.00047400108159305213,0.0006787062808442856,0.001586161730430303,0.00019585709141316525,5.2866797343951035e-05,0.0,31.024122207082378,39.2363898501336,43.49460270208608,75.12704103087596,0.0,30.71996414622863,38.93223178927985,43.19044464123233,74.51872490916845,0.0,31.328280267936126,39.844705971841094,44.10291882379357,76.0395152134372,AmbientSamplingRFC,AmbientSamplingRFC,1273.0,8103.0,5821.0,694.0,17175.0,4151.0,58458.0,7249.0,2.12,0.02,1.65,0.43,0.08,0.14,0.04,0.06,3.041580608537488
3.345738669391237,-0.0007399037576231294,3.559248488130207e-05,-0.0009285968609918603,3.529763016123329e-05,1.4160730308805983e-05,0.0005766639658479771,-0.00010235590897877524,-1.1463270072588994e-05,0.000492710662567276,7.060141731589778e-05,0.0017389186016842646,0.0004714004646902075,0.0006299869958457109,0.0015727361701656827,0.00019559856741488288,4.9475002804036e-05,0.0,31.024122207082378,39.2363898501336,43.49460270208608,75.12704103087596,0.0,30.71996414622863,38.93223178927985,43.19044464123233,74.51872490916845,0.0,31.328280267936126,39.844705971841094,44.10291882379357,76.0395152134372,AmbientSamplingRFC,AmbientSamplingRFC,1273.0,8103.0,5821.0,694.0,17175.0,4151.0,58458.0,7249.0,2.12,0.02,1.65,0.43,0.08,0.14,0.04,0.06,3.345738669391237
3.6498967302449854,-0.0007181638686774244,3.247772077937408e-05,-0.0008273980839378856,1.5090517644178166e-05,-4.186896791051836e-06,0.0005558476128173173,-0.00010393755930373572,-1.3235368153918566e-05,0.0004961175657795359,7.580044466509951e-05,0.0017772962785707802,0.000496660133292332,0.0005742304470534246,0.0015407669163336893,0.00019220597368292165,4.411174886909748e-05,0.0,31.024122207082378,39.2363898501336,43.49460270208608,75.12704103087596,0.0,30.71996414622863,38.93223178927985,43.19044464123233,74.51872490916845,0.0,31.328280267936126,39.844705971841094,44.10291882379357,76.0395152134372,AmbientSamplingRFC,AmbientSamplingRFC,1273.0,8103.0,5821.0,694.0,17175.0,4151.0,58458.0,7249.0,2.12,0.02,1.65,0.43,0.08,0.14,0.04,0.06,3.6498967302449854
3.9540547910987343,-0.0007001898297366169,2.9041214373119532e-05,-0.0007271808739642733,-4.379879566136432e-06,-2.4505281562992326e-05,0.0005254457607275981,-0.00010449880189595151,-1.5059469578682016e-05,0.000486783560244378,8.145792788044142e-05,0.0015129146685197963,0.0005126325824297192,0.0005150366870743159,0.0015294387920622432,0.00018614145265708528,3.7153273276498064e-05,0.0,31.024122207082378,39.2363898501336,43.49460270208608,75.12704103087596,0.0,30.71996414622863,38.93223178927985,43.19044464123233,74.51872490916845,0.0,31.328280267936126,39.844705971841094,44.10291882379357,76.0395152134372,AmbientSamplingRFC,AmbientSamplingRFC,1273.0,8103.0,5821.0,694.0,17175.0,4151.0,58458.0,7249.0,2.12,0.02,1.65,0.43,0.08,0.14,0.04,0.06,3.9540547910987343
4.258212851952483,-0.0006857295988681116,2.5146698941042914e-05,-0.0006361053019754258,-3.2092398666291945e-05,-4.6561757486918964e-05,0.0004883081288811496,-0.00010411968972620387,-1.7236282199679493e-05,0.00046257757201350344,8.560030965556702e-05,0.0009644008340771659,0.0004625348883069314,0.00045255014603273535,0.00153703012886979,0.0001779027704708682,2.8799121116574733e-05,0.0,31.024122207082378,39.2363898501336,43.49460270208608,75.12704103087596,0.0,30.71996414622863,38.93223178927985,43.19044464123233,74.51872490916845,0.0,31.328280267936126,39.844705971841094,44.10291882379357,76.0395152134372,AmbientSamplingRFC,AmbientSamplingRFC,1273.0,8103.0,5821.0,694.0,17175.0,4151.0,58458.0,7249.0,2.12,0.02,1.65,0.43,0.08,0.14,0.04,0.06,4.258212851952483
4.562370912806232,-0.0006657978927907531,2.1170569135685922e-05,-0.0005338932836237517,-6.307255823518904e-05,-7.303875839037947e-05,0.0004518583541089259,-0.00010432185175018012,-2.0392483716969478e-05,0.00041251489953367747,8.860976942226137e-05,3.1528279888909264e-05,0.0003487850105201154,0.00043867966876263916,0.001525195401913734,0.00016616740681652854,2.2272736054697857e-05,0.0,31.024122207082378,39.2363898501336,43.49460270208608,75.12704103087596,0.0,30.71996414622863,38.93223178927985,43.19044464123233,74.51872490916845,0.0,31.328280267936126,39.844705971841094,44.10291882379357,76.0395152134372,AmbientSamplingRFC,AmbientSamplingRFC,1273.0,8103.0,5821.0,694.0,17175.0,4151.0,58458.0,7249.0,2.12,0.02,1.65,0.43,0.08,0.14,0.04,0.06,4.562370912806232
4.866528973659981,-0.0006510386415487144,1.6590472411971723e-05,-0.0005550209921576783,-9.656804141666194e-05,-9.8426746143229e-05,0.00044901644886740185,-9.82671999159615e-05,-2.0914453589754634e-05,0.00047439310351453216,8.559694282733583e-05,0.00029029045668690424,0.0003113073649967463,0.00043096384200750704,0.0015372549163193464,0.0001545208734014857,2.054599773318728e-05,0.0,31.024122207082378,39.2363898501336,43.49460270208608,75.12704103087596,0.0,30.71996414622863,38.93223178927985,43.19044464123233,74.51872490916845,0.0,31.328280267936126,39.844705971841094,44.10291882379357,76.0395152134372,AmbientSamplingRFC,AmbientSamplingRFC,1273.0,8103.0,5821.0,694.0,17175.0,4151.0,58458.0,7249.0,2.12,0.02,1.65,0.43,0.08,0.14,0.04,0.06,4.866528973659981
5.17068703451373,-0.0006545757928779789,1.2683023537539699e-05,-0.0005674316838936243,-9.721933509500664e-05,-0.00011213049735252594,0.0004354824431481531,-8.968173460780194e-05,-2.105087675678285e-05,0.0005153305506411998,8.917481654016327e-05,0.0004913301733298818,0.0003385113077391952,0.0003920380069942947,0.0016494932445759657,0.00015002346278946403,1.7853340934113325e-05,0.0,31.024122207082378,39.2363898501336,43.49460270208608,75.12704103087596,0.0,30.71996414622863,38.93223178927985,43.19044464123233,74.51872490916845,0.0,31.328280267936126,39.844705971841094,44.10291882379357,76.0395152134372,AmbientSamplingRFC,AmbientSamplingRFC,1273.0,8103.0,5821.0,694.0,17175.0,4151.0,58458.0,7249.0,2.12,0.02,1.65,0.43,0.08,0.14,0.04,0.06,5.17068703451373
5.4748450953674785,-0.0006648928923734178,9.565499767328593e-06,-0.0006579747286909705,-9.317558366772536e-05,-0.00013033242674616606,0.0004145203369534489,-8.421472733738511e-05,-1.872626650158777e-05,0.0005473516874749262,9.312894690143398e-05,0.0004064088845164627,0.0003500504720013256,0.00035579231123869417,0.0014946043610876928,0.00016680471035918895,2.1082264314974488e-05,0.0,31.024122207082378,39.2363898501336,43.49460270208608,75.12704103087596,0.0,30.71996414622863,38.93223178927985,43.19044464123233,74.51872490916845,0.0,31.328280267936126,39.844705971841094,44.10291882379357,76.0395152134372,AmbientSamplingRFC,AmbientSamplingRFC,1273.0,8103.0,5821.0,694.0,17175.0,4151.0,58458.0,7249.0,2.12,0.02,1.65,0.43,0.08,0.14,0.04,0.06,5.4748450953674785
5.779003156221227,-0.0006635064552281541,4.834894731286076e-06,-0.000721648050746988,-9.74111453280659e-05,-0.00014466420456554346,0.0003673463911193324,-7.606135838002061e-05,-1.7041593401203932e-05,0.0005793608941038652,9.233994720568776e-05,0.00046205508894425784,0.00044813018488756525,0.00031129138677248085,0.001295324043484479,0.00018314296681497095,2.8421082779510952e-05,0.0,31.024122207082378,39.2363898501336,43.49460270208608,75.12704103087596,0.0,30.71996414622863,38.93223178927985,43.19044464123233,74.51872490916845,0.0,31.328280267936126,39.844705971841094,44.10291882379357,76.0395152134372,AmbientSamplingRFC,AmbientSamplingRFC,1273.0,8103.0,5821.0,694.0,17175.0,4151.0,58458.0,7249.0,2.12,0.02,1.65,0.43,0.08,0.14,0.04,0.06,5.779003156221227
6.083161217074976,-0.0006589969267168542,2.63571781889481e-06,-0.0007368220287558958,-0.00012491839099012785,-0.00015055793954853728,0.00029761653883294295,-7.652578295331575e-05,-1.5340353473382975e-05,0.0005757896914909042,8.933334852907063e-05,0.0006873380308640637,0.0004945620033006802,0.0002841673913157429,0.0011863038792852825,0.00017643516736416773,3.346065621350752e-05,0.0,31.024122207082378,39.2363898501336,43.49460270208608,75.12704103087596,0.0,30.71996414622863,38.93223178927985,43.19044464123233,74.51872490916845,0.0,31.328280267936126,39.844705971841094,44.10291882379357,76.0395152134372,AmbientSamplingRFC,AmbientSamplingRFC,1273.0,8103.0,5821.0,694.0,17175.0,4151.0,58458.0,7249.0,2.12,0.02,1.65,0.43,0.08,0.14,0.04,0.06,6.083161217074976
6.387319277928725,-0.0006389658611522036,1.3257744570015124e-06,-0.0008013630016608945,-0.0001337504026849813,-0.0001549641322804132,0.00019287586924284094,-7.72593088196908e-05,-1.4633870653711645e-05,0.00046100575258148867,8.584790809319166e-05,0.0008552164820722686,0.0004906691060220777,0.00024528255092208236,0.0009808366789513902,0.00016969050072456143,3.944403229435083e-05,0.0,31.024122207082378,39.2363898501336,43.49460270208608,75.12704103087596,0.0,30.71996414622863,38.93223178927985,43.19044464123233,74.51872490916845,0.0,31.328280267936126,39.844705971841094,44.10291882379357,76.0395152134372,AmbientSamplingRFC,AmbientSamplingRFC,1273.0,8103.0,5821.0,694.0,17175.0,4151.0,58458.0,7249.0,2.12,0.02,1.65,0.43,0.08,0.14,0.04,0.06,6.387319277928725
6.691477338782474,-0.0006286214676635394,6.244338684160839e-07,-0.0008766401580450452,-0.00011869948911883094,-0.00016097071283003114,6.309885011728944e-05,-8.047113883915242e-05,-1.3308535644390566e-05,0.0003869648924839334,8.261924630578175e-05,0.0008916259380891164,0.0004575015191464182,0.00018752145995179308,0.0008748663061763003,0.00014040938720203913,4.7238351628406145e-05,0.0,31.024122207082378,39.2363898501336,43.49460270208608,75.12704103087596,0.0,30.71996414622863,38.93223178927985,43.19044464123233,74.51872490916845,0.0,31.328280267936126,39.844705971841094,44.10291882379357,76.0395152134372,AmbientSamplingRFC,AmbientSamplingRFC,1273.0,8103.0,5821.0,694.0,17175.0,4151.0,58458.0,7249.0,2.12,0.02,1.65,0.43,0.08,0.14,0.04,0.06,6.691477338782474
6.995635399636223,-0.0006301739418368262,-7.015959522726071e-07,-0.0010220389321239608,-9.485528248698218e-05,-0.00016014398893104728,-1.93802246672397e-05,-8.592988832741721e-05,-1.2015190494882578e-05,0.0002826727835060264,8.348876746985406e-05,0.0007984892907808707,0.00044120736648680346,0.00014735419614062838,0.0008172970787942402,0.00012416930973035482,4.9176318553323264e-05,0.0,31.024122207082378,39.2363898501336,43.49460270208608,75.12704103087596,0.0,30.71996414622863,38.93223178927985,43.19044464123233,74.51872490916845,0.0,31.328280267936126,39.844705971841094,44.10291882379357,76.0395152134372,AmbientSamplingRFC,AmbientSamplingRFC,1273.0,8103.0,5821.0,694.0,17175.0,4151.0,58458.0,7249.0,2.12,0.02,1.65,0.43,0.08,0.14,0.04,0.06,6.995635399636223
7.299793460489971,-0.0006418691876005995,-3.3511972233823624e-07,-0.0010621099751820281,-7.728321249370124e-05,-0.00015346557463556928,-8.901901671625632e-05,-9.113264070587088e-05,-1.083527219975542e-05,0.00026806066076429753,8.428612723973242e-05,0.0008157955252116301,0.00030427398063033863,0.00015320262156601834,0.0009009512537623773,0.00011394834038976591,3.874235300879117e-05,0.0,31.024122207082378,39.2363898501336,43.49460270208608,75.12704103087596,0.0,30.71996414622863,38.93223178927985,43.19044464123233,74.51872490916845,0.0,31.328280267936126,39.844705971841094,44.10291882379357,76.0395152134372,AmbientSamplingRFC,AmbientSamplingRFC,1273.0,8103.0,5821.0,694.0,17175.0,4151.0,58458.0,7249.0,2.12,0.02,1.65,0.43,0.08,0.14,0.04,0.06,7.299793460489971
7.60395152134372,-0.0006342956919520018,-3.734969367767129e-08,-0.0010660759467638868,-8.248009831590018e-05,-0.00014565995677080876,-9.492788088274989e-05,-9.985707932671013e-05,-1.1644302662869203e-05,0.00033056864118527105,8.358332415768561e-05,0.0009309783082916991,0.00018079864832079714,0.00013733344573135873,0.0008958287813795541,0.00010286135938361876,3.165138726433245e-05,0.0,31.024122207082378,39.2363898501336,43.49460270208608,75.12704103087596,0.0,30.71996414622863,38.93223178927985,43.19044464123233,74.51872490916845,0.0,31.328280267936126,39.844705971841094,44.10291882379357,76.0395152134372,AmbientSamplingRFC,AmbientSamplingRFC,1273.0,8103.0,5821.0,694.0,17175.0,4151.0,58458.0,7249.0,2.12,0.02,1.65,0.43,0.08,0.14,0.04,0.06,7.60395152134372
7.9081095821974685,-0.0006098036703781561,-5.278850759386631e-08,-0.001177341712312777,-7.750635726627036e-05,-0.0001361038543592703,-0.00010805332547772042,-0.00010579290410030885,-1.1919700048418377e-05,0.00033299465227938077,7.765023330477362e-05,0.0008024991863782347,0.00013868203799870412,0.00013459644100152377,0.0009211058206022576,9.087271645116027e-05,3.261387984419761e-05,0.0,31.024122207082378,39.2363898501336,43.49460270208608,75.12704103087596,0.0,30.71996414622863,38.93223178927985,43.19044464123233,74.51872490916845,0.0,31.328280267936126,39.844705971841094,44.10291882379357,76.0395152134372,AmbientSamplingRFC,AmbientSamplingRFC,1273.0,8103.0,5821.0,694.0,17175.0,4151.0,58458.0,7249.0,2.12,0.02,1.65,0.43,0.08,0.14,0.04,0.06,7.9081095821974685
8.212267643051218,-0.0005612125868283737,-1.321573007414342e-06,-0.0012276566917196815,-6.487317229521356e-05,-0.00012746359112777772,-8.46149900365352e-05,-0.00010632190642707447,-1.2091704250103858e-05,0.00034486897473339374,7.420075578702343e-05,0.0008859776645880205,0.00019479545997681547,0.00010495145419317422,0.0008810572798014627,8.818991361624398e-05,3.6587877321631725e-05,0.0,31.024122207082378,39.2363898501336,43.49460270208608,75.12704103087596,0.0,30.71996414622863,38.93223178927985,43.19044464123233,74.51872490916845,0.0,31.328280267936126,39.844705971841094,44.10291882379357,76.0395152134372,AmbientSamplingRFC,AmbientSamplingRFC,1273.0,8103.0,5821.0,694.0,17175.0,4151.0,58458.0,7249.0,2.12,0.02,1.65,0.43,0.08,0.14,0.04,0.06,8.212267643051218
8.516425703904966,-0.000520811036429652,-1.6589662336518462e-06,-0.0012696481393873345,-6.137556501141633e-05,-0.00011874634545457837,-5.805523692908831e-05,-0.00010828497384537306,-1.3890209269170388e-05,0.00036888312912503133,7.156143040875993e-05,0.0009193001869141405,0.00030649766018046073,7.892456227359738e-05,0.0010264577360893973,9.181871772717734e-05,3.6428840663027144e-05,0.0,31.024122207082378,39.2363898501336,43.49460270208608,75.12704103087596,0.0,30.71996414622863,38.93223178927985,43.19044464123233,74.51872490916845,0.0,31.328280267936126,39.844705971841094,44.10291882379357,76.0395152134372,AmbientSamplingRFC,AmbientSamplingRFC,1273.0,8103.0,5821.0,694.0,17175.0,4151.0,58458.0,7249.0,2.12,0.02,1.65,0.43,0.08,0.14,0.04,0.06,8.516425703904966
8.820583764758716,-0.0004810665931996163,-4.787957974940795e-07,-0.0013375031978739784,-4.955790926395537e-05,-0.0001022877399323095,-1.282067643599826e-05,-0.00010873607854373442,-1.517451415920204e-05,0.0003720463044729514,6.563358976064669e-05,0.0010390787374566209,0.000374225599941534,5.156833131987465e-05,0.0012202486858508177,0.00010400907707349831,4.127654705526732e-05,0.0,31.024122207082378,39.2363898501336,43.49460270208608,75.12704103087596,0.0,30.71996414622863,38.93223178927985,43.19044464123233,74.51872490916845,0.0,31.328280267936126,39.844705971841094,44.10291882379357,76.0395152134372,AmbientSamplingRFC,AmbientSamplingRFC,1273.0,8103.0,5821.0,694.0,17175.0,4151.0,58458.0,7249.0,2.12,0.02,1.65,0.43,0.08,0.14,0.04,0.06,8.820583764758716
9.124741825612464,-0.0004842869482568294,1.7477712933288558e-07,-0.0014009036969045497,-3.333709836173045e-05,-8.416939193185314e-05,5.489581010893693e-05,-0.0001055656099912922,-1.5454672138122376e-05,0.0003648055831454275,5.7073923846299016e-05,0.0013808018707390194,0.0005030091790235022,6.199278874052103e-05,0.0012613788847134805,0.00011523927395272923,4.793615114033447e-05,0.0,31.024122207082378,39.2363898501336,43.49460270208608,75.12704103087596,0.0,30.71996414622863,38.93223178927985,43.19044464123233,74.51872490916845,0.0,31.328280267936126,39.844705971841094,44.10291882379357,76.0395152134372,AmbientSamplingRFC,AmbientSamplingRFC,1273.0,8103.0,5821.0,694.0,17175.0,4151.0,58458.0,7249.0,2.12,0.02,1.65,0.43,0.08,0.14,0.04,0.06,9.124741825612464
9.428899886466214,-0.000506879761155553,-2.3962701062597824e-08,-0.001473193956057044,-9.204001568170815e-06,-7.223802352537252e-05,0.00010565015436466381,-0.00010245794822940709,-1.7323619266894454e-05,0.00035439210014101975,5.04022327349793e-05,0.0018107088958314085,0.0005328653107411787,8.021342631312908e-05,0.0011333118573820704,0.00012982703947231954,4.980167343696756e-05,0.0,31.024122207082378,39.2363898501336,43.49460270208608,75.12704103087596,0.0,30.71996414622863,38.93223178927985,43.19044464123233,74.51872490916845,0.0,31.328280267936126,39.844705971841094,44.10291882379357,76.0395152134372,AmbientSamplingRFC,AmbientSamplingRFC,1273.0,8103.0,5821.0,694.0,17175.0,4151.0,58458.0,7249.0,2.12,0.02,1.65,0.43,0.08,0.14,0.04,0.06,9.428899886466214
