delta_seconds,normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_A1_std,normalized_A2_std,normalized_A3_std,normalized_A4_std,normalized_A5_std,normalized_A6_std,normalized_A7_std,normalized_A8_std,normalized_B1_std,normalized_B2_std,normalized_B3_std,normalized_B4_std,normalized_B5_std,normalized_B6_std,normalized_B7_std,normalized_B8_std,normalized_C1_std,normalized_C2_std,normalized_C3_std,normalized_C4_std,normalized_C5_std,normalized_C6_std,normalized_C7_std,normalized_C8_std,normalized_D1_std,normalized_D2_std,normalized_D3_std,normalized_D4_std,normalized_D5_std,normalized_D6_std,normalized_D7_std,normalized_D8_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_A1,reference_event_value_normalized_A2,reference_event_value_normalized_A3,reference_event_value_normalized_A4,reference_event_value_normalized_A5,reference_event_value_normalized_A6,reference_event_value_normalized_A7,reference_event_value_normalized_A8,reference_event_value_normalized_B1,reference_event_value_normalized_B2,reference_event_value_normalized_B3,reference_event_value_normalized_B4,reference_event_value_normalized_B5,reference_event_value_normalized_B6,reference_event_value_normalized_B7,reference_event_value_normalized_B8,reference_event_value_normalized_C1,reference_event_value_normalized_C2,reference_event_value_normalized_C3,reference_event_value_normalized_C4,reference_event_value_normalized_C5,reference_event_value_normalized_C6,reference_event_value_normalized_C7,reference_event_value_normalized_C8,reference_event_value_normalized_D1,reference_event_value_normalized_D2,reference_event_value_normalized_D3,reference_event_value_normalized_D4,reference_event_value_normalized_D5,reference_event_value_normalized_D6,reference_event_value_normalized_D7,reference_event_value_normalized_D8,reference_event_iqr_normalized_A1,reference_event_iqr_normalized_A2,reference_event_iqr_normalized_A3,reference_event_iqr_normalized_A4,reference_event_iqr_normalized_A5,reference_event_iqr_normalized_A6,reference_event_iqr_normalized_A7,reference_event_iqr_normalized_A8,reference_event_iqr_normalized_B1,reference_event_iqr_normalized_B2,reference_event_iqr_normalized_B3,reference_event_iqr_normalized_B4,reference_event_iqr_normalized_B5,reference_event_iqr_normalized_B6,reference_event_iqr_normalized_B7,reference_event_iqr_normalized_B8,reference_event_iqr_normalized_C1,reference_event_iqr_normalized_C2,reference_event_iqr_normalized_C3,reference_event_iqr_normalized_C4,reference_event_iqr_normalized_C5,reference_event_iqr_normalized_C6,reference_event_iqr_normalized_C7,reference_event_iqr_normalized_C8,reference_event_iqr_normalized_D1,reference_event_iqr_normalized_D2,reference_event_iqr_normalized_D3,reference_event_iqr_normalized_D4,reference_event_iqr_normalized_D5,reference_event_iqr_normalized_D6,reference_event_iqr_normalized_D7,reference_event_iqr_normalized_D8,unadjusted_delta_seconds
15.164642184377858,-0.00020323246075525054,-4.201303761908029e-05,1.033648480778103e-06,-1.5183928110945868e-05,-6.458118814137936e-06,-1.7631035107617552e-05,0.0001375031626962478,-8.890590849358793e-05,-0.00046394051504798525,0.00018982408470332896,-3.357922979249874e-05,2.4951868689540754e-05,0.00011490994265932531,5.4674866886290655e-05,-2.348021182174537e-05,6.473144669459383e-05,-0.001126325636815982,0.0001505147095273624,0.0023457990016889463,9.973725171061594e-05,-1.486152197365412e-05,-0.00020268805988608074,0.00010165541381480336,-6.207679403011203e-05,0.0002935979855158125,-0.0008939769458418425,0.001993542345409813,8.044986595140116e-05,0.0005730726282567342,1.2515716447318499e-05,0.004954677369057521,0.0027397445168668433,0.0009094914028530055,0.000415159962529391,0.00013531699407625481,1.4643318214735238e-05,2.416304939069167e-05,5.067268499305079e-06,0.0004464408428502469,0.00010533084408681051,0.0004709949213194376,0.0014950069378860875,0.0002212920413449167,6.836832272529444e-05,0.0013741246106314382,0.005759561669253641,7.129528146991652e-05,0.00027876327239345633,0.0008865737224149576,0.00011386234425579668,0.00593435045499313,0.00022687593353854359,8.218382724429785e-05,0.0009539539953609257,6.10721819725175e-05,0.00015398820030683877,0.001829208896989223,0.005615518891350674,0.005540628972692199,0.0011381311161100345,0.0015648939174145045,0.00015751425536662453,0.01567212139708134,0.011559825544878284,0.0,31.239162899818385,39.73136252306999,43.97746233469579,74.91333239082661,0.0,30.632577212443273,38.821483992007316,43.37087664732067,74.91333239082661,0.0,31.542455743505943,39.73136252306999,44.280755178383345,75.82321092188928,AmbientSamplingRFC,AmbientSamplingRFC,1257.0,481454.0,198357.0,8104.0,7117.0,25917.0,182826.0,176321.0,232926.0,68804.0,124300.0,18612.0,274567.0,5799.0,19006.0,36920.0,255209.0,51867.0,188387.0,19452.0,6894.0,13168.0,25917.0,45484.0,2884064.0,362697.0,1371601.0,3518372.0,11186189.0,5535.0,70127.0,139413425.0,3.02,0.41,0.08,0.04,0.01,0.04,0.14,0.4,0.28,0.27,0.62,0.01,1.66,3.17,0.41,0.18,0.11,0.05,0.6,0.57,0.03,0.05,0.64,0.05,0.16,0.5,6.25,0.46,0.19,0.16,5.88,2.41,15.164642184377858
15.467935028065416,-0.0002226319415753529,-2.5857168868408467e-05,3.6290894724967556e-06,-1.586719482818135e-05,-9.503561900599936e-06,-1.7579463705316768e-05,0.0001370269825167522,-8.759018762021195e-05,-0.0005050434458358534,0.00017288369657076928,-3.896880673997699e-05,2.44355980090574e-05,0.00013235094612340964,0.0002385276565208089,-2.9882470577080242e-05,6.351666593304816e-05,-0.0011216791512072334,0.0001413288754697997,0.0021431658593328434,8.395951259023759e-05,-1.2715379607786868e-05,-0.00019362128142980705,9.276992791256537e-05,-6.465674676886049e-05,0.00029078445952860087,-0.0006867811331069621,0.002116701658067956,6.71093613022318e-05,0.0006235846471655708,1.5719285884785744e-05,0.005924683857134466,0.0028891769288291484,0.0010251918985686558,0.0005770881645715369,0.00015372023944247766,2.3042269355864938e-05,1.4441766398629046e-05,2.339181912097811e-05,0.000399880385194273,0.00011754691753603318,0.00044797335918562623,0.0014991798059545546,0.00017504871726990793,6.001135200659253e-05,0.0015840049168709598,0.0061350143972096535,7.163751829231902e-05,0.0002465472560297968,0.0009464976346463306,0.0001529860162947566,0.0059238771343593025,0.00015752027517458434,8.459103649587585e-05,0.0008327699273201678,3.821034965228055e-05,0.000125088476967608,0.0016102225775743515,0.005448780908269876,0.005162028212802896,0.0011142951061465167,0.0016492435992283816,0.00013224144297386783,0.015995749328260107,0.012499219796586096,0.0,31.239162899818385,39.73136252306999,43.97746233469579,74.91333239082661,0.0,30.632577212443273,38.821483992007316,43.37087664732067,74.91333239082661,0.0,31.542455743505943,39.73136252306999,44.280755178383345,75.82321092188928,AmbientSamplingRFC,AmbientSamplingRFC,1257.0,481454.0,198357.0,8104.0,7117.0,25917.0,182826.0,176321.0,232926.0,68804.0,124300.0,18612.0,274567.0,5799.0,19006.0,36920.0,255209.0,51867.0,188387.0,19452.0,6894.0,13168.0,25917.0,45484.0,2884064.0,362697.0,1371601.0,3518372.0,11186189.0,5535.0,70127.0,139413425.0,3.02,0.41,0.08,0.04,0.01,0.04,0.14,0.4,0.28,0.27,0.62,0.01,1.66,3.17,0.41,0.18,0.11,0.05,0.6,0.57,0.03,0.05,0.64,0.05,0.16,0.5,6.25,0.46,0.19,0.16,5.88,2.41,15.467935028065416
15.771227871752972,-0.00025129974066583695,-4.203149144810165e-05,6.509052342439065e-06,-1.7246904118049e-05,-1.175222720559996e-05,-1.814631476606216e-05,0.00013705129524117278,-8.846760715827471e-05,-0.0005431700881142504,0.00015894779576715442,-4.517938934156685e-05,2.3465502843370326e-05,0.00013329678203188001,0.0003922693539837758,-3.477880627323505e-05,6.30792881916477e-05,-0.0011140932061735654,0.0001358776270335841,0.001827938559585134,6.71685035076051e-05,-1.0610832327681038e-05,-0.000211586647525661,8.579483752348775e-05,-6.637968231390566e-05,0.00024816069841352296,-0.00030602646505099266,0.0022088251920252223,3.680588319414099e-05,0.000635804337446191,1.970860545283127e-05,0.006632362637370473,0.0028373302590763336,0.0011071817654687694,0.0007051068128899694,0.00015003684719451502,2.7167240345441746e-05,3.415253675153634e-06,3.768808677536872e-05,0.0003866236336458432,0.00010673104750244842,0.00048090685906257706,0.0014261211361580781,0.0001774441937522738,5.3135546857306826e-05,0.0017062375051494385,0.006445430061842973,6.608139202943836e-05,0.0002167350122152854,0.0010877369883899428,0.00021327909969434358,0.006151129666268607,9.746543985060048e-05,8.402903520552985e-05,0.0007804080410830506,2.3528173876089534e-05,0.00010540823764548519,0.0016216963742427138,0.005073921244437009,0.004834096149408318,0.0009943246178038588,0.001649838971838625,0.00010574781753174928,0.01706187989314528,0.013260433116952394,0.0,31.239162899818385,39.73136252306999,43.97746233469579,74.91333239082661,0.0,30.632577212443273,38.821483992007316,43.37087664732067,74.91333239082661,0.0,31.542455743505943,39.73136252306999,44.280755178383345,75.82321092188928,AmbientSamplingRFC,AmbientSamplingRFC,1257.0,481454.0,198357.0,8104.0,7117.0,25917.0,182826.0,176321.0,232926.0,68804.0,124300.0,18612.0,274567.0,5799.0,19006.0,36920.0,255209.0,51867.0,188387.0,19452.0,6894.0,13168.0,25917.0,45484.0,2884064.0,362697.0,1371601.0,3518372.0,11186189.0,5535.0,70127.0,139413425.0,3.02,0.41,0.08,0.04,0.01,0.04,0.14,0.4,0.28,0.27,0.62,0.01,1.66,3.17,0.41,0.18,0.11,0.05,0.6,0.57,0.03,0.05,0.64,0.05,0.16,0.5,6.25,0.46,0.19,0.16,5.88,2.41,15.771227871752972
16.074520715440528,-0.00026452929145338134,-7.589333607618972e-05,8.264623039695083e-06,-1.8484885636582477e-05,-1.2685572432544353e-05,-1.9283606444973196e-05,0.000133445482383415,-8.9432900310027e-05,-0.0005847567967301167,0.00015764275646809286,-4.961590723016043e-05,2.2912762575490378e-05,0.00014585801771427857,0.0004917811163515513,-3.589818249169678e-05,6.052942493707577e-05,-0.0010873122410246174,0.00013208730557264038,0.001330869154605365,4.9072694186695676e-05,-8.85925296579351e-06,-0.00023370903741062876,8.227909888919039e-05,-6.70240908796093e-05,0.00018143532427261974,0.00016632386073644275,0.0022426482786953124,-4.264982126523249e-06,0.0006088728814847968,2.4648494374777334e-05,0.0074548071656043826,0.00259940608606194,0.0011560979503543922,0.000921093153014507,0.00016458738289946577,2.8101460414292484e-05,9.21728937779777e-06,5.244860556370706e-05,0.0003901115812745404,6.192008165423298e-05,0.0005518014020122907,0.001354654768583932,0.00018575906722201,4.8651897647817025e-05,0.0018417454105698534,0.006585603714609619,5.224059667858478e-05,0.00019212312627662446,0.001277781751912955,0.00029496564630726775,0.006121130829398081,7.992073691686651e-05,8.435196308004565e-05,0.0008019149870990437,1.7246513057838053e-05,8.899818332013521e-05,0.001545763376614804,0.005194755642537257,0.004570711794666267,0.0008279322379966788,0.0015853841415066137,7.519582324927208e-05,0.017852057765227934,0.013706706820091119,0.0,31.239162899818385,39.73136252306999,43.97746233469579,74.91333239082661,0.0,30.632577212443273,38.821483992007316,43.37087664732067,74.91333239082661,0.0,31.542455743505943,39.73136252306999,44.280755178383345,75.82321092188928,AmbientSamplingRFC,AmbientSamplingRFC,1257.0,481454.0,198357.0,8104.0,7117.0,25917.0,182826.0,176321.0,232926.0,68804.0,124300.0,18612.0,274567.0,5799.0,19006.0,36920.0,255209.0,51867.0,188387.0,19452.0,6894.0,13168.0,25917.0,45484.0,2884064.0,362697.0,1371601.0,3518372.0,11186189.0,5535.0,70127.0,139413425.0,3.02,0.41,0.08,0.04,0.01,0.04,0.14,0.4,0.28,0.27,0.62,0.01,1.66,3.17,0.41,0.18,0.11,0.05,0.6,0.57,0.03,0.05,0.64,0.05,0.16,0.5,6.25,0.46,0.19,0.16,5.88,2.41,16.074520715440528
16.377813559128086,-0.0002490169475898706,-0.00012882888663137633,5.6450357750319704e-06,-1.919118022946985e-05,-1.4524005810825117e-05,-2.31870113135873e-05,0.00012301453348171617,-9.194503262414721e-05,-0.0005890463610789952,0.00015226043969880637,-5.219942929117343e-05,2.2794958909693625e-05,0.00016044148102614848,0.000589173691664736,-3.3220316896598715e-05,6.129768737009855e-05,-0.0010640347290986067,0.00013228503784575772,0.0007672034490541633,3.5105630717064185e-05,-7.823045440200328e-06,-0.00024576623149817216,7.986877308899344e-05,-6.40478447014242e-05,0.00010438916117121332,0.00042735654691849285,0.0022486837403960023,-5.504349669804013e-05,0.000539335393955141,2.9124749763540242e-05,0.008207723142391684,0.0021278391028152067,0.0012087062001291638,0.0011418808640734723,0.00018642134275953363,3.345970304966012e-05,1.201361610667003e-05,6.57534101833754e-05,0.0003910563029077524,6.763110656545426e-06,0.000630246360380007,0.0014375607412465644,0.0002068437755369373,4.452493715141666e-05,0.001916213933534904,0.006656101997403717,3.948054349582618e-05,0.00017236448143726234,0.0013665021550599247,0.000332747034413233,0.005939954870605901,8.718863129017677e-05,8.03683150402269e-05,0.0008366490372104232,1.3151742626504599e-05,8.306196315985262e-05,0.0012886390875193577,0.005150990210815308,0.004415702844879778,0.0006302706468052466,0.0014350731987238224,4.823710256852436e-05,0.018854569913793272,0.012681415869902419,0.0,31.239162899818385,39.73136252306999,43.97746233469579,74.91333239082661,0.0,30.632577212443273,38.821483992007316,43.37087664732067,74.91333239082661,0.0,31.542455743505943,39.73136252306999,44.280755178383345,75.82321092188928,AmbientSamplingRFC,AmbientSamplingRFC,1257.0,481454.0,198357.0,8104.0,7117.0,25917.0,182826.0,176321.0,232926.0,68804.0,124300.0,18612.0,274567.0,5799.0,19006.0,36920.0,255209.0,51867.0,188387.0,19452.0,6894.0,13168.0,25917.0,45484.0,2884064.0,362697.0,1371601.0,3518372.0,11186189.0,5535.0,70127.0,139413425.0,3.02,0.41,0.08,0.04,0.01,0.04,0.14,0.4,0.28,0.27,0.62,0.01,1.66,3.17,0.41,0.18,0.11,0.05,0.6,0.57,0.03,0.05,0.64,0.05,0.16,0.5,6.25,0.46,0.19,0.16,5.88,2.41,16.377813559128086
16.681106402815644,-0.00022771087028423354,-0.0001717234547233857,-1.8492155743550976e-06,-1.9131140155852697e-05,-1.5223922330180207e-05,-2.741871316200614e-05,0.00010633053937560564,-9.255729740641373e-05,-0.0005672892827661615,0.00013771242528814068,-5.2592724828471055e-05,2.1697545634149488e-05,0.000114164549843296,0.0006914176006751147,-3.2104446129034136e-05,6.514653155567415e-05,-0.001029442244234214,0.0001331195580190696,0.0002596281642867586,2.5430298665996735e-05,-6.1775759819426096e-06,-0.00024161541654273353,7.853218242660691e-05,-5.7100653598873116e-05,3.942241834088288e-05,0.0005260072651024478,0.0022015637385230397,-0.00010028022125208253,0.00044081202811121714,3.169818818583839e-05,0.008931068270240743,0.0015000718522492958,0.0012014982525048355,0.0011854560267930956,0.00021161845888795688,3.9130719020352345e-05,1.65945933240578e-05,6.79385472722341e-05,0.0003923966806323383,6.717553466366795e-05,0.0006508635597795523,0.0015600374259628052,0.00023159286123479732,4.4920361566602284e-05,0.001917870866233506,0.006407832797449834,3.604595514140811e-05,0.00015671382634429573,0.0013694001300813188,0.00033994084106200975,0.00599438739957826,8.135945386627054e-05,7.555671242901413e-05,0.0007937477509795379,1.7505467054103728e-05,9.004228373854313e-05,0.000856820518405012,0.004672315256843738,0.0038067026324036858,0.00040794550621572683,0.0012857755397132466,2.834722736524421e-05,0.01954694451371969,0.010252823735809725,0.0,31.239162899818385,39.73136252306999,43.97746233469579,74.91333239082661,0.0,30.632577212443273,38.821483992007316,43.37087664732067,74.91333239082661,0.0,31.542455743505943,39.73136252306999,44.280755178383345,75.82321092188928,AmbientSamplingRFC,AmbientSamplingRFC,1257.0,481454.0,198357.0,8104.0,7117.0,25917.0,182826.0,176321.0,232926.0,68804.0,124300.0,18612.0,274567.0,5799.0,19006.0,36920.0,255209.0,51867.0,188387.0,19452.0,6894.0,13168.0,25917.0,45484.0,2884064.0,362697.0,1371601.0,3518372.0,11186189.0,5535.0,70127.0,139413425.0,3.02,0.41,0.08,0.04,0.01,0.04,0.14,0.4,0.28,0.27,0.62,0.01,1.66,3.17,0.41,0.18,0.11,0.05,0.6,0.57,0.03,0.05,0.64,0.05,0.16,0.5,6.25,0.46,0.19,0.16,5.88,2.41,16.681106402815644
16.9843992465032,-0.00023712260155162452,-0.00022784295806313825,-9.274385703300929e-06,-1.9096348447733732e-05,-1.619205351396877e-05,-2.914744356195641e-05,8.946815037421147e-05,-9.229956957713427e-05,-0.0005929600836731253,0.0001299040693009437,-5.024136199096249e-05,2.0912642294252383e-05,7.65310424724282e-05,0.0007591976469361152,-3.1989092873696155e-05,7.486823168626367e-05,-0.0009429027646206632,0.00013130450572850007,-0.0002632908707050255,1.65234933796375e-05,-5.366089858298497e-06,-0.00023355951138113816,7.851244439688627e-05,-4.86298947434063e-05,-1.3648848461492739e-05,0.0006090176626318469,0.0020936737147912027,-0.0001337736940202411,0.00032710693878929925,3.4311625920727314e-05,0.009573161938268801,0.0007972661142365948,0.0011469856130420612,0.0013508393522711657,0.00023058529524949518,4.068258483020665e-05,2.5397987693975145e-05,6.530117419130852e-05,0.0003365836357756175,0.00011862063185819791,0.0008890547053819317,0.0016168265816481897,0.0002633953506837112,4.1369172133821584e-05,0.0018513855828223586,0.0060865311675699285,4.255353841638331e-05,0.00015323653588267887,0.001415997197643648,0.00036782673996158585,0.005822320580372628,9.341144217081291e-05,7.238826104058316e-05,0.0007509433923133125,2.6617085994431132e-05,0.0001016022767459766,0.0003150860235766557,0.00423245571485006,0.003158139095455192,0.00020458317703673086,0.0011563388850788095,3.647242260709942e-05,0.019492507686018533,0.007644998129860895,0.0,31.239162899818385,39.73136252306999,43.97746233469579,74.91333239082661,0.0,30.632577212443273,38.821483992007316,43.37087664732067,74.91333239082661,0.0,31.542455743505943,39.73136252306999,44.280755178383345,75.82321092188928,AmbientSamplingRFC,AmbientSamplingRFC,1257.0,481454.0,198357.0,8104.0,7117.0,25917.0,182826.0,176321.0,232926.0,68804.0,124300.0,18612.0,274567.0,5799.0,19006.0,36920.0,255209.0,51867.0,188387.0,19452.0,6894.0,13168.0,25917.0,45484.0,2884064.0,362697.0,1371601.0,3518372.0,11186189.0,5535.0,70127.0,139413425.0,3.02,0.41,0.08,0.04,0.01,0.04,0.14,0.4,0.28,0.27,0.62,0.01,1.66,3.17,0.41,0.18,0.11,0.05,0.6,0.57,0.03,0.05,0.64,0.05,0.16,0.5,6.25,0.46,0.19,0.16,5.88,2.41,16.9843992465032
17.28769209019076,-0.0002677567440726347,-0.0002950894094019002,-1.3375053942068043e-05,-1.8950617243493157e-05,-1.7944719988034547e-05,-3.0145568888217374e-05,7.254865135465885e-05,-9.017750270952063e-05,-0.0006093267257808357,0.00015140480545174656,-4.496886853915802e-05,2.1563671492223096e-05,3.922479515275836e-05,0.0008455467427111365,-3.2160008769999975e-05,8.56042220459109e-05,-0.0008387619087508794,0.00013149816156376355,-0.0007154010683322231,1.0683331458502668e-05,-5.794412124671604e-06,-0.00023107814597194792,7.970917875653875e-05,-4.197642996728676e-05,-4.580851517117585e-05,0.0006430777590095529,0.0019576132138450055,-0.0001513526180594677,0.00023260264485077615,3.609632133755619e-05,0.01034639412703935,0.00020559692767918304,0.001076169188409683,0.001518390830470302,0.00024097644367314873,4.444164226765356e-05,3.406461434765575e-05,6.174958624258319e-05,0.0002665784483507289,0.00015596073613326875,0.0011214101592495742,0.00160922024611896,0.00028691030241638884,3.364746353796664e-05,0.0018131444562211286,0.0058207953939260326,5.913544127662526e-05,0.0001462215312224732,0.0014414588775665809,0.00039540423118556307,0.005395274956291196,0.00013224971859335648,7.633309703830192e-05,0.0007310402043725183,3.802898153725368e-05,0.00011640037231486474,0.000228864596964509,0.003884427092107419,0.0027526336640313035,0.00016634210042531573,0.0008300661063918342,5.872069569301683e-05,0.0181437665015487,0.005658443111968524,0.0,31.239162899818385,39.73136252306999,43.97746233469579,74.91333239082661,0.0,30.632577212443273,38.821483992007316,43.37087664732067,74.91333239082661,0.0,31.542455743505943,39.73136252306999,44.280755178383345,75.82321092188928,AmbientSamplingRFC,AmbientSamplingRFC,1257.0,481454.0,198357.0,8104.0,7117.0,25917.0,182826.0,176321.0,232926.0,68804.0,124300.0,18612.0,274567.0,5799.0,19006.0,36920.0,255209.0,51867.0,188387.0,19452.0,6894.0,13168.0,25917.0,45484.0,2884064.0,362697.0,1371601.0,3518372.0,11186189.0,5535.0,70127.0,139413425.0,3.02,0.41,0.08,0.04,0.01,0.04,0.14,0.4,0.28,0.27,0.62,0.01,1.66,3.17,0.41,0.18,0.11,0.05,0.6,0.57,0.03,0.05,0.64,0.05,0.16,0.5,6.25,0.46,0.19,0.16,5.88,2.41,17.28769209019076
17.590984933878314,-0.0002837085640064434,-0.00034619659663996525,-1.4415328681712435e-05,-1.8201046634788547e-05,-1.9671521175663056e-05,-3.057268193300838e-05,5.926338804887922e-05,-8.538735902438542e-05,-0.0005835991318268552,0.00017206992308374836,-3.847700198350357e-05,2.3200779099375585e-05,-4.424217959293826e-05,0.0009202980511969156,-2.9234931971783064e-05,9.696985817468415e-05,-0.0007716321956502925,0.0001290445139843132,-0.0011445504588077156,-9.99135618904945e-06,-7.0045503153820475e-06,-0.00022768097863735143,8.106991967460696e-05,-3.547251884463395e-05,-2.4392080846384183e-05,0.0007227979160012493,0.0017960630834009269,-0.0001458921031017042,0.0001776090971424761,3.7045443068520765e-05,0.011145393907409713,-0.0001427058350800349,0.0010676088534171803,0.0017327356552873296,0.00023476231971470047,4.448557183710011e-05,4.1295237915264255e-05,5.947987502483189e-05,0.0002526819198287554,0.00018810738594449383,0.0013329346386250045,0.0016066123567837812,0.0002927149316440759,2.4726454435780886e-05,0.0017937510007344259,0.00568683498595395,7.811715382389307e-05,0.00012315666285702288,0.0014348355916169583,0.0004193740705829667,0.004827139087650397,0.00019455181549504205,8.29040977999065e-05,0.0007110077868008112,3.715582765062557e-05,0.00012626821956989858,0.0004340420539887995,0.0035180883568272617,0.002642069820772708,0.0001814342002297872,0.0006594368188685622,7.580833132703273e-05,0.016353579304521883,0.004690877288896916,0.0,31.239162899818385,39.73136252306999,43.97746233469579,74.91333239082661,0.0,30.632577212443273,38.821483992007316,43.37087664732067,74.91333239082661,0.0,31.542455743505943,39.73136252306999,44.280755178383345,75.82321092188928,AmbientSamplingRFC,AmbientSamplingRFC,1257.0,481454.0,198357.0,8104.0,7117.0,25917.0,182826.0,176321.0,232926.0,68804.0,124300.0,18612.0,274567.0,5799.0,19006.0,36920.0,255209.0,51867.0,188387.0,19452.0,6894.0,13168.0,25917.0,45484.0,2884064.0,362697.0,1371601.0,3518372.0,11186189.0,5535.0,70127.0,139413425.0,3.02,0.41,0.08,0.04,0.01,0.04,0.14,0.4,0.28,0.27,0.62,0.01,1.66,3.17,0.41,0.18,0.11,0.05,0.6,0.57,0.03,0.05,0.64,0.05,0.16,0.5,6.25,0.46,0.19,0.16,5.88,2.41,17.590984933878314
17.894277777565872,-0.00027919029974707895,-0.00038459650742251217,-1.4018566959065584e-05,-1.7003842079032026e-05,-2.0485202355663744e-05,-2.8975340813861863e-05,4.0599219715794714e-05,-7.870040965195773e-05,-0.0005416677920778897,0.0001712600712314587,-3.330143792381481e-05,2.6232435760631096e-05,-0.00015557549602939215,0.001015634146299688,-2.4712782787392455e-05,0.00011080506791822663,-0.0006945508708572312,0.00012372364906583524,-0.001623067744730655,-3.570765498764926e-05,-9.326990297326472e-06,-0.00023914615300876427,8.019038861793682e-05,-2.780692103933744e-05,4.153576981701331e-05,0.0008189324011128839,0.0016317695456444803,-0.00012449080096883954,0.00014406089396055944,3.88251528631367e-05,0.012048431114974209,-0.0003003071257998322,0.0010570257342480648,0.001847965159152139,0.00022663635942912283,4.442307861395467e-05,4.8501347311007125e-05,4.630640421795611e-05,0.0002661914993272379,0.00022230983238369823,0.0015204999029508357,0.0015304151031459473,0.0002926006397729293,1.6940234802870178e-05,0.0017945568271781633,0.005498149318823284,8.414827829857668e-05,0.00011327882178528957,0.0013329173433241385,0.0004272044452813218,0.004599229634712201,0.0002315156748907389,8.680657904443062e-05,0.0006967265923883452,3.1915332800000945e-05,0.00011712098701420252,0.0008186990921508449,0.003143851239055792,0.002933360731270922,0.00013685249747714238,0.000430269498748089,9.338721800027906e-05,0.013331258477413229,0.00443397002671015,0.0,31.239162899818385,39.73136252306999,43.97746233469579,74.91333239082661,0.0,30.632577212443273,38.821483992007316,43.37087664732067,74.91333239082661,0.0,31.542455743505943,39.73136252306999,44.280755178383345,75.82321092188928,AmbientSamplingRFC,AmbientSamplingRFC,1257.0,481454.0,198357.0,8104.0,7117.0,25917.0,182826.0,176321.0,232926.0,68804.0,124300.0,18612.0,274567.0,5799.0,19006.0,36920.0,255209.0,51867.0,188387.0,19452.0,6894.0,13168.0,25917.0,45484.0,2884064.0,362697.0,1371601.0,3518372.0,11186189.0,5535.0,70127.0,139413425.0,3.02,0.41,0.08,0.04,0.01,0.04,0.14,0.4,0.28,0.27,0.62,0.01,1.66,3.17,0.41,0.18,0.11,0.05,0.6,0.57,0.03,0.05,0.64,0.05,0.16,0.5,6.25,0.46,0.19,0.16,5.88,2.41,17.894277777565872
