delta_seconds,normalized_A1,normalized_A4,normalized_B6,normalized_F5,normalized_G4,normalized_G5,normalized_H4,normalized_H5,normalized_A1_std,normalized_A4_std,normalized_B6_std,normalized_F5_std,normalized_G4_std,normalized_G5_std,normalized_H4_std,normalized_H5_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_A1,reference_event_value_normalized_A4,reference_event_value_normalized_B6,reference_event_value_normalized_F5,reference_event_value_normalized_G4,reference_event_value_normalized_G5,reference_event_value_normalized_H4,reference_event_value_normalized_H5,reference_event_iqr_normalized_A1,reference_event_iqr_normalized_A4,reference_event_iqr_normalized_B6,reference_event_iqr_normalized_F5,reference_event_iqr_normalized_G4,reference_event_iqr_normalized_G5,reference_event_iqr_normalized_H4,reference_event_iqr_normalized_H5,unadjusted_delta_seconds
3.027799101824102,-0.0010137139436913723,4.976628502344467e-05,-0.0006598018039507882,3.9342890471016236e-05,0.0002728008427304347,-0.00036736192949739346,-0.00015460951175516008,-2.446207047963447e-07,0.00037454821802288907,0.00011392455384197487,0.0016414391388238244,0.0005094329501202382,0.0002278161205073902,0.0016493469640578083,0.00014502077090006307,8.563562749853621e-05,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,AmbientSamplingRFC,1270.0,8103.0,5807.0,693.0,17173.0,4145.0,58433.0,7248.0,2.13,0.07,2.29,0.29,0.26,0.1,0.06,0.04,3.027799101824102
3.330579012006512,-0.0009946965497115501,4.876754198643048e-05,-0.0006516655204851577,4.205946790119664e-05,0.00024647842976841027,-0.0003631807808923056,-0.0001584266715094566,-2.669109647343172e-06,0.00039496085931784743,0.00010943170383935678,0.0016332407935578776,0.000526975812603248,0.0001869853288408845,0.0015460331735693686,0.00016894282762854097,9.752415005257484e-05,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,AmbientSamplingRFC,1270.0,8103.0,5807.0,693.0,17173.0,4145.0,58433.0,7248.0,2.13,0.07,2.29,0.29,0.26,0.1,0.06,0.04,3.330579012006512
3.633358922188922,-0.0009716903206756289,4.771539383786271e-05,-0.0006446405016041967,4.5339000782490244e-05,0.00021898129526443127,-0.0003610013392500547,-0.00016200355127048144,-5.303465507097092e-06,0.0004217058892497221,0.00010511305121645776,0.00162215756024857,0.0005045775750789132,0.0001496373853741054,0.001388345126559082,0.00019412985952091104,0.0001085880384943597,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,AmbientSamplingRFC,1270.0,8103.0,5807.0,693.0,17173.0,4145.0,58433.0,7248.0,2.13,0.07,2.29,0.29,0.26,0.1,0.06,0.04,3.633358922188922
3.9361388323713324,-0.0009453686951278979,4.6576754983733526e-05,-0.0006390474107304206,4.92539028444933e-05,0.0001902567525089404,-0.00036002455485071054,-0.00016522389940507292,-8.106375046599019e-06,0.00044740893851692026,0.00010083708543718483,0.0016080957983366784,0.0004763809850102875,0.0001156904076577655,0.0011775719193820883,0.000220397461473169,0.00011583029036165916,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,AmbientSamplingRFC,1270.0,8103.0,5807.0,693.0,17173.0,4145.0,58433.0,7248.0,2.13,0.07,2.29,0.29,0.26,0.1,0.06,0.04,3.9361388323713324
4.238918742553743,-0.0009141743127786039,4.530771384067124e-05,-0.0006344015511266976,5.07340585243717e-05,0.00015964567232462727,-0.00035820791463980344,-0.00016803354418198175,-1.1096242188421024e-05,0.0004801134655611957,9.985116940501282e-05,0.0015620646714025034,0.0004382405387351676,8.44363091944767e-05,0.0010399060594191122,0.0002472846419420274,0.00012041074146321775,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,AmbientSamplingRFC,1270.0,8103.0,5807.0,693.0,17173.0,4145.0,58433.0,7248.0,2.13,0.07,2.29,0.29,0.26,0.1,0.06,0.04,4.238918742553743
4.5416986527361525,-0.000856400831735353,4.363254461119764e-05,-0.0006471276267038401,2.5023930389670946e-05,0.0001168300913329223,-0.000348831483153647,-0.00017008960352843052,-1.5195984703628422e-05,0.0006039066921434423,0.00010136771875578137,0.0014511350356945503,0.00035266189757905285,4.63395370574295e-05,0.001250755163763451,0.00026410518790240993,0.00012361131940916647,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,AmbientSamplingRFC,1270.0,8103.0,5807.0,693.0,17173.0,4145.0,58433.0,7248.0,2.13,0.07,2.29,0.29,0.26,0.1,0.06,0.04,4.5416986527361525
4.844478562918563,-0.000854781795575388,4.1132681186440735e-05,-0.0006549982778580065,1.1884036561973484e-05,0.00010092554772851945,-0.0003392883125396392,-0.0001675882101109006,-1.6183692721092908e-05,0.0006656079795959452,9.743256317572685e-05,0.0015256221538814732,0.00023317188636274016,4.1591059148547844e-05,0.0013787374295845152,0.0002660511852506729,0.0001310130945679646,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,AmbientSamplingRFC,1270.0,8103.0,5807.0,693.0,17173.0,4145.0,58433.0,7248.0,2.13,0.07,2.29,0.29,0.26,0.1,0.06,0.04,4.844478562918563
5.147258473100973,-0.0008264924686077881,3.900251026986319e-05,-0.0005578402822355802,2.944865362728253e-05,7.900174162744507e-05,-0.00037731024192943325,-0.00016533337640432978,-1.682157118562072e-05,0.0006550819944286678,9.530011257250714e-05,0.001723138413317447,0.00015229593616309593,4.7960000597271806e-05,0.001782151574022586,0.0002596396782992549,0.00013818819174425852,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,AmbientSamplingRFC,1270.0,8103.0,5807.0,693.0,17173.0,4145.0,58433.0,7248.0,2.13,0.07,2.29,0.29,0.26,0.1,0.06,0.04,5.147258473100973
5.450038383283383,-0.0008286476268070282,3.748712602570198e-05,-0.0005460029641745961,4.455056137520671e-05,5.038024319490863e-05,-0.00038313994338104196,-0.00016675362908392903,-1.5982031162108515e-05,0.0006719502870307817,9.368711194790835e-05,0.001512044985687929,7.912064477421938e-05,3.619998253002601e-05,0.0019981528626451164,0.00025779065313988537,0.00013943685099504038,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,AmbientSamplingRFC,1270.0,8103.0,5807.0,693.0,17173.0,4145.0,58433.0,7248.0,2.13,0.07,2.29,0.29,0.26,0.1,0.06,0.04,5.450038383283383
5.752818293465793,-0.0008035144838036603,3.5559040474833916e-05,-0.0005361539203101142,3.104910959363158e-05,2.192609876220828e-05,-0.0003673662402657791,-0.0001703112240550802,-1.869052933457398e-05,0.0006292567345961501,9.198919655915593e-05,0.0014509013802124608,6.559740398016269e-05,7.057215274789762e-05,0.0022478044174148826,0.0002662698035714136,0.0001350210416985591,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,AmbientSamplingRFC,1270.0,8103.0,5807.0,693.0,17173.0,4145.0,58433.0,7248.0,2.13,0.07,2.29,0.29,0.26,0.1,0.06,0.04,5.752818293465793
6.055598203648204,-0.0007889321403422255,3.331362043085281e-05,-0.0005719691113612338,4.2669096293029446e-05,-4.399263405787175e-06,-0.00034663481022047943,-0.00017119481545532227,-2.1154541639846318e-05,0.0006184077325242615,8.57629511963165e-05,0.0014973295070275301,0.0001514103253285746,0.0001290604572254856,0.0023537424765711825,0.0002875861247925777,0.0001246860750983146,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,AmbientSamplingRFC,1270.0,8103.0,5807.0,693.0,17173.0,4145.0,58433.0,7248.0,2.13,0.07,2.29,0.29,0.26,0.1,0.06,0.04,6.055598203648204
6.3583781138306135,-0.0007904401005247822,3.260646805227286e-05,-0.0005720470426432693,6.183732108738925e-05,-2.475603584696064e-05,-0.00028691371483596204,-0.00017165038688936288,-2.3997812924345007e-05,0.000598828947534401,8.44159012104231e-05,0.0010770355229866694,0.0003141709441220134,0.00017292500730322046,0.002312280486609319,0.00029503898569780096,0.00010898363888362078,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,AmbientSamplingRFC,1270.0,8103.0,5807.0,693.0,17173.0,4145.0,58433.0,7248.0,2.13,0.07,2.29,0.29,0.26,0.1,0.06,0.04,6.3583781138306135
6.661158024013024,-0.0008070572156109164,3.18966089187284e-05,-0.0007290796571602996,9.143917805020205e-05,-3.813738663863343e-05,-0.00030367744276315136,-0.00016828230477518655,-2.6350091295109087e-05,0.0005432481834516811,8.102020953040964e-05,0.0007705741083667753,0.0003605976209081082,0.00021568780618329427,0.0024365259571360424,0.00029514221917386214,8.963785334976689e-05,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,AmbientSamplingRFC,1270.0,8103.0,5807.0,693.0,17173.0,4145.0,58433.0,7248.0,2.13,0.07,2.29,0.29,0.26,0.1,0.06,0.04,6.661158024013024
6.963937934195434,-0.0008205179306107046,3.151592300278019e-05,-0.0007965721325814662,0.00012415003946603155,-4.60376922064042e-05,-0.00028669503886872975,-0.00016232329712615633,-2.8536224627214283e-05,0.000503708419154671,7.38623597817175e-05,0.0007467354457430044,0.0004789149478524895,0.00024569953984164214,0.00251964250266632,0.000304395474867428,6.834020421462814e-05,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,AmbientSamplingRFC,1270.0,8103.0,5807.0,693.0,17173.0,4145.0,58433.0,7248.0,2.13,0.07,2.29,0.29,0.26,0.1,0.06,0.04,6.963937934195434
7.266717844377844,-0.0008183626930699285,3.08595098759389e-05,-0.0009633319397762714,0.00013406794702258346,-5.810403707406254e-05,-0.0002736973834374679,-0.00015663639894352715,-3.068375912242998e-05,0.0005493777502091966,6.892465021249614e-05,0.000614934113445496,0.0006253696371056454,0.0002851883522172097,0.00244518026613102,0.0003104316263189066,5.2906591582132305e-05,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,AmbientSamplingRFC,1270.0,8103.0,5807.0,693.0,17173.0,4145.0,58433.0,7248.0,2.13,0.07,2.29,0.29,0.26,0.1,0.06,0.04,7.266717844377844
7.569497754560254,-0.0008230025563535414,2.8363553110398492e-05,-0.0010217818006529448,0.00015926454896392377,-7.114789195157255e-05,-0.00025638983034845817,-0.00014847082611334764,-3.075692797880472e-05,0.0005030424231233041,6.809926765784853e-05,0.0003080363706265025,0.000724531960277386,0.00032642482159778597,0.0025196428998261063,0.0003084943337538281,3.4495827321873296e-05,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,AmbientSamplingRFC,1270.0,8103.0,5807.0,693.0,17173.0,4145.0,58433.0,7248.0,2.13,0.07,2.29,0.29,0.26,0.1,0.06,0.04,7.569497754560254
7.872277664742665,-0.000826474486532394,2.461422728684573e-05,-0.0011498365127164862,0.00017282749900685837,-7.354869343955808e-05,-0.00022539316876419143,-0.0001407366869875015,-3.1695237486454114e-05,0.0004347193803512636,6.436559716724402e-05,0.0005499152526727688,0.0008273044583738084,0.000355826047380804,0.002603450681100024,0.00030709301217964486,2.6645352986420556e-05,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,AmbientSamplingRFC,1270.0,8103.0,5807.0,693.0,17173.0,4145.0,58433.0,7248.0,2.13,0.07,2.29,0.29,0.26,0.1,0.06,0.04,7.872277664742665
8.175057574925075,-0.000848990705171529,2.1378913744230793e-05,-0.0011508964117108657,0.00016740409248824489,-7.608659994806344e-05,-0.0001556048603930028,-0.0001355136028315126,-3.1648754112645856e-05,0.00044187225892540754,6.027985984955942e-05,0.0009953176678299922,0.0008048421438313928,0.00040952166282988347,0.002569795593486645,0.0002878344285159802,1.843289800276842e-05,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,AmbientSamplingRFC,1270.0,8103.0,5807.0,693.0,17173.0,4145.0,58433.0,7248.0,2.13,0.07,2.29,0.29,0.26,0.1,0.06,0.04,8.175057574925075
8.477837485107486,-0.0008551837505949948,1.9014358229232144e-05,-0.0011917683593481304,0.00018355367174228832,-8.30765778233691e-05,-0.0001223922090684446,-0.00012633987223532208,-3.445056394439661e-05,0.00047327408252772715,5.4007134630580074e-05,0.00144611132689477,0.0005343127184534205,0.0004584165789972537,0.002645043192021088,0.00026755419853556107,1.1835006968670034e-05,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,AmbientSamplingRFC,1270.0,8103.0,5807.0,693.0,17173.0,4145.0,58433.0,7248.0,2.13,0.07,2.29,0.29,0.26,0.1,0.06,0.04,8.477837485107486
8.780617395289894,-0.0008569040692109019,1.6829494769313618e-05,-0.0012512834038737996,0.0001882495950731711,-8.538645224309983e-05,-8.272860467994401e-05,-0.00012003206438120152,-3.6074788727146116e-05,0.0005006276934688698,5.263874615808169e-05,0.0016343864508866796,0.00026689899981741045,0.00046776725943921415,0.002552100520808334,0.00024494021583950737,5.462690991145317e-06,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,AmbientSamplingRFC,1270.0,8103.0,5807.0,693.0,17173.0,4145.0,58433.0,7248.0,2.13,0.07,2.29,0.29,0.26,0.1,0.06,0.04,8.780617395289894
9.083397305472305,-0.0008297932141262288,1.4876820792832232e-05,-0.001279252394536063,0.0002158589068054338,-9.059725980866368e-05,1.469578424935251e-05,-0.00011385597598881723,-3.671321397055182e-05,0.0005692868279333323,5.21469166387907e-05,0.001993007601652324,0.00015488027346267845,0.0004692331973085584,0.0023209742985285343,0.00023005870026299865,7.120019014364056e-06,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,AmbientSamplingRFC,1270.0,8103.0,5807.0,693.0,17173.0,4145.0,58433.0,7248.0,2.13,0.07,2.29,0.29,0.26,0.1,0.06,0.04,9.083397305472305
9.386177215654715,-0.000816125937316709,1.340265925701466e-05,-0.001394969216688068,0.00024073276975763828,-9.45780989029462e-05,0.00011156925670026863,-0.00010909002474966952,-3.555682090682938e-05,0.0005474127404965724,5.009356593427783e-05,0.002344829705213539,0.00020775095544812988,0.0004931793062958304,0.00191950233781443,0.00021518148706344565,9.56843294749566e-06,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,AmbientSamplingRFC,1270.0,8103.0,5807.0,693.0,17173.0,4145.0,58433.0,7248.0,2.13,0.07,2.29,0.29,0.26,0.1,0.06,0.04,9.386177215654715
