delta_seconds,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_E1_std,normalized_E2_std,normalized_E3_std,normalized_E4_std,normalized_E5_std,normalized_E6_std,normalized_E7_std,normalized_E8_std,normalized_F1_std,normalized_F2_std,normalized_F3_std,normalized_F4_std,normalized_F5_std,normalized_F6_std,normalized_F7_std,normalized_F8_std,normalized_G1_std,normalized_G2_std,normalized_G3_std,normalized_G4_std,normalized_G5_std,normalized_G6_std,normalized_G7_std,normalized_G8_std,normalized_H1_std,normalized_H2_std,normalized_H3_std,normalized_H4_std,normalized_H5_std,normalized_H6_std,normalized_H7_std,normalized_H8_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_E1,reference_event_value_normalized_E2,reference_event_value_normalized_E3,reference_event_value_normalized_E4,reference_event_value_normalized_E5,reference_event_value_normalized_E6,reference_event_value_normalized_E7,reference_event_value_normalized_E8,reference_event_value_normalized_F1,reference_event_value_normalized_F2,reference_event_value_normalized_F3,reference_event_value_normalized_F4,reference_event_value_normalized_F5,reference_event_value_normalized_F6,reference_event_value_normalized_F7,reference_event_value_normalized_F8,reference_event_value_normalized_G1,reference_event_value_normalized_G2,reference_event_value_normalized_G3,reference_event_value_normalized_G4,reference_event_value_normalized_G5,reference_event_value_normalized_G6,reference_event_value_normalized_G7,reference_event_value_normalized_G8,reference_event_value_normalized_H1,reference_event_value_normalized_H2,reference_event_value_normalized_H3,reference_event_value_normalized_H4,reference_event_value_normalized_H5,reference_event_value_normalized_H6,reference_event_value_normalized_H7,reference_event_value_normalized_H8,reference_event_iqr_normalized_E1,reference_event_iqr_normalized_E2,reference_event_iqr_normalized_E3,reference_event_iqr_normalized_E4,reference_event_iqr_normalized_E5,reference_event_iqr_normalized_E6,reference_event_iqr_normalized_E7,reference_event_iqr_normalized_E8,reference_event_iqr_normalized_F1,reference_event_iqr_normalized_F2,reference_event_iqr_normalized_F3,reference_event_iqr_normalized_F4,reference_event_iqr_normalized_F5,reference_event_iqr_normalized_F6,reference_event_iqr_normalized_F7,reference_event_iqr_normalized_F8,reference_event_iqr_normalized_G1,reference_event_iqr_normalized_G2,reference_event_iqr_normalized_G3,reference_event_iqr_normalized_G4,reference_event_iqr_normalized_G5,reference_event_iqr_normalized_G6,reference_event_iqr_normalized_G7,reference_event_iqr_normalized_G8,reference_event_iqr_normalized_H1,reference_event_iqr_normalized_H2,reference_event_iqr_normalized_H3,reference_event_iqr_normalized_H4,reference_event_iqr_normalized_H5,reference_event_iqr_normalized_H6,reference_event_iqr_normalized_H7,reference_event_iqr_normalized_H8,unadjusted_delta_seconds
9.412679769296817,-0.00013540439678097425,-0.00016462215108416618,9.661390969848495e-05,0.00020982645395242581,-7.792548952783661e-05,-0.0001456487482182865,0.002889161067351623,0.004225507856692383,-6.93061272797039e-05,-2.9111837474471532e-05,-0.0001349706633207622,-0.001927657194389262,-0.00026478062247351603,0.0001449170879287923,-9.381475944173604e-05,5.407892912879173e-05,-2.8124982446083286e-06,-0.0002347415738524095,-0.0002093530045523497,-0.00015713049042046548,0.00023694034692005021,-0.0011694565310584886,3.9029591140303044e-05,-0.0036412814983921736,1.4834038233144587e-05,4.526161257175029e-05,-0.0001403521831054111,-0.00010163214116121663,-2.1301039876007266e-05,-0.0009242119336769234,0.0004140004418678489,-0.0005345479125804731,0.000381138626428788,0.00025999138439211357,0.00017875291474204766,9.372814548427424e-05,3.173139347642491e-05,0.00017294406419451514,0.0078078403695993675,0.004122682263895632,4.6668344576328294e-05,0.00017605176996097813,0.00010414237441442819,0.0026025910279943855,0.0002589533815334972,0.0004495967491567194,0.0010772962499057143,5.558501808341829e-05,0.00017019733341529014,0.00013730421157005709,0.0002273479078943558,0.0001907535459023111,0.00048385687359143005,0.0017508878377213326,0.0006512265040154829,0.007677724243762094,9.582535047812817e-05,0.000551145998011222,0.0007333690837291871,0.0001364300279408184,8.184025458888784e-05,0.001956869989180224,0.0008623043241198658,0.0024379412823462175,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,AmbientSamplingRFC,AmbientSamplingRFC,60951025.0,20909.0,85726.0,202860.0,672273.0,4300.0,2766131.0,1119264.0,62688.0,484439.0,21044.0,822821.0,693.0,422928.0,441198.0,235510.0,921943.0,69429.0,77141.0,17176.0,4146.0,273395.0,14866.0,140956.0,31139.0,401213.0,1097683.0,58432.0,7247.0,122083.0,13524.0,599814.0,2.78,0.22,0.13,0.17,0.02,0.26,0.84,0.89,0.15,0.31,0.3,0.15,0.29,1.03,0.39,0.44,0.88,0.24,0.15,0.23,0.24,0.79,0.14,1.2,0.96,0.25,0.07,0.02,0.03,0.13,0.03,0.33,9.412679769296817
9.716314600564456,-3.0096236336523276e-05,-0.00016516940764783118,8.987659643983355e-05,0.0001926367964011509,-8.951947486712854e-05,-0.00014726057782560672,0.0028118123403088045,0.004194768022703285,-6.229857608251672e-05,-7.41841665434684e-05,-0.00013429141190038054,-0.0019131812204976118,-0.0003129252465475706,0.00013487060496176616,-0.00017112553817257782,5.9597515295099246e-05,-3.50625586755844e-05,-0.0002547147688938188,-0.00020497122581277736,-0.00015918039537447936,0.00018955313420622685,-0.0010925518753483212,4.317637635587008e-05,-0.003443536337872579,1.996944010283151e-06,5.022880094443671e-05,-0.00015264027267700335,-0.00010266050002879854,-2.2928117945066065e-05,-0.0008937922165275569,0.0004164242349418183,-0.00036907091350579476,0.0003511000689426373,0.00027843883713769076,0.00016112781517901452,0.00011925067733511806,3.530944073109119e-05,0.00015079042546489843,0.007481775469204986,0.0035788076534701667,3.574964825766018e-05,0.00010785040326339736,9.032918725361657e-05,0.002722608932835828,0.0004035307320201145,0.0004639055406634654,0.0011029203905448602,6.1005093438738195e-05,0.0002871041057153969,6.008396473862129e-05,0.00021715983467739767,0.00019785741996951363,0.00043781424825065134,0.0018541852414049277,0.0007287792131130985,0.0061776405943653676,9.537519114016736e-05,0.00048347729806359134,0.0005779548429911643,0.00012110870656760989,8.359591084317222e-05,0.0017337075287044209,0.0008741311436327988,0.002342280602881687,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,AmbientSamplingRFC,AmbientSamplingRFC,60951025.0,20909.0,85726.0,202860.0,672273.0,4300.0,2766131.0,1119264.0,62688.0,484439.0,21044.0,822821.0,693.0,422928.0,441198.0,235510.0,921943.0,69429.0,77141.0,17176.0,4146.0,273395.0,14866.0,140956.0,31139.0,401213.0,1097683.0,58432.0,7247.0,122083.0,13524.0,599814.0,2.78,0.22,0.13,0.17,0.02,0.26,0.84,0.89,0.15,0.31,0.3,0.15,0.29,1.03,0.39,0.44,0.88,0.24,0.15,0.23,0.24,0.79,0.14,1.2,0.96,0.25,0.07,0.02,0.03,0.13,0.03,0.33,9.716314600564456
10.019949431832094,-6.745471870569781e-05,-0.0001656907859832894,8.574847934204966e-05,0.00018067311264251802,-9.961521606948762e-05,-0.00014854754154813195,0.0027634130701102004,0.004153763920606296,-5.502417953864144e-05,-8.786798588165445e-05,-0.0001359704448864277,-0.0018973762452670338,-0.000367842952485068,0.00010887684136842539,-0.00022344098675353878,6.624395362097576e-05,-4.5893667870542645e-05,-0.00026010804882123,-0.0002037001635157609,-0.00016084728817115972,0.00015342755172150708,-0.0010694329914419914,6.072072589747735e-05,-0.003295388164756065,-6.330768425913532e-06,5.036823307284249e-05,-0.00016125050891630319,-9.820854512792418e-05,-2.2786270773898534e-05,-0.0008335321190223389,0.0004217045257838897,-0.00014555167631580512,0.0006142993508941848,0.0002826485724826967,0.00014017698214225576,0.00013948645397730128,2.8301777430420982e-05,0.000145885186730764,0.0069894543828415805,0.0033725417781046547,2.6581460152054862e-05,0.00010506233386516973,6.443105360151558e-05,0.002691880676381977,0.0005048199427905939,0.00046513676599325467,0.0011309116384969294,6.101435998533717e-05,0.0003893918659445412,1.6196629733837103e-05,0.00021012261958987691,0.00023032234741477862,0.00046209506983171294,0.0018787084577695401,0.0007299792848955179,0.005430759849691937,8.850869355369641e-05,0.00040668979613511514,0.0004737154390182951,0.00011105077541701952,8.686846660124391e-05,0.0016048999727118287,0.0009065505196252234,0.002429928389943446,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,AmbientSamplingRFC,AmbientSamplingRFC,60951025.0,20909.0,85726.0,202860.0,672273.0,4300.0,2766131.0,1119264.0,62688.0,484439.0,21044.0,822821.0,693.0,422928.0,441198.0,235510.0,921943.0,69429.0,77141.0,17176.0,4146.0,273395.0,14866.0,140956.0,31139.0,401213.0,1097683.0,58432.0,7247.0,122083.0,13524.0,599814.0,2.78,0.22,0.13,0.17,0.02,0.26,0.84,0.89,0.15,0.31,0.3,0.15,0.29,1.03,0.39,0.44,0.88,0.24,0.15,0.23,0.24,0.79,0.14,1.2,0.96,0.25,0.07,0.02,0.03,0.13,0.03,0.33,10.019949431832094
10.323584263099734,-0.00020209236305662677,-0.00016731708306479002,8.381615827843422e-05,0.00017161311203097866,-0.00010545749174034867,-0.0001564461440639731,0.0027317180586791355,0.004081126652771145,-4.7881304002069196e-05,-9.082723386223926e-05,-0.00014128908444745788,-0.0018976982058027073,-0.00042355705821489083,6.352274228847306e-05,-0.00027541876289028093,6.92271136214758e-05,-4.129500993117721e-05,-0.0002517434396297222,-0.0002007563011138954,-0.00017033325393948093,9.69244382844963e-05,-0.0010319013190813275,5.702191329652231e-05,-0.0031750456411275005,-1.1924754877264934e-05,4.565505335065622e-05,-0.00016552206648750404,-9.09806938154651e-05,-2.2869648298650122e-05,-0.0008040825845968397,0.0004082114586050874,9.017291972822726e-05,0.00014034773433544022,0.00026936812506926525,0.00014844304919231095,0.00013028177894078375,5.099508999107092e-05,0.00016146063785954816,0.0058398438901464105,0.0032644795749203442,5.654360515011443e-06,0.00022781333647054259,4.4014075380263245e-05,0.002731680458323984,0.0005571743247321365,0.0004783382078457833,0.0010698099454616178,4.615363082093629e-05,0.0004679879745803263,6.524551787497629e-05,0.00018227181731017705,0.00023958971236246452,0.0005354847809888945,0.0017558735039901751,0.0007445323606971379,0.004379454586174709,7.123515468525388e-05,0.00039055440389670866,0.0002888931426798362,9.780247835510711e-05,8.840526842972691e-05,0.0015011413557734492,0.0009018537620116323,0.002599555381432527,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,AmbientSamplingRFC,AmbientSamplingRFC,60951025.0,20909.0,85726.0,202860.0,672273.0,4300.0,2766131.0,1119264.0,62688.0,484439.0,21044.0,822821.0,693.0,422928.0,441198.0,235510.0,921943.0,69429.0,77141.0,17176.0,4146.0,273395.0,14866.0,140956.0,31139.0,401213.0,1097683.0,58432.0,7247.0,122083.0,13524.0,599814.0,2.78,0.22,0.13,0.17,0.02,0.26,0.84,0.89,0.15,0.31,0.3,0.15,0.29,1.03,0.39,0.44,0.88,0.24,0.15,0.23,0.24,0.79,0.14,1.2,0.96,0.25,0.07,0.02,0.03,0.13,0.03,0.33,10.323584263099734
10.627219094367373,-0.0004054828316839198,-0.00016713868426298297,8.193071604263602e-05,0.00016482043638527786,-0.00010949644708443704,-0.00016232320464175075,0.002712671596236332,0.003959257134437813,-4.3490108004532996e-05,-9.17382933980319e-05,-0.00014636205616958147,-0.0019338791381393297,-0.0004928083396816199,1.539226951804705e-05,-0.0003231780285806093,6.998071653415288e-05,-1.8529811599008907e-05,-0.00024106511774470867,-0.00019840199210419634,-0.00018207459084998356,9.35424814654408e-05,-0.0009651772788040327,3.8595323295075856e-05,-0.003184229732287886,-1.899370196749533e-05,6.200848521282903e-05,-0.0001633180587034075,-8.704618029250236e-05,-2.4433798702551977e-05,-0.0008049110515700151,0.000399593623805668,0.0003048293056680945,0.0005226117172957424,0.0002587177077747252,0.00015615876084612053,0.00010760374047456606,8.085384678774381e-05,0.00016862532021183935,0.004388338349222832,0.0032653903010450235,3.651195217988478e-05,0.0003099524097608484,2.737495038836516e-05,0.0027707685388845575,0.000611641521094528,0.0005418930943587533,0.0009464365928821041,3.6183064642145765e-05,0.00046976303217776576,9.147923432998637e-05,0.00018215348235250405,0.0002483028031980062,0.0005119725375574727,0.0014382022050862704,0.0008182155560838517,0.0028908841375824192,7.969273030882675e-05,0.0003922247112429769,0.00014491679838165918,9.248602286887996e-05,8.815034740863376e-05,0.001394024122553483,0.0008943575008727284,0.002595679932682399,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,AmbientSamplingRFC,AmbientSamplingRFC,60951025.0,20909.0,85726.0,202860.0,672273.0,4300.0,2766131.0,1119264.0,62688.0,484439.0,21044.0,822821.0,693.0,422928.0,441198.0,235510.0,921943.0,69429.0,77141.0,17176.0,4146.0,273395.0,14866.0,140956.0,31139.0,401213.0,1097683.0,58432.0,7247.0,122083.0,13524.0,599814.0,2.78,0.22,0.13,0.17,0.02,0.26,0.84,0.89,0.15,0.31,0.3,0.15,0.29,1.03,0.39,0.44,0.88,0.24,0.15,0.23,0.24,0.79,0.14,1.2,0.96,0.25,0.07,0.02,0.03,0.13,0.03,0.33,10.627219094367373
10.930853925635013,-0.0006467260816899318,-0.00016178923266169662,8.255236029474063e-05,0.000160029975166747,-0.00011362712775160747,-0.0001611442848760165,0.0027097737738126654,0.0037800344094656227,-4.024961878715528e-05,-9.215946399044289e-05,-0.00015260393219444464,-0.0020259916162346622,-0.0005459480070536302,-2.539158443632074e-05,-0.00033862212448106674,6.833885033291177e-05,1.9024824090125593e-05,-0.0002214942686047318,-0.00019502508087316188,-0.00018564332273941734,5.669013369993946e-05,-0.0008384265725958001,6.315317183646495e-05,-0.003283400261595634,-2.240588061822348e-05,8.601248785906731e-05,-0.00015419691153097456,-8.189795607203051e-05,-2.602095714822663e-05,-0.0008019433913987606,0.00039947815882243143,0.0005473588238271547,0.002096289313372807,0.0002627346514171251,0.00015383305745995336,9.158914718676152e-05,9.895320987144813e-05,0.0001905235981935013,0.0027702408837706003,0.003499882145410745,7.063727212232204e-05,0.00036979668990015234,5.46603670087192e-06,0.0028274321299548762,0.0006323373406368458,0.0006208569431628605,0.000832730048433317,2.4315414892595093e-05,0.00038525856182812886,0.00011234949024094791,0.0002040606071305752,0.0002947628018681376,0.00047211092012479946,0.0008306903724908782,0.0009788298170005235,0.002986984994388072,9.998420764871269e-05,0.00041468164730995094,9.835151332711491e-05,0.00010195058257302446,8.672385736076554e-05,0.0015239388204632569,0.0008638032721848515,0.00247077378378756,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,AmbientSamplingRFC,AmbientSamplingRFC,60951025.0,20909.0,85726.0,202860.0,672273.0,4300.0,2766131.0,1119264.0,62688.0,484439.0,21044.0,822821.0,693.0,422928.0,441198.0,235510.0,921943.0,69429.0,77141.0,17176.0,4146.0,273395.0,14866.0,140956.0,31139.0,401213.0,1097683.0,58432.0,7247.0,122083.0,13524.0,599814.0,2.78,0.22,0.13,0.17,0.02,0.26,0.84,0.89,0.15,0.31,0.3,0.15,0.29,1.03,0.39,0.44,0.88,0.24,0.15,0.23,0.24,0.79,0.14,1.2,0.96,0.25,0.07,0.02,0.03,0.13,0.03,0.33,10.930853925635013
11.234488756902651,-0.0008959818114419036,-0.00016118408847672013,8.074432126552289e-05,0.00016013696832309956,-0.00011788565559011643,-0.0001525249843099758,0.0027077650978886056,0.003587795939230913,-4.1183090645264225e-05,-0.00011268289902230201,-0.00015541179767962783,-0.002128123431861843,-0.0005744718885343154,-6.199321165934301e-05,-0.0003323795373003697,6.676906346041212e-05,6.088452604478569e-05,-0.0002028718733111693,-0.0001890602307380316,-0.00018182652584453372,-6.779631167261072e-05,-0.0006582239269227623,7.354339263462301e-05,-0.003192130495972447,-2.643628892705618e-05,0.00011573572426129241,-0.0001362613169887885,-8.006623681485794e-05,-2.6967047147906437e-05,-0.0007905052928901505,0.0004075861577479487,0.0007955956978940061,0.004325398136055577,0.00026860586641664486,0.00013619489472667813,6.652484950316021e-05,0.00017215836585333867,0.00019557768712972682,0.0012094189772226516,0.003929908441389035,0.00010401309358366989,0.0003983482485196997,1.7273367716248668e-05,0.0029364220964985563,0.0007041190096461886,0.00059250397234806,0.0007305853201774005,4.547190440161856e-05,0.0002972705105020194,0.00013070671289170093,0.0002098320722434362,0.0003279160997119111,0.0005594608415047961,0.00042059586472140663,0.0009903992370274594,0.0020832241210836026,0.0001189546090042613,0.0004449847757428901,0.0001246539598032003,9.841663839637012e-05,8.389587829771817e-05,0.0015121378685467443,0.0008542600869642706,0.002267636197046431,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,AmbientSamplingRFC,AmbientSamplingRFC,60951025.0,20909.0,85726.0,202860.0,672273.0,4300.0,2766131.0,1119264.0,62688.0,484439.0,21044.0,822821.0,693.0,422928.0,441198.0,235510.0,921943.0,69429.0,77141.0,17176.0,4146.0,273395.0,14866.0,140956.0,31139.0,401213.0,1097683.0,58432.0,7247.0,122083.0,13524.0,599814.0,2.78,0.22,0.13,0.17,0.02,0.26,0.84,0.89,0.15,0.31,0.3,0.15,0.29,1.03,0.39,0.44,0.88,0.24,0.15,0.23,0.24,0.79,0.14,1.2,0.96,0.25,0.07,0.02,0.03,0.13,0.03,0.33,11.234488756902651
11.538123588170292,-0.0011096393836627163,-0.00015520711764254214,8.528126980592744e-05,0.00016720291134527345,-0.00011567396712572151,-0.0001536023265381742,0.002697922251342349,0.003423268067176946,-4.4191996814055395e-05,-0.00014391087278230264,-0.00015399359987515517,-0.0022368969717494387,-0.0005829770304411801,-9.083370547824649e-05,-0.00033157481970000596,6.708010205799797e-05,9.691020913587126e-05,-0.00019384328672686666,-0.00018937976409193888,-0.00018808151577513705,-0.00014863443071794091,-0.0004772932345665377,6.0560551047676886e-05,-0.0029065087539634164,-2.6228610429725065e-05,0.00013977348206284815,-0.00011546300752328606,-8.122569161303068e-05,-2.7244968735360232e-05,-0.0007242962053109162,0.000404863557464161,0.0010136613840154782,0.0059026446117891665,0.0002705864590846752,0.00014242804081194494,7.023134176527954e-05,0.000234428604849922,0.0002019877975480467,0.0010610052696497251,0.004295803787658739,0.00013300187581954812,0.0003433469097282772,3.6277032923208354e-05,0.003075684317971735,0.0007901044398868767,0.0005382188657395013,0.0006503078858851048,4.4200401029730166e-05,0.000291248758263722,0.00017789355032649947,0.00021812621036956727,0.00031589883360079565,0.0005434057278974677,0.00010768991959257462,0.0009670815330683496,0.00036602114914856135,0.00014566172932767478,0.0005146067862060215,0.00012554391624609306,8.661032634927585e-05,8.497702716015555e-05,0.0016019076566822282,0.0008416133159836933,0.0020499271630589353,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,AmbientSamplingRFC,AmbientSamplingRFC,60951025.0,20909.0,85726.0,202860.0,672273.0,4300.0,2766131.0,1119264.0,62688.0,484439.0,21044.0,822821.0,693.0,422928.0,441198.0,235510.0,921943.0,69429.0,77141.0,17176.0,4146.0,273395.0,14866.0,140956.0,31139.0,401213.0,1097683.0,58432.0,7247.0,122083.0,13524.0,599814.0,2.78,0.22,0.13,0.17,0.02,0.26,0.84,0.89,0.15,0.31,0.3,0.15,0.29,1.03,0.39,0.44,0.88,0.24,0.15,0.23,0.24,0.79,0.14,1.2,0.96,0.25,0.07,0.02,0.03,0.13,0.03,0.33,11.538123588170292
11.84175841943793,-0.0012543325118300273,-0.00014837092283889936,8.888732563680226e-05,0.0001773340594002087,-0.00010617525918823177,-0.00015523780153147495,0.002677526521534741,0.003285937924937457,-4.8002916968703434e-05,-0.00019157720635286767,-0.0001524689252896156,-0.00237451171604538,-0.0005942013179408507,-0.00011521892351656821,-0.00033198982976415727,6.516434644128213e-05,0.00013132259013175275,-0.00017991077176582776,-0.00018092222917641323,-0.00018994023374795604,-0.0001945289312506433,-0.000285833804865206,3.214010608001501e-05,-0.002715230463622559,-2.8112102630731907e-05,0.00015727545499450135,-9.262180582698777e-05,-8.128871022239421e-05,-2.748452846032675e-05,-0.0006415937469456533,0.0004040581460579432,0.0012266781268936832,0.00694764877890758,0.0002636100960239883,0.00013996055087850469,8.599344985319761e-05,0.00024076697512066282,0.0002117257339408363,0.002471752868800018,0.004575175913681744,0.00015033538096681824,0.00024222193818302238,4.953227397584716e-05,0.003061174814614702,0.0008938587530151309,0.00048031304692586305,0.0006437435363549438,3.085547625132031e-05,0.00019368176416602488,0.000179538519127803,0.0002251045208639125,0.0003083117397484369,0.00027034984827352973,0.000533302602638172,0.0009739534409504125,0.0019194493297663442,0.00018961747831796965,0.0006437753034437635,8.034031483876424e-05,8.059590951453938e-05,8.50634816452543e-05,0.0017060162489163492,0.0008560932061798479,0.0017082492255694605,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,AmbientSamplingRFC,AmbientSamplingRFC,60951025.0,20909.0,85726.0,202860.0,672273.0,4300.0,2766131.0,1119264.0,62688.0,484439.0,21044.0,822821.0,693.0,422928.0,441198.0,235510.0,921943.0,69429.0,77141.0,17176.0,4146.0,273395.0,14866.0,140956.0,31139.0,401213.0,1097683.0,58432.0,7247.0,122083.0,13524.0,599814.0,2.78,0.22,0.13,0.17,0.02,0.26,0.84,0.89,0.15,0.31,0.3,0.15,0.29,1.03,0.39,0.44,0.88,0.24,0.15,0.23,0.24,0.79,0.14,1.2,0.96,0.25,0.07,0.02,0.03,0.13,0.03,0.33,11.84175841943793
12.14539325070557,-0.001319033495937608,-0.0001374246039386765,8.666332925679931e-05,0.00018245792140889953,-9.466751499603594e-05,-0.0001586231219661547,0.0026696423141107065,0.0031796830516331843,-5.243473980882513e-05,-0.0002403232888127334,-0.000152297125646463,-0.002521058428903859,-0.0006066019437444898,-0.00014011697416557847,-0.0003339728347212017,5.99168005014712e-05,0.00015341923691060473,-0.00015466497498738786,-0.00017931940749409125,-0.00018979626739915197,-0.00020506480541801513,-0.0001174898186616083,4.088847071850742e-05,-0.0025453401973590944,-3.347096257361845e-05,0.00016928493694166454,-7.737476131546975e-05,-8.044428190163037e-05,-2.930711064796849e-05,-0.0005806617604605883,0.0004135640061717468,0.0014226337835639366,0.007856460279181963,0.0002585342822424468,0.00011849089539413603,0.00011041627349419982,0.00020573042509257792,0.00023411128301030682,0.004263933138969146,0.004903678454293894,0.00015635411795186067,0.00019700227494755135,5.864024548675833e-05,0.0029334997167530944,0.001018217390265426,0.000485358073430455,0.0007460959446813767,2.0371576894130203e-05,0.0006506338032798844,0.0001237685545824301,0.00027317065575748595,0.0003093271822691935,0.00010827879049984574,0.0010078775698781038,0.0009652459739133231,0.00367463906350444,0.0001901317186170135,0.000784753799979918,3.4724289732618995e-05,8.324113864913251e-05,7.963043201556859e-05,0.0017201508773760658,0.0009264124534513776,0.0013525468521859581,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,AmbientSamplingRFC,AmbientSamplingRFC,60951025.0,20909.0,85726.0,202860.0,672273.0,4300.0,2766131.0,1119264.0,62688.0,484439.0,21044.0,822821.0,693.0,422928.0,441198.0,235510.0,921943.0,69429.0,77141.0,17176.0,4146.0,273395.0,14866.0,140956.0,31139.0,401213.0,1097683.0,58432.0,7247.0,122083.0,13524.0,599814.0,2.78,0.22,0.13,0.17,0.02,0.26,0.84,0.89,0.15,0.31,0.3,0.15,0.29,1.03,0.39,0.44,0.88,0.24,0.15,0.23,0.24,0.79,0.14,1.2,0.96,0.25,0.07,0.02,0.03,0.13,0.03,0.33,12.14539325070557
12.449028081973209,-0.0013045880570132441,-0.00012650052240496535,7.861848806526108e-05,0.00018472503831094245,-8.3744650808239e-05,-0.00016053174840083143,0.0026533715910283116,0.0030738265233086473,-5.4333352806803374e-05,-0.0002743143744780617,-0.00015443131486143566,-0.0026792897084905024,-0.0006267706008989202,-0.0001601752585639501,-0.0003557699505444444,5.271976975828206e-05,0.00016100174797024363,-0.0001260425894834921,-0.00018539516217932968,-0.0001891003460520339,-0.0001690874781356981,5.1534799986706414e-05,4.9388915367000184e-05,-0.002418141176423636,-3.800153831689709e-05,0.00017411559312345546,-6.87688391974431e-05,-7.691728354529097e-05,-3.076683904111084e-05,-0.0005499218600754695,0.0004270807837979368,0.0015824568434545153,0.008448793573455739,0.0002490497871482373,0.00011792959616433845,0.000154264903423946,0.0001409071790572695,0.0002599006100015534,0.005974850548612459,0.005169210952996644,0.0001539288300277101,0.00024363707665322527,6.347511167101308e-05,0.002828002588399736,0.0011295168999158349,0.00046929267643090614,0.0008282457848503234,2.3989301561815196e-05,0.0009020670838280597,0.00010967850270443646,0.0003280884801985602,0.0003202560210002438,0.0004839235741242376,0.0011360881773579536,0.0008953708387960241,0.005331572012645315,0.00021502178934270207,0.0007644749307121872,0.0001748725731726828,7.585514165603194e-05,7.255990706165561e-05,0.0016267102749945583,0.000944026779522497,0.0010902120121461137,0.0,31.57802245183448,39.77616289606074,44.330685365075325,75.60507298564217,0.0,30.9707527892992,39.4725280647931,43.41978087127241,74.69416849183925,0.0,31.88165728310212,40.079797727328376,44.330685365075325,76.21234264817745,AmbientSamplingRFC,AmbientSamplingRFC,60951025.0,20909.0,85726.0,202860.0,672273.0,4300.0,2766131.0,1119264.0,62688.0,484439.0,21044.0,822821.0,693.0,422928.0,441198.0,235510.0,921943.0,69429.0,77141.0,17176.0,4146.0,273395.0,14866.0,140956.0,31139.0,401213.0,1097683.0,58432.0,7247.0,122083.0,13524.0,599814.0,2.78,0.22,0.13,0.17,0.02,0.26,0.84,0.89,0.15,0.31,0.3,0.15,0.29,1.03,0.39,0.44,0.88,0.24,0.15,0.23,0.24,0.79,0.14,1.2,0.96,0.25,0.07,0.02,0.03,0.13,0.03,0.33,12.449028081973209
