delta_seconds,AQGR0,AQH0,AQP0,AQT0,BT1,BT2,DPP0,DPT0,TRHH0,TRHSN,TRHT0,AQGR0_std,AQH0_std,AQP0_std,AQT0_std,BT1_std,BT2_std,DPP0_std,DPT0_std,TRHH0_std,TRHSN_std,TRHT0_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,unadjusted_delta_seconds
3.027799101824102,0.0,0.0,0.0,0.0,33.85607142232944,35.55284279968005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07634155240333484,0.08112271626790601,0.0,0.0,0.0,0.0,0.0,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,3.027799101824102
3.330579012006512,0.0,0.0,0.0,0.0,33.829921094355356,35.59864737827216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007789973345992962,0.07458039552999907,0.0,0.0,0.0,0.0,0.0,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,3.330579012006512
3.633358922188922,0.0,0.0,0.0,0.0,33.88908140249784,35.59620727979372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011473129965750672,0.15622292418156292,0.0,0.0,0.0,0.0,0.0,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,3.633358922188922
3.9361388323713324,0.0,0.0,0.0,0.0,33.87539705914606,35.564911574251354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08008967444929738,0.15470837014734684,0.0,0.0,0.0,0.0,0.0,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,3.9361388323713324
4.238918742553743,0.0,0.0,0.0,0.0,33.889767198499,35.55145843666114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12820853338354254,0.07364636245109324,0.0,0.0,0.0,0.0,0.0,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,4.238918742553743
4.5416986527361525,0.0,0.0,0.0,0.0,33.89187739251194,35.56497576473606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14723616729737188,0.013714822909406621,0.0,0.0,0.0,0.0,0.0,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,4.5416986527361525
4.844478562918563,0.0,0.0,0.0,0.0,33.90525066275913,35.557114264683165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014351399979581458,0.08242321929404284,0.0,0.0,0.0,0.0,0.0,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,4.844478562918563
5.147258473100973,0.0,0.0,0.0,0.0,33.89027446607419,35.63474180746222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1447281074105291,0.08555078746716305,0.0,0.0,0.0,0.0,0.0,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,5.147258473100973
5.450038383283383,0.0,0.0,0.0,0.0,33.88835064250905,35.66342696082309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008815940286766022,0.09933657244630467,0.0,0.0,0.0,0.0,0.0,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,5.450038383283383
5.752818293465793,0.0,0.0,0.0,0.0,33.87763041915621,35.5986562586161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07150126839364646,0.01810849107030066,0.0,0.0,0.0,0.0,0.0,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,5.752818293465793
6.055598203648204,0.0,0.0,0.0,0.0,33.9062603868547,35.598579532180636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037048184506005555,0.018790931589876436,0.0,0.0,0.0,0.0,0.0,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,6.055598203648204
6.3583781138306135,0.0,0.0,0.0,0.0,33.91382771360894,35.60049839820332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06050459150513632,0.06050459150513632,0.0,0.0,0.0,0.0,0.0,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,6.3583781138306135
6.661158024013024,0.0,0.0,0.0,0.0,33.96666566025108,35.62091973815679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021129276178648126,0.08058547973632812,0.0,0.0,0.0,0.0,0.0,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,6.661158024013024
6.963937934195434,0.0,0.0,0.0,0.0,33.93482450505323,35.658816804021754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0592006452724263,0.011227868924549966,0.0,0.0,0.0,0.0,0.0,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,6.963937934195434
7.266717844377844,0.0,0.0,0.0,0.0,33.899208288382994,35.62625127412165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11595972701256585,0.10292389882754094,0.0,0.0,0.0,0.0,0.0,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,7.266717844377844
7.569497754560254,0.0,0.0,0.0,0.0,33.86739441879884,35.598347712808845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06844488908015478,0.11359883185671293,0.0,0.0,0.0,0.0,0.0,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,7.569497754560254
7.872277664742665,0.0,0.0,0.0,0.0,33.917421991256205,35.601069229260176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06819575277830836,0.09247926925263528,0.0,0.0,0.0,0.0,0.0,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,7.872277664742665
8.175057574925075,0.0,0.0,0.0,0.0,33.890248782918675,35.609570512500966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025732509835890482,0.14808046871094405,0.0,0.0,0.0,0.0,0.0,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,8.175057574925075
8.477837485107486,0.0,0.0,0.0,0.0,33.895506874422665,35.60087592640913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10861286561781469,0.0009020108913588842,0.0,0.0,0.0,0.0,0.0,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,8.477837485107486
8.780617395289894,0.0,0.0,0.0,0.0,33.91678523398141,35.67295415361207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06681192820594362,0.05241455422343222,0.0,0.0,0.0,0.0,0.0,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,8.780617395289894
9.083397305472305,0.0,0.0,0.0,0.0,33.88756711719881,35.55793075698084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028371604545128548,0.01402811295141504,0.0,0.0,0.0,0.0,0.0,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,9.083397305472305
9.386177215654715,0.0,0.0,0.0,0.0,33.89448859540469,35.52976025301568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06729582804705814,0.06612886743727842,0.0,0.0,0.0,0.0,0.0,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,9.386177215654715
9.688957125837126,0.0,0.0,0.0,0.0,33.974637842291266,35.585426646032786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08208907573754232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,9.688957125837126
9.991737036019536,0.0,0.0,0.0,0.0,33.909908245015984,35.595372366377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07908039113176102,0.015189970984891943,0.0,0.0,0.0,0.0,0.0,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,9.991737036019536
10.294516946201947,0.0,0.0,0.0,0.0,33.864360418926836,35.5888475842068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04764612676890323,0.016201950637416473,0.0,0.0,0.0,0.0,0.0,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,10.294516946201947
10.597296856384357,0.0,0.0,0.0,0.0,33.8883760468142,35.60680105194464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032767165261176956,0.06518338833584636,0.0,0.0,0.0,0.0,0.0,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,10.597296856384357
10.900076766566766,0.0,0.0,0.0,0.0,33.890350518808205,35.5821230007282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049242099823366914,0.12713096485511954,0.0,0.0,0.0,0.0,0.0,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,10.900076766566766
11.202856676749176,0.0,0.0,0.0,0.0,33.92233647335628,35.625157294311094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06354600645752129,0.0290265786304289,0.0,0.0,0.0,0.0,0.0,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,11.202856676749176
11.505636586931587,0.0,0.0,0.0,0.0,33.91885219785071,35.64146170062683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06352011441541094,0.0818380330511701,0.0,0.0,0.0,0.0,0.0,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,11.505636586931587
11.808416497113997,0.0,0.0,0.0,0.0,33.91371936815813,35.59150089872204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06849334841537313,0.03502820315394217,0.0,0.0,0.0,0.0,0.0,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,11.808416497113997
12.111196407296408,0.0,0.0,0.0,0.0,33.942255554112855,35.6537827460714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035801806971825556,0.04538393028226295,0.0,0.0,0.0,0.0,0.0,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,12.111196407296408
12.413976317478818,0.0,0.0,0.0,0.0,33.95055801149827,35.59262555419458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08058547973632812,0.04310091631193558,0.0,0.0,0.0,0.0,0.0,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,12.413976317478818
12.716756227661227,0.0,0.0,0.0,0.0,33.94993280968061,35.671291907945275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10053338195274364,0.019210996777907496,0.0,0.0,0.0,0.0,0.0,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,12.716756227661227
13.019536137843637,0.0,0.0,0.0,0.0,33.97952421960995,35.64335779791475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10195405691269599,0.06022723256054263,0.0,0.0,0.0,0.0,0.0,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,13.019536137843637
13.322316048026048,0.0,0.0,0.0,0.0,33.946868069465424,35.62246727820718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12260023502246753,0.03979135056291483,0.0,0.0,0.0,0.0,0.0,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,13.322316048026048
13.625095958208458,0.0,0.0,0.0,0.0,33.910139764502254,35.60279799366776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060814904403251546,0.06047980990608437,0.0,0.0,0.0,0.0,0.0,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,13.625095958208458
13.927875868390869,0.0,0.0,0.0,0.0,33.87778127783467,35.610452636600336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11878552217847727,0.02031850612701902,0.0,0.0,0.0,0.0,0.0,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,13.927875868390869
14.23065577857328,0.0,0.0,0.0,0.0,33.898785038548745,35.594135839661035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05792093977360224,0.1305836716388029,0.0,0.0,0.0,0.0,0.0,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,14.23065577857328
14.533435688755688,0.0,0.0,0.0,0.0,33.926978435225394,35.59587167404303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05782253383856073,0.035059587940793335,0.0,0.0,0.0,0.0,0.0,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,14.533435688755688
14.836215598938098,0.0,0.0,0.0,0.0,33.93857220992874,35.60823383097557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012220823365197475,0.012873306740900148,0.0,0.0,0.0,0.0,0.0,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,14.836215598938098
15.138995509120509,0.0,0.0,0.0,0.0,33.9198309856821,35.57346306929535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05679196708868517,0.08085499639096838,0.0,0.0,0.0,0.0,0.0,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,15.138995509120509
15.44177541930292,0.0,0.0,0.0,0.0,33.888530064100856,35.63537034661938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008826305499077591,0.056550279626506494,0.0,0.0,0.0,0.0,0.0,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,15.44177541930292
15.74455532948533,0.0,0.0,0.0,0.0,33.90762489321529,35.65215121416822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1126829550257682,0.04894344795338412,0.0,0.0,0.0,0.0,0.0,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,15.74455532948533
16.04733523966774,0.0,0.0,0.0,0.0,33.890966784756486,35.655588690318154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10626369476917574,0.0866622227053071,0.0,0.0,0.0,0.0,0.0,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,AmbientSamplingRFC,16.04733523966774
