delta_seconds,normalized_A1,normalized_A2,normalized_A3,normalized_A4,normalized_A5,normalized_A6,normalized_A7,normalized_A8,normalized_B1,normalized_B2,normalized_B3,normalized_B4,normalized_B5,normalized_B6,normalized_B7,normalized_B8,normalized_C1,normalized_C2,normalized_C3,normalized_C4,normalized_C5,normalized_C6,normalized_C7,normalized_C8,normalized_D1,normalized_D2,normalized_D3,normalized_D4,normalized_D5,normalized_D6,normalized_D7,normalized_D8,normalized_A1_std,normalized_A2_std,normalized_A3_std,normalized_A4_std,normalized_A5_std,normalized_A6_std,normalized_A7_std,normalized_A8_std,normalized_B1_std,normalized_B2_std,normalized_B3_std,normalized_B4_std,normalized_B5_std,normalized_B6_std,normalized_B7_std,normalized_B8_std,normalized_C1_std,normalized_C2_std,normalized_C3_std,normalized_C4_std,normalized_C5_std,normalized_C6_std,normalized_C7_std,normalized_C8_std,normalized_D1_std,normalized_D2_std,normalized_D3_std,normalized_D4_std,normalized_D5_std,normalized_D6_std,normalized_D7_std,normalized_D8_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_A1,reference_event_value_normalized_A2,reference_event_value_normalized_A3,reference_event_value_normalized_A4,reference_event_value_normalized_A5,reference_event_value_normalized_A6,reference_event_value_normalized_A7,reference_event_value_normalized_A8,reference_event_value_normalized_B1,reference_event_value_normalized_B2,reference_event_value_normalized_B3,reference_event_value_normalized_B4,reference_event_value_normalized_B5,reference_event_value_normalized_B6,reference_event_value_normalized_B7,reference_event_value_normalized_B8,reference_event_value_normalized_C1,reference_event_value_normalized_C2,reference_event_value_normalized_C3,reference_event_value_normalized_C4,reference_event_value_normalized_C5,reference_event_value_normalized_C6,reference_event_value_normalized_C7,reference_event_value_normalized_C8,reference_event_value_normalized_D1,reference_event_value_normalized_D2,reference_event_value_normalized_D3,reference_event_value_normalized_D4,reference_event_value_normalized_D5,reference_event_value_normalized_D6,reference_event_value_normalized_D7,reference_event_value_normalized_D8,reference_event_iqr_normalized_A1,reference_event_iqr_normalized_A2,reference_event_iqr_normalized_A3,reference_event_iqr_normalized_A4,reference_event_iqr_normalized_A5,reference_event_iqr_normalized_A6,reference_event_iqr_normalized_A7,reference_event_iqr_normalized_A8,reference_event_iqr_normalized_B1,reference_event_iqr_normalized_B2,reference_event_iqr_normalized_B3,reference_event_iqr_normalized_B4,reference_event_iqr_normalized_B5,reference_event_iqr_normalized_B6,reference_event_iqr_normalized_B7,reference_event_iqr_normalized_B8,reference_event_iqr_normalized_C1,reference_event_iqr_normalized_C2,reference_event_iqr_normalized_C3,reference_event_iqr_normalized_C4,reference_event_iqr_normalized_C5,reference_event_iqr_normalized_C6,reference_event_iqr_normalized_C7,reference_event_iqr_normalized_C8,reference_event_iqr_normalized_D1,reference_event_iqr_normalized_D2,reference_event_iqr_normalized_D3,reference_event_iqr_normalized_D4,reference_event_iqr_normalized_D5,reference_event_iqr_normalized_D6,reference_event_iqr_normalized_D7,reference_event_iqr_normalized_D8,unadjusted_delta_seconds
6.387319277928725,-0.0006389658611522036,5.684920316314462e-05,5.200217431632014e-05,1.3257744570015124e-06,-1.0053803855635365e-05,1.9916201746102575e-05,0.0002832297000563783,0.0001515089424703059,-0.00015013766183958292,-0.00026190930480967745,0.00022793509498945794,-2.9684921326961157e-06,0.0009518099949858503,-0.0008013630016608945,0.00012129399412553479,6.271212979160665e-05,-0.0010307265359800432,-4.8875437514002155e-05,0.0012986370233138518,0.0001630423172432437,5.3979502486900944e-06,0.0003168800736274179,0.00023101469745573505,-7.437813464310241e-05,0.0010989061075095835,0.01090383366981611,0.00285304250974784,0.00042858283926586785,0.0001924337372729557,8.318669313124055e-05,-0.007507974927539678,-0.0021858921724837227,0.00046100575258148867,0.001663301208933962,8.376440624149229e-05,8.584790809319166e-05,2.4453837129815803e-05,7.634348212278844e-05,0.00020083764415534808,0.00018621853078560458,0.0017900204536217023,0.0007331367742078689,0.0002839250891612918,0.00014767387396242583,0.005154425568350005,0.0008552164820722686,7.68433329728194e-05,7.47008965638812e-05,0.0028331162437349685,0.0001786239819965707,0.003961766581684575,0.00018472724852945,1.0123346834618608e-05,0.0008066478290672344,4.9638066341332264e-05,0.00015087421778995066,0.00027899542348127433,0.013742945122881395,0.004865633808401124,4.7582790703040864e-05,0.0009066802380914285,0.00010356653696069035,0.034636050944370306,0.005558162512716453,0.0,31.024122207082378,39.2363898501336,43.49460270208608,75.12704103087596,0.0,30.71996414622863,38.93223178927985,43.19044464123233,74.51872490916845,0.0,31.328280267936126,39.844705971841094,44.10291882379357,76.0395152134372,AmbientSamplingRFC,AmbientSamplingRFC,1273.0,480541.0,198379.0,8103.0,7117.0,25917.0,182865.0,176267.0,232807.0,68810.0,124190.0,18612.0,272221.0,5821.0,18995.0,36910.0,254939.0,51886.0,188921.0,19448.0,6893.0,13177.0,25893.0,45500.0,2883009.0,357711.0,1385383.0,3517132.0,11185922.0,5534.0,70127.0,139540172.0,2.12,0.18,0.05,0.02,0.01,0.02,0.18,0.24,0.26,0.14,0.43,0.02,0.38,1.65,0.25,0.13,0.14,0.08,0.49,0.44,0.0,0.05,0.39,0.03,0.26,1.82,4.39,0.32,0.19,0.09,0.69,1.29,6.387319277928725
6.691477338782474,-0.0006286214676635394,4.1276997513630625e-05,3.964365217319104e-05,6.244338684160839e-07,-1.147898255909374e-05,2.0333781605210682e-05,0.0002719293085089928,0.00013082603194691724,-9.239962460972341e-05,-0.0002394579145721148,0.0002089452948434853,-3.6908211672819726e-07,0.0009711857054734184,-0.0008766401580450452,0.00011738162714446427,6.22071928594983e-05,-0.001120319861950065,-5.006550442175151e-05,0.001513362582208321,0.0001682229951559437,2.929615707824055e-06,0.00026975082011392493,0.00021279574544813405,-8.124590650195771e-05,0.0010851623122029343,0.010617905561653073,0.002979797683462845,0.0004142575075102422,0.00017758097602427062,7.625943664264228e-05,-0.008443477159092702,-0.0022908708406261698,0.0003869648924839334,0.001591065487220737,7.047516363470907e-05,8.261924630578175e-05,2.066953436991476e-05,6.990191246515006e-05,0.00021013504505360778,0.00018647889970161972,0.0019031664690935082,0.0007552064617988042,0.0002867692953185283,0.00013793394451024402,0.004930771409311292,0.0008916259380891164,8.684670886886533e-05,8.268241091853845e-05,0.002508583520366101,0.00015729135857159732,0.004809105721925345,0.00018395874550697008,2.112531307400654e-05,0.0008028561720900011,4.265315623660967e-05,0.00013283168729307166,0.0005059876987835998,0.01482352864718277,0.005080399742575747,5.638358312419966e-05,0.0010225057041320987,0.00010734947430147291,0.03406112087895627,0.0049566272116073964,0.0,31.024122207082378,39.2363898501336,43.49460270208608,75.12704103087596,0.0,30.71996414622863,38.93223178927985,43.19044464123233,74.51872490916845,0.0,31.328280267936126,39.844705971841094,44.10291882379357,76.0395152134372,AmbientSamplingRFC,AmbientSamplingRFC,1273.0,480541.0,198379.0,8103.0,7117.0,25917.0,182865.0,176267.0,232807.0,68810.0,124190.0,18612.0,272221.0,5821.0,18995.0,36910.0,254939.0,51886.0,188921.0,19448.0,6893.0,13177.0,25893.0,45500.0,2883009.0,357711.0,1385383.0,3517132.0,11185922.0,5534.0,70127.0,139540172.0,2.12,0.18,0.05,0.02,0.01,0.02,0.18,0.24,0.26,0.14,0.43,0.02,0.38,1.65,0.25,0.13,0.14,0.08,0.49,0.44,0.0,0.05,0.39,0.03,0.26,1.82,4.39,0.32,0.19,0.09,0.69,1.29,6.691477338782474
6.995635399636223,-0.0006301739418368262,2.3078027516476085e-05,2.926088381012914e-05,-7.015959522726071e-07,-1.2202883334209638e-05,2.2991922035375717e-05,0.00026677356799489156,0.00011465373892843728,-3.1641698279505796e-05,-0.00018778217787002809,0.00019408170234979955,2.1748813768371653e-06,0.0009918362851688875,-0.0010220389321239608,0.0001132205521629485,6.563441159471608e-05,-0.0011609084362756812,-5.5406698269454076e-05,0.001625103083271758,0.00016271108917093627,1.3249652574646381e-06,0.00024227466557000246,0.00019714671595555543,-8.402343790228615e-05,0.0010963821219601988,0.010283695914005344,0.0030483675344091547,0.0004159714208727258,0.00018979648614536094,6.913756280023079e-05,-0.00945680667402321,-0.00219795403136068,0.0002826727835060264,0.0015747679268912317,3.8406084570377825e-05,8.348876746985406e-05,2.2093404598433702e-05,6.462316509945273e-05,0.00023433596555763494,0.00020527629637720406,0.0019212931072990374,0.0007601675865574385,0.00024112280487023513,0.00013466920366556078,0.004737107290254397,0.0007984892907808707,9.63682786769786e-05,9.729467570501475e-05,0.0020831347951398168,0.0001346911438579928,0.005009316901464686,0.000167320699724972,2.9717789445306053e-05,0.0008212842666737411,3.322523119156747e-05,0.0001107331524533767,0.0007329401894651314,0.015670914489964268,0.00521295679174235,0.00016784099985227643,0.001298650169256174,0.00011194120593281436,0.03331953081908913,0.005353983348326967,0.0,31.024122207082378,39.2363898501336,43.49460270208608,75.12704103087596,0.0,30.71996414622863,38.93223178927985,43.19044464123233,74.51872490916845,0.0,31.328280267936126,39.844705971841094,44.10291882379357,76.0395152134372,AmbientSamplingRFC,AmbientSamplingRFC,1273.0,480541.0,198379.0,8103.0,7117.0,25917.0,182865.0,176267.0,232807.0,68810.0,124190.0,18612.0,272221.0,5821.0,18995.0,36910.0,254939.0,51886.0,188921.0,19448.0,6893.0,13177.0,25893.0,45500.0,2883009.0,357711.0,1385383.0,3517132.0,11185922.0,5534.0,70127.0,139540172.0,2.12,0.18,0.05,0.02,0.01,0.02,0.18,0.24,0.26,0.14,0.43,0.02,0.38,1.65,0.25,0.13,0.14,0.08,0.49,0.44,0.0,0.05,0.39,0.03,0.26,1.82,4.39,0.32,0.19,0.09,0.69,1.29,6.995635399636223
7.299793460489971,-0.0006418691876005995,-3.6687806391766387e-06,2.6586909564318566e-05,-3.3511972233823624e-07,-1.0277109006714965e-05,2.6769017277002014e-05,0.0002534126985611419,0.00010217411931368381,-1.918317517935267e-06,-0.00012072751519206998,0.00017654128118832287,5.607761160811317e-06,0.0010052515069941894,-0.0010621099751820281,0.00010672906652451054,7.502631779710047e-05,-0.0012130838871549136,-5.991148194508734e-05,0.0015581959393552417,0.00015509382960928356,-1.7712340629143718e-06,0.00020070182328614335,0.00018106385057455873,-8.568129583180309e-05,0.0011053993881396885,0.01016713724379652,0.003081762120617574,0.0004205967978404139,0.00022366600141934248,6.191378180885468e-05,-0.010400725981202239,-0.0019570794053849422,0.00026806066076429753,0.0015975857277277686,5.78714556098242e-06,8.428612723973242e-05,2.29716959952554e-05,6.023209948412564e-05,0.00025776039044551153,0.00021596051758639346,0.0019185337932084404,0.000784498877661801,0.00017555927488473085,0.00012956159148325586,0.004662631326748985,0.0008157955252116301,0.00010057982827673401,0.00011097699427387415,0.0014967871352590304,0.00011574654402844123,0.004305962002995872,0.00013130577026663695,3.408054698780414e-05,0.0007768037307171159,2.954462997767509e-05,8.863920195532562e-05,0.0009560010393607485,0.016195017345990485,0.005361514219447746,0.0001617198296875984,0.001611980000902484,0.0001089330485626993,0.033846143535967696,0.0066874025365386315,0.0,31.024122207082378,39.2363898501336,43.49460270208608,75.12704103087596,0.0,30.71996414622863,38.93223178927985,43.19044464123233,74.51872490916845,0.0,31.328280267936126,39.844705971841094,44.10291882379357,76.0395152134372,AmbientSamplingRFC,AmbientSamplingRFC,1273.0,480541.0,198379.0,8103.0,7117.0,25917.0,182865.0,176267.0,232807.0,68810.0,124190.0,18612.0,272221.0,5821.0,18995.0,36910.0,254939.0,51886.0,188921.0,19448.0,6893.0,13177.0,25893.0,45500.0,2883009.0,357711.0,1385383.0,3517132.0,11185922.0,5534.0,70127.0,139540172.0,2.12,0.18,0.05,0.02,0.01,0.02,0.18,0.24,0.26,0.14,0.43,0.02,0.38,1.65,0.25,0.13,0.14,0.08,0.49,0.44,0.0,0.05,0.39,0.03,0.26,1.82,4.39,0.32,0.19,0.09,0.69,1.29,7.299793460489971
7.60395152134372,-0.0006342956919520018,-3.592205361320532e-06,3.0158172725990403e-05,-3.734969367767129e-08,-8.502326431748071e-06,3.2204722582517494e-05,0.00023155655711788265,9.353622502266217e-05,7.658012314191737e-06,-1.56086485807332e-05,0.00016388340206207735,8.926635819872249e-06,0.0010630030057023215,-0.0010660759467638868,0.00010458747787188333,7.98934641661659e-05,-0.0012625343669015535,-6.659504139515362e-05,0.0014252906272708464,0.00013180240343312776,-4.23776413043453e-06,0.00016728416015140615,0.00016502387752023975,-8.87576176193475e-05,0.0011030651367929317,0.010068325615896467,0.003065053801440376,0.00042736165366846134,0.0002785645677624328,5.321475139418732e-05,-0.011448427430682284,-0.0015908001673249322,0.00033056864118527105,0.0016663489375320852,3.6740974153745745e-05,8.358332415768561e-05,2.4399219478862783e-05,6.187819292596984e-05,0.00022607596214797772,0.0002230990777582696,0.0019535456514083987,0.0008505612021624275,0.00018652758614483847,0.0001266196596990078,0.004459436510882108,0.0009309783082916991,0.00010518988584721772,0.0001282438621146209,0.0010920870477538723,0.0001113074664414494,0.00415119942519324,0.00012744493932498454,3.427645118540382e-05,0.0006541819965267313,3.725876033338924e-05,9.42727698873033e-05,0.0011425424344110508,0.01687415824773375,0.0054722476064265405,0.0002647633101338137,0.0019255183771693229,9.055547705196189e-05,0.034203575365774626,0.008155574826573576,0.0,31.024122207082378,39.2363898501336,43.49460270208608,75.12704103087596,0.0,30.71996414622863,38.93223178927985,43.19044464123233,74.51872490916845,0.0,31.328280267936126,39.844705971841094,44.10291882379357,76.0395152134372,AmbientSamplingRFC,AmbientSamplingRFC,1273.0,480541.0,198379.0,8103.0,7117.0,25917.0,182865.0,176267.0,232807.0,68810.0,124190.0,18612.0,272221.0,5821.0,18995.0,36910.0,254939.0,51886.0,188921.0,19448.0,6893.0,13177.0,25893.0,45500.0,2883009.0,357711.0,1385383.0,3517132.0,11185922.0,5534.0,70127.0,139540172.0,2.12,0.18,0.05,0.02,0.01,0.02,0.18,0.24,0.26,0.14,0.43,0.02,0.38,1.65,0.25,0.13,0.14,0.08,0.49,0.44,0.0,0.05,0.39,0.03,0.26,1.82,4.39,0.32,0.19,0.09,0.69,1.29,7.60395152134372
7.9081095821974685,-0.0006098036703781561,8.186369162936917e-06,3.898922795150299e-05,-5.278850759386631e-08,-7.485119036641677e-06,3.870802967855107e-05,0.00021738083725174703,8.815968112972544e-05,-2.0427834401071618e-06,7.918268533355758e-05,0.00015778547886421106,9.948095295651392e-06,0.001119830990271698,-0.001177341712312777,0.00010097432488334248,8.669263041588749e-05,-0.0012962652211812296,-7.95404027843489e-05,0.0013112376223155544,0.00011792890101124565,-5.912809309079049e-06,0.00013890207335894798,0.0001504318532288558,-8.948088095019413e-05,0.0010990593030290414,0.0098997298066373,0.0030655805909530877,0.0004411054283927862,0.00034811525196320494,4.717740499928208e-05,-0.012089732683113424,-0.0011436140001411816,0.00033299465227938077,0.0016618236409686165,7.965381023300564e-05,7.765023330477362e-05,2.0831875713052187e-05,6.201138378181794e-05,0.00020520594151632768,0.0002274329554449224,0.0019596007794896353,0.0012025350956237338,0.000234826219633103,0.00012842970633936227,0.004222633483499812,0.0008024991863782347,0.00010658717399847808,0.00012813036469762383,0.000865390979545056,8.01840996834297e-05,0.0038446098330049256,0.00012503687285846102,4.078684978270969e-05,0.0004718860787208686,5.1125257942195146e-05,0.00010409920940146076,0.0012266977369434179,0.018049157488715578,0.005667225762425228,0.0003687395371440643,0.002112723243863468,5.972486963164027e-05,0.03305561861848559,0.009327240952931474,0.0,31.024122207082378,39.2363898501336,43.49460270208608,75.12704103087596,0.0,30.71996414622863,38.93223178927985,43.19044464123233,74.51872490916845,0.0,31.328280267936126,39.844705971841094,44.10291882379357,76.0395152134372,AmbientSamplingRFC,AmbientSamplingRFC,1273.0,480541.0,198379.0,8103.0,7117.0,25917.0,182865.0,176267.0,232807.0,68810.0,124190.0,18612.0,272221.0,5821.0,18995.0,36910.0,254939.0,51886.0,188921.0,19448.0,6893.0,13177.0,25893.0,45500.0,2883009.0,357711.0,1385383.0,3517132.0,11185922.0,5534.0,70127.0,139540172.0,2.12,0.18,0.05,0.02,0.01,0.02,0.18,0.24,0.26,0.14,0.43,0.02,0.38,1.65,0.25,0.13,0.14,0.08,0.49,0.44,0.0,0.05,0.39,0.03,0.26,1.82,4.39,0.32,0.19,0.09,0.69,1.29,7.9081095821974685
8.212267643051218,-0.0005612125868283737,3.800637594978582e-05,4.78774186114998e-05,-1.321573007414342e-06,-8.401626648177159e-06,4.2393203137711444e-05,0.00020332116835034748,8.173958672032072e-05,-4.202351034450196e-05,0.00015704389945385232,0.0001488922909950226,1.1820405317318356e-05,0.0011794525595608615,-0.0012276566917196815,9.680491699996202e-05,9.308174613803177e-05,-0.001289569023566028,-8.413413581615293e-05,0.0013915868137532857,0.00011727060996283294,-5.698136905551155e-06,0.00011578601370081237,0.000137768760169564,-8.607816116950183e-05,0.0010982347214181557,0.009660480811354464,0.003077099899406083,0.00045398550674260774,0.00041941235624439404,4.4353613531597e-05,-0.01275520548105453,-0.0007167101687706558,0.00034486897473339374,0.0016365324016319762,0.000120565578458762,7.420075578702343e-05,1.952092756836476e-05,6.101822011472329e-05,0.0001419930839507122,0.0002276124367106579,0.002083658582524045,0.0012926114748516551,0.0002760891904968378,0.0001281138975140656,0.003984647841562336,0.0008859776645880205,0.00011169259324510044,0.00012550286185782224,0.0005778542851937405,3.5850168620081145e-05,0.0036355004870619774,0.00011776802535313955,5.385313881702874e-05,0.000373302858830699,6.210609492249774e-05,0.00011306632359190645,0.0011927438007036063,0.018810450429776863,0.00573114296277992,0.00037071681773411143,0.0020926518908717944,7.421407449105278e-05,0.030181075245277154,0.009111906122633288,0.0,31.024122207082378,39.2363898501336,43.49460270208608,75.12704103087596,0.0,30.71996414622863,38.93223178927985,43.19044464123233,74.51872490916845,0.0,31.328280267936126,39.844705971841094,44.10291882379357,76.0395152134372,AmbientSamplingRFC,AmbientSamplingRFC,1273.0,480541.0,198379.0,8103.0,7117.0,25917.0,182865.0,176267.0,232807.0,68810.0,124190.0,18612.0,272221.0,5821.0,18995.0,36910.0,254939.0,51886.0,188921.0,19448.0,6893.0,13177.0,25893.0,45500.0,2883009.0,357711.0,1385383.0,3517132.0,11185922.0,5534.0,70127.0,139540172.0,2.12,0.18,0.05,0.02,0.01,0.02,0.18,0.24,0.26,0.14,0.43,0.02,0.38,1.65,0.25,0.13,0.14,0.08,0.49,0.44,0.0,0.05,0.39,0.03,0.26,1.82,4.39,0.32,0.19,0.09,0.69,1.29,8.212267643051218
8.516425703904966,-0.000520811036429652,6.645845267884266e-05,5.279215686823052e-05,-1.6589662336518462e-06,-9.306058225248311e-06,4.667270807195085e-05,0.00019810988960862813,7.691404310234282e-05,-7.313422889290697e-05,0.0002515509930132838,0.0001383222722277476,1.2680256449504313e-05,0.0012636340035396955,-0.0012696481393873345,9.696388309682609e-05,0.00010034779128003644,-0.0012789141508238804,-8.753220825235175e-05,0.0014866142471410908,0.00011588226865482823,-6.085834496111049e-06,7.432116702276457e-05,0.00012503793658837588,-8.07631467769597e-05,0.001095467304882769,0.009254158201459492,0.003086350347851588,0.00046309665787887505,0.0004826312659223633,3.884128554122951e-05,-0.01317432925620168,-0.0003508082579013158,0.00036888312912503133,0.001626340174840115,0.00014986689793505844,7.156143040875993e-05,1.934416496620479e-05,6.239569273990681e-05,5.81627800723554e-05,0.00021486371914831114,0.0022536581326405482,0.0012043345528728897,0.00025809890697214074,0.00012933856969213285,0.00360259002008112,0.0009193001869141405,0.00011429231159693893,0.0001365383895048982,0.00039397190506237337,6.759401390255785e-05,0.0033240088554642613,9.840917094731034e-05,6.310273934290299e-05,0.0004106531904075762,7.210773808682005e-05,0.00013954423133074765,0.0010367471036832566,0.01702352310577465,0.005654603203397679,0.00031491602459965797,0.0019838391752762105,9.011959784064328e-05,0.028444413771728766,0.008193888768309825,0.0,31.024122207082378,39.2363898501336,43.49460270208608,75.12704103087596,0.0,30.71996414622863,38.93223178927985,43.19044464123233,74.51872490916845,0.0,31.328280267936126,39.844705971841094,44.10291882379357,76.0395152134372,AmbientSamplingRFC,AmbientSamplingRFC,1273.0,480541.0,198379.0,8103.0,7117.0,25917.0,182865.0,176267.0,232807.0,68810.0,124190.0,18612.0,272221.0,5821.0,18995.0,36910.0,254939.0,51886.0,188921.0,19448.0,6893.0,13177.0,25893.0,45500.0,2883009.0,357711.0,1385383.0,3517132.0,11185922.0,5534.0,70127.0,139540172.0,2.12,0.18,0.05,0.02,0.01,0.02,0.18,0.24,0.26,0.14,0.43,0.02,0.38,1.65,0.25,0.13,0.14,0.08,0.49,0.44,0.0,0.05,0.39,0.03,0.26,1.82,4.39,0.32,0.19,0.09,0.69,1.29,8.516425703904966
8.820583764758716,-0.0004810665931996163,5.55051683654567e-05,5.0989882078537656e-05,-4.787957974940795e-07,-9.806826024791321e-06,4.945683115475988e-05,0.0001833554627412392,7.391204103221721e-05,-9.026430653359765e-05,0.00033599697355965257,0.0001283096358709508,1.1795661990949145e-05,0.0012961623678688357,-0.0013375031978739784,9.47605787929792e-05,0.00010557511096479473,-0.0012596653319085793,-8.815664747919607e-05,0.0013981168778840398,0.00011172953310440898,-6.143914148463529e-06,2.6937157177743836e-05,0.00011256213827768699,-7.277610962555139e-05,0.001084044004931276,0.008617804812378883,0.003040826684373347,0.00046304303850875684,0.000536950697785424,3.2435570486427e-05,-0.01327432537008672,-3.289096037746696e-05,0.0003720463044729514,0.0016101095733371976,0.0001799680342414769,6.563358976064669e-05,2.767635008303664e-05,6.143765686205397e-05,6.0476488298887986e-05,0.00018714295835494594,0.0024323849606892106,0.0010448330315646435,0.00023730997013343355,0.00013774816730758113,0.0034205043498109393,0.0010390787374566209,0.00012375686627985654,0.0001491753270483586,0.00022858272565478492,0.00010241898287310275,0.0028814209645761503,8.794284933205985e-05,6.852987742437473e-05,0.0005462372787982557,7.506257822278463e-05,0.00017152962227524827,0.0008001934144370126,0.014843010062266132,0.005090494953824408,0.00022527725396899277,0.0017884423426227443,0.00010809728281442202,0.02611270406522809,0.008396724667087876,0.0,31.024122207082378,39.2363898501336,43.49460270208608,75.12704103087596,0.0,30.71996414622863,38.93223178927985,43.19044464123233,74.51872490916845,0.0,31.328280267936126,39.844705971841094,44.10291882379357,76.0395152134372,AmbientSamplingRFC,AmbientSamplingRFC,1273.0,480541.0,198379.0,8103.0,7117.0,25917.0,182865.0,176267.0,232807.0,68810.0,124190.0,18612.0,272221.0,5821.0,18995.0,36910.0,254939.0,51886.0,188921.0,19448.0,6893.0,13177.0,25893.0,45500.0,2883009.0,357711.0,1385383.0,3517132.0,11185922.0,5534.0,70127.0,139540172.0,2.12,0.18,0.05,0.02,0.01,0.02,0.18,0.24,0.26,0.14,0.43,0.02,0.38,1.65,0.25,0.13,0.14,0.08,0.49,0.44,0.0,0.05,0.39,0.03,0.26,1.82,4.39,0.32,0.19,0.09,0.69,1.29,8.820583764758716
9.124741825612464,-0.0004842869482568294,7.374022137642921e-06,4.647914222468598e-05,1.7477712933288558e-07,-1.135622272726311e-05,4.965700240582347e-05,0.00015649783721770767,6.565737650419438e-05,-0.00012094187031797733,0.00043190243150851155,0.00011705637762641011,1.0182993445724705e-05,0.0012908605002997639,-0.0014009036969045497,9.031402646747992e-05,0.00010702366240931274,-0.0012298521226255918,-8.554815298651044e-05,0.0012498379357026813,0.00010950861235969089,-6.408925868764861e-06,-3.7743124450336776e-05,0.00010025291481637947,-6.635202121640803e-05,0.0010575446271142669,0.00804050139354524,0.0029768099725796084,0.0004530102977104638,0.0005721571525541399,2.8567327958958137e-05,-0.013810397257490292,0.0001607378962562066,0.0003648055831454275,0.0013959475815182685,0.0001808993750407086,5.7073923846299016e-05,3.094382259510929e-05,6.0527947935326586e-05,0.00012176483212515213,0.00014868005139977316,0.002467703495468788,0.0007451559534945829,0.00022080693826271672,0.0001396490454860212,0.0031927321221357327,0.0013808018707390194,0.00013433020295086084,0.00015420381178903777,0.0002316110726077675,0.00014358316556593243,0.00267567468301838,0.00012239063072289806,7.498776230573559e-05,0.0006660078817175624,7.076015043499723e-05,0.00018176124594368028,0.0007494502228273874,0.012412745975032035,0.004172048567639137,0.00019109689785300606,0.0016302158803208483,0.00012343447490657043,0.027400203790458964,0.009099272791957179,0.0,31.024122207082378,39.2363898501336,43.49460270208608,75.12704103087596,0.0,30.71996414622863,38.93223178927985,43.19044464123233,74.51872490916845,0.0,31.328280267936126,39.844705971841094,44.10291882379357,76.0395152134372,AmbientSamplingRFC,AmbientSamplingRFC,1273.0,480541.0,198379.0,8103.0,7117.0,25917.0,182865.0,176267.0,232807.0,68810.0,124190.0,18612.0,272221.0,5821.0,18995.0,36910.0,254939.0,51886.0,188921.0,19448.0,6893.0,13177.0,25893.0,45500.0,2883009.0,357711.0,1385383.0,3517132.0,11185922.0,5534.0,70127.0,139540172.0,2.12,0.18,0.05,0.02,0.01,0.02,0.18,0.24,0.26,0.14,0.43,0.02,0.38,1.65,0.25,0.13,0.14,0.08,0.49,0.44,0.0,0.05,0.39,0.03,0.26,1.82,4.39,0.32,0.19,0.09,0.69,1.29,9.124741825612464
9.428899886466214,-0.000506879761155553,-7.883830785327317e-05,4.2480402383784475e-05,-2.3962701062597824e-08,-1.1017001019671574e-05,4.9078547820582856e-05,0.0001388852402317623,5.3703833763483456e-05,-0.00013526193028710372,0.0005341723982180616,0.00010601154596650971,1.0069990198328182e-05,0.001351356325042128,-0.001473193956057044,8.78011656218849e-05,0.00010455738809168612,-0.0011706555537249431,-8.157154579949387e-05,0.0010228169426926069,0.00011253827056054857,-5.856574269238574e-06,-8.383489590749931e-05,9.052964303918967e-05,-6.354463616976052e-05,0.0010153755783660595,0.0076130831305834396,0.0029453836231818375,0.00043313402224870776,0.0005927123153426506,2.5211028288465066e-05,-0.01454284365019264,0.0002672043009031832,0.00035439210014101975,0.0011709135164977755,0.00020068703610102008,5.04022327349793e-05,3.225404061449322e-05,5.5417419451379623e-05,0.0001411042049729423,0.0001247976473837477,0.0025825652546704334,0.0005532629022537285,0.00021242482510259138,0.000144630853000754,0.0030396073227827785,0.0018107088958314085,0.00014050368373124333,0.00015604322225317837,0.00026815055452895887,0.0001659789285735361,0.002729216470061354,0.00019532969409070586,8.545900001489262e-05,0.0007628385681324723,5.3059789549525784e-05,0.00017547554253246028,0.0006613823945406255,0.009651816604286143,0.003775442582660148,6.36749746166831e-05,0.0017205034036432525,0.00010788193597416348,0.029680663756188295,0.00959374733851299,0.0,31.024122207082378,39.2363898501336,43.49460270208608,75.12704103087596,0.0,30.71996414622863,38.93223178927985,43.19044464123233,74.51872490916845,0.0,31.328280267936126,39.844705971841094,44.10291882379357,76.0395152134372,AmbientSamplingRFC,AmbientSamplingRFC,1273.0,480541.0,198379.0,8103.0,7117.0,25917.0,182865.0,176267.0,232807.0,68810.0,124190.0,18612.0,272221.0,5821.0,18995.0,36910.0,254939.0,51886.0,188921.0,19448.0,6893.0,13177.0,25893.0,45500.0,2883009.0,357711.0,1385383.0,3517132.0,11185922.0,5534.0,70127.0,139540172.0,2.12,0.18,0.05,0.02,0.01,0.02,0.18,0.24,0.26,0.14,0.43,0.02,0.38,1.65,0.25,0.13,0.14,0.08,0.49,0.44,0.0,0.05,0.39,0.03,0.26,1.82,4.39,0.32,0.19,0.09,0.69,1.29,9.428899886466214
