delta_seconds,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_E1_std,normalized_E2_std,normalized_E3_std,normalized_E4_std,normalized_E5_std,normalized_E6_std,normalized_E7_std,normalized_E8_std,normalized_F1_std,normalized_F2_std,normalized_F3_std,normalized_F4_std,normalized_F5_std,normalized_F6_std,normalized_F7_std,normalized_F8_std,normalized_G1_std,normalized_G2_std,normalized_G3_std,normalized_G4_std,normalized_G5_std,normalized_G6_std,normalized_G7_std,normalized_G8_std,normalized_H1_std,normalized_H2_std,normalized_H3_std,normalized_H4_std,normalized_H5_std,normalized_H6_std,normalized_H7_std,normalized_H8_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_E1,reference_event_value_normalized_E2,reference_event_value_normalized_E3,reference_event_value_normalized_E4,reference_event_value_normalized_E5,reference_event_value_normalized_E6,reference_event_value_normalized_E7,reference_event_value_normalized_E8,reference_event_value_normalized_F1,reference_event_value_normalized_F2,reference_event_value_normalized_F3,reference_event_value_normalized_F4,reference_event_value_normalized_F5,reference_event_value_normalized_F6,reference_event_value_normalized_F7,reference_event_value_normalized_F8,reference_event_value_normalized_G1,reference_event_value_normalized_G2,reference_event_value_normalized_G3,reference_event_value_normalized_G4,reference_event_value_normalized_G5,reference_event_value_normalized_G6,reference_event_value_normalized_G7,reference_event_value_normalized_G8,reference_event_value_normalized_H1,reference_event_value_normalized_H2,reference_event_value_normalized_H3,reference_event_value_normalized_H4,reference_event_value_normalized_H5,reference_event_value_normalized_H6,reference_event_value_normalized_H7,reference_event_value_normalized_H8,reference_event_iqr_normalized_E1,reference_event_iqr_normalized_E2,reference_event_iqr_normalized_E3,reference_event_iqr_normalized_E4,reference_event_iqr_normalized_E5,reference_event_iqr_normalized_E6,reference_event_iqr_normalized_E7,reference_event_iqr_normalized_E8,reference_event_iqr_normalized_F1,reference_event_iqr_normalized_F2,reference_event_iqr_normalized_F3,reference_event_iqr_normalized_F4,reference_event_iqr_normalized_F5,reference_event_iqr_normalized_F6,reference_event_iqr_normalized_F7,reference_event_iqr_normalized_F8,reference_event_iqr_normalized_G1,reference_event_iqr_normalized_G2,reference_event_iqr_normalized_G3,reference_event_iqr_normalized_G4,reference_event_iqr_normalized_G5,reference_event_iqr_normalized_G6,reference_event_iqr_normalized_G7,reference_event_iqr_normalized_G8,reference_event_iqr_normalized_H1,reference_event_iqr_normalized_H2,reference_event_iqr_normalized_H3,reference_event_iqr_normalized_H4,reference_event_iqr_normalized_H5,reference_event_iqr_normalized_H6,reference_event_iqr_normalized_H7,reference_event_iqr_normalized_H8,unadjusted_delta_seconds
26.765909355129896,0.001167208719403447,-2.0484659028189465e-05,-2.562173385545993e-05,2.64607543800889e-05,2.4961115689777135e-05,8.74768711814165e-05,-0.002723567346041382,2.777115846343361e-05,-2.8182427285269157e-05,4.9278767107571764e-05,4.117763303847105e-06,0.0006484686428862442,-2.3572282957205823e-05,-4.068207546974067e-05,-3.189289026440542e-05,-1.6940491158613825e-05,-0.0002120853156283064,-1.6842842806005482e-05,9.047537679401612e-05,-3.206108411887032e-05,5.3917964761455876e-05,-0.0004879819741999934,-0.0002062274516629459,0.0008815632344372489,-1.5499201075785645e-05,-0.00010143264128396122,9.290721130488143e-05,-3.056295279357998e-05,-2.032949166370465e-05,-0.0004147713183843566,0.00011407498867796123,0.000245038303797091,0.0014234591708246977,8.145290665178938e-05,0.00026362135458733304,3.4747863065200936e-05,0.000240672348916178,0.0001493040721843762,0.0034096674718473467,0.0023905956305860453,0.00013453838260067284,0.0002929428519670548,4.613443001976284e-05,0.0015776523598499742,0.0004246341639800277,0.00018464956198053727,0.0008742520289903502,7.082241509879713e-05,0.0005444978057803971,4.7648017255530204e-05,0.0003547050142834637,0.00011320424310999348,0.0002329075131808256,0.002905411294542676,0.00027482345130525846,0.0006128969529358058,3.0168579350460723e-05,0.00014158376646978123,0.0007479948462594695,0.00010599748055064898,5.836379122805059e-06,0.0007104935307014201,9.909932238997326e-05,0.002112837067591445,0.0,31.024122207082378,39.2363898501336,43.49460270208608,75.12704103087596,0.0,30.71996414622863,38.93223178927985,43.19044464123233,74.51872490916845,0.0,31.328280267936126,39.844705971841094,44.10291882379357,76.0395152134372,AmbientSamplingRFC,AmbientSamplingRFC,60669698.0,20907.0,85778.0,202708.0,672321.0,4300.0,2772040.0,1121441.0,62712.0,484147.0,21043.0,822170.0,694.0,423263.0,441150.0,235694.0,923400.0,69466.0,77168.0,17175.0,4151.0,273779.0,14845.0,140593.0,31166.0,401483.0,1098050.0,58458.0,7249.0,121986.0,13530.0,600836.0,1.67,0.1,0.11,0.39,0.01,0.14,1.66,0.64,0.08,0.07,0.09,0.34,0.43,0.52,0.35,0.18,0.34,0.14,0.09,0.08,0.14,0.64,0.19,0.77,0.34,0.15,0.09,0.04,0.06,0.31,0.04,0.04,26.765909355129896
27.070067415983644,0.0016148439414541097,-1.9377983006408733e-05,-2.6717977239152354e-05,1.0528985979484925e-05,1.0070862468969152e-05,7.689091217992996e-05,-0.002598620289780244,0.00010063726373887695,-2.2941860360707268e-05,3.82432813309625e-05,4.150627657083739e-06,0.0006088932084645059,2.2221571844599247e-05,-4.91635688208286e-05,6.844131525079555e-07,-9.222176410864077e-06,-0.0002808770138587642,-2.081125883679996e-05,6.965834944259403e-05,-2.417648437144065e-05,1.4771970640144823e-05,-0.0005106771572481379,-0.0002592281736872927,0.000858693561583227,-2.4384333723582496e-05,-0.00011595505753808694,1.8387944897746986e-05,-3.363310199378782e-05,-1.7206206788234628e-05,-0.00034763024839580135,9.928650255610297e-05,0.00019807624565148905,0.0005419798787455895,8.138087347935125e-05,0.0002523940614742284,2.655866375169704e-05,0.0002239506381098592,0.00015743364452201603,0.002879817940920777,0.002335903398025519,0.00013363898636782972,0.0002930004358255955,3.837804857503218e-05,0.0014632563151789576,0.00044693329059140727,0.00019975945380120807,0.0007525000104026069,7.284773337664327e-05,0.0003123948558558652,2.0176805221118805e-05,0.0003775888185677225,0.00010804567673450743,0.0002725652951921039,0.0024742541939726252,0.0001546876676097536,0.0006838895076852266,3.059333960583245e-05,0.00016376247246134806,0.0007784381717504674,8.571728579797293e-05,2.1803331121936817e-06,0.0006661394162846682,6.704766754696521e-05,0.0021854318381966083,0.0,31.024122207082378,39.2363898501336,43.49460270208608,75.12704103087596,0.0,30.71996414622863,38.93223178927985,43.19044464123233,74.51872490916845,0.0,31.328280267936126,39.844705971841094,44.10291882379357,76.0395152134372,AmbientSamplingRFC,AmbientSamplingRFC,60669698.0,20907.0,85778.0,202708.0,672321.0,4300.0,2772040.0,1121441.0,62712.0,484147.0,21043.0,822170.0,694.0,423263.0,441150.0,235694.0,923400.0,69466.0,77168.0,17175.0,4151.0,273779.0,14845.0,140593.0,31166.0,401483.0,1098050.0,58458.0,7249.0,121986.0,13530.0,600836.0,1.67,0.1,0.11,0.39,0.01,0.14,1.66,0.64,0.08,0.07,0.09,0.34,0.43,0.52,0.35,0.18,0.34,0.14,0.09,0.08,0.14,0.64,0.19,0.77,0.34,0.15,0.09,0.04,0.06,0.31,0.04,0.04,27.070067415983644
27.374225476837392,0.0018540510336579516,-1.668716442591308e-05,-2.284387002143561e-05,1.3029736670802716e-06,-1.1995029610069455e-05,6.564981086302837e-05,-0.0024411597347222622,0.00016815856609175267,-1.2353199821499801e-05,5.865625031681661e-05,3.0382172123903964e-06,0.0005672970489776733,3.487143937254808e-05,-3.72910113401506e-05,1.8561678151440504e-05,-1.7384262485754062e-07,-0.0003220585433599211,-7.454484117926172e-06,5.132166255791575e-05,-2.7460037385779444e-05,-6.367165222055055e-05,-0.0004905665568436166,-0.0002886245446772329,0.0007250967420466962,-2.9572828147462635e-05,-0.00011350532402250439,-5.5543536968924423e-05,-3.1312327486439755e-05,-1.3102890889310002e-05,-0.00026751459417313924,8.173575773102512e-05,0.0001357500439437749,0.00011715461121759429,7.862172703104875e-05,0.00023069601474689052,4.221187627799102e-05,0.000214981344952356,0.00014761631714272624,0.00244409503996516,0.0021631471076917963,0.0001286498620337254,0.00019974767993451365,2.974545868053904e-05,0.001228471428361765,0.0005267354288371081,0.00022467023854252403,0.0006232100229733373,5.834725625594508e-05,2.5242915730176447e-05,4.614630672293862e-05,0.00036831955478777847,8.72887990194082e-05,0.000331508076978238,0.0020592362498707026,5.856598405983948e-05,0.0007160625709863569,3.607377697568529e-05,0.00014358999536361034,0.0007274280667058734,6.442030076598895e-05,7.864581664438642e-06,0.0006579481905810449,7.166633885198369e-05,0.002146307210684978,0.0,31.024122207082378,39.2363898501336,43.49460270208608,75.12704103087596,0.0,30.71996414622863,38.93223178927985,43.19044464123233,74.51872490916845,0.0,31.328280267936126,39.844705971841094,44.10291882379357,76.0395152134372,AmbientSamplingRFC,AmbientSamplingRFC,60669698.0,20907.0,85778.0,202708.0,672321.0,4300.0,2772040.0,1121441.0,62712.0,484147.0,21043.0,822170.0,694.0,423263.0,441150.0,235694.0,923400.0,69466.0,77168.0,17175.0,4151.0,273779.0,14845.0,140593.0,31166.0,401483.0,1098050.0,58458.0,7249.0,121986.0,13530.0,600836.0,1.67,0.1,0.11,0.39,0.01,0.14,1.66,0.64,0.08,0.07,0.09,0.34,0.43,0.52,0.35,0.18,0.34,0.14,0.09,0.08,0.14,0.64,0.19,0.77,0.34,0.15,0.09,0.04,0.06,0.31,0.04,0.04,27.374225476837392
27.67838353769114,0.001709781045267146,-1.2870409649417714e-05,-1.3982378458670045e-05,1.3006641019505952e-06,-3.200751513076771e-05,5.0727110164163704e-05,-0.0022264751540667462,0.00018918589028247575,-9.67801635114022e-07,8.90120536406182e-05,2.282946590104119e-06,0.0005079739048577886,5.114247490206529e-05,-1.1851140723708113e-05,4.0221969558855985e-05,1.12475143419206e-05,-0.0003122480882836225,-4.271741603287921e-06,4.037628202908982e-05,-2.3729709176451676e-05,-7.135677037204452e-05,-0.0004578123031867778,-0.00022596895342800902,0.00041359202002503817,-3.3596102298498375e-05,-0.00010908874057628641,-0.00010416241202201968,-2.7105417540426458e-05,-1.0349294664737069e-05,-0.00019956249688238403,5.719875763328532e-05,7.9681450921615e-05,0.0010133176834764578,6.813370708266066e-05,0.00018371815803012287,6.945722085587108e-05,0.00018641976340102477,0.00012930685717279212,0.002014525557587722,0.0018287033446283177,0.00011076260152866985,0.00012037235253777892,2.6573792468914503e-05,0.0008607298039776509,0.00045296309409470904,0.0001829333376149232,0.0005648822156714711,3.951118067595481e-05,0.0002811162378165358,5.543449463275793e-05,0.00031557846600873904,8.038530747536025e-05,0.0001809313239642415,0.0018084879686317875,0.00014322743585930763,0.0003232407729803114,3.465456532441078e-05,0.00010061762266282517,0.0004903846375773286,3.509815222689026e-05,1.0899006020366916e-05,0.0005171164744341302,7.167349847894003e-05,0.001976214125138911,0.0,31.024122207082378,39.2363898501336,43.49460270208608,75.12704103087596,0.0,30.71996414622863,38.93223178927985,43.19044464123233,74.51872490916845,0.0,31.328280267936126,39.844705971841094,44.10291882379357,76.0395152134372,AmbientSamplingRFC,AmbientSamplingRFC,60669698.0,20907.0,85778.0,202708.0,672321.0,4300.0,2772040.0,1121441.0,62712.0,484147.0,21043.0,822170.0,694.0,423263.0,441150.0,235694.0,923400.0,69466.0,77168.0,17175.0,4151.0,273779.0,14845.0,140593.0,31166.0,401483.0,1098050.0,58458.0,7249.0,121986.0,13530.0,600836.0,1.67,0.1,0.11,0.39,0.01,0.14,1.66,0.64,0.08,0.07,0.09,0.34,0.43,0.52,0.35,0.18,0.34,0.14,0.09,0.08,0.14,0.64,0.19,0.77,0.34,0.15,0.09,0.04,0.06,0.31,0.04,0.04,27.67838353769114
27.98254159854489,0.0013509662712680565,-8.541748567463739e-06,-1.3422256145411305e-05,-4.136373737607371e-06,-4.504256853821456e-05,4.056091274938403e-05,-0.0019601580531435707,0.00019978987826506698,7.9632382982334e-06,9.546235033103189e-05,3.795354561275617e-06,0.0004553397995799636,7.948719942577112e-05,2.092035710984665e-05,3.629468411503265e-05,1.9806378295715218e-05,-0.00025520355500428566,2.776085503352012e-06,2.7289097980859465e-05,-1.4804472289268474e-05,-8.417767133072959e-05,-0.00040787859001039414,-0.00019249470634111524,0.00019152517030437418,-2.7844310439502497e-05,-0.0001152835432539305,-0.0001333033793599861,-2.0685902036799926e-05,-7.572880729556928e-06,-7.416025587384085e-05,4.878937963728348e-05,4.833346487041069e-05,0.0015575458377888299,5.556082047317252e-05,0.00014783290530284926,9.642153364671538e-05,0.0001381332744240034,0.00010982046243806142,0.0016439810719085278,0.0014092054850647492,8.594941388966196e-05,0.00012802755497776252,2.8828711834317655e-05,0.0006374082959105911,0.0003263040639930238,0.00017508605983440736,0.0004073944564723182,3.7587432959804765e-05,0.0004236720159112723,5.403278392449998e-05,0.0003175173606801041,5.4708367557850725e-05,7.969995771602561e-05,0.001458767808252143,0.0001444355654622644,0.0003687603189141261,4.808272506746499e-05,0.00011886290395118614,0.00034573170176829945,6.428932016109265e-06,1.3578760228680082e-05,0.00031833564759057437,3.357960346195736e-05,0.001663537543455188,0.0,31.024122207082378,39.2363898501336,43.49460270208608,75.12704103087596,0.0,30.71996414622863,38.93223178927985,43.19044464123233,74.51872490916845,0.0,31.328280267936126,39.844705971841094,44.10291882379357,76.0395152134372,AmbientSamplingRFC,AmbientSamplingRFC,60669698.0,20907.0,85778.0,202708.0,672321.0,4300.0,2772040.0,1121441.0,62712.0,484147.0,21043.0,822170.0,694.0,423263.0,441150.0,235694.0,923400.0,69466.0,77168.0,17175.0,4151.0,273779.0,14845.0,140593.0,31166.0,401483.0,1098050.0,58458.0,7249.0,121986.0,13530.0,600836.0,1.67,0.1,0.11,0.39,0.01,0.14,1.66,0.64,0.08,0.07,0.09,0.34,0.43,0.52,0.35,0.18,0.34,0.14,0.09,0.08,0.14,0.64,0.19,0.77,0.34,0.15,0.09,0.04,0.06,0.31,0.04,0.04,27.98254159854489
28.28669965939864,0.0007872268650494204,-9.179636589404344e-06,-1.0785558751441073e-05,-1.4039701768282973e-05,-5.4427930881680494e-05,2.854231570069068e-05,-0.0016225535929992804,0.00016911829855482206,1.3656242305737687e-05,9.389767367137709e-05,2.106069420651445e-06,0.0004038869009656134,7.400528321584911e-05,3.6714025585795155e-05,2.8577814342225367e-05,2.5207005314155607e-05,-0.00016562479201934652,1.2573577498010995e-05,2.4720158655160394e-05,-9.066825077332418e-06,-0.00011775066451563364,-0.0003400902677019083,-0.00017343201821158207,-0.0001157727164700396,-1.9218311966830635e-05,-8.632562314530302e-05,-0.000131553585045863,-1.3597662067886832e-05,-3.81247597617456e-06,-3.30279873096939e-05,2.676212423614728e-05,5.401484552074586e-05,0.0016685861284082774,4.047168718812243e-05,0.00011340241340093585,8.661384712603335e-05,8.372255214354936e-05,6.035372439469745e-05,0.0015188688081269064,0.0009840437190083754,7.150944302408355e-05,0.00012895616466051472,1.5706297778911923e-05,0.00041492814407538786,0.0002485871698385296,9.196490912130584e-05,0.00016066304905509014,2.9644846873345708e-05,0.0003265783285410797,3.657148255067852e-05,0.0002753008010681845,3.920860443430448e-05,3.249550828713422e-05,0.0011530444873739324,0.0001860632203214937,0.0006057051174295288,6.276420288005722e-05,0.00015405916470985154,0.00014307069811350594,1.591905359777892e-05,5.172109103984385e-06,0.0002506372850127573,1.6307751321826813e-05,0.001210296719300629,0.0,31.024122207082378,39.2363898501336,43.49460270208608,75.12704103087596,0.0,30.71996414622863,38.93223178927985,43.19044464123233,74.51872490916845,0.0,31.328280267936126,39.844705971841094,44.10291882379357,76.0395152134372,AmbientSamplingRFC,AmbientSamplingRFC,60669698.0,20907.0,85778.0,202708.0,672321.0,4300.0,2772040.0,1121441.0,62712.0,484147.0,21043.0,822170.0,694.0,423263.0,441150.0,235694.0,923400.0,69466.0,77168.0,17175.0,4151.0,273779.0,14845.0,140593.0,31166.0,401483.0,1098050.0,58458.0,7249.0,121986.0,13530.0,600836.0,1.67,0.1,0.11,0.39,0.01,0.14,1.66,0.64,0.08,0.07,0.09,0.34,0.43,0.52,0.35,0.18,0.34,0.14,0.09,0.08,0.14,0.64,0.19,0.77,0.34,0.15,0.09,0.04,0.06,0.31,0.04,0.04,28.28669965939864
28.590857720252387,0.00031669250267892153,-3.7370376745922946e-06,-1.6303620276024906e-05,-1.455428782987657e-05,-5.395516635943181e-05,2.1355483956312177e-05,-0.0012292918817207751,0.00016929644112011728,1.551786671139891e-05,7.731456581311378e-05,1.897931905451946e-06,0.00033744124901257625,6.960220992215156e-05,4.432047949682863e-05,1.276410700474088e-05,2.7101407637908597e-05,-8.439701082570585e-05,5.53833141933575e-06,1.8612009351790075e-05,-4.354588079112663e-06,-8.628561480300532e-05,-0.00028396003601985516,-0.00012864385334083447,-0.0001310302434791609,-9.450975059307163e-06,-6.005362296752954e-05,-9.63209874602458e-05,-9.470304728728466e-06,-1.3927383597146423e-06,-4.160626009412978e-05,7.294384256265708e-06,2.2789112844403345e-05,0.0016293594085321683,3.32832756367767e-05,5.807160898531479e-05,6.349140023938072e-05,3.7670190741389965e-05,3.4265459769331275e-05,0.000991768556901149,0.0005146858952557791,4.257447709513723e-05,0.00012959120244414085,1.8063848428114778e-05,0.00013528035037469382,0.00017991482736951381,4.1944725567754374e-05,4.0191501338220844e-05,1.5642042107868953e-05,0.00023368839753371278,9.034958828770162e-06,0.0001791167773216896,3.076088984574788e-05,0.00010170938661328355,0.001019551132041584,0.00022802854083109613,8.194081962243594e-05,5.366280958339001e-05,0.00010967067443183961,8.67886035027237e-05,2.102487219015538e-05,1.0509901954968628e-06,0.0001984052485863263,4.561466090350313e-05,0.0008313183358684181,0.0,31.024122207082378,39.2363898501336,43.49460270208608,75.12704103087596,0.0,30.71996414622863,38.93223178927985,43.19044464123233,74.51872490916845,0.0,31.328280267936126,39.844705971841094,44.10291882379357,76.0395152134372,AmbientSamplingRFC,AmbientSamplingRFC,60669698.0,20907.0,85778.0,202708.0,672321.0,4300.0,2772040.0,1121441.0,62712.0,484147.0,21043.0,822170.0,694.0,423263.0,441150.0,235694.0,923400.0,69466.0,77168.0,17175.0,4151.0,273779.0,14845.0,140593.0,31166.0,401483.0,1098050.0,58458.0,7249.0,121986.0,13530.0,600836.0,1.67,0.1,0.11,0.39,0.01,0.14,1.66,0.64,0.08,0.07,0.09,0.34,0.43,0.52,0.35,0.18,0.34,0.14,0.09,0.08,0.14,0.64,0.19,0.77,0.34,0.15,0.09,0.04,0.06,0.31,0.04,0.04,28.590857720252387
28.895015781106135,-6.718264013476889e-05,2.7597044166942197e-06,-8.353529624330533e-06,-7.908002606736397e-06,-3.817621544901879e-05,1.0397357007478585e-05,-0.000756844336423125,9.068372675228987e-05,1.394470750843453e-05,4.647774798097769e-05,-1.6511606720523517e-07,0.00021252530611777937,4.241048799074283e-05,3.09635455523998e-05,5.304340993184354e-06,2.345566282134134e-05,-1.2319080798219723e-05,7.29947443557141e-06,1.4943915270175582e-05,-3.608674096568546e-06,-5.0288657761043065e-05,-0.00024684702130599756,-9.967543139697344e-05,-0.0003038200192169861,1.5837342296812616e-06,-2.9920819542743295e-05,-5.0012760607368004e-05,-4.974397825049623e-06,-5.488191527432561e-07,-3.307600533168358e-05,-5.58400901904523e-06,2.4139102504255667e-05,0.0009124309852817607,2.0612222879975162e-05,2.6550077056113912e-05,3.9342216937078256e-05,1.4912128305632573e-05,3.288284559681363e-05,0.000516753162193608,0.00018420370600194096,1.2295602279541706e-05,8.240562198337486e-05,1.3283898345221559e-05,9.513308037493518e-05,0.00011263181157437266,6.984058760300535e-05,2.0441922403780096e-05,2.0342387371171967e-05,0.00017134397126273703,3.0909776405788204e-05,8.22543244857676e-05,3.7232683261420585e-05,3.333196486039932e-05,0.0005344499315138271,0.00013800275564265877,0.0003967809377649326,1.776928587035772e-05,6.695557564619233e-05,0.00011901403464658543,1.29071036730646e-05,3.860812651157069e-06,7.69635168660349e-05,4.108659996598791e-05,0.0003871881997004659,0.0,31.024122207082378,39.2363898501336,43.49460270208608,75.12704103087596,0.0,30.71996414622863,38.93223178927985,43.19044464123233,74.51872490916845,0.0,31.328280267936126,39.844705971841094,44.10291882379357,76.0395152134372,AmbientSamplingRFC,AmbientSamplingRFC,60669698.0,20907.0,85778.0,202708.0,672321.0,4300.0,2772040.0,1121441.0,62712.0,484147.0,21043.0,822170.0,694.0,423263.0,441150.0,235694.0,923400.0,69466.0,77168.0,17175.0,4151.0,273779.0,14845.0,140593.0,31166.0,401483.0,1098050.0,58458.0,7249.0,121986.0,13530.0,600836.0,1.67,0.1,0.11,0.39,0.01,0.14,1.66,0.64,0.08,0.07,0.09,0.34,0.43,0.52,0.35,0.18,0.34,0.14,0.09,0.08,0.14,0.64,0.19,0.77,0.34,0.15,0.09,0.04,0.06,0.31,0.04,0.04,28.895015781106135
29.199173841959883,-0.0002819092247508099,3.0555077486640247e-06,1.684680889058936e-06,9.41741707197515e-07,-1.3076957594622004e-05,6.039814705836697e-06,-0.00024085591974652942,7.060115221246359e-05,7.292792436753816e-06,1.510560164957668e-05,-1.8828580810389011e-06,5.945544516496456e-05,-2.6671823401792757e-06,-7.84041253955387e-06,-1.677575348295165e-06,1.3821634127466193e-05,3.340806715619882e-05,1.3032188585288975e-05,1.3930889415412771e-05,1.5922996920980078e-06,-3.7631242292706995e-05,-9.849432832233839e-05,-2.2362524233285136e-05,-0.000297027252255329,4.712141300223934e-06,4.516331361970753e-06,6.510963460801826e-07,6.519833395528161e-07,1.6571229603392956e-06,1.190770308647263e-05,-2.032576778755558e-05,2.4470849482202982e-05,0.0008136843822795474,4.094424378779629e-06,7.676793008703802e-06,4.103466452929736e-06,1.836420562606233e-05,1.3787007416891749e-05,0.0001426652842225816,9.265757295132304e-05,1.2591610692844843e-05,4.449053379593367e-05,4.20480557327428e-06,5.683649731001055e-05,4.3116421262268557e-05,3.254351774401982e-05,4.840684339400954e-05,2.9958009530255793e-06,0.0001333670548272334,2.017715297250203e-05,2.8071426288078048e-05,2.6608184570580414e-05,4.1064925415493055e-05,0.00016399387571552275,1.9201096576660146e-05,0.0004288871258254922,2.976024006496241e-05,3.716676169964112e-05,0.0001157536534813805,7.302003710521764e-06,2.7134208446035126e-06,7.118208171736634e-05,2.0814595018453238e-05,5.640955896352463e-05,0.0,31.024122207082378,39.2363898501336,43.49460270208608,75.12704103087596,0.0,30.71996414622863,38.93223178927985,43.19044464123233,74.51872490916845,0.0,31.328280267936126,39.844705971841094,44.10291882379357,76.0395152134372,AmbientSamplingRFC,AmbientSamplingRFC,60669698.0,20907.0,85778.0,202708.0,672321.0,4300.0,2772040.0,1121441.0,62712.0,484147.0,21043.0,822170.0,694.0,423263.0,441150.0,235694.0,923400.0,69466.0,77168.0,17175.0,4151.0,273779.0,14845.0,140593.0,31166.0,401483.0,1098050.0,58458.0,7249.0,121986.0,13530.0,600836.0,1.67,0.1,0.11,0.39,0.01,0.14,1.66,0.64,0.08,0.07,0.09,0.34,0.43,0.52,0.35,0.18,0.34,0.14,0.09,0.08,0.14,0.64,0.19,0.77,0.34,0.15,0.09,0.04,0.06,0.31,0.04,0.04,29.199173841959883
29.503331902813635,-0.00028971260473305543,2.874544332736328e-06,4.363791967793397e-06,5.213178976111785e-06,1.1614183239911869e-05,-4.768968901759435e-06,0.0003063969641761848,2.012034104981004e-05,-1.3418460995722273e-06,-2.1163254164319498e-05,1.1902861569593567e-06,-9.221270767463558e-05,6.212529844498109e-06,-2.6926328054159293e-05,-6.733377672987046e-06,2.6003112144043715e-06,5.462872402269323e-05,-6.42754176993077e-06,-1.0166433863883923e-06,-5.239417240059494e-06,3.4999163976731704e-05,5.725142150343552e-05,4.779987076028204e-05,-0.0002830577803926025,6.1943357386586104e-06,2.4806905808765064e-05,4.4803243781894246e-05,5.294041888388901e-06,7.437987524395333e-07,-2.9559246164259054e-06,-4.9353957950964435e-06,4.814438414739133e-06,0.0002905641600930547,3.913852874088659e-06,1.932233695865152e-05,2.3142250750053306e-05,3.7223728022090576e-05,1.8696182277550108e-05,0.00015035285822785898,0.0002087858395278343,1.5030924429711958e-05,4.7165337407377055e-05,3.2123548706262546e-06,6.907052473150585e-05,3.4190652535404545e-05,6.228802209842952e-06,9.865740637471692e-05,9.110732012803337e-06,9.636675246787691e-05,1.8421000430915102e-05,2.0733203690789638e-05,1.6610434814311264e-05,0.00013597897192639928,0.00033106435136414226,9.757626430420407e-05,0.00011133580345129329,2.4534861117249144e-05,3.60325004731774e-05,9.828856144992626e-05,5.005968747995619e-06,1.85202971899801e-06,0.00012772392677741994,2.84553441318012e-05,0.00016151915197891415,0.0,31.024122207082378,39.2363898501336,43.49460270208608,75.12704103087596,0.0,30.71996414622863,38.93223178927985,43.19044464123233,74.51872490916845,0.0,31.328280267936126,39.844705971841094,44.10291882379357,76.0395152134372,AmbientSamplingRFC,AmbientSamplingRFC,60669698.0,20907.0,85778.0,202708.0,672321.0,4300.0,2772040.0,1121441.0,62712.0,484147.0,21043.0,822170.0,694.0,423263.0,441150.0,235694.0,923400.0,69466.0,77168.0,17175.0,4151.0,273779.0,14845.0,140593.0,31166.0,401483.0,1098050.0,58458.0,7249.0,121986.0,13530.0,600836.0,1.67,0.1,0.11,0.39,0.01,0.14,1.66,0.64,0.08,0.07,0.09,0.34,0.43,0.52,0.35,0.18,0.34,0.14,0.09,0.08,0.14,0.64,0.19,0.77,0.34,0.15,0.09,0.04,0.06,0.31,0.04,0.04,29.503331902813635
