delta_seconds,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_E1_std,normalized_E2_std,normalized_E3_std,normalized_E4_std,normalized_E5_std,normalized_E6_std,normalized_E7_std,normalized_E8_std,normalized_F1_std,normalized_F2_std,normalized_F3_std,normalized_F4_std,normalized_F5_std,normalized_F6_std,normalized_F7_std,normalized_F8_std,normalized_G1_std,normalized_G2_std,normalized_G3_std,normalized_G4_std,normalized_G5_std,normalized_G6_std,normalized_G7_std,normalized_G8_std,normalized_H1_std,normalized_H2_std,normalized_H3_std,normalized_H4_std,normalized_H5_std,normalized_H6_std,normalized_H7_std,normalized_H8_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_E1,reference_event_value_normalized_E2,reference_event_value_normalized_E3,reference_event_value_normalized_E4,reference_event_value_normalized_E5,reference_event_value_normalized_E6,reference_event_value_normalized_E7,reference_event_value_normalized_E8,reference_event_value_normalized_F1,reference_event_value_normalized_F2,reference_event_value_normalized_F3,reference_event_value_normalized_F4,reference_event_value_normalized_F5,reference_event_value_normalized_F6,reference_event_value_normalized_F7,reference_event_value_normalized_F8,reference_event_value_normalized_G1,reference_event_value_normalized_G2,reference_event_value_normalized_G3,reference_event_value_normalized_G4,reference_event_value_normalized_G5,reference_event_value_normalized_G6,reference_event_value_normalized_G7,reference_event_value_normalized_G8,reference_event_value_normalized_H1,reference_event_value_normalized_H2,reference_event_value_normalized_H3,reference_event_value_normalized_H4,reference_event_value_normalized_H5,reference_event_value_normalized_H6,reference_event_value_normalized_H7,reference_event_value_normalized_H8,reference_event_iqr_normalized_E1,reference_event_iqr_normalized_E2,reference_event_iqr_normalized_E3,reference_event_iqr_normalized_E4,reference_event_iqr_normalized_E5,reference_event_iqr_normalized_E6,reference_event_iqr_normalized_E7,reference_event_iqr_normalized_E8,reference_event_iqr_normalized_F1,reference_event_iqr_normalized_F2,reference_event_iqr_normalized_F3,reference_event_iqr_normalized_F4,reference_event_iqr_normalized_F5,reference_event_iqr_normalized_F6,reference_event_iqr_normalized_F7,reference_event_iqr_normalized_F8,reference_event_iqr_normalized_G1,reference_event_iqr_normalized_G2,reference_event_iqr_normalized_G3,reference_event_iqr_normalized_G4,reference_event_iqr_normalized_G5,reference_event_iqr_normalized_G6,reference_event_iqr_normalized_G7,reference_event_iqr_normalized_G8,reference_event_iqr_normalized_H1,reference_event_iqr_normalized_H2,reference_event_iqr_normalized_H3,reference_event_iqr_normalized_H4,reference_event_iqr_normalized_H5,reference_event_iqr_normalized_H6,reference_event_iqr_normalized_H7,reference_event_iqr_normalized_H8,unadjusted_delta_seconds
56.014283383745884,-0.006563297646451029,0.0002831143345621031,0.0003001165723040749,-0.0003842120201766596,2.0929083693077133e-05,0.000579247125720533,-0.006686766779130625,0.002707893917997034,0.0003353763586025881,0.0009482474817365148,0.0005929255645720102,0.0007968339704123412,0.0005207497594141672,0.0021030279234307628,0.0004120932937729015,0.0010000370447733943,0.0020495297168564596,0.000606832485922559,0.0004258042833001189,0.0005652452083121485,-0.00010360157128788328,0.0009282036047297594,0.00031980623745206496,0.004978599406842421,0.001988410337135417,0.0006838030393915805,-0.0003502158549943663,0.00010770532599560081,4.768298913696121e-05,0.0004368972509902184,-0.0001751009357419529,0.0010252045707866103,0.007865277131433236,0.000805457003086692,0.0005002118772309258,0.0005496617701726054,2.3259573103395218e-05,0.0005836188587053794,0.00842123105113809,0.002117214388640434,0.000583415057503536,0.0008851372563214396,0.0008503065771714107,0.003352037765480339,0.0009523003968371003,0.002865231448117668,0.002073050716413975,0.0013651766969389376,0.002249529583496894,0.0005028677533186667,0.0003410729161335942,0.0005337365291265001,0.0011627986976722557,0.00119806040571891,0.0017765008910866334,0.01457491312493122,0.002278775927811545,0.0014891703707299283,0.0005621876239071294,0.00015997815291592327,0.00014613027688376056,0.00178720218270196,0.0014568517193948075,0.0033684095870202694,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,FeNOMeasurement,AmbientSamplingRFC,60917633.0,20915.0,85738.0,203010.0,672331.0,4300.0,2806639.0,1121669.0,62708.0,484366.0,21041.0,821881.0,693.0,423507.0,440824.0,235598.0,923349.0,69403.0,77128.0,17173.0,4145.0,273376.0,14856.0,141464.0,31152.0,401582.0,1098344.0,58433.0,7248.0,121988.0,13533.0,598870.0,3.39,0.29,0.17,0.22,0.0,0.28,1.77,0.63,0.18,0.38,0.33,0.36,0.29,1.09,0.35,0.55,0.97,0.26,0.17,0.26,0.1,0.19,0.13,1.23,1.1,0.41,0.17,0.06,0.04,0.07,0.07,0.15,56.014283383745884
56.31706329392829,-0.007033381287683524,0.00028315458232817947,0.0003047941782976016,-0.0003881063492224483,-7.314066221200726e-06,0.0005691092321172766,-0.006915619906909443,0.002617065564901505,0.0003461440741850528,0.000999936400113055,0.0005945927873543036,0.0008634099353778622,0.0005075355978014614,0.0021281485815008282,0.000468502122508988,0.0010090688495757885,0.0020785945505956463,0.0006179480916168468,0.0004488638425706391,0.0005766269433899911,-0.00013588884556620814,0.000907955620449558,0.00030294243749194225,0.005407864822781291,0.00197377901066864,0.0007048952937545726,-0.00037404714671230893,0.00011097598233836588,4.5667718530528115e-05,0.00040684573682372576,-0.00014402500363068662,0.0009466942392557423,0.008446684629273088,0.0008032466701100446,0.0004975851585336619,0.000542724602111275,6.287742038348638e-05,0.0005956382855185083,0.007980881953535688,0.002385050201131762,0.0006130537619427534,0.0009119126522251393,0.0008280989297018398,0.0032443585696178123,0.0008668900758641265,0.0028919071417309473,0.0019527648068889973,0.0013908656212175392,0.0026958366220220208,0.0005150079880258936,0.00039038596984346805,0.0005909088374018668,0.0012413629930735962,0.0011241617154283752,0.0016705504777330188,0.014596316671684588,0.002268899325343185,0.0014155062201491105,0.0006890113282516094,0.00015988085270135364,0.00015053354420820764,0.0016302873627201742,0.0014280112422453439,0.003411860672913698,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,FeNOMeasurement,AmbientSamplingRFC,60917633.0,20915.0,85738.0,203010.0,672331.0,4300.0,2806639.0,1121669.0,62708.0,484366.0,21041.0,821881.0,693.0,423507.0,440824.0,235598.0,923349.0,69403.0,77128.0,17173.0,4145.0,273376.0,14856.0,141464.0,31152.0,401582.0,1098344.0,58433.0,7248.0,121988.0,13533.0,598870.0,3.39,0.29,0.17,0.22,0.0,0.28,1.77,0.63,0.18,0.38,0.33,0.36,0.29,1.09,0.35,0.55,0.97,0.26,0.17,0.26,0.1,0.19,0.13,1.23,1.1,0.41,0.17,0.06,0.04,0.07,0.07,0.15,56.31706329392829
56.6198432041107,-0.007675039281927837,0.00028807149726318797,0.000309447147621489,-0.000386488209095328,-2.8821176778752878e-05,0.0005660656892226483,-0.007135703732528656,0.002516440579499367,0.0003505309315626065,0.0010138435994712686,0.0005938818598307979,0.0009413654892180821,0.0005121394569793636,0.002135312775373234,0.0005397459897348812,0.0010132384779062212,0.002144373947674104,0.000625193661232608,0.0004714372000943877,0.0005795176192769425,-0.00017344834087900814,0.0008385619673231792,0.00029400295750889457,0.005789743305204225,0.0019582888244281216,0.0007556993654519843,-0.0003615715595730148,0.00011881826533368979,4.556480440860584e-05,0.00044172145711713506,-0.00012788765048867308,0.0008700991104307292,0.010604762383788154,0.0008151514085166658,0.0005024574635055525,0.0005424013826777687,0.00011617856282286711,0.0006091237473377444,0.0075167721495074495,0.0024817891222517485,0.0006430498227676248,0.0009624446123083592,0.0008099236050534042,0.0030658608433457345,0.0008998768690076753,0.0028758896801616327,0.0017795525535677197,0.0014165929485256377,0.0031756190311102795,0.0005635177888777755,0.0004462459517415437,0.0006425897393840358,0.001222555460582967,0.0010023953305199037,0.0016168522341865187,0.014971679630375823,0.002261160020749481,0.0013608015252055674,0.0007477931598039362,0.0001651570353795253,0.00015846845884830385,0.0014633609860183784,0.0014234615403682705,0.003459398001238935,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,FeNOMeasurement,AmbientSamplingRFC,60917633.0,20915.0,85738.0,203010.0,672331.0,4300.0,2806639.0,1121669.0,62708.0,484366.0,21041.0,821881.0,693.0,423507.0,440824.0,235598.0,923349.0,69403.0,77128.0,17173.0,4145.0,273376.0,14856.0,141464.0,31152.0,401582.0,1098344.0,58433.0,7248.0,121988.0,13533.0,598870.0,3.39,0.29,0.17,0.22,0.0,0.28,1.77,0.63,0.18,0.38,0.33,0.36,0.29,1.09,0.35,0.55,0.97,0.26,0.17,0.26,0.1,0.19,0.13,1.23,1.1,0.41,0.17,0.06,0.04,0.07,0.07,0.15,56.6198432041107
56.92262311429312,-0.008338413950007444,0.0002864360349335078,0.00031937390341672925,-0.00039072822834163284,-3.9931232572636904e-05,0.0005638471866653451,-0.007327132054484496,0.0024531673707943896,0.0003501368465324536,0.0010197711432620438,0.0005942527328404437,0.000987884200139828,0.00046943978857630933,0.002147502254877442,0.0005491416868895497,0.0010120020119770861,0.0022336280640318012,0.0006302951975205149,0.00048308733736260724,0.0005771576940598473,-0.00018018816134867982,0.000781937217189581,0.00027040412899289603,0.00595376577347832,0.0019483237591555115,0.0008118082068819526,-0.0003104527528674046,0.00012481452003894388,4.5306325250255544e-05,0.0004525060312689116,-9.354328340324225e-05,0.0007625539783337528,0.012896613467839857,0.0008286121639625562,0.0005119763789840214,0.0004707294743681162,0.00015493539923376219,0.0005785699803452254,0.0070355972385462845,0.00264955905031177,0.0006648811884702771,0.0010070735427974455,0.0008051454600517098,0.0028368219276477167,0.0009739769158408746,0.002803839745841673,0.001633694403497297,0.0014350256002044984,0.0034477425717264884,0.000599272188392402,0.0004841335654171337,0.0006968757756590882,0.0010785471432001787,0.0010557548352443846,0.0015049623175389605,0.015003774538579193,0.0022647200503074804,0.001350397265801556,0.0007208409819250779,0.00018565890819378,0.0001708408639164201,0.0013713062795004006,0.0014837033842014491,0.0034851754783391583,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,FeNOMeasurement,AmbientSamplingRFC,60917633.0,20915.0,85738.0,203010.0,672331.0,4300.0,2806639.0,1121669.0,62708.0,484366.0,21041.0,821881.0,693.0,423507.0,440824.0,235598.0,923349.0,69403.0,77128.0,17173.0,4145.0,273376.0,14856.0,141464.0,31152.0,401582.0,1098344.0,58433.0,7248.0,121988.0,13533.0,598870.0,3.39,0.29,0.17,0.22,0.0,0.28,1.77,0.63,0.18,0.38,0.33,0.36,0.29,1.09,0.35,0.55,0.97,0.26,0.17,0.26,0.1,0.19,0.13,1.23,1.1,0.41,0.17,0.06,0.04,0.07,0.07,0.15,56.92262311429312
57.225403024475526,-0.008901679347040399,0.00028632442261552587,0.000334028589888642,-0.0003847054895323048,-3.8525747844151177e-05,0.0005696392838839791,-0.007495024073212268,0.0023742160428363007,0.00034457202560820693,0.0010078222228232959,0.0005916580497459577,0.001003595068472469,0.0004724637758573612,0.002142136456801146,0.0005311901032118342,0.001005881174848421,0.002308599776047497,0.0006383764540084473,0.0004981117777257011,0.0005807201838665449,-0.00021596888047980184,0.0007615175298967324,0.0002594624693389675,0.005768496147897745,0.001941766223268905,0.0008653836866741607,-0.00022389887866033028,0.00013373479185664486,4.587216252888335e-05,0.00041563649365368774,-7.625170390244376e-05,0.000617104114568547,0.012911275227139352,0.0008712915428448003,0.0005231062247983434,0.0003777056217780003,0.00014377652570046564,0.0005717173280809227,0.0066568172073486215,0.0026948936307317445,0.0006571112304157402,0.0010037111520527437,0.0007933323753566782,0.002749093453120373,0.0010327155038527714,0.002769219887113987,0.0018583791118655163,0.0014516016746866194,0.0034000057206609283,0.0006134754180241283,0.0004466281144201546,0.0007197146920850163,0.0009340187149364278,0.0009365381805638096,0.0014178627091138197,0.014415063678124887,0.002285229030075648,0.0013212875442673824,0.000583983469523318,0.00018613047282660551,0.00017433284183451187,0.0014507483680120906,0.0015164521023683095,0.003456644551146076,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,FeNOMeasurement,AmbientSamplingRFC,60917633.0,20915.0,85738.0,203010.0,672331.0,4300.0,2806639.0,1121669.0,62708.0,484366.0,21041.0,821881.0,693.0,423507.0,440824.0,235598.0,923349.0,69403.0,77128.0,17173.0,4145.0,273376.0,14856.0,141464.0,31152.0,401582.0,1098344.0,58433.0,7248.0,121988.0,13533.0,598870.0,3.39,0.29,0.17,0.22,0.0,0.28,1.77,0.63,0.18,0.38,0.33,0.36,0.29,1.09,0.35,0.55,0.97,0.26,0.17,0.26,0.1,0.19,0.13,1.23,1.1,0.41,0.17,0.06,0.04,0.07,0.07,0.15,57.225403024475526
57.528182934657934,-0.009241759792280735,0.0002874706464918114,0.0003491761165583144,-0.00037812982944219787,-2.337100128779919e-05,0.0005796244221858359,-0.007601304992141382,0.0023430408180501235,0.00033575102264770437,0.000990448275746614,0.0005887502420826674,0.0009161699503374329,0.00047646207511614375,0.0020811169228410697,0.0005176237518908971,0.0009947461506295487,0.0023506384207158475,0.0006467538040215622,0.000514839575730698,0.0005808098271522401,-0.00018909257397381102,0.0007210980899171583,0.00022284027293806722,0.0055530182812538655,0.0019344170246246156,0.000925900688274112,-0.00012115193255761314,0.00014063861034227667,4.695408680670069e-05,0.0003407222420430373,-4.651433000796804e-05,0.0004544390503634259,0.011908732109032334,0.0008856413817798969,0.0005295176606193183,0.0003604364217003821,0.00011474636301949328,0.0005231561333508307,0.006483711498670689,0.0027073194187967127,0.0006055357392249943,0.0009635198075992326,0.0007882367836552545,0.0027271232104597158,0.0009995312024239705,0.0027750431944067455,0.002019878260061946,0.0014462153798749846,0.0033798456765443932,0.0006356572393500964,0.00042976306975066076,0.0007042087147196376,0.0009366159787629637,0.0007184765165685432,0.0014138869259936976,0.01359635996181633,0.0022927065514534275,0.0013683199064883312,0.0004256581191436321,0.0001750187512614346,0.0001862753752068317,0.0014011348105674288,0.0015825667684233261,0.003570956678481026,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,FeNOMeasurement,AmbientSamplingRFC,60917633.0,20915.0,85738.0,203010.0,672331.0,4300.0,2806639.0,1121669.0,62708.0,484366.0,21041.0,821881.0,693.0,423507.0,440824.0,235598.0,923349.0,69403.0,77128.0,17173.0,4145.0,273376.0,14856.0,141464.0,31152.0,401582.0,1098344.0,58433.0,7248.0,121988.0,13533.0,598870.0,3.39,0.29,0.17,0.22,0.0,0.28,1.77,0.63,0.18,0.38,0.33,0.36,0.29,1.09,0.35,0.55,0.97,0.26,0.17,0.26,0.1,0.19,0.13,1.23,1.1,0.41,0.17,0.06,0.04,0.07,0.07,0.15,57.528182934657934
57.83096284484034,-0.009310742649997195,0.00028944037400732887,0.00036287769724423696,-0.00038232608036262205,5.6250307500094125e-06,0.0005781921809380237,-0.007652428396220473,0.002330739345639693,0.0003212442015368379,0.0009531472939432208,0.0005840458331186333,0.0007850736833503594,0.00047069119527830673,0.00199119918143237,0.0004944690337405959,0.0009809247812014176,0.0023585393847015785,0.0006508345286562764,0.0005224229663542506,0.0005737774311472823,-0.0001827019641249187,0.0007303207154791514,0.00016699175803277518,0.005229304682158401,0.0019258916258131549,0.0009552167939473708,-2.02197037974341e-05,0.00014421605975237123,4.731714988777738e-05,0.00026271370185410026,-3.2561412723715124e-05,0.0002969357106062451,0.010433988422547384,0.000911289592700453,0.0005528280549652288,0.00036122853110694424,3.902985318557714e-05,0.0005174690520225685,0.006472010195924561,0.002775419446663692,0.0005545877070768867,0.0009201501491170226,0.0007863145643781523,0.002741056036914744,0.0010249780831925602,0.0028167828340756656,0.0022257041024363908,0.0014272650222573863,0.0033694854654776406,0.0006383515719983246,0.0004489228605618811,0.0007441911752750976,0.000818061861617758,0.00046589988587648293,0.0013629712703030782,0.013739673437870675,0.002288113440511196,0.0013810874172459672,0.00037331819319845217,0.00016727941693107782,0.00017824192918703086,0.0011849000265688925,0.0016898896370626548,0.003573035585886043,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,FeNOMeasurement,AmbientSamplingRFC,60917633.0,20915.0,85738.0,203010.0,672331.0,4300.0,2806639.0,1121669.0,62708.0,484366.0,21041.0,821881.0,693.0,423507.0,440824.0,235598.0,923349.0,69403.0,77128.0,17173.0,4145.0,273376.0,14856.0,141464.0,31152.0,401582.0,1098344.0,58433.0,7248.0,121988.0,13533.0,598870.0,3.39,0.29,0.17,0.22,0.0,0.28,1.77,0.63,0.18,0.38,0.33,0.36,0.29,1.09,0.35,0.55,0.97,0.26,0.17,0.26,0.1,0.19,0.13,1.23,1.1,0.41,0.17,0.06,0.04,0.07,0.07,0.15,57.83096284484034
58.13374275502275,-0.00904815387636401,0.0002893999384268122,0.00037949802095590664,-0.0003874492107722724,3.53391969058262e-05,0.0005653484070769262,-0.007647807401520057,0.0023323023071558273,0.00030452794441719817,0.0009241608421220852,0.000579273319321393,0.0006156854754095916,0.00045984059389511103,0.0019188544192589591,0.0004288994649013909,0.0009582653139034961,0.002311629507295291,0.000648205772649583,0.0005153990248391334,0.0005574071200846748,-0.00018849806279838888,0.0008843553884363101,0.0001301282346623677,0.004947724247133878,0.0019132423805514457,0.0009856170549105135,5.051005843739872e-05,0.00014066344184308563,4.685159189610021e-05,0.00017948842505304146,-3.047642721574701e-05,0.00010437769675747163,0.009251960792252994,0.000935673030315521,0.0005557567922390126,0.00033352866352990456,9.925123243903585e-05,0.0005022396069591845,0.0065588040449098845,0.002928454425729305,0.0004993851883924748,0.0008440516092040197,0.0007817915183876323,0.00273262533161785,0.0009695744414007706,0.002856413814492755,0.0022602897949550614,0.0013972027387836477,0.003250677871514015,0.0006449018041930098,0.00044649289166507527,0.0007799308505082633,0.000673442251517946,0.0006232219050038316,0.0013102760814394125,0.01338324708754226,0.002268202900221841,0.0013810285120039413,0.00037041446656899883,0.00016807854364426356,0.0001765984225395905,0.0008640514523892679,0.0018156048564743523,0.003440245945315678,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,FeNOMeasurement,AmbientSamplingRFC,60917633.0,20915.0,85738.0,203010.0,672331.0,4300.0,2806639.0,1121669.0,62708.0,484366.0,21041.0,821881.0,693.0,423507.0,440824.0,235598.0,923349.0,69403.0,77128.0,17173.0,4145.0,273376.0,14856.0,141464.0,31152.0,401582.0,1098344.0,58433.0,7248.0,121988.0,13533.0,598870.0,3.39,0.29,0.17,0.22,0.0,0.28,1.77,0.63,0.18,0.38,0.33,0.36,0.29,1.09,0.35,0.55,0.97,0.26,0.17,0.26,0.1,0.19,0.13,1.23,1.1,0.41,0.17,0.06,0.04,0.07,0.07,0.15,58.13374275502275
58.43652266520517,-0.008499495506581667,0.00029762041317633176,0.00038410100448528104,-0.00038735956621081775,5.839923180764581e-05,0.00056085314549365,-0.0076023891350164826,0.0022919954865053614,0.00029209745840619116,0.0009153957965935818,0.0005756391701648207,0.000411903017161392,0.0004194679670979618,0.001866925437089329,0.0003633618592604813,0.0009376292426390162,0.0022081718615732083,0.0006381032337992957,0.0004988408900481149,0.0005591992579461739,-0.00014212224118666816,0.0010493918385688634,0.00010710683615384091,0.004842429856495746,0.0018991246216266706,0.0009967227658962568,9.280381667049941e-05,0.00013602831871865336,4.5533544204635944e-05,8.849493929696814e-05,-1.8530129818699346e-05,-0.00010508012708353928,0.0094477472721794,0.0009461600147478244,0.0005553527578380286,0.00033130478615280294,0.00010215192161146498,0.0004963126912846745,0.006557198699971653,0.0032485184551764084,0.0004566330017715069,0.0008862318465116112,0.0007792900583436057,0.0028369279147405888,0.0008720512090168634,0.0028870616426890324,0.0020132436806695976,0.0013610728827255518,0.002983123647540839,0.0006035981486649578,0.0004412165822041388,0.0007493289913682688,0.000591306535734605,0.0008252035211904443,0.0012461073986850474,0.011846099109654316,0.002241440666623398,0.0013965522865821511,0.0003803872670905998,0.0001723590899100656,0.00017635631745884178,0.0007680833017390345,0.001872870900233563,0.0032393697515180953,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,FeNOMeasurement,AmbientSamplingRFC,60917633.0,20915.0,85738.0,203010.0,672331.0,4300.0,2806639.0,1121669.0,62708.0,484366.0,21041.0,821881.0,693.0,423507.0,440824.0,235598.0,923349.0,69403.0,77128.0,17173.0,4145.0,273376.0,14856.0,141464.0,31152.0,401582.0,1098344.0,58433.0,7248.0,121988.0,13533.0,598870.0,3.39,0.29,0.17,0.22,0.0,0.28,1.77,0.63,0.18,0.38,0.33,0.36,0.29,1.09,0.35,0.55,0.97,0.26,0.17,0.26,0.1,0.19,0.13,1.23,1.1,0.41,0.17,0.06,0.04,0.07,0.07,0.15,58.43652266520517
58.739302575387576,-0.00775526706750104,0.00029714630398749797,0.0003895427955392123,-0.0003875913261736664,7.358297063718593e-05,0.0005573035745699604,-0.007554901346000823,0.002240440430511658,0.00028400478335869505,0.0009012864977705091,0.0005721393723882475,0.00020487813916710137,0.0003857014013008466,0.0018346453209847156,0.00033332075720269677,0.0009214098960908816,0.0020575425173540943,0.0006197389810548867,0.00047130507986407335,0.0005584018805128866,-0.00011549711110656387,0.0011325741247411667,0.00010156412424472722,0.00455447936785682,0.0018872738365015892,0.0009663557859776548,8.663973416566536e-05,0.00013223779908729398,4.703077222105302e-05,-8.549900603025416e-06,-1.5622597650101575e-05,-0.0003277017437124545,0.009832826418773304,0.000961586921617547,0.0005677903862083513,0.00032592511502153073,8.51035749260971e-05,0.00046318962945814395,0.00653948437846362,0.0035724444668187626,0.00043214250811308725,0.000973094329487189,0.0007940388186478341,0.003101696483135589,0.0007930058684752843,0.002958498977387409,0.0018369110196175857,0.001340642918971589,0.0027148592530369105,0.0005444672068932578,0.0004713925829558431,0.0007322436978145665,0.0007681118382958402,0.001009796535182314,0.001259336020586845,0.010683632694588524,0.0022189605585355905,0.0014042213490426934,0.0004198550473612459,0.0001752573298883055,0.0001689169812867168,0.0007508894017100032,0.0019003988604499858,0.003023230287574578,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,FeNOMeasurement,AmbientSamplingRFC,60917633.0,20915.0,85738.0,203010.0,672331.0,4300.0,2806639.0,1121669.0,62708.0,484366.0,21041.0,821881.0,693.0,423507.0,440824.0,235598.0,923349.0,69403.0,77128.0,17173.0,4145.0,273376.0,14856.0,141464.0,31152.0,401582.0,1098344.0,58433.0,7248.0,121988.0,13533.0,598870.0,3.39,0.29,0.17,0.22,0.0,0.28,1.77,0.63,0.18,0.38,0.33,0.36,0.29,1.09,0.35,0.55,0.97,0.26,0.17,0.26,0.1,0.19,0.13,1.23,1.1,0.41,0.17,0.06,0.04,0.07,0.07,0.15,58.739302575387576
59.042082485569985,-0.0069305789170996945,0.0002946516398432364,0.00038975484409225467,-0.0003945523542865508,7.411977154530329e-05,0.0005441280227808003,-0.007509132011992037,0.002160359785667494,0.00028016325153980715,0.0008805985527391803,0.0005679586232344442,4.673785963780837e-05,0.0003490095477271593,0.0018175401303336808,0.00024811542508874375,0.0009116999359864684,0.0018757138348767324,0.000595991825178367,0.0004365487885466003,0.0005595432852232132,-0.00010058531855159306,0.0012058511042425338,0.00010004432467621452,0.004212844723856658,0.0018659126835055433,0.0009361190868472351,3.463023644488031e-05,0.0001250633886852859,4.649925517974099e-05,-9.347095060630622e-05,5.448968490033351e-06,-0.0005307690024744542,0.010403541554637762,0.000969308800204184,0.0005879078831998475,0.00035024060386412703,7.228357733023451e-05,0.0004659119372199782,0.006505597722561457,0.0038983957454583537,0.0004271100990004405,0.001131112977618461,0.0008153234435349687,0.0032965174401649567,0.0007547368148687007,0.003063115700973727,0.0016951767221065617,0.001336186041976253,0.002486943676455816,0.0005445846101018467,0.0005447772598032659,0.0007084922401224127,0.0010475413805538997,0.001258554278054741,0.0012125111487156918,0.010049872514937608,0.002189651193508173,0.0013322798749442755,0.000490432347738369,0.0001724623802424593,0.00016041220497088382,0.0006631280716232631,0.0018622319812637103,0.0027603255330073896,0.0,31.186330748788247,39.36138832371332,43.90308697644948,75.39219763542013,0.0,30.88355083860584,39.05860841353091,43.600307066267064,74.78663781505531,0.0,31.48911065897066,39.66416823389574,44.20586688663189,75.39219763542013,FeNOMeasurement,AmbientSamplingRFC,60917633.0,20915.0,85738.0,203010.0,672331.0,4300.0,2806639.0,1121669.0,62708.0,484366.0,21041.0,821881.0,693.0,423507.0,440824.0,235598.0,923349.0,69403.0,77128.0,17173.0,4145.0,273376.0,14856.0,141464.0,31152.0,401582.0,1098344.0,58433.0,7248.0,121988.0,13533.0,598870.0,3.39,0.29,0.17,0.22,0.0,0.28,1.77,0.63,0.18,0.38,0.33,0.36,0.29,1.09,0.35,0.55,0.97,0.26,0.17,0.26,0.1,0.19,0.13,1.23,1.1,0.41,0.17,0.06,0.04,0.07,0.07,0.15,59.042082485569985
