delta_seconds,normalized_E1,normalized_E2,normalized_E3,normalized_E4,normalized_E5,normalized_E6,normalized_E7,normalized_E8,normalized_F1,normalized_F2,normalized_F3,normalized_F4,normalized_F5,normalized_F6,normalized_F7,normalized_F8,normalized_G1,normalized_G2,normalized_G3,normalized_G4,normalized_G5,normalized_G6,normalized_G7,normalized_G8,normalized_H1,normalized_H2,normalized_H3,normalized_H4,normalized_H5,normalized_H6,normalized_H7,normalized_H8,normalized_E1_std,normalized_E2_std,normalized_E3_std,normalized_E4_std,normalized_E5_std,normalized_E6_std,normalized_E7_std,normalized_E8_std,normalized_F1_std,normalized_F2_std,normalized_F3_std,normalized_F4_std,normalized_F5_std,normalized_F6_std,normalized_F7_std,normalized_F8_std,normalized_G1_std,normalized_G2_std,normalized_G3_std,normalized_G4_std,normalized_G5_std,normalized_G6_std,normalized_G7_std,normalized_G8_std,normalized_H1_std,normalized_H2_std,normalized_H3_std,normalized_H4_std,normalized_H5_std,normalized_H6_std,normalized_H7_std,normalized_H8_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,reference_event_name,reference_event_value_normalized_E1,reference_event_value_normalized_E2,reference_event_value_normalized_E3,reference_event_value_normalized_E4,reference_event_value_normalized_E5,reference_event_value_normalized_E6,reference_event_value_normalized_E7,reference_event_value_normalized_E8,reference_event_value_normalized_F1,reference_event_value_normalized_F2,reference_event_value_normalized_F3,reference_event_value_normalized_F4,reference_event_value_normalized_F5,reference_event_value_normalized_F6,reference_event_value_normalized_F7,reference_event_value_normalized_F8,reference_event_value_normalized_G1,reference_event_value_normalized_G2,reference_event_value_normalized_G3,reference_event_value_normalized_G4,reference_event_value_normalized_G5,reference_event_value_normalized_G6,reference_event_value_normalized_G7,reference_event_value_normalized_G8,reference_event_value_normalized_H1,reference_event_value_normalized_H2,reference_event_value_normalized_H3,reference_event_value_normalized_H4,reference_event_value_normalized_H5,reference_event_value_normalized_H6,reference_event_value_normalized_H7,reference_event_value_normalized_H8,reference_event_iqr_normalized_E1,reference_event_iqr_normalized_E2,reference_event_iqr_normalized_E3,reference_event_iqr_normalized_E4,reference_event_iqr_normalized_E5,reference_event_iqr_normalized_E6,reference_event_iqr_normalized_E7,reference_event_iqr_normalized_E8,reference_event_iqr_normalized_F1,reference_event_iqr_normalized_F2,reference_event_iqr_normalized_F3,reference_event_iqr_normalized_F4,reference_event_iqr_normalized_F5,reference_event_iqr_normalized_F6,reference_event_iqr_normalized_F7,reference_event_iqr_normalized_F8,reference_event_iqr_normalized_G1,reference_event_iqr_normalized_G2,reference_event_iqr_normalized_G3,reference_event_iqr_normalized_G4,reference_event_iqr_normalized_G5,reference_event_iqr_normalized_G6,reference_event_iqr_normalized_G7,reference_event_iqr_normalized_G8,reference_event_iqr_normalized_H1,reference_event_iqr_normalized_H2,reference_event_iqr_normalized_H3,reference_event_iqr_normalized_H4,reference_event_iqr_normalized_H5,reference_event_iqr_normalized_H6,reference_event_iqr_normalized_H7,reference_event_iqr_normalized_H8,unadjusted_delta_seconds
7.595092663466802,0.002426446715254645,2.1913392089938952e-05,9.633029557971052e-05,-0.00010204107499759857,8.846369083275044e-06,7.92442581926562e-05,0.002179148092900694,0.0006115606683344558,-2.240450742404652e-05,0.00025799687992796277,-6.954122335272618e-05,-0.0014547135712180248,-0.0004842229810580366,0.00023355924993319113,0.00028746327652092796,2.9357391280500083e-05,1.7913918829831273e-06,-2.0516395788112392e-05,-0.0003132654435674464,-0.00015579150205752388,-0.0008528393630965476,0.0008556297307986344,0.0002532607619787685,0.0008440968169174029,0.0002890570198549102,-0.00013613225317454864,-0.0002214864269277906,-0.00010207358595878504,1.5440543706501867e-05,0.0010013670368546983,0.00040057597362150424,0.0005677831845037236,0.005829698741077743,4.2497830096791993e-05,0.0003152046973065426,0.00037975368262598334,0.00016484433432942922,8.910838002625885e-05,0.005504790366381865,0.0034615958829322304,3.4277978384644904e-05,0.0004326276270554167,8.752113038464266e-05,0.0023400769965569892,0.00031707964230712047,0.0010258718362830134,0.0006085724749224355,8.088208328880032e-05,0.0005134145542988098,0.00012946510301019182,0.00035058084648087787,0.0001405389073134633,0.000468521439037523,0.0011682093751197045,0.0006307581063181016,0.014081626588848331,0.0002580600907421492,0.0008596497104049372,0.0009558797355326416,5.7497665328872354e-05,6.327809165561523e-05,0.0006078744089921386,0.00022959098806467744,0.0035297468643525906,0.0,31.291781773483223,39.79828555656604,43.74773374156878,75.039515515052,0.0,30.684174360405876,39.1906781434887,43.44393003503011,75.039515515052,0.0,31.291781773483223,39.79828555656604,44.051537448107446,75.64712292812935,AmbientSamplingRFC,AmbientSamplingRFC,61128720.0,20908.0,85804.0,202699.0,672202.0,4298.0,2753659.0,1126991.0,62702.0,484402.0,21037.0,822888.0,693.0,422091.0,441620.0,235458.0,921598.0,69421.0,77126.0,17175.0,4147.0,272937.0,14823.0,140918.0,31108.0,401288.0,1097696.0,58433.0,7246.0,121925.0,13529.0,598429.0,1.57,0.11,0.05,0.29,0.02,0.12,2.46,0.84,0.1,0.23,0.12,0.1,0.14,0.52,0.08,0.2,0.55,0.11,0.11,0.07,0.6,0.54,0.27,0.82,0.43,0.22,0.07,0.05,0.0,0.11,0.05,0.72,7.595092663466802
7.898896370005474,0.0020624167500398324,1.2454307316457871e-05,8.625761597582883e-05,-9.683807107347898e-05,-3.5719732548059053e-06,6.884741562456764e-05,0.00196737989604811,0.0007413007430835663,-1.561041875346206e-05,0.0002538195303572317,-6.849556180519529e-05,-0.0014190937652783949,-0.0004940839661996145,0.00023303575377449978,0.0003180041667913622,3.362796088318135e-05,-8.885543696308397e-06,-2.2387088422943905e-05,-0.00029258262364798145,-0.000153689551836233,-0.0008383507407798158,0.000953675756181974,0.0002463325010362041,0.0009088041491775881,0.00026752583982970216,-0.00016296694890545767,-0.00023915840219779477,-0.00010603055674068987,1.4641531156897998e-05,0.0009954363998059615,0.00042494013102541573,0.0005524799447057596,0.004452933942091828,6.680056517956055e-05,0.00030601924759384336,0.0003659312319303417,0.000187667907454497,9.51054696533416e-05,0.0051262804689240875,0.0030545294052702595,1.2264955185862492e-05,0.0005734740970287339,9.165929429050913e-05,0.0024746098393207128,0.0002548264681243019,0.0009214490547459832,0.0008023709170009061,0.00011588484378487833,0.0004356298995251379,7.39085547915394e-05,0.00040351004602154664,0.00012301697049985264,0.00044291196764968113,0.0009040369559511516,0.0005586482043598086,0.015064011883675791,0.00025928390016526743,0.0009146395783954773,0.0009624122080510123,3.223842618890525e-05,5.672919062408904e-05,0.0006591876962978014,0.00025735798946696387,0.003764103561223087,0.0,31.291781773483223,39.79828555656604,43.74773374156878,75.039515515052,0.0,30.684174360405876,39.1906781434887,43.44393003503011,75.039515515052,0.0,31.291781773483223,39.79828555656604,44.051537448107446,75.64712292812935,AmbientSamplingRFC,AmbientSamplingRFC,61128720.0,20908.0,85804.0,202699.0,672202.0,4298.0,2753659.0,1126991.0,62702.0,484402.0,21037.0,822888.0,693.0,422091.0,441620.0,235458.0,921598.0,69421.0,77126.0,17175.0,4147.0,272937.0,14823.0,140918.0,31108.0,401288.0,1097696.0,58433.0,7246.0,121925.0,13529.0,598429.0,1.57,0.11,0.05,0.29,0.02,0.12,2.46,0.84,0.1,0.23,0.12,0.1,0.14,0.52,0.08,0.2,0.55,0.11,0.11,0.07,0.6,0.54,0.27,0.82,0.43,0.22,0.07,0.05,0.0,0.11,0.05,0.72,7.898896370005474
8.202700076544145,0.001564406416433832,4.7590334166877134e-06,8.169546483053159e-05,-8.704815532162803e-05,-1.4392888683511874e-05,6.308234947104156e-05,0.001756642344179536,0.0008948899965647468,-4.244777186779645e-06,0.0002428824558035293,-6.664361496559981e-05,-0.0013807798416665845,-0.0005161909594892671,0.0002295576866007469,0.0003681059094930867,3.7528067898839367e-05,4.82886846674298e-06,-2.6063770980818312e-05,-0.0002778914933124113,-0.00013795479532061053,-0.0007669793057697271,0.001058547713984778,0.00022375869618125767,0.0010345817748990574,0.0002525168598910442,-0.00017720586020738747,-0.0002442377548414533,-0.0001036282235927579,1.267321793347807e-05,0.000967662581490389,0.00042933205425946583,0.0005163334017785542,0.0016699870929652993,8.742117097816997e-05,0.0003081216817846192,0.0003458800457578035,0.00021661266690499995,0.0001045123152763446,0.0048997785705825235,0.003091639400475726,1.9633288793584953e-05,0.0005695506990509511,9.650339198545379e-05,0.002589625302496905,0.00021076016482538023,0.0008302151145658205,0.0010087264229949387,0.00012948371915992368,0.0004042810036824,4.927625345364753e-05,0.0004554953774236309,9.154644098598278e-05,0.0006132198139957151,0.0009705002175848298,0.00048252230591336656,0.015649425730341587,0.00024641778275767657,0.0008883521996860171,0.0008596760639960038,2.1108385231965104e-05,5.408104203142527e-05,0.0006563187444232946,0.00021546406753754002,0.003771252229245784,0.0,31.291781773483223,39.79828555656604,43.74773374156878,75.039515515052,0.0,30.684174360405876,39.1906781434887,43.44393003503011,75.039515515052,0.0,31.291781773483223,39.79828555656604,44.051537448107446,75.64712292812935,AmbientSamplingRFC,AmbientSamplingRFC,61128720.0,20908.0,85804.0,202699.0,672202.0,4298.0,2753659.0,1126991.0,62702.0,484402.0,21037.0,822888.0,693.0,422091.0,441620.0,235458.0,921598.0,69421.0,77126.0,17175.0,4147.0,272937.0,14823.0,140918.0,31108.0,401288.0,1097696.0,58433.0,7246.0,121925.0,13529.0,598429.0,1.57,0.11,0.05,0.29,0.02,0.12,2.46,0.84,0.1,0.23,0.12,0.1,0.14,0.52,0.08,0.2,0.55,0.11,0.11,0.07,0.6,0.54,0.27,0.82,0.43,0.22,0.07,0.05,0.0,0.11,0.05,0.72,8.202700076544145
8.506503783082817,0.001012370395239582,-3.355088789269787e-06,8.076861833902324e-05,-7.328468572563538e-05,-1.7660443227032747e-05,5.9733795503529476e-05,0.001544105467464914,0.0010907274038415525,4.290103515971089e-06,0.00022938443009150214,-6.170052768401295e-05,-0.0013251270993617332,-0.0005292230490189528,0.00023211678384976912,0.00040201471436480924,3.809739509703148e-05,4.919643755286656e-05,-1.619314326039766e-05,-0.0002480632942629032,-0.00013082865734015715,-0.000696480457500832,0.0011107261659883418,0.00021222453054800728,0.0012256080164340722,0.0002404686441823618,-0.00017680668630622366,-0.00023124394055024333,-9.696590510733587e-05,1.107377188891738e-05,0.00098320793357111,0.0004344504132692932,0.0004987643531367028,0.0015666037368527856,9.992477248511539e-05,0.00028519051931014995,0.0003427385549711016,0.0002458970262080182,0.0001323213762067974,0.004791788501409654,0.0036511145571474363,4.215035474748921e-05,0.0006275693185416035,9.523300619936914e-05,0.002889587492934678,0.00014306783584299657,0.0007522043767005791,0.001197084371619277,0.00011972710929203691,0.000739330452266692,7.023898327731528e-05,0.0005115418438295155,7.873592481761918e-05,0.0006584773185491666,0.0012572401508474022,0.00036459538304859014,0.016307173544745587,0.00022652668917219843,0.0008336503799035368,0.000650646840887419,2.7292599425498084e-05,5.1775542365016e-05,0.0006964411035360158,6.805479951130656e-05,0.0036364955356374667,0.0,31.291781773483223,39.79828555656604,43.74773374156878,75.039515515052,0.0,30.684174360405876,39.1906781434887,43.44393003503011,75.039515515052,0.0,31.291781773483223,39.79828555656604,44.051537448107446,75.64712292812935,AmbientSamplingRFC,AmbientSamplingRFC,61128720.0,20908.0,85804.0,202699.0,672202.0,4298.0,2753659.0,1126991.0,62702.0,484402.0,21037.0,822888.0,693.0,422091.0,441620.0,235458.0,921598.0,69421.0,77126.0,17175.0,4147.0,272937.0,14823.0,140918.0,31108.0,401288.0,1097696.0,58433.0,7246.0,121925.0,13529.0,598429.0,1.57,0.11,0.05,0.29,0.02,0.12,2.46,0.84,0.1,0.23,0.12,0.1,0.14,0.52,0.08,0.2,0.55,0.11,0.11,0.07,0.6,0.54,0.27,0.82,0.43,0.22,0.07,0.05,0.0,0.11,0.05,0.72,8.506503783082817
8.81030748962149,0.00042433700163155736,-1.690853765411238e-05,7.985077995013404e-05,-5.9862268586802996e-05,-1.693452881378347e-05,5.7632715415352474e-05,0.0013177973357640152,0.0012776551256253425,8.088297054149593e-06,0.0002100185666426649,-6.0198737702648976e-05,-0.0012852641844819529,-0.0005276824094579841,0.00022735566086344453,0.0003899352007523299,3.681279897262037e-05,0.00011003516439910866,-8.183085166622064e-06,-0.00021861904634637837,-0.00011422610865347597,-0.0006537941575954383,0.0011028229857863653,0.00022371941978504032,0.0011993890404246772,0.00022721260336230767,-0.00016847061076073118,-0.0001943276372202548,-9.223156472094577e-05,9.320626098374023e-06,0.0010112270035683454,0.0004317557245108072,0.0005088056839616921,0.0012641037031531754,0.00010205250117311849,0.00024518381959897685,0.0003568963556165453,0.00025498304730004736,0.00017984410272243136,0.004626551556102333,0.004053860743893517,6.0150921576951184e-05,0.000669519051665446,9.280757375031776e-05,0.003112853976712838,0.00010925556120865322,0.0007673752698033588,0.0013457674101230448,9.414029312048436e-05,0.0009917667526557832,3.637041438080078e-05,0.0005716653127894205,9.694014659836972e-05,0.0008451974249291914,0.0011670316571235628,0.0002979185223652673,0.015892606444738895,0.00019610680794346092,0.0008043483224349913,0.0003805403250835599,4.930713777695676e-05,5.1187157563065917e-05,0.0007077663082648267,8.991052115056938e-05,0.0034806398133951,0.0,31.291781773483223,39.79828555656604,43.74773374156878,75.039515515052,0.0,30.684174360405876,39.1906781434887,43.44393003503011,75.039515515052,0.0,31.291781773483223,39.79828555656604,44.051537448107446,75.64712292812935,AmbientSamplingRFC,AmbientSamplingRFC,61128720.0,20908.0,85804.0,202699.0,672202.0,4298.0,2753659.0,1126991.0,62702.0,484402.0,21037.0,822888.0,693.0,422091.0,441620.0,235458.0,921598.0,69421.0,77126.0,17175.0,4147.0,272937.0,14823.0,140918.0,31108.0,401288.0,1097696.0,58433.0,7246.0,121925.0,13529.0,598429.0,1.57,0.11,0.05,0.29,0.02,0.12,2.46,0.84,0.1,0.23,0.12,0.1,0.14,0.52,0.08,0.2,0.55,0.11,0.11,0.07,0.6,0.54,0.27,0.82,0.43,0.22,0.07,0.05,0.0,0.11,0.05,0.72,8.81030748962149
9.114111196160161,-0.00010105400390473527,-2.625157747164086e-05,7.9483898886861e-05,-5.024008180526535e-05,-1.2569258550262339e-05,5.1767773889939275e-05,0.0011361985419019785,0.0014224521608627162,1.0128405972551954e-05,0.00018351542643149806,-6.018636352629325e-05,-0.0012449344778400217,-0.0005139492902787808,0.0002211010850431427,0.00038556754386140135,3.4008731229495625e-05,0.00017227778753005728,-1.2456013414477537e-05,-0.00020203377958363144,-0.00010059786106417794,-0.0005915832138350643,0.0010503899197048087,0.00023704771366956073,0.000689789472266556,0.00021683310851409126,-0.00014653279025212134,-0.00015162984060457116,-8.691507026700369e-05,7.84038634366867e-06,0.0010513122188255213,0.00044196900308922154,0.000548376762701095,0.0006132745118737384,0.00011109360463458859,0.00021147273794607906,0.0003673929387807717,0.00025008892055888274,0.0002228621824518715,0.00425023698469928,0.00446301835493573,6.843350721180785e-05,0.0006041145530347572,9.280205846267693e-05,0.0032815534971668814,0.00014387311248562155,0.0007940026843917446,0.0014726715921575652,5.8389599253854024e-05,0.0012098503085865302,7.696815212582939e-05,0.0006101594324615474,0.00011514075742352662,0.000876684923124296,0.0008293523082343581,0.00018191403739596662,0.014015541066744748,0.0001586362404004789,0.0008121447622417939,0.0003768954999155391,6.900404094620466e-05,5.381095945185983e-05,0.0008141367268273965,0.00017536137121259762,0.003308651565756222,0.0,31.291781773483223,39.79828555656604,43.74773374156878,75.039515515052,0.0,30.684174360405876,39.1906781434887,43.44393003503011,75.039515515052,0.0,31.291781773483223,39.79828555656604,44.051537448107446,75.64712292812935,AmbientSamplingRFC,AmbientSamplingRFC,61128720.0,20908.0,85804.0,202699.0,672202.0,4298.0,2753659.0,1126991.0,62702.0,484402.0,21037.0,822888.0,693.0,422091.0,441620.0,235458.0,921598.0,69421.0,77126.0,17175.0,4147.0,272937.0,14823.0,140918.0,31108.0,401288.0,1097696.0,58433.0,7246.0,121925.0,13529.0,598429.0,1.57,0.11,0.05,0.29,0.02,0.12,2.46,0.84,0.1,0.23,0.12,0.1,0.14,0.52,0.08,0.2,0.55,0.11,0.11,0.07,0.6,0.54,0.27,0.82,0.43,0.22,0.07,0.05,0.0,0.11,0.05,0.72,9.114111196160161
9.417914902698834,-0.0005134830733424342,-4.149918537591743e-05,7.900673598136337e-05,-4.857262978070385e-05,-5.3755112872426195e-06,5.070469279850494e-05,0.0009854830637418632,0.001572859519134321,8.317723430142878e-06,0.00016712154909689168,-5.958887582403103e-05,-0.001223412115671142,-0.0004959466661956811,0.00021235545961511247,0.0003367960643325473,2.5618861357999135e-05,0.00022953622711395402,-8.573329424390653e-06,-0.00018105130084113607,-9.009670736909476e-05,-0.0005351588819910285,0.0009521623201694739,0.0002816061981297994,0.0001977377330710052,0.00021086562427192422,-0.00013252265017419255,-0.00010498067167442463,-8.17435005605736e-05,7.4898186446538545e-06,0.0010813477323069313,0.00044342813938427577,0.0006203550535513622,0.000940808135790972,0.0001193126822763038,0.0001879683083404448,0.0003911650589070311,0.00022306094290549516,0.0002357911492494358,0.003752937127951821,0.004882464399254049,7.012977305356754e-05,0.00047705513186273557,8.637248305057241e-05,0.003369519840388766,0.00015300434287261364,0.0008556146297056167,0.0014405786935423384,2.4569950045050494e-05,0.0013689401357749801,0.0001262093297033967,0.0006224769778282586,0.0001216841307141333,0.0008719379948985482,0.0006126527779712799,0.00011063049986654444,0.012088290839976826,0.00014095892510529605,0.0008269231534218458,0.0006463984870933759,7.249036463599255e-05,5.6813598103380665e-05,0.0009858942223892155,0.00028698325659574084,0.003085081721441352,0.0,31.291781773483223,39.79828555656604,43.74773374156878,75.039515515052,0.0,30.684174360405876,39.1906781434887,43.44393003503011,75.039515515052,0.0,31.291781773483223,39.79828555656604,44.051537448107446,75.64712292812935,AmbientSamplingRFC,AmbientSamplingRFC,61128720.0,20908.0,85804.0,202699.0,672202.0,4298.0,2753659.0,1126991.0,62702.0,484402.0,21037.0,822888.0,693.0,422091.0,441620.0,235458.0,921598.0,69421.0,77126.0,17175.0,4147.0,272937.0,14823.0,140918.0,31108.0,401288.0,1097696.0,58433.0,7246.0,121925.0,13529.0,598429.0,1.57,0.11,0.05,0.29,0.02,0.12,2.46,0.84,0.1,0.23,0.12,0.1,0.14,0.52,0.08,0.2,0.55,0.11,0.11,0.07,0.6,0.54,0.27,0.82,0.43,0.22,0.07,0.05,0.0,0.11,0.05,0.72,9.417914902698834
9.721718609237506,-0.000761308397789385,-5.2000467030972086e-05,7.941589182362783e-05,-5.233704828247537e-05,3.984243099925576e-06,4.563851592245393e-05,0.0008712307550703266,0.0016867163582347231,3.826006746963863e-06,0.00015413005171203699,-5.6042376355538134e-05,-0.001189772135813003,-0.0004755812983835132,0.00019121346549183253,0.00027241645957259075,1.5431289162552032e-05,0.0002740257056294813,1.1353918391465711e-06,-0.00016297686215052993,-7.955136767347375e-05,-0.0004351962739629696,0.0008386429205168676,0.0003232431452314469,-0.0002812193663536234,0.00020549571154053345,-0.00011244676465233539,-5.901747554831315e-05,-7.726252173665947e-05,5.210214368176929e-06,0.0011026318234983383,0.0004177201061277754,0.0007245919559257638,0.0011836852420278152,0.00012673803538631418,0.00017465925208626237,0.0004037100709882303,0.00018791540435966633,0.0002483576321125647,0.003258551735174062,0.005233965364809314,5.3000302270301875e-05,0.0003742272966295865,9.084703155887999e-05,0.003491921090110866,0.00019889089564551166,0.0009258003085253574,0.001355160565435836,7.0745236344501e-05,0.0013876442634420869,0.000180644766815739,0.0006096289490700651,0.00014378971194025145,0.0009992413890457911,0.0004959796614864244,0.0001330410775455124,0.010501044054199783,0.00013285077120521859,0.000832876532145052,0.0008023859000154478,7.110197555685577e-05,5.919360052846826e-05,0.0011024367649507916,0.0003611360557420329,0.0028337704953074485,0.0,31.291781773483223,39.79828555656604,43.74773374156878,75.039515515052,0.0,30.684174360405876,39.1906781434887,43.44393003503011,75.039515515052,0.0,31.291781773483223,39.79828555656604,44.051537448107446,75.64712292812935,AmbientSamplingRFC,AmbientSamplingRFC,61128720.0,20908.0,85804.0,202699.0,672202.0,4298.0,2753659.0,1126991.0,62702.0,484402.0,21037.0,822888.0,693.0,422091.0,441620.0,235458.0,921598.0,69421.0,77126.0,17175.0,4147.0,272937.0,14823.0,140918.0,31108.0,401288.0,1097696.0,58433.0,7246.0,121925.0,13529.0,598429.0,1.57,0.11,0.05,0.29,0.02,0.12,2.46,0.84,0.1,0.23,0.12,0.1,0.14,0.52,0.08,0.2,0.55,0.11,0.11,0.07,0.6,0.54,0.27,0.82,0.43,0.22,0.07,0.05,0.0,0.11,0.05,0.72,9.721718609237506
10.025522315776177,-0.0008043287094924087,-6.142104424750867e-05,8.797013286783522e-05,-5.619539966432689e-05,1.6992159254496596e-05,4.1001443049438414e-05,0.0007834863078359089,0.0018024013767749228,-1.3906531041542091e-06,0.00014695492169202736,-5.249442626932927e-05,-0.0011537913108604601,-0.0004670157729627038,0.00017437030804084367,0.0002163602867519563,1.7632471562487493e-06,0.00029342885641247385,1.2080060062546018e-05,-0.00015072012471911253,-7.552882612109116e-05,-0.0003700451494170596,0.000811172413580306,0.00037242330746303765,-0.0008965825351827765,0.0001996180595638883,-9.633090122509315e-05,-2.4326586507741893e-05,-7.045438835033095e-05,2.182713417352288e-06,0.0010650796412616625,0.0003966310905703617,0.0009049739883045055,0.0017878681329765419,0.00014591383499802817,0.000170694573461131,0.0004029849914334937,0.00016107535889314198,0.00025275693493232256,0.00270935664217574,0.0054251686898445905,6.002879720277113e-05,0.0003762482798231853,9.834919719792928e-05,0.004030321172571998,0.00021363294037257034,0.0009417955291119194,0.00121402778649914,0.00012355442862663606,0.0013085976481781768,0.000233981149442041,0.0005896206968602953,0.0001897940390418123,0.0010385852655703065,0.0004257018509390727,0.0003080296531113089,0.009052332327639998,0.00011709337388145593,0.0008309813568092845,0.0009156228665764708,7.451494703498373e-05,6.259397194662442e-05,0.001090023129672176,0.0003780127695722943,0.0026192930500870443,0.0,31.291781773483223,39.79828555656604,43.74773374156878,75.039515515052,0.0,30.684174360405876,39.1906781434887,43.44393003503011,75.039515515052,0.0,31.291781773483223,39.79828555656604,44.051537448107446,75.64712292812935,AmbientSamplingRFC,AmbientSamplingRFC,61128720.0,20908.0,85804.0,202699.0,672202.0,4298.0,2753659.0,1126991.0,62702.0,484402.0,21037.0,822888.0,693.0,422091.0,441620.0,235458.0,921598.0,69421.0,77126.0,17175.0,4147.0,272937.0,14823.0,140918.0,31108.0,401288.0,1097696.0,58433.0,7246.0,121925.0,13529.0,598429.0,1.57,0.11,0.05,0.29,0.02,0.12,2.46,0.84,0.1,0.23,0.12,0.1,0.14,0.52,0.08,0.2,0.55,0.11,0.11,0.07,0.6,0.54,0.27,0.82,0.43,0.22,0.07,0.05,0.0,0.11,0.05,0.72,10.025522315776177
10.32932602231485,-0.0006286812792107908,-6.95929750353911e-05,9.644921538899071e-05,-5.819915874705952e-05,3.215234844298983e-05,3.6802692727488996e-05,0.0007375789171193568,0.0018989996437477272,-4.556623826068987e-06,0.00012357157577721697,-5.2409922528526504e-05,-0.0011338567990586972,-0.000445594725784664,0.0001701669543221252,0.0001830726679393593,-1.2249496915746865e-05,0.00029007010999971704,2.6197646108607832e-05,-0.0001424199420867822,-7.906798549699821e-05,-0.00037750378411978197,0.0008636809798709969,0.00046223206712425844,-0.0015588551968198441,0.00019267946354143756,-8.460881055780672e-05,-9.572164540834851e-07,-6.478663186577806e-05,-1.0011341356640587e-06,0.0010467100480131375,0.0003626627350500229,0.0010974039545308214,0.0019040286409588334,0.00017105786515207095,0.00019510863081983985,0.0004380684817964734,0.00020614109392634898,0.0002472192684681665,0.002067214707986955,0.005376885759623819,5.581727744068027e-05,0.00038028908237509217,0.00010900878030916549,0.004534297106275808,0.00020535881501471457,0.0009482245203374209,0.0011079046724700556,0.00013040910735091055,0.0011458226384673863,0.0002542253438281039,0.0005352967980396326,0.00024581356240683107,0.0010030428634417395,0.0005906039253565065,0.00040123368146771686,0.007283396390993345,0.00011441202783302567,0.0008917679831627552,0.00100696519455367,7.922134425982313e-05,6.511694465483281e-05,0.0010377475403418846,0.00038447847270943805,0.0023701711065685326,0.0,31.291781773483223,39.79828555656604,43.74773374156878,75.039515515052,0.0,30.684174360405876,39.1906781434887,43.44393003503011,75.039515515052,0.0,31.291781773483223,39.79828555656604,44.051537448107446,75.64712292812935,AmbientSamplingRFC,AmbientSamplingRFC,61128720.0,20908.0,85804.0,202699.0,672202.0,4298.0,2753659.0,1126991.0,62702.0,484402.0,21037.0,822888.0,693.0,422091.0,441620.0,235458.0,921598.0,69421.0,77126.0,17175.0,4147.0,272937.0,14823.0,140918.0,31108.0,401288.0,1097696.0,58433.0,7246.0,121925.0,13529.0,598429.0,1.57,0.11,0.05,0.29,0.02,0.12,2.46,0.84,0.1,0.23,0.12,0.1,0.14,0.52,0.08,0.2,0.55,0.11,0.11,0.07,0.6,0.54,0.27,0.82,0.43,0.22,0.07,0.05,0.0,0.11,0.05,0.72,10.32932602231485
10.633129728853522,-0.0003054802863880558,-7.937859651601442e-05,0.00010134826214179794,-5.692385820450998e-05,4.4697903453067806e-05,3.3834625238130165e-05,0.000724814522919884,0.001911366947672201,-8.062595736677235e-06,8.494465208465429e-05,-5.3553336399035696e-05,-0.001120216418168688,-0.00042317136149305626,0.00017279350893428742,0.00017941251595503206,-2.1314862402689744e-05,0.0002605165597200453,5.217693389287014e-05,-0.00014053743306018213,-7.28512062574586e-05,-0.00041159153560532344,0.0008813897747119035,0.0005316379393376614,-0.002247979347917051,0.00018730690829713007,-7.629820792842161e-05,1.9949711311837646e-06,-6.297994033261042e-05,-2.075132842385503e-06,0.00101407372218027,0.00033151514135244223,0.0012336521843249238,0.0014213298434810014,0.00019815069516867362,0.0002084456314852357,0.0004347532701059159,0.00025513728300263154,0.0002441440818551689,0.0017775484197633047,0.005271334472613488,5.718021840709962e-05,0.0004380963329553387,0.00012275842425348116,0.004803792354629983,0.00014887544954915834,0.0009093295727284305,0.0010591581962212532,0.00013388788528613123,0.000901006811557825,0.0002747160745779637,0.00048276416320293424,0.0002953942656618476,0.0010738885735394436,0.0008416521748374109,0.0005195037634721952,0.005297230629387471,9.509967341292782e-05,0.0008247019181472127,0.0009375683298970217,7.3743693673097e-05,6.856845434085598e-05,0.0009271085761849716,0.00040317172121588293,0.0021336488326356155,0.0,31.291781773483223,39.79828555656604,43.74773374156878,75.039515515052,0.0,30.684174360405876,39.1906781434887,43.44393003503011,75.039515515052,0.0,31.291781773483223,39.79828555656604,44.051537448107446,75.64712292812935,AmbientSamplingRFC,AmbientSamplingRFC,61128720.0,20908.0,85804.0,202699.0,672202.0,4298.0,2753659.0,1126991.0,62702.0,484402.0,21037.0,822888.0,693.0,422091.0,441620.0,235458.0,921598.0,69421.0,77126.0,17175.0,4147.0,272937.0,14823.0,140918.0,31108.0,401288.0,1097696.0,58433.0,7246.0,121925.0,13529.0,598429.0,1.57,0.11,0.05,0.29,0.02,0.12,2.46,0.84,0.1,0.23,0.12,0.1,0.14,0.52,0.08,0.2,0.55,0.11,0.11,0.07,0.6,0.54,0.27,0.82,0.43,0.22,0.07,0.05,0.0,0.11,0.05,0.72,10.633129728853522
