delta_seconds,AQGR0,AQH0,AQP0,AQT0,BT1,BT2,DPP0,DPT0,TRHH0,TRHSN,TRHT0,AQGR0_std,AQH0_std,AQP0_std,AQT0_std,BT1_std,BT2_std,DPP0_std,DPT0_std,TRHH0_std,TRHSN_std,TRHT0_std,median_time_AmbientSamplingRFC,median_time_BreathSampleCollection,median_time_FeNOWindow,median_time_FeNOMeasurement,median_time_CleaningCycle,min_time_AmbientSamplingRFC,min_time_BreathSampleCollection,min_time_FeNOWindow,min_time_FeNOMeasurement,min_time_CleaningCycle,max_time_AmbientSamplingRFC,max_time_BreathSampleCollection,max_time_FeNOWindow,max_time_FeNOMeasurement,max_time_CleaningCycle,event_name,unadjusted_delta_seconds
3.0258916817865122,0.0,0.0,0.0,0.0,33.89267159437375,35.55545441561897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004507365166624311,0.08585638383359395,0.0,0.0,0.0,0.0,0.0,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.34470287648415,0.0,31.469273490579727,39.63918103140331,44.17801855408308,75.04211370830551,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.6472920446628,AmbientSamplingRFC,3.0258916817865122
3.3284808499651635,0.0,0.0,0.0,0.0,33.941317233323204,35.64424329688707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0756540619867323,0.15181440192595375,0.0,0.0,0.0,0.0,0.0,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.34470287648415,0.0,31.469273490579727,39.63918103140331,44.17801855408308,75.04211370830551,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.6472920446628,AmbientSamplingRFC,3.3284808499651635
3.6310700181438147,0.0,0.0,0.0,0.0,33.982704650303106,35.60067299086325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08008572526921398,0.08058547973632812,0.0,0.0,0.0,0.0,0.0,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.34470287648415,0.0,31.469273490579727,39.63918103140331,44.17801855408308,75.04211370830551,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.6472920446628,AmbientSamplingRFC,3.6310700181438147
3.933659186322466,0.0,0.0,0.0,0.0,33.92151147442692,35.630623242657144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0853608958489076,0.08058547973632812,0.0,0.0,0.0,0.0,0.0,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.34470287648415,0.0,31.469273490579727,39.63918103140331,44.17801855408308,75.04211370830551,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.6472920446628,AmbientSamplingRFC,3.933659186322466
4.236248354501117,0.0,0.0,0.0,0.0,33.90487477334815,35.62893612743632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1429342045389248,0.08058547973632812,0.0,0.0,0.0,0.0,0.0,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.34470287648415,0.0,31.469273490579727,39.63918103140331,44.17801855408308,75.04211370830551,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.6472920446628,AmbientSamplingRFC,4.236248354501117
4.538837522679769,0.0,0.0,0.0,0.0,33.891219431322426,35.603680075062826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006940430534491782,0.06884214458791149,0.0,0.0,0.0,0.0,0.0,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.34470287648415,0.0,31.469273490579727,39.63918103140331,44.17801855408308,75.04211370830551,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.6472920446628,AmbientSamplingRFC,4.538837522679769
4.84142669085842,0.0,0.0,0.0,0.0,33.909002739112296,35.65719653853729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07377809740764718,0.14648875853758625,0.0,0.0,0.0,0.0,0.0,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.34470287648415,0.0,31.469273490579727,39.63918103140331,44.17801855408308,75.04211370830551,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.6472920446628,AmbientSamplingRFC,4.84142669085842
5.14401585903707,0.0,0.0,0.0,0.0,33.93558625626797,35.601363804750335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007232843724224836,0.014323272958243649,0.0,0.0,0.0,0.0,0.0,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.34470287648415,0.0,31.469273490579727,39.63918103140331,44.17801855408308,75.04211370830551,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.6472920446628,AmbientSamplingRFC,5.14401585903707
5.446605027215722,0.0,0.0,0.0,0.0,33.90604156005804,35.62432607355387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0727376661811121,0.127328442991697,0.0,0.0,0.0,0.0,0.0,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.34470287648415,0.0,31.469273490579727,39.63918103140331,44.17801855408308,75.04211370830551,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.6472920446628,AmbientSamplingRFC,5.446605027215722
5.749194195394374,0.0,0.0,0.0,0.0,33.90906147861956,35.572709637200184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015197610445724763,0.031120613788729656,0.0,0.0,0.0,0.0,0.0,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.34470287648415,0.0,31.469273490579727,39.63918103140331,44.17801855408308,75.04211370830551,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.6472920446628,AmbientSamplingRFC,5.749194195394374
6.0517833635730245,0.0,0.0,0.0,0.0,33.93831065005635,35.62884538115914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08909470764717753,0.09837668012098533,0.0,0.0,0.0,0.0,0.0,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.34470287648415,0.0,31.469273490579727,39.63918103140331,44.17801855408308,75.04211370830551,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.6472920446628,AmbientSamplingRFC,6.0517833635730245
6.354372531751675,0.0,0.0,0.0,0.0,33.93506226325153,35.61476248141706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15199743419816514,0.06271610112354153,0.0,0.0,0.0,0.0,0.0,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.34470287648415,0.0,31.469273490579727,39.63918103140331,44.17801855408308,75.04211370830551,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.6472920446628,AmbientSamplingRFC,6.354372531751675
6.656961699930327,0.0,0.0,0.0,0.0,33.90063792532969,35.61082928338736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0715159285972149,0.20447397428405623,0.0,0.0,0.0,0.0,0.0,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.34470287648415,0.0,31.469273490579727,39.63918103140331,44.17801855408308,75.04211370830551,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.6472920446628,AmbientSamplingRFC,6.656961699930327
6.959550868108979,0.0,0.0,0.0,0.0,33.865840996741625,35.59983642737357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05987454506423262,0.01758107663287234,0.0,0.0,0.0,0.0,0.0,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.34470287648415,0.0,31.469273490579727,39.63918103140331,44.17801855408308,75.04211370830551,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.6472920446628,AmbientSamplingRFC,6.959550868108979
7.262140036287629,0.0,0.0,0.0,0.0,33.922187254733274,35.715114733597986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05986156999233572,0.14215402566799895,0.0,0.0,0.0,0.0,0.0,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.34470287648415,0.0,31.469273490579727,39.63918103140331,44.17801855408308,75.04211370830551,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.6472920446628,AmbientSamplingRFC,7.262140036287629
7.56472920446628,0.0,0.0,0.0,0.0,33.92254398634638,35.6330027665429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058918784925836576,0.08058547973632812,0.0,0.0,0.0,0.0,0.0,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.34470287648415,0.0,31.469273490579727,39.63918103140331,44.17801855408308,75.04211370830551,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.6472920446628,AmbientSamplingRFC,7.56472920446628
7.867318372644932,0.0,0.0,0.0,0.0,33.92036924083538,35.64475427043354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0907111328089556,0.08058547973632812,0.0,0.0,0.0,0.0,0.0,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.34470287648415,0.0,31.469273490579727,39.63918103140331,44.17801855408308,75.04211370830551,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.6472920446628,AmbientSamplingRFC,7.867318372644932
8.169907540823584,0.0,0.0,0.0,0.0,33.903520452082645,35.625940168257856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05600420929923189,0.06879111226529488,0.0,0.0,0.0,0.0,0.0,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.34470287648415,0.0,31.469273490579727,39.63918103140331,44.17801855408308,75.04211370830551,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.6472920446628,AmbientSamplingRFC,8.169907540823584
8.472496709002234,0.0,0.0,0.0,0.0,33.892967254424455,35.60301213705183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09394621088706145,0.06791148940241243,0.0,0.0,0.0,0.0,0.0,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.34470287648415,0.0,31.469273490579727,39.63918103140331,44.17801855408308,75.04211370830551,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.6472920446628,AmbientSamplingRFC,8.472496709002234
8.775085877180885,0.0,0.0,0.0,0.0,33.9128385466462,35.62803777201909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1162028856355235,0.05737053481012566,0.0,0.0,0.0,0.0,0.0,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.34470287648415,0.0,31.469273490579727,39.63918103140331,44.17801855408308,75.04211370830551,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.6472920446628,AmbientSamplingRFC,8.775085877180885
9.077675045359538,0.0,0.0,0.0,0.0,33.949558731358124,35.61727041841233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17393480133893746,0.06827529431065216,0.0,0.0,0.0,0.0,0.0,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.34470287648415,0.0,31.469273490579727,39.63918103140331,44.17801855408308,75.04211370830551,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.6472920446628,AmbientSamplingRFC,9.077675045359538
9.380264213538188,0.0,0.0,0.0,0.0,33.92777606493595,35.633410260554705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1757219942114716,0.08058547973632812,0.0,0.0,0.0,0.0,0.0,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.34470287648415,0.0,31.469273490579727,39.63918103140331,44.17801855408308,75.04211370830551,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.6472920446628,AmbientSamplingRFC,9.380264213538188
9.68285338171684,0.0,0.0,0.0,0.0,33.956993005229286,35.657342055493785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06768819638296009,0.055730196129282206,0.0,0.0,0.0,0.0,0.0,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.34470287648415,0.0,31.469273490579727,39.63918103140331,44.17801855408308,75.04211370830551,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.6472920446628,AmbientSamplingRFC,9.68285338171684
9.98544254989549,0.0,0.0,0.0,0.0,33.956997767259104,35.6891108088848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06645819371485828,0.07969839230003828,0.0,0.0,0.0,0.0,0.0,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.34470287648415,0.0,31.469273490579727,39.63918103140331,44.17801855408308,75.04211370830551,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.6472920446628,AmbientSamplingRFC,9.98544254989549
10.28803171807414,0.0,0.0,0.0,0.0,33.892890716262045,35.59096741470497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11772567816915824,0.00044343337805230476,0.0,0.0,0.0,0.0,0.0,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.34470287648415,0.0,31.469273490579727,39.63918103140331,44.17801855408308,75.04211370830551,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.6472920446628,AmbientSamplingRFC,10.28803171807414
10.590620886252793,0.0,0.0,0.0,0.0,33.91229447638979,35.639863380892535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11703296463328883,0.03644677999050572,0.0,0.0,0.0,0.0,0.0,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.34470287648415,0.0,31.469273490579727,39.63918103140331,44.17801855408308,75.04211370830551,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.6472920446628,AmbientSamplingRFC,10.590620886252793
10.893210054431444,0.0,0.0,0.0,0.0,33.932300102038035,35.66063775343442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05048771094986648,0.13054082864421446,0.0,0.0,0.0,0.0,0.0,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.34470287648415,0.0,31.469273490579727,39.63918103140331,44.17801855408308,75.04211370830551,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.6472920446628,AmbientSamplingRFC,10.893210054431444
11.195799222610095,0.0,0.0,0.0,0.0,33.90939096935105,35.58258227253072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09632755137140236,0.015257308675614922,0.0,0.0,0.0,0.0,0.0,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.34470287648415,0.0,31.469273490579727,39.63918103140331,44.17801855408308,75.04211370830551,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.6472920446628,AmbientSamplingRFC,11.195799222610095
11.498388390788747,0.0,0.0,0.0,0.0,33.92569891258584,35.59813042150178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049210006337631285,0.08057202848896594,0.0,0.0,0.0,0.0,0.0,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.34470287648415,0.0,31.469273490579727,39.63918103140331,44.17801855408308,75.04211370830551,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.6472920446628,AmbientSamplingRFC,11.498388390788747
11.800977558967398,0.0,0.0,0.0,0.0,33.928820794062595,35.6504202917307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08058547973632812,0.11252147338265672,0.0,0.0,0.0,0.0,0.0,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.34470287648415,0.0,31.469273490579727,39.63918103140331,44.17801855408308,75.04211370830551,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.6472920446628,AmbientSamplingRFC,11.800977558967398
12.103566727146049,0.0,0.0,0.0,0.0,33.90016346537275,35.61524554600429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047139485778814105,0.06356702391462221,0.0,0.0,0.0,0.0,0.0,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.34470287648415,0.0,31.469273490579727,39.63918103140331,44.17801855408308,75.04211370830551,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.6472920446628,AmbientSamplingRFC,12.103566727146049
12.4061558953247,0.0,0.0,0.0,0.0,33.94536674836517,35.66887278431905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06356391410783857,0.06373600682353953,0.0,0.0,0.0,0.0,0.0,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.34470287648415,0.0,31.469273490579727,39.63918103140331,44.17801855408308,75.04211370830551,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.6472920446628,AmbientSamplingRFC,12.4061558953247
12.70874506350335,0.0,0.0,0.0,0.0,33.963655622155194,35.63072273178992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0644298028913397,0.05194295178317532,0.0,0.0,0.0,0.0,0.0,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.34470287648415,0.0,31.469273490579727,39.63918103140331,44.17801855408308,75.04211370830551,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.6472920446628,AmbientSamplingRFC,12.70874506350335
13.011334231682003,0.0,0.0,0.0,0.0,33.9247540565647,35.634409737972675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16117095947265625,0.08058547973632812,0.0,0.0,0.0,0.0,0.0,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.34470287648415,0.0,31.469273490579727,39.63918103140331,44.17801855408308,75.04211370830551,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.6472920446628,AmbientSamplingRFC,13.011334231682003
13.313923399860654,0.0,0.0,0.0,0.0,33.87354499657894,35.63243696144677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1237303566649075,0.04415694898705169,0.0,0.0,0.0,0.0,0.0,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.34470287648415,0.0,31.469273490579727,39.63918103140331,44.17801855408308,75.04211370830551,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.6472920446628,AmbientSamplingRFC,13.313923399860654
13.616512568039305,0.0,0.0,0.0,0.0,33.892911577319566,35.59007251853892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.180048996425775,0.036715849030755976,0.0,0.0,0.0,0.0,0.0,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.34470287648415,0.0,31.469273490579727,39.63918103140331,44.17801855408308,75.04211370830551,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.6472920446628,AmbientSamplingRFC,13.616512568039305
13.919101736217957,0.0,0.0,0.0,0.0,33.946967905354526,35.622601793346426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12309941446793715,0.08038257386038339,0.0,0.0,0.0,0.0,0.0,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.34470287648415,0.0,31.469273490579727,39.63918103140331,44.17801855408308,75.04211370830551,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.6472920446628,AmbientSamplingRFC,13.919101736217957
14.221690904396608,0.0,0.0,0.0,0.0,33.930306491573376,35.627295344722526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08058547973632812,0.042201357088544,0.0,0.0,0.0,0.0,0.0,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.34470287648415,0.0,31.469273490579727,39.63918103140331,44.17801855408308,75.04211370830551,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.6472920446628,AmbientSamplingRFC,14.221690904396608
14.524280072575259,0.0,0.0,0.0,0.0,33.958533163077824,35.59425146086328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060698784442884346,0.04121179980994327,0.0,0.0,0.0,0.0,0.0,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.34470287648415,0.0,31.469273490579727,39.63918103140331,44.17801855408308,75.04211370830551,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.6472920446628,AmbientSamplingRFC,14.524280072575259
14.82686924075391,0.0,0.0,0.0,0.0,33.95841837771022,35.68321375285173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02031215668898767,0.0400924844096906,0.0,0.0,0.0,0.0,0.0,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.34470287648415,0.0,31.469273490579727,39.63918103140331,44.17801855408308,75.04211370830551,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.6472920446628,AmbientSamplingRFC,14.82686924075391
15.12945840893256,0.0,0.0,0.0,0.0,33.91797276194697,35.68732291165971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05931240995919751,0.08058929443359375,0.0,0.0,0.0,0.0,0.0,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.34470287648415,0.0,31.469273490579727,39.63918103140331,44.17801855408308,75.04211370830551,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.6472920446628,AmbientSamplingRFC,15.12945840893256
15.432047577111213,0.0,0.0,0.0,0.0,33.91047450982002,35.64986909371977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03772386908358527,0.08058827995760254,0.0,0.0,0.0,0.0,0.0,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.34470287648415,0.0,31.469273490579727,39.63918103140331,44.17801855408308,75.04211370830551,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.6472920446628,AmbientSamplingRFC,15.432047577111213
15.734636745289864,0.0,0.0,0.0,0.0,33.909380327091085,35.606187278395396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08058547973632812,0.08097879266206576,0.0,0.0,0.0,0.0,0.0,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.34470287648415,0.0,31.469273490579727,39.63918103140331,44.17801855408308,75.04211370830551,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.6472920446628,AmbientSamplingRFC,15.734636745289864
16.037225913468514,0.0,0.0,0.0,0.0,33.88266340011275,35.59566156691616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0728472245417322,0.05871678441085493,0.0,0.0,0.0,0.0,0.0,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.34470287648415,0.0,31.469273490579727,39.63918103140331,44.17801855408308,75.04211370830551,0.0,31.469273490579727,39.94177019958196,44.17801855408308,75.6472920446628,AmbientSamplingRFC,16.037225913468514
