component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_184225,FLW0_184225,ANLT0_184225,FLW0_181225
0000000027-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,2bc75444-bd48-4d10-bbe3-dbf466a810f0,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,3928.490478515625,4549.4970703125,17248.26171875,33524.875,6448.47509765625,6311.71142578125,11072.9169921875,9559.4931640625,763.0430297851562,1098.4610595703125,9125.6220703125,5733.3994140625,8291.6845703125,13761.4150390625,2957.315673828125,5272.873046875,6035.22021484375,814.9449462890625,8722.01953125,7268.53125,276072.5625,114265.359375,30274.26953125,22981.529296875,888.8156127929688,699.1738891601562,328.2641906738281,573.170166015625,5307.34130859375,5515.89453125,326.85723876953125,3532.713134765625,512.9800415039062,504.2219543457031,488.7056274414063,377.4753112792969,2611.48681640625,1780.7957763671875,605.4255981445312,905.4461059570312,4120.1259765625,2432.710693359375,19447.01171875,9377.9755859375,478.602783203125,2306.850341796875,379.9544677734375,1938.826904296875,135765.390625,152352.703125,115580.53125,208810.546875,822.5103759765625,932.0452880859376,776.5321655273438,460.5234069824219,31087.013671875,38367.57421875,31922.724609375,28813.359375,13709.3447265625,10992.9443359375,10780.0498046875,12019.7880859375,43612,27.5238094329834,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.96205711364746,20.00372314453125,1004.10595703125,221705.0,4.34268045425415,0,8565814,True,BME690,19449,0,0,0,8565263,24484,0,27.667051315307617,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:28:27.198,"{'cid': 'f43cee80-1c84-4cf1-84ec-32329efcf7e8', 'uuid': '1aa42cf3-4463-43a6-b25b-1ee35e757c76', 'annotationId': '2bc75444-bd48-4d10-bbe3-dbf466a810f0', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773347303230, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T20:28:23.434Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.75,15.79,3700.0,3699.98,000000000DFEC3B1,1600.0,1601.14,22450161.0,300.0,300.43,000000000DFEC3B8,1400.0,1398.72,21470046.0,0.0,0.1,22160332.0,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,2bc75444-bd48-4d10-bbe3-dbf466a810f0,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,3929.124755859375,4532.77734375,17251.66015625,33521.43359375,6447.943359375,6313.7138671875,11073.9072265625,9557.638671875,764.2942504882812,1096.54833984375,9123.306640625,5770.15087890625,8268.171875,13794.93359375,2956.758056640625,5285.4287109375,6030.85595703125,812.7267456054688,8648.189453125,7260.35595703125,276052.78125,114264.8203125,30283.00390625,22979.9296875,889.950927734375,700.1456909179688,328.4829406738281,572.8998413085938,5299.94921875,5516.5361328125,326.8249816894531,3532.984375,512.9398803710938,504.1761474609375,488.8502807617188,377.4254455566406,2611.777099609375,1780.6939697265625,605.4161987304688,905.4366455078124,4125.7900390625,2436.495361328125,19452.779296875,9379.568359375,478.5307922363281,2305.9794921875,379.6122131347656,1939.5185546875,135798.09375,152342.703125,115584.359375,208826.3125,824.7654418945312,932.060302734375,775.93115234375,460.3638000488281,31086.44140625,38344.24609375,31944.66015625,28802.78515625,13707.138671875,10992.8330078125,10777.5322265625,12019.96484375,43913,27.44322204589844,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.96205711364746,20.00372314453125,1004.10595703125,221705.0,4.34268045425415,0,8565814,True,BME690,19449,0,0,0,8565263,24484,0,27.667051315307617,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:28:27.499,"{'cid': 'f43cee80-1c84-4cf1-84ec-32329efcf7e8', 'uuid': '1aa42cf3-4463-43a6-b25b-1ee35e757c76', 'annotationId': '2bc75444-bd48-4d10-bbe3-dbf466a810f0', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773347303230, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T20:28:23.434Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.76,15.79,3700.0,3701.38,000000000DFEC3B1,1600.0,1601.03,22450161.0,300.0,300.67,000000000DFEC3B8,1400.0,1399.56,21470046.0,0.0,0.09,22160332.0,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,2bc75444-bd48-4d10-bbe3-dbf466a810f0,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,3929.69287109375,4520.68603515625,17255.802734375,33492.7421875,6448.4345703125,6315.00244140625,11073.240234375,9558.302734375,763.7484130859375,1097.9853515625,9164.3671875,5724.2216796875,8266.28515625,13769.30078125,2961.2001953125,5252.30517578125,6023.72509765625,812.7910766601562,8663.6337890625,7253.12890625,276021.65625,114287.1640625,30282.908203125,22975.8984375,888.3820190429688,699.225830078125,328.3102111816406,574.1079711914062,5300.2666015625,5507.88818359375,326.8526611328125,3544.1806640625,513.0462646484375,504.16607666015625,488.8097839355469,377.4947814941406,2611.513916015625,1780.978271484375,605.4107055664062,905.415771484375,4130.8779296875,2437.42333984375,19446.515625,9374.5869140625,478.6279296875,2308.728515625,379.5547790527344,1938.225341796875,135802.40625,152343.953125,115558.9921875,208836.578125,825.4439086914062,932.4956665039062,777.4346313476562,460.5853271484375,31093.103515625,38363.625,31949.34375,28810.9453125,13710.4775390625,10992.359375,10779.474609375,12019.5419921875,44214,27.28205108642578,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.96306610107422,20.033632278442383,1004.1033325195312,222835.78125,4.349422454833984,0,8566254,True,BME690,19450,0,0,0,8565263,24484,0,27.667051315307617,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:28:27.799,"{'cid': 'f43cee80-1c84-4cf1-84ec-32329efcf7e8', 'uuid': '1aa42cf3-4463-43a6-b25b-1ee35e757c76', 'annotationId': '2bc75444-bd48-4d10-bbe3-dbf466a810f0', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773347303230, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T20:28:23.434Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.76,15.78,3700.0,3702.77,000000000DFEC3B1,1600.0,1600.92,22450161.0,300.0,300.9,000000000DFEC3B8,1400.0,1400.39,21470046.0,0.0,0.08,22160332.0,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,2bc75444-bd48-4d10-bbe3-dbf466a810f0,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,3923.380126953125,4521.64111328125,17247.408203125,33507.3671875,6448.37841796875,6312.681640625,11072.60546875,9558.7099609375,762.5177001953125,1095.7767333984375,9137.5859375,5715.60546875,8301.376953125,13759.2666015625,2963.3720703125,5264.94970703125,6041.75634765625,813.219970703125,8678.4208984375,7273.142578125,276009.8125,114273.5703125,30280.33984375,22979.962890625,888.2938232421875,699.587158203125,328.18951416015625,572.992431640625,5297.6416015625,5507.29052734375,326.857421875,3531.948974609375,512.938232421875,504.1937255859375,488.55609130859375,377.4913024902344,2611.822509765625,1780.8924560546875,605.3862915039062,905.5037841796876,4116.0107421875,2438.183837890625,19447.814453125,9375.2451171875,478.5947570800781,2305.71142578125,379.8070983886719,1938.6163330078125,135828.359375,152390.4375,115577.1640625,208799.46875,825.0878295898438,933.5491943359376,776.8042602539062,460.8865966796875,31087.291015625,38315.23046875,31954.0390625,28808.162109375,13710.666015625,10992.9521484375,10780.7109375,12019.8583984375,44515,27.28205108642578,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.96373748779297,20.045583724975582,1004.0982666015624,224208.0,4.352182865142822,0,8566694,True,BME690,19451,0,0,0,8565263,24484,0,27.667051315307617,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:28:28.100,"{'cid': 'f43cee80-1c84-4cf1-84ec-32329efcf7e8', 'uuid': '1aa42cf3-4463-43a6-b25b-1ee35e757c76', 'annotationId': '2bc75444-bd48-4d10-bbe3-dbf466a810f0', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773347303230, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T20:28:23.434Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.76,15.79,3700.0,3703.35,000000000DFEC3B1,1600.0,1600.81,22450161.0,300.0,301.56,000000000DFEC3B8,1400.0,1400.98,21470046.0,0.0,0.07,22160332.0,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,2bc75444-bd48-4d10-bbe3-dbf466a810f0,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,3925.099853515625,4517.84619140625,17246.5,33510.20703125,6448.45654296875,6314.123046875,11073.748046875,9559.7197265625,761.597900390625,1096.2056884765625,9187.0205078125,5725.22705078125,8323.158203125,13763.91015625,2958.410888671875,5288.91845703125,6033.517578125,813.4727172851562,8647.642578125,7241.66357421875,276063.0625,114294.1953125,30285.91015625,22971.455078125,887.7392578125,698.6951904296875,328.0066223144531,573.3333740234375,5321.044921875,5491.7841796875,326.8326110839844,3526.07958984375,513.070556640625,504.1217651367188,488.7374877929688,377.4558410644531,2611.817626953125,1780.8446044921875,605.4487915039062,905.397705078125,4122.3935546875,2431.736572265625,19450.07421875,9376.009765625,478.5098571777344,2314.01513671875,379.9222717285156,1939.9166259765625,135832.953125,152389.234375,115571.0234375,208794.625,824.5215454101562,933.3325805664062,778.4122314453125,460.0013427734375,31096.115234375,38327.73046875,31955.3046875,28799.4296875,13708.5517578125,10992.2568359375,10780.66015625,12019.25390625,44817,27.36263656616211,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.96239280700684,20.063623428344727,1004.093505859375,223519.78125,4.355767250061035,0,8567136,True,BME690,19452,0,0,0,8565263,24484,0,27.667051315307617,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:28:28.401,"{'cid': 'f43cee80-1c84-4cf1-84ec-32329efcf7e8', 'uuid': '1aa42cf3-4463-43a6-b25b-1ee35e757c76', 'annotationId': '2bc75444-bd48-4d10-bbe3-dbf466a810f0', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773347303230, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T20:28:23.434Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.76,15.81,3700.0,3701.57,000000000DFEC3B1,1600.0,1600.71,22450161.0,300.0,303.57,000000000DFEC3B8,1400.0,1400.69,21470046.0,0.0,0.07,22160332.0,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,2bc75444-bd48-4d10-bbe3-dbf466a810f0,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,3913.271728515625,4519.01513671875,17243.255859375,33499.07421875,6449.07958984375,6312.58154296875,11075.279296875,9559.8193359375,761.7318725585938,1096.3958740234375,9146.611328125,5757.419921875,8255.5791015625,13738.5126953125,2961.2109375,5259.34716796875,6031.4287109375,813.3255004882812,8665.314453125,7242.62890625,276085.3125,114310.203125,30292.859375,22977.91015625,887.8262329101562,698.410400390625,328.0811462402344,573.361572265625,5304.30078125,5506.44384765625,326.85723876953125,3525.85498046875,513.0671997070312,504.19775390625,488.8857116699219,377.4449462890625,2611.86279296875,1781.076904296875,605.4414672851562,905.4588623046876,4125.2255859375,2435.8896484375,19452.8828125,9379.353515625,478.1192932128906,2314.907958984375,379.289306640625,1935.8800048828125,135808.65625,152373.703125,115580.6328125,208808.5,824.3092041015625,932.3914184570312,776.805419921875,460.7535400390625,31096.98828125,38354.37109375,31950.052734375,28808.158203125,13707.4599609375,10992.736328125,10781.2763671875,12019.8798828125,45119,27.28205108642578,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.96239280700684,20.063623428344727,1004.093505859375,223519.78125,4.355767250061035,0,8567136,True,BME690,19452,0,0,0,8565263,24484,0,27.667051315307617,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:28:28.703,"{'cid': 'f43cee80-1c84-4cf1-84ec-32329efcf7e8', 'uuid': '1aa42cf3-4463-43a6-b25b-1ee35e757c76', 'annotationId': '2bc75444-bd48-4d10-bbe3-dbf466a810f0', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773347303230, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T20:28:23.434Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.76,15.82,3700.0,3699.78,000000000DFEC3B1,1600.0,1600.6,22450161.0,300.0,305.59,000000000DFEC3B8,1400.0,1400.4,21470046.0,0.0,0.06,22160332.0,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,2bc75444-bd48-4d10-bbe3-dbf466a810f0,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,3934.0625,4536.66650390625,17252.373046875,33525.796875,6450.15673828125,6313.20654296875,11074.07421875,9557.7744140625,762.7680053710938,1096.3870849609375,9108.203125,5749.24658203125,8294.91796875,13813.98828125,2957.58984375,5282.86474609375,6025.447265625,812.4171142578125,8663.5234375,7238.02978515625,276021.1875,114305.234375,30273.0390625,22978.318359375,887.0895385742188,699.041015625,328.33349609375,572.664794921875,5309.62060546875,5510.8056640625,326.90557861328125,3528.169189453125,512.93212890625,504.1462707519531,488.845703125,377.51123046875,2611.6259765625,1780.9578857421875,605.435546875,905.4463500976562,4124.58203125,2438.032470703125,19449.046875,9379.837890625,478.1102294921875,2309.06103515625,379.44049072265625,1938.70556640625,135791.84375,152344.875,115534.2109375,208823.96875,824.5453491210938,932.8900146484376,777.5224609375,460.595458984375,31094.94140625,38354.83203125,31943.6640625,28803.271484375,13707.98828125,10992.6455078125,10781.087890625,12019.5078125,45418,27.36263656616211,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.961050033569336,20.081663131713867,1004.0919799804688,221930.234375,4.359352111816406,0,8567576,True,BME690,19453,0,0,0,8565263,24484,0,27.667051315307617,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:28:29.003,"{'cid': 'f43cee80-1c84-4cf1-84ec-32329efcf7e8', 'uuid': '1aa42cf3-4463-43a6-b25b-1ee35e757c76', 'annotationId': '2bc75444-bd48-4d10-bbe3-dbf466a810f0', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773347303230, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T20:28:23.434Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.76,15.86,3700.0,3698.01,000000000DFEC3B1,1600.0,1600.49,22450161.0,300.0,307.6,000000000DFEC3B8,1400.0,1400.12,21470046.0,0.0,0.06,22160332.0,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,2bc75444-bd48-4d10-bbe3-dbf466a810f0,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,3928.218994140625,4534.6923828125,17266.517578125,33513.4609375,6448.4130859375,6312.296875,11073.8935546875,9558.525390625,761.8259887695312,1096.610595703125,9208.7041015625,5720.4814453125,8307.29296875,13739.9697265625,2954.35546875,5264.6953125,6016.59228515625,812.0335693359375,8666.72265625,7231.9697265625,276043.59375,114308.640625,30275.419921875,22978.123046875,889.0344848632812,698.2416381835938,328.34747314453125,573.1165161132812,5296.06103515625,5503.56494140625,326.8407897949219,3536.671630859375,512.9835205078125,504.2081604003906,488.8191528320313,377.5297546386719,2611.90087890625,1780.9052734375,605.444091796875,905.5121459960938,4123.9296875,2435.549560546875,19455.419921875,9382.99609375,478.248291015625,2306.499755859375,379.2340087890625,1939.1748046875,135781.421875,152335.265625,115555.7734375,208863.453125,824.185302734375,933.0868530273438,777.8453979492188,459.9620666503906,31070.560546875,38358.73828125,31949.20703125,28805.1640625,13710.3544921875,10992.16796875,10780.8662109375,12019.708984375,45719,27.28205108642578,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.95970726013184,20.09970474243164,1004.0855712890624,224669.1875,4.362936496734619,0,8568017,True,BME690,19454,0,0,0,8565263,24484,0,27.667051315307617,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:28:29.306,"{'cid': 'f43cee80-1c84-4cf1-84ec-32329efcf7e8', 'uuid': '1aa42cf3-4463-43a6-b25b-1ee35e757c76', 'annotationId': '2bc75444-bd48-4d10-bbe3-dbf466a810f0', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773347303230, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T20:28:23.434Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.76,15.9,3700.0,3698.97,000000000DFEC3B1,1600.0,1600.72,22450161.0,300.0,306.34,000000000DFEC3B8,1400.0,1400.14,21470046.0,0.0,0.06,22160332.0,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,2bc75444-bd48-4d10-bbe3-dbf466a810f0,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,3938.001953125,4531.62939453125,17242.181640625,33530.9296875,6449.25634765625,6312.6123046875,11073.4375,9560.662109375,763.1153564453125,1095.16650390625,9179.837890625,5716.19873046875,8283.0439453125,13737.5986328125,2962.2314453125,5284.9580078125,6028.84716796875,812.687744140625,8669.640625,7235.33447265625,276058.40625,114315.9609375,30281.337890625,22980.830078125,887.2257690429688,699.1819458007812,328.14520263671875,573.0225219726562,5307.3193359375,5513.12158203125,326.8756103515625,3541.025146484375,512.98828125,504.1561279296875,488.87005615234375,377.5105895996094,2611.547607421875,1780.939453125,605.4421997070312,905.53515625,4124.57958984375,2438.10107421875,19449.2890625,9378.439453125,478.3404235839844,2315.184814453125,379.4732055664063,1941.4600830078125,135781.5625,152388.03125,115565.9921875,208865.890625,823.9345703125,932.849365234375,777.76904296875,460.1127624511719,31088.998046875,38367.14453125,31958.671875,28809.109375,13707.5869140625,10994.2197265625,10781.2705078125,12019.171875,46020,27.36263656616211,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.95970726013184,20.09970474243164,1004.0855712890624,224669.1875,4.362936496734619,0,8568017,True,BME690,19454,0,0,0,8565263,24484,0,27.667051315307617,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:28:29.608,"{'cid': 'f43cee80-1c84-4cf1-84ec-32329efcf7e8', 'uuid': '1aa42cf3-4463-43a6-b25b-1ee35e757c76', 'annotationId': '2bc75444-bd48-4d10-bbe3-dbf466a810f0', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773347303230, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T20:28:23.434Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.76,15.95,3700.0,3700.2,000000000DFEC3B1,1600.0,1600.98,22450161.0,300.0,304.71,000000000DFEC3B8,1400.0,1400.21,21470046.0,0.0,0.05,22160332.0,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,2bc75444-bd48-4d10-bbe3-dbf466a810f0,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,3951.844482421875,4523.18798828125,17245.8359375,33504.24609375,6449.3037109375,6311.80419921875,11074.576171875,9562.02734375,762.748046875,1097.0045166015625,9073.9931640625,5731.396484375,8295.1005859375,13749.2490234375,2960.900146484375,5274.35009765625,6047.89306640625,813.9351806640625,8678.837890625,7237.68212890625,276079.28125,114313.6015625,30273.091796875,22979.90234375,887.6463012695312,698.632568359375,328.23370361328125,573.3826293945312,5302.7607421875,5509.72509765625,326.74468994140625,3541.319580078125,512.9896240234375,504.2152099609375,488.89495849609375,377.490234375,2611.72705078125,1780.8118896484375,605.4033813476562,905.47802734375,4115.69287109375,2437.526123046875,19450.998046875,9374.21484375,478.2337646484375,2305.85888671875,379.3566284179688,1937.653564453125,135754.734375,152364.921875,115564.0,208858.90625,824.1671142578125,933.5595092773438,777.5716552734375,459.7437438964844,31080.568359375,38357.6015625,31951.529296875,28814.908203125,13711.2578125,10993.54296875,10781.048828125,12020.2353515625,46322,27.28205108642578,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.95937156677246,20.105710983276367,1004.0814208984376,224438.359375,4.364157199859619,0,8568457,True,BME690,19455,0,0,0,8565263,24484,0,27.667051315307617,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 30, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:28:29.908,"{'cid': 'f43cee80-1c84-4cf1-84ec-32329efcf7e8', 'uuid': '1aa42cf3-4463-43a6-b25b-1ee35e757c76', 'annotationId': '2bc75444-bd48-4d10-bbe3-dbf466a810f0', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773347303230, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T20:28:23.434Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.76,15.99,3700.0,3701.42,000000000DFEC3B1,1600.0,1601.24,22450161.0,300.0,303.08,000000000DFEC3B8,1400.0,1400.29,21470046.0,0.0,0.05,22160332.0,-0.0
