component_sn,sn,d,t,SETP0,FLW0,ANLT0,event_name
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:25:59.944Z,E,0,1.12,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:26:00.952Z,E,0,0.4,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:26:01.961Z,E,0,1.12,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:26:02.972Z,E,0,0.4,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:26:03.978Z,E,0,1.04,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:26:04.988Z,E,0,0.8,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:26:05.998Z,E,0,0.96,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:26:07.004Z,E,0,0.96,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:26:08.013Z,E,0,0.56,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:26:09.022Z,E,0,0.88,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:26:10.031Z,E,0,0.32,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:26:11.039Z,E,0,0.88,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:26:12.048Z,E,0,0.4,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:26:13.057Z,E,0,0.72,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:26:14.065Z,E,0,0.48,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:26:15.075Z,E,0,0.4,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:26:16.083Z,E,0,0.48,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:26:17.091Z,E,0,0.64,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:26:18.101Z,E,0,0.56,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:26:19.109Z,E,0,0.4,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:26:20.118Z,E,0,1.2,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:26:21.126Z,E,0,0.8,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:26:22.135Z,E,0,0.48,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:26:23.147Z,E,0,0.32,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:26:24.153Z,E,0,1.04,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:26:25.162Z,E,0,0.72,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:26:26.170Z,E,0,0.64,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:26:27.180Z,E,0,0.88,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:26:28.188Z,E,0,0.16,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:26:29.197Z,E,0,0.72,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:26:30.205Z,E,0,0.48,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:26:31.214Z,E,0,0.72,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:26:32.222Z,E,0,0.48,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:26:33.231Z,E,0,0.32,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:26:34.240Z,E,0,1.2,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:26:35.248Z,E,0,0.72,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:26:36.257Z,E,0,0.88,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:26:37.266Z,E,0,0.24,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:26:38.275Z,E,0,0.56,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:26:39.283Z,E,0,0.72,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:26:40.292Z,E,0,0.88,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:26:41.301Z,E,0,0.4,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:26:42.310Z,E,0,0.4,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:26:43.320Z,E,0,0.4,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:26:44.327Z,E,0,1.12,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:26:45.336Z,E,0,0.88,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:26:46.348Z,E,0,0.64,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:26:47.354Z,E,0,0.8,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:26:48.363Z,E,0,0.96,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:26:49.371Z,E,0,1.92,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:26:50.379Z,E,0,0.8,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:26:51.388Z,E,0,0.24,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:26:52.397Z,E,0,0.72,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:26:53.406Z,E,0,0.48,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:26:54.415Z,E,0,0.56,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:26:55.424Z,E,0,0.0,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:26:56.432Z,E,0,0.56,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:26:57.440Z,E,0,0.64,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:26:58.449Z,E,0,0.72,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:26:59.458Z,E,0,0.4,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:27:00.467Z,E,0,1.04,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:27:01.475Z,E,0,0.32,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:27:02.484Z,E,0,1.52,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:27:03.493Z,E,0,0.96,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:27:04.502Z,E,0,0.56,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:27:05.510Z,E,0,0.72,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:27:06.519Z,E,0,0.88,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:27:07.528Z,E,0,0.64,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:27:08.536Z,E,0,0.32,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:27:09.546Z,E,0,1.36,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:27:10.555Z,E,0,0.56,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:27:11.563Z,E,0,0.64,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:27:12.572Z,E,0,1.28,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:27:13.580Z,E,0,0.64,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:27:14.589Z,E,0,0.4,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:27:15.598Z,E,0,0.48,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:27:16.607Z,E,0,0.96,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:27:17.615Z,E,0,0.96,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:27:18.624Z,E,0,0.4,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:27:19.633Z,E,0,0.88,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:27:20.646Z,E,0,0.8,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:27:21.650Z,E,0,0.96,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:27:22.659Z,E,0,0.64,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:27:23.669Z,E,0,0.4,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:27:24.676Z,E,0,1.04,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:27:25.685Z,E,0,0.72,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:27:26.694Z,E,0,0.32,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:27:27.703Z,E,0,0.64,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:27:28.711Z,E,0,0.72,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:27:29.719Z,E,0,0.72,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:27:30.729Z,E,0,0.96,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:27:31.737Z,E,0,0.16,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:27:32.746Z,E,0,1.44,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:27:33.755Z,E,0,0.72,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:27:34.764Z,E,0,0.96,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:27:35.772Z,E,0,0.72,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:27:36.781Z,E,0,0.56,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:27:37.789Z,E,0,0.48,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:27:38.799Z,E,0,1.04,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:27:39.807Z,E,0,1.28,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:27:40.816Z,E,0,0.24,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:27:41.825Z,E,0,0.8,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:27:42.833Z,E,0,0.48,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:27:43.842Z,E,0,0.88,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:27:44.850Z,E,0,0.64,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:27:45.859Z,E,0,0.4,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:27:46.868Z,E,0,1.36,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:27:47.877Z,E,0,1.12,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:27:48.885Z,E,0,0.72,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:27:49.895Z,E,0,0.64,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:27:50.904Z,E,0,0.16,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:27:51.912Z,E,0,1.12,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:27:52.921Z,E,0,0.88,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:27:53.929Z,E,0,0.8,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:27:54.938Z,E,0,0.48,21470046,recoveryOff
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T17:27:55.947Z,E,0,1.2,21470046,recoveryOff
