component_sn,sn,d,t,SETP0,FLW0,ANLT0,event_name
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:15:32.949Z,E,1250,1250.4801,21470046,AmbientSamplingRFC
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:15:33.958Z,E,1250,1250.16,21470046,BreathSampleCollection
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:15:34.967Z,E,1250,1249.9199,21470046,BreathSampleCollection
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:15:35.975Z,E,1250,1250.48,21470046,BreathSampleCollection
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:15:36.984Z,E,1250,1249.5198,21470046,BreathSampleCollection
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:15:37.993Z,E,1250,1250.6399,21470046,BreathSampleCollection
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:15:39.001Z,E,1250,1249.8398,21470046,BreathSampleCollection
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:15:40.011Z,E,1250,1250.1599,21470046,BreathSampleCollection
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:15:41.020Z,E,1250,1250.16,21470046,BreathSampleCollection
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:15:42.028Z,E,1250,1251.1201,21470046,FeNOWindow
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:15:43.036Z,E,1250,1249.52,21470046,FeNOWindow
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:15:44.046Z,E,1250,1250.48,21470046,FeNOWindow
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:15:45.054Z,E,1250,1249.4399,21470046,FeNOWindow
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:15:46.063Z,E,1250,1249.8401,21470046,FeNOWindow
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:15:47.071Z,E,1250,1249.9199,21470046,FeNOWindow
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:15:48.080Z,E,1250,1249.12,21470046,FeNOWindow
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:15:49.089Z,E,1250,1250.72,21470046,FeNOMeasurement
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:15:50.098Z,E,1250,1249.8398,21470046,FeNOMeasurement
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:15:51.106Z,E,1250,1250.0,21470046,FeNOMeasurement
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:15:52.115Z,E,1250,1250.72,21470046,FeNOMeasurement
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:15:53.124Z,E,1250,1250.96,21470046,FeNOMeasurement
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:15:54.133Z,E,1250,1250.16,21470046,FeNOMeasurement
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:15:55.141Z,E,1250,1249.1199,21470046,FeNOMeasurement
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:15:56.150Z,E,1250,1250.0798,21470046,FeNOMeasurement
0000000018-4324-mfc-nz,0000000009-1625-oms-nz,2026-03-18T16:15:57.158Z,E,1250,1248.9601,21470046,FeNOMeasurement
