component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_813024,FLW0_813024,ANLT0_813024,FLW0_181225
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,45b6376d-7522-4ba7-9878-477a967c4e95,de4335f8-2d8f-494f-a206-cca1d5d280e6,696.2736206054688,606.96923828125,5087.82958984375,6555.12109375,4233.0400390625,4022.65869140625,6949.75439453125,6599.91943359375,274.7850036621094,10232.2783203125,8038.52001953125,2588.982666015625,1893.979736328125,2083.807373046875,23807.271484375,14424.8603515625,670.2449340820312,1893.95263671875,7422.44287109375,777.8128051757812,83933.0,59900.1953125,19033.353515625,17575.6328125,112.28697967529295,126.4115219116211,1187.2923583984375,1348.3759765625,106.16929626464844,121.56105041503906,529.1123046875,651.6580200195312,371.3474426269531,399.4413146972656,360.5777282714844,317.4354553222656,3480.31787109375,2146.41162109375,910.4461059570312,740.7830200195312,878.4446411132812,5350.13134765625,7198.2890625,8410.2080078125,27450.3828125,870.2219848632812,963.004150390625,1083.4814453125,85100.15625,86165.21875,68808.421875,72160.0078125,42042.15625,236.34689331054688,509.7158203125,228.53216552734372,21090.6484375,17033.578125,15154.8720703125,15861.5029296875,7264.15478515625,6893.0751953125,6465.0830078125,5954.7685546875,47474,27.36263656616211,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.77906990051269,19.881885528564453,993.503662109375,91454.09375,4.271669387817383,0,186757248,True,BME690,424230,0,0,0,186754204,24484,0,27.215272903442383,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:42:30.485,"{'cid': '5377ab1f-072d-4fdd-b3f1-329f9a97d5df', 'uuid': '18c9eb58-cf4b-4bba-9dfb-1f4048bc6d30', 'annotationId': '45b6376d-7522-4ba7-9878-477a967c4e95', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773276143886, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T00:42:24.109Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.82,17.38,3700.0,3701.22,000000000DFEC3B1,300.0,298.48,000000000DFEC3B8,1100.0,1099.39,21470046.0,300.0,299.99,22160332.0,1600.0,1599.29,22450161.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,45b6376d-7522-4ba7-9878-477a967c4e95,de4335f8-2d8f-494f-a206-cca1d5d280e6,695.943115234375,606.9319458007812,5088.1689453125,6555.9697265625,4233.3525390625,4023.14697265625,6949.62158203125,6600.103515625,274.92999267578125,10212.9814453125,8052.31640625,2582.57861328125,1887.431396484375,2081.603515625,23722.966796875,14374.5966796875,670.006591796875,1893.50439453125,7418.45947265625,777.7687377929688,83932.84375,59899.8203125,19031.43359375,17569.953125,112.3271255493164,126.37644958496094,1190.4600830078125,1345.9962158203125,106.16475677490234,121.5698013305664,528.8353271484375,651.2669677734375,371.2583312988281,399.427490234375,360.6402893066406,317.4764404296875,3480.444580078125,2146.446533203125,910.522216796875,740.746826171875,879.2496337890625,5335.02880859375,7200.65234375,8410.4453125,27435.67578125,870.0440673828125,962.7179565429688,1083.18505859375,85100.5703125,86162.3984375,68811.234375,72166.3671875,41980.03515625,236.2774658203125,509.30902099609375,228.8300018310547,21091.068359375,17032.9609375,15156.3193359375,15862.79296875,7264.693359375,6893.59423828125,6465.18359375,5954.39453125,47775,27.28205108642578,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.77906990051269,19.887704849243164,993.5020141601562,91224.9375,4.272919654846191,0,186757689,True,BME690,424231,0,0,0,186754204,24484,0,27.215272903442383,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:42:30.788,"{'cid': '5377ab1f-072d-4fdd-b3f1-329f9a97d5df', 'uuid': '18c9eb58-cf4b-4bba-9dfb-1f4048bc6d30', 'annotationId': '45b6376d-7522-4ba7-9878-477a967c4e95', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773276143886, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T00:42:24.109Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.83,17.45,3700.0,3701.51,000000000DFEC3B1,300.0,297.8,000000000DFEC3B8,1100.0,1099.2,21470046.0,300.0,300.02,22160332.0,1600.0,1599.2,22450161.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,45b6376d-7522-4ba7-9878-477a967c4e95,de4335f8-2d8f-494f-a206-cca1d5d280e6,695.6072998046875,606.8932495117188,5088.3251953125,6555.6748046875,4232.46337890625,4023.186767578125,6949.82275390625,6598.61083984375,274.87017822265625,10263.3701171875,8050.0048828125,2584.434814453125,1893.0645751953125,2077.17041015625,24265.005859375,14385.228515625,669.6106567382812,1892.81298828125,7405.78271484375,777.7039794921875,83948.6171875,59895.265625,19034.755859375,17571.6796875,112.27165222167967,126.3495101928711,1190.486083984375,1345.8037109375,106.16922760009766,121.54000854492188,528.999755859375,651.6576538085938,371.3308410644531,399.41107177734375,360.755615234375,317.45660400390625,3480.9765625,2147.015625,910.4678955078124,740.7278442382812,879.837890625,5347.8447265625,7201.400390625,8409.375,27473.208984375,870.0755004882812,963.0213012695312,1084.92138671875,85097.453125,86166.2265625,68810.15625,72165.59375,42232.81640625,236.3502349853516,509.5517883300781,228.6515350341797,21090.03515625,17032.2421875,15154.5849609375,15861.7900390625,7264.5693359375,6892.4755859375,6465.4541015625,5954.04248046875,48077,27.36263656616211,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.77939796447754,19.899328231811523,993.49951171875,91224.9375,4.275496482849121,0,186758129,True,BME690,424232,0,0,0,186754204,24484,0,27.215272903442383,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:42:31.085,"{'cid': '5377ab1f-072d-4fdd-b3f1-329f9a97d5df', 'uuid': '18c9eb58-cf4b-4bba-9dfb-1f4048bc6d30', 'annotationId': '45b6376d-7522-4ba7-9878-477a967c4e95', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773276143886, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T00:42:24.109Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.83,17.52,3700.0,3701.79,000000000DFEC3B1,300.0,298.84,000000000DFEC3B8,1100.0,1099.44,21470046.0,300.0,300.01,22160332.0,1600.0,1599.32,22450161.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,45b6376d-7522-4ba7-9878-477a967c4e95,de4335f8-2d8f-494f-a206-cca1d5d280e6,694.7982177734375,606.1823120117188,5088.52783203125,6555.50537109375,4233.13134765625,4022.512451171875,6950.61572265625,6596.6259765625,274.8308410644531,10228.861328125,8090.4345703125,2581.564453125,1891.130615234375,2081.175048828125,23836.908203125,14466.294921875,669.4202880859375,1892.7744140625,7416.7939453125,778.08544921875,83952.1796875,59895.92578125,19027.86328125,17573.259765625,112.26851654052734,126.3637466430664,1188.805908203125,1349.3780517578125,106.1458969116211,121.5524444580078,528.7809448242188,651.5535888671875,371.3713684082031,399.4248352050781,360.6926879882813,317.4686889648437,3480.0126953125,2146.444091796875,910.478759765625,740.7755126953125,878.692138671875,5341.50830078125,7200.248046875,8410.9775390625,27461.6875,870.1751098632812,962.3765258789062,1081.7735595703125,85099.3828125,86168.9296875,68814.65625,72160.796875,42248.80859375,236.25872802734372,509.57177734375,228.7841644287109,21089.9921875,17032.4453125,15155.1220703125,15862.439453125,7264.0712890625,6892.8916015625,6462.734375,5954.29736328125,48377,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.77939796447754,19.899328231811523,993.49951171875,91224.9375,4.275496482849121,0,186758129,True,BME690,424232,0,0,0,186754204,24484,0,27.215272903442383,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:42:31.386,"{'cid': '5377ab1f-072d-4fdd-b3f1-329f9a97d5df', 'uuid': '18c9eb58-cf4b-4bba-9dfb-1f4048bc6d30', 'annotationId': '45b6376d-7522-4ba7-9878-477a967c4e95', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773276143886, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T00:42:24.109Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.84,17.58,3700.0,3702.07,000000000DFEC3B1,300.0,299.88,000000000DFEC3B8,1100.0,1099.68,21470046.0,300.0,299.99,22160332.0,1600.0,1599.44,22450161.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,45b6376d-7522-4ba7-9878-477a967c4e95,de4335f8-2d8f-494f-a206-cca1d5d280e6,696.1795654296875,606.5675048828125,5088.46484375,6555.4990234375,4233.64892578125,4022.543701171875,6950.00732421875,6598.95166015625,274.8758239746094,10224.3505859375,8074.99609375,2585.19091796875,1890.2005615234373,2078.22802734375,23756.859375,14376.74609375,669.8668212890625,1890.8751220703125,7436.412109375,777.5059204101562,83951.2109375,59903.17578125,19025.85546875,17577.939453125,112.2496109008789,126.35389709472656,1188.4954833984375,1346.555908203125,106.1798324584961,121.5414047241211,529.2451171875,652.0076904296875,371.4136657714844,399.4397888183594,360.6804809570313,317.4803771972656,3480.220947265625,2146.620849609375,910.5166015625,740.7208251953125,879.1603393554688,5345.7255859375,7199.18359375,8411.1943359375,27473.529296875,870.0986328125,962.66015625,1081.9334716796875,85100.5078125,86154.9296875,68812.921875,72168.4375,42288.52734375,236.264892578125,509.2798767089844,228.72137451171875,21090.376953125,17031.755859375,15155.1416015625,15861.58984375,7263.31787109375,6893.11865234375,6465.29638671875,5953.7978515625,48678,27.28205108642578,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.77874183654785,19.89935874938965,993.4978637695312,90921.203125,4.275343894958496,0,186758570,True,BME690,424233,0,0,0,186754204,24484,0,27.215272903442383,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:42:31.687,"{'cid': '5377ab1f-072d-4fdd-b3f1-329f9a97d5df', 'uuid': '18c9eb58-cf4b-4bba-9dfb-1f4048bc6d30', 'annotationId': '45b6376d-7522-4ba7-9878-477a967c4e95', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773276143886, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T00:42:24.109Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.84,17.66,3700.0,3702.35,000000000DFEC3B1,300.0,300.93,000000000DFEC3B8,1100.0,1099.92,21470046.0,300.0,299.98,22160332.0,1600.0,1599.56,22450161.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,45b6376d-7522-4ba7-9878-477a967c4e95,de4335f8-2d8f-494f-a206-cca1d5d280e6,695.4253540039062,606.574951171875,5088.26123046875,6554.7841796875,4234.1083984375,4022.936767578125,6949.763671875,6597.513671875,275.1025085449219,10229.029296875,8062.81884765625,2582.784912109375,1893.1624755859373,2079.974609375,23824.76171875,14479.03125,670.1724243164062,1891.8870849609373,7430.9482421875,778.1397094726562,83951.3515625,59904.7421875,19024.712890625,17571.75,112.27449035644533,126.3725357055664,1190.6982421875,1348.8912353515625,106.18889617919922,121.52938842773438,529.0872802734375,651.4210815429688,371.42327880859375,399.3814697265625,360.6670837402344,317.4866027832031,3479.92529296875,2146.39794921875,910.5870361328124,740.73779296875,876.6217041015625,5336.0146484375,7200.10400390625,8409.6875,27479.626953125,870.220947265625,961.781982421875,1083.4012451171875,85081.421875,86163.125,68820.0859375,72170.015625,42232.4296875,236.2545318603516,509.5813293457031,228.55455017089844,21089.62109375,17033.001953125,15155.369140625,15860.92578125,7262.796875,6895.349609375,6465.32080078125,5953.83056640625,48979,27.44322204589844,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.77906990051269,19.910982131958008,993.4986572265624,91607.4921875,4.277920722961426,0,186759010,True,BME690,424234,0,0,0,186754204,24484,0,27.215272903442383,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:42:31.990,"{'cid': '5377ab1f-072d-4fdd-b3f1-329f9a97d5df', 'uuid': '18c9eb58-cf4b-4bba-9dfb-1f4048bc6d30', 'annotationId': '45b6376d-7522-4ba7-9878-477a967c4e95', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773276143886, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T00:42:24.109Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.84,17.74,3700.0,3701.3,000000000DFEC3B1,300.0,300.27,000000000DFEC3B8,1100.0,1099.67,21470046.0,300.0,299.97,22160332.0,1600.0,1599.62,22450161.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,45b6376d-7522-4ba7-9878-477a967c4e95,de4335f8-2d8f-494f-a206-cca1d5d280e6,695.4959716796875,606.4600219726562,5088.6767578125,6555.97998046875,4232.82861328125,4022.818603515625,6950.44921875,6591.09765625,275.0607604980469,10221.3583984375,8060.69091796875,2583.762451171875,1889.70361328125,2079.38525390625,23714.1328125,14453.08203125,669.80859375,1895.209228515625,7426.0009765625,778.5240478515625,83947.8828125,59900.8203125,19030.275390625,17573.935546875,112.24346160888672,126.36998748779295,1192.5072021484375,1348.440673828125,106.17352294921876,121.54232025146484,529.206787109375,652.0601196289062,371.4159851074219,399.4322204589844,360.6289978027344,317.4883728027344,3480.640380859375,2146.1728515625,910.6891479492188,740.765625,879.4137573242188,5326.302734375,7199.50341796875,8410.056640625,27427.107421875,870.058837890625,962.4404907226562,1084.484619140625,85096.4140625,86154.8125,68819.5859375,72170.625,42349.95703125,236.25523376464844,509.6006774902344,228.53749084472656,21090.65234375,17033.6171875,15155.42578125,15861.353515625,7264.2119140625,6893.49755859375,6464.9189453125,5954.44921875,49280,27.44322204589844,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.77906990051269,19.910982131958008,993.4986572265624,91607.4921875,4.277920722961426,0,186759010,True,BME690,424234,0,0,0,186759207,24484,0,28.130393981933597,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:42:32.292,"{'cid': '5377ab1f-072d-4fdd-b3f1-329f9a97d5df', 'uuid': '18c9eb58-cf4b-4bba-9dfb-1f4048bc6d30', 'annotationId': '45b6376d-7522-4ba7-9878-477a967c4e95', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773276143886, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T00:42:24.109Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.83,17.81,3700.0,3699.66,000000000DFEC3B1,300.0,298.81,000000000DFEC3B8,1100.0,1099.16,21470046.0,300.0,299.96,22160332.0,1600.0,1599.64,22450161.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOWindow,45b6376d-7522-4ba7-9878-477a967c4e95,de4335f8-2d8f-494f-a206-cca1d5d280e6,696.3707275390625,606.6290893554688,5087.79052734375,6556.16748046875,4234.486328125,4022.358642578125,6949.75830078125,6592.26171875,274.8793640136719,10241.6484375,8066.36474609375,2585.214111328125,1885.548828125,2079.44189453125,23902.125,14450.5966796875,670.4091186523438,1890.87841796875,7436.25634765625,778.4074096679688,83945.375,59899.734375,19029.98046875,17585.98828125,112.28522491455078,126.37171936035156,1190.49462890625,1348.519775390625,106.188232421875,121.55267333984376,529.0582885742188,651.2581787109375,371.4339294433594,399.3766784667969,360.616455078125,317.4302673339844,3480.116455078125,2146.7236328125,910.5382080078124,740.7534790039062,880.8461303710938,5346.76611328125,7196.8837890625,8410.5380859375,27456.173828125,870.0621948242188,963.2479248046876,1084.1370849609375,85099.109375,86169.359375,68819.3984375,72164.265625,42280.67578125,236.24513244628903,510.1309814453125,228.6750946044922,21090.302734375,17031.13671875,15155.1484375,15861.48046875,7263.24560546875,6892.52197265625,6464.86865234375,5954.0048828125,49581,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.77906990051269,19.899343490600582,993.495361328125,90694.7109375,4.27541971206665,0,186759450,True,BME690,424235,0,0,0,186759207,24484,0,28.130393981933597,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:42:32.589,"{'cid': '5377ab1f-072d-4fdd-b3f1-329f9a97d5df', 'uuid': '9a64240d-c239-4472-8575-749c1ef74ea6', 'annotationId': '45b6376d-7522-4ba7-9878-477a967c4e95', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 28, 'startTime': 1773276152194, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-03-12T00:42:32.424Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.83,17.89,3700.0,3698.05,000000000DFEC3B1,300.0,297.37,000000000DFEC3B8,1100.0,1098.67,21470046.0,300.0,299.94,22160332.0,1600.0,1599.66,22450161.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOWindow,45b6376d-7522-4ba7-9878-477a967c4e95,de4335f8-2d8f-494f-a206-cca1d5d280e6,695.98583984375,606.576416015625,5087.77685546875,6557.138671875,4232.24609375,4023.096923828125,6950.06884765625,6591.55126953125,275.0087280273437,10203.8564453125,8057.01806640625,2581.339111328125,1891.5357666015625,2078.615478515625,23919.275390625,14421.5283203125,670.7088012695312,1893.8946533203125,7420.5634765625,778.3308715820312,83949.796875,59911.76171875,19033.8125,17584.6015625,112.2514190673828,126.41117095947266,1192.01611328125,1346.5030517578125,106.17748260498048,121.4936065673828,528.8335571289062,650.9149780273438,371.3921203613281,399.4306640625,360.718505859375,317.45660400390625,3480.906982421875,2146.7021484375,910.7521362304688,740.5999145507812,882.1968994140625,5335.2744140625,7196.7802734375,8409.6767578125,27460.583984375,870.06201171875,961.9757690429688,1084.8558349609375,85084.5625,86162.921875,68815.1875,72158.859375,42071.1875,236.26744079589844,509.64166259765625,228.5805206298828,21090.654296875,17031.48828125,15155.921875,15861.982421875,7263.50537109375,6892.3662109375,6464.7880859375,5954.4794921875,49882,27.44322204589844,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.77939796447754,19.899328231811523,993.4945068359376,91684.390625,4.275496482849121,0,186759890,True,BME690,424236,0,0,0,186759207,24484,0,28.130393981933597,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:42:32.891,"{'cid': '5377ab1f-072d-4fdd-b3f1-329f9a97d5df', 'uuid': '9a64240d-c239-4472-8575-749c1ef74ea6', 'annotationId': '45b6376d-7522-4ba7-9878-477a967c4e95', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 28, 'startTime': 1773276152194, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-03-12T00:42:32.424Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.84,17.98,3700.0,3697.28,000000000DFEC3B1,300.0,296.62,000000000DFEC3B8,1100.0,1098.49,21470046.0,300.0,299.93,22160332.0,1600.0,1599.76,22450161.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOWindow,45b6376d-7522-4ba7-9878-477a967c4e95,de4335f8-2d8f-494f-a206-cca1d5d280e6,694.665283203125,606.6993408203125,5088.45068359375,6556.83740234375,4232.85009765625,4023.014404296875,6950.138671875,6590.3203125,274.9213562011719,10220.4501953125,8057.5146484375,2584.8994140625,1886.0516357421875,2078.545654296875,23969.64453125,14468.0703125,670.303955078125,1893.7674560546875,7438.271484375,777.8759765625,83949.8671875,59910.33984375,19029.205078125,17581.64453125,112.27325439453124,126.35539245605467,1190.487548828125,1345.8272705078125,106.16845703125,121.57367706298828,529.4650268554688,651.6596069335938,371.3905944824219,399.3699951171875,360.6792907714844,317.394775390625,3479.629150390625,2146.658935546875,910.7855834960938,740.6581420898438,880.3635864257812,5344.27099609375,7200.478515625,8410.4599609375,27428.39453125,870.04736328125,963.1716918945312,1085.38720703125,85098.9453125,86156.6328125,68816.8984375,72161.2578125,42566.11328125,236.31280517578125,509.39935302734375,228.5866851806641,21091.46484375,17032.67578125,15155.560546875,15861.828125,7263.49072265625,6892.9267578125,6464.94384765625,5953.580078125,50183,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.77906990051269,19.905162811279297,993.4937744140624,91761.40625,4.276670455932617,0,186760330,True,BME690,424237,0,0,0,186759207,24484,0,28.130393981933597,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:42:33.192,"{'cid': '5377ab1f-072d-4fdd-b3f1-329f9a97d5df', 'uuid': '9a64240d-c239-4472-8575-749c1ef74ea6', 'annotationId': '45b6376d-7522-4ba7-9878-477a967c4e95', 'name': 'FeNOWindow', 'description': 'FeNOWindow', 'labels': 'FeNOWindow', 'metadata': {'Length': 3, 'Progress': 28, 'startTime': 1773276152194, 'Notification': 'Event FeNOWindow Started.'}, 'createdAt': '2026-03-12T00:42:32.424Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.84,18.06,3700.0,3698.18,000000000DFEC3B1,300.0,297.32,000000000DFEC3B8,1100.0,1099.04,21470046.0,300.0,299.92,22160332.0,1600.0,1600.02,22450161.0,-0.0
