component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_454625,FLW0_454625,ANLT0_454625,FLW0_181225
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,93df8fe7-c30a-4dc3-b3e2-add0053f570e,abf3d6e6-cbae-42a9-8225-203c3276d984,689.0825805664062,581.3215942382812,5149.86376953125,6633.4892578125,4284.4677734375,4067.4638671875,7068.5048828125,6724.44287109375,264.1214599609375,9677.6279296875,7811.79296875,2482.086181640625,1863.1158447265625,2009.146484375,22272.64453125,14728.82421875,627.6632690429688,1818.346435546875,7313.03515625,756.9639282226562,84508.34375,60316.1875,18942.984375,17548.466796875,110.96476745605467,124.67794799804688,1156.029296875,1226.505859375,105.07875061035156,120.3625717163086,516.8870849609375,634.4071655273438,375.52490234375,403.97174072265625,360.2167358398437,318.0603332519531,3502.329833984375,2155.18896484375,904.3330688476562,736.2343139648438,871.1819458007812,5183.38525390625,7262.794921875,8490.806640625,21002.927734375,796.8709716796875,916.810791015625,1023.6719970703124,86114.6875,87226.0546875,69511.53125,72884.3515625,40639.12890625,224.6448974609375,472.6970825195313,215.37225341796875,21023.53515625,16986.609375,15128.28125,15826.78515625,7393.12255859375,7020.1396484375,6592.24072265625,6075.5908203125,29365,27.44322204589844,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.91199493408203,22.581388473510746,986.9492797851562,132933.0625,4.888383865356445,0,9323564,True,BME690,21171,0,0,0,9323337,24484,0,28.047645568847656,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:27:42.453,"{'cid': '74d7c62e-cff1-4952-b4a0-8c74fd7dd5f9', 'uuid': 'c0d21cfd-b257-49f8-b0f9-612a7dc2b8a5', 'annotationId': '93df8fe7-c30a-4dc3-b3e2-add0053f570e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773696440908, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T21:27:21.127Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.56,20.28,1600.0,1599.94,22450161.0,1340.0,1340.15,21470046.0,300.0,300.91,000000000DFEC3B8,60.0,60.0,22160332.0,3700.0,3700.44,000000000DFEC3B1,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,93df8fe7-c30a-4dc3-b3e2-add0053f570e,abf3d6e6-cbae-42a9-8225-203c3276d984,689.5403442382812,581.4464111328125,5149.1220703125,6632.36572265625,4284.79833984375,4067.349365234375,7068.99462890625,6733.3740234375,264.0467529296875,9697.810546875,7766.81005859375,2481.8935546875,1862.6861572265625,2011.57421875,22274.658203125,14806.3125,627.8909301757812,1823.1080322265625,7301.9375,756.3630981445312,84518.5859375,60320.91796875,18942.140625,17548.291015625,110.99984741210938,124.66345977783205,1156.333251953125,1224.3128662109375,105.07828521728516,120.40674591064452,517.088623046875,633.9293823242188,375.5257873535156,404.0033874511719,360.2004089355469,317.9796447753906,3503.672119140625,2154.838623046875,904.4317626953124,736.1680297851562,871.2144775390625,5180.10546875,7263.03125,8490.0791015625,21015.328125,796.8514404296875,916.3646240234376,1023.129150390625,86094.3671875,87220.59375,69508.921875,72878.8515625,40076.1953125,224.72210693359372,472.8162231445313,215.43182373046875,21024.63671875,16986.515625,15128.4296875,15827.494140625,7392.40478515625,7020.88037109375,6592.40087890625,6075.44384765625,29666,27.5238094329834,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.91199493408203,22.581388473510746,986.9492797851562,132933.0625,4.888383865356445,0,9323564,True,BME690,21171,0,0,0,9323337,24484,0,28.047645568847656,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:27:42.754,"{'cid': '74d7c62e-cff1-4952-b4a0-8c74fd7dd5f9', 'uuid': 'c0d21cfd-b257-49f8-b0f9-612a7dc2b8a5', 'annotationId': '93df8fe7-c30a-4dc3-b3e2-add0053f570e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773696440908, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T21:27:21.127Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.56,20.27,1600.0,1600.28,22450161.0,1340.0,1340.42,21470046.0,300.0,300.21,000000000DFEC3B8,60.0,60.04,22160332.0,3700.0,3702.74,000000000DFEC3B1,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,93df8fe7-c30a-4dc3-b3e2-add0053f570e,abf3d6e6-cbae-42a9-8225-203c3276d984,690.1829833984375,581.2803344726562,5150.0849609375,6632.53271484375,4283.935546875,4067.471435546875,7069.09765625,6728.5771484375,264.1657409667969,9675.9306640625,7754.8955078125,2484.155517578125,1863.5167236328125,2011.9071044921875,22281.69140625,14749.4921875,627.3219604492188,1824.3426513671875,7313.3125,756.7025146484375,84513.4921875,60319.75,18941.658203125,17543.970703125,110.995849609375,124.693603515625,1156.7755126953125,1228.9263916015625,105.06375885009766,120.4191436767578,517.1286010742188,634.076171875,375.5339660644531,404.0287170410156,360.2679748535156,318.0259094238281,3502.13232421875,2155.361328125,904.5131225585938,736.2236328125,870.9055786132812,5177.85888671875,7262.724609375,8490.7568359375,21031.166015625,796.6453857421875,915.7841186523438,1022.1251831054688,86103.609375,87218.734375,69515.25,72881.46875,39989.7890625,224.6405029296875,472.4171447753906,215.35906982421875,21022.537109375,16985.958984375,15128.40625,15828.248046875,7394.6416015625,7021.048828125,6592.2744140625,6075.32568359375,29967,27.68498039245605,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.91199493408203,22.581388473510746,986.9509887695312,130393.953125,4.888383865356445,0,9324004,True,BME690,21172,0,0,0,9323337,24484,0,28.047645568847656,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:27:43.057,"{'cid': '74d7c62e-cff1-4952-b4a0-8c74fd7dd5f9', 'uuid': 'c0d21cfd-b257-49f8-b0f9-612a7dc2b8a5', 'annotationId': '93df8fe7-c30a-4dc3-b3e2-add0053f570e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773696440908, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T21:27:21.127Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.57,20.25,1600.0,1600.58,22450161.0,1340.0,1340.6,21470046.0,300.0,299.59,000000000DFEC3B8,60.0,60.07,22160332.0,3700.0,3704.72,000000000DFEC3B1,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,93df8fe7-c30a-4dc3-b3e2-add0053f570e,abf3d6e6-cbae-42a9-8225-203c3276d984,688.690185546875,581.61767578125,5149.96044921875,6632.6650390625,4283.271484375,4067.439208984375,7067.78466796875,6727.537109375,264.0754699707031,9650.01171875,7754.6318359375,2479.43603515625,1857.503173828125,2012.6917724609373,22144.365234375,14805.6435546875,627.3712158203125,1822.2471923828125,7296.6904296875,756.1671752929688,84519.03125,60312.3359375,18940.46875,17545.240234375,111.0265655517578,124.68772888183594,1156.573486328125,1225.4730224609375,105.05779266357422,120.43057250976562,516.65234375,634.2294311523438,375.4903869628906,404.031982421875,360.18035888671875,317.9759521484375,3502.500732421875,2154.876220703125,904.477783203125,736.1812133789062,870.3076782226562,5188.95751953125,7263.46337890625,8491.2236328125,21012.3203125,796.5614013671875,916.8855590820312,1022.4320678710938,86096.0390625,87224.2890625,69512.171875,72886.28125,40229.265625,224.66552734375,472.1065979003906,215.3697204589844,21025.142578125,16986.275390625,15128.6220703125,15825.8671875,7392.1982421875,7021.3251953125,6592.27392578125,6076.0625,30268,27.44322204589844,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.91265106201172,22.57554626464844,986.9558715820312,132771.46875,4.887300968170166,0,9324444,True,BME690,21173,0,0,0,9323337,24484,0,28.047645568847656,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:27:43.356,"{'cid': '74d7c62e-cff1-4952-b4a0-8c74fd7dd5f9', 'uuid': 'c0d21cfd-b257-49f8-b0f9-612a7dc2b8a5', 'annotationId': '93df8fe7-c30a-4dc3-b3e2-add0053f570e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773696440908, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T21:27:21.127Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.57,20.24,1600.0,1600.67,22450161.0,1340.0,1340.34,21470046.0,300.0,299.48,000000000DFEC3B8,60.0,60.09,22160332.0,3700.0,3704.2,000000000DFEC3B1,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,93df8fe7-c30a-4dc3-b3e2-add0053f570e,abf3d6e6-cbae-42a9-8225-203c3276d984,688.8872680664062,581.5488891601562,5150.26611328125,6632.76953125,4283.1689453125,4067.5634765625,7067.88525390625,6731.1044921875,263.9866943359375,9635.724609375,7770.9794921875,2482.976318359375,1862.0618896484373,2013.9442138671875,22180.921875,14788.4150390625,628.2203369140625,1818.458251953125,7328.15673828125,756.0952758789062,84506.515625,60317.4609375,18943.90234375,17537.703125,111.00130462646484,124.69078063964844,1154.279541015625,1226.4482421875,105.05364227294922,120.42910766601562,517.2012939453125,634.3722534179688,375.46185302734375,404.064208984375,360.3170776367188,318.0043029785156,3502.13427734375,2154.987548828125,904.4625854492188,736.2476806640625,870.7437133789062,5187.99853515625,7263.591796875,8491.26953125,21004.521484375,796.8118286132812,915.2504272460938,1021.2215576171876,86093.46875,87220.546875,69512.3515625,72880.4375,40285.6171875,224.6337890625,472.1774597167969,215.4409027099609,21024.14453125,16987.69921875,15127.708984375,15828.48046875,7392.3349609375,7021.52734375,6592.84765625,6075.7451171875,30569,27.44322204589844,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.91265106201172,22.57554626464844,986.9558715820312,132771.46875,4.887300968170166,0,9324444,True,BME690,21173,0,0,0,9323337,24484,0,28.047645568847656,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:27:43.657,"{'cid': '74d7c62e-cff1-4952-b4a0-8c74fd7dd5f9', 'uuid': 'c0d21cfd-b257-49f8-b0f9-612a7dc2b8a5', 'annotationId': '93df8fe7-c30a-4dc3-b3e2-add0053f570e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773696440908, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T21:27:21.127Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.57,20.23,1600.0,1600.77,22450161.0,1340.0,1340.07,21470046.0,300.0,299.36,000000000DFEC3B8,60.0,60.1,22160332.0,3700.0,3703.68,000000000DFEC3B1,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,93df8fe7-c30a-4dc3-b3e2-add0053f570e,abf3d6e6-cbae-42a9-8225-203c3276d984,687.8681640625,581.9501953125,5149.72314453125,6633.29345703125,4284.63623046875,4067.622802734375,7068.20556640625,6730.29638671875,264.0063171386719,9628.333984375,7804.49560546875,2481.436279296875,1863.16015625,2012.612548828125,22234.533203125,14805.220703125,627.4592895507812,1821.1883544921875,7306.1220703125,756.7303466796875,84502.015625,60334.6640625,18941.8984375,17540.125,111.02228546142578,124.67581939697266,1158.729736328125,1225.71728515625,105.08073425292967,120.44470977783205,517.306640625,633.8782348632812,375.4848327636719,404.0405578613281,360.24420166015625,317.92889404296875,3503.56298828125,2155.431884765625,904.1422119140624,736.2780151367188,869.377197265625,5177.87451171875,7263.669921875,8490.5478515625,20982.3984375,796.8333129882812,915.2874145507812,1022.9098510742188,86097.6640625,87223.390625,69507.8203125,72883.1171875,40010.2421875,224.693603515625,472.1845397949219,215.3946228027344,21022.994140625,16988.5078125,15127.6884765625,15828.099609375,7392.31103515625,7021.0927734375,6592.66552734375,6075.71923828125,30870,27.5238094329834,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.911666870117188,22.58140182495117,986.9534912109376,131730.65625,4.888295650482178,0,9324885,True,BME690,21174,0,0,0,9323337,24484,0,28.047645568847656,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:27:43.958,"{'cid': '74d7c62e-cff1-4952-b4a0-8c74fd7dd5f9', 'uuid': 'c0d21cfd-b257-49f8-b0f9-612a7dc2b8a5', 'annotationId': '93df8fe7-c30a-4dc3-b3e2-add0053f570e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773696440908, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T21:27:21.127Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.57,20.22,1600.0,1600.86,22450161.0,1340.0,1339.81,21470046.0,300.0,299.24,000000000DFEC3B8,60.0,60.12,22160332.0,3700.0,3703.15,000000000DFEC3B1,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,93df8fe7-c30a-4dc3-b3e2-add0053f570e,abf3d6e6-cbae-42a9-8225-203c3276d984,688.6119384765625,581.8446655273438,5149.9384765625,6633.5107421875,4284.27294921875,4067.28857421875,7068.3994140625,6731.24609375,263.86004638671875,9663.412109375,7777.24267578125,2484.159423828125,1861.9576416015625,2009.8984375,22203.994140625,14912.1806640625,627.1895751953125,1820.3330078125,7315.35986328125,756.7607421875,84490.21875,60321.0859375,18941.08203125,17536.232421875,110.9967041015625,124.70106506347656,1157.547607421875,1221.4755859375,105.07230377197266,120.41548919677734,517.195068359375,634.718994140625,375.468505859375,404.0145568847656,360.23980712890625,317.9579467773437,3502.335205078125,2155.000732421875,904.3494873046876,736.3374633789062,869.1089477539062,5180.04052734375,7263.85986328125,8490.2236328125,21016.044921875,796.7362060546875,916.3869018554688,1025.857421875,86124.0234375,87220.484375,69507.8515625,72887.3515625,40026.39453125,224.68878173828125,472.5309143066406,215.517333984375,21022.142578125,16986.6640625,15127.0751953125,15827.548828125,7392.8642578125,7021.10791015625,6592.9794921875,6075.55126953125,31172,27.5238094329834,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.911666870117188,22.56976890563965,986.9534912109376,132369.21875,4.885778427124023,0,9325326,True,BME690,21175,0,0,0,9323337,24484,0,28.047645568847656,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:27:44.261,"{'cid': '74d7c62e-cff1-4952-b4a0-8c74fd7dd5f9', 'uuid': 'c0d21cfd-b257-49f8-b0f9-612a7dc2b8a5', 'annotationId': '93df8fe7-c30a-4dc3-b3e2-add0053f570e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773696440908, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T21:27:21.127Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.57,20.21,1600.0,1600.88,22450161.0,1340.0,1339.78,21470046.0,300.0,298.68,000000000DFEC3B8,60.0,60.1,22160332.0,3700.0,3702.27,000000000DFEC3B1,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,93df8fe7-c30a-4dc3-b3e2-add0053f570e,abf3d6e6-cbae-42a9-8225-203c3276d984,689.370849609375,581.5194702148438,5149.9833984375,6633.52001953125,4283.79052734375,4067.85546875,7069.16455078125,6729.1376953125,263.9696655273437,9616.5498046875,7802.53466796875,2483.11962890625,1860.9246826171875,2011.7308349609373,22243.87890625,14927.3017578125,627.39990234375,1821.990478515625,7305.94775390625,756.8569946289062,84491.78125,60313.50390625,18941.75,17543.48828125,111.02207946777344,124.6714859008789,1158.0177001953125,1224.3958740234375,105.0588150024414,120.43640899658205,517.1383666992188,633.9299926757812,375.4040832519531,404.0210571289063,360.19805908203125,318.046142578125,3502.555908203125,2154.523681640625,904.3934936523438,736.2469482421875,870.2359619140625,5176.66650390625,7264.4208984375,8491.208984375,21010.69921875,796.6656494140625,916.3759155273438,1026.086181640625,86108.796875,87218.421875,69510.96875,72895.203125,40099.40625,224.72042846679688,472.3238830566406,215.43165588378903,21021.583984375,16988.923828125,15127.353515625,15828.2978515625,7392.78515625,7020.34423828125,6592.69384765625,6076.12255859375,31472,27.44322204589844,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.911666870117188,22.56976890563965,986.9534912109376,132369.21875,4.885778427124023,0,9325326,True,BME690,21175,0,0,0,9323337,24484,0,28.047645568847656,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:27:44.561,"{'cid': '74d7c62e-cff1-4952-b4a0-8c74fd7dd5f9', 'uuid': 'c0d21cfd-b257-49f8-b0f9-612a7dc2b8a5', 'annotationId': '93df8fe7-c30a-4dc3-b3e2-add0053f570e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773696440908, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T21:27:21.127Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.56,20.21,1600.0,1600.88,22450161.0,1340.0,1339.8,21470046.0,300.0,298.01,000000000DFEC3B8,60.0,60.08,22160332.0,3700.0,3701.28,000000000DFEC3B1,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,93df8fe7-c30a-4dc3-b3e2-add0053f570e,abf3d6e6-cbae-42a9-8225-203c3276d984,688.1620483398438,581.5692749023438,5150.158203125,6634.50244140625,4284.04931640625,4067.503173828125,7069.26953125,6730.01904296875,264.00830078125,9660.2705078125,7805.27783203125,2483.24755859375,1864.7130126953125,2010.9144287109373,22159.35546875,14876.4296875,627.095458984375,1821.6815185546875,7284.5869140625,756.9774169921875,84494.3203125,60312.6484375,18948.287109375,17539.171875,111.01991271972656,124.67699432373048,1156.0223388671875,1229.0726318359375,105.05377960205078,120.42893981933594,516.9247436523438,633.9331665039062,375.4913024902344,404.0501403808594,360.2387084960937,318.01470947265625,3503.688232421875,2154.654541015625,904.3063354492188,736.22216796875,869.4673461914062,5192.7119140625,7263.58935546875,8490.685546875,20997.60546875,796.6484375,915.1753540039062,1024.0885009765625,86091.5546875,87223.9140625,69510.59375,72899.28125,39858.125,224.6478729248047,472.4019775390625,215.4786834716797,21023.087890625,16986.70703125,15127.3037109375,15827.3916015625,7391.32470703125,7020.3330078125,6592.5,6076.009765625,31773,27.44322204589844,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.911666870117188,22.58140182495117,986.951904296875,131255.765625,4.888295650482178,0,9325766,True,BME690,21176,0,0,0,9323337,24484,0,28.047645568847656,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:27:44.861,"{'cid': '74d7c62e-cff1-4952-b4a0-8c74fd7dd5f9', 'uuid': 'c0d21cfd-b257-49f8-b0f9-612a7dc2b8a5', 'annotationId': '93df8fe7-c30a-4dc3-b3e2-add0053f570e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773696440908, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T21:27:21.127Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.55,20.2,1600.0,1600.88,22450161.0,1340.0,1339.83,21470046.0,300.0,297.34,000000000DFEC3B8,60.0,60.06,22160332.0,3700.0,3700.29,000000000DFEC3B1,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,93df8fe7-c30a-4dc3-b3e2-add0053f570e,abf3d6e6-cbae-42a9-8225-203c3276d984,688.6875610351562,582.0177612304688,5149.77880859375,6633.25048828125,4283.27783203125,4067.665283203125,7070.521484375,6730.1142578125,263.8536376953125,9652.5087890625,7813.55859375,2481.83203125,1862.862060546875,2011.3927001953125,22132.279296875,14885.7841796875,627.4784545898438,1818.865234375,7280.224609375,756.7727661132812,84505.609375,60307.765625,18946.1640625,17537.626953125,111.02629852294922,124.6593017578125,1156.401611328125,1221.0020751953125,105.0613784790039,120.41244506835938,516.6508178710938,633.9811401367188,375.4324951171875,404.0282897949219,360.1846618652344,317.9981994628906,3501.989501953125,2154.875,904.3731689453124,736.3058471679688,872.279052734375,5157.67822265625,7263.556640625,8490.5341796875,21010.244140625,796.775390625,917.0614013671876,1024.1646728515625,86101.7421875,87214.4296875,69511.796875,72890.0234375,40072.34765625,224.6342010498047,472.6856994628906,215.4100341796875,21021.71875,16986.384765625,15127.1923828125,15827.728515625,7391.27978515625,7019.49169921875,6592.80859375,6075.03173828125,32074,27.68498039245605,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.911666870117188,22.575586318969727,986.9534912109376,131810.140625,4.8870368003845215,0,9326206,True,BME690,21177,0,0,0,9323337,24484,0,28.047645568847656,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 31, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:27:45.163,"{'cid': '74d7c62e-cff1-4952-b4a0-8c74fd7dd5f9', 'uuid': 'c0d21cfd-b257-49f8-b0f9-612a7dc2b8a5', 'annotationId': '93df8fe7-c30a-4dc3-b3e2-add0053f570e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773696440908, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T21:27:21.127Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.55,20.19,1600.0,1600.78,22450161.0,1340.0,1339.85,21470046.0,300.0,297.85,000000000DFEC3B8,60.0,60.04,22160332.0,3700.0,3699.8,000000000DFEC3B1,-0.0
