component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_454625,FLW0_454625,ANLT0_454625,FLW0_181225,SETP0_364625,FLW0_364625,ANLT0_364625
0000000018-0926-asu-nz,0000000009-1625-oms-nz,cleaningRFC,f7c02b36-c3b0-4390-ab15-6a8eebb88827,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,681.5125732421875,588.5311279296875,5081.9951171875,6546.95263671875,4228.7587890625,4017.393310546875,6932.9326171875,6581.00439453125,273.3280944824219,10157.1865234375,7966.6064453125,2525.547119140625,1863.820556640625,2031.9725341796875,23588.16796875,14294.201171875,664.01123046875,1879.1934814453125,7298.60107421875,762.8928833007812,83839.3515625,59821.16015625,19017.13671875,17567.1484375,111.97451782226562,126.05142211914062,1182.305419921875,1341.91796875,105.45523834228516,120.8260726928711,520.742919921875,637.8798217773438,371.0130920410156,398.874267578125,360.5303649902344,317.2499694824219,3476.7861328125,2143.796142578125,910.40283203125,740.2413940429688,862.5078735351562,5226.8935546875,7190.111328125,8398.7021484375,27220.087890625,864.6234130859375,952.7323608398438,1080.5308837890625,84966.1015625,86043.6484375,68689.9921875,72056.6328125,42422.28125,234.55667114257807,504.6743469238281,226.7460784912109,21056.494140625,17009.720703125,15139.0595703125,15844.8134765625,7249.0263671875,6874.9794921875,6448.87548828125,5937.279296875,16516,27.36263656616211,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.7961368560791,20.18368911743164,994.0474243164062,93329.5390625,4.340714931488037,0,187086612,True,BME690,424978,0,0,0,187084798,24484,0,27.021020889282227,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28.5, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:47:59.535,"{'cid': '6e0ec830-6b0d-49fd-ac9f-2231751c763e', 'uuid': '6e011eb5-24d6-4a47-93c3-155f60e5c576', 'annotationId': 'f7c02b36-c3b0-4390-ab15-6a8eebb88827', 'name': 'cleaningRFC', 'description': 'cleaningRFC', 'labels': 'cleaningRFC', 'metadata': {'Length': 300, 'Progress': 0, 'startTime': 1773276472461, 'Notification': 'Event cleaningRFC Started.'}, 'createdAt': '2026-03-12T00:47:52.701Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.81,17.6,0.0,0.57,21470046.0,0.0,0.08,22160332.0,0.0,0.66,22450161.0,3700.0,3697.95,000000000DFEC3B1,-0.0,300.0,298.62,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,cleaningRFC,f7c02b36-c3b0-4390-ab15-6a8eebb88827,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,681.4319458007812,589.2271728515625,5082.1708984375,6547.0771484375,4228.8515625,4017.556884765625,6933.65673828125,6582.71923828125,273.4482421875,10162.72265625,7949.27490234375,2526.33837890625,1866.1861572265625,2025.314697265625,23356.0703125,14254.0029296875,665.0218505859375,1880.8536376953125,7305.02734375,762.9590454101562,83839.078125,59821.16015625,19016.056640625,17561.396484375,112.00460052490234,126.0757827758789,1183.8603515625,1340.622802734375,105.47410583496094,120.83805084228516,520.8109130859375,638.2847290039062,371.0007629394531,398.94818115234375,360.5668640136719,317.2158203125,3477.034912109375,2143.953369140625,910.5952758789062,740.260009765625,863.660400390625,5224.171875,7191.02490234375,8398.66796875,27201.6875,864.5477905273438,953.4324951171876,1083.08154296875,84958.359375,86039.125,68689.3046875,72054.5546875,42521.421875,234.574951171875,504.9774475097656,226.6004943847656,21054.083984375,17009.388671875,15138.4814453125,15843.4970703125,7248.32763671875,6875.0966796875,6448.666015625,5936.95654296875,16816,27.120880126953125,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.7961368560791,20.18368911743164,994.0474243164062,93329.5390625,4.340714931488037,0,187086612,True,BME690,424978,0,0,0,187084798,24484,0,27.021020889282227,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28.5, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:47:59.835,"{'cid': '6e0ec830-6b0d-49fd-ac9f-2231751c763e', 'uuid': '6e011eb5-24d6-4a47-93c3-155f60e5c576', 'annotationId': 'f7c02b36-c3b0-4390-ab15-6a8eebb88827', 'name': 'cleaningRFC', 'description': 'cleaningRFC', 'labels': 'cleaningRFC', 'metadata': {'Length': 300, 'Progress': 0, 'startTime': 1773276472461, 'Notification': 'Event cleaningRFC Started.'}, 'createdAt': '2026-03-12T00:47:52.701Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.81,17.61,0.0,0.59,21470046.0,0.0,0.08,22160332.0,0.0,0.49,22450161.0,3700.0,3698.79,000000000DFEC3B1,-0.0,300.0,300.1,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,cleaningRFC,f7c02b36-c3b0-4390-ab15-6a8eebb88827,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,681.9196166992188,589.5305786132812,5083.0205078125,6546.701171875,4229.60986328125,4016.983154296875,6932.7294921875,6581.62353515625,273.1712646484375,10172.98828125,7947.1123046875,2524.761962890625,1864.7066650390625,2027.82080078125,23421.919921875,14290.8935546875,664.3082275390625,1876.9403076171875,7327.4794921875,763.1085815429688,83839.5625,59820.74609375,19013.70703125,17564.958984375,111.96373748779295,126.0479507446289,1183.8843994140625,1341.775390625,105.47592163085938,120.8641586303711,520.5587158203125,637.9622802734375,370.8884582519531,398.9597473144531,360.5946044921875,317.2630920410156,3476.450927734375,2144.4697265625,910.7349243164062,740.2149047851562,864.0318603515625,5243.01806640625,7188.1943359375,8399.0888671875,27166.2265625,864.5916748046875,954.8283081054688,1081.13037109375,84964.484375,86035.4375,68685.46875,72052.046875,42357.875,234.59034729003903,504.6545715332031,226.69651794433597,21054.76171875,17011.138671875,15138.6650390625,15845.0888671875,7249.58349609375,6876.439453125,6448.609375,5937.24267578125,17117,27.201465606689453,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.796464920043945,20.18949317932129,994.0465698242188,93090.90625,4.342044353485107,0,187087052,True,BME690,424979,0,0,0,187084798,24484,0,27.021020889282227,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28.5, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:48:00.135,"{'cid': '6e0ec830-6b0d-49fd-ac9f-2231751c763e', 'uuid': '6e011eb5-24d6-4a47-93c3-155f60e5c576', 'annotationId': 'f7c02b36-c3b0-4390-ab15-6a8eebb88827', 'name': 'cleaningRFC', 'description': 'cleaningRFC', 'labels': 'cleaningRFC', 'metadata': {'Length': 300, 'Progress': 0, 'startTime': 1773276472461, 'Notification': 'Event cleaningRFC Started.'}, 'createdAt': '2026-03-12T00:47:52.701Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.82,17.62,0.0,0.62,21470046.0,0.0,0.09,22160332.0,0.0,0.33,22450161.0,3700.0,3699.63,000000000DFEC3B1,-0.0,300.0,301.58,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,cleaningRFC,f7c02b36-c3b0-4390-ab15-6a8eebb88827,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,681.7848510742188,589.5986328125,5082.8916015625,6547.388671875,4228.68603515625,4017.3828125,6933.64208984375,6582.29833984375,273.4402160644531,10114.458984375,7932.9736328125,2524.86083984375,1864.5545654296875,2029.42431640625,23338.3203125,14224.978515625,663.7277221679688,1880.9427490234373,7324.1962890625,762.9140014648438,83838.9140625,59834.27734375,19011.60546875,17557.671875,111.99481201171876,126.05081939697266,1185.1910400390625,1341.4075927734375,105.46114349365234,120.85114288330078,520.4692993164062,637.9205932617188,370.91455078125,398.9422302246094,360.4859008789063,317.2143249511719,3476.40869140625,2144.547607421875,910.3358764648438,740.1869506835938,864.9887084960938,5234.037109375,7189.732421875,8399.7490234375,27209.998046875,864.475341796875,954.5777587890624,1080.7216796875,84976.6875,86026.5625,68695.125,72051.421875,42463.7734375,234.5161895751953,504.5784912109375,226.6104278564453,21053.49609375,17009.857421875,15139.8984375,15844.1123046875,7247.49853515625,6877.2939453125,6448.8251953125,5937.78662109375,17419,27.28205108642578,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.7961368560791,20.18950843811035,994.0440673828124,93891.1171875,4.341967582702637,0,187087493,True,BME690,424980,0,0,0,187084798,24484,0,27.021020889282227,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28.5, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:48:00.439,"{'cid': '6e0ec830-6b0d-49fd-ac9f-2231751c763e', 'uuid': '6e011eb5-24d6-4a47-93c3-155f60e5c576', 'annotationId': 'f7c02b36-c3b0-4390-ab15-6a8eebb88827', 'name': 'cleaningRFC', 'description': 'cleaningRFC', 'labels': 'cleaningRFC', 'metadata': {'Length': 300, 'Progress': 0, 'startTime': 1773276472461, 'Notification': 'Event cleaningRFC Started.'}, 'createdAt': '2026-03-12T00:47:52.701Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.81,17.61,0.0,0.64,21470046.0,0.0,0.09,22160332.0,0.0,0.16,22450161.0,3700.0,3700.49,000000000DFEC3B1,-0.0,300.0,303.08,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,cleaningRFC,f7c02b36-c3b0-4390-ab15-6a8eebb88827,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,681.1534423828125,589.1267700195312,5083.11669921875,6547.3359375,4228.78076171875,4017.527587890625,6933.14599609375,6582.77880859375,273.4461364746094,10173.412109375,7952.58837890625,2524.89501953125,1861.7696533203125,2030.3056640625,23267.259765625,14209.8466796875,664.6134643554688,1879.9385986328125,7328.97216796875,763.0401611328125,83858.125,59829.87890625,19010.634765625,17568.271484375,112.0143814086914,126.07788848876952,1183.4503173828125,1339.6937255859375,105.4607162475586,120.8407745361328,520.3543090820312,638.1533203125,370.896240234375,398.9556579589844,360.5281677246094,317.3058166503906,3477.188720703125,2144.150634765625,910.3511352539062,740.177490234375,865.2056274414062,5242.19970703125,7189.5478515625,8398.306640625,27184.3828125,864.4832763671875,953.60498046875,1082.9197998046875,84970.453125,86037.8125,68693.9609375,72052.125,42388.1875,234.54046630859372,504.8978576660156,226.55865478515625,21053.7265625,17008.935546875,15138.5537109375,15845.5537109375,7248.8046875,6877.0263671875,6448.7158203125,5937.330078125,17719,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.7961368560791,20.18950843811035,994.0440673828124,93891.1171875,4.341967582702637,0,187087493,True,BME690,424980,0,0,0,187084798,24484,0,27.021020889282227,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28.5, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:48:00.738,"{'cid': '6e0ec830-6b0d-49fd-ac9f-2231751c763e', 'uuid': '6e011eb5-24d6-4a47-93c3-155f60e5c576', 'annotationId': 'f7c02b36-c3b0-4390-ab15-6a8eebb88827', 'name': 'cleaningRFC', 'description': 'cleaningRFC', 'labels': 'cleaningRFC', 'metadata': {'Length': 300, 'Progress': 0, 'startTime': 1773276472461, 'Notification': 'Event cleaningRFC Started.'}, 'createdAt': '2026-03-12T00:47:52.701Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.81,17.6,0.0,0.66,21470046.0,0.0,0.09,22160332.0,0.0,0.28,22450161.0,3700.0,3701.33,000000000DFEC3B1,-0.0,300.0,300.71,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,cleaningRFC,f7c02b36-c3b0-4390-ab15-6a8eebb88827,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,682.0274658203125,589.4503173828125,5082.86669921875,6546.474609375,4228.8623046875,4017.6806640625,6931.9189453125,6583.7021484375,273.2916259765625,10195.30859375,7948.15478515625,2526.5810546875,1860.8631591796875,2028.2119140625,23477.98828125,14242.5068359375,664.1820068359375,1883.1207275390625,7339.1904296875,763.2409057617188,83870.1875,59823.625,19011.4921875,17558.87109375,112.02179718017578,126.06073760986328,1183.931396484375,1337.7279052734375,105.4167251586914,120.84616088867188,520.8900756835938,637.6915893554688,370.8802795410156,398.9449157714844,360.623779296875,317.3172607421875,3476.552978515625,2144.34716796875,910.2496948242188,740.1272583007812,866.297119140625,5234.2919921875,7188.20654296875,8400.48828125,27203.76171875,864.3873901367188,953.2618408203124,1081.820068359375,84966.6796875,86043.8046875,68696.703125,72057.484375,42444.71875,234.56976318359372,504.737548828125,226.69142150878903,21054.931640625,17009.630859375,15139.099609375,15843.337890625,7249.17822265625,6876.87353515625,6448.81591796875,5937.52685546875,18020,27.201465606689453,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.796464920043945,20.18949317932129,994.044921875,93170.3203125,4.342044353485107,0,187087933,True,BME690,424981,0,0,0,187084798,24484,0,27.021020889282227,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28.5, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:48:01.038,"{'cid': '6e0ec830-6b0d-49fd-ac9f-2231751c763e', 'uuid': '6e011eb5-24d6-4a47-93c3-155f60e5c576', 'annotationId': 'f7c02b36-c3b0-4390-ab15-6a8eebb88827', 'name': 'cleaningRFC', 'description': 'cleaningRFC', 'labels': 'cleaningRFC', 'metadata': {'Length': 300, 'Progress': 0, 'startTime': 1773276472461, 'Notification': 'Event cleaningRFC Started.'}, 'createdAt': '2026-03-12T00:47:52.701Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.8,17.58,0.0,0.69,21470046.0,0.0,0.1,22160332.0,0.0,0.4,22450161.0,3700.0,3702.17,000000000DFEC3B1,-0.0,300.0,298.21,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,cleaningRFC,f7c02b36-c3b0-4390-ab15-6a8eebb88827,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,681.8026123046875,589.3992919921875,5082.56396484375,6546.46240234375,4228.3662109375,4017.782470703125,6933.76318359375,6580.7080078125,273.274658203125,10177.791015625,7966.4375,2525.475341796875,1865.3087158203125,2030.21630859375,23574.708984375,14254.2373046875,664.5579833984375,1883.8863525390625,7317.92578125,763.085205078125,83861.0859375,59829.3203125,19012.888671875,17570.669921875,111.9652862548828,126.056640625,1182.7696533203125,1340.53125,105.47056579589844,120.86348724365234,520.6912841796875,638.430908203125,370.9049072265625,398.917236328125,360.5610656738281,317.2924499511719,3477.353759765625,2144.44921875,910.1600952148438,740.1654663085938,863.7012329101562,5239.701171875,7192.6376953125,8399.48046875,27177.515625,864.4940795898438,954.7022705078124,1083.9833984375,84966.8359375,86038.515625,68689.3515625,72047.1796875,42111.1484375,234.5375518798828,504.9185485839844,226.6012725830078,21055.650390625,17010.53515625,15140.2177734375,15844.736328125,7248.65625,6876.18017578125,6448.67822265625,5937.33984375,18322,27.201465606689453,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.79679298400879,20.189477920532227,994.0457153320312,93569.390625,4.342122077941895,0,187088373,True,BME690,424982,0,0,0,187084798,24484,0,27.021020889282227,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28.5, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:48:01.344,"{'cid': '6e0ec830-6b0d-49fd-ac9f-2231751c763e', 'uuid': '6e011eb5-24d6-4a47-93c3-155f60e5c576', 'annotationId': 'f7c02b36-c3b0-4390-ab15-6a8eebb88827', 'name': 'cleaningRFC', 'description': 'cleaningRFC', 'labels': 'cleaningRFC', 'metadata': {'Length': 300, 'Progress': 0, 'startTime': 1773276472461, 'Notification': 'Event cleaningRFC Started.'}, 'createdAt': '2026-03-12T00:47:52.701Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.79,17.57,0.0,0.71,21470046.0,0.0,0.1,22160332.0,0.0,0.52,22450161.0,3700.0,3703.03,000000000DFEC3B1,-0.0,300.0,295.66,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,cleaningRFC,f7c02b36-c3b0-4390-ab15-6a8eebb88827,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,682.6485595703125,589.5743408203125,5082.2998046875,6546.890625,4228.25439453125,4017.80908203125,6933.83154296875,6582.04736328125,273.43621826171875,10193.0107421875,7948.13818359375,2525.6796875,1869.2003173828125,2033.0689697265625,23564.533203125,14286.8271484375,663.6008911132812,1886.8287353515625,7321.06396484375,762.9951171875,83872.9140625,59825.09765625,19009.904296875,17567.7890625,112.00730895996094,126.03783416748048,1185.3175048828125,1340.67919921875,105.51029205322266,120.85311126708984,520.7675170898438,637.9287719726562,370.8991088867188,398.9465637207031,360.6046142578125,317.2421569824219,3477.4404296875,2144.264404296875,910.3676147460938,740.1731567382812,861.18603515625,5222.30615234375,7188.83056640625,8398.52734375,27179.765625,864.7242431640625,953.8991088867188,1080.0029296875,84956.53125,86045.3046875,68688.40625,72044.2578125,42224.6875,234.5715484619141,504.6719665527344,226.6190643310547,21056.453125,17009.66796875,15138.72265625,15844.873046875,7249.43017578125,6876.20361328125,6448.5390625,5936.89208984375,18623,27.28205108642578,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.79679298400879,20.189477920532227,994.0457153320312,93569.390625,4.342122077941895,0,187088373,True,BME690,424982,0,0,0,187084798,24484,0,27.021020889282227,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28.5, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:48:01.641,"{'cid': '6e0ec830-6b0d-49fd-ac9f-2231751c763e', 'uuid': '6e011eb5-24d6-4a47-93c3-155f60e5c576', 'annotationId': 'f7c02b36-c3b0-4390-ab15-6a8eebb88827', 'name': 'cleaningRFC', 'description': 'cleaningRFC', 'labels': 'cleaningRFC', 'metadata': {'Length': 300, 'Progress': 0, 'startTime': 1773276472461, 'Notification': 'Event cleaningRFC Started.'}, 'createdAt': '2026-03-12T00:47:52.701Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.8,17.57,0.0,0.78,21470046.0,0.0,0.09,22160332.0,0.0,0.61,22450161.0,3700.0,3703.26,000000000DFEC3B1,-0.0,300.0,294.53,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,cleaningRFC,f7c02b36-c3b0-4390-ab15-6a8eebb88827,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,682.7263793945312,589.0885620117188,5082.78662109375,6546.33349609375,4228.08447265625,4017.555908203125,6934.49365234375,6579.75732421875,273.5642395019531,10170.345703125,7988.60986328125,2526.484375,1868.198486328125,2030.48681640625,23515.7109375,14336.99609375,664.2764282226562,1883.7615966796875,7326.1689453125,763.1095581054688,83876.09375,59833.77734375,19006.0703125,17566.634765625,111.96031188964844,126.02748107910156,1182.3111572265625,1338.6839599609375,105.43669891357422,120.84954071044922,520.802490234375,638.3038940429688,370.9764404296875,398.8785705566406,360.5740661621094,317.2911071777344,3476.35205078125,2144.242431640625,910.2449340820312,740.1865844726562,863.9948120117188,5220.77783203125,7192.36376953125,8399.5078125,27143.701171875,864.6253051757812,953.9166259765624,1081.8768310546875,84948.5234375,86046.328125,68683.078125,72042.9453125,42222.19140625,234.49270629882807,505.0909118652344,226.62811279296875,21056.447265625,17010.119140625,15139.5712890625,15844.5869140625,7248.43505859375,6877.66845703125,6448.60791015625,5937.20751953125,18924,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.7961368560791,20.18950843811035,994.0457153320312,93011.640625,4.341967582702637,0,187088813,True,BME690,424983,0,0,0,187084798,24484,0,27.021020889282227,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28.5, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:48:01.944,"{'cid': '6e0ec830-6b0d-49fd-ac9f-2231751c763e', 'uuid': '6e011eb5-24d6-4a47-93c3-155f60e5c576', 'annotationId': 'f7c02b36-c3b0-4390-ab15-6a8eebb88827', 'name': 'cleaningRFC', 'description': 'cleaningRFC', 'labels': 'cleaningRFC', 'metadata': {'Length': 300, 'Progress': 0, 'startTime': 1773276472461, 'Notification': 'Event cleaningRFC Started.'}, 'createdAt': '2026-03-12T00:47:52.701Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.81,17.57,0.0,0.88,21470046.0,0.0,0.08,22160332.0,0.0,0.68,22450161.0,3700.0,3703.18,000000000DFEC3B1,-0.0,300.0,294.21,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,cleaningRFC,f7c02b36-c3b0-4390-ab15-6a8eebb88827,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,682.3685913085938,589.5679321289062,5082.5625,6546.765625,4227.8369140625,4017.258544921875,6933.328125,6580.9423828125,273.568359375,10198.958984375,7980.849609375,2526.107421875,1866.2105712890625,2030.2728271484373,23766.228515625,14343.556640625,663.6104736328125,1884.281494140625,7302.65576171875,762.5802612304688,83864.1171875,59837.265625,19013.21484375,17568.32421875,111.99971771240234,126.07501220703124,1183.5367431640625,1336.5101318359375,105.47832489013672,120.81829833984376,520.7095947265625,638.3712768554688,370.9148864746094,398.9143676757813,360.67132568359375,317.262451171875,3476.83642578125,2144.703857421875,910.521240234375,740.1748046875,865.1659545898438,5222.81689453125,7193.2529296875,8399.458984375,27162.30078125,864.4854125976562,954.1844482421876,1083.821533203125,84957.0625,86042.40625,68681.7734375,72056.328125,42174.3671875,234.45962524414065,505.5232238769531,226.6362152099609,21056.21484375,17009.1953125,15139.953125,15844.607421875,7249.5078125,6876.69921875,6448.666015625,5937.54638671875,19225,27.120880126953125,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.7961368560791,20.201147079467773,994.0424194335938,92853.5,4.344470024108887,0,187089253,True,BME690,424984,0,0,0,187084798,24484,0,27.021020889282227,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 28.5, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:48:02.244,"{'cid': '6e0ec830-6b0d-49fd-ac9f-2231751c763e', 'uuid': '6e011eb5-24d6-4a47-93c3-155f60e5c576', 'annotationId': 'f7c02b36-c3b0-4390-ab15-6a8eebb88827', 'name': 'cleaningRFC', 'description': 'cleaningRFC', 'labels': 'cleaningRFC', 'metadata': {'Length': 300, 'Progress': 0, 'startTime': 1773276472461, 'Notification': 'Event cleaningRFC Started.'}, 'createdAt': '2026-03-12T00:47:52.701Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.82,17.57,0.0,0.97,21470046.0,0.0,0.07,22160332.0,0.0,0.75,22450161.0,3700.0,3703.09,000000000DFEC3B1,-0.0,300.0,293.89,000000000DFEC3B8
