component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_813024,FLW0_813024,ANLT0_813024,FLW0_181225
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,3b34d575-be5a-4936-94ec-f0439d3b4085,abf3d6e6-cbae-42a9-8225-203c3276d984,699.099609375,592.4320678710938,5152.8251953125,6639.76513671875,4288.220703125,4071.98486328125,7087.140625,6742.68359375,265.4892883300781,9782.5791015625,7874.97265625,2526.480224609375,1893.41748046875,2041.4813232421875,22761.779296875,15004.5390625,631.3908081054688,1828.8475341796875,7353.7646484375,769.0979614257812,84638.1875,60433.3984375,18968.56640625,17561.875,111.3036117553711,124.94893646240234,1164.8609619140625,1236.8201904296875,105.46864318847656,120.8243637084961,524.6986083984375,643.081787109375,375.9356994628906,404.5773010253906,360.5388793945313,318.26373291015625,3510.822265625,2159.52587890625,905.5776977539062,736.9828491210938,882.4985961914062,5286.7265625,7271.9453125,8502.6787109375,21080.505859375,801.136474609375,920.9649047851562,1034.41162109375,86294.9765625,87451.6015625,69641.6953125,73052.6875,39571.6171875,226.3701171875,477.505615234375,216.93214416503903,21046.677734375,17007.908203125,15140.423828125,15838.880859375,7409.27587890625,7034.49365234375,6608.447265625,6089.8662109375,44599,27.604394912719727,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.91757583618164,22.598613739013672,987.2337646484376,130627.8671875,4.8936614990234375,0,7748886,True,BME690,17595,0,0,0,7745067,24484,0,27.38692855834961,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:01:27.655,"{'cid': '93b01b36-3d9c-4f2d-a417-b4d5e052b20a', 'uuid': '33e31d90-3404-40f5-8568-89ce59d40e95', 'annotationId': '3b34d575-be5a-4936-94ec-f0439d3b4085', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773694884079, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-16T21:01:24.334Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.57,20.01,60.0,60.12,22160332.0,3700.0,3702.94,000000000DFEC3B1,300.0,299.29,000000000DFEC3B8,1340.0,1340.18,21470046.0,1600.0,1599.65,22450161.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,3b34d575-be5a-4936-94ec-f0439d3b4085,abf3d6e6-cbae-42a9-8225-203c3276d984,697.9960327148438,592.3751831054688,5153.24365234375,6637.12841796875,4287.39208984375,4072.413818359375,7086.99365234375,6740.93505859375,265.36981201171875,9762.15625,7848.86279296875,2524.435546875,1890.1640625,2042.5482177734373,22899.453125,14946.869140625,631.3482666015625,1827.9468994140625,7370.2373046875,769.4866333007812,84667.1953125,60432.53125,18968.818359375,17568.015625,111.2885971069336,124.97632598876952,1164.5296630859375,1233.4537353515625,105.45235443115234,120.82573699951172,524.3613891601562,643.545166015625,375.9556579589844,404.6014404296875,360.6869201660156,318.2107238769531,3510.567138671875,2159.9150390625,905.5919189453124,736.9470825195312,884.8338012695312,5299.45361328125,7271.23779296875,8503.1162109375,21098.412109375,801.2008056640625,921.6719360351562,1032.0159912109375,86298.796875,87459.3203125,69643.7421875,73054.8125,39758.92578125,226.38758850097656,477.3311462402344,216.85484313964844,21047.13671875,17008.357421875,15141.0341796875,15839.412109375,7408.61181640625,7035.35791015625,6608.654296875,6089.88330078125,44900,27.604394912719727,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.91757583618164,22.598613739013672,987.2337646484376,130627.8671875,4.8936614990234375,0,7748886,True,BME690,17595,0,0,0,7745067,24484,0,27.38692855834961,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:01:27.955,"{'cid': '93b01b36-3d9c-4f2d-a417-b4d5e052b20a', 'uuid': '33e31d90-3404-40f5-8568-89ce59d40e95', 'annotationId': '3b34d575-be5a-4936-94ec-f0439d3b4085', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773694884079, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-16T21:01:24.334Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.57,20.03,60.0,60.1,22160332.0,3700.0,3702.99,000000000DFEC3B1,300.0,298.47,000000000DFEC3B8,1340.0,1340.12,21470046.0,1600.0,1599.56,22450161.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,3b34d575-be5a-4936-94ec-f0439d3b4085,abf3d6e6-cbae-42a9-8225-203c3276d984,698.5750122070312,592.1604614257812,5152.93603515625,6639.55322265625,4287.6826171875,4072.34375,7088.744140625,6749.107421875,265.2613220214844,9770.7900390625,7841.513671875,2526.370361328125,1891.2510986328125,2042.412109375,22937.70703125,14953.7451171875,631.8900146484375,1831.1207275390625,7338.23291015625,769.3856811523438,84656.0703125,60425.1875,18970.576171875,17559.546875,111.27713012695312,124.96656799316406,1164.0616455078125,1233.7767333984375,105.443603515625,120.8885498046875,524.7691040039062,643.3355102539062,375.9395751953125,404.6257629394531,360.6795043945313,318.272705078125,3510.530517578125,2159.669921875,905.6648559570312,736.9628295898438,884.3106689453125,5301.83740234375,7272.216796875,8502.09765625,21064.095703125,801.361328125,920.3840942382812,1033.593017578125,86309.15625,87453.1171875,69645.375,73047.4296875,39570.8125,226.42127990722656,477.5705871582031,216.9222717285156,21047.048828125,17007.412109375,15139.3310546875,15838.9296875,7408.65234375,7035.3173828125,6608.30712890625,6089.6630859375,45201,27.604394912719727,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.91691780090332,22.61027336120605,987.2305297851562,130784.2734375,4.896002769470215,0,7749326,True,BME690,17596,0,0,0,7745067,24484,0,27.38692855834961,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:01:28.256,"{'cid': '93b01b36-3d9c-4f2d-a417-b4d5e052b20a', 'uuid': '33e31d90-3404-40f5-8568-89ce59d40e95', 'annotationId': '3b34d575-be5a-4936-94ec-f0439d3b4085', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773694884079, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-16T21:01:24.334Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.57,20.04,60.0,60.06,22160332.0,3700.0,3703.04,000000000DFEC3B1,300.0,299.15,000000000DFEC3B8,1340.0,1340.2,21470046.0,1600.0,1599.63,22450161.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,3b34d575-be5a-4936-94ec-f0439d3b4085,abf3d6e6-cbae-42a9-8225-203c3276d984,699.024658203125,592.2819213867188,5152.90283203125,6638.17529296875,4289.0947265625,4072.01171875,7087.4140625,6739.90869140625,265.303466796875,9777.8583984375,7859.177734375,2524.120849609375,1886.6568603515625,2043.155029296875,23057.0703125,15000.7568359375,631.859375,1832.3564453125,7357.10205078125,769.5809936523438,84664.8125,60423.23828125,18971.30859375,17563.248046875,111.27303314208984,124.94384002685548,1163.4676513671875,1237.8519287109375,105.44022369384766,120.83512115478516,524.7638549804688,643.776123046875,375.9649658203125,404.5723876953125,360.5901794433594,318.2112121582031,3509.705078125,2159.742919921875,905.5681762695312,736.9913940429688,883.1129760742188,5297.8857421875,7272.69970703125,8503.03125,21063.83203125,801.3422241210938,921.3049926757812,1030.306396484375,86309.7421875,87440.25,69646.109375,73046.3203125,39656.796875,226.43539428710935,477.5283203125,216.9955902099609,21047.181640625,17007.904296875,15139.986328125,15840.412109375,7408.181640625,7034.86669921875,6607.91357421875,6090.025390625,45502,27.5238094329834,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.91691780090332,22.63353729248047,987.227294921875,130784.2734375,4.901040554046631,0,7749766,True,BME690,17597,0,0,0,7745067,24484,0,27.38692855834961,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:01:28.557,"{'cid': '93b01b36-3d9c-4f2d-a417-b4d5e052b20a', 'uuid': '33e31d90-3404-40f5-8568-89ce59d40e95', 'annotationId': '3b34d575-be5a-4936-94ec-f0439d3b4085', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773694884079, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-16T21:01:24.334Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.57,20.06,60.0,60.01,22160332.0,3700.0,3703.09,000000000DFEC3B1,300.0,299.83,000000000DFEC3B8,1340.0,1340.27,21470046.0,1600.0,1599.71,22450161.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,3b34d575-be5a-4936-94ec-f0439d3b4085,abf3d6e6-cbae-42a9-8225-203c3276d984,699.0112915039062,592.240234375,5152.29931640625,6638.5029296875,4289.75537109375,4072.364501953125,7088.283203125,6747.60205078125,265.3907165527344,9766.755859375,7876.0703125,2526.230712890625,1893.6116943359373,2043.1800537109373,23042.37890625,15062.1728515625,631.8692626953125,1829.1070556640625,7350.03759765625,769.470947265625,84674.515625,60438.3828125,18975.806640625,17559.53515625,111.27662658691406,124.98184967041016,1164.799560546875,1238.0001220703125,105.43136596679688,120.8480224609375,524.6561279296875,643.8900756835938,375.9368591308594,404.583251953125,360.5962219238281,318.25848388671875,3510.156982421875,2159.418701171875,905.5523681640624,736.982421875,883.6103515625,5305.76416015625,7272.30859375,8503.1796875,21080.517578125,801.2322387695312,922.7733154296876,1033.239990234375,86304.6015625,87433.484375,69646.6953125,73047.71875,39743.28125,226.37326049804688,477.6580200195313,216.83990478515625,21046.650390625,17008.29296875,15140.08203125,15840.1123046875,7408.99853515625,7035.27392578125,6608.412109375,6090.04248046875,45803,27.604394912719727,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,23.91691780090332,22.63353729248047,987.227294921875,130784.2734375,4.901040554046631,0,7749766,True,BME690,17597,0,0,0,7750070,24484,0,27.18084526062012,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:01:28.859,"{'cid': '93b01b36-3d9c-4f2d-a417-b4d5e052b20a', 'uuid': '33e31d90-3404-40f5-8568-89ce59d40e95', 'annotationId': '3b34d575-be5a-4936-94ec-f0439d3b4085', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773694884079, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-16T21:01:24.334Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.57,20.08,60.0,59.98,22160332.0,3700.0,3702.79,000000000DFEC3B1,300.0,300.51,000000000DFEC3B8,1340.0,1340.28,21470046.0,1600.0,1599.74,22450161.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,3b34d575-be5a-4936-94ec-f0439d3b4085,abf3d6e6-cbae-42a9-8225-203c3276d984,699.8372802734375,592.5225830078125,5152.935546875,6639.35302734375,4289.6630859375,4072.766845703125,7088.03076171875,6740.2041015625,265.3597412109375,9793.4150390625,7858.90234375,2525.3134765625,1890.353271484375,2042.5633544921875,23042.890625,15104.3173828125,631.63623046875,1828.135986328125,7357.14453125,769.4683227539062,84680.6953125,60441.86328125,18973.259765625,17574.396484375,111.2838897705078,124.97965240478516,1162.183837890625,1237.868408203125,105.4760513305664,120.83015441894533,524.736572265625,643.375732421875,375.9129028320313,404.6047973632813,360.6472778320313,318.2294311523437,3511.275634765625,2160.245361328125,905.607177734375,737.0079956054688,883.4481811523438,5312.99072265625,7273.46240234375,8502.70703125,21064.55859375,801.3267822265625,923.0057983398438,1032.1597900390625,86295.7265625,87443.2421875,69645.0625,73044.9453125,39636.66796875,226.3374481201172,477.5464477539063,216.9660797119141,21048.056640625,17006.802734375,15141.8173828125,15840.5927734375,7409.26123046875,7034.37158203125,6608.53564453125,6090.50439453125,46104,27.5238094329834,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.91658973693848,22.6510009765625,987.2247924804688,130160.8671875,4.904731273651123,0,7750207,True,BME690,17598,0,0,0,7750070,24484,0,27.18084526062012,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:01:29.159,"{'cid': '93b01b36-3d9c-4f2d-a417-b4d5e052b20a', 'uuid': '33e31d90-3404-40f5-8568-89ce59d40e95', 'annotationId': '3b34d575-be5a-4936-94ec-f0439d3b4085', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773694884079, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-16T21:01:24.334Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.57,20.1,60.0,59.98,22160332.0,3700.0,3701.54,000000000DFEC3B1,300.0,301.19,000000000DFEC3B8,1340.0,1340.14,21470046.0,1600.0,1599.64,22450161.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,3b34d575-be5a-4936-94ec-f0439d3b4085,abf3d6e6-cbae-42a9-8225-203c3276d984,698.9456787109375,592.4137573242188,5153.25830078125,6638.36669921875,4289.2099609375,4072.182861328125,7087.70458984375,6741.5400390625,265.3969116210937,9776.8935546875,7868.001953125,2527.8056640625,1885.858154296875,2042.7843017578125,22982.646484375,15045.9814453125,631.6281127929688,1828.4697265625,7349.669921875,769.9522094726562,84681.65625,60429.5625,18972.92578125,17562.21484375,111.2962417602539,124.96087646484376,1161.1617431640625,1236.6837158203125,105.47224426269533,120.82823181152344,524.9451293945312,643.4048461914062,375.88775634765625,404.55474853515625,360.7136535644531,318.31854248046875,3510.362548828125,2159.85986328125,905.4566040039062,736.9874877929688,884.950439453125,5291.685546875,7272.70068359375,8503.0546875,21062.333984375,801.3047485351562,923.3257446289062,1031.0078125,86298.4453125,87430.4140625,69650.34375,73051.3359375,39507.35546875,226.38034057617188,477.2167663574219,216.91456604003903,21047.1484375,17007.716796875,15139.783203125,15840.6826171875,7408.7109375,7034.107421875,6608.66259765625,6089.9873046875,46405,27.765565872192383,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.916261672973636,22.65682983398437,987.2223510742188,129928.6328125,4.90590238571167,0,7750647,True,BME690,17599,0,0,0,7750070,24484,0,27.18084526062012,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:01:29.462,"{'cid': '93b01b36-3d9c-4f2d-a417-b4d5e052b20a', 'uuid': '33e31d90-3404-40f5-8568-89ce59d40e95', 'annotationId': '3b34d575-be5a-4936-94ec-f0439d3b4085', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773694884079, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-16T21:01:24.334Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.57,20.12,60.0,59.97,22160332.0,3700.0,3700.28,000000000DFEC3B1,300.0,301.87,000000000DFEC3B8,1340.0,1340.0,21470046.0,1600.0,1599.55,22450161.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,3b34d575-be5a-4936-94ec-f0439d3b4085,abf3d6e6-cbae-42a9-8225-203c3276d984,698.0896606445312,591.8724975585938,5153.93310546875,6638.169921875,4290.30322265625,4072.65283203125,7087.4580078125,6743.783203125,265.21307373046875,9765.9599609375,7874.12109375,2525.913818359375,1887.7061767578125,2043.4066162109373,22937.078125,15013.623046875,632.0917358398438,1827.7923583984373,7353.43798828125,769.7029418945312,84674.96875,60438.36328125,18972.96484375,17565.03515625,111.26644897460938,124.9847640991211,1165.8017578125,1234.798095703125,105.42325592041016,120.82703399658205,525.066650390625,642.8700561523438,375.9035034179688,404.5392150878906,360.5148620605469,318.26422119140625,3510.283447265625,2159.833251953125,905.6436157226562,736.9813232421875,885.2839965820312,5281.8583984375,7273.578125,8503.822265625,21079.08984375,801.15087890625,921.5850830078124,1031.0611572265625,86322.984375,87435.4765625,69648.9296875,73051.1875,39287.67578125,226.3839111328125,477.1512756347656,216.82830810546875,21047.56640625,17007.068359375,15140.4033203125,15841.10546875,7408.8505859375,7035.00439453125,6609.015625,6090.55078125,46707,27.84615135192871,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.916261672973636,22.680095672607425,987.2190551757812,131413.6875,4.910940170288086,0,7751087,True,BME690,17600,0,0,0,7750070,24484,0,27.18084526062012,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:01:29.763,"{'cid': '93b01b36-3d9c-4f2d-a417-b4d5e052b20a', 'uuid': '33e31d90-3404-40f5-8568-89ce59d40e95', 'annotationId': '3b34d575-be5a-4936-94ec-f0439d3b4085', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773694884079, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-16T21:01:24.334Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.57,20.14,60.0,59.96,22160332.0,3700.0,3699.03,000000000DFEC3B1,300.0,302.55,000000000DFEC3B8,1340.0,1339.85,21470046.0,1600.0,1599.45,22450161.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,3b34d575-be5a-4936-94ec-f0439d3b4085,abf3d6e6-cbae-42a9-8225-203c3276d984,698.4271850585938,592.4055786132812,5153.634765625,6638.41552734375,4289.0576171875,4073.00341796875,7087.92822265625,6740.8125,265.388671875,9799.919921875,7916.70361328125,2526.080322265625,1890.82177734375,2043.9276123046875,22923.19140625,14973.55859375,631.8952026367188,1831.06005859375,7359.90478515625,769.303955078125,84672.6171875,60438.36328125,18978.453125,17565.431640625,111.29670715332033,124.95791625976562,1166.308349609375,1235.5478515625,105.4462661743164,120.83690643310548,525.0497436523438,643.778076171875,375.8522644042969,404.5661315917969,360.4937744140625,318.276123046875,3510.41357421875,2159.744873046875,905.7008666992188,736.9664916992188,885.3575439453125,5296.74462890625,7272.50439453125,8504.0380859375,21087.470703125,801.3129272460938,921.881591796875,1031.0325927734375,86300.328125,87428.609375,69649.53125,73045.6640625,39759.26171875,226.3297271728516,477.227294921875,216.9499969482422,21048.064453125,17007.77734375,15139.94140625,15840.3046875,7409.98193359375,7034.453125,6608.759765625,6091.40625,47007,27.68498039245605,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.916261672973636,22.680095672607425,987.2190551757812,131413.6875,4.910940170288086,0,7751087,True,BME690,17600,0,0,0,7750070,24484,0,27.18084526062012,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:01:30.063,"{'cid': '93b01b36-3d9c-4f2d-a417-b4d5e052b20a', 'uuid': '33e31d90-3404-40f5-8568-89ce59d40e95', 'annotationId': '3b34d575-be5a-4936-94ec-f0439d3b4085', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773694884079, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-16T21:01:24.334Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.57,20.16,60.0,59.94,22160332.0,3700.0,3699.07,000000000DFEC3B1,300.0,303.23,000000000DFEC3B8,1340.0,1339.77,21470046.0,1600.0,1599.31,22450161.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,3b34d575-be5a-4936-94ec-f0439d3b4085,abf3d6e6-cbae-42a9-8225-203c3276d984,698.9009399414062,592.7012329101562,5152.98486328125,6639.9990234375,4289.53759765625,4072.523681640625,7087.63818359375,6741.45751953125,265.3065185546875,9781.8076171875,7898.033203125,2525.887451171875,1892.70654296875,2043.0465087890625,22842.4609375,14951.296875,632.4879150390625,1829.8629150390625,7339.71240234375,770.1586303710938,84673.4609375,60436.36328125,18978.6484375,17561.03515625,111.27550506591795,124.95265197753906,1166.1385498046875,1235.372802734375,105.47599792480467,120.87709045410156,524.9168701171875,643.5940551757812,375.8694458007813,404.5802612304688,360.5557556152344,318.24786376953125,3510.250244140625,2160.0341796875,905.7136840820312,736.9929809570312,884.2479248046875,5294.4384765625,7272.90576171875,8503.591796875,21051.248046875,801.402099609375,922.84716796875,1030.73095703125,86297.265625,87430.3828125,69653.609375,73047.3671875,39708.73046875,226.3998870849609,477.4547119140625,217.0243682861328,21050.560546875,17006.88671875,15141.7314453125,15839.0263671875,7409.94287109375,7034.66015625,6608.4287109375,6091.0068359375,47308,27.604394912719727,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.91658973693848,22.69171524047852,987.2182006835938,130471.828125,4.913547039031982,0,7751527,True,BME690,17601,0,0,0,7750070,24484,0,27.18084526062012,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 24, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:01:30.366,"{'cid': '93b01b36-3d9c-4f2d-a417-b4d5e052b20a', 'uuid': '33e31d90-3404-40f5-8568-89ce59d40e95', 'annotationId': '3b34d575-be5a-4936-94ec-f0439d3b4085', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773694884079, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-16T21:01:24.334Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.57,20.18,60.0,59.91,22160332.0,3700.0,3699.23,000000000DFEC3B1,300.0,303.91,000000000DFEC3B8,1340.0,1339.7,21470046.0,1600.0,1599.17,22450161.0,-0.0
