component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_364625,FLW0_364625,ANLT0_364625,FLW0_181225,SETP0_184225,FLW0_184225,ANLT0_184225
0000000018-0926-asu-nz,0000000009-1625-oms-nz,cleaningRFC,8dbbe107-0c2d-46a5-bf05-4b1068f23ef3,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,683.6363525390625,592.9921875,5094.5537109375,6561.3046875,4239.376953125,4027.890625,6936.22216796875,6600.8134765625,276.4989929199219,10293.94140625,8062.72021484375,2546.607177734375,1876.2906494140625,2043.0406494140625,23577.947265625,14505.0048828125,675.4485473632812,1901.8389892578125,7422.4072265625,768.5338134765625,84159.9375,60078.5859375,19058.390625,17598.578125,112.57035064697266,126.75125885009766,1192.0875244140625,1354.5552978515625,105.6554718017578,121.11283111572266,525.0430908203125,642.0374755859375,371.5734252929688,399.5979309082031,361.2645263671875,317.7897033691406,3488.800048828125,2152.535400390625,912.8776245117188,741.7951049804688,872.2936401367188,5151.2509765625,7208.37158203125,8416.1142578125,27612.01171875,880.2257690429688,971.9252319335938,1091.4603271484375,85283.3125,86387.046875,68937.8984375,72313.1015625,42362.46484375,238.56886291503903,515.3765258789062,231.00506591796875,21110.0625,17047.30859375,15169.2958984375,15871.1328125,7265.10546875,6891.71630859375,6462.80419921875,5951.83203125,45131,27.604394912719727,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,24.119421005249023,20.5648250579834,994.1969604492188,90096.2265625,4.504460334777832,0,182345637,True,BME690,414210,0,0,0,182342359,24484,0,27.974170684814453,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7.5, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:28:58.187,"{'cid': 'bc401fa7-fa79-4839-b845-1165c3c91bc7', 'uuid': '3ef10f70-7292-48a8-93e8-7d9172792f99', 'annotationId': '8dbbe107-0c2d-46a5-bf05-4b1068f23ef3', 'name': 'cleaningRFC', 'description': 'cleaningRFC', 'labels': 'cleaningRFC', 'metadata': {'Length': 300, 'Progress': 0, 'startTime': 1773271702569, 'Notification': 'Event cleaningRFC Started.'}, 'createdAt': '2026-03-11T23:28:22.806Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.1,17.34,0.0,1.13,22450161.0,3700.0,3699.41,000000000DFEC3B1,0.0,0.56,21470046.0,300.0,301.28,000000000DFEC3B8,-0.0,0.0,0.06,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,cleaningRFC,8dbbe107-0c2d-46a5-bf05-4b1068f23ef3,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,685.0275268554688,592.65771484375,5096.03369140625,6560.47998046875,4239.0546875,4028.018310546875,6935.35693359375,6597.67724609375,276.48345947265625,10278.9501953125,8057.21533203125,2543.415771484375,1876.57763671875,2043.0963134765625,23349.791015625,14581.2578125,675.4297485351562,1901.2379150390625,7405.24755859375,768.2669677734375,84157.5078125,60080.2421875,19063.642578125,17600.412109375,112.5565948486328,126.77897644042967,1194.478515625,1357.9761962890625,105.65687561035156,121.12154388427734,525.1216430664062,642.1390380859375,371.52685546875,399.560302734375,361.2528991699219,317.74200439453125,3488.95361328125,2152.28173828125,912.837158203125,741.8134765625,873.0506591796875,5155.65478515625,7208.31787109375,8416.54296875,27569.052734375,879.9376831054688,973.0469360351562,1091.477294921875,85294.75,86395.265625,68940.546875,72315.734375,42348.28515625,238.5874481201172,515.3777465820312,230.98817443847656,21109.203125,17047.275390625,15169.0986328125,15870.529296875,7264.99951171875,6892.29150390625,6463.37255859375,5951.8681640625,45432,27.68498039245605,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,24.1197509765625,20.564809799194336,994.1961059570312,89359.1484375,4.504541873931885,0,182346077,True,BME690,414211,0,0,0,182342359,24484,0,27.974170684814453,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7.5, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:28:58.489,"{'cid': 'bc401fa7-fa79-4839-b845-1165c3c91bc7', 'uuid': '3ef10f70-7292-48a8-93e8-7d9172792f99', 'annotationId': '8dbbe107-0c2d-46a5-bf05-4b1068f23ef3', 'name': 'cleaningRFC', 'description': 'cleaningRFC', 'labels': 'cleaningRFC', 'metadata': {'Length': 300, 'Progress': 0, 'startTime': 1773271702569, 'Notification': 'Event cleaningRFC Started.'}, 'createdAt': '2026-03-11T23:28:22.806Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.1,17.34,0.0,0.96,22450161.0,3700.0,3699.41,000000000DFEC3B1,0.0,0.56,21470046.0,300.0,301.29,000000000DFEC3B8,-0.0,0.0,0.07,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,cleaningRFC,8dbbe107-0c2d-46a5-bf05-4b1068f23ef3,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,685.0299682617188,592.9495239257812,5093.66552734375,6561.67431640625,4239.4521484375,4027.236083984375,6933.8916015625,6599.34814453125,276.3166198730469,10281.0546875,8030.0625,2549.13037109375,1873.6431884765625,2043.5880126953125,23414.794921875,14533.8525390625,675.9467163085938,1901.3326416015625,7419.20458984375,768.33544921875,84182.0546875,60073.13671875,19054.26953125,17599.01171875,112.56021118164062,126.79698944091795,1195.63037109375,1355.2470703125,105.67227172851562,121.07337188720705,524.9172973632812,641.9852905273438,371.5089416503906,399.5905151367188,361.2570495605469,317.8424987792969,3488.806884765625,2152.245849609375,913.0958251953124,741.811767578125,872.8574829101562,5159.0185546875,7205.35986328125,8418.734375,27577.701171875,880.0621337890625,972.8588256835938,1090.8828125,85296.7265625,86403.4375,68936.921875,72318.5234375,42219.109375,238.5421600341797,515.054931640625,230.9757080078125,21108.3515625,17047.78515625,15169.7607421875,15871.732421875,7265.06787109375,6893.69775390625,6463.44775390625,5952.2421875,45733,27.68498039245605,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,24.1197509765625,20.564809799194336,994.1961059570312,89359.1484375,4.504541873931885,0,182346077,True,BME690,414211,0,0,0,182342359,24484,0,27.974170684814453,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7.5, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:28:58.794,"{'cid': 'bc401fa7-fa79-4839-b845-1165c3c91bc7', 'uuid': '3ef10f70-7292-48a8-93e8-7d9172792f99', 'annotationId': '8dbbe107-0c2d-46a5-bf05-4b1068f23ef3', 'name': 'cleaningRFC', 'description': 'cleaningRFC', 'labels': 'cleaningRFC', 'metadata': {'Length': 300, 'Progress': 0, 'startTime': 1773271702569, 'Notification': 'Event cleaningRFC Started.'}, 'createdAt': '2026-03-11T23:28:22.806Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.1,17.34,0.0,0.8,22450161.0,3700.0,3699.5,000000000DFEC3B1,0.0,0.57,21470046.0,300.0,301.29,000000000DFEC3B8,-0.0,0.0,0.08,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,cleaningRFC,8dbbe107-0c2d-46a5-bf05-4b1068f23ef3,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,686.2183837890625,592.7393188476562,5093.451171875,6560.9208984375,4238.4912109375,4027.800537109375,6933.27490234375,6598.29833984375,276.643798828125,10252.8095703125,8001.6220703125,2548.156005859375,1876.0494384765625,2045.8743896484373,23532.994140625,14523.3876953125,675.5593872070312,1902.3310546875,7427.43408203125,768.3599853515625,84169.1328125,60061.9296875,19053.39453125,17596.53125,112.56893157958984,126.77378845214844,1195.5155029296875,1358.1944580078125,105.6614761352539,121.11196899414062,525.1182861328125,642.2032470703125,371.5597534179688,399.5736389160156,361.2545471191406,317.7818603515625,3488.865234375,2152.80419921875,912.8745727539062,741.7880859375,871.0712280273438,5158.55078125,7208.52294921875,8416.9423828125,27576.986328125,879.9409790039062,971.18896484375,1089.5889892578125,85295.234375,86392.4296875,68939.4140625,72320.8984375,42450.01953125,238.5642242431641,515.4132690429688,230.87057495117188,21108.779296875,17046.427734375,15168.625,15871.021484375,7265.1962890625,6893.14013671875,6463.61279296875,5951.92529296875,46034,27.604394912719727,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,24.120407104492188,20.558958053588867,994.1961059570312,89799.953125,4.503426551818848,0,182346517,True,BME690,414212,0,0,0,182342359,24484,0,27.974170684814453,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7.5, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:28:59.090,"{'cid': 'bc401fa7-fa79-4839-b845-1165c3c91bc7', 'uuid': '3ef10f70-7292-48a8-93e8-7d9172792f99', 'annotationId': '8dbbe107-0c2d-46a5-bf05-4b1068f23ef3', 'name': 'cleaningRFC', 'description': 'cleaningRFC', 'labels': 'cleaningRFC', 'metadata': {'Length': 300, 'Progress': 0, 'startTime': 1773271702569, 'Notification': 'Event cleaningRFC Started.'}, 'createdAt': '2026-03-11T23:28:22.806Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.09,17.35,0.0,0.75,22450161.0,3700.0,3701.05,000000000DFEC3B1,0.0,0.68,21470046.0,300.0,301.3,000000000DFEC3B8,-0.0,0.0,0.08,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,cleaningRFC,8dbbe107-0c2d-46a5-bf05-4b1068f23ef3,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,685.298828125,593.1682739257812,5093.83740234375,6560.83740234375,4239.0888671875,4028.400390625,6935.94873046875,6599.3017578125,276.3896789550781,10286.5771484375,8036.1904296875,2551.049560546875,1872.148193359375,2044.0628662109373,23516.068359375,14450.197265625,675.1874389648438,1902.63671875,7419.59130859375,768.2505493164062,84144.6484375,60056.1015625,19056.3125,17599.94921875,112.55860900878906,126.77237701416016,1193.9573974609375,1356.865478515625,105.67972564697266,121.10791778564452,524.8058471679688,642.1610107421875,371.5082702636719,399.5962524414063,361.293212890625,317.78839111328125,3488.81103515625,2152.283447265625,912.9894409179688,741.7955932617188,871.4713134765625,5155.62158203125,7206.97802734375,8418.9404296875,27593.708984375,879.8118896484375,972.1350708007812,1088.1361083984375,85304.515625,86387.3828125,68939.1796875,72319.703125,42287.453125,238.57164001464844,515.3033447265625,230.8819122314453,21110.83984375,17048.181640625,15169.7001953125,15870.0908203125,7266.12451171875,6895.85986328125,6463.79931640625,5952.2626953125,46335,27.765565872192383,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,24.12073516845703,20.56476593017578,994.1968994140624,90394.4765625,4.504782676696777,0,182346957,True,BME690,414213,0,0,0,182342359,24484,0,27.974170684814453,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7.5, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:28:59.393,"{'cid': 'bc401fa7-fa79-4839-b845-1165c3c91bc7', 'uuid': '3ef10f70-7292-48a8-93e8-7d9172792f99', 'annotationId': '8dbbe107-0c2d-46a5-bf05-4b1068f23ef3', 'name': 'cleaningRFC', 'description': 'cleaningRFC', 'labels': 'cleaningRFC', 'metadata': {'Length': 300, 'Progress': 0, 'startTime': 1773271702569, 'Notification': 'Event cleaningRFC Started.'}, 'createdAt': '2026-03-11T23:28:22.806Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.08,17.36,0.0,0.7,22450161.0,3700.0,3702.63,000000000DFEC3B1,0.0,0.8,21470046.0,300.0,301.31,000000000DFEC3B8,-0.0,0.0,0.07,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,cleaningRFC,8dbbe107-0c2d-46a5-bf05-4b1068f23ef3,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,685.5308227539062,592.8373413085938,5095.14453125,6561.34228515625,4239.0283203125,4027.43359375,6934.09521484375,6598.41845703125,276.488037109375,10296.578125,8019.64208984375,2551.793701171875,1874.0911865234373,2044.6707763671875,23560.732421875,14478.875,675.7989501953125,1903.02783203125,7406.4443359375,768.1241455078125,84144.875,60056.01171875,19060.609375,17597.72265625,112.59060668945312,126.76294708251952,1193.96630859375,1356.53564453125,105.65687561035156,121.1099853515625,524.397705078125,642.15625,371.5874633789063,399.5570068359375,361.2312927246094,317.8230285644531,3488.562744140625,2152.70751953125,912.79736328125,741.829345703125,873.2623901367188,5158.71484375,7208.5732421875,8417.9228515625,27586.994140625,880.25927734375,972.6516723632812,1091.550537109375,85308.34375,86397.1796875,68935.7265625,72320.0625,42289.14453125,238.5962829589844,515.0946044921875,230.87034606933597,21110.27734375,17047.779296875,15168.7099609375,15870.134765625,7266.1025390625,6893.54638671875,6463.8603515625,5951.8701171875,46636,27.765565872192383,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,24.12073516845703,20.56476593017578,994.1968994140624,90394.4765625,4.504782676696777,0,182346957,True,BME690,414213,0,0,0,182347366,24484,0,27.38227844238281,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7.5, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:28:59.693,"{'cid': 'bc401fa7-fa79-4839-b845-1165c3c91bc7', 'uuid': '3ef10f70-7292-48a8-93e8-7d9172792f99', 'annotationId': '8dbbe107-0c2d-46a5-bf05-4b1068f23ef3', 'name': 'cleaningRFC', 'description': 'cleaningRFC', 'labels': 'cleaningRFC', 'metadata': {'Length': 300, 'Progress': 0, 'startTime': 1773271702569, 'Notification': 'Event cleaningRFC Started.'}, 'createdAt': '2026-03-11T23:28:22.806Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.08,17.35,0.0,0.65,22450161.0,3700.0,3704.2,000000000DFEC3B1,0.0,0.92,21470046.0,300.0,301.32,000000000DFEC3B8,-0.0,0.0,0.06,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,cleaningRFC,8dbbe107-0c2d-46a5-bf05-4b1068f23ef3,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,686.6162109375,592.8057250976562,5094.64794921875,6560.8388671875,4238.5546875,4028.2978515625,6933.31640625,6595.82080078125,276.4426574707031,10264.1376953125,8041.97314453125,2552.89208984375,1870.9921875,2045.203125,23682.041015625,14508.7060546875,676.1437377929688,1905.47412109375,7406.5458984375,768.0822143554688,84148.984375,60065.19140625,19059.48828125,17597.763671875,112.5601577758789,126.7859344482422,1191.0567626953125,1358.53173828125,105.71153259277344,121.1289520263672,525.0309448242188,642.4281005859375,371.579833984375,399.560791015625,361.24798583984375,317.860595703125,3489.4892578125,2152.928466796875,912.8593139648438,741.7911987304688,873.0999145507812,5164.72412109375,7208.47265625,8417.591796875,27588.591796875,880.103271484375,973.0728759765624,1089.1280517578125,85310.0390625,86376.125,68942.6875,72315.3984375,42577.91015625,238.6136016845703,515.2665405273438,230.9085235595703,21109.09765625,17048.40625,15169.7890625,15870.7861328125,7265.76171875,6894.03759765625,6464.27880859375,5952.20751953125,46937,27.68498039245605,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,24.121063232421875,20.56475067138672,994.1976318359376,89873.828125,4.504862308502197,0,182347397,True,BME690,414214,0,0,0,182347366,24484,0,27.38227844238281,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7.5, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:28:59.993,"{'cid': 'bc401fa7-fa79-4839-b845-1165c3c91bc7', 'uuid': '3ef10f70-7292-48a8-93e8-7d9172792f99', 'annotationId': '8dbbe107-0c2d-46a5-bf05-4b1068f23ef3', 'name': 'cleaningRFC', 'description': 'cleaningRFC', 'labels': 'cleaningRFC', 'metadata': {'Length': 300, 'Progress': 0, 'startTime': 1773271702569, 'Notification': 'Event cleaningRFC Started.'}, 'createdAt': '2026-03-11T23:28:22.806Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.08,17.34,0.0,0.52,22450161.0,3700.0,3703.73,000000000DFEC3B1,0.0,0.88,21470046.0,300.0,301.32,000000000DFEC3B8,-0.0,0.0,0.06,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,cleaningRFC,8dbbe107-0c2d-46a5-bf05-4b1068f23ef3,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,686.184814453125,593.4627685546875,5094.994140625,6560.8466796875,4238.3115234375,4027.91162109375,6932.86767578125,6597.4599609375,276.5084533691406,10241.287109375,8039.6640625,2549.168212890625,1879.7950439453125,2045.58642578125,23603.470703125,14522.376953125,676.10400390625,1904.046142578125,7398.53125,768.619873046875,84162.5234375,60072.48828125,19059.763671875,17598.052734375,112.56395721435548,126.7759017944336,1192.3109130859375,1357.0833740234375,105.66487884521484,121.09869384765624,524.7653198242188,642.111083984375,371.5769653320313,399.5451354980469,361.223876953125,317.8293151855469,3488.91845703125,2152.669677734375,912.7145385742188,741.81640625,870.8399658203125,5180.80224609375,7207.91748046875,8417.55078125,27540.60546875,879.91162109375,972.5159301757812,1090.2645263671875,85299.484375,86375.234375,68934.8671875,72315.9375,42560.62890625,238.52915954589844,515.2110595703125,230.81878662109372,21110.59375,17047.482421875,15170.6611328125,15870.3662109375,7265.06884765625,6896.3466796875,6463.84130859375,5952.26904296875,47238,27.68498039245605,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,24.12171936035156,20.553075790405277,994.1959228515624,90245.109375,4.502472877502441,0,182347837,True,BME690,414215,0,0,0,182347366,24484,0,27.38227844238281,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7.5, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:29:00.294,"{'cid': 'bc401fa7-fa79-4839-b845-1165c3c91bc7', 'uuid': '3ef10f70-7292-48a8-93e8-7d9172792f99', 'annotationId': '8dbbe107-0c2d-46a5-bf05-4b1068f23ef3', 'name': 'cleaningRFC', 'description': 'cleaningRFC', 'labels': 'cleaningRFC', 'metadata': {'Length': 300, 'Progress': 0, 'startTime': 1773271702569, 'Notification': 'Event cleaningRFC Started.'}, 'createdAt': '2026-03-11T23:28:22.806Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.08,17.33,0.0,0.36,22450161.0,3700.0,3702.33,000000000DFEC3B1,0.0,0.76,21470046.0,300.0,301.33,000000000DFEC3B8,-0.0,0.0,0.07,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,cleaningRFC,8dbbe107-0c2d-46a5-bf05-4b1068f23ef3,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,684.763916015625,593.4727172851562,5094.79541015625,6561.21923828125,4238.00439453125,4027.893798828125,6934.908203125,6597.033203125,276.58966064453125,10265.39453125,8029.05126953125,2552.711181640625,1875.0047607421875,2045.361083984375,23629.884765625,14387.87109375,675.5613403320312,1901.2939453125,7408.39013671875,768.1587524414062,84173.203125,60080.52734375,19059.10546875,17598.091796875,112.5840301513672,126.77825164794922,1197.4725341796875,1356.5042724609375,105.67337036132812,121.1329574584961,525.2933959960938,642.2440185546875,371.6103210449219,399.5484924316406,361.2168273925781,317.8746337890625,3489.0224609375,2152.503173828125,913.0355224609376,741.8206787109375,870.6192016601562,5158.3056640625,7208.80224609375,8417.0869140625,27593.65234375,880.1653442382812,973.6250610351562,1092.427734375,85298.90625,86390.7265625,68936.796875,72311.7578125,42760.97265625,238.54443359375,514.9683837890625,230.92135620117188,21109.515625,17045.00390625,15169.9521484375,15869.1494140625,7263.9228515625,6892.9990234375,6463.7255859375,5951.77392578125,47540,27.765565872192383,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,24.12237548828125,20.55887031555176,994.1975708007812,88995.109375,4.503909111022949,0,182348278,True,BME690,414216,0,0,0,182347366,24484,0,27.38227844238281,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7.5, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:29:00.596,"{'cid': 'bc401fa7-fa79-4839-b845-1165c3c91bc7', 'uuid': '3ef10f70-7292-48a8-93e8-7d9172792f99', 'annotationId': '8dbbe107-0c2d-46a5-bf05-4b1068f23ef3', 'name': 'cleaningRFC', 'description': 'cleaningRFC', 'labels': 'cleaningRFC', 'metadata': {'Length': 300, 'Progress': 0, 'startTime': 1773271702569, 'Notification': 'Event cleaningRFC Started.'}, 'createdAt': '2026-03-11T23:28:22.806Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.08,17.31,0.0,0.19,22450161.0,3700.0,3700.92,000000000DFEC3B1,0.0,0.64,21470046.0,300.0,301.34,000000000DFEC3B8,-0.0,0.0,0.07,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,cleaningRFC,8dbbe107-0c2d-46a5-bf05-4b1068f23ef3,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,684.8720703125,593.3720092773438,5094.4521484375,6560.32666015625,4238.95068359375,4028.1240234375,6933.6494140625,6597.98095703125,276.7615661621094,10247.8984375,8027.56591796875,2554.012451171875,1880.333984375,2044.6705322265625,23674.263671875,14568.84765625,675.8131103515625,1905.736083984375,7415.64013671875,768.2648315429688,84185.78125,60078.67578125,19058.75,17601.193359375,112.55470275878906,126.8052978515625,1193.0426025390625,1357.1512451171875,105.62126159667967,121.1036376953125,525.0441284179688,642.300537109375,371.5618591308594,399.5650939941406,361.2972412109375,317.80914306640625,3488.98046875,2152.5888671875,912.7698364257812,741.8165283203125,871.6725463867188,5158.2275390625,7205.1435546875,8415.9169921875,27583.318359375,880.006103515625,972.3646850585938,1090.4996337890625,85302.3828125,86396.703125,68936.84375,72315.3125,42847.4375,238.57110595703125,514.7191162109375,230.885986328125,21110.248046875,17045.556640625,15169.861328125,15871.1455078125,7264.47119140625,6893.90673828125,6463.67333984375,5951.80712890625,47841,27.68498039245605,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,24.12237548828125,20.55887031555176,994.1975708007812,88995.109375,4.503909111022949,0,182348278,True,BME690,414216,0,0,0,182347366,24484,0,27.38227844238281,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 7.5, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:29:00.898,"{'cid': 'bc401fa7-fa79-4839-b845-1165c3c91bc7', 'uuid': '3ef10f70-7292-48a8-93e8-7d9172792f99', 'annotationId': '8dbbe107-0c2d-46a5-bf05-4b1068f23ef3', 'name': 'cleaningRFC', 'description': 'cleaningRFC', 'labels': 'cleaningRFC', 'metadata': {'Length': 300, 'Progress': 0, 'startTime': 1773271702569, 'Notification': 'Event cleaningRFC Started.'}, 'createdAt': '2026-03-11T23:28:22.806Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.08,17.31,0.0,0.13,22450161.0,3700.0,3700.66,000000000DFEC3B1,0.0,0.58,21470046.0,300.0,301.35,000000000DFEC3B8,-0.0,0.0,0.06,22160332.0
