component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184324,FLW0_184324,ANLT0_184324,FLW0_181225,SETP0_364625,FLW0_364625,ANLT0_364625
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,deb7f0f3-443f-4b25-8aeb-a13798b79204,abf3d6e6-cbae-42a9-8225-203c3276d984,708.1598510742188,600.7738647460938,5163.26611328125,6649.27294921875,4297.16943359375,4079.22265625,7102.90869140625,6761.283203125,266.9088439941406,9883.0107421875,7924.92431640625,2570.4951171875,1911.6644287109373,2069.3232421875,22726.685546875,15186.09765625,638.0343627929688,1836.450439453125,7434.96484375,787.6897583007812,85005.6484375,60642.42578125,19005.556640625,17573.76171875,111.6471176147461,125.37154388427734,1165.9600830078125,1248.7730712890625,105.76918029785156,121.23208618164062,534.0570068359375,654.4124145507812,376.6517639160156,405.3210144042969,360.9440002441406,318.8176574707031,3523.244140625,2167.752685546875,907.0365600585938,737.7972412109375,906.7738647460938,5376.00732421875,7282.37744140625,8519.310546875,21252.5390625,807.0818481445312,929.1873779296876,1039.73095703125,86610.8203125,87723.7890625,69909.8984375,73302.78125,39938.015625,228.7229156494141,483.35943603515625,219.4864654541016,21079.49609375,17025.197265625,15158.8154296875,15853.099609375,7431.97021484375,7055.3935546875,6628.76318359375,6108.1962890625,82036,27.604394912719727,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,23.917903900146484,24.017518997192383,987.8259887695312,130393.953125,5.2010178565979,0,5326496,True,BME690,12094,0,0,0,5325023,24484,0,27.94449234008789,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:21:05.101,"{'cid': 'ec2238f0-3529-47b6-a535-1f1f2270f6b4', 'uuid': '9fb7ad6d-d2a1-4b26-a0d8-884c960c6d41', 'annotationId': 'deb7f0f3-443f-4b25-8aeb-a13798b79204', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773692435988, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T20:20:36.220Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.68,21.92,60.0,60.1,22160332.0,1600.0,1600.19,22450161.0,3700.0,3700.11,000000000DFEC3B1,1340.0,1339.97,21470046.0,-0.0,300.0,302.89,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,deb7f0f3-443f-4b25-8aeb-a13798b79204,abf3d6e6-cbae-42a9-8225-203c3276d984,707.1889038085938,601.1234130859375,5162.37548828125,6649.40185546875,4296.95361328125,4079.291015625,7102.74853515625,6767.62109375,266.8851928710937,9847.8251953125,7941.9423828125,2571.270751953125,1905.16162109375,2069.7685546875,22688.603515625,15096.79296875,638.2265625,1833.475341796875,7464.0009765625,788.6265258789062,85022.6640625,60647.58984375,19005.640625,17575.5390625,111.67430877685548,125.40441131591795,1165.142333984375,1246.9599609375,105.72918701171876,121.2282257080078,534.1827392578125,653.8441772460938,376.5586242675781,405.3721923828125,360.8888244628906,318.79998779296875,3522.9990234375,2167.265380859375,907.0670776367188,737.9198608398438,905.0787353515624,5369.85791015625,7281.2314453125,8519.28515625,21238.638671875,807.0946655273438,929.5785522460938,1035.3443603515625,86599.6328125,87721.640625,69902.2265625,73302.4375,39880.78125,228.68716430664065,483.4750671386719,219.6219940185547,21078.9375,17024.1015625,15157.6533203125,15852.603515625,7430.31689453125,7055.0166015625,6628.9384765625,6108.62353515625,82337,27.68498039245605,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.917903900146484,24.023332595825195,987.8244018554688,131255.765625,5.202276706695557,0,5326937,True,BME690,12095,0,0,0,5325023,24484,0,27.94449234008789,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:21:05.406,"{'cid': 'ec2238f0-3529-47b6-a535-1f1f2270f6b4', 'uuid': '9fb7ad6d-d2a1-4b26-a0d8-884c960c6d41', 'annotationId': 'deb7f0f3-443f-4b25-8aeb-a13798b79204', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773692435988, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T20:20:36.220Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.68,21.9,60.0,60.09,22160332.0,1600.0,1599.63,22450161.0,3700.0,3699.7,000000000DFEC3B1,1340.0,1340.26,21470046.0,-0.0,300.0,303.33,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,deb7f0f3-443f-4b25-8aeb-a13798b79204,abf3d6e6-cbae-42a9-8225-203c3276d984,709.3094482421875,600.7727661132812,5163.10791015625,6648.8046875,4296.8857421875,4079.398193359375,7103.02880859375,6762.955078125,266.9455261230469,9823.2890625,7938.369140625,2568.8662109375,1912.0745849609373,2071.09521484375,22727.1875,15022.4462890625,638.0377807617188,1836.52978515625,7459.4326171875,787.5797729492188,85004.1953125,60650.734375,18998.009765625,17579.625,111.69561767578124,125.37580871582033,1166.552978515625,1250.06591796875,105.77156066894533,121.2030258178711,534.3966674804688,653.9472045898438,376.5943603515625,405.36614990234375,360.8344421386719,318.8397827148437,3522.865478515625,2167.776123046875,907.2399291992188,737.9407348632812,905.324462890625,5374.19189453125,7282.46923828125,8519.6005859375,21200.69140625,807.0493774414062,929.2315063476562,1035.417236328125,86593.046875,87719.640625,69909.40625,73307.8671875,39720.59765625,228.74368286132807,483.5236206054688,219.681640625,21079.982421875,17023.89453125,15158.822265625,15852.8603515625,7430.28662109375,7055.7724609375,6628.626953125,6108.77880859375,82638,27.765565872192383,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,23.917903900146484,24.023332595825195,987.8244018554688,131255.765625,5.202276706695557,0,5326937,True,BME690,12095,0,0,0,5325023,24484,0,27.94449234008789,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:21:05.703,"{'cid': 'ec2238f0-3529-47b6-a535-1f1f2270f6b4', 'uuid': '9fb7ad6d-d2a1-4b26-a0d8-884c960c6d41', 'annotationId': 'deb7f0f3-443f-4b25-8aeb-a13798b79204', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773692435988, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T20:20:36.220Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.68,21.88,60.0,60.08,22160332.0,1600.0,1599.16,22450161.0,3700.0,3699.29,000000000DFEC3B1,1340.0,1340.41,21470046.0,-0.0,300.0,301.98,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,deb7f0f3-443f-4b25-8aeb-a13798b79204,abf3d6e6-cbae-42a9-8225-203c3276d984,707.9865112304688,600.7666625976562,5163.71484375,6647.3037109375,4296.05078125,4079.231201171875,7103.37451171875,6767.08349609375,266.9696044921875,9851.1513671875,7964.87353515625,2570.250244140625,1909.2762451171875,2073.367919921875,22695.76171875,15151.427734375,637.634765625,1836.8387451171875,7472.595703125,787.810546875,85033.765625,60652.37109375,19003.08203125,17588.787109375,111.64151000976562,125.36297607421876,1165.068359375,1244.7821044921875,105.7821807861328,121.21756744384766,534.3070678710938,653.867431640625,376.58404541015625,405.388916015625,360.8572998046875,318.8082580566406,3522.485107421875,2168.1474609375,907.0819091796876,737.8521118164062,903.8685302734376,5370.90234375,7282.35546875,8519.380859375,21217.65234375,806.9544067382812,928.9451904296876,1036.105712890625,86602.046875,87735.78125,69909.0625,73310.3125,40180.77734375,228.75914001464844,483.5226135253906,219.49407958984372,21080.50390625,17025.5078125,15158.13671875,15853.6298828125,7432.080078125,7056.09326171875,6629.10888671875,6108.58447265625,82940,27.68498039245605,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.91757583618164,24.02915954589844,987.8252563476562,129543.390625,5.203441143035889,0,5327378,True,BME690,12096,0,0,0,5325023,24484,0,27.94449234008789,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:21:06.006,"{'cid': 'ec2238f0-3529-47b6-a535-1f1f2270f6b4', 'uuid': '9fb7ad6d-d2a1-4b26-a0d8-884c960c6d41', 'annotationId': 'deb7f0f3-443f-4b25-8aeb-a13798b79204', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773692435988, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T20:20:36.220Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.7,21.87,60.0,60.07,22160332.0,1600.0,1598.71,22450161.0,3700.0,3698.88,000000000DFEC3B1,1340.0,1340.53,21470046.0,-0.0,300.0,300.17,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,deb7f0f3-443f-4b25-8aeb-a13798b79204,abf3d6e6-cbae-42a9-8225-203c3276d984,708.5595092773438,601.0302124023438,5164.2822265625,6647.140625,4296.59765625,4079.725830078125,7103.2099609375,6767.7734375,266.9234619140625,9834.892578125,7944.66748046875,2571.000732421875,1903.971435546875,2073.140625,22635.529296875,15145.0166015625,637.6939086914062,1838.263427734375,7464.68408203125,787.8539428710938,85033.9375,60661.6328125,19003.537109375,17590.419921875,111.64934539794922,125.36773681640624,1166.9775390625,1249.7425537109375,105.78103637695312,121.21907806396484,534.2659912109375,654.0098876953125,376.6179504394531,405.3445129394531,360.876220703125,318.7779235839844,3523.209716796875,2167.774169921875,907.1631469726562,737.8281860351562,903.96875,5368.56640625,7282.0888671875,8519.9443359375,21215.25,807.0399169921875,929.4984741210938,1037.8916015625,86599.8046875,87732.4140625,69908.7578125,73299.6796875,39881.78515625,228.73614501953125,483.3515319824219,219.36334228515625,21080.861328125,17026.12890625,15157.9013671875,15852.203125,7431.66455078125,7056.32763671875,6629.0302734375,6108.572265625,83240,27.84615135192871,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,23.91691780090332,24.04081153869629,987.8253173828124,130238.46875,5.205770015716553,0,5327818,True,BME690,12097,0,0,0,5325023,24484,0,27.94449234008789,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:21:06.304,"{'cid': 'ec2238f0-3529-47b6-a535-1f1f2270f6b4', 'uuid': '9fb7ad6d-d2a1-4b26-a0d8-884c960c6d41', 'annotationId': 'deb7f0f3-443f-4b25-8aeb-a13798b79204', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773692435988, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T20:20:36.220Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.71,21.85,60.0,60.06,22160332.0,1600.0,1598.26,22450161.0,3700.0,3698.48,000000000DFEC3B1,1340.0,1340.65,21470046.0,-0.0,300.0,298.38,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,deb7f0f3-443f-4b25-8aeb-a13798b79204,abf3d6e6-cbae-42a9-8225-203c3276d984,706.7894897460938,600.6853637695312,5162.47021484375,6649.24658203125,4296.41552734375,4079.662353515625,7103.38427734375,6769.80322265625,266.9458312988281,9856.044921875,7951.94189453125,2576.654541015625,1908.6409912109373,2073.9208984375,22891.2109375,15131.5966796875,637.8297729492188,1834.9427490234373,7457.3134765625,788.3245239257812,85011.1796875,60661.51953125,19002.806640625,17587.82421875,111.67029571533205,125.3774185180664,1167.5576171875,1242.693115234375,105.75837707519533,121.22370147705078,534.52001953125,653.6776733398438,376.6154479980469,405.3388671875,360.8913269042969,318.8072814941406,3524.068115234375,2167.30810546875,906.9075317382812,737.9159545898438,904.5346069335938,5365.40283203125,7282.34228515625,8519.4013671875,21209.361328125,807.008544921875,929.9151611328124,1036.058837890625,86610.5234375,87728.46875,69907.734375,73299.15625,39784.46875,228.73171997070312,483.5919189453125,219.3898162841797,21080.64453125,17024.591796875,15158.3544921875,15852.9091796875,7431.6640625,7056.326171875,6628.6904296875,6108.27685546875,83541,27.765565872192383,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,23.91691780090332,24.04081153869629,987.8253173828124,130238.46875,5.205770015716553,0,5327818,True,BME690,12097,0,0,0,5325023,24484,0,27.94449234008789,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:21:06.607,"{'cid': 'ec2238f0-3529-47b6-a535-1f1f2270f6b4', 'uuid': '9fb7ad6d-d2a1-4b26-a0d8-884c960c6d41', 'annotationId': 'deb7f0f3-443f-4b25-8aeb-a13798b79204', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773692435988, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T20:20:36.220Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.72,21.84,60.0,60.04,22160332.0,1600.0,1598.03,22450161.0,3700.0,3698.49,000000000DFEC3B1,1340.0,1340.7,21470046.0,-0.0,300.0,297.45,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,deb7f0f3-443f-4b25-8aeb-a13798b79204,abf3d6e6-cbae-42a9-8225-203c3276d984,706.4075317382812,600.83740234375,5162.62255859375,6649.4013671875,4296.37109375,4078.70654296875,7103.1015625,6772.92919921875,267.20916748046875,9821.498046875,7975.5048828125,2572.181640625,1906.1241455078125,2072.184326171875,22765.5625,15095.3818359375,638.5874633789062,1834.26220703125,7442.04833984375,788.0068359375,85009.828125,60655.03515625,19003.21875,17586.2890625,111.69758605957033,125.387451171875,1169.6099853515625,1246.1446533203125,105.76678466796876,121.21988677978516,534.0444946289062,654.040771484375,376.6745300292969,405.3446350097656,360.8566589355469,318.80419921875,3524.324951171875,2167.406982421875,906.9916381835938,737.8836059570312,905.6080322265624,5378.1162109375,7282.25,8518.9208984375,21219.373046875,807.04150390625,929.7645263671876,1036.310302734375,86613.359375,87732.703125,69910.0703125,73307.8359375,39772.2421875,228.7320098876953,483.36419677734375,219.45790100097656,21079.388671875,17025.197265625,15158.5400390625,15852.4189453125,7431.21337890625,7054.77490234375,6628.22607421875,6108.69384765625,83842,27.84615135192871,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.916261672973636,24.046649932861328,987.822021484375,130005.953125,5.206841468811035,0,5328259,True,BME690,12098,0,0,0,5325023,24484,0,27.94449234008789,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:21:06.906,"{'cid': 'ec2238f0-3529-47b6-a535-1f1f2270f6b4', 'uuid': '9fb7ad6d-d2a1-4b26-a0d8-884c960c6d41', 'annotationId': 'deb7f0f3-443f-4b25-8aeb-a13798b79204', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773692435988, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T20:20:36.220Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.71,21.82,60.0,60.01,22160332.0,1600.0,1598.1,22450161.0,3700.0,3699.07,000000000DFEC3B1,1340.0,1340.65,21470046.0,-0.0,300.0,297.66,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,deb7f0f3-443f-4b25-8aeb-a13798b79204,abf3d6e6-cbae-42a9-8225-203c3276d984,707.4852905273438,601.3506469726562,5163.92333984375,6649.3447265625,4297.04443359375,4079.57275390625,7102.74755859375,6769.41650390625,267.13525390625,9830.1689453125,7924.92822265625,2572.53955078125,1908.4703369140625,2074.1376953125,22879.08984375,15066.8134765625,637.607421875,1834.3643798828125,7462.57421875,788.473876953125,85012.34375,60656.796875,19001.095703125,17572.419921875,111.67542266845705,125.37602996826172,1166.1221923828125,1243.9566650390625,105.76910400390624,121.2034683227539,534.0372924804688,654.2427978515625,376.6667785644531,405.37103271484375,360.8733825683594,318.7289428710937,3525.22998046875,2168.194580078125,907.183349609375,737.9339599609375,904.32373046875,5382.79541015625,7282.79150390625,8519.416015625,21236.90625,807.17578125,929.77734375,1033.8387451171875,86600.890625,87717.1875,69913.8203125,73303.2734375,39842.953125,228.7002410888672,483.2799072265625,219.42166137695312,21079.6875,17025.96484375,15157.869140625,15853.388671875,7431.03759765625,7055.68212890625,6628.75390625,6108.708984375,84143,27.765565872192383,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,23.91593360900879,24.058290481567383,987.819580078125,128476.7734375,5.209264755249023,0,5328699,True,BME690,12099,0,0,0,5325023,24484,0,27.94449234008789,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:21:07.209,"{'cid': 'ec2238f0-3529-47b6-a535-1f1f2270f6b4', 'uuid': '9fb7ad6d-d2a1-4b26-a0d8-884c960c6d41', 'annotationId': 'deb7f0f3-443f-4b25-8aeb-a13798b79204', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773692435988, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T20:20:36.220Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.71,21.8,60.0,59.97,22160332.0,1600.0,1598.17,22450161.0,3700.0,3699.66,000000000DFEC3B1,1340.0,1340.6,21470046.0,-0.0,300.0,297.86,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,deb7f0f3-443f-4b25-8aeb-a13798b79204,abf3d6e6-cbae-42a9-8225-203c3276d984,708.9300537109375,600.63232421875,5163.93408203125,6648.96728515625,4297.41552734375,4079.1416015625,7101.9990234375,6769.41552734375,267.1277770996094,9854.1708984375,7951.7568359375,2572.3642578125,1904.99609375,2073.1787109375,22853.224609375,15111.3388671875,637.8922729492188,1834.31298828125,7431.2021484375,787.8140258789062,84995.6796875,60655.30078125,18999.154296875,17580.171875,111.66011810302734,125.37948608398438,1166.689208984375,1244.423828125,105.72412872314452,121.25627899169922,534.8483276367188,654.4386596679688,376.63616943359375,405.3546752929688,360.85552978515625,318.7989807128906,3524.658203125,2168.320068359375,907.0033569335938,737.8958740234375,904.9172973632812,5376.82421875,7283.298828125,8519.8046875,21223.21484375,807.0493774414062,929.0484619140624,1035.0814208984375,86596.140625,87717.1796875,69912.9609375,73305.0625,39964.30859375,228.7678680419922,483.5262145996094,219.55393981933597,21079.158203125,17024.419921875,15158.673828125,15851.962890625,7432.6220703125,7054.31201171875,6628.54248046875,6108.84375,84444,27.765565872192383,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.91593360900879,24.058290481567383,987.819580078125,128476.7734375,5.209264755249023,0,5328699,True,BME690,12099,0,0,0,5325023,24484,0,27.94449234008789,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:21:07.515,"{'cid': 'ec2238f0-3529-47b6-a535-1f1f2270f6b4', 'uuid': '9fb7ad6d-d2a1-4b26-a0d8-884c960c6d41', 'annotationId': 'deb7f0f3-443f-4b25-8aeb-a13798b79204', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773692435988, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-16T20:20:36.220Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.7,21.78,56.61,56.73,22160332.0,1600.0,1598.29,22450161.0,3700.0,3700.27,000000000DFEC3B1,1340.86,1341.43,21470046.0,-0.0,300.0,297.99,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,deb7f0f3-443f-4b25-8aeb-a13798b79204,abf3d6e6-cbae-42a9-8225-203c3276d984,709.4193725585938,601.63623046875,5163.38232421875,6648.8134765625,4297.6181640625,4079.811279296875,7103.18701171875,6768.12744140625,267.3482666015625,9846.8916015625,7971.19921875,2572.673828125,1906.1243896484373,2076.563720703125,22999.0859375,15171.552734375,637.388427734375,1833.6856689453125,7429.623046875,787.9857788085938,85004.21875,60654.98046875,18999.4921875,17597.49609375,111.64436340332033,125.37158966064452,1166.18994140625,1244.210693359375,105.78878021240234,121.22657012939452,534.761474609375,653.4796752929688,376.577392578125,405.34912109375,360.8902587890625,318.8075561523437,3524.2734375,2168.305419921875,906.992919921875,737.8658447265625,905.239013671875,5368.15869140625,7283.53125,8519.5029296875,21237.830078125,807.0660400390625,929.9722900390624,1036.2724609375,86600.96875,87724.421875,69909.7890625,73310.015625,39803.6171875,228.7362518310547,483.3072509765625,219.4477081298828,21079.9453125,17025.693359375,15158.470703125,15854.73046875,7431.27587890625,7055.7119140625,6629.32177734375,6108.5244140625,84745,27.68498039245605,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,23.916261672973636,24.06990623474121,987.822021484375,130005.953125,5.21187686920166,0,5329139,True,BME690,12100,0,0,0,5325023,24484,0,27.94449234008789,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:21:07.809,"{'cid': 'ec2238f0-3529-47b6-a535-1f1f2270f6b4', 'uuid': '6e0c603b-2ebc-4130-b8f2-a3d18d962b03', 'annotationId': 'deb7f0f3-443f-4b25-8aeb-a13798b79204', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 60, 'Progress': 53, 'startTime': 1773692467353, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-16T20:21:07.586Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.7,21.76,39.11,40.16,22160332.0,1600.0,1598.71,22450161.0,3700.0,3701.07,000000000DFEC3B1,1349.6,1350.29,21470046.0,-0.0,300.0,297.52,000000000DFEC3B8
