component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184324,FLW0_184324,ANLT0_184324,FLW0_181225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184225,FLW0_184225,ANLT0_184225
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,2329585b-fd1b-42d6-ba59-43f01668bf79,de4335f8-2d8f-494f-a206-cca1d5d280e6,687.566650390625,595.1204833984375,5095.71630859375,6559.99609375,4238.041015625,4029.29248046875,6941.40087890625,6605.802734375,276.9936218261719,10340.01953125,8079.07275390625,2543.602294921875,1874.90478515625,2045.3560791015625,23680.68359375,14452.537109375,677.820068359375,1909.5411376953125,7405.64892578125,771.4187622070312,84167.6796875,60073.44140625,19062.36328125,17603.419921875,112.6768035888672,126.84813690185548,1192.9188232421875,1365.4400634765625,105.75031280517578,121.1806640625,526.0787353515625,643.07666015625,371.520751953125,399.6109313964844,361.0818481445313,317.9634094238281,3487.377197265625,2151.56005859375,912.4701538085938,741.947265625,875.0445556640625,5190.51025390625,7210.134765625,8421.5439453125,27708.623046875,883.322265625,977.6062622070312,1093.8675537109375,85317.40625,86403.140625,68958.953125,72339.3046875,42948.83984375,239.32989501953125,518.3367919921875,232.0852813720703,21117.796875,17054.6015625,15174.5068359375,15880.0791015625,7268.26025390625,6897.107421875,6467.98193359375,5955.4423828125,20687,27.604394912719727,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,24.102684020996094,20.390905380249023,993.9215087890624,89359.1484375,4.4621357917785645,0,181961253,True,BME690,413337,0,0,0,181956712,24484,0,28.135818481445312,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:22:33.738,"{'cid': '493380f3-45ce-45b9-bdb6-5bc26e1db4b1', 'uuid': 'afa1662c-6793-4b26-a7ff-85c540f1a2f7', 'annotationId': '2329585b-fd1b-42d6-ba59-43f01668bf79', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773271342500, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-11T23:22:22.714Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.09,17.78,1600.0,1600.85,22450161.0,300.0,302.03,000000000DFEC3B8,1100.0,1100.23,21470046.0,-0.0,3700.0,3700.98,000000000DFEC3B1,300.0,299.85,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,2329585b-fd1b-42d6-ba59-43f01668bf79,de4335f8-2d8f-494f-a206-cca1d5d280e6,688.4772338867188,595.77978515625,5096.67041015625,6560.5166015625,4237.24462890625,4029.143798828125,6941.44677734375,6606.46875,277.076171875,10320.3154296875,8079.24072265625,2545.031494140625,1878.0657958984373,2046.1900634765625,23723.9375,14339.05078125,678.2537841796875,1909.540283203125,7405.015625,771.5421142578125,84179.921875,60074.14453125,19065.671875,17600.115234375,112.66563415527344,126.86477661132812,1192.9884033203125,1364.2281494140625,105.74977111816406,121.16593933105467,526.2220458984375,643.4076538085938,371.4713745117188,399.640625,361.16064453125,317.87164306640625,3488.624755859375,2151.903564453125,912.5602416992188,741.9695434570312,876.3289184570312,5175.5888671875,7211.29541015625,8421.337890625,27690.640625,883.4098510742188,976.8157958984376,1094.5489501953125,85321.0859375,86408.765625,68956.84375,72343.359375,43146.28125,239.32711791992188,517.9598388671875,232.0054168701172,21117.470703125,17053.73828125,15174.5966796875,15879.404296875,7269.83203125,6896.21337890625,6468.20166015625,5955.638671875,20990,27.604394912719727,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,24.103012084960938,20.39089012145996,993.9173583984376,89799.953125,4.462215900421143,0,181961694,True,BME690,413338,0,0,0,181961719,24484,0,26.950544357299805,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:22:34.040,"{'cid': '493380f3-45ce-45b9-bdb6-5bc26e1db4b1', 'uuid': 'afa1662c-6793-4b26-a7ff-85c540f1a2f7', 'annotationId': '2329585b-fd1b-42d6-ba59-43f01668bf79', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773271342500, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-11T23:22:22.714Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.09,17.78,1600.0,1601.01,22450161.0,300.0,300.96,000000000DFEC3B8,1100.0,1100.11,21470046.0,-0.0,3700.0,3700.6,000000000DFEC3B1,300.0,299.88,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,2329585b-fd1b-42d6-ba59-43f01668bf79,de4335f8-2d8f-494f-a206-cca1d5d280e6,687.8900756835938,595.2645263671875,5097.1611328125,6559.4892578125,4237.48681640625,4029.677001953125,6940.91552734375,6607.73193359375,277.0272827148437,10313.2294921875,8086.37451171875,2544.41943359375,1879.9366455078125,2045.533447265625,23684.927734375,14352.8505859375,678.3321533203125,1911.8092041015625,7379.34765625,771.3768920898438,84192.296875,60079.078125,19070.716796875,17601.630859375,112.6575927734375,126.90583038330078,1196.186279296875,1364.0654296875,105.74349975585938,121.14259338378906,525.884765625,643.8119506835938,371.5873107910156,399.571533203125,361.1219787597656,317.9040832519531,3488.088134765625,2151.914794921875,912.6393432617188,741.9385986328125,876.0118408203125,5192.68310546875,7209.5673828125,8420.779296875,27693.89453125,883.3035888671875,978.49853515625,1094.7069091796875,85314.5859375,86398.9609375,68963.78125,72338.53125,43147.42578125,239.33213806152344,518.7657470703125,231.89178466796875,21116.484375,17054.69140625,15174.759765625,15880.47265625,7270.1982421875,6896.134765625,6468.1650390625,5956.11669921875,21290,27.604394912719727,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,24.103012084960938,20.39089012145996,993.9173583984376,89799.953125,4.462215900421143,0,181961694,True,BME690,413338,0,0,0,181961719,24484,0,26.950544357299805,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:22:34.340,"{'cid': '493380f3-45ce-45b9-bdb6-5bc26e1db4b1', 'uuid': 'afa1662c-6793-4b26-a7ff-85c540f1a2f7', 'annotationId': '2329585b-fd1b-42d6-ba59-43f01668bf79', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773271342500, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-11T23:22:22.714Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.09,17.76,1600.0,1601.18,22450161.0,300.0,299.9,000000000DFEC3B8,1100.0,1099.99,21470046.0,-0.0,3700.0,3700.23,000000000DFEC3B1,300.0,299.91,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,2329585b-fd1b-42d6-ba59-43f01668bf79,de4335f8-2d8f-494f-a206-cca1d5d280e6,687.4676513671875,595.5291137695312,5096.89208984375,6560.595703125,4237.17822265625,4029.470458984375,6939.18115234375,6604.857421875,277.1015930175781,10357.5302734375,8037.2265625,2546.2744140625,1877.911376953125,2044.57958984375,23757.328125,14500.3427734375,678.1762084960938,1910.396240234375,7385.40869140625,771.3541870117188,84180.609375,60074.4921875,19069.03125,17602.83984375,112.66244506835938,126.86295318603516,1193.9967041015625,1362.6646728515625,105.73455047607422,121.11286926269533,525.9898071289062,643.7045288085938,371.52294921875,399.6040344238281,361.1606750488281,317.9067077636719,3487.73291015625,2151.13330078125,912.4954833984376,741.990966796875,875.6764526367188,5168.50244140625,7210.01611328125,8421.8447265625,27711.74609375,883.5216064453125,977.0362548828124,1095.1497802734375,85321.796875,86393.5703125,68957.9140625,72348.8984375,42934.96875,239.3841857910156,518.9932250976562,232.0429534912109,21117.412109375,17053.86328125,15173.1708984375,15879.224609375,7269.2548828125,6895.9140625,6468.34033203125,5955.8623046875,21591,27.5238094329834,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,24.102684020996094,20.385082244873047,993.9132080078124,89873.828125,4.460861682891846,0,181962134,True,BME690,413339,0,0,0,181961719,24484,0,26.950544357299805,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:22:34.641,"{'cid': '493380f3-45ce-45b9-bdb6-5bc26e1db4b1', 'uuid': 'afa1662c-6793-4b26-a7ff-85c540f1a2f7', 'annotationId': '2329585b-fd1b-42d6-ba59-43f01668bf79', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773271342500, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-11T23:22:22.714Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.09,17.74,1600.0,1601.21,22450161.0,300.0,298.84,000000000DFEC3B8,1100.0,1100.04,21470046.0,-0.0,3700.0,3700.19,000000000DFEC3B1,300.0,299.94,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,2329585b-fd1b-42d6-ba59-43f01668bf79,de4335f8-2d8f-494f-a206-cca1d5d280e6,687.9317626953125,595.0103149414062,5095.8271484375,6560.455078125,4237.59619140625,4029.387939453125,6941.7060546875,6605.1982421875,277.13299560546875,10353.3779296875,8063.888671875,2545.75390625,1878.9984130859373,2048.717529296875,23614.986328125,14454.03125,677.20068359375,1911.2091064453125,7394.53662109375,771.087646484375,84172.5859375,60067.03515625,19056.587890625,17609.4375,112.67366790771484,126.85685729980467,1193.81005859375,1361.0106201171875,105.72933959960938,121.20237731933594,525.8092651367188,643.6004638671875,371.5391540527344,399.652099609375,361.1366882324219,317.8529357910156,3488.0732421875,2151.90283203125,912.4447631835938,741.9366455078125,876.6607666015625,5165.0087890625,7209.345703125,8421.7255859375,27703.01171875,883.1751098632812,977.2217407226562,1098.6402587890625,85325.890625,86400.765625,68959.8984375,72339.1328125,43013.05078125,239.34304809570312,518.265380859375,231.84146118164065,21117.73046875,17054.244140625,15174.2919921875,15879.8740234375,7269.78125,6896.3642578125,6468.056640625,5955.5830078125,21893,27.68498039245605,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,24.103012084960938,20.37924575805664,993.9107055664062,89505.6015625,4.459667682647705,0,181962574,True,BME690,413340,0,0,0,181961719,24484,0,26.950544357299805,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:22:34.946,"{'cid': '493380f3-45ce-45b9-bdb6-5bc26e1db4b1', 'uuid': 'afa1662c-6793-4b26-a7ff-85c540f1a2f7', 'annotationId': '2329585b-fd1b-42d6-ba59-43f01668bf79', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773271342500, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-11T23:22:22.714Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.09,17.71,1600.0,1601.02,22450161.0,300.0,297.76,000000000DFEC3B8,1100.0,1100.36,21470046.0,-0.0,3700.0,3700.66,000000000DFEC3B1,300.0,299.97,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,2329585b-fd1b-42d6-ba59-43f01668bf79,de4335f8-2d8f-494f-a206-cca1d5d280e6,687.1452026367188,595.4456176757812,5097.298828125,6561.2197265625,4237.421875,4029.787109375,6940.87841796875,6606.9267578125,277.075439453125,10375.05859375,8068.97998046875,2546.961669921875,1877.6492919921875,2047.850830078125,23620.71484375,14488.8564453125,677.1571655273438,1909.870849609375,7391.3681640625,771.3119506835938,84170.3359375,60056.38671875,19058.0625,17608.271484375,112.68806457519533,126.87042236328124,1191.657958984375,1362.19287109375,105.71296691894533,121.1636199951172,526.0014038085938,644.0700073242188,371.5616149902344,399.6467590332031,361.1163024902344,317.9565124511719,3488.152099609375,2151.95751953125,912.5261840820312,741.9058837890625,877.9808349609375,5172.8193359375,7208.96826171875,8421.6298828125,27694.16796875,883.3114013671875,978.1799926757812,1094.2645263671875,85318.3671875,86397.3125,68959.3046875,72337.6484375,43114.26953125,239.39920043945312,518.2282104492188,231.9853057861328,21115.32421875,17053.44921875,15174.11328125,15879.6904296875,7268.150390625,6897.197265625,6468.45947265625,5956.04833984375,22194,27.5238094329834,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,24.103012084960938,20.37924575805664,993.9107055664062,89505.6015625,4.459667682647705,0,181962574,True,BME690,413340,0,0,0,181961719,24484,0,26.950544357299805,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:22:35.246,"{'cid': '493380f3-45ce-45b9-bdb6-5bc26e1db4b1', 'uuid': 'afa1662c-6793-4b26-a7ff-85c540f1a2f7', 'annotationId': '2329585b-fd1b-42d6-ba59-43f01668bf79', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773271342500, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-11T23:22:22.714Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.09,17.71,1600.0,1600.84,22450161.0,300.0,296.7,000000000DFEC3B8,1100.0,1100.67,21470046.0,-0.0,3700.0,3701.13,000000000DFEC3B1,300.0,300.01,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,2329585b-fd1b-42d6-ba59-43f01668bf79,de4335f8-2d8f-494f-a206-cca1d5d280e6,686.9617919921875,595.2730102539062,5098.45458984375,6559.38427734375,4238.0361328125,4030.080810546875,6940.96728515625,6605.66455078125,276.9746398925781,10374.0439453125,8055.21142578125,2545.147216796875,1887.487060546875,2046.7154541015625,23725.6796875,14459.51953125,677.89013671875,1914.042236328125,7386.5615234375,771.4999389648438,84175.09375,60065.734375,19051.98046875,17602.705078125,112.66387176513672,126.8731460571289,1194.0394287109375,1361.840576171875,105.73889923095705,121.13831329345705,525.8726196289062,643.3058471679688,371.5315551757813,399.6950378417969,361.1245422363281,317.93511962890625,3488.893310546875,2151.597412109375,912.5582275390624,741.904296875,876.1592407226562,5162.8349609375,7210.29736328125,8422.669921875,27727.9609375,883.2938232421875,978.6093139648438,1095.8756103515625,85317.4296875,86407.6875,68951.4296875,72337.21875,43059.05859375,239.32745361328125,518.3104248046875,232.0531005859375,21115.734375,17053.076171875,15174.1640625,15878.0751953125,7269.138671875,6896.85302734375,6468.07958984375,5955.451171875,22495,27.765565872192383,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,24.103012084960938,20.373422622680664,993.90576171875,89947.8515625,4.458393096923828,0,181963014,True,BME690,413341,0,0,0,181961719,24484,0,26.950544357299805,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:22:35.552,"{'cid': '493380f3-45ce-45b9-bdb6-5bc26e1db4b1', 'uuid': 'afa1662c-6793-4b26-a7ff-85c540f1a2f7', 'annotationId': '2329585b-fd1b-42d6-ba59-43f01668bf79', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773271342500, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-11T23:22:22.714Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.08,17.72,1600.0,1600.65,22450161.0,300.0,295.8,000000000DFEC3B8,1100.0,1100.94,21470046.0,-0.0,3700.0,3701.53,000000000DFEC3B1,300.0,300.04,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,2329585b-fd1b-42d6-ba59-43f01668bf79,de4335f8-2d8f-494f-a206-cca1d5d280e6,686.8877563476562,595.7390747070312,5096.7978515625,6561.13037109375,4238.2373046875,4029.211669921875,6939.98974609375,6609.2900390625,277.2426147460937,10365.9794921875,8041.27880859375,2541.3515625,1892.207275390625,2047.8399658203125,23759.8515625,14453.9873046875,676.6069946289062,1913.2001953125,7385.54296875,771.3225708007812,84187.140625,60071.234375,19054.861328125,17603.71875,112.67079162597656,126.85852813720705,1197.053466796875,1363.1947021484375,105.7501983642578,121.17671966552734,525.5782470703125,643.7509765625,371.5401916503906,399.6943664550781,361.1479797363281,317.8832397460937,3488.672607421875,2151.838134765625,912.7738037109376,741.95751953125,877.6118774414062,5172.50830078125,7210.328125,8422.3125,27691.0,883.4227294921875,977.1148071289062,1096.3642578125,85315.375,86410.4765625,68959.078125,72341.234375,42910.640625,239.3886566162109,518.248046875,232.1959991455078,21114.458984375,17053.876953125,15174.814453125,15878.33203125,7267.80078125,6897.7744140625,6468.1025390625,5956.205078125,22796,27.68498039245605,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,24.103668212890625,20.37921524047852,993.904052734375,89359.1484375,4.4598259925842285,0,181963454,True,BME690,413342,0,0,0,181961719,24484,0,26.950544357299805,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:22:35.847,"{'cid': '493380f3-45ce-45b9-bdb6-5bc26e1db4b1', 'uuid': 'afa1662c-6793-4b26-a7ff-85c540f1a2f7', 'annotationId': '2329585b-fd1b-42d6-ba59-43f01668bf79', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773271342500, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-11T23:22:22.714Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.08,17.73,1600.0,1600.47,22450161.0,300.0,297.0,000000000DFEC3B8,1100.0,1100.63,21470046.0,-0.0,3700.0,3701.1,000000000DFEC3B1,300.0,300.14,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,2329585b-fd1b-42d6-ba59-43f01668bf79,de4335f8-2d8f-494f-a206-cca1d5d280e6,687.51806640625,595.607177734375,5096.8193359375,6561.72998046875,4238.62109375,4029.218017578125,6939.8798828125,6606.185546875,277.1483459472656,10388.9658203125,8048.5234375,2544.9833984375,1889.05810546875,2045.9927978515625,23852.435546875,14419.7978515625,677.6572265625,1912.59326171875,7381.283203125,771.3505859375,84165.203125,60052.5625,19050.619140625,17604.392578125,112.68524169921876,126.84825897216795,1196.47119140625,1359.84326171875,105.7354736328125,121.14693450927734,525.6280517578125,643.4750366210938,371.5767822265625,399.604248046875,361.1012878417969,317.92291259765625,3488.689453125,2151.79052734375,912.757080078125,742.005615234375,877.2030639648438,5162.91455078125,7210.3955078125,8421.6708984375,27693.97265625,883.4566650390625,977.12451171875,1096.750244140625,85313.53125,86417.40625,68950.8671875,72335.890625,42928.765625,239.3914337158203,518.0354614257812,232.04342651367188,21115.9921875,17053.21484375,15173.005859375,15878.7490234375,7268.56591796875,6897.46484375,6467.92578125,5956.08642578125,23099,27.68498039245605,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,24.103668212890625,20.37921524047852,993.904052734375,89359.1484375,4.4598259925842285,0,181963454,True,BME690,413342,0,0,0,181961719,24484,0,26.950544357299805,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:22:36.149,"{'cid': '493380f3-45ce-45b9-bdb6-5bc26e1db4b1', 'uuid': 'afa1662c-6793-4b26-a7ff-85c540f1a2f7', 'annotationId': '2329585b-fd1b-42d6-ba59-43f01668bf79', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773271342500, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-11T23:22:22.714Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.08,17.73,1600.0,1600.29,22450161.0,300.0,298.23,000000000DFEC3B8,1100.0,1100.32,21470046.0,-0.0,3700.0,3700.66,000000000DFEC3B1,300.0,300.24,22160332.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,2329585b-fd1b-42d6-ba59-43f01668bf79,de4335f8-2d8f-494f-a206-cca1d5d280e6,687.3682861328125,595.6942138671875,5096.451171875,6560.6171875,4238.490234375,4029.751953125,6941.92431640625,6606.2451171875,277.0387878417969,10352.640625,8065.271484375,2546.114013671875,1883.0784912109373,2048.13232421875,23724.9375,14426.162109375,677.2529907226562,1914.0555419921875,7394.31005859375,771.3973388671875,84192.59375,60060.96484375,19057.5,17608.3203125,112.69548797607422,126.8935546875,1194.52099609375,1357.6641845703125,105.78572082519533,121.13790893554688,525.9603881835938,643.57080078125,371.53912353515625,399.6391296386719,361.1487121582031,317.9851989746094,3489.513427734375,2151.39013671875,912.6536254882812,741.9473876953125,877.229736328125,5161.03125,7201.154296875,8421.013671875,27717.375,883.31201171875,977.2216796875,1093.336669921875,85318.8125,86419.3515625,68953.7734375,72343.0546875,42701.0625,239.345947265625,518.767333984375,231.9685516357422,21116.765625,17052.951171875,15172.5126953125,15877.5361328125,7268.6044921875,6896.85009765625,6467.80712890625,5955.40869140625,23398,27.5238094329834,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,24.10399627685547,20.37337875366211,993.89990234375,90694.7109375,4.458631038665772,0,181963894,True,BME690,413343,0,0,0,181961719,24484,0,26.950544357299805,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:22:36.448,"{'cid': '493380f3-45ce-45b9-bdb6-5bc26e1db4b1', 'uuid': 'afa1662c-6793-4b26-a7ff-85c540f1a2f7', 'annotationId': '2329585b-fd1b-42d6-ba59-43f01668bf79', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773271342500, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-11T23:22:22.714Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.09,17.72,1600.0,1600.11,22450161.0,300.0,299.44,000000000DFEC3B8,1100.0,1100.01,21470046.0,-0.0,3700.0,3700.23,000000000DFEC3B1,300.0,300.33,22160332.0
