component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_184324,FLW0_184324,ANLT0_184324,FLW0_181225,SETP0_813024,FLW0_813024,ANLT0_813024
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,9081a43d-fd4a-4ca6-aad3-ce2306e620b7,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,691.5162353515625,599.5343627929688,5100.244140625,6569.44677734375,4241.41455078125,4033.77880859375,6948.8251953125,6616.10791015625,278.107177734375,10387.0986328125,8118.0380859375,2576.920654296875,1896.8538818359373,2062.792236328125,24002.345703125,14277.0908203125,681.384521484375,1914.9910888671875,7392.806640625,778.090087890625,84230.7890625,60161.64453125,19074.396484375,17615.94921875,112.87574768066406,127.1369400024414,1196.7320556640625,1370.7650146484375,105.9184112548828,121.3977508544922,529.6209106445312,647.8695678710938,371.9005126953125,399.9483947753906,361.3888244628906,318.15380859375,3494.311767578125,2154.238525390625,913.31689453125,742.5021362304688,883.8882446289062,5238.24267578125,7216.85888671875,8428.8212890625,27851.78515625,887.9827880859375,982.9795532226562,1100.314453125,85427.28125,86526.8515625,69049.4921875,72456.59375,42277.68359375,240.71778869628903,522.0089721679688,233.4837188720703,21143.60546875,17064.935546875,15182.8427734375,15887.51953125,7279.06298828125,6906.92138671875,6475.8359375,5966.56396484375,17783,28.007326126098636,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,24.12073516845703,20.360971450805664,994.6365356445312,89286.1015625,4.460140705108643,0,181058621,True,BME690,411287,0,0,0,181055154,24484,0,28.148895263671875,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:07:30.865,"{'cid': 'cdb981c5-5ac2-4050-b736-d086f4d752ba', 'uuid': '95d9bb1f-8c97-44bf-a829-bcb2145cc0e4', 'annotationId': '9081a43d-fd4a-4ca6-aad3-ce2306e620b7', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773270442616, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-11T23:07:22.840Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.09,17.92,3700.0,3697.5,000000000DFEC3B1,300.0,295.99,000000000DFEC3B8,15.0,14.96,22160332.0,1385.0,1383.99,21470046.0,-0.0,1600.0,1600.19,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,9081a43d-fd4a-4ca6-aad3-ce2306e620b7,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,690.9776611328125,600.509521484375,5100.88134765625,6568.1494140625,4241.12548828125,4033.936767578125,6951.25830078125,6614.38525390625,278.1396789550781,10430.712890625,8101.4833984375,2574.600830078125,1892.4908447265625,2062.60595703125,23892.61328125,14393.0556640625,681.8153076171875,1915.733642578125,7391.7744140625,778.1138305664062,84240.015625,60161.22265625,19075.189453125,17616.9140625,112.8634796142578,127.13279724121094,1198.829833984375,1372.5333251953125,105.92410278320312,121.42481231689452,529.466064453125,647.7689819335938,371.8656311035156,399.9596862792969,361.3857421875,318.08746337890625,3493.8544921875,2154.001220703125,913.4088745117188,742.542724609375,882.0985107421875,5253.88525390625,7216.287109375,8429.3583984375,27863.421875,888.08251953125,983.2462768554688,1099.40966796875,85435.5546875,86528.578125,69035.171875,72448.15625,42148.55859375,240.75038146972656,521.668701171875,233.5081787109375,21143.134765625,17065.67578125,15183.287109375,15886.8681640625,7278.0048828125,6907.6435546875,6477.5703125,5965.7587890625,18084,27.44322204589844,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,24.12073516845703,20.360971450805664,994.6365356445312,89286.1015625,4.460140705108643,0,181058621,True,BME690,411287,0,0,0,181055154,24484,0,28.148895263671875,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:07:31.166,"{'cid': 'cdb981c5-5ac2-4050-b736-d086f4d752ba', 'uuid': '95d9bb1f-8c97-44bf-a829-bcb2145cc0e4', 'annotationId': '9081a43d-fd4a-4ca6-aad3-ce2306e620b7', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773270442616, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-11T23:07:22.840Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.09,17.91,3700.0,3699.16,000000000DFEC3B1,300.0,294.95,000000000DFEC3B8,15.0,14.97,22160332.0,1385.0,1384.28,21470046.0,-0.0,1600.0,1600.08,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,9081a43d-fd4a-4ca6-aad3-ce2306e620b7,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,691.0007934570312,599.52294921875,5100.671875,6568.04345703125,4241.67138671875,4034.25048828125,6950.11865234375,6616.66552734375,278.1319580078125,10428.626953125,8099.15234375,2573.736328125,1894.5418701171875,2066.047607421875,23987.1875,14463.943359375,681.5209350585938,1909.8414306640625,7384.77783203125,778.1130981445312,84250.8125,60157.87109375,19078.4375,17616.1953125,112.87039947509766,127.12850952148438,1196.310302734375,1369.3089599609375,105.90860748291016,121.42585754394533,529.1107177734375,648.1058959960938,371.8265380859375,400.00775146484375,361.3521118164063,318.1498718261719,3493.662841796875,2154.334716796875,913.1149291992188,742.4835815429688,880.7039184570312,5240.39208984375,7216.24755859375,8429.3125,27821.3046875,888.0499877929688,982.9873657226562,1102.39306640625,85442.3203125,86514.3515625,69043.9921875,72445.765625,42327.078125,240.79220581054688,521.8593139648438,233.52175903320312,21142.76953125,17065.3359375,15182.75390625,15887.98046875,7279.1669921875,6905.70458984375,6478.1708984375,5965.36181640625,18385,27.68498039245605,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,24.12073516845703,20.355148315429688,994.6300048828124,89213.1796875,4.458865642547607,0,181059061,True,BME690,411288,0,0,0,181055154,24484,0,28.148895263671875,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:07:31.467,"{'cid': 'cdb981c5-5ac2-4050-b736-d086f4d752ba', 'uuid': '95d9bb1f-8c97-44bf-a829-bcb2145cc0e4', 'annotationId': '9081a43d-fd4a-4ca6-aad3-ce2306e620b7', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773270442616, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-11T23:07:22.840Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.09,17.9,3700.0,3699.97,000000000DFEC3B1,300.0,294.95,000000000DFEC3B8,15.0,14.97,22160332.0,1385.0,1384.54,21470046.0,-0.0,1600.0,1599.98,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,9081a43d-fd4a-4ca6-aad3-ce2306e620b7,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,690.73388671875,599.8978881835938,5100.7568359375,6567.35205078125,4242.1474609375,4033.9658203125,6951.22314453125,6615.20947265625,278.05157470703125,10413.7041015625,8111.58740234375,2577.511474609375,1893.7650146484373,2067.299072265625,23837.3359375,14454.49609375,681.0134887695312,1915.321044921875,7384.89306640625,778.276123046875,84230.4453125,60158.70703125,19076.958984375,17614.083984375,112.83675384521484,127.16183471679688,1198.4375,1370.49853515625,105.90227508544922,121.41827392578124,529.5320434570312,648.3232421875,371.8737487792969,399.99224853515625,361.3922424316406,318.171630859375,3493.091552734375,2154.4970703125,913.2041625976562,742.428466796875,880.8642578125,5241.875,7216.4072265625,8430.498046875,27823.98828125,888.2107543945312,982.762939453125,1099.760498046875,85440.578125,86528.1484375,69045.0859375,72453.7734375,42072.0625,240.73558044433597,521.674560546875,233.5889892578125,21143.50390625,17064.953125,15183.17578125,15886.6748046875,7279.767578125,6905.0859375,6477.841796875,5965.955078125,18686,27.5238094329834,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,24.120407104492188,20.34351921081543,994.6242065429688,89067.6796875,4.456234931945801,0,181059501,True,BME690,411289,0,0,0,181055154,24484,0,28.148895263671875,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:07:31.769,"{'cid': 'cdb981c5-5ac2-4050-b736-d086f4d752ba', 'uuid': '95d9bb1f-8c97-44bf-a829-bcb2145cc0e4', 'annotationId': '9081a43d-fd4a-4ca6-aad3-ce2306e620b7', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773270442616, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-11T23:07:22.840Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.1,17.9,3700.0,3700.23,000000000DFEC3B1,300.0,295.65,000000000DFEC3B8,15.0,14.96,22160332.0,1385.0,1384.78,21470046.0,-0.0,1600.0,1599.87,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,9081a43d-fd4a-4ca6-aad3-ce2306e620b7,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,691.2108764648438,600.2381591796875,5099.6962890625,6570.05859375,4242.70361328125,4033.4365234375,6947.7744140625,6615.53662109375,278.1922607421875,10432.0693359375,8103.23095703125,2573.604248046875,1896.6370849609373,2066.25634765625,23905.015625,14423.2265625,680.5733032226562,1910.3597412109373,7396.1806640625,778.6587524414062,84226.9296875,60151.85546875,19073.2734375,17620.83984375,112.8821258544922,127.12646484375,1196.7547607421875,1368.623779296875,105.8903350830078,121.43557739257812,528.8196411132812,647.5233764648438,371.8805236816406,399.9441528320313,361.3518981933594,318.1585998535156,3492.665283203125,2154.017333984375,913.4830322265624,742.4515991210938,882.4343872070312,5230.69580078125,7216.45166015625,8429.078125,27814.37890625,888.202880859375,983.1552124023438,1103.4736328125,85452.6484375,86521.515625,69046.7421875,72458.15625,42082.0,240.71826171875,521.6980590820312,233.4682159423828,21143.8828125,17066.189453125,15183.541015625,15887.0068359375,7278.0986328125,6906.56201171875,6477.775390625,5965.962890625,18987,27.5238094329834,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,24.120407104492188,20.34351921081543,994.6242065429688,89067.6796875,4.456234931945801,0,181059501,True,BME690,411289,0,0,0,181055154,24484,0,28.148895263671875,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:07:32.069,"{'cid': 'cdb981c5-5ac2-4050-b736-d086f4d752ba', 'uuid': '95d9bb1f-8c97-44bf-a829-bcb2145cc0e4', 'annotationId': '9081a43d-fd4a-4ca6-aad3-ce2306e620b7', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773270442616, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-11T23:07:22.840Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.1,17.89,3700.0,3700.49,000000000DFEC3B1,300.0,296.35,000000000DFEC3B8,15.0,14.95,22160332.0,1385.0,1385.02,21470046.0,-0.0,1600.0,1599.76,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,9081a43d-fd4a-4ca6-aad3-ce2306e620b7,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,690.7576293945312,600.0551147460938,5101.21142578125,6571.435546875,4241.86572265625,4033.983154296875,6948.40771484375,6611.904296875,278.0722045898437,10403.4150390625,8114.826171875,2575.6103515625,1891.7554931640625,2067.1025390625,23876.794921875,14423.130859375,680.9656372070312,1911.12890625,7399.22216796875,777.8421630859375,84211.609375,60145.640625,19076.591796875,17607.42578125,112.84170532226562,127.1268081665039,1195.4488525390625,1370.1905517578125,105.9024887084961,121.40602111816406,529.4389038085938,647.766357421875,371.8360900878906,399.9434509277344,361.362548828125,318.1508483886719,3492.810546875,2154.33740234375,913.28173828125,742.40283203125,881.4068603515625,5223.1640625,7216.3916015625,8428.5224609375,27817.919921875,888.1995239257812,983.1663208007812,1100.1893310546875,85437.1171875,86524.53125,69042.2734375,72457.8359375,42165.99609375,240.81089782714844,523.0708618164062,233.4365997314453,21142.951171875,17065.923828125,15183.673828125,15886.8173828125,7279.01806640625,6907.5859375,6477.9306640625,5966.4599609375,19289,27.5238094329834,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,24.1197509765625,20.337724685668945,994.6193237304688,88995.109375,4.454801082611084,0,181059941,True,BME690,411290,0,0,0,181060161,24484,0,26.94805908203125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:07:32.371,"{'cid': 'cdb981c5-5ac2-4050-b736-d086f4d752ba', 'uuid': '95d9bb1f-8c97-44bf-a829-bcb2145cc0e4', 'annotationId': '9081a43d-fd4a-4ca6-aad3-ce2306e620b7', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773270442616, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-11T23:07:22.840Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.09,17.89,3700.0,3700.67,000000000DFEC3B1,300.0,297.05,000000000DFEC3B8,15.0,14.95,22160332.0,1385.0,1385.16,21470046.0,-0.0,1600.0,1599.68,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,9081a43d-fd4a-4ca6-aad3-ce2306e620b7,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,691.2391357421875,600.1192626953125,5098.82666015625,6570.65966796875,4242.64208984375,4034.603515625,6949.126953125,6613.73974609375,277.9761047363281,10414.240234375,8122.58837890625,2575.477294921875,1895.75,2067.3603515625,23880.34375,14394.419921875,681.3869018554688,1912.31591796875,7418.513671875,778.5064086914062,84219.53125,60149.67578125,19077.185546875,17609.96484375,112.87625885009766,127.11495208740234,1196.3291015625,1368.4549560546875,105.9110870361328,121.4095458984375,529.366455078125,648.2316284179688,371.8592529296875,399.932861328125,361.3237915039063,318.17095947265625,3493.52294921875,2154.13037109375,913.2379150390624,742.4679565429688,881.9948120117188,5233.6005859375,7216.119140625,8428.9384765625,27789.92578125,888.1701049804688,983.5579223632812,1099.9786376953125,85436.9375,86531.90625,69042.5703125,72456.3515625,42000.3359375,240.81216430664065,522.2574462890625,233.63755798339844,21143.353515625,17065.970703125,15182.0576171875,15886.3154296875,7279.67431640625,6907.9228515625,6478.29248046875,5966.4306640625,19589,27.604394912719727,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,24.12073516845703,20.33185768127441,994.61669921875,89432.3125,4.453763484954834,0,181060381,True,BME690,411291,0,0,0,181060161,24484,0,26.94805908203125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:07:32.671,"{'cid': 'cdb981c5-5ac2-4050-b736-d086f4d752ba', 'uuid': '95d9bb1f-8c97-44bf-a829-bcb2145cc0e4', 'annotationId': '9081a43d-fd4a-4ca6-aad3-ce2306e620b7', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773270442616, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-11T23:07:22.840Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.09,17.89,3700.0,3700.61,000000000DFEC3B1,300.0,297.75,000000000DFEC3B8,15.0,14.97,22160332.0,1385.0,1384.97,21470046.0,-0.0,1600.0,1599.69,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,9081a43d-fd4a-4ca6-aad3-ce2306e620b7,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,691.5584716796875,600.1953125,5100.8369140625,6569.35791015625,4242.42822265625,4033.935302734375,6950.43603515625,6615.79052734375,277.9685974121094,10448.9697265625,8102.26513671875,2577.42578125,1899.130615234375,2064.814453125,23877.1796875,14407.42578125,681.4042358398438,1912.9271240234373,7402.79248046875,778.689453125,84218.09375,60144.359375,19076.134765625,17613.15625,112.83430480957033,127.10930633544922,1194.064453125,1366.736083984375,105.89020538330078,121.43133544921876,529.1712036132812,647.9758911132812,371.8328247070313,399.9323425292969,361.4790344238281,318.17626953125,3492.693603515625,2154.160400390625,913.03955078125,742.4157104492188,881.5407104492188,5243.4443359375,7215.52734375,8428.6435546875,27803.048828125,888.130615234375,982.7542114257812,1099.4541015625,85454.734375,86532.78125,69041.046875,72458.203125,41827.19921875,240.77598571777344,522.2757568359375,233.5292510986328,21143.744140625,17067.0859375,15183.9912109375,15886.6767578125,7279.96533203125,6907.71044921875,6477.8134765625,5965.7060546875,19890,27.604394912719727,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,24.12073516845703,20.33185768127441,994.61669921875,89432.3125,4.453763484954834,0,181060381,True,BME690,411291,0,0,0,181060161,24484,0,26.94805908203125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:07:32.972,"{'cid': 'cdb981c5-5ac2-4050-b736-d086f4d752ba', 'uuid': '95d9bb1f-8c97-44bf-a829-bcb2145cc0e4', 'annotationId': '9081a43d-fd4a-4ca6-aad3-ce2306e620b7', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773270442616, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-11T23:07:22.840Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.08,17.89,3700.0,3700.55,000000000DFEC3B1,300.0,298.45,000000000DFEC3B8,15.0,15.0,22160332.0,1385.0,1384.77,21470046.0,-0.0,1600.0,1599.71,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,9081a43d-fd4a-4ca6-aad3-ce2306e620b7,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,692.5936889648438,599.9685668945312,5100.2275390625,6568.88134765625,4241.63330078125,4034.2255859375,6949.044921875,6614.51806640625,278.1676940917969,10442.2734375,8111.9755859375,2577.619140625,1895.9637451171875,2062.39697265625,23905.03125,14397.27734375,681.5046997070312,1914.0987548828125,7400.52392578125,778.4695434570312,84238.5703125,60150.1484375,19080.466796875,17612.865234375,112.84740447998048,127.14786529541016,1196.8541259765625,1367.00927734375,105.89735412597656,121.3796615600586,529.3049926757812,647.42724609375,371.8395385742188,399.98828125,361.3173522949219,318.205322265625,3493.603759765625,2153.98876953125,913.3707275390624,742.470458984375,882.0188598632812,5227.478515625,7216.16162109375,8427.1396484375,27831.712890625,888.3353881835938,983.417236328125,1099.9080810546875,85442.390625,86515.9375,69042.546875,72450.8046875,42013.4140625,240.7838897705078,522.2819213867188,233.4742584228516,21144.37109375,17066.046875,15184.5302734375,15886.849609375,7279.4697265625,6908.51611328125,6477.9169921875,5966.35693359375,20191,27.604394912719727,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,24.12139129638672,20.33182716369629,994.6116943359376,89286.1015625,4.453921794891357,0,181060822,True,BME690,411292,0,0,0,181060161,24484,0,26.94805908203125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:07:33.274,"{'cid': 'cdb981c5-5ac2-4050-b736-d086f4d752ba', 'uuid': '95d9bb1f-8c97-44bf-a829-bcb2145cc0e4', 'annotationId': '9081a43d-fd4a-4ca6-aad3-ce2306e620b7', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773270442616, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-11T23:07:22.840Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.08,17.88,3700.0,3700.49,000000000DFEC3B1,300.0,299.15,000000000DFEC3B8,15.0,15.02,22160332.0,1385.0,1384.58,21470046.0,-0.0,1600.0,1599.72,22450161.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,9081a43d-fd4a-4ca6-aad3-ce2306e620b7,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,690.935302734375,599.8912963867188,5100.25537109375,6569.43505859375,4243.00830078125,4033.7001953125,6950.57568359375,6615.7373046875,278.1004943847656,10385.9453125,8094.35302734375,2577.69140625,1899.4976806640625,2067.043212890625,23929.220703125,14385.77734375,680.8335571289062,1913.172119140625,7403.08837890625,778.571533203125,84240.609375,60154.92578125,19076.6796875,17601.373046875,112.82525634765624,127.1472625732422,1199.7015380859375,1366.786376953125,105.8853530883789,121.42195129394533,529.6228637695312,647.9112548828125,371.8560485839844,399.8728942871094,361.32366943359375,318.1343078613281,3493.844970703125,2154.51318359375,913.4703979492188,742.4464721679688,881.0360717773438,5218.43505859375,7217.10986328125,8428.078125,27825.322265625,888.0936889648438,984.2528686523438,1100.7225341796875,85434.9296875,86530.4765625,69047.0625,72454.6328125,42021.890625,240.8352813720703,522.3458251953125,233.487548828125,21143.763671875,17067.2265625,15185.1630859375,15886.501953125,7278.63671875,6906.837890625,6478.072265625,5965.86572265625,20492,27.68498039245605,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,24.12171936035156,20.325990676879883,994.6076049804688,88850.328125,4.452725887298584,0,181061262,True,BME690,411293,0,0,0,181060161,24484,0,26.94805908203125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 1, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:07:33.575,"{'cid': 'cdb981c5-5ac2-4050-b736-d086f4d752ba', 'uuid': '95d9bb1f-8c97-44bf-a829-bcb2145cc0e4', 'annotationId': '9081a43d-fd4a-4ca6-aad3-ce2306e620b7', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773270442616, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-11T23:07:22.840Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.08,17.87,3700.0,3699.45,000000000DFEC3B1,300.0,298.39,000000000DFEC3B8,15.0,15.01,22160332.0,1385.0,1384.6,21470046.0,-0.0,1600.0,1599.73,22450161.0
