component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_184225,FLW0_184225,ANLT0_184225,FLW0_181225,SETP0_454625,FLW0_454625,ANLT0_454625
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,b4d90388-876d-48bc-a2ab-4bef7038d07c,10c0f871-c230-4501-b91f-5028615cfa1c,743.296142578125,642.651611328125,5173.5693359375,6664.0126953125,4306.4287109375,4089.074462890625,7135.43212890625,6791.73583984375,268.8100891113281,9934.90625,8238.9716796875,2736.4912109375,1964.400146484375,2194.987548828125,23132.341796875,15371.287109375,645.4214477539062,1854.63427734375,7692.53955078125,829.9697265625,85300.28125,60833.65625,19022.03125,17619.392578125,112.10266876220705,125.83111572265624,1177.400634765625,1252.1376953125,107.25520324707033,122.8129425048828,558.4649658203125,691.9850463867188,377.4709167480469,406.3307189941406,361.07666015625,319.18133544921875,3533.238525390625,2172.74169921875,907.5352783203124,738.6824340820312,949.9549560546876,5608.9990234375,7297.40966796875,8537.7373046875,21489.412109375,813.198486328125,940.408203125,1051.7762451171875,86895.84375,88055.7109375,70153.6796875,73557.8359375,39225.93359375,231.5724334716797,490.7939147949219,222.62042236328125,21123.74609375,17059.41015625,15184.9853515625,15881.9140625,7460.98046875,7087.66259765625,6660.5068359375,6140.193359375,33787,27.5238094329834,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.652048110961918,23.92860221862793,988.1183471679688,129928.6328125,5.1041693687438965,0,4558611,True,BME690,10350,0,0,0,4558749,24484,0,26.633358001708984,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:08:17.114,"{'cid': 'aeff7ee7-bb8a-4caa-b6d1-b2c4d68395c0', 'uuid': '39569c69-cc86-40e6-8b0f-693cd68374f3', 'annotationId': 'b4d90388-876d-48bc-a2ab-4bef7038d07c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773691671362, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:07:51.590Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.5,20.28,1175.0,1175.2,21470046.0,300.0,302.05,000000000DFEC3B8,1600.0,1598.78,22450161.0,225.0,224.91,22160332.0,-0.0,3700.0,3701.17,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,b4d90388-876d-48bc-a2ab-4bef7038d07c,10c0f871-c230-4501-b91f-5028615cfa1c,743.0045776367188,642.8177490234375,5174.44482421875,6662.896484375,4305.01318359375,4089.35107421875,7136.61962890625,6793.3427734375,268.7911071777344,10006.9794921875,8243.91796875,2737.921875,1969.917724609375,2195.0283203125,23305.126953125,15414.2578125,645.3727416992188,1852.0262451171875,7672.947265625,829.5512084960938,85277.125,60834.58203125,19017.515625,17617.833984375,112.09944152832033,125.81993103027344,1176.58203125,1248.1375732421875,107.24195861816406,122.81710052490234,559.004638671875,692.244873046875,377.4593505859375,406.2988586425781,361.1390686035156,319.1745300292969,3534.06787109375,2172.403076171875,907.4559326171876,738.7058715820312,952.37255859375,5612.3466796875,7296.83984375,8538.1875,21499.693359375,813.36328125,941.0565185546876,1048.8514404296875,86883.3203125,88066.34375,70148.140625,73557.7890625,39381.5390625,231.5472412109375,491.1603698730469,222.7384185791016,21124.626953125,17060.58984375,15185.7587890625,15881.494140625,7460.97705078125,7087.78759765625,6660.84228515625,6139.54443359375,34087,27.5238094329834,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.652048110961918,23.916980743408203,988.114990234375,129466.609375,5.101690292358398,0,4559051,True,BME690,10351,0,0,0,4558749,24484,0,26.633358001708984,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:08:17.413,"{'cid': 'aeff7ee7-bb8a-4caa-b6d1-b2c4d68395c0', 'uuid': '39569c69-cc86-40e6-8b0f-693cd68374f3', 'annotationId': 'b4d90388-876d-48bc-a2ab-4bef7038d07c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773691671362, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:07:51.590Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.5,20.27,1175.0,1175.26,21470046.0,300.0,303.1,000000000DFEC3B8,1600.0,1598.31,22450161.0,225.0,224.89,22160332.0,0.0,3700.0,3701.17,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,b4d90388-876d-48bc-a2ab-4bef7038d07c,10c0f871-c230-4501-b91f-5028615cfa1c,742.4468383789062,642.5342407226562,5173.572265625,6664.26025390625,4305.47802734375,4090.052734375,7135.26611328125,6793.50146484375,268.81256103515625,9936.865234375,8234.2451171875,2737.483642578125,1966.22705078125,2197.5595703125,23229.380859375,15375.16015625,644.9949951171875,1852.7591552734373,7674.84033203125,830.0718383789062,85261.6875,60825.37109375,19021.609375,17616.51953125,112.1171646118164,125.83831024169922,1173.720947265625,1247.535888671875,107.2415771484375,122.8050308227539,558.8618774414062,692.1493530273438,377.4278564453125,406.2723388671875,361.01318359375,319.1807556152344,3534.45556640625,2172.906494140625,907.5360717773438,738.671142578125,949.2158813476562,5598.6181640625,7298.1689453125,8538.1728515625,21499.966796875,813.19287109375,941.98681640625,1051.4320068359375,86877.4375,88073.984375,70142.1171875,73557.4453125,39485.57421875,231.6417388916016,491.00439453125,222.6817779541016,21124.841796875,17059.1015625,15184.3046875,15881.50390625,7461.7890625,7088.1884765625,6660.94921875,6140.18994140625,34388,27.5238094329834,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.652048110961918,23.916980743408203,988.114990234375,129466.609375,5.101690292358398,0,4559051,True,BME690,10351,0,0,0,4558749,24484,0,26.633358001708984,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:08:17.716,"{'cid': 'aeff7ee7-bb8a-4caa-b6d1-b2c4d68395c0', 'uuid': '39569c69-cc86-40e6-8b0f-693cd68374f3', 'annotationId': 'b4d90388-876d-48bc-a2ab-4bef7038d07c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773691671362, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:07:51.590Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.51,20.26,1175.0,1175.14,21470046.0,300.0,303.34,000000000DFEC3B8,1600.0,1598.23,22450161.0,225.0,224.95,22160332.0,-0.0,3700.0,3700.27,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,b4d90388-876d-48bc-a2ab-4bef7038d07c,10c0f871-c230-4501-b91f-5028615cfa1c,740.7459106445312,642.5794677734375,5173.98046875,6663.6923828125,4306.90771484375,4089.836181640625,7136.35205078125,6793.25146484375,268.9409484863281,9938.5419921875,8181.00439453125,2737.93212890625,1967.3480224609373,2193.58837890625,23127.8828125,15364.505859375,644.5494384765625,1853.153564453125,7683.04833984375,829.9235229492188,85274.140625,60823.30859375,19014.970703125,17621.578125,112.09284973144533,125.8275909423828,1175.2620849609375,1249.5252685546875,107.22333526611328,122.86914825439452,558.9465942382812,691.802978515625,377.4106140136719,406.2398376464844,361.1101989746094,319.1498413085937,3534.4326171875,2172.641357421875,907.56787109375,738.6737060546875,950.7755126953124,5596.56103515625,7298.41064453125,8539.02734375,21474.775390625,813.2576293945312,940.3492431640624,1050.9161376953125,86891.1484375,88052.7734375,70134.140625,73558.65625,39373.6171875,231.5919647216797,490.9181518554688,222.63140869140625,21125.359375,17060.37109375,15183.6953125,15881.74609375,7462.2294921875,7088.26123046875,6661.17529296875,6139.55029296875,34690,27.5238094329834,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.652048110961918,23.916980743408203,988.1084594726562,128855.6796875,5.101690292358398,0,4559491,True,BME690,10352,0,0,0,4558749,24484,0,26.633358001708984,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:08:18.016,"{'cid': 'aeff7ee7-bb8a-4caa-b6d1-b2c4d68395c0', 'uuid': '39569c69-cc86-40e6-8b0f-693cd68374f3', 'annotationId': 'b4d90388-876d-48bc-a2ab-4bef7038d07c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773691671362, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:07:51.590Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.51,20.24,1175.0,1174.95,21470046.0,300.0,303.22,000000000DFEC3B8,1600.0,1598.32,22450161.0,225.0,225.04,22160332.0,-0.0,3700.0,3699.02,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,b4d90388-876d-48bc-a2ab-4bef7038d07c,10c0f871-c230-4501-b91f-5028615cfa1c,740.4068603515625,642.4559936523438,5173.92822265625,6664.35498046875,4304.94091796875,4089.583251953125,7136.216796875,6788.4892578125,268.8741760253906,9987.953125,8202.6396484375,2737.502685546875,1963.0601806640625,2192.943115234375,23318.42578125,15377.3388671875,645.356201171875,1847.7369384765625,7654.51806640625,829.8660888671875,85263.0234375,60823.9296875,19015.630859375,17624.623046875,112.10961151123048,125.82061004638672,1173.0333251953125,1255.22216796875,107.24604034423828,122.80975341796876,558.730712890625,691.4340209960938,377.48529052734375,406.2760620117188,361.0783386230469,319.1669616699219,3534.887939453125,2172.625,907.3251342773438,738.6638793945312,950.3248291015624,5599.46142578125,7297.84033203125,8538.990234375,21475.560546875,813.1757202148438,940.6820068359376,1048.7908935546875,86894.4921875,88065.8359375,70134.90625,73553.6875,39266.859375,231.6211700439453,491.3172607421875,222.5321350097656,21124.3515625,17060.21875,15184.4921875,15882.0,7460.6171875,7088.10009765625,6660.7216796875,6140.177734375,34991,27.44322204589844,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.652706146240234,23.91114616394043,988.1051025390624,128025.0,5.1006364822387695,0,4559931,True,BME690,10353,0,0,0,4558749,24484,0,26.633358001708984,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:08:18.318,"{'cid': 'aeff7ee7-bb8a-4caa-b6d1-b2c4d68395c0', 'uuid': '39569c69-cc86-40e6-8b0f-693cd68374f3', 'annotationId': 'b4d90388-876d-48bc-a2ab-4bef7038d07c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773691671362, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:07:51.590Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.52,20.23,1175.0,1174.76,21470046.0,300.0,303.1,000000000DFEC3B8,1600.0,1598.42,22450161.0,225.0,225.13,22160332.0,-0.0,3700.0,3697.76,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,b4d90388-876d-48bc-a2ab-4bef7038d07c,10c0f871-c230-4501-b91f-5028615cfa1c,741.4375,642.2205810546875,5172.7529296875,6664.62548828125,4305.6806640625,4089.23974609375,7134.64892578125,6789.9638671875,269.0130920410156,9937.3671875,8207.6572265625,2738.55615234375,1964.448486328125,2193.712646484375,23134.8515625,15392.9384765625,645.3140869140625,1854.4632568359373,7643.2080078125,829.872314453125,85271.6953125,60830.2890625,19019.9609375,17615.857421875,112.0907974243164,125.84513854980467,1176.8563232421875,1251.8575439453125,107.2325210571289,122.75286102294922,559.0151977539062,691.7012939453125,377.4315490722656,406.3460693359375,361.0338134765625,319.2270812988281,3534.37353515625,2173.007080078125,907.315185546875,738.666259765625,950.01318359375,5603.01708984375,7297.72509765625,8537.322265625,21495.94921875,813.1661376953125,940.7957763671876,1050.784912109375,86892.296875,88066.3125,70140.3046875,73564.1015625,39204.1875,231.583740234375,491.7237243652344,222.614501953125,21123.021484375,17059.236328125,15183.2666015625,15883.4775390625,7461.015625,7088.09619140625,6661.12060546875,6139.60009765625,35292,27.5238094329834,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.652706146240234,23.91114616394043,988.1051025390624,128025.0,5.1006364822387695,0,4559931,True,BME690,10353,0,0,0,4558749,24484,0,26.633358001708984,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:08:18.619,"{'cid': 'aeff7ee7-bb8a-4caa-b6d1-b2c4d68395c0', 'uuid': '39569c69-cc86-40e6-8b0f-693cd68374f3', 'annotationId': 'b4d90388-876d-48bc-a2ab-4bef7038d07c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773691671362, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:07:51.590Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.53,20.24,1175.0,1174.7,21470046.0,300.0,302.97,000000000DFEC3B8,1600.0,1598.58,22450161.0,225.0,225.17,22160332.0,-0.0,3700.0,3697.25,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,b4d90388-876d-48bc-a2ab-4bef7038d07c,10c0f871-c230-4501-b91f-5028615cfa1c,741.0947265625,642.247802734375,5173.90673828125,6664.10205078125,4305.33642578125,4089.575927734375,7135.31787109375,6791.36865234375,268.9139709472656,9976.2568359375,8185.46435546875,2736.9189453125,1958.99365234375,2194.608154296875,23347.9296875,15371.55859375,645.5413818359375,1850.8863525390625,7661.26513671875,829.63623046875,85270.578125,60823.51171875,19021.84765625,17619.2109375,112.07512664794922,125.84851837158205,1177.1331787109375,1253.0413818359375,107.24697875976562,122.83667755126952,558.5613403320312,692.544677734375,377.4082336425781,406.3372192382813,361.13177490234375,319.17120361328125,3534.7431640625,2172.714599609375,907.2142333984376,738.6199951171875,950.9572143554688,5614.3017578125,7297.67431640625,8538.2890625,21499.3203125,813.1824951171875,940.5224609375,1048.3372802734375,86895.6796875,88060.5546875,70152.5703125,73565.375,39406.10546875,231.65771484375,491.2596130371094,222.6595001220703,21123.529296875,17060.205078125,15183.818359375,15882.3056640625,7460.05419921875,7085.41455078125,6661.1826171875,6139.8583984375,35593,27.5238094329834,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.652706146240234,23.90533447265625,988.101806640625,127800.3125,5.099396228790283,0,4560371,True,BME690,10354,0,0,0,4558749,24484,0,26.633358001708984,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:08:18.920,"{'cid': 'aeff7ee7-bb8a-4caa-b6d1-b2c4d68395c0', 'uuid': '39569c69-cc86-40e6-8b0f-693cd68374f3', 'annotationId': 'b4d90388-876d-48bc-a2ab-4bef7038d07c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773691671362, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:07:51.590Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.53,20.25,1175.0,1174.87,21470046.0,300.0,302.79,000000000DFEC3B8,1600.0,1598.86,22450161.0,225.0,225.15,22160332.0,-0.0,3700.0,3698.01,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,b4d90388-876d-48bc-a2ab-4bef7038d07c,10c0f871-c230-4501-b91f-5028615cfa1c,742.4939575195312,642.0977172851562,5173.6533203125,6663.828125,4305.49658203125,4089.48779296875,7135.517578125,6789.12158203125,268.8729858398437,9931.1767578125,8184.54443359375,2740.141357421875,1956.6142578125,2194.467529296875,23103.697265625,15384.494140625,645.6199340820312,1854.555419921875,7651.67138671875,829.6365356445312,85271.921875,60833.9140625,19021.10546875,17612.794921875,112.09282684326172,125.86529541015624,1173.4637451171875,1251.8890380859375,107.26911163330078,122.8416748046875,558.622802734375,692.4522094726562,377.415283203125,406.3082885742188,361.1719665527344,319.1900329589844,3534.809326171875,2173.358154296875,907.3480834960938,738.6547241210938,950.151611328125,5607.0224609375,7298.3623046875,8538.349609375,21487.037109375,813.4100341796875,941.0379638671876,1051.2479248046875,86888.734375,88068.2734375,70140.1796875,73555.03125,39386.90234375,231.62298583984372,491.14837646484375,222.57537841796875,21124.62109375,17060.619140625,15183.21484375,15882.4169921875,7460.349609375,7087.76220703125,6661.03125,6139.20458984375,35894,27.36263656616211,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.65237617492676,23.8995361328125,988.09765625,129851.3984375,5.098062992095947,0,4560811,True,BME690,10355,0,0,0,4558749,24484,0,26.633358001708984,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:08:19.221,"{'cid': 'aeff7ee7-bb8a-4caa-b6d1-b2c4d68395c0', 'uuid': '39569c69-cc86-40e6-8b0f-693cd68374f3', 'annotationId': 'b4d90388-876d-48bc-a2ab-4bef7038d07c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773691671362, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:07:51.590Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.54,20.26,1175.0,1175.04,21470046.0,300.0,302.62,000000000DFEC3B8,1600.0,1599.15,22450161.0,225.0,225.12,22160332.0,-0.0,3700.0,3698.77,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,b4d90388-876d-48bc-a2ab-4bef7038d07c,10c0f871-c230-4501-b91f-5028615cfa1c,742.0191040039062,642.5914306640625,5173.7021484375,6663.26123046875,4306.36962890625,4089.1298828125,7135.4677734375,6786.87548828125,268.7005615234375,9941.7626953125,8230.142578125,2737.581787109375,1960.2823486328125,2195.601806640625,23331.94140625,15478.0498046875,645.1040649414062,1852.8773193359373,7670.7607421875,830.0463256835938,85258.6171875,60831.0625,19022.279296875,17611.3828125,112.12054443359376,125.86013793945312,1177.015869140625,1254.9822998046875,107.2177963256836,122.7986068725586,558.9255981445312,692.08935546875,377.4519348144531,406.2963562011719,361.1345520019531,319.1819152832031,3535.270751953125,2172.9091796875,907.4989624023438,738.6526489257812,952.7340087890624,5609.05810546875,7297.447265625,8538.076171875,21490.978515625,813.2258911132812,940.708740234375,1048.3739013671875,86899.2265625,88057.6640625,70148.4765625,73562.6484375,39351.9765625,231.58990478515625,491.4538269042969,222.607177734375,21125.041015625,17058.93359375,15183.8994140625,15882.2763671875,7460.2509765625,7088.62646484375,6661.23193359375,6139.77587890625,36195,27.44322204589844,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.65237617492676,23.8995361328125,988.09765625,129851.3984375,5.098062992095947,0,4560811,True,BME690,10355,0,0,0,4558749,24484,0,26.633358001708984,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:08:19.522,"{'cid': 'aeff7ee7-bb8a-4caa-b6d1-b2c4d68395c0', 'uuid': '39569c69-cc86-40e6-8b0f-693cd68374f3', 'annotationId': 'b4d90388-876d-48bc-a2ab-4bef7038d07c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773691671362, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:07:51.590Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.54,20.26,1175.0,1175.2,21470046.0,300.0,302.44,000000000DFEC3B8,1600.0,1599.44,22450161.0,225.0,225.09,22160332.0,-0.0,3700.0,3699.51,000000000DFEC3B1
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,b4d90388-876d-48bc-a2ab-4bef7038d07c,10c0f871-c230-4501-b91f-5028615cfa1c,742.5398559570312,642.4651489257812,5173.22802734375,6663.13720703125,4305.3134765625,4089.300048828125,7133.697265625,6791.6806640625,268.9313049316406,9935.87890625,8216.466796875,2735.068603515625,1956.0865478515625,2195.45849609375,23350.703125,15383.5439453125,645.24755859375,1851.68017578125,7688.8291015625,829.8300170898438,85272.7890625,60826.85546875,19022.828125,17611.037109375,112.099609375,125.77733612060548,1177.1954345703125,1255.072265625,107.2261962890625,122.83995819091795,558.8095092773438,691.8805541992188,377.4015502929688,406.3436279296875,361.2485656738281,319.0931396484375,3535.59814453125,2172.4375,907.4640502929688,738.6703491210938,950.9600830078124,5597.359375,7296.9462890625,8539.1259765625,21506.359375,813.2113647460938,941.0530395507812,1050.80615234375,86902.953125,88046.5390625,70147.828125,73561.1640625,39353.69921875,231.56805419921875,491.0526123046875,222.55584716796875,21124.328125,17059.923828125,15185.1640625,15881.4267578125,7459.94384765625,7088.69775390625,6660.98291015625,6140.14990234375,36496,27.28205108642578,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.65303421020508,23.9111328125,988.0975952148438,129774.2578125,5.1007280349731445,0,4561252,True,BME690,10356,0,0,0,4558749,24484,0,26.633358001708984,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 10, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 20:08:19.825,"{'cid': 'aeff7ee7-bb8a-4caa-b6d1-b2c4d68395c0', 'uuid': '39569c69-cc86-40e6-8b0f-693cd68374f3', 'annotationId': 'b4d90388-876d-48bc-a2ab-4bef7038d07c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773691671362, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T20:07:51.590Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.53,20.25,1175.0,1175.2,21470046.0,300.0,303.0,000000000DFEC3B8,1600.0,1599.68,22450161.0,225.0,225.03,22160332.0,-0.0,3700.0,3699.3,000000000DFEC3B1
