component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_813024,FLW0_813024,ANLT0_813024,FLW0_181225
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,4a1501c5-6a17-4a8b-bf31-b97a030472d5,abf3d6e6-cbae-42a9-8225-203c3276d984,676.5697631835938,586.054443359375,5077.07177734375,6540.36328125,4222.0185546875,4012.25537109375,6928.6806640625,6577.60009765625,272.3216247558594,10149.34375,7873.2275390625,2503.664306640625,1853.264404296875,2022.18701171875,23338.482421875,14323.8212890625,659.7767944335938,1878.3175048828125,7331.4560546875,758.7504272460938,83713.921875,59768.4609375,19008.33203125,17559.70703125,111.81389617919922,125.84337615966795,1182.920166015625,1333.6746826171875,105.34221649169922,120.67719268798828,518.357421875,635.411865234375,370.7521667480469,398.7785949707031,360.6026916503906,316.9237060546875,3473.05517578125,2141.316650390625,908.9011840820312,739.669677734375,860.3228759765625,5266.16943359375,7188.38818359375,8392.130859375,26999.708984375,859.4599609375,948.7750244140624,1077.70263671875,84843.6171875,85888.4453125,68591.6328125,71949.5546875,42132.89453125,233.4049530029297,500.6447448730469,225.4626007080078,21041.533203125,16999.296875,15128.9658203125,15835.10546875,7242.54736328125,6870.90771484375,6442.2626953125,5931.8896484375,67791,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.76561164855957,20.091989517211918,993.20654296875,93090.90625,4.313514709472656,0,188547468,True,BME690,428296,0,0,0,188547033,24484,0,27.60094451904297,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 01:12:20.864,"{'cid': 'bd6700ac-7455-451c-81e5-3f0240046f92', 'uuid': '2dbad193-5417-417d-9e36-a96ed0a4edb7', 'annotationId': '4a1501c5-6a17-4a8b-bf31-b97a030472d5', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773277926581, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T01:12:06.800Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.88,20.9,3700.0,3700.21,000000000DFEC3B1,1340.0,1339.96,21470046.0,60.0,59.99,22160332.0,300.0,294.0,000000000DFEC3B8,1600.0,1598.98,22450161.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,4a1501c5-6a17-4a8b-bf31-b97a030472d5,abf3d6e6-cbae-42a9-8225-203c3276d984,677.53466796875,585.8871459960938,5077.73291015625,6540.44287109375,4221.8525390625,4012.66015625,6929.509765625,6579.7724609375,272.1458740234375,10139.298828125,7850.85595703125,2506.357421875,1854.1319580078125,2017.7947998046875,23301.69921875,14328.80078125,659.1278076171875,1878.3238525390625,7304.0986328125,758.6260375976562,83705.4765625,59767.57421875,19002.45703125,17558.44140625,111.82406616210938,125.83390808105467,1183.2901611328125,1328.6201171875,105.34260559082033,120.7374496459961,518.702880859375,635.3433227539062,370.7696533203125,398.658935546875,360.6565551757813,316.9578552246094,3474.04052734375,2141.89794921875,909.29736328125,739.6172485351562,863.1139526367188,5274.486328125,7186.00390625,8391.7412109375,26992.91015625,859.3141479492188,949.2307739257812,1076.8248291015625,84842.875,85897.578125,68601.8203125,71954.21875,42229.46875,233.4017639160156,500.751708984375,225.3990631103516,21040.814453125,16997.693359375,15129.1240234375,15834.6513671875,7243.28857421875,6873.79443359375,6442.021484375,5932.07666015625,68092,27.28205108642578,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.76561164855957,20.091989517211918,993.2048950195312,92382.2890625,4.313514709472656,0,188547908,True,BME690,428297,0,0,0,188547033,24484,0,27.60094451904297,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 01:12:21.163,"{'cid': 'bd6700ac-7455-451c-81e5-3f0240046f92', 'uuid': '2dbad193-5417-417d-9e36-a96ed0a4edb7', 'annotationId': '4a1501c5-6a17-4a8b-bf31-b97a030472d5', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773277926581, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T01:12:06.800Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.88,20.87,3700.0,3700.3,000000000DFEC3B1,1340.0,1340.25,21470046.0,60.0,59.97,22160332.0,300.0,295.04,000000000DFEC3B8,1600.0,1599.2,22450161.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,4a1501c5-6a17-4a8b-bf31-b97a030472d5,abf3d6e6-cbae-42a9-8225-203c3276d984,677.628173828125,586.3598022460938,5077.4208984375,6540.54833984375,4221.6279296875,4011.996337890625,6929.046875,6576.6669921875,271.95733642578125,10121.7626953125,7836.01708984375,2504.811279296875,1853.18115234375,2022.4376220703125,23368.58984375,14349.0185546875,660.0762329101562,1878.7874755859373,7284.36865234375,758.91455078125,83699.1796875,59766.6328125,19005.595703125,17557.3828125,111.82290649414062,125.87430572509766,1182.629150390625,1333.2947998046875,105.37841033935548,120.68799591064452,519.2262573242188,635.5582275390625,370.7671508789063,398.6667785644531,360.7156982421875,316.8911437988281,3474.025146484375,2141.671142578125,909.4527587890624,739.6707763671875,859.4939575195312,5268.54052734375,7188.3525390625,8392.943359375,27034.75390625,859.5052490234375,950.8092651367188,1075.9586181640625,84837.7734375,85899.046875,68600.03125,71962.8125,42327.75390625,233.4593963623047,500.95263671875,225.2787170410156,21040.537109375,16998.2578125,15129.0986328125,15833.4794921875,7243.607421875,6874.91796875,6442.11474609375,5932.03662109375,68394,27.28205108642578,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.76561164855957,20.103626251220703,993.2048950195312,92226.2890625,4.316012859344482,0,188548349,True,BME690,428298,0,0,0,188547033,24484,0,27.60094451904297,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 01:12:21.466,"{'cid': 'bd6700ac-7455-451c-81e5-3f0240046f92', 'uuid': '2dbad193-5417-417d-9e36-a96ed0a4edb7', 'annotationId': '4a1501c5-6a17-4a8b-bf31-b97a030472d5', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773277926581, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T01:12:06.800Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.88,20.84,3700.0,3700.38,000000000DFEC3B1,1340.0,1340.54,21470046.0,60.0,59.94,22160332.0,300.0,296.1,000000000DFEC3B8,1600.0,1599.41,22450161.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,4a1501c5-6a17-4a8b-bf31-b97a030472d5,abf3d6e6-cbae-42a9-8225-203c3276d984,677.2174682617188,586.4388427734375,5077.927734375,6540.22705078125,4223.619140625,4012.582275390625,6928.9482421875,6575.9140625,272.1581115722656,10171.654296875,7844.4384765625,2508.02880859375,1850.8382568359373,2021.4959716796875,23177.71875,14232.0458984375,660.26953125,1878.5660400390625,7295.87548828125,758.768310546875,83690.0625,59774.38671875,19007.240234375,17548.568359375,111.82745361328124,125.87240600585938,1185.5780029296875,1332.3056640625,105.30462646484376,120.73028564453124,518.7607421875,635.2781982421875,370.77587890625,398.7052001953125,360.6881713867188,316.9007568359375,3474.211181640625,2142.15625,909.5656127929688,739.6060180664062,861.1089477539062,5260.9150390625,7185.0556640625,8391.1396484375,27025.46484375,859.5260009765625,950.8861083984376,1074.123046875,84833.1015625,85893.8671875,68602.1484375,71958.15625,42279.15625,233.3780517578125,500.3986511230469,225.28469848632807,21039.55078125,16996.09375,15129.103515625,15833.955078125,7242.1240234375,6870.77978515625,6442.2255859375,5932.07763671875,68695,27.36263656616211,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.76561164855957,20.103626251220703,993.2048950195312,92226.2890625,4.316012859344482,0,188548349,True,BME690,428298,0,0,0,188547033,24484,0,27.60094451904297,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 01:12:21.764,"{'cid': 'bd6700ac-7455-451c-81e5-3f0240046f92', 'uuid': '2dbad193-5417-417d-9e36-a96ed0a4edb7', 'annotationId': '4a1501c5-6a17-4a8b-bf31-b97a030472d5', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773277926581, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T01:12:06.800Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.88,20.81,3700.0,3700.47,000000000DFEC3B1,1340.0,1340.82,21470046.0,60.0,59.92,22160332.0,300.0,297.14,000000000DFEC3B8,1600.0,1599.63,22450161.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,4a1501c5-6a17-4a8b-bf31-b97a030472d5,abf3d6e6-cbae-42a9-8225-203c3276d984,676.49072265625,585.7166748046875,5077.59765625,6540.33056640625,4223.9697265625,4012.497314453125,6930.02392578125,6575.72265625,272.1866455078125,10159.052734375,7840.24072265625,2508.186279296875,1851.3837890625,2022.6563720703125,23180.623046875,14247.775390625,660.6600341796875,1877.9613037109373,7290.25244140625,758.6768188476562,83708.515625,59765.140625,19005.63671875,17554.162109375,111.81914520263672,125.88323211669922,1183.54736328125,1333.549560546875,105.3799819946289,120.7169952392578,519.245361328125,634.7122802734375,370.7558898925781,398.7554321289063,360.614013671875,316.9056396484375,3473.031494140625,2142.117431640625,909.5098876953124,739.7031860351562,861.3331909179688,5266.31494140625,7185.9892578125,8391.6103515625,27025.23828125,859.49658203125,949.9959106445312,1076.0302734375,84845.6953125,85905.3984375,68607.640625,71959.75,42424.83203125,233.3967437744141,501.6868591308594,225.1742248535156,21039.826171875,16996.69921875,15128.7119140625,15835.0517578125,7241.78662109375,6871.62060546875,6442.0859375,5931.80517578125,68995,27.201465606689453,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.765283584594727,20.10364151000977,993.2041625976562,92774.6328125,4.3159356117248535,0,188548789,True,BME690,428299,0,0,0,188547033,24484,0,27.60094451904297,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 01:12:22.066,"{'cid': 'bd6700ac-7455-451c-81e5-3f0240046f92', 'uuid': '2dbad193-5417-417d-9e36-a96ed0a4edb7', 'annotationId': '4a1501c5-6a17-4a8b-bf31-b97a030472d5', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773277926581, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T01:12:06.800Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.87,20.77,3700.0,3699.94,000000000DFEC3B1,1340.0,1340.63,21470046.0,60.0,59.91,22160332.0,300.0,298.3,000000000DFEC3B8,1600.0,1599.73,22450161.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,4a1501c5-6a17-4a8b-bf31-b97a030472d5,abf3d6e6-cbae-42a9-8225-203c3276d984,677.5385131835938,586.205322265625,5077.8583984375,6540.7841796875,4222.6884765625,4012.294677734375,6929.73388671875,6576.32958984375,272.0769958496094,10171.5263671875,7846.68994140625,2502.27783203125,1854.18701171875,2017.8721923828125,23155.1953125,14249.484375,660.5388793945312,1875.1962890625,7304.87939453125,758.6602783203125,83703.5,59775.046875,19005.68359375,17550.9921875,111.82160949707033,125.84032440185548,1182.9140625,1330.4281005859375,105.32733917236328,120.67863464355467,519.0150146484375,635.5245971679688,370.7215270996094,398.6951599121094,360.56634521484375,316.9181823730469,3474.198974609375,2142.307861328125,909.5460205078124,739.591064453125,860.7431640625,5262.6904296875,7186.45849609375,8391.53515625,27041.783203125,859.4570922851562,950.8250122070312,1076.742431640625,84844.109375,85895.140625,68607.671875,71961.1015625,42439.85546875,233.40057373046875,500.9784240722656,225.36111450195312,21039.248046875,16996.689453125,15129.2548828125,15835.76171875,7242.86474609375,6873.86865234375,6442.42578125,5931.94140625,69297,27.44322204589844,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.76561164855957,20.103626251220703,993.2048950195312,92617.296875,4.316012859344482,0,188549229,True,BME690,428300,0,0,0,188547033,24484,0,27.60094451904297,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 01:12:22.371,"{'cid': 'bd6700ac-7455-451c-81e5-3f0240046f92', 'uuid': '2dbad193-5417-417d-9e36-a96ed0a4edb7', 'annotationId': '4a1501c5-6a17-4a8b-bf31-b97a030472d5', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773277926581, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T01:12:06.800Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.87,20.74,3700.0,3699.25,000000000DFEC3B1,1340.0,1340.32,21470046.0,60.0,59.92,22160332.0,300.0,299.51,000000000DFEC3B8,1600.0,1599.81,22450161.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,4a1501c5-6a17-4a8b-bf31-b97a030472d5,abf3d6e6-cbae-42a9-8225-203c3276d984,677.1827392578125,586.0506591796875,5078.59423828125,6540.146484375,4222.5546875,4012.26171875,6928.42431640625,6577.81494140625,272.0932922363281,10160.1337890625,7874.62109375,2503.249267578125,1851.592529296875,2016.775146484375,23148.072265625,14287.005859375,661.055908203125,1877.7330322265625,7300.841796875,758.58056640625,83682.1484375,59779.94921875,19006.953125,17549.27734375,111.8081512451172,125.8834228515625,1183.819580078125,1331.314697265625,105.3563232421875,120.68135833740234,518.7276611328125,634.9570922851562,370.7226257324219,398.7623901367188,360.5696411132813,316.94024658203125,3474.825439453125,2141.744140625,909.2777709960938,739.6188354492188,860.7969970703125,5255.7099609375,7187.80419921875,8392.505859375,27036.455078125,859.293701171875,950.8749389648438,1075.596923828125,84832.09375,85881.8828125,68607.0546875,71952.1953125,42063.4453125,233.33218383789065,500.8944396972656,225.28065490722656,21039.556640625,16995.830078125,15128.919921875,15835.587890625,7242.1220703125,6873.95751953125,6442.5234375,5932.02880859375,69597,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.76561164855957,20.103626251220703,993.2048950195312,92617.296875,4.316012859344482,0,188549229,True,BME690,428300,0,0,0,188547033,24484,0,27.60094451904297,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 01:12:22.669,"{'cid': 'bd6700ac-7455-451c-81e5-3f0240046f92', 'uuid': '2dbad193-5417-417d-9e36-a96ed0a4edb7', 'annotationId': '4a1501c5-6a17-4a8b-bf31-b97a030472d5', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773277926581, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T01:12:06.800Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.87,20.73,3700.0,3698.57,000000000DFEC3B1,1340.0,1340.01,21470046.0,60.0,59.92,22160332.0,300.0,300.7,000000000DFEC3B8,1600.0,1599.88,22450161.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,4a1501c5-6a17-4a8b-bf31-b97a030472d5,abf3d6e6-cbae-42a9-8225-203c3276d984,677.1957397460938,586.3572387695312,5078.1064453125,6540.81982421875,4223.33056640625,4012.80615234375,6928.91796875,6575.4697265625,272.2213134765625,10113.373046875,7846.4091796875,2503.7578125,1850.55078125,2015.7681884765625,23119.83203125,14287.1689453125,660.57421875,1877.024658203125,7310.7158203125,758.8629150390625,83691.9296875,59765.8203125,19009.970703125,17550.630859375,111.84585571289062,125.8271942138672,1184.4228515625,1332.123779296875,105.35941314697266,120.73855590820312,518.3984985351562,635.9249877929688,370.7528991699219,398.7052917480469,360.6986999511719,316.9584350585937,3475.009521484375,2141.952880859375,909.7385864257812,739.5225219726562,862.7942504882812,5256.91015625,7185.9892578125,8393.048828125,27043.1015625,859.5951538085938,949.8546142578124,1078.4710693359375,84832.8671875,85888.2421875,68608.59375,71952.265625,41900.484375,233.3428649902344,500.62933349609375,225.4452972412109,21039.482421875,16994.7265625,15128.7861328125,15834.50390625,7242.349609375,6872.9697265625,6442.45703125,5931.90380859375,69898,27.44322204589844,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.76561164855957,20.11526298522949,993.2033081054688,92382.2890625,4.31851053237915,0,188549669,True,BME690,428301,0,0,0,188547033,24484,0,27.60094451904297,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 01:12:22.971,"{'cid': 'bd6700ac-7455-451c-81e5-3f0240046f92', 'uuid': '2dbad193-5417-417d-9e36-a96ed0a4edb7', 'annotationId': '4a1501c5-6a17-4a8b-bf31-b97a030472d5', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773277926581, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T01:12:06.800Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.87,20.72,3700.0,3697.88,000000000DFEC3B1,1340.0,1339.89,21470046.0,60.0,59.93,22160332.0,300.0,300.99,000000000DFEC3B8,1600.0,1599.93,22450161.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,4a1501c5-6a17-4a8b-bf31-b97a030472d5,abf3d6e6-cbae-42a9-8225-203c3276d984,678.1749877929688,586.00537109375,5077.47607421875,6540.1982421875,4223.099609375,4012.8955078125,6929.79150390625,6576.7763671875,271.8865966796875,10144.890625,7858.37060546875,2510.41357421875,1849.803955078125,2016.2158203125,23024.560546875,14243.1103515625,660.0234375,1877.263916015625,7293.1103515625,758.6038818359375,83695.59375,59763.65234375,19007.259765625,17554.642578125,111.8366241455078,125.8436508178711,1183.97802734375,1332.590576171875,105.34760284423828,120.70368194580078,518.9978637695312,635.57421875,370.7164001464844,398.7054443359375,360.6201477050781,316.9361877441406,3474.5537109375,2141.596435546875,909.4317016601562,739.6019897460938,863.83349609375,5253.287109375,7185.2998046875,8392.7919921875,27066.64453125,859.238037109375,949.7550659179688,1077.25048828125,84828.640625,85875.046875,68608.734375,71952.6796875,42104.33203125,233.41000366210935,500.6389465332031,225.3948516845703,21040.681640625,16996.46484375,15129.5126953125,15835.0595703125,7242.3583984375,6870.9951171875,6441.7421875,5932.4013671875,70199,27.28205108642578,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.76561164855957,20.11526298522949,993.2033081054688,92382.2890625,4.31851053237915,0,188550109,True,BME690,428302,0,0,0,188547033,24484,0,27.60094451904297,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 01:12:23.269,"{'cid': 'bd6700ac-7455-451c-81e5-3f0240046f92', 'uuid': '2dbad193-5417-417d-9e36-a96ed0a4edb7', 'annotationId': '4a1501c5-6a17-4a8b-bf31-b97a030472d5', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773277926581, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T01:12:06.800Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.87,20.71,3700.0,3697.2,000000000DFEC3B1,1340.0,1340.01,21470046.0,60.0,59.96,22160332.0,300.0,300.16,000000000DFEC3B8,1600.0,1599.95,22450161.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,FeNOMeasurement,4a1501c5-6a17-4a8b-bf31-b97a030472d5,abf3d6e6-cbae-42a9-8225-203c3276d984,677.9510498046875,586.10498046875,5078.451171875,6540.06591796875,4222.87939453125,4012.493408203125,6929.4462890625,6575.16064453125,271.9951171875,10163.021484375,7887.2060546875,2507.425537109375,1851.398193359375,2016.88232421875,23001.58984375,14298.1025390625,660.0703125,1875.12353515625,7276.70556640625,758.6829223632812,83716.203125,59760.55078125,19003.03515625,17561.826171875,111.80789947509766,125.87345123291016,1183.786865234375,1331.3878173828125,105.34400939941406,120.69572448730467,518.8375854492188,635.0940551757812,370.7397766113281,398.71295166015625,360.5899353027344,316.9154357910156,3475.29345703125,2142.245361328125,909.4674682617188,739.6046142578125,863.2230834960938,5251.84130859375,7176.8671875,8391.2333984375,27036.494140625,859.5506591796875,950.2001953125,1077.506591796875,84836.4921875,85892.6328125,68608.4296875,71958.6875,42170.58203125,233.3910369873047,501.0210266113281,225.48507690429688,21039.578125,16995.654296875,15129.4658203125,15833.7763671875,7242.20556640625,6871.611328125,6442.27880859375,5932.06640625,70500,27.28205108642578,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.76561164855957,20.11526298522949,993.2033081054688,92382.2890625,4.31851053237915,0,188550109,True,BME690,428302,0,0,0,188547033,24484,0,27.60094451904297,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 35, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 01:12:23.571,"{'cid': 'bd6700ac-7455-451c-81e5-3f0240046f92', 'uuid': '2dbad193-5417-417d-9e36-a96ed0a4edb7', 'annotationId': '4a1501c5-6a17-4a8b-bf31-b97a030472d5', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 30, 'startTime': 1773277926581, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-03-12T01:12:06.800Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.87,20.7,3700.0,3696.52,000000000DFEC3B1,1340.0,1340.13,21470046.0,60.0,59.98,22160332.0,300.0,299.31,000000000DFEC3B8,1600.0,1599.98,22450161.0,-0.0
