component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_364625,FLW0_364625,ANLT0_364625,FLW0_181225
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,353635be-4c9b-437b-a1ec-9def76b917b9,de4335f8-2d8f-494f-a206-cca1d5d280e6,686.3599853515625,579.2068481445312,5146.7626953125,6631.20556640625,4281.22021484375,4064.982421875,7070.80859375,6726.52880859375,263.8951416015625,9719.2734375,7733.3427734375,2472.023193359375,1867.953125,2003.2769775390625,22651.93359375,14897.16796875,626.2998046875,1817.4197998046875,7288.54541015625,752.4642944335938,84463.40625,60239.73828125,18940.29296875,17551.34765625,110.98016357421876,124.65103149414062,1153.562255859375,1228.4464111328125,104.99543762207033,120.32014465332033,514.6287841796875,628.5035400390625,375.4469299316406,403.9484558105469,360.0748596191406,318.0160827636719,3500.0341796875,2154.22607421875,904.6824340820312,736.2034301757812,868.3023071289062,5169.36181640625,7261.3720703125,8488.1201171875,21025.33203125,796.082763671875,913.5380859375,1025.824462890625,86060.96875,87174.1796875,69448.3046875,72818.40625,39768.93359375,224.36045837402344,471.4743347167969,214.99783325195312,21018.82421875,16984.205078125,15125.533203125,15826.06640625,7388.6572265625,7020.30322265625,6589.8134765625,6072.22998046875,30758,27.765565872192383,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.99207878112793,22.71776962280273,986.8292236328124,130862.6171875,4.940281391143799,0,9864711,True,BME690,22400,0,0,0,9864265,24484,0,28.09700965881348,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:36:43.749,"{'cid': 'e7cffe87-82fb-4fc0-ba01-a4d46675adfc', 'uuid': 'aefa0709-9d72-4a4f-a96f-f24fac76107a', 'annotationId': '353635be-4c9b-437b-a1ec-9def76b917b9', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773696981383, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T21:36:21.617Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.58,20.45,1100.0,1098.87,21470046.0,300.0,299.91,22160332.0,1600.0,1600.61,22450161.0,3700.0,3697.47,000000000DFEC3B1,300.0,296.51,000000000DFEC3B8,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,353635be-4c9b-437b-a1ec-9def76b917b9,de4335f8-2d8f-494f-a206-cca1d5d280e6,688.1992797851562,579.4610595703125,5147.75927734375,6631.876953125,4281.61279296875,4065.43798828125,7071.38671875,6726.326171875,263.7892150878906,9698.36328125,7756.35595703125,2470.026123046875,1866.6165771484373,2003.587646484375,22705.41015625,14836.4853515625,626.57958984375,1818.4488525390625,7294.5068359375,752.5714721679688,84469.1953125,60242.98828125,18937.15234375,17545.3203125,110.98866271972656,124.65977478027344,1155.0977783203125,1226.125244140625,105.0000457763672,120.33162689208984,514.9022827148438,628.2965698242188,375.4041442871094,403.9140930175781,360.128173828125,317.9932861328125,3499.310302734375,2154.2587890625,904.56982421875,736.1444091796875,867.282470703125,5164.94140625,7262.11328125,8488.130859375,21014.232421875,796.1783447265625,913.787841796875,1025.399169921875,86039.453125,87170.5859375,69452.0625,72824.8515625,39650.828125,224.40301513671875,471.2638244628906,215.1444549560547,21019.697265625,16983.59765625,15125.2197265625,15826.0166015625,7390.02001953125,7018.85107421875,6589.93359375,6072.61279296875,31059,27.5238094329834,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.99207878112793,22.71776962280273,986.8292236328124,130862.6171875,4.940281391143799,0,9864711,True,BME690,22400,0,0,0,9864265,24484,0,28.09700965881348,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:36:44.050,"{'cid': 'e7cffe87-82fb-4fc0-ba01-a4d46675adfc', 'uuid': 'aefa0709-9d72-4a4f-a96f-f24fac76107a', 'annotationId': '353635be-4c9b-437b-a1ec-9def76b917b9', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773696981383, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T21:36:21.617Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.58,20.43,1100.0,1098.94,21470046.0,300.0,299.92,22160332.0,1600.0,1600.85,22450161.0,3700.0,3698.49,000000000DFEC3B1,300.0,296.42,000000000DFEC3B8,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,353635be-4c9b-437b-a1ec-9def76b917b9,de4335f8-2d8f-494f-a206-cca1d5d280e6,687.565673828125,579.2601928710938,5147.89208984375,6634.11962890625,4280.6650390625,4065.126953125,7071.42822265625,6731.52783203125,263.5988464355469,9723.2939453125,7720.91796875,2467.088134765625,1863.7403564453125,2003.393798828125,22672.79296875,14832.6083984375,626.4605102539062,1818.228271484375,7289.96923828125,752.5421142578125,84469.7265625,60246.77734375,18939.607421875,17546.09375,110.97571563720705,124.67191314697266,1152.984375,1224.9522705078125,104.94049072265624,120.3082504272461,514.9818725585938,628.8216552734375,375.3938903808594,403.9073486328125,360.084228515625,318.0094909667969,3498.858154296875,2153.90087890625,904.7965698242188,736.1625366210938,865.58203125,5167.00048828125,7262.02197265625,8488.5556640625,20990.390625,796.1624755859375,913.4360961914062,1024.6455078125,86036.171875,87159.2578125,69450.4453125,72824.1640625,39921.890625,224.42726135253903,471.4012145996094,215.02603149414065,21019.5625,16983.431640625,15124.6728515625,15825.2333984375,7389.5947265625,7020.05078125,6589.8115234375,6072.68505859375,31360,27.604394912719727,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.99207878112793,22.71776962280273,986.8275756835938,131810.140625,4.940281391143799,0,9865151,True,BME690,22401,0,0,0,9864265,24484,0,28.09700965881348,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:36:44.352,"{'cid': 'e7cffe87-82fb-4fc0-ba01-a4d46675adfc', 'uuid': 'aefa0709-9d72-4a4f-a96f-f24fac76107a', 'annotationId': '353635be-4c9b-437b-a1ec-9def76b917b9', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773696981383, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T21:36:21.617Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.58,20.43,1100.0,1099.01,21470046.0,300.0,299.94,22160332.0,1600.0,1601.09,22450161.0,3700.0,3699.52,000000000DFEC3B1,300.0,296.33,000000000DFEC3B8,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,353635be-4c9b-437b-a1ec-9def76b917b9,de4335f8-2d8f-494f-a206-cca1d5d280e6,687.5303344726562,579.0274658203125,5146.947265625,6633.1337890625,4281.79541015625,4065.31396484375,7071.625,6726.70361328125,263.6091003417969,9671.9287109375,7714.75,2468.681884765625,1858.337646484375,2001.94677734375,22573.2265625,14873.6552734375,626.128662109375,1817.0687255859373,7308.53271484375,752.1998901367188,84476.3671875,60243.8984375,18937.095703125,17545.978515625,110.9835968017578,124.67276000976562,1153.306396484375,1226.2049560546875,104.99195861816406,120.31501770019533,514.3419799804688,628.1446533203125,375.3802490234375,403.8899841308594,360.0950622558594,317.9671325683594,3498.445556640625,2153.82080078125,904.7257690429688,736.1317138671875,867.697998046875,5170.72119140625,7260.9765625,8488.271484375,21007.466796875,796.1676025390625,913.61572265625,1025.700927734375,86044.875,87175.53125,69449.234375,72817.234375,40198.52734375,224.4127197265625,471.6925354003906,215.0567321777344,21019.669921875,16983.28125,15125.060546875,15825.822265625,7389.44189453125,7017.4072265625,6589.71533203125,6072.62451171875,31661,27.5238094329834,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.990766525268555,22.706186294555664,986.8244018554688,129466.609375,4.937394618988037,0,9865591,True,BME690,22402,0,0,0,9864265,24484,0,28.09700965881348,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:36:44.654,"{'cid': 'e7cffe87-82fb-4fc0-ba01-a4d46675adfc', 'uuid': 'aefa0709-9d72-4a4f-a96f-f24fac76107a', 'annotationId': '353635be-4c9b-437b-a1ec-9def76b917b9', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773696981383, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T21:36:21.617Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.59,20.42,1100.0,1099.16,21470046.0,300.0,299.95,22160332.0,1600.0,1601.15,22450161.0,3700.0,3699.98,000000000DFEC3B1,300.0,296.61,000000000DFEC3B8,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,353635be-4c9b-437b-a1ec-9def76b917b9,de4335f8-2d8f-494f-a206-cca1d5d280e6,688.3685302734375,579.1947021484375,5145.88232421875,6633.0908203125,4282.3876953125,4065.179931640625,7071.6083984375,6727.03271484375,263.6404113769531,9709.8349609375,7723.880859375,2469.54638671875,1863.711181640625,2001.8583984375,22610.71484375,14840.6767578125,625.8074951171875,1820.13232421875,7301.06787109375,752.2130126953125,84470.5859375,60250.3359375,18939.3125,17543.30078125,110.96009826660156,124.62967681884766,1154.708984375,1223.4593505859375,104.99493408203124,120.3099136352539,514.4269409179688,629.3065795898438,375.36334228515625,403.8940734863281,360.1926574707031,318.0477294921875,3498.411865234375,2154.42236328125,904.7446899414062,736.11767578125,868.7967529296875,5179.68896484375,7261.7705078125,8488.1435546875,21033.55078125,796.2052001953125,913.7608032226562,1027.3892822265625,86043.859375,87177.453125,69449.1640625,72813.0625,39996.41015625,224.37242126464844,471.5155944824219,215.0376892089844,21019.470703125,16983.4609375,15125.8876953125,15825.81640625,7389.39111328125,7018.4404296875,6589.86279296875,6072.27490234375,31962,27.604394912719727,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.99043655395508,22.706199645996094,986.8236083984376,132369.21875,4.937304496765137,0,9866031,True,BME690,22403,0,0,0,9864265,24484,0,28.09700965881348,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:36:44.954,"{'cid': 'e7cffe87-82fb-4fc0-ba01-a4d46675adfc', 'uuid': 'aefa0709-9d72-4a4f-a96f-f24fac76107a', 'annotationId': '353635be-4c9b-437b-a1ec-9def76b917b9', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773696981383, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T21:36:21.617Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.59,20.41,1100.0,1099.37,21470046.0,300.0,299.96,22160332.0,1600.0,1601.05,22450161.0,3700.0,3699.96,000000000DFEC3B1,300.0,297.22,000000000DFEC3B8,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,353635be-4c9b-437b-a1ec-9def76b917b9,de4335f8-2d8f-494f-a206-cca1d5d280e6,688.2952270507812,579.2947387695312,5147.7099609375,6632.142578125,4282.017578125,4065.739990234375,7069.2998046875,6730.23828125,263.48980712890625,9737.853515625,7744.51123046875,2470.71484375,1866.708984375,2001.527099609375,22575.619140625,14763.474609375,626.1583251953125,1818.3590087890625,7303.224609375,752.2866821289062,84470.828125,60245.23828125,18938.078125,17539.70703125,110.98672485351562,124.66785430908205,1153.3668212890625,1224.2481689453125,104.98038482666016,120.31393432617188,514.0484619140625,629.617431640625,375.4051513671875,403.9298706054688,360.1722412109375,317.96954345703125,3497.840576171875,2154.05419921875,904.975830078125,736.1735229492188,868.594970703125,5183.646484375,7262.822265625,8489.1943359375,21023.39453125,796.0806884765625,914.3505249023438,1026.905517578125,86053.3046875,87181.4140625,69451.3359375,72819.8046875,39778.48046875,224.3843231201172,471.1448669433594,215.08517456054688,21019.61328125,16983.548828125,15125.40234375,15826.0,7387.94921875,7019.0791015625,6590.08203125,6072.33740234375,32263,27.5238094329834,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.99043655395508,22.706199645996094,986.8236083984376,132369.21875,4.937304496765137,0,9866031,True,BME690,22403,0,0,0,9864265,24484,0,28.09700965881348,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:36:45.254,"{'cid': 'e7cffe87-82fb-4fc0-ba01-a4d46675adfc', 'uuid': 'aefa0709-9d72-4a4f-a96f-f24fac76107a', 'annotationId': '353635be-4c9b-437b-a1ec-9def76b917b9', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773696981383, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T21:36:21.617Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.59,20.41,1100.0,1099.59,21470046.0,300.0,299.98,22160332.0,1600.0,1600.96,22450161.0,3700.0,3699.93,000000000DFEC3B1,300.0,297.83,000000000DFEC3B8,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,353635be-4c9b-437b-a1ec-9def76b917b9,de4335f8-2d8f-494f-a206-cca1d5d280e6,687.2616577148438,579.2164306640625,5147.62158203125,6633.076171875,4282.92236328125,4065.21875,7071.5908203125,6728.6689453125,263.42547607421875,9704.0751953125,7713.67724609375,2470.371337890625,1862.127197265625,2004.802734375,22603.62109375,14749.0791015625,626.2305908203125,1817.4010009765625,7283.89599609375,752.2286376953125,84469.671875,60252.3671875,18937.826171875,17543.228515625,110.9902572631836,124.66876983642578,1156.0728759765625,1228.26611328125,104.9987564086914,120.34791564941406,514.6197509765625,628.5791625976562,375.3650512695313,403.9240112304688,360.0438232421875,317.9403381347656,3498.841552734375,2154.8916015625,904.8480834960938,736.1902465820312,867.9915161132812,5178.6591796875,7262.265625,8487.7724609375,21028.521484375,796.08740234375,914.38134765625,1025.405517578125,86057.3984375,87179.078125,69451.0390625,72818.734375,40005.27734375,224.3736267089844,471.1144409179688,215.1021728515625,21018.900390625,16983.0625,15124.34375,15826.193359375,7388.595703125,7018.90869140625,6590.14892578125,6072.08447265625,32564,27.5238094329834,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,23.98978042602539,22.706226348876957,986.8203125,131571.96875,4.937127113342285,0,9866471,True,BME690,22404,0,0,0,9864265,24484,0,28.09700965881348,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:36:45.557,"{'cid': 'e7cffe87-82fb-4fc0-ba01-a4d46675adfc', 'uuid': 'aefa0709-9d72-4a4f-a96f-f24fac76107a', 'annotationId': '353635be-4c9b-437b-a1ec-9def76b917b9', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773696981383, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T21:36:21.617Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.59,20.4,1100.0,1099.74,21470046.0,300.0,299.99,22160332.0,1600.0,1600.82,22450161.0,3700.0,3699.83,000000000DFEC3B1,300.0,298.45,000000000DFEC3B8,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,353635be-4c9b-437b-a1ec-9def76b917b9,de4335f8-2d8f-494f-a206-cca1d5d280e6,688.0101318359375,579.1618041992188,5147.61962890625,6633.1484375,4282.1171875,4065.614990234375,7071.13427734375,6726.6220703125,263.5610656738281,9719.654296875,7726.2470703125,2472.8134765625,1866.00146484375,2002.7628173828125,22638.7578125,14802.9384765625,625.9881591796875,1818.41064453125,7279.96728515625,752.411865234375,84480.2421875,60251.19921875,18941.04296875,17546.3046875,111.0022430419922,124.67961120605467,1152.09814453125,1227.972412109375,104.98056030273438,120.29974365234376,514.064208984375,628.3624267578125,375.3880920410156,403.88763427734375,360.0930480957031,317.9721069335937,3499.4228515625,2153.9267578125,904.75634765625,736.180419921875,869.146484375,5167.59033203125,7261.87548828125,8489.1396484375,21012.357421875,796.2022094726562,914.718505859375,1025.7972412109375,86055.4921875,87173.015625,69456.9140625,72823.421875,39769.68359375,224.38674926757807,471.1495361328125,215.0440826416016,21019.05078125,16983.83984375,15125.517578125,15826.685546875,7388.24169921875,7019.37060546875,6589.96533203125,6072.25830078125,32865,27.604394912719727,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.990108489990234,22.706212997436523,986.824462890625,131255.765625,4.937216281890869,0,9866911,True,BME690,22405,0,0,0,9864265,24484,0,28.09700965881348,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:36:45.860,"{'cid': 'e7cffe87-82fb-4fc0-ba01-a4d46675adfc', 'uuid': 'aefa0709-9d72-4a4f-a96f-f24fac76107a', 'annotationId': '353635be-4c9b-437b-a1ec-9def76b917b9', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773696981383, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T21:36:21.617Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.59,20.4,1100.0,1099.64,21470046.0,300.0,300.0,22160332.0,1600.0,1600.46,22450161.0,3700.0,3699.43,000000000DFEC3B1,300.0,299.06,000000000DFEC3B8,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,353635be-4c9b-437b-a1ec-9def76b917b9,de4335f8-2d8f-494f-a206-cca1d5d280e6,687.9823608398438,579.17626953125,5147.453125,6633.81103515625,4282.61767578125,4065.358154296875,7070.9677734375,6723.89111328125,263.6442565917969,9700.6630859375,7720.15576171875,2471.16357421875,1862.5274658203125,2002.75341796875,22651.744140625,14690.458984375,625.7021484375,1820.9561767578125,7289.65087890625,752.5291748046875,84486.21875,60252.21875,18942.119140625,17543.31640625,110.9740982055664,124.63050842285156,1155.5338134765625,1227.8388671875,105.01122283935548,120.31449127197266,514.5266723632812,628.4833984375,375.3514099121094,403.8802490234375,360.03582763671875,317.96173095703125,3499.07421875,2154.48681640625,904.7135620117188,736.0877685546875,867.889404296875,5166.88037109375,7262.40771484375,8488.73828125,21017.6875,796.272216796875,914.3372802734376,1026.4835205078125,86048.3671875,87177.421875,69462.953125,72829.75,40074.93359375,224.35531616210935,471.4785461425781,215.1025238037109,21019.146484375,16984.255859375,15124.89453125,15825.310546875,7387.5673828125,7019.12109375,6589.90185546875,6072.32763671875,33166,27.5238094329834,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.990108489990234,22.706212997436523,986.824462890625,131255.765625,4.937216281890869,0,9866911,True,BME690,22405,0,0,0,9864265,24484,0,28.09700965881348,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:36:46.161,"{'cid': 'e7cffe87-82fb-4fc0-ba01-a4d46675adfc', 'uuid': 'aefa0709-9d72-4a4f-a96f-f24fac76107a', 'annotationId': '353635be-4c9b-437b-a1ec-9def76b917b9', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773696981383, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T21:36:21.617Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.59,20.39,1100.0,1099.55,21470046.0,300.0,300.0,22160332.0,1600.0,1600.1,22450161.0,3700.0,3699.03,000000000DFEC3B1,300.0,299.67,000000000DFEC3B8,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,353635be-4c9b-437b-a1ec-9def76b917b9,de4335f8-2d8f-494f-a206-cca1d5d280e6,688.511962890625,578.90673828125,5148.15966796875,6632.85205078125,4282.0029296875,4065.266357421875,7071.482421875,6723.85595703125,263.6840515136719,9689.318359375,7683.958984375,2474.87255859375,1863.4454345703125,2002.571044921875,22716.109375,14804.68359375,625.9141235351562,1817.8699951171875,7304.85595703125,752.5241088867188,84493.7421875,60254.8125,18940.15625,17545.572265625,110.98411560058594,124.63521575927734,1152.578369140625,1225.6873779296875,105.02780151367188,120.31002044677734,514.365966796875,628.4962768554688,375.385986328125,403.9317321777344,360.0529479980469,317.9568176269531,3500.6884765625,2154.6083984375,904.4732666015624,736.1276245117188,869.070068359375,5183.93212890625,7262.482421875,8489.142578125,21020.958984375,796.1630859375,914.9092407226562,1023.7925415039062,86046.5625,87186.046875,69451.5625,72817.421875,39901.71484375,224.4111328125,471.3751525878906,215.06565856933597,21018.5703125,16985.05859375,15125.947265625,15827.314453125,7387.7412109375,7018.20068359375,6589.85595703125,6072.44921875,33467,27.604394912719727,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.98978042602539,22.706226348876957,986.8236694335938,131098.21875,4.937127113342285,0,9867351,True,BME690,22406,0,0,0,9864265,24484,0,28.09700965881348,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': 'ASAU18', 'identifier': 'fCeN1', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-16 21:36:46.461,"{'cid': 'e7cffe87-82fb-4fc0-ba01-a4d46675adfc', 'uuid': 'aefa0709-9d72-4a4f-a96f-f24fac76107a', 'annotationId': '353635be-4c9b-437b-a1ec-9def76b917b9', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773696981383, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-16T21:36:21.617Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.59,20.38,1100.0,1099.45,21470046.0,300.0,300.01,22160332.0,1600.0,1599.74,22450161.0,3700.0,3698.64,000000000DFEC3B1,300.0,300.28,000000000DFEC3B8,-0.0
