component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184225,FLW0_184225,ANLT0_184225,FLW0_181225
0000000018-0926-asu-nz,0000000009-1625-oms-nz,cleaningRFC,24274a02-eeb8-4d47-8e8f-00c25da515db,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,687.3046875,595.809326171875,5086.72998046875,6551.8330078125,4231.96240234375,4021.681884765625,6932.33544921875,6588.880859375,274.42413330078125,10244.7685546875,8040.71142578125,2554.19384765625,1875.47802734375,2054.748046875,23314.22265625,14464.15625,668.099365234375,1892.98779296875,7387.00390625,769.2476196289062,84015.890625,59955.01171875,19033.919921875,17579.310546875,112.2088394165039,126.30998992919922,1188.3013916015625,1350.2608642578125,105.76104736328124,121.1364288330078,524.7415771484375,644.4530639648438,371.3924560546875,399.1289367675781,360.8635864257813,317.4683532714844,3483.600830078125,2147.70361328125,911.122802734375,740.830322265625,871.1871337890625,5257.85986328125,7196.33056640625,8407.85546875,27459.8359375,869.67724609375,961.0045166015624,1083.7955322265625,85152.2890625,86190.953125,68796.75,72202.53125,42432.69140625,236.00149536132807,508.685791015625,228.43917846679688,21080.38671875,17026.515625,15154.673828125,15858.099609375,7257.83447265625,6885.560546875,6457.603515625,5946.97900390625,98277,27.28205108642578,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.89591217041016,20.278064727783203,993.9005737304688,91607.4921875,4.385763168334961,0,185578193,True,BME690,421552,0,0,0,185577403,24484,0,28.163969039916992,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21.5, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:22:51.250,"{'cid': 'cc472711-689e-4456-9c77-5edd2a65788a', 'uuid': '279ba521-f015-42f0-a22c-803b735e0692', 'annotationId': '24274a02-eeb8-4d47-8e8f-00c25da515db', 'name': 'cleaningRFC', 'description': 'cleaningRFC', 'labels': 'cleaningRFC', 'metadata': {'Length': 300, 'Progress': 0, 'startTime': 1773274881141, 'Notification': 'Event cleaningRFC Started.'}, 'createdAt': '2026-03-12T00:21:21.363Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.84,16.84,3700.0,3700.88,000000000DFEC3B1,0.0,0.86,22450161.0,0.0,0.93,21470046.0,300.0,301.27,000000000DFEC3B8,0.0,0.05,22160332.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,cleaningRFC,24274a02-eeb8-4d47-8e8f-00c25da515db,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,687.5769653320312,596.322509765625,5085.9228515625,6551.77392578125,4232.46044921875,4022.034912109375,6932.875,6590.03173828125,274.36895751953125,10212.2421875,8070.775390625,2554.5166015625,1875.2734375,2053.255126953125,23267.80078125,14454.94140625,669.1989135742188,1891.9046630859373,7390.45166015625,769.3059692382812,84007.578125,59951.84765625,19028.236328125,17572.93359375,112.19027709960938,126.31204986572266,1189.6328125,1351.4393310546875,105.76180267333984,121.16726684570312,524.5740966796875,644.4032592773438,371.28265380859375,399.20111083984375,360.8458557128906,317.4270935058594,3483.33740234375,2147.202880859375,911.113525390625,740.8341064453125,870.8617553710938,5254.8408203125,7199.447265625,8408.35546875,27443.990234375,869.6043701171875,961.9613037109376,1084.8568115234375,85146.34375,86185.765625,68797.796875,72206.2578125,42432.0625,235.98475646972656,508.8152465820313,228.52735900878903,21079.47265625,17025.921875,15154.9208984375,15858.015625,7258.2705078125,6885.67626953125,6457.7548828125,5946.65087890625,98578,27.44322204589844,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.895584106445312,20.278078079223636,993.9014282226562,91761.40625,4.385684967041016,0,185578633,True,BME690,421553,0,0,0,185577403,24484,0,28.163969039916992,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21.5, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:22:51.552,"{'cid': 'cc472711-689e-4456-9c77-5edd2a65788a', 'uuid': '279ba521-f015-42f0-a22c-803b735e0692', 'annotationId': '24274a02-eeb8-4d47-8e8f-00c25da515db', 'name': 'cleaningRFC', 'description': 'cleaningRFC', 'labels': 'cleaningRFC', 'metadata': {'Length': 300, 'Progress': 0, 'startTime': 1773274881141, 'Notification': 'Event cleaningRFC Started.'}, 'createdAt': '2026-03-12T00:21:21.363Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.85,16.86,3700.0,3701.23,000000000DFEC3B1,0.0,0.79,22450161.0,0.0,0.9,21470046.0,300.0,302.35,000000000DFEC3B8,0.0,0.02,22160332.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,cleaningRFC,24274a02-eeb8-4d47-8e8f-00c25da515db,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,687.8687744140625,595.9137573242188,5086.36669921875,6551.8193359375,4233.33447265625,4022.195068359375,6933.1328125,6587.77099609375,274.4620361328125,10212.8779296875,8065.85693359375,2554.448486328125,1871.464111328125,2053.67724609375,23155.224609375,14502.16015625,669.4152221679688,1891.7774658203125,7368.1064453125,769.2278442382812,84019.09375,59950.98828125,19031.748046875,17571.76171875,112.19142150878906,126.29094696044922,1190.431396484375,1347.689208984375,105.72111511230467,121.1590347290039,524.6801147460938,644.1492309570312,371.3150024414063,399.1819458007813,360.7597351074219,317.4291076660156,3484.05810546875,2146.730224609375,910.9320678710938,740.765625,870.6840209960938,5282.943359375,7197.8408203125,8408.2392578125,27431.580078125,869.7911376953125,962.227783203125,1084.476318359375,85128.8203125,86200.0546875,68804.3828125,72205.1875,42611.68359375,235.9677734375,508.6434020996094,228.4039764404297,21080.37890625,17026.12109375,15153.861328125,15856.6923828125,7259.1591796875,6885.01220703125,6457.76806640625,5946.7099609375,98880,27.44322204589844,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.89525604248047,20.272274017333984,993.900634765625,91761.40625,4.384348392486572,0,185579073,True,BME690,421554,0,0,0,185577403,24484,0,28.163969039916992,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21.5, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:22:51.856,"{'cid': 'cc472711-689e-4456-9c77-5edd2a65788a', 'uuid': '279ba521-f015-42f0-a22c-803b735e0692', 'annotationId': '24274a02-eeb8-4d47-8e8f-00c25da515db', 'name': 'cleaningRFC', 'description': 'cleaningRFC', 'labels': 'cleaningRFC', 'metadata': {'Length': 300, 'Progress': 0, 'startTime': 1773274881141, 'Notification': 'Event cleaningRFC Started.'}, 'createdAt': '2026-03-12T00:21:21.363Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.85,16.86,3700.0,3701.57,000000000DFEC3B1,0.0,0.72,22450161.0,0.0,0.88,21470046.0,300.0,303.39,000000000DFEC3B8,0.0,0.01,22160332.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,cleaningRFC,24274a02-eeb8-4d47-8e8f-00c25da515db,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,687.8137817382812,595.8681030273438,5086.87451171875,6551.23046875,4232.74462890625,4022.393798828125,6932.07080078125,6587.1240234375,274.48565673828125,10176.5546875,8068.06787109375,2559.002685546875,1871.6405029296875,2054.376220703125,23173.939453125,14470.802734375,668.625,1894.3380126953125,7383.8818359375,769.2083740234375,84028.6484375,59950.40625,19029.2578125,17579.189453125,112.2096939086914,126.33490753173828,1190.1114501953125,1351.533203125,105.77880096435548,121.14669036865234,524.6318359375,644.74853515625,371.27838134765625,399.228271484375,360.847900390625,317.42303466796875,3483.83544921875,2147.2880859375,911.0789184570312,740.76416015625,871.0205688476562,5267.2265625,7196.18603515625,8408.76953125,27451.21484375,869.45556640625,961.536376953125,1083.9901123046875,85132.5625,86183.125,68797.1171875,72209.03125,42822.296875,235.9978485107422,508.4945373535156,228.45855712890625,21079.986328125,17025.0,15153.5107421875,15858.123046875,7258.0126953125,6884.46630859375,6457.65478515625,5947.23876953125,99182,27.5238094329834,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.89525604248047,20.272274017333984,993.900634765625,91761.40625,4.384348392486572,0,185579073,True,BME690,421554,0,0,0,185577403,24484,0,28.163969039916992,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21.5, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:22:52.157,"{'cid': 'cc472711-689e-4456-9c77-5edd2a65788a', 'uuid': '279ba521-f015-42f0-a22c-803b735e0692', 'annotationId': '24274a02-eeb8-4d47-8e8f-00c25da515db', 'name': 'cleaningRFC', 'description': 'cleaningRFC', 'labels': 'cleaningRFC', 'metadata': {'Length': 300, 'Progress': 0, 'startTime': 1773274881141, 'Notification': 'Event cleaningRFC Started.'}, 'createdAt': '2026-03-12T00:21:21.363Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.84,16.87,3700.0,3701.78,000000000DFEC3B1,0.0,0.74,22450161.0,0.0,0.86,21470046.0,300.0,302.11,000000000DFEC3B8,0.0,0.01,22160332.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,cleaningRFC,24274a02-eeb8-4d47-8e8f-00c25da515db,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,687.30615234375,595.7400512695312,5087.46875,6552.564453125,4233.59228515625,4021.642578125,6934.0322265625,6589.576171875,274.33551025390625,10219.1904296875,8060.5380859375,2555.332275390625,1868.4320068359373,2053.515869140625,23213.041015625,14369.1630859375,668.6012573242188,1893.7030029296875,7412.95654296875,769.5408325195312,84017.9765625,59953.01171875,19031.96484375,17581.857421875,112.22200775146484,126.28990173339844,1186.13427734375,1350.666015625,105.74564361572266,121.13850402832033,524.681640625,643.4075317382812,371.35650634765625,399.2151794433594,360.869873046875,317.4425354003906,3483.302490234375,2147.6142578125,910.9229736328124,740.793212890625,870.2364501953125,5274.22509765625,7197.82421875,8409.3505859375,27414.462890625,869.6676025390625,961.2567138671876,1084.6279296875,85131.015625,86187.2421875,68793.2578125,72196.5234375,42782.16015625,236.0392303466797,508.762939453125,228.43199157714844,21080.310546875,17025.3203125,15153.763671875,15858.171875,7258.59033203125,6884.142578125,6458.189453125,5946.953125,99481,27.68498039245605,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.89459991455078,20.27812385559082,993.900634765625,91377.578125,4.3854498863220215,0,185579513,True,BME690,421555,0,0,0,185577403,24484,0,28.163969039916992,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21.5, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:22:52.456,"{'cid': 'cc472711-689e-4456-9c77-5edd2a65788a', 'uuid': '279ba521-f015-42f0-a22c-803b735e0692', 'annotationId': '24274a02-eeb8-4d47-8e8f-00c25da515db', 'name': 'cleaningRFC', 'description': 'cleaningRFC', 'labels': 'cleaningRFC', 'metadata': {'Length': 300, 'Progress': 0, 'startTime': 1773274881141, 'Notification': 'Event cleaningRFC Started.'}, 'createdAt': '2026-03-12T00:21:21.363Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.84,16.88,3700.0,3701.98,000000000DFEC3B1,0.0,0.77,22450161.0,0.0,0.83,21470046.0,300.0,300.83,000000000DFEC3B8,0.0,0.02,22160332.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,cleaningRFC,24274a02-eeb8-4d47-8e8f-00c25da515db,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,687.9100341796875,595.9647216796875,5086.34814453125,6552.14453125,4234.04345703125,4022.314453125,6933.76416015625,6589.099609375,274.4588928222656,10224.8720703125,8067.986328125,2555.337646484375,1871.09912109375,2053.99169921875,23136.30078125,14433.091796875,668.9715576171875,1891.698486328125,7379.09912109375,769.8366088867188,84019.25,59960.3671875,19029.5390625,17581.654296875,112.15111541748048,126.33314514160156,1187.90234375,1352.840087890625,105.7277603149414,121.09776306152344,525.1550903320312,643.898193359375,371.2904357910156,399.1882934570313,360.861083984375,317.4316101074219,3484.34619140625,2147.7998046875,911.4398803710938,740.7349243164062,870.20751953125,5266.71533203125,7196.2060546875,8408.2529296875,27389.5078125,869.820556640625,961.3787231445312,1082.6011962890625,85128.15625,86180.5,68791.1953125,72200.3203125,42717.52734375,235.956298828125,508.5664367675781,228.4478912353516,21081.439453125,17026.87890625,15153.0947265625,15858.490234375,7259.181640625,6883.93115234375,6457.9091796875,5946.48193359375,99783,27.44322204589844,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.894927978515625,20.28974914550781,993.8998413085938,91684.390625,4.388045310974121,0,185579953,True,BME690,421556,0,0,0,185577403,24484,0,28.163969039916992,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21.5, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:22:52.757,"{'cid': 'cc472711-689e-4456-9c77-5edd2a65788a', 'uuid': '279ba521-f015-42f0-a22c-803b735e0692', 'annotationId': '24274a02-eeb8-4d47-8e8f-00c25da515db', 'name': 'cleaningRFC', 'description': 'cleaningRFC', 'labels': 'cleaningRFC', 'metadata': {'Length': 300, 'Progress': 0, 'startTime': 1773274881141, 'Notification': 'Event cleaningRFC Started.'}, 'createdAt': '2026-03-12T00:21:21.363Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.84,16.88,3700.0,3702.18,000000000DFEC3B1,0.0,0.79,22450161.0,0.0,0.81,21470046.0,300.0,299.55,000000000DFEC3B8,0.0,0.03,22160332.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,cleaningRFC,24274a02-eeb8-4d47-8e8f-00c25da515db,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,687.7898559570312,595.8274536132812,5086.58837890625,6552.70263671875,4232.08642578125,4022.046142578125,6935.0341796875,6586.76220703125,274.15484619140625,10210.9609375,8101.97119140625,2553.82421875,1873.1695556640625,2055.181396484375,23369.0703125,14529.6875,668.8115844726562,1895.2066650390625,7409.56494140625,769.710693359375,84019.28125,59960.41796875,19030.7734375,17583.27734375,112.20067596435548,126.31614685058594,1187.2491455078125,1350.2642822265625,105.75332641601562,121.1673583984375,524.9993286132812,643.9658203125,371.3035278320313,399.1939392089844,360.7890319824219,317.4862670898437,3482.890380859375,2147.86474609375,911.11669921875,740.751708984375,870.310302734375,5272.810546875,7197.5009765625,8407.544921875,27373.302734375,869.83837890625,961.6298828125,1086.2626953125,85129.3125,86186.96875,68791.8671875,72208.15625,42567.921875,235.98822021484372,508.40631103515625,228.5059509277344,21081.044921875,17026.2734375,15153.353515625,15858.5595703125,7258.9521484375,6884.89013671875,6455.125,5946.9921875,100083,27.44322204589844,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.894927978515625,20.28974914550781,993.8998413085938,91684.390625,4.388045310974121,0,185579953,True,BME690,421556,0,0,0,185577403,24484,0,28.163969039916992,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21.5, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:22:53.057,"{'cid': 'cc472711-689e-4456-9c77-5edd2a65788a', 'uuid': '279ba521-f015-42f0-a22c-803b735e0692', 'annotationId': '24274a02-eeb8-4d47-8e8f-00c25da515db', 'name': 'cleaningRFC', 'description': 'cleaningRFC', 'labels': 'cleaningRFC', 'metadata': {'Length': 300, 'Progress': 0, 'startTime': 1773274881141, 'Notification': 'Event cleaningRFC Started.'}, 'createdAt': '2026-03-12T00:21:21.363Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.84,16.87,3700.0,3701.34,000000000DFEC3B1,0.0,0.8,22450161.0,0.0,0.82,21470046.0,300.0,299.16,000000000DFEC3B8,0.0,0.03,22160332.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,cleaningRFC,24274a02-eeb8-4d47-8e8f-00c25da515db,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,687.7557983398438,596.4163208007812,5086.5703125,6552.7041015625,4233.59521484375,4022.59912109375,6935.2841796875,6585.53076171875,274.48370361328125,10219.74609375,8097.82568359375,2555.6005859375,1872.5975341796875,2054.1572265625,23254.9140625,14511.6689453125,667.93994140625,1892.8116455078125,7387.05810546875,769.8634033203125,84027.4140625,59948.22265625,19030.390625,17577.2734375,112.16120910644533,126.2803192138672,1189.2401123046875,1351.86865234375,105.7834701538086,121.13825225830078,524.6756591796875,643.7264404296875,371.3771362304688,399.1954040527344,360.7747192382813,317.4346008300781,3483.268798828125,2147.966552734375,910.9783935546876,740.773681640625,871.8308715820312,5269.3642578125,7200.15576171875,8407.66015625,27411.0546875,869.7357788085938,961.2894897460938,1083.555419921875,85136.5390625,86179.703125,68796.078125,72213.328125,42413.14453125,235.96563720703125,508.6635437011719,228.4886474609375,21079.990234375,17025.986328125,15154.44921875,15858.3662109375,7257.060546875,6884.1640625,6458.11181640625,5946.7470703125,100384,27.604394912719727,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.894927978515625,20.28392791748047,993.8998413085938,91607.4921875,4.386786460876465,0,185580393,True,BME690,421557,0,0,0,185577403,24484,0,28.163969039916992,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21.5, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:22:53.358,"{'cid': 'cc472711-689e-4456-9c77-5edd2a65788a', 'uuid': '279ba521-f015-42f0-a22c-803b735e0692', 'annotationId': '24274a02-eeb8-4d47-8e8f-00c25da515db', 'name': 'cleaningRFC', 'description': 'cleaningRFC', 'labels': 'cleaningRFC', 'metadata': {'Length': 300, 'Progress': 0, 'startTime': 1773274881141, 'Notification': 'Event cleaningRFC Started.'}, 'createdAt': '2026-03-12T00:21:21.363Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.83,16.85,3700.0,3700.02,000000000DFEC3B1,0.0,0.8,22450161.0,0.0,0.84,21470046.0,300.0,299.22,000000000DFEC3B8,0.0,0.02,22160332.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,cleaningRFC,24274a02-eeb8-4d47-8e8f-00c25da515db,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,687.6944580078125,596.4017944335938,5086.64453125,6551.2978515625,4233.18310546875,4022.401611328125,6935.86328125,6588.7724609375,274.3757629394531,10201.7724609375,8091.3818359375,2555.82470703125,1872.033935546875,2054.519287109375,23197.486328125,14482.783203125,668.3934326171875,1892.4267578125,7421.76171875,769.609375,84015.984375,59944.88671875,19033.052734375,17583.0546875,112.16973876953124,126.28306579589844,1186.5037841796875,1349.126708984375,105.7703628540039,121.1722640991211,524.7167358398438,644.4752197265625,371.3188171386719,399.15087890625,360.8376770019531,317.4403076171875,3482.935791015625,2147.546630859375,910.9791259765624,740.7789916992188,870.4363403320312,5265.98193359375,7200.6982421875,8407.3125,27436.46875,869.6630859375,960.5245361328124,1085.4390869140625,85130.765625,86194.6796875,68801.8828125,72209.546875,42738.84375,236.00352478027344,508.7796936035156,228.42938232421875,21079.13671875,17025.76953125,15153.3759765625,15858.99609375,7258.4150390625,6885.064453125,6457.892578125,5946.95556640625,100685,27.5238094329834,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.89591217041016,20.289703369140625,993.9021606445312,91072.8203125,4.388280391693115,0,185580833,True,BME690,421558,0,0,0,185577403,24484,0,28.163969039916992,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21.5, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:22:53.658,"{'cid': 'cc472711-689e-4456-9c77-5edd2a65788a', 'uuid': '279ba521-f015-42f0-a22c-803b735e0692', 'annotationId': '24274a02-eeb8-4d47-8e8f-00c25da515db', 'name': 'cleaningRFC', 'description': 'cleaningRFC', 'labels': 'cleaningRFC', 'metadata': {'Length': 300, 'Progress': 0, 'startTime': 1773274881141, 'Notification': 'Event cleaningRFC Started.'}, 'createdAt': '2026-03-12T00:21:21.363Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.83,16.84,3700.0,3698.72,000000000DFEC3B1,0.0,0.8,22450161.0,0.0,0.86,21470046.0,300.0,299.28,000000000DFEC3B8,0.0,0.01,22160332.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,cleaningRFC,24274a02-eeb8-4d47-8e8f-00c25da515db,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,687.8463134765625,596.3700561523438,5087.67236328125,6550.8701171875,4231.7607421875,4022.00830078125,6934.57763671875,6588.875,274.4073181152344,10166.0166015625,8120.91064453125,2554.4169921875,1868.5401611328125,2054.85205078125,23378.419921875,14450.6279296875,668.3609008789062,1891.7725830078125,7389.318359375,769.6802978515625,84024.0625,59955.12109375,19033.361328125,17571.20703125,112.20106506347656,126.32561492919922,1188.4134521484375,1350.936279296875,105.78235626220705,121.1759262084961,524.5382690429688,644.4962158203125,371.3193664550781,399.2063598632813,360.7293701171875,317.4859619140625,3482.5078125,2148.1689453125,911.2359008789062,740.838134765625,871.2532958984375,5276.4970703125,7196.509765625,8406.705078125,27439.287109375,869.7039794921875,960.537841796875,1084.120361328125,85131.5703125,86196.0390625,68803.5078125,72208.4140625,42343.13671875,235.97157287597656,508.7191162109375,228.45513916015625,21079.484375,17027.09765625,15155.390625,15857.7021484375,7258.041015625,6884.82275390625,6457.560546875,5946.33837890625,100986,27.604394912719727,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.89591217041016,20.289703369140625,993.9021606445312,91072.8203125,4.388280391693115,0,185580833,True,BME690,421558,0,0,0,185577403,24484,0,28.163969039916992,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21.5, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:22:53.963,"{'cid': 'cc472711-689e-4456-9c77-5edd2a65788a', 'uuid': '279ba521-f015-42f0-a22c-803b735e0692', 'annotationId': '24274a02-eeb8-4d47-8e8f-00c25da515db', 'name': 'cleaningRFC', 'description': 'cleaningRFC', 'labels': 'cleaningRFC', 'metadata': {'Length': 300, 'Progress': 0, 'startTime': 1773274881141, 'Notification': 'Event cleaningRFC Started.'}, 'createdAt': '2026-03-12T00:21:21.363Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.83,16.83,3700.0,3698.42,000000000DFEC3B1,0.0,0.79,22450161.0,0.0,0.86,21470046.0,300.0,299.1,000000000DFEC3B8,0.0,0.01,22160332.0,-0.0
