component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_813024,FLW0_813024,ANLT0_813024,FLW0_181225
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,0b3039ae-74ae-4bdd-9600-6874d95782e1,10c0f871-c230-4501-b91f-5028615cfa1c,693.0376586914062,601.8741455078125,5098.62109375,6565.48681640625,4242.90380859375,4031.889404296875,6945.26513671875,6615.81396484375,278.1596984863281,10402.1884765625,8099.04931640625,2581.1826171875,1884.7569580078125,2062.455810546875,23523.4921875,14426.6083984375,679.3292846679688,1910.002685546875,7438.96728515625,777.8018798828125,84217.1953125,60108.84765625,19055.052734375,17600.74609375,112.8099594116211,127.0863037109375,1199.1114501953125,1364.72265625,106.02951049804688,121.44725799560548,529.8505249023438,648.9774780273438,371.7391052246094,399.8868103027344,361.3252868652344,317.9672241210937,3492.132080078125,2152.725830078125,912.8578491210938,742.2688598632812,880.7606201171875,5185.79638671875,7214.82861328125,8425.4931640625,27730.732421875,885.8655395507812,982.1681518554688,1097.983154296875,85353.3359375,86484.046875,69009.71875,72393.15625,42752.0703125,240.32083129882807,520.249755859375,232.91221618652344,21133.02734375,17062.359375,15180.619140625,15886.3310546875,7276.14892578125,6905.01025390625,6475.951171875,5964.0458984375,33363,27.604394912719727,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,24.09841728210449,20.2921142578125,993.7507934570312,89067.6796875,4.439445495605469,0,181793929,True,BME690,412957,0,0,0,181791425,24484,0,28.031265258789062,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:19:46.357,"{'cid': '493380f3-45ce-45b9-bdb6-5bc26e1db4b1', 'uuid': '4bffb900-ea21-45f6-8984-208cc8e3e698', 'annotationId': '0b3039ae-74ae-4bdd-9600-6874d95782e1', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773271162475, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-11T23:19:22.683Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.13,17.53,3700.0,3696.92,000000000DFEC3B1,300.0,297.37,000000000DFEC3B8,1175.0,1173.86,21470046.0,225.0,224.8,22160332.0,1600.0,1601.16,22450161.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,0b3039ae-74ae-4bdd-9600-6874d95782e1,10c0f871-c230-4501-b91f-5028615cfa1c,691.92529296875,601.4353637695312,5097.791015625,6565.5,4241.9072265625,4031.889404296875,6944.7626953125,6621.0830078125,278.0845031738281,10398.7470703125,8099.35107421875,2581.66943359375,1890.6873779296875,2060.974609375,23740.119140625,14544.2607421875,679.3320922851562,1909.3978271484373,7466.62841796875,778.0739135742188,84236.6484375,60106.17578125,19058.916015625,17609.041015625,112.8605499267578,127.0895004272461,1200.19921875,1365.607177734375,106.00060272216795,121.45777893066406,529.8963012695312,649.0722045898438,371.701171875,399.93499755859375,361.3460693359375,318.0290832519531,3491.2919921875,2152.771240234375,912.56494140625,742.3394165039062,879.8412475585938,5175.3447265625,7212.46240234375,8428.0244140625,27746.1328125,885.9927368164062,981.0271606445312,1097.268310546875,85347.2421875,86480.4453125,69016.9296875,72390.2109375,42782.93359375,240.3814849853516,520.296142578125,232.7269287109375,21132.908203125,17063.126953125,15179.869140625,15885.47265625,7275.73291015625,6905.00634765625,6475.5712890625,5964.03466796875,33664,27.604394912719727,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,24.098745346069336,20.29210090637207,993.7499389648438,89140.3671875,4.4395246505737305,0,181794369,True,BME690,412958,0,0,0,181791425,24484,0,28.031265258789062,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:19:46.655,"{'cid': '493380f3-45ce-45b9-bdb6-5bc26e1db4b1', 'uuid': '4bffb900-ea21-45f6-8984-208cc8e3e698', 'annotationId': '0b3039ae-74ae-4bdd-9600-6874d95782e1', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773271162475, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-11T23:19:22.683Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.13,17.53,3700.0,3696.44,000000000DFEC3B1,300.0,295.82,000000000DFEC3B8,1175.0,1173.68,21470046.0,225.0,224.78,22160332.0,1600.0,1601.47,22450161.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,0b3039ae-74ae-4bdd-9600-6874d95782e1,10c0f871-c230-4501-b91f-5028615cfa1c,692.053466796875,601.7066040039062,5098.390625,6565.82177734375,4241.61572265625,4031.05908203125,6946.650390625,6617.912109375,277.9827880859375,10374.23828125,8093.48486328125,2580.082763671875,1889.44091796875,2061.359375,23733.2109375,14566.7587890625,679.5950317382812,1908.46044921875,7423.27099609375,777.7286987304688,84225.890625,60103.859375,19058.279296875,17604.900390625,112.78871154785156,127.06420135498048,1198.125,1365.47998046875,106.00220489501952,121.41068267822266,529.954833984375,649.6265258789062,371.7159423828125,399.8865051269531,361.32421875,318.0218200683594,3490.873046875,2152.578857421875,912.8108520507812,742.3833618164062,880.216064453125,5166.66064453125,7214.4462890625,8425.8291015625,27734.884765625,885.8883666992188,980.4056396484376,1097.9769287109375,85359.1875,86498.5625,69005.015625,72393.3671875,42927.5625,240.3658142089844,520.3346557617188,232.89523315429688,21134.185546875,17063.41015625,15180.404296875,15887.6455078125,7276.087890625,6905.208984375,6475.78466796875,5963.41015625,33965,27.68498039245605,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,24.098745346069336,20.29210090637207,993.7499389648438,89140.3671875,4.4395246505737305,0,181794369,True,BME690,412958,0,0,0,181791425,24484,0,28.031265258789062,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:19:46.957,"{'cid': '493380f3-45ce-45b9-bdb6-5bc26e1db4b1', 'uuid': '4bffb900-ea21-45f6-8984-208cc8e3e698', 'annotationId': '0b3039ae-74ae-4bdd-9600-6874d95782e1', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773271162475, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-11T23:19:22.683Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.13,17.53,3700.0,3696.97,000000000DFEC3B1,300.0,295.88,000000000DFEC3B8,1175.0,1173.99,21470046.0,225.0,224.86,22160332.0,1600.0,1600.94,22450161.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,0b3039ae-74ae-4bdd-9600-6874d95782e1,10c0f871-c230-4501-b91f-5028615cfa1c,692.238037109375,602.1238403320312,5098.0,6566.10107421875,4240.998046875,4031.437255859375,6945.18310546875,6615.2353515625,278.0427551269531,10384.2666015625,8103.41162109375,2581.588623046875,1893.236328125,2064.47265625,23684.90625,14430.4267578125,680.14208984375,1911.6026611328125,7418.38037109375,777.48291015625,84211.34375,60107.08203125,19065.517578125,17602.580078125,112.8244857788086,127.08230590820312,1199.5185546875,1366.43994140625,106.01148223876952,121.43995666503906,529.8837890625,648.9677734375,371.7290649414063,399.9305419921875,361.3165893554688,318.0566711425781,3491.886474609375,2152.7587890625,912.9444580078124,742.3549194335938,880.6666259765625,5182.736328125,7213.17431640625,8425.345703125,27677.265625,885.987060546875,980.6005859375,1096.376708984375,85360.15625,86498.15625,69011.078125,72395.2265625,42655.16796875,240.3496551513672,520.3713989257812,232.7928924560547,21133.0859375,17062.515625,15181.349609375,15888.1083984375,7276.6796875,6905.30859375,6473.341796875,5963.89111328125,34266,27.68498039245605,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,24.09907341003418,20.292085647583008,993.7490844726562,89286.1015625,4.439603805541992,0,181794809,True,BME690,412959,0,0,0,181791425,24484,0,28.031265258789062,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:19:47.258,"{'cid': '493380f3-45ce-45b9-bdb6-5bc26e1db4b1', 'uuid': '4bffb900-ea21-45f6-8984-208cc8e3e698', 'annotationId': '0b3039ae-74ae-4bdd-9600-6874d95782e1', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773271162475, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-11T23:19:22.683Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.12,17.53,3700.0,3697.49,000000000DFEC3B1,300.0,295.93,000000000DFEC3B8,1175.0,1174.3,21470046.0,225.0,224.94,22160332.0,1600.0,1600.42,22450161.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,0b3039ae-74ae-4bdd-9600-6874d95782e1,10c0f871-c230-4501-b91f-5028615cfa1c,691.6468505859375,601.6025390625,5098.43896484375,6565.748046875,4241.75634765625,4031.3359375,6946.53857421875,6616.45361328125,277.88543701171875,10416.6865234375,8113.31884765625,2580.701171875,1890.6368408203125,2063.550537109375,23647.9609375,14416.4423828125,680.0986938476562,1909.4656982421875,7418.8779296875,777.2010498046875,84214.3671875,60115.77734375,19059.236328125,17603.099609375,112.81935119628906,127.07276916503906,1201.6451416015625,1365.7584228515625,105.99433135986328,121.43582153320312,530.1083984375,649.32861328125,371.6847229003906,399.9566650390625,361.3103637695313,318.0085754394531,3492.10205078125,2152.78369140625,912.7982177734376,742.3590087890625,880.4234008789062,5185.44921875,7214.52001953125,8425.8486328125,27701.6015625,886.090576171875,981.7244873046876,1097.4517822265625,85354.1484375,86496.890625,69010.265625,72391.6953125,42751.45703125,240.2671661376953,520.3607177734375,232.79090881347656,21132.2421875,17064.357421875,15181.0849609375,15887.212890625,7276.2470703125,6904.28564453125,6475.4033203125,5963.6865234375,34567,27.765565872192383,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,24.099401473999023,20.28624725341797,993.7482299804688,89067.6796875,4.438408374786377,0,181795249,True,BME690,412960,0,0,0,181791425,24484,0,28.031265258789062,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:19:47.559,"{'cid': '493380f3-45ce-45b9-bdb6-5bc26e1db4b1', 'uuid': '4bffb900-ea21-45f6-8984-208cc8e3e698', 'annotationId': '0b3039ae-74ae-4bdd-9600-6874d95782e1', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773271162475, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-11T23:19:22.683Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.12,17.53,3700.0,3698.01,000000000DFEC3B1,300.0,295.99,000000000DFEC3B8,1175.0,1174.61,21470046.0,225.0,225.03,22160332.0,1600.0,1599.89,22450161.0,0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,0b3039ae-74ae-4bdd-9600-6874d95782e1,10c0f871-c230-4501-b91f-5028615cfa1c,692.05224609375,601.9078369140625,5097.9091796875,6565.50634765625,4241.63330078125,4031.55322265625,6946.0712890625,6614.47998046875,277.8524169921875,10408.5234375,8079.970703125,2580.285888671875,1887.083740234375,2063.2568359375,23710.642578125,14421.40625,679.2079467773438,1912.2008056640625,7419.3330078125,777.532958984375,84209.2734375,60111.33984375,19058.59375,17604.30859375,112.81137084960938,127.08914184570312,1199.0654296875,1367.03173828125,105.96427154541016,121.45338439941406,529.9510498046875,649.48974609375,371.7164611816406,399.8953552246094,361.306640625,317.9972839355469,3492.57373046875,2153.00537109375,912.7223510742188,742.3405151367188,880.4349365234375,5164.376953125,7213.21484375,8425.3896484375,27733.361328125,886.0906372070312,981.91650390625,1101.5401611328125,85344.765625,86494.734375,69012.484375,72393.2109375,42632.9375,240.29293823242188,520.3688354492188,232.8102264404297,21133.705078125,17062.748046875,15181.4296875,15887.400390625,7275.9814453125,6905.107421875,6473.43017578125,5963.623046875,34868,27.68498039245605,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,24.099401473999023,20.28624725341797,993.7482299804688,89067.6796875,4.438408374786377,0,181795249,True,BME690,412960,0,0,0,181791425,24484,0,28.031265258789062,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:19:47.867,"{'cid': '493380f3-45ce-45b9-bdb6-5bc26e1db4b1', 'uuid': '4bffb900-ea21-45f6-8984-208cc8e3e698', 'annotationId': '0b3039ae-74ae-4bdd-9600-6874d95782e1', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773271162475, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-11T23:19:22.683Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.12,17.52,3700.0,3698.55,000000000DFEC3B1,300.0,297.73,000000000DFEC3B8,1175.0,1174.71,21470046.0,225.0,225.05,22160332.0,1600.0,1599.51,22450161.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,0b3039ae-74ae-4bdd-9600-6874d95782e1,10c0f871-c230-4501-b91f-5028615cfa1c,691.891357421875,601.4017944335938,5097.43798828125,6565.71630859375,4242.029296875,4031.5771484375,6946.07861328125,6618.4326171875,277.76788330078125,10407.54296875,8121.673828125,2579.976318359375,1886.50634765625,2062.072509765625,23694.875,14509.828125,679.73046875,1910.525146484375,7450.5947265625,777.4345092773438,84210.7421875,60114.41796875,19061.638671875,17605.6953125,112.80139923095705,127.05924987792967,1200.66455078125,1368.5423583984375,105.99738311767578,121.4316177368164,530.0176391601562,649.6656494140625,371.7662048339844,399.9563903808594,361.3172607421875,317.9967346191406,3492.619384765625,2153.43017578125,912.796875,742.2999877929688,881.5897827148438,5188.9169921875,7213.2021484375,8425.71484375,27709.021484375,885.9864501953125,980.5844116210938,1098.5557861328125,85354.625,86503.4765625,69015.734375,72389.5703125,42691.36328125,240.275634765625,520.5224609375,232.888427734375,21133.5546875,17064.1484375,15181.560546875,15887.5146484375,7276.16552734375,6905.39501953125,6475.6201171875,5963.5673828125,35169,27.68498039245605,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,24.099729537963867,20.28041076660156,993.7489624023438,88706.0078125,4.437214374542236,0,181795689,True,BME690,412961,0,0,0,181791425,24484,0,28.031265258789062,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:19:48.160,"{'cid': '493380f3-45ce-45b9-bdb6-5bc26e1db4b1', 'uuid': '4bffb900-ea21-45f6-8984-208cc8e3e698', 'annotationId': '0b3039ae-74ae-4bdd-9600-6874d95782e1', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773271162475, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-11T23:19:22.683Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.11,17.52,3700.0,3699.06,000000000DFEC3B1,300.0,299.48,000000000DFEC3B8,1175.0,1174.78,21470046.0,225.0,225.07,22160332.0,1600.0,1599.16,22450161.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,0b3039ae-74ae-4bdd-9600-6874d95782e1,10c0f871-c230-4501-b91f-5028615cfa1c,691.8116455078125,601.7197875976562,5097.66064453125,6566.09619140625,4242.01123046875,4031.263671875,6947.23388671875,6614.181640625,277.9950866699219,10411.376953125,8106.279296875,2582.624755859375,1892.35986328125,2064.6337890625,23663.12890625,14422.6025390625,679.558837890625,1915.5101318359373,7428.16015625,777.7420654296875,84195.171875,60118.54296875,19061.5078125,17606.560546875,112.80625915527344,127.05440521240234,1198.3642578125,1368.5404052734375,106.00736236572266,121.450927734375,530.0982055664062,649.181884765625,371.7115478515625,399.88970947265625,361.2764892578125,318.0191650390625,3492.2119140625,2152.976806640625,912.94921875,742.2820434570312,880.302490234375,5178.390625,7213.23828125,8426.0615234375,27715.220703125,886.180908203125,980.6468505859376,1095.8533935546875,85350.0703125,86495.7421875,69007.6640625,72386.9296875,42607.0234375,240.35438537597656,520.586181640625,232.9023895263672,21134.61328125,17063.271484375,15179.4853515625,15886.6953125,7276.57421875,6904.8125,6475.681640625,5963.25927734375,35470,27.5238094329834,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,24.100385665893555,20.28038024902344,993.7489013671876,88490.40625,4.437373638153076,0,181796129,True,BME690,412962,0,0,0,181791425,24484,0,28.031265258789062,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:19:48.462,"{'cid': '493380f3-45ce-45b9-bdb6-5bc26e1db4b1', 'uuid': '4bffb900-ea21-45f6-8984-208cc8e3e698', 'annotationId': '0b3039ae-74ae-4bdd-9600-6874d95782e1', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773271162475, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-11T23:19:22.683Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.11,17.51,3700.0,3699.59,000000000DFEC3B1,300.0,301.29,000000000DFEC3B8,1175.0,1174.85,21470046.0,225.0,225.09,22160332.0,1600.0,1598.8,22450161.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,0b3039ae-74ae-4bdd-9600-6874d95782e1,10c0f871-c230-4501-b91f-5028615cfa1c,691.661865234375,601.75439453125,5097.478515625,6567.4228515625,4241.4794921875,4032.671142578125,6945.53955078125,6614.13232421875,277.8485717773437,10380.09375,8128.5322265625,2582.628173828125,1896.826904296875,2063.95849609375,23583.830078125,14460.451171875,679.2037353515625,1911.4720458984373,7425.28125,777.6514892578125,84207.0546875,60109.33984375,19063.2421875,17604.328125,112.8161392211914,127.05853271484376,1198.11767578125,1368.688232421875,105.98064422607422,121.41448211669922,529.8228149414062,649.275390625,371.73583984375,399.933837890625,361.2418823242188,318.0271911621094,3491.979248046875,2153.275146484375,912.989990234375,742.258056640625,880.2275390625,5185.4736328125,7213.63330078125,8425.6806640625,27732.083984375,886.0325317382812,981.2946166992188,1094.3072509765625,85350.7421875,86499.90625,69012.6875,72389.7421875,42693.4609375,240.2796173095703,521.2222900390625,232.8815460205078,21132.8515625,17062.37890625,15180.7763671875,15887.146484375,7276.05859375,6905.66259765625,6475.232421875,5963.9453125,35771,27.604394912719727,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,24.100385665893555,20.28038024902344,993.7489013671876,88490.40625,4.437373638153076,0,181796129,True,BME690,412962,0,0,0,181796428,24484,0,26.65265846252441,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:19:48.763,"{'cid': '493380f3-45ce-45b9-bdb6-5bc26e1db4b1', 'uuid': '4bffb900-ea21-45f6-8984-208cc8e3e698', 'annotationId': '0b3039ae-74ae-4bdd-9600-6874d95782e1', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773271162475, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-11T23:19:22.683Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.11,17.51,3700.0,3699.56,000000000DFEC3B1,300.0,301.66,000000000DFEC3B8,1175.0,1174.77,21470046.0,225.0,225.08,22160332.0,1600.0,1598.8,22450161.0,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,0b3039ae-74ae-4bdd-9600-6874d95782e1,10c0f871-c230-4501-b91f-5028615cfa1c,692.100830078125,601.7698364257812,5098.3173828125,6566.181640625,4241.9248046875,4031.463623046875,6945.29345703125,6617.1435546875,277.9743957519531,10400.0439453125,8133.6171875,2582.4013671875,1892.8970947265625,2065.782958984375,23814.95703125,14493.51171875,678.647705078125,1910.513916015625,7443.12890625,777.8267822265625,84211.2890625,60109.16796875,19061.240234375,17600.09765625,112.85665130615234,127.0301742553711,1199.681640625,1364.5120849609375,105.96883392333984,121.43602752685548,530.2872314453125,648.84228515625,371.7544555664063,399.8628234863281,361.377197265625,317.98980712890625,3490.84619140625,2152.88427734375,912.7160034179688,742.2772216796875,879.2033081054688,5177.7177734375,7213.765625,8425.2900390625,27725.53515625,886.014404296875,981.1913452148438,1094.510009765625,85358.5390625,86505.859375,69014.90625,72390.671875,42495.98828125,240.26373291015625,520.2769165039062,232.8486175537109,21132.9453125,17064.416015625,15179.5234375,15887.4423828125,7276.3017578125,6905.77587890625,6475.873046875,5963.896484375,36072,27.765565872192383,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,24.1007137298584,20.28036499023437,993.749755859375,89140.3671875,4.4374518394470215,0,181796569,True,BME690,412963,0,0,0,181796428,24484,0,26.65265846252441,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 5, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:19:49.064,"{'cid': '493380f3-45ce-45b9-bdb6-5bc26e1db4b1', 'uuid': '4bffb900-ea21-45f6-8984-208cc8e3e698', 'annotationId': '0b3039ae-74ae-4bdd-9600-6874d95782e1', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773271162475, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-11T23:19:22.683Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.11,17.51,3700.0,3699.16,000000000DFEC3B1,300.0,300.99,000000000DFEC3B8,1175.0,1174.58,21470046.0,225.0,225.04,22160332.0,1600.0,1599.08,22450161.0,-0.0
