component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_454625,FLW0_454625,ANLT0_454625,FLW0_181225
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,7ac40643-1bae-47ee-82f8-d77af276674f,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,692.94580078125,603.9898681640625,5101.37744140625,6568.31640625,4243.70556640625,4034.251953125,6952.05517578125,6619.8603515625,278.2025451660156,10403.4296875,8130.92822265625,2589.87744140625,1887.5196533203125,2077.756591796875,23576.15625,14584.4111328125,681.6363525390625,1914.1217041015625,7418.927734375,780.1829833984375,84259.0546875,60129.3046875,19075.46875,17624.98828125,112.90477752685548,127.13352966308594,1198.3896484375,1369.5560302734375,106.11837005615234,121.55691528320312,530.800537109375,651.230712890625,371.9029541015625,400.0173950195313,361.3746032714844,318.06646728515625,3494.070068359375,2153.926025390625,913.139404296875,742.5040283203125,883.1510009765625,5193.5791015625,7214.73095703125,8427.2197265625,27837.44921875,887.6318969726562,984.8271484375,1101.634521484375,85416.09375,86522.1015625,69055.046875,72416.2109375,42439.484375,240.76206970214844,522.9786987304688,233.59255981445312,21141.4453125,17067.740234375,15185.4482421875,15887.8798828125,7280.08984375,6907.3515625,6479.48681640625,5968.0791015625,42855,27.604394912719727,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,24.108591079711918,20.215953826904297,994.53759765625,88706.0078125,4.425331115722656,0,181443443,True,BME690,412161,0,0,0,181440798,24484,0,27.952497482299805,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:13:55.920,"{'cid': '413c3920-bf49-4223-9805-ea6ba7c649f7', 'uuid': 'e97cfd5e-87bc-400f-a3d4-e6a040908f13', 'annotationId': '7ac40643-1bae-47ee-82f8-d77af276674f', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773270833715, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-11T23:13:53.929Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.12,17.39,1370.0,1370.38,21470046.0,30.0,29.97,22160332.0,1600.0,1600.24,22450161.0,300.0,299.76,000000000DFEC3B8,3700.0,3700.83,000000000DFEC3B1,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,7ac40643-1bae-47ee-82f8-d77af276674f,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,692.9902954101562,603.8150634765625,5101.56591796875,6568.71533203125,4244.93505859375,4034.385498046875,6950.7939453125,6618.296875,278.15594482421875,10423.57421875,8098.03857421875,2591.146484375,1894.226806640625,2075.62158203125,23529.2421875,14541.40625,682.4124755859375,1910.3653564453125,7404.0947265625,780.0619506835938,84264.8125,60116.171875,19077.0703125,17620.064453125,112.87874603271484,127.1496124267578,1197.8216552734375,1369.651611328125,106.09231567382812,121.54327392578124,531.1788330078125,651.4183959960938,371.8442993164063,400.0013732910156,361.3532104492188,318.0416564941406,3494.237548828125,2154.009033203125,913.1194458007812,742.5371704101562,881.502685546875,5197.19970703125,7213.904296875,8427.4599609375,27827.07421875,888.020263671875,985.0270385742188,1098.4871826171875,85413.671875,86525.3515625,69057.9765625,72419.84375,42330.046875,240.8399200439453,522.659423828125,233.5340881347656,21140.267578125,17067.923828125,15185.5458984375,15887.4560546875,7280.17578125,6907.75830078125,6479.61572265625,5968.34521484375,43156,27.604394912719727,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,24.10891914367676,20.215938568115234,994.5284423828124,89579.0,4.42540979385376,0,181443883,True,BME690,412162,0,0,0,181440798,24484,0,27.952497482299805,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:13:56.221,"{'cid': '413c3920-bf49-4223-9805-ea6ba7c649f7', 'uuid': 'e97cfd5e-87bc-400f-a3d4-e6a040908f13', 'annotationId': '7ac40643-1bae-47ee-82f8-d77af276674f', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773270833715, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-11T23:13:53.929Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.12,17.39,1370.0,1370.43,21470046.0,30.0,29.97,22160332.0,1600.0,1600.24,22450161.0,300.0,300.37,000000000DFEC3B8,3700.0,3701.53,000000000DFEC3B1,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,7ac40643-1bae-47ee-82f8-d77af276674f,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,692.831298828125,603.9228515625,5101.29443359375,6567.28076171875,4244.86474609375,4033.98876953125,6951.2841796875,6617.49267578125,278.0743408203125,10430.521484375,8100.91796875,2591.03955078125,1898.176513671875,2077.9501953125,23546.9296875,14639.626953125,682.5355224609375,1918.3355712890625,7416.1005859375,780.412841796875,84267.5546875,60126.1015625,19075.708984375,17628.177734375,112.8975601196289,127.10489654541016,1197.7576904296875,1370.9024658203125,106.09039306640624,121.5919952392578,530.89453125,651.3704833984375,371.8909912109375,400.06396484375,361.3163757324219,318.07977294921875,3494.5419921875,2154.291015625,913.3201293945312,742.4966430664062,882.5360717773438,5211.95361328125,7214.96142578125,8427.9755859375,27809.2734375,887.764892578125,984.2841796875,1099.1346435546875,85415.0234375,86514.2421875,69054.671875,72411.390625,42334.80078125,240.7348480224609,522.5477294921875,233.6070251464844,21140.818359375,17068.697265625,15186.4794921875,15888.5498046875,7281.099609375,6908.16162109375,6479.4736328125,5968.52783203125,43457,27.5238094329834,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,24.10891914367676,20.215938568115234,994.5284423828124,89579.0,4.42540979385376,0,181443883,True,BME690,412162,0,0,0,181440798,24484,0,27.952497482299805,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:13:56.521,"{'cid': '413c3920-bf49-4223-9805-ea6ba7c649f7', 'uuid': 'e97cfd5e-87bc-400f-a3d4-e6a040908f13', 'annotationId': '7ac40643-1bae-47ee-82f8-d77af276674f', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773270833715, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-11T23:13:53.929Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.11,17.4,1370.0,1370.47,21470046.0,30.0,29.98,22160332.0,1600.0,1600.24,22450161.0,300.0,300.98,000000000DFEC3B8,3700.0,3702.23,000000000DFEC3B1,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,7ac40643-1bae-47ee-82f8-d77af276674f,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,692.606201171875,604.1077270507812,5101.25146484375,6568.5458984375,4245.1455078125,4033.82177734375,6947.33935546875,6618.62744140625,278.3124389648437,10408.3466796875,8079.4052734375,2591.214599609375,1893.90283203125,2078.052490234375,23817.701171875,14578.5693359375,682.1456298828125,1912.507080078125,7421.9853515625,780.2842407226562,84245.1875,60122.34765625,19076.701171875,17623.5546875,112.91954803466795,127.12547302246094,1199.6590576171875,1370.185791015625,106.10186767578124,121.52385711669922,531.2708740234375,651.3892211914062,371.9364013671875,399.9729919433594,361.3885192871094,318.08984375,3493.7451171875,2154.442626953125,913.162353515625,742.4891967773438,881.8057250976562,5212.140625,7215.021484375,8426.451171875,27844.81640625,887.9046020507812,984.7398071289062,1100.590576171875,85422.7734375,86513.7734375,69056.0234375,72410.3046875,42310.7578125,240.78616333007807,522.1326904296875,233.61163330078125,21142.873046875,17067.759765625,15185.0283203125,15888.5654296875,7280.416015625,6908.1875,6479.7158203125,5968.35791015625,43758,27.5238094329834,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,24.10891914367676,20.22176170349121,994.5218505859376,88850.328125,4.426684379577637,0,181444324,True,BME690,412163,0,0,0,181440798,24484,0,27.952497482299805,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:13:56.823,"{'cid': '413c3920-bf49-4223-9805-ea6ba7c649f7', 'uuid': 'e97cfd5e-87bc-400f-a3d4-e6a040908f13', 'annotationId': '7ac40643-1bae-47ee-82f8-d77af276674f', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773270833715, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-11T23:13:53.929Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.11,17.42,1370.0,1370.69,21470046.0,30.0,29.94,22160332.0,1600.0,1600.24,22450161.0,300.0,301.59,000000000DFEC3B8,3700.0,3701.0,000000000DFEC3B1,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,7ac40643-1bae-47ee-82f8-d77af276674f,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,691.9901123046875,603.8587646484375,5100.63525390625,6567.93994140625,4244.90185546875,4034.06982421875,6951.1103515625,6620.98681640625,278.2227783203125,10403.8564453125,8088.15966796875,2590.3701171875,1897.349365234375,2079.21044921875,23708.111328125,14428.734375,682.4414672851562,1917.3328857421875,7406.99365234375,779.8924560546875,84245.09375,60129.37890625,19071.564453125,17632.85546875,112.91744995117188,127.13336181640624,1194.7003173828125,1369.779296875,106.08322143554688,121.54900360107422,531.075927734375,651.6654052734375,371.869384765625,400.01861572265625,361.3821411132813,318.05938720703125,3495.333740234375,2153.71435546875,913.284912109375,742.4749145507812,882.8111572265625,5212.98046875,7216.107421875,8427.5751953125,27855.0234375,887.8876342773438,983.5758666992188,1100.0103759765625,85425.7890625,86518.1953125,69057.375,72416.59375,42476.2890625,240.7969207763672,522.0952758789062,233.5946502685547,21142.404296875,17068.1953125,15185.40625,15888.400390625,7280.78857421875,6908.89111328125,6479.76318359375,5968.08056640625,44059,27.604394912719727,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,24.10826301574707,20.221792221069336,994.5169677734376,89873.828125,4.426526069641113,0,181444764,True,BME690,412164,0,0,0,181440798,24484,0,27.952497482299805,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:13:57.125,"{'cid': '413c3920-bf49-4223-9805-ea6ba7c649f7', 'uuid': 'e97cfd5e-87bc-400f-a3d4-e6a040908f13', 'annotationId': '7ac40643-1bae-47ee-82f8-d77af276674f', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773270833715, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-11T23:13:53.929Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.1,17.43,1370.0,1370.93,21470046.0,30.0,29.91,22160332.0,1600.0,1600.24,22450161.0,300.0,302.21,000000000DFEC3B8,3700.0,3699.39,000000000DFEC3B1,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,7ac40643-1bae-47ee-82f8-d77af276674f,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,692.681640625,604.074462890625,5099.9541015625,6568.68701171875,4244.64501953125,4034.52001953125,6950.17529296875,6619.89111328125,278.24078369140625,10405.31640625,8093.9765625,2590.629638671875,1889.5452880859373,2075.95166015625,23767.455078125,14426.0380859375,682.19140625,1914.1800537109373,7415.123046875,780.2099609375,84262.8671875,60136.0625,19074.298828125,17628.673828125,112.8736801147461,127.16429138183594,1197.5623779296875,1368.51123046875,106.10079956054688,121.53954315185548,530.92529296875,651.46923828125,371.8768005371094,400.0565490722656,361.3485412597656,318.0517272949219,3495.11328125,2153.951171875,913.3877563476562,742.4853515625,881.5734252929688,5205.5263671875,7213.64306640625,8428.3642578125,27843.763671875,887.6917724609375,983.96044921875,1099.66015625,85421.671875,86514.4765625,69054.0390625,72424.0703125,42700.0390625,240.8365936279297,522.0103759765625,233.65084838867188,21142.455078125,17069.603515625,15186.0712890625,15887.8896484375,7280.69970703125,6907.9677734375,6480.04541015625,5968.142578125,44360,27.604394912719727,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,24.107934951782227,20.23345184326172,994.5128173828124,88634.03125,4.428997039794922,0,181445205,True,BME690,412165,0,0,0,181440798,24484,0,27.952497482299805,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:13:57.425,"{'cid': '413c3920-bf49-4223-9805-ea6ba7c649f7', 'uuid': 'e97cfd5e-87bc-400f-a3d4-e6a040908f13', 'annotationId': '7ac40643-1bae-47ee-82f8-d77af276674f', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773270833715, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-11T23:13:53.929Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.1,17.4,1370.0,1371.17,21470046.0,30.0,29.87,22160332.0,1600.0,1600.24,22450161.0,300.0,302.82,000000000DFEC3B8,3700.0,3697.8,000000000DFEC3B1,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,7ac40643-1bae-47ee-82f8-d77af276674f,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,693.4890747070312,603.9645385742188,5100.4541015625,6568.23046875,4244.48974609375,4033.77197265625,6949.70654296875,6620.35302734375,278.2832946777344,10396.1142578125,8132.74560546875,2592.7138671875,1890.3446044921875,2076.7158203125,23745.701171875,14463.580078125,681.0709228515625,1917.4932861328125,7427.36865234375,779.757568359375,84237.140625,60139.3359375,19075.548828125,17623.755859375,112.88768768310548,127.13094329833984,1197.315185546875,1368.5985107421875,106.05479431152344,121.53679656982422,531.3460693359375,651.5263061523438,371.8912353515625,400.0675964355469,361.3236083984375,318.07720947265625,3495.08740234375,2154.03369140625,913.3610229492188,742.5003051757812,881.2608642578125,5203.27880859375,7215.79931640625,8429.572265625,27812.8828125,887.8424072265625,984.4046020507812,1101.502685546875,85431.109375,86508.515625,69050.6953125,72414.515625,42457.03125,240.88079833984372,522.5875854492188,233.4812469482422,21141.482421875,17069.80078125,15187.130859375,15887.99609375,7281.03955078125,6908.166015625,6480.19384765625,5968.14111328125,44661,27.604394912719727,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,24.107934951782227,20.23345184326172,994.5128173828124,88634.03125,4.428997039794922,0,181445205,True,BME690,412165,0,0,0,181440798,24484,0,27.952497482299805,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:13:57.726,"{'cid': '413c3920-bf49-4223-9805-ea6ba7c649f7', 'uuid': 'e97cfd5e-87bc-400f-a3d4-e6a040908f13', 'annotationId': '7ac40643-1bae-47ee-82f8-d77af276674f', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773270833715, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-11T23:13:53.929Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.11,17.38,1370.0,1371.05,21470046.0,30.0,29.88,22160332.0,1600.0,1600.13,22450161.0,300.0,302.71,000000000DFEC3B8,3700.0,3697.41,000000000DFEC3B1,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,7ac40643-1bae-47ee-82f8-d77af276674f,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,692.6908569335938,603.8428955078125,5100.95654296875,6564.93115234375,4243.81982421875,4034.25146484375,6950.67236328125,6619.47021484375,278.17578125,10434.3994140625,8118.734375,2590.01416015625,1888.368408203125,2076.251220703125,24112.17578125,14398.9189453125,681.1207275390625,1917.4755859375,7438.25927734375,779.802978515625,84244.1796875,60146.22265625,19076.0234375,17624.03515625,112.89991760253906,127.14691162109376,1199.1563720703125,1372.720703125,106.08883666992188,121.55145263671876,531.0546875,650.9423217773438,371.9256896972656,400.0502014160156,361.3068237304688,318.0878295898437,3495.10986328125,2154.037353515625,913.4910888671876,742.4895629882812,879.6874389648438,5212.5634765625,7216.0859375,8428.46875,27804.703125,887.8631591796875,984.0374145507812,1101.6396484375,85425.8515625,86517.8203125,69058.3046875,72410.2265625,42387.66796875,240.82017517089844,522.5873413085938,233.4837646484375,21141.498046875,17069.888671875,15185.853515625,15888.740234375,7281.63671875,6908.42578125,6480.0322265625,5968.1435546875,44962,27.604394912719727,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,24.107934951782227,20.23927497863769,994.5111694335938,88204.578125,4.430271148681641,0,181445645,True,BME690,412166,0,0,0,181445807,24484,0,27.298873901367188,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:13:58.028,"{'cid': '413c3920-bf49-4223-9805-ea6ba7c649f7', 'uuid': 'e97cfd5e-87bc-400f-a3d4-e6a040908f13', 'annotationId': '7ac40643-1bae-47ee-82f8-d77af276674f', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773270833715, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-11T23:13:53.929Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.11,17.35,1370.0,1370.62,21470046.0,30.0,29.94,22160332.0,1600.0,1599.92,22450161.0,300.0,301.86,000000000DFEC3B8,3700.0,3698.32,000000000DFEC3B1,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,7ac40643-1bae-47ee-82f8-d77af276674f,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,692.4255981445312,603.9317016601562,5100.697265625,6567.85986328125,4244.21142578125,4033.836181640625,6950.4833984375,6617.25537109375,278.24517822265625,10444.1787109375,8148.92529296875,2588.01025390625,1881.511474609375,2075.084716796875,23811.6953125,14410.6376953125,681.8923950195312,1913.70068359375,7429.7548828125,779.6720581054688,84277.3671875,60146.18359375,19080.083984375,17621.607421875,112.87025451660156,127.1349639892578,1197.668701171875,1369.1268310546875,106.0936050415039,121.55794525146484,531.1879272460938,650.8717651367188,371.8600463867188,400.07525634765625,361.3448791503906,318.1170349121094,3494.495849609375,2153.954833984375,913.2514038085938,742.44970703125,880.9378662109375,5209.81298828125,7216.31298828125,8428.513671875,27825.29296875,887.84423828125,983.2621459960938,1101.8504638671875,85422.859375,86509.9296875,69059.4765625,72411.328125,42592.921875,240.82296752929688,522.5410766601562,233.5184631347656,21143.3671875,17069.625,15186.3515625,15891.072265625,7280.0146484375,6908.00390625,6480.10693359375,5968.31201171875,45263,27.44322204589844,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,24.107934951782227,20.245098114013672,994.5078735351562,88922.65625,4.431545734405518,0,181446085,True,BME690,412167,0,0,0,181445807,24484,0,27.298873901367188,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:13:58.329,"{'cid': '413c3920-bf49-4223-9805-ea6ba7c649f7', 'uuid': 'e97cfd5e-87bc-400f-a3d4-e6a040908f13', 'annotationId': '7ac40643-1bae-47ee-82f8-d77af276674f', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773270833715, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-11T23:13:53.929Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.11,17.35,1370.0,1370.19,21470046.0,30.0,30.0,22160332.0,1600.0,1599.7,22450161.0,300.0,301.01,000000000DFEC3B8,3700.0,3699.22,000000000DFEC3B1,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,7ac40643-1bae-47ee-82f8-d77af276674f,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,692.9022216796875,603.555419921875,5100.580078125,6567.07470703125,4245.3212890625,4033.577392578125,6949.25927734375,6618.10888671875,278.4554443359375,10414.7724609375,8118.82373046875,2590.8203125,1889.516845703125,2076.753662109375,23646.775390625,14444.216796875,681.17138671875,1913.3602294921875,7430.84033203125,779.6859130859375,84261.609375,60141.82421875,19075.1484375,17615.662109375,112.88419342041016,127.17037200927734,1197.854736328125,1370.3236083984375,106.0844497680664,121.5837173461914,531.045654296875,651.0972290039062,371.95013427734375,400.0103149414063,361.3865661621094,318.1132202148437,3494.731201171875,2154.19482421875,913.3695068359376,742.4920654296875,881.3536987304688,5212.2431640625,7216.2978515625,8427.71875,27800.849609375,888.0077514648438,982.8526611328124,1101.641845703125,85435.484375,86512.8359375,69059.1015625,72420.796875,42500.2578125,240.8551483154297,522.837890625,233.5634613037109,21142.0390625,17069.07421875,15185.0263671875,15888.6953125,7279.89599609375,6907.7451171875,6480.138671875,5968.19873046875,45564,27.604394912719727,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,24.107934951782227,20.245098114013672,994.5078735351562,88922.65625,4.431545734405518,0,181446085,True,BME690,412167,0,0,0,181445807,24484,0,27.298873901367188,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:13:58.630,"{'cid': '413c3920-bf49-4223-9805-ea6ba7c649f7', 'uuid': 'e97cfd5e-87bc-400f-a3d4-e6a040908f13', 'annotationId': '7ac40643-1bae-47ee-82f8-d77af276674f', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773270833715, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-11T23:13:53.929Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.11,17.36,1370.0,1369.87,21470046.0,30.0,30.04,22160332.0,1600.0,1599.53,22450161.0,300.0,300.17,000000000DFEC3B8,3700.0,3700.15,000000000DFEC3B1,-0.0
