component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_094324,FLW0_094324,ANLT0_094324
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,3b3d8471-2c1f-41da-adff-188a6362a82c,aac8e309-6aca-4349-933f-d2bd99b810f9,1245.03662109375,480997.8125,198310.859375,8103.10302734375,7118.2958984375,25918.337890625,182830.6875,176303.890625,233242.484375,68857.5546875,124324.203125,18613.6015625,274901.46875,5714.9111328125,19009.48046875,36930.98828125,254793.671875,51831.21484375,188373.234375,19453.53125,6893.1103515625,13171.44140625,25921.23828125,45507.5078125,2880059.0,360679.25,1380278.75,3517578.75,11186604,5535.5908203125,70113.78125,138025184,59597860,20924.3359375,85840.4609375,202666.90625,672199.5625,4300.669921875,2790181.25,1116938.25,62727.9921875,484014.125,21047.408203125,820199.125,694.3087768554688,423453.09375,441308.4375,235764.1875,925734.75,69463.03125,77127.203125,17188.150390625,4137.96728515625,274814.4375,14885.470703125,139347.703125,31201.544921875,402081.0625,1099704.0,58434.48828125,7246.10498046875,122086.4921875,13526.779296875,600451.6875,19486,33.80952835083008,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195508406,24484,0,37.53878402709961,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:03:32.730,"{'cid': '4ac11674-f9f9-4b64-a1b3-07e114567568', 'uuid': '9391adcc-105b-4031-b6ee-8cda9efef03f', 'annotationId': '3b3d8471-2c1f-41da-adff-188a6362a82c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768780997740, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:03:17.955Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,20.11,0.0,557951.85,14.68,32.55,1009.68,1100.0,1100.25,24020116.0,2900.0,2899.82,22340093.0,60.0,60.04,22040109.0,1340.0,1340.01,22450138.0,1600.0,1598.62,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,3b3d8471-2c1f-41da-adff-188a6362a82c,aac8e309-6aca-4349-933f-d2bd99b810f9,1246.3709716796875,481013.71875,198281.40625,8102.865234375,7117.72216796875,25918.173828125,182849.78125,176282.484375,233088.203125,68811.515625,124323.5234375,18614.33203125,274764.5625,5727.908203125,19007.8359375,36937.0625,254589.171875,51839.046875,189373.796875,19453.94921875,6892.90185546875,13166.5361328125,25922.572265625,45507.671875,2878883.75,363930.09375,1384393.875,3516044.0,11175041,5536.115234375,70240.828125,137088128,59736008,20922.62109375,85850.296875,202601.296875,672380.75,4300.05615234375,2793780.5,1117549.375,62717.0078125,483891.6875,21045.01953125,819346.25,693.4696655273438,423515.6875,441238.3125,235744.046875,925870.1875,69491.1875,77118.1015625,17187.255859375,4141.88623046875,274878.09375,14896.927734375,139512.953125,31201.544921875,402245.65625,1100039.0,58430.42578125,7245.89404296875,122197.703125,13537.8369140625,600636.75,19787,33.80952835083008,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195508406,24484,0,37.53878402709961,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:03:33.031,"{'cid': '4ac11674-f9f9-4b64-a1b3-07e114567568', 'uuid': '9391adcc-105b-4031-b6ee-8cda9efef03f', 'annotationId': '3b3d8471-2c1f-41da-adff-188a6362a82c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768780997740, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:03:17.955Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,20.1,0.0,557120.46,14.68,32.55,1009.69,1100.0,1100.24,24020116.0,2900.0,2900.1,22340093.0,60.0,60.03,22040109.0,1340.0,1339.98,22450138.0,1600.0,1599.13,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,3b3d8471-2c1f-41da-adff-188a6362a82c,aac8e309-6aca-4349-933f-d2bd99b810f9,1245.9569091796875,480688.15625,198293.015625,8103.24609375,7117.96484375,25918.51953125,182808.171875,176271.703125,233290.5,68821.6640625,124314.953125,18613.89453125,274859.0625,5698.47509765625,19007.06640625,36935.26171875,254520.375,51836.89453125,189198.703125,19457.41015625,6893.37646484375,13145.13671875,25924.32421875,45506.26171875,2878407.75,364549.875,1383344.375,3514562.75,11166375,5535.6474609375,70296.34375,136392320,59989248,20921.578125,85839.078125,202624.875,672507.0,4300.0341796875,2795955.0,1117938.0,62714.20703125,483761.0625,21043.423828125,819080.625,693.6698608398438,423528.53125,440351.15625,235738.09375,925409.625,69449.671875,77116.6015625,17189.046875,4148.3173828125,274380.25,14911.3408203125,139954.140625,31199.3828125,402126.03125,1100504.0,58432.12109375,7245.32421875,122188.546875,13539.234375,599961.5625,20088,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195508406,24484,0,37.53878402709961,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:03:33.331,"{'cid': '4ac11674-f9f9-4b64-a1b3-07e114567568', 'uuid': '9391adcc-105b-4031-b6ee-8cda9efef03f', 'annotationId': '3b3d8471-2c1f-41da-adff-188a6362a82c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768780997740, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:03:17.955Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,20.09,0.0,556618.9,14.67,32.55,1009.69,1100.0,1100.24,24020116.0,2900.0,2900.6,22340093.0,60.0,60.01,22040109.0,1340.0,1339.96,22450138.0,1600.0,1599.79,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,3b3d8471-2c1f-41da-adff-188a6362a82c,aac8e309-6aca-4349-933f-d2bd99b810f9,1244.3514404296875,480724.53125,198280.625,8102.8212890625,7118.30078125,25918.06640625,182784.015625,176257.90625,233645.265625,68760.015625,124329.796875,18614.47265625,274259.09375,5719.669921875,19005.951171875,36938.45703125,254636.90625,51852.23046875,188348.65625,19447.11328125,6893.19091796875,13154.4169921875,25926.36328125,45512.78125,2879119.5,363670.0625,1386302.75,3515087.25,11162717,5536.03369140625,70191.546875,136039984,60312940,20928.173828125,85831.171875,202662.328125,672597.6875,4298.8369140625,2799527.25,1116041.875,62713.05859375,483882.4375,21047.19140625,819593.1875,694.0899047851562,423480.375,440171.96875,235720.703125,924688.3125,69444.2421875,77110.7578125,17184.525390625,4143.24072265625,273009.90625,14913.513671875,137026.171875,31194.734375,402031.125,1100928.625,58424.60546875,7245.63671875,122104.7265625,13529.62109375,599809.6875,20389,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195508406,24484,0,37.53878402709961,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:03:33.632,"{'cid': '4ac11674-f9f9-4b64-a1b3-07e114567568', 'uuid': '9391adcc-105b-4031-b6ee-8cda9efef03f', 'annotationId': '3b3d8471-2c1f-41da-adff-188a6362a82c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768780997740, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:03:17.955Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,20.09,0.0,556500.91,14.65,32.55,1009.68,1100.0,1100.24,24020116.0,2900.0,2901.1,22340093.0,60.0,59.98,22040109.0,1340.0,1339.93,22450138.0,1600.0,1600.46,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,3b3d8471-2c1f-41da-adff-188a6362a82c,aac8e309-6aca-4349-933f-d2bd99b810f9,1246.350341796875,480882.0625,198284.8125,8103.12255859375,7118.6552734375,25917.62890625,182866.40625,176276.296875,233430.59375,68844.828125,124338.890625,18613.49609375,274935.09375,5721.93603515625,19009.38671875,36934.26953125,254713.9375,51854.60546875,189358.40625,19455.92578125,6893.32421875,13157.177734375,25925.287109375,45508.7109375,2881212.5,365012.90625,1385214.375,3516702.25,11164432,5536.3310546875,70602.0,136177952,60682052,20926.193359375,85820.1171875,202608.5625,672643.375,4299.20849609375,2801884.0,1117563.75,62717.46875,483905.5,21047.22265625,819031.5625,693.671630859375,423516.5625,440180.625,235697.359375,923535.4375,69432.703125,77139.3515625,17187.38671875,4150.6220703125,274034.15625,14906.12890625,140906.125,31197.673828125,401866.53125,1100224.0,58424.2265625,7245.35400390625,122073.6875,13540.515625,599940.5,20690,33.80952835083008,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195508406,24484,0,37.53878402709961,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:03:33.934,"{'cid': '4ac11674-f9f9-4b64-a1b3-07e114567568', 'uuid': '9391adcc-105b-4031-b6ee-8cda9efef03f', 'annotationId': '3b3d8471-2c1f-41da-adff-188a6362a82c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768780997740, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:03:17.955Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,20.09,0.0,556382.52,14.64,32.55,1009.67,1100.0,1100.1,24020116.0,2900.0,2900.56,22340093.0,60.0,59.96,22040109.0,1340.0,1339.82,22450138.0,1600.0,1600.61,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,3b3d8471-2c1f-41da-adff-188a6362a82c,aac8e309-6aca-4349-933f-d2bd99b810f9,1244.8253173828125,480812.96875,198297.234375,8103.11181640625,7118.5517578125,25917.83203125,183013.84375,176305.109375,233856.203125,68824.5,124344.671875,18615.09375,274674.90625,5716.63134765625,19006.607421875,36929.8125,254487.703125,51870.6015625,188843.71875,19456.82421875,6893.2099609375,13144.7802734375,25926.669921875,45509.73046875,2883547.25,364723.90625,1385942.0,3519073.25,11169231,5536.37744140625,70403.1796875,136567824,61004004,20928.79296875,85827.390625,202587.84375,672754.3125,4299.57568359375,2799578.0,1117558.375,62715.828125,483813.53125,21046.765625,819346.1875,693.8484497070312,423461.59375,440293.59375,235707.515625,922797.9375,69411.7109375,77098.765625,17196.30859375,4144.1640625,274316.5625,14919.03515625,141292.375,31197.875,401935.8125,1099859.25,58427.609375,7245.36669921875,122059.7421875,13532.00390625,600026.3125,20991,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195508406,24484,0,37.53878402709961,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:03:34.235,"{'cid': '4ac11674-f9f9-4b64-a1b3-07e114567568', 'uuid': '9391adcc-105b-4031-b6ee-8cda9efef03f', 'annotationId': '3b3d8471-2c1f-41da-adff-188a6362a82c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768780997740, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:03:17.955Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,20.09,0.0,556264.52,14.62,32.55,1009.66,1100.0,1099.81,24020116.0,2900.0,2898.91,22340093.0,60.0,59.95,22040109.0,1340.0,1339.6,22450138.0,1600.0,1600.23,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,3b3d8471-2c1f-41da-adff-188a6362a82c,aac8e309-6aca-4349-933f-d2bd99b810f9,1245.1405029296875,480986.5,198332.703125,8103.39208984375,7117.94482421875,25920.150390625,182944.28125,176325.578125,233518.359375,68844.765625,124340.9140625,18614.169921875,274687.28125,5741.99267578125,19006.21484375,36942.6953125,254864.03125,51876.01953125,189014.15625,19454.87890625,6893.4580078125,13147.541015625,25927.287109375,45503.8984375,2885853.25,364107.8125,1381707.375,3520293.25,11178002,5536.919921875,70400.046875,137305680,61246024,20929.546875,85838.890625,202612.28125,672676.6875,4301.8759765625,2800203.0,1119135.25,62721.53125,484039.21875,21047.7265625,820433.4375,693.9599609375,423385.46875,440438.59375,235711.796875,922261.4375,69402.234375,77109.6640625,17186.216796875,4142.69091796875,274528.875,14911.3056640625,141648.859375,31190.287109375,401980.03125,1098865.5,58421.59375,7245.02978515625,122134.2578125,13534.2802734375,600175.125,21292,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195508406,24484,0,37.53878402709961,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:03:34.535,"{'cid': '4ac11674-f9f9-4b64-a1b3-07e114567568', 'uuid': '9391adcc-105b-4031-b6ee-8cda9efef03f', 'annotationId': '3b3d8471-2c1f-41da-adff-188a6362a82c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768780997740, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:03:17.955Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,20.09,0.0,556510.49,14.61,32.55,1009.67,1100.0,1099.52,24020116.0,2900.0,2897.27,22340093.0,60.0,59.94,22040109.0,1340.0,1339.39,22450138.0,1600.0,1599.85,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,3b3d8471-2c1f-41da-adff-188a6362a82c,aac8e309-6aca-4349-933f-d2bd99b810f9,1246.45751953125,480901.65625,198343.890625,8102.88623046875,7118.54150390625,25922.25390625,182920.515625,176309.5,233313.03125,68820.71875,124374.9609375,18615.650390625,275106.65625,5714.52734375,19011.224609375,36939.953125,254561.90625,51845.80859375,187156.265625,19454.361328125,6893.17919921875,13146.5478515625,25926.50390625,45505.578125,2888212.5,365551.125,1385459.375,3522187.0,11188592,5536.9287109375,69730.6015625,138248384,61350932,20928.7578125,85830.8671875,202650.1875,672425.0,4300.56884765625,2807282.0,1117252.375,62715.9296875,483716.875,21047.03515625,821149.3125,693.7492065429688,423513.125,440280.25,235722.734375,921910.875,69400.046875,77133.84375,17193.716796875,4146.4765625,274486.875,14913.3095703125,142169.921875,31195.99609375,402031.125,1098508.125,58410.3359375,7245.16455078125,122176.28125,13535.2763671875,599168.5,21593,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195508406,24484,0,37.53878402709961,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:03:34.838,"{'cid': '4ac11674-f9f9-4b64-a1b3-07e114567568', 'uuid': '9391adcc-105b-4031-b6ee-8cda9efef03f', 'annotationId': '3b3d8471-2c1f-41da-adff-188a6362a82c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768780997740, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:03:17.955Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,20.1,0.0,556987.19,14.61,32.55,1009.69,1100.0,1099.38,24020116.0,2900.0,2896.15,22340093.0,60.0,59.93,22040109.0,1340.0,1339.21,22450138.0,1600.0,1599.56,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,3b3d8471-2c1f-41da-adff-188a6362a82c,aac8e309-6aca-4349-933f-d2bd99b810f9,1246.068603515625,481307.875,198365.75,8103.5078125,7118.50048828125,25922.927734375,182949.0625,176366.0,233497.03125,68857.3203125,124373.1171875,18616.052734375,275896.46875,5719.20556640625,19009.33203125,36940.9140625,254805.46875,51840.3125,188417.796875,19456.439453125,6893.732421875,13178.154296875,25925.16796875,45504.2265625,2890714.75,366066.96875,1384015.5,3523385.75,11198766,5536.61572265625,68735.7578125,139271376,61309128,20925.224609375,85825.3203125,202563.0,672180.125,4301.6884765625,2807793.0,1115069.75,62713.6875,483833.46875,21049.029296875,821278.8125,693.8637084960938,423631.34375,440644.96875,235761.6875,921783.25,69423.28125,77138.8984375,17187.298828125,4143.505859375,274383.09375,14910.576171875,142616.71875,31197.13671875,401897.8125,1098048.875,58420.98046875,7244.8935546875,122134.140625,13544.775390625,599960.1875,21894,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195508406,24484,0,37.53878402709961,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:03:35.143,"{'cid': '4ac11674-f9f9-4b64-a1b3-07e114567568', 'uuid': '9391adcc-105b-4031-b6ee-8cda9efef03f', 'annotationId': '3b3d8471-2c1f-41da-adff-188a6362a82c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768780997740, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:03:17.955Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,20.1,0.0,557467.03,14.61,32.55,1009.7,1100.0,1100.03,24020116.0,2900.0,2898.42,22340093.0,60.0,59.98,22040109.0,1340.0,1339.3,22450138.0,1600.0,1599.85,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,3b3d8471-2c1f-41da-adff-188a6362a82c,aac8e309-6aca-4349-933f-d2bd99b810f9,1246.1510009765625,481279.625,198362.203125,8103.32763671875,7118.42578125,25923.28515625,182999.71875,176348.21875,233476.59375,68803.34375,124371.4609375,18615.130859375,275723.46875,5729.748046875,19007.943359375,36937.30859375,254912.15625,51838.046875,188166.84375,19453.1796875,6893.54541015625,13141.212890625,25924.7578125,45507.08984375,2893626.0,366100.96875,1381643.25,3524198.25,11208304,5536.98193359375,70222.4921875,140144640,61135872,20928.123046875,85833.5625,202572.171875,671976.4375,4301.0478515625,2813380.25,1115147.75,62728.45703125,484481.15625,21047.376953125,822870.8125,693.6049194335938,423600.0625,440224.3125,235805.15625,921928.6875,69420.4296875,77138.171875,17186.7421875,4142.97705078125,274479.28125,14922.771484375,142690.6875,31198.62109375,401623.15625,1097728.875,58417.1875,7244.6513671875,122005.796875,13536.599609375,600527.4375,22195,33.80952835083008,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195508406,24484,0,37.53878402709961,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:03:35.439,"{'cid': '4ac11674-f9f9-4b64-a1b3-07e114567568', 'uuid': '9391adcc-105b-4031-b6ee-8cda9efef03f', 'annotationId': '3b3d8471-2c1f-41da-adff-188a6362a82c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768780997740, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:03:17.955Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,20.09,0.0,557932.71,14.61,32.55,1009.72,1100.0,1100.67,24020116.0,2900.0,2900.62,22340093.0,60.0,60.02,22040109.0,1340.0,1339.38,22450138.0,1600.0,1600.14,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,3b3d8471-2c1f-41da-adff-188a6362a82c,aac8e309-6aca-4349-933f-d2bd99b810f9,1246.5703125,481224.6875,198384.625,8103.24609375,7118.15185546875,25923.869140625,182990.40625,176365.609375,233021.734375,68776.8828125,124362.71875,18616.81640625,275555.78125,5726.4267578125,19007.14453125,36940.59375,254678.921875,51839.28125,189405.71875,19452.00390625,6893.1318359375,13172.8994140625,25922.71875,45501.42578125,2892106.75,364599.0625,1380633.875,3524141.5,11210623,5536.84033203125,69998.6953125,140335984,60765804,20927.46484375,85824.2109375,202563.53125,671954.75,4301.8583984375,2817017.75,1113883.625,62734.26953125,484623.8125,21045.408203125,823184.625,694.2351684570312,423691.75,439895.71875,235835.296875,922906.375,69449.5859375,77149.15625,17186.79296875,4144.43359375,274766.5625,14925.5986328125,142566.03125,31196.736328125,401635.75,1097163.5,58424.6328125,7244.76318359375,121975.6953125,13545.666015625,600339.25,22497,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,195508406,24484,0,37.53878402709961,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:03:35.741,"{'cid': '4ac11674-f9f9-4b64-a1b3-07e114567568', 'uuid': '9391adcc-105b-4031-b6ee-8cda9efef03f', 'annotationId': '3b3d8471-2c1f-41da-adff-188a6362a82c', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768780997740, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-19T00:03:17.955Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,20.08,0.0,558597.26,14.61,32.55,1009.71,1100.0,1101.32,24020116.0,2900.0,2902.87,22340093.0,60.0,60.07,22040109.0,1340.0,1339.46,22450138.0,1600.0,1600.42,21470060.0
