component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_453024,FLW0_453024,ANLT0_453024
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,a2b4eff5-a837-46b8-a19e-762f6bc44bfc,e1773a0d-6566-43bf-927c-1c7badefb370,1242.3529052734375,481556.125,198387.3125,8104.298828125,7117.1845703125,25914.513671875,182748.375,176412.859375,232687.109375,68916.4140625,124485.0078125,18614.990234375,276834.71875,5717.1298828125,19018.6640625,36932.8671875,254660.625,51920.77734375,190100.15625,19533.744140625,6894.05078125,13164.9267578125,25952.18359375,45499.765625,2882403.5,362206.78125,1355497.75,3524349.75,11116220,5538.0849609375,65983.78125,134149648,60593032,20921.443359375,85761.109375,203001.21875,672762.75,4305.35595703125,2781709.5,1135056.25,62726.70703125,485284.625,21057.837890625,822217.6875,695.759033203125,424248.40625,443250.9375,235803.671875,922680.1875,69418.0390625,77262.3125,17206.693359375,4141.8203125,273912.59375,14836.798828125,140286.875,31216.64453125,402017.40625,1098743.125,58456.12890625,7240.23974609375,121799.921875,13517.79296875,598719.5,66105,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197354614,24484,0,36.9987678527832,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:34:19.322,"{'cid': '787fb090-0b2b-4089-97c2-e66d1c296f89', 'uuid': 'c9a63472-f077-4e20-9ba1-c399dd99e489', 'annotationId': 'a2b4eff5-a837-46b8-a19e-762f6bc44bfc', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768782843259, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:34:03.492Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.95,20.58,0.0,562118.1,15.31,32.64,1009.24,1250.0,1249.45,22450138.0,1600.0,1600.01,21470060.0,1100.0,1101.17,24020116.0,150.0,150.03,22040109.0,2900.0,2900.93,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,a2b4eff5-a837-46b8-a19e-762f6bc44bfc,e1773a0d-6566-43bf-927c-1c7badefb370,1242.2740478515625,482183.78125,198441.46875,8104.232421875,7117.70361328125,25917.4140625,182744.453125,176453.390625,232771.375,68944.328125,124505.75,18613.580078125,277343.3125,5733.98779296875,19022.015625,36938.5078125,254614.875,51921.09375,189516.578125,19523.658203125,6894.02978515625,13161.552734375,25951.763671875,45507.609375,2885499.5,362859.0,1352064.875,3526684.0,11130166,5538.28076171875,66997.1640625,135123776,60920124,20923.65234375,85719.78125,203044.625,672662.25,4305.736328125,2781197.75,1135047.375,62723.70703125,484870.0625,21058.677734375,821953.625,694.9069213867188,424571.375,442425.0,235776.59375,921998.875,69408.515625,77248.515625,17202.400390625,4142.40283203125,275307.46875,14841.4580078125,140175.71875,31215.01171875,401630.03125,1097413.125,58447.91015625,7240.68359375,121700.9765625,13527.1259765625,599017.875,66406,33.970699310302734,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197354614,24484,0,36.9987678527832,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:34:19.630,"{'cid': '787fb090-0b2b-4089-97c2-e66d1c296f89', 'uuid': 'c9a63472-f077-4e20-9ba1-c399dd99e489', 'annotationId': 'a2b4eff5-a837-46b8-a19e-762f6bc44bfc', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768782843259, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:34:03.492Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.95,20.57,0.0,562528.32,15.31,32.64,1009.24,1250.0,1249.46,22450138.0,1600.0,1599.82,21470060.0,1100.0,1101.36,24020116.0,150.0,150.08,22040109.0,2900.0,2899.29,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,a2b4eff5-a837-46b8-a19e-762f6bc44bfc,e1773a0d-6566-43bf-927c-1c7badefb370,1242.466064453125,482242.0,198476.90625,8104.37939453125,7117.64404296875,25919.998046875,182752.234375,176468.84375,233212.75,68855.0390625,124508.7734375,18613.5234375,277069.625,5720.40673828125,19017.6171875,36941.0859375,254743.359375,51921.2734375,190007.71875,19526.564453125,6894.2392578125,13159.8310546875,25950.705078125,45507.65625,2888399.25,362703.25,1348954.5,3529039.25,11144514,5538.2978515625,67742.1953125,136342672,61108076,20930.912109375,85709.4375,203050.828125,672333.125,4306.0283203125,2780796.25,1136415.25,62729.8828125,485243.03125,21058.515625,821604.25,695.486572265625,424231.6875,442748.96875,235797.546875,921595.3125,69429.8828125,77230.78125,17203.3125,4137.90673828125,274541.25,14845.84765625,140054.375,31211.865234375,401685.375,1096685.75,58449.34765625,7240.45849609375,121840.1640625,13526.2353515625,600014.125,66707,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197354614,24484,0,36.9987678527832,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:34:19.923,"{'cid': '787fb090-0b2b-4089-97c2-e66d1c296f89', 'uuid': 'c9a63472-f077-4e20-9ba1-c399dd99e489', 'annotationId': 'a2b4eff5-a837-46b8-a19e-762f6bc44bfc', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768782843259, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:34:03.492Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.94,20.56,0.0,562177.21,15.31,32.64,1009.24,1250.0,1249.63,22450138.0,1600.0,1599.65,21470060.0,1100.0,1101.33,24020116.0,150.0,150.07,22040109.0,2900.0,2900.22,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,a2b4eff5-a837-46b8-a19e-762f6bc44bfc,e1773a0d-6566-43bf-927c-1c7badefb370,1241.9779052734375,482311.90625,198507.03125,8104.28759765625,7117.10791015625,25920.55859375,182843.546875,176517.5,233224.921875,68856.5625,124491.1328125,18614.09765625,275972.5,5736.67529296875,19022.466796875,36941.10546875,254673.359375,51914.99609375,189806.5625,19521.8046875,6894.10546875,13176.6240234375,25951.5703125,45498.828125,2891490.25,362362.25,1350243.25,3531094.75,11163614,5537.5791015625,69299.1640625,137996928,61145872,20928.923828125,85713.9375,203059.75,672069.0,4306.0966796875,2776705.0,1132520.5,62743.02734375,485812.625,21064.01953125,821742.5625,695.243896484375,424539.84375,442615.21875,235854.484375,921273.0,69453.484375,77254.234375,17199.1953125,4146.20703125,274258.375,14849.5927734375,139982.984375,31214.46875,401521.875,1095932.0,58452.15234375,7240.15771484375,121796.765625,13520.619140625,600318.8125,67008,34.05128479003906,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197354614,24484,0,36.9987678527832,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:34:20.225,"{'cid': '787fb090-0b2b-4089-97c2-e66d1c296f89', 'uuid': 'c9a63472-f077-4e20-9ba1-c399dd99e489', 'annotationId': 'a2b4eff5-a837-46b8-a19e-762f6bc44bfc', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768782843259, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:34:03.492Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.93,20.56,0.0,561815.31,15.31,32.64,1009.24,1250.0,1249.8,22450138.0,1600.0,1599.48,21470060.0,1100.0,1101.31,24020116.0,150.0,150.06,22040109.0,2900.0,2901.18,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,a2b4eff5-a837-46b8-a19e-762f6bc44bfc,e1773a0d-6566-43bf-927c-1c7badefb370,1242.3819580078125,482074.65625,198536.03125,8104.73486328125,7117.75048828125,25923.74609375,182880.96875,176537.765625,233277.328125,68917.796875,124500.109375,18613.294921875,277278.125,5718.546875,19022.072265625,36939.42578125,254409.6875,51901.8359375,189696.296875,19523.349609375,6894.04736328125,13176.4326171875,25949.146484375,45494.0546875,2895186.75,362869.59375,1350844.125,3533155.25,11183442,5537.50634765625,68125.3828125,139530704,61021768,20927.72265625,85698.9921875,203071.046875,671849.1875,4304.3447265625,2772128.5,1132192.625,62748.796875,486220.9375,21063.337890625,821467.5625,696.1478881835938,424361.9375,442820.3125,235908.03125,920889.5,69441.5234375,77254.109375,17195.9375,4147.17919921875,274129.5,14870.787109375,140508.65625,31219.234375,401577.46875,1095660.875,58447.73828125,7240.5703125,121950.09375,13528.583984375,600650.625,67309,34.212459564208984,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197354614,24484,0,36.9987678527832,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:34:20.526,"{'cid': '787fb090-0b2b-4089-97c2-e66d1c296f89', 'uuid': 'c9a63472-f077-4e20-9ba1-c399dd99e489', 'annotationId': 'a2b4eff5-a837-46b8-a19e-762f6bc44bfc', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768782843259, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:34:03.492Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.93,20.57,0.0,561454.61,15.31,32.64,1009.24,1250.0,1249.96,22450138.0,1600.0,1599.32,21470060.0,1100.0,1101.29,24020116.0,150.0,150.05,22040109.0,2900.0,2902.13,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,a2b4eff5-a837-46b8-a19e-762f6bc44bfc,e1773a0d-6566-43bf-927c-1c7badefb370,1242.4923095703125,482233.4375,198545.9375,8104.130859375,7117.28173828125,25924.298828125,182903.375,176528.078125,233345.671875,68900.640625,124503.5859375,18613.666015625,276999.59375,5731.20166015625,19019.5234375,36942.140625,254541.421875,51892.86328125,190173.546875,19509.6640625,6893.7841796875,13171.0146484375,25948.67578125,45490.5625,2898659.5,362818.5625,1348677.25,3534079.75,11198366,5537.03125,68004.921875,140859008,60746644,20927.306640625,85693.2734375,203007.71875,671731.5,4305.26806640625,2765537.75,1132351.375,62762.55859375,486343.625,21061.978515625,821162.0,695.83056640625,424465.1875,443010.03125,235906.75,921390.1875,69470.4765625,77216.9375,17205.6171875,4145.900390625,275454.4375,14825.845703125,140421.015625,31216.501953125,401565.59375,1095560.25,58451.421875,7240.44921875,121824.96875,13520.978515625,598876.0625,67610,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197354614,24484,0,36.9987678527832,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:34:20.827,"{'cid': '787fb090-0b2b-4089-97c2-e66d1c296f89', 'uuid': 'c9a63472-f077-4e20-9ba1-c399dd99e489', 'annotationId': 'a2b4eff5-a837-46b8-a19e-762f6bc44bfc', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768782843259, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:34:03.492Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.94,20.58,0.0,561249.69,15.31,32.64,1009.24,1250.0,1250.28,22450138.0,1600.0,1599.28,21470060.0,1100.0,1101.03,24020116.0,150.0,150.04,22040109.0,2900.0,2902.45,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,a2b4eff5-a837-46b8-a19e-762f6bc44bfc,e1773a0d-6566-43bf-927c-1c7badefb370,1241.510009765625,482895.90625,198552.625,8104.857421875,7117.31982421875,25923.533203125,182855.015625,176525.171875,232904.578125,68850.890625,124497.6875,18612.9765625,277240.75,5696.03564453125,19017.931640625,36945.421875,254391.625,51891.5546875,189829.984375,19514.60546875,6893.4736328125,13170.6083984375,25946.578125,45487.9921875,2900912.5,363018.1875,1349670.375,3535858.0,11210585,5537.0908203125,67903.1171875,141724656,60364448,20924.541015625,85701.1953125,203024.984375,671618.6875,4305.0439453125,2761689.25,1128855.375,62775.52734375,486507.5625,21062.19921875,821314.375,695.8391723632812,424760.09375,442803.09375,235971.828125,922422.375,69443.9140625,77227.1015625,17200.5625,4152.34619140625,275761.90625,14845.794921875,141106.484375,31217.458984375,401446.15625,1095088.875,58462.91015625,7240.7412109375,121862.890625,13519.9892578125,599668.1875,67911,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197354614,24484,0,36.9987678527832,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:34:21.127,"{'cid': '787fb090-0b2b-4089-97c2-e66d1c296f89', 'uuid': 'c9a63472-f077-4e20-9ba1-c399dd99e489', 'annotationId': 'a2b4eff5-a837-46b8-a19e-762f6bc44bfc', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768782843259, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:34:03.492Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.94,20.59,0.0,561249.69,15.31,32.64,1009.24,1250.0,1250.64,22450138.0,1600.0,1599.28,21470060.0,1100.0,1100.7,24020116.0,150.0,150.02,22040109.0,2900.0,2902.52,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,a2b4eff5-a837-46b8-a19e-762f6bc44bfc,e1773a0d-6566-43bf-927c-1c7badefb370,1240.8948974609375,482423.5,198536.9375,8104.142578125,7117.25390625,25924.619140625,182849.78125,176519.0625,233070.515625,68776.6171875,124464.296875,18612.154296875,276648.71875,5706.78271484375,19019.43359375,36947.37109375,254511.546875,51880.37109375,190344.9375,19508.72265625,6893.869140625,13165.1748046875,25945.59765625,45496.38671875,2899282.75,363742.625,1349353.375,3535538.25,11214050,5537.05908203125,67431.90625,141960576,59899004,20926.6875,85716.484375,202966.765625,671610.5625,4303.62939453125,2760195.75,1127948.75,62777.72265625,486633.0625,21061.349609375,822800.25,695.6480712890625,424397.1875,442844.59375,235939.046875,923694.6875,69416.7578125,77241.9921875,17197.09765625,4140.5859375,274561.4375,14821.0732421875,140853.078125,31220.0390625,401784.5,1094929.875,58460.0859375,7240.3515625,121772.2890625,13524.224609375,600111.25,68212,34.131874084472656,35.824180603027344,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197354614,24484,0,36.9987678527832,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:34:21.428,"{'cid': '787fb090-0b2b-4089-97c2-e66d1c296f89', 'uuid': 'c9a63472-f077-4e20-9ba1-c399dd99e489', 'annotationId': 'a2b4eff5-a837-46b8-a19e-762f6bc44bfc', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768782843259, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:34:03.492Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.94,20.57,0.0,561249.69,15.31,32.64,1009.24,1250.0,1250.99,22450138.0,1600.0,1599.28,21470060.0,1100.0,1100.36,24020116.0,150.0,150.0,22040109.0,2900.0,2902.59,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,a2b4eff5-a837-46b8-a19e-762f6bc44bfc,e1773a0d-6566-43bf-927c-1c7badefb370,1240.63037109375,482196.09375,198534.28125,8104.40966796875,7117.896484375,25923.34375,182928.75,176525.140625,232985.8125,68801.1015625,124446.4609375,18611.673828125,277202.96875,5711.6806640625,19020.056640625,36943.234375,254256.84375,51893.52734375,190287.046875,19515.666015625,6894.150390625,13164.3583984375,25944.7578125,45491.96484375,2894002.25,362967.4375,1349678.375,3533303.25,11211418,5536.63916015625,68625.671875,141670736,59426428,20927.994140625,85730.8203125,202970.359375,671635.0625,4305.15087890625,2756965.25,1128303.375,62775.171875,486137.09375,21060.734375,823533.8125,696.3526000976562,424310.625,442608.3125,235941.390625,925195.625,69418.8984375,77260.375,17204.337890625,4149.42919921875,274208.03125,14835.5595703125,140012.828125,31220.99609375,401815.40625,1095820.125,58473.41015625,7239.58837890625,121962.59375,13531.36328125,600883.8125,68513,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197354614,24484,0,36.9987678527832,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:34:21.729,"{'cid': '787fb090-0b2b-4089-97c2-e66d1c296f89', 'uuid': 'c9a63472-f077-4e20-9ba1-c399dd99e489', 'annotationId': 'a2b4eff5-a837-46b8-a19e-762f6bc44bfc', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768782843259, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:34:03.492Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.95,20.55,0.0,561249.69,15.31,32.64,1009.24,1250.0,1250.91,22450138.0,1600.0,1599.3,21470060.0,1100.0,1100.27,24020116.0,150.0,149.98,22040109.0,2900.0,2902.06,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,a2b4eff5-a837-46b8-a19e-762f6bc44bfc,e1773a0d-6566-43bf-927c-1c7badefb370,1241.6068115234375,483057.4375,198511.6875,8103.9609375,7117.755859375,25922.79296875,182827.34375,176507.046875,232854.390625,68766.390625,124446.734375,18610.533203125,277424.78125,5695.7783203125,19019.6796875,36938.04296875,254948.09375,51887.5078125,190412.03125,19513.705078125,6893.26708984375,13173.6708984375,25944.349609375,45480.44921875,2889102.75,358962.15625,1352123.625,3530776.75,11204501,5536.54248046875,66895.5,141047168,59017364,20925.875,85722.3359375,202974.46875,671638.4375,4305.01904296875,2755702.75,1128192.25,62777.05859375,486222.78125,21062.765625,823472.3125,696.0621948242188,424355.78125,442964.28125,235973.671875,926289.1875,69425.8359375,77258.7578125,17206.703125,4146.9560546875,275503.15625,14826.3056640625,139324.984375,31222.125,402051.6875,1096742.5,58473.15625,7240.39208984375,121867.1796875,13521.97265625,601416.1875,68814,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197354614,24484,0,36.9987678527832,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:34:22.030,"{'cid': '787fb090-0b2b-4089-97c2-e66d1c296f89', 'uuid': 'c9a63472-f077-4e20-9ba1-c399dd99e489', 'annotationId': 'a2b4eff5-a837-46b8-a19e-762f6bc44bfc', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768782843259, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:34:03.492Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.95,20.53,0.0,560969.84,15.31,32.64,1009.24,1250.0,1250.22,22450138.0,1600.0,1599.35,21470060.0,1100.0,1100.56,24020116.0,150.0,149.95,22040109.0,2900.0,2900.46,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,a2b4eff5-a837-46b8-a19e-762f6bc44bfc,e1773a0d-6566-43bf-927c-1c7badefb370,1242.073974609375,482061.96875,198517.984375,8104.107421875,7117.02490234375,25921.880859375,182791.421875,176483.78125,232946.796875,68765.875,124444.5,18610.76171875,277066.625,5710.4052734375,19022.7734375,36937.55078125,254434.421875,51899.46875,190583.140625,19510.849609375,6893.0830078125,13174.8828125,25942.119140625,45484.2109375,2885302.5,357987.21875,1350709.25,3528547.25,11189620,5538.4755859375,67541.0234375,139857776,58708088,20929.642578125,85710.6484375,203052.0,671597.0625,4305.59228515625,2755011.5,1126208.625,62771.953125,485989.03125,21059.34375,823158.125,695.3500366210938,424595.75,442719.9375,235981.78125,926762.8125,69431.359375,77257.359375,17204.416015625,4153.5,275280.3125,14827.3349609375,140223.84375,31227.16015625,402066.0,1098004.5,58475.875,7240.18115234375,121905.5390625,13524.4736328125,602115.125,69115,34.131874084472656,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,197354614,24484,0,36.9987678527832,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 34, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:34:22.331,"{'cid': '787fb090-0b2b-4089-97c2-e66d1c296f89', 'uuid': 'c9a63472-f077-4e20-9ba1-c399dd99e489', 'annotationId': 'a2b4eff5-a837-46b8-a19e-762f6bc44bfc', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768782843259, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-19T00:34:03.492Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.95,20.52,0.0,560491.24,15.31,32.64,1009.24,1250.0,1249.52,22450138.0,1600.0,1599.4,21470060.0,1100.0,1100.85,24020116.0,150.0,149.92,22040109.0,2900.0,2898.86,22340093.0
