component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_543024,FLW0_543024,ANLT0_543024
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,3a52fe1f-679b-4b58-940a-282039bfba4e,e1773a0d-6566-43bf-927c-1c7badefb370,1298.58251953125,478486.90625,198066.40625,8101.66162109375,7115.26318359375,25902.91796875,182372.703125,175559.015625,232545.296875,68673.2734375,123445.1875,18610.13671875,270263.5625,6006.71630859375,18895.69140625,36860.015625,255681.46875,51923.80078125,189189.046875,19333.125,6891.833984375,13171.9736328125,25702.712890625,45488.8125,2863164.25,355449.96875,1503713.5,3491440.5,11161637,5529.4013671875,67003.09375,139030288,62708016,20893.880859375,85834.1328125,203116.125,673491.3125,4289.83837890625,2792779.0,1129574.0,62647.859375,484456.5,20998.705078125,816485.1875,692.563232421875,420953.90625,440934.3125,234886.09375,917064.0,69251.875,77032.71875,17164.083984375,4165.8564453125,274754.15625,14854.5546875,141698.78125,30949.80078125,400663.28125,1098865.125,58427.18359375,7252.35400390625,122432.1015625,13540.111328125,599144.4375,49582,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193135433,24484,0,38.193885803222656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:24:02.901,"{'cid': '6b2c92ff-b6f4-4749-8412-be93095e22bc', 'uuid': '229e449d-12f1-42e4-a864-b7d915e058d2', 'annotationId': '3a52fe1f-679b-4b58-940a-282039bfba4e', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768778642353, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:24:02.584Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.85,19.46,0.0,589310.98,11.85,32.55,1009.49,150.0,150.01,22040109.0,1600.0,1600.83,21470060.0,2900.0,2901.8,22340093.0,1100.0,1100.0,24020116.0,1250.0,1250.49,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,3a52fe1f-679b-4b58-940a-282039bfba4e,e1773a0d-6566-43bf-927c-1c7badefb370,1297.73828125,478593.25,198136.796875,8101.73046875,7115.451171875,25903.25390625,182355.734375,175567.265625,232917.875,68648.984375,123410.296875,18609.953125,269981.0625,5999.57177734375,18895.712890625,36862.69921875,255722.453125,51925.91015625,189071.40625,19330.099609375,6891.76513671875,13155.1181640625,25701.384765625,45485.6953125,2867530.5,355574.40625,1500711.875,3494925.75,11170388,5529.26123046875,66784.4453125,139749856,63083620,20886.6171875,85819.0,203054.0,673393.0,4289.06494140625,2793327.0,1129831.125,62647.07421875,484276.4375,20999.212890625,815970.5,692.5576171875,420634.46875,440878.59375,234881.203125,916038.875,69236.1484375,77033.0703125,17162.603515625,4175.1796875,274772.6875,14825.2109375,141359.90625,30937.099609375,400587.28125,1097749.0,58426.23828125,7252.33251953125,122376.046875,13540.2294921875,598024.875,49883,33.80952835083008,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193135433,24484,0,38.193885803222656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:24:03.200,"{'cid': '6b2c92ff-b6f4-4749-8412-be93095e22bc', 'uuid': '229e449d-12f1-42e4-a864-b7d915e058d2', 'annotationId': '3a52fe1f-679b-4b58-940a-282039bfba4e', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768778642353, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:24:02.584Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.86,19.47,0.0,588134.7,11.91,32.55,1009.49,150.0,150.01,22040109.0,1600.0,1600.48,21470060.0,2900.0,2901.69,22340093.0,1100.0,1100.0,24020116.0,1250.0,1250.42,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,3a52fe1f-679b-4b58-940a-282039bfba4e,e1773a0d-6566-43bf-927c-1c7badefb370,1297.9337158203125,478637.40625,198191.5625,8101.2060546875,7115.296875,25903.53515625,182326.5625,175546.28125,233115.484375,68673.03125,123403.34375,18610.810546875,271064.21875,6011.92333984375,18894.177734375,36860.8515625,256237.125,51911.59765625,188793.640625,19328.80078125,6891.66943359375,13152.265625,25695.853515625,45485.62890625,2870997.0,355715.0,1505320.375,3497721.5,11187514,5527.5986328125,67074.8828125,141108496,63326664,20887.91796875,85756.515625,203055.765625,673182.3125,4288.2216796875,2794118.75,1130068.375,62638.9375,484255.0625,20999.66015625,816390.3125,693.2567138671875,420535.90625,440841.375,234843.15625,915311.9375,69232.6171875,77052.4765625,17157.83984375,4163.47509765625,272976.8125,14870.771484375,140908.140625,30928.55859375,400217.09375,1096324.75,58420.65625,7252.02783203125,122353.6953125,13548.5126953125,596736.25,50184,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193135433,24484,0,38.193885803222656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:24:03.502,"{'cid': '6b2c92ff-b6f4-4749-8412-be93095e22bc', 'uuid': '229e449d-12f1-42e4-a864-b7d915e058d2', 'annotationId': '3a52fe1f-679b-4b58-940a-282039bfba4e', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768778642353, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:24:02.584Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.86,19.48,0.0,586946.62,11.98,32.55,1009.5,150.0,150.01,22040109.0,1600.0,1600.12,21470060.0,2900.0,2901.57,22340093.0,1100.0,1100.0,24020116.0,1250.0,1250.35,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,3a52fe1f-679b-4b58-940a-282039bfba4e,e1773a0d-6566-43bf-927c-1c7badefb370,1297.7843017578125,479277.9375,198205.8125,8101.7763671875,7115.65771484375,25906.27734375,182328.984375,175549.0625,232860.390625,68630.3828125,123368.046875,18609.5078125,270301.59375,6012.94970703125,18898.6953125,36860.25,256540.6875,51906.6640625,189378.796875,19322.37109375,6891.63525390625,13141.4111328125,25692.501953125,45482.80078125,2875015.5,354846.34375,1505514.625,3500476.75,11204258,5526.9072265625,66521.78125,142664496,63386956,20883.37890625,85772.34375,203046.578125,672829.125,4289.31494140625,2792436.75,1132146.125,62641.6015625,484181.34375,20996.306640625,816696.25,693.6723022460938,420598.875,440613.875,234851.171875,914652.6875,69209.203125,77039.3046875,17159.419921875,4156.650390625,272872.1875,14852.884765625,141009.390625,30916.890625,400025.46875,1095435.125,58414.18359375,7251.767578125,122092.4765625,13533.7578125,596396.125,50485,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193140447,24484,0,36.998146057128906,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:24:03.802,"{'cid': '6b2c92ff-b6f4-4749-8412-be93095e22bc', 'uuid': '229e449d-12f1-42e4-a864-b7d915e058d2', 'annotationId': '3a52fe1f-679b-4b58-940a-282039bfba4e', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768778642353, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:24:02.584Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.86,19.48,0.0,585766.41,12.04,32.55,1009.5,150.0,150.01,22040109.0,1600.0,1600.3,21470060.0,2900.0,2901.25,22340093.0,1100.0,1099.8,24020116.0,1250.0,1250.15,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,3a52fe1f-679b-4b58-940a-282039bfba4e,e1773a0d-6566-43bf-927c-1c7badefb370,1298.5477294921875,478978.5,198196.671875,8101.5966796875,7115.4990234375,25907.78125,182331.84375,175550.46875,232370.90625,68517.4921875,123344.90625,18610.255859375,271440.5625,6003.5927734375,18896.185546875,36856.81640625,256365.921875,51902.41796875,188611.03125,19325.76171875,6891.541015625,13137.5546875,25688.78515625,45473.01953125,2879247.0,355055.40625,1504715.0,3502225.0,11221657,5525.6962890625,65670.1171875,144127712,63230648,20882.49609375,85752.234375,203021.359375,672582.5625,4289.1494140625,2785693.5,1132264.5,62652.92578125,484247.4375,20995.798828125,817351.125,692.9088134765625,420590.59375,441131.0625,234866.578125,914000.6875,69242.5546875,77030.2265625,17155.234375,4163.95947265625,274219.09375,14850.5498046875,140328.8125,30915.8125,400139.84375,1094820.75,58418.328125,7251.5390625,122143.125,13536.041015625,597256.8125,50786,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193140447,24484,0,36.998146057128906,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:24:04.104,"{'cid': '6b2c92ff-b6f4-4749-8412-be93095e22bc', 'uuid': '229e449d-12f1-42e4-a864-b7d915e058d2', 'annotationId': '3a52fe1f-679b-4b58-940a-282039bfba4e', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768778642353, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:24:02.584Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.85,19.48,0.0,585390.88,12.08,32.55,1009.47,150.0,149.99,22040109.0,1600.0,1600.76,21470060.0,2900.0,2900.79,22340093.0,1100.0,1099.47,24020116.0,1250.0,1249.89,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,3a52fe1f-679b-4b58-940a-282039bfba4e,e1773a0d-6566-43bf-927c-1c7badefb370,1297.0101318359375,478987.65625,198225.875,8101.6533203125,7115.52490234375,25907.1328125,182445.59375,175537.296875,232282.015625,68577.515625,123325.8046875,18610.0625,269878.875,5996.6982421875,18898.205078125,36851.92578125,256333.65625,51889.45703125,189520.484375,19320.802734375,6891.11328125,13146.283203125,25684.09375,45476.8203125,2883077.0,355465.28125,1505993.0,3504217.25,11233354,5525.55908203125,66051.0859375,145290240,62893184,20880.455078125,85753.0859375,202970.953125,672355.6875,4288.62353515625,2782366.25,1130815.75,62661.44921875,484495.75,20993.666015625,817914.75,692.7601928710938,420705.5,440682.375,234878.140625,914467.8125,69240.4609375,77058.875,17153.890625,4168.18701171875,274653.6875,14841.6767578125,140103.59375,30908.677734375,400291.78125,1094339.25,58427.3046875,7251.783203125,122147.34375,13544.80859375,597314.3125,51087,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193140447,24484,0,36.998146057128906,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:24:04.404,"{'cid': '6b2c92ff-b6f4-4749-8412-be93095e22bc', 'uuid': '229e449d-12f1-42e4-a864-b7d915e058d2', 'annotationId': '3a52fe1f-679b-4b58-940a-282039bfba4e', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768778642353, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:24:02.584Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.85,19.48,0.0,585521.24,12.11,32.55,1009.43,150.0,149.98,22040109.0,1600.0,1601.21,21470060.0,2900.0,2900.34,22340093.0,1100.0,1099.13,24020116.0,1250.0,1249.63,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,3a52fe1f-679b-4b58-940a-282039bfba4e,e1773a0d-6566-43bf-927c-1c7badefb370,1296.783935546875,478961.5,198218.03125,8100.81982421875,7115.248046875,25907.6484375,182471.828125,175503.59375,232399.671875,68590.421875,123301.9921875,18609.7734375,269764.53125,5978.341796875,18895.091796875,36850.1875,255939.171875,51881.234375,189075.96875,19326.486328125,6891.7109375,13140.6435546875,25677.9375,45467.67578125,2882933.0,355326.625,1508617.625,3505248.75,11239772,5526.30224609375,67357.15625,146054800,62440012,20877.490234375,85764.0078125,202915.90625,672251.875,4288.26025390625,2778618.25,1131766.125,62659.453125,484604.34375,20991.728515625,818589.0625,692.6506958007812,420438.25,440868.34375,234923.390625,915176.875,69203.9609375,77053.0546875,17163.595703125,4167.92236328125,274740.03125,14853.8251953125,141131.046875,30907.779296875,400128.5625,1094424.0,58434.63671875,7252.005859375,122336.2890625,13541.318359375,597146.9375,51388,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193140447,24484,0,36.998146057128906,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:24:04.706,"{'cid': '6b2c92ff-b6f4-4749-8412-be93095e22bc', 'uuid': '229e449d-12f1-42e4-a864-b7d915e058d2', 'annotationId': '3a52fe1f-679b-4b58-940a-282039bfba4e', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768778642353, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:24:02.584Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.85,19.5,0.0,585652.47,12.13,32.55,1009.39,150.0,149.97,22040109.0,1600.0,1601.36,21470060.0,2900.0,2899.67,22340093.0,1100.0,1098.91,24020116.0,1250.0,1249.3,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,3a52fe1f-679b-4b58-940a-282039bfba4e,e1773a0d-6566-43bf-927c-1c7badefb370,1297.073974609375,479018.96875,198211.5,8100.6123046875,7115.69384765625,25907.572265625,182495.71875,175474.203125,232756.8125,68500.0390625,123285.4140625,18609.537109375,270286.8125,5981.16943359375,18893.42578125,36845.08203125,256046.875,51874.39453125,189315.984375,19322.880859375,6890.6865234375,13142.716796875,25673.544921875,45468.9609375,2878485.25,354775.75,1508570.375,3503315.75,11236880,5526.0263671875,67993.453125,146037392,61931308,20880.44921875,85750.75,202888.109375,672243.5,4288.34912109375,2779555.5,1131987.75,62667.38671875,484304.375,20995.978515625,819644.0,693.5729370117188,420361.8125,440804.09375,234893.390625,916318.5625,69276.7109375,77038.1171875,17157.046875,4172.74755859375,273173.75,14854.41015625,141786.546875,30904.474609375,400288.59375,1095094.25,58433.42578125,7251.8740234375,122105.3359375,13533.7666015625,597286.875,51689,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193140447,24484,0,36.998146057128906,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:24:05.007,"{'cid': '6b2c92ff-b6f4-4749-8412-be93095e22bc', 'uuid': '229e449d-12f1-42e4-a864-b7d915e058d2', 'annotationId': '3a52fe1f-679b-4b58-940a-282039bfba4e', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768778642353, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:24:02.584Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.85,19.53,0.0,585783.27,12.15,32.55,1009.35,150.0,149.96,22040109.0,1600.0,1600.86,21470060.0,2900.0,2898.41,22340093.0,1100.0,1099.03,24020116.0,1250.0,1248.82,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,3a52fe1f-679b-4b58-940a-282039bfba4e,e1773a0d-6566-43bf-927c-1c7badefb370,1296.282958984375,478990.3125,198193.15625,8101.56005859375,7115.6650390625,25905.517578125,182410.28125,175457.953125,232124.65625,68553.2421875,123246.453125,18608.75,270007.0,5977.5283203125,18894.861328125,36841.89453125,256099.015625,51873.86328125,190097.859375,19321.90234375,6890.9833984375,13145.8642578125,25671.55078125,45470.72265625,2873864.0,355236.09375,1507326.375,3500712.75,11226907,5526.173828125,67784.96875,145307920,61480756,20873.123046875,85769.6875,202840.40625,672254.5625,4287.8349609375,2776457.0,1133020.375,62664.37109375,484728.34375,20992.138671875,819957.0625,692.5057373046875,420213.1875,440826.65625,234845.75,917612.4375,69246.65625,77032.3828125,17159.208984375,4167.7197265625,272800.53125,14860.66015625,141574.640625,30903.240234375,400136.46875,1096259.25,58437.03125,7251.6923828125,122332.3828125,13535.3408203125,598287.1875,51990,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193140447,24484,0,36.998146057128906,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:24:05.307,"{'cid': '6b2c92ff-b6f4-4749-8412-be93095e22bc', 'uuid': '229e449d-12f1-42e4-a864-b7d915e058d2', 'annotationId': '3a52fe1f-679b-4b58-940a-282039bfba4e', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768778642353, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:24:02.584Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.85,19.55,0.0,586116.87,12.15,32.55,1009.34,150.0,149.95,22040109.0,1600.0,1600.36,21470060.0,2900.0,2897.15,22340093.0,1100.0,1099.15,24020116.0,1250.0,1248.35,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,3a52fe1f-679b-4b58-940a-282039bfba4e,e1773a0d-6566-43bf-927c-1c7badefb370,1294.391845703125,479139.53125,198162.453125,8101.0634765625,7115.50244140625,25905.4921875,182476.265625,175418.28125,232190.484375,68526.484375,123214.0390625,18608.875,270480.78125,5968.37890625,18890.13671875,36837.0625,256116.015625,51870.84765625,190126.109375,19324.39453125,6890.861328125,13141.361328125,25668.69921875,45457.296875,2870352.25,355663.21875,1506179.75,3498737.0,11212677,5525.998046875,66968.0625,144139120,61162612,20880.87109375,85764.4609375,202933.671875,672275.375,4287.8203125,2777412.25,1132664.0,62666.21875,484413.46875,20990.810546875,819623.0625,691.8953857421875,419865.71875,441068.21875,234860.890625,918404.1875,69225.6015625,77076.6875,17147.44140625,4165.01904296875,272643.65625,14835.826171875,141392.34375,30906.830078125,400481.03125,1097401.5,58447.9375,7251.30322265625,122453.984375,13538.7626953125,598274.1875,52291,33.80952835083008,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193140447,24484,0,36.998146057128906,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:24:05.608,"{'cid': '6b2c92ff-b6f4-4749-8412-be93095e22bc', 'uuid': '229e449d-12f1-42e4-a864-b7d915e058d2', 'annotationId': '3a52fe1f-679b-4b58-940a-282039bfba4e', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768778642353, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:24:02.584Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.85,19.56,0.0,586510.23,12.15,32.55,1009.34,150.0,149.94,22040109.0,1600.0,1599.85,21470060.0,2900.0,2895.88,22340093.0,1100.0,1099.27,24020116.0,1250.0,1247.87,22450138.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,FeNOMeasurement,3a52fe1f-679b-4b58-940a-282039bfba4e,e1773a0d-6566-43bf-927c-1c7badefb370,1294.9024658203125,478806.5,198109.453125,8100.7861328125,7114.7646484375,25903.650390625,182412.84375,175391.40625,232206.78125,68611.078125,123196.4375,18607.669921875,270268.90625,5968.87890625,18890.533203125,36833.78515625,256312.203125,51876.2890625,188861.734375,19322.591796875,6891.33642578125,13142.8583984375,25667.267578125,45459.90234375,2865988.25,354911.6875,1508828.25,3496736.0,11193811,5526.11474609375,68894.9453125,142621424,61009840,20876.376953125,85771.0859375,203048.515625,672609.5625,4287.36669921875,2777174.5,1132968.125,62658.26171875,483907.3125,20990.912109375,819755.4375,692.100830078125,419577.46875,440600.0625,234830.625,918973.5625,69226.25,77068.625,17151.302734375,4170.56494140625,272470.03125,14857.2578125,141630.78125,30902.740234375,400468.5,1098617.125,58449.89453125,7251.623046875,122314.203125,13550.3486328125,598405.0625,52592,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193140447,24484,0,36.998146057128906,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-50ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 6, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:24:05.912,"{'cid': '6b2c92ff-b6f4-4749-8412-be93095e22bc', 'uuid': '229e449d-12f1-42e4-a864-b7d915e058d2', 'annotationId': '3a52fe1f-679b-4b58-940a-282039bfba4e', 'name': 'FeNOMeasurement', 'description': 'FeNOMeasurement', 'labels': 'FeNOMeasurement', 'metadata': {'Length': 30, 'Progress': 39, 'startTime': 1768778642353, 'Notification': 'Event FeNOMeasurement Started.'}, 'createdAt': '2026-01-18T23:24:02.584Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.85,19.56,0.0,586907.5,12.14,32.56,1009.34,150.0,149.95,22040109.0,1600.0,1599.89,21470060.0,2900.0,2897.22,22340093.0,1100.0,1099.65,24020116.0,1250.0,1248.4,22450138.0
