component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_094324,FLW0_094324,ANLT0_094324
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,53ae6a0e-7409-4f67-8b41-641c77511b85,aac8e309-6aca-4349-933f-d2bd99b810f9,1235.465576171875,481340.96875,198294.34375,8102.70166015625,7117.044921875,25912.58203125,182772.046875,176357.078125,232989.125,68893.15625,124389.5078125,18614.919921875,274866.46875,5707.06494140625,19016.126953125,36928.75,254980.4375,51906.79296875,186753.359375,19489.119140625,6894.23974609375,13177.7294921875,25932.32421875,45506.08984375,2871836.25,354808.40625,1356562.625,3516437.5,11160939,5535.416015625,70107.5859375,134752528,60129444,20925.39453125,85731.6171875,203021.859375,672796.375,4305.20263671875,2757566.0,1122940.125,62733.62109375,485053.3125,21052.033203125,820491.5625,695.3187255859375,423908.375,441975.5,235729.453125,925361.375,69488.7421875,77161.6875,17184.568359375,4149.64111328125,274799.5625,14882.2763671875,139415.1875,31217.845703125,402248.25,1101252.5,58454.5546875,7242.36083984375,121909.6875,13524.125,599828.6875,37396,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196571992,24484,0,36.97951889038086,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:21:20.530,"{'cid': '907c9c81-dee6-4fe5-9b2e-b363173fcd61', 'uuid': '02eb0a47-1882-47cc-8eca-6d4cca958f11', 'annotationId': '53ae6a0e-7409-4f67-8b41-641c77511b85', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768782079173, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:21:19.394Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.81,20.09,0.0,563192.08,15.06,32.57,1009.38,2900.0,2901.26,22340093.0,60.0,60.09,22040109.0,1100.0,1099.87,24020116.0,1340.0,1340.31,22450138.0,1600.0,1600.59,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,53ae6a0e-7409-4f67-8b41-641c77511b85,aac8e309-6aca-4349-933f-d2bd99b810f9,1235.1121826171875,481388.4375,198293.90625,8102.91650390625,7117.357421875,25912.53515625,182750.34375,176351.5,232997.875,68880.0703125,124420.046875,18614.796875,274393.40625,5672.12060546875,19014.5,36929.25,255119.515625,51906.84375,186445.875,19486.875,6893.79052734375,13175.3720703125,25931.14453125,45511.0625,2875120.25,361078.1875,1362496.875,3519552.0,11164818,5536.3828125,69765.421875,134903968,60604648,20920.900390625,85747.15625,202922.96875,672877.6875,4304.41845703125,2755703.75,1122947.5,62732.35546875,484769.09375,21054.708984375,819957.125,694.0946655273438,423830.65625,441270.15625,235742.265625,923809.0,69483.1328125,77202.484375,17189.90234375,4138.8408203125,274771.25,14851.71875,139852.5,31213.859375,401991.84375,1100577.5,58443.52734375,7242.7587890625,121930.1015625,13521.404296875,599812.0625,37697,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196576995,24484,0,37.53846740722656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:21:20.830,"{'cid': '907c9c81-dee6-4fe5-9b2e-b363173fcd61', 'uuid': '02eb0a47-1882-47cc-8eca-6d4cca958f11', 'annotationId': '53ae6a0e-7409-4f67-8b41-641c77511b85', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768782079173, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:21:19.394Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,20.09,0.0,563272.93,15.06,32.57,1009.39,2900.0,2900.95,22340093.0,60.0,60.09,22040109.0,1100.0,1099.58,24020116.0,1340.0,1339.36,22450138.0,1600.0,1600.73,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,53ae6a0e-7409-4f67-8b41-641c77511b85,aac8e309-6aca-4349-933f-d2bd99b810f9,1236.057861328125,481289.0625,198334.65625,8102.728515625,7117.4345703125,25914.814453125,182826.171875,176375.515625,233568.078125,68932.1640625,124445.9765625,18616.05859375,273939.71875,5672.119140625,19021.111328125,36928.42578125,255264.875,51902.08984375,188424.421875,19501.919921875,6894.26904296875,13164.236328125,25932.431640625,45515.0234375,2878921.0,361010.53125,1362071.375,3523131.0,11172793,5535.056640625,69271.0703125,135636352,61016372,20925.908203125,85751.9375,202962.515625,672977.5625,4303.54345703125,2760199.5,1120764.25,62725.84765625,484820.78125,21053.0546875,820030.625,694.2786865234375,423759.125,441660.3125,235757.0625,922850.75,69499.0546875,77145.0390625,17186.58203125,4138.46142578125,274456.25,14869.451171875,139870.8125,31212.84765625,401819.5625,1099404.75,58448.75390625,7242.9736328125,121442.8984375,13527.71875,600751.25,37998,33.970699310302734,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196576995,24484,0,37.53846740722656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:21:21.131,"{'cid': '907c9c81-dee6-4fe5-9b2e-b363173fcd61', 'uuid': '02eb0a47-1882-47cc-8eca-6d4cca958f11', 'annotationId': '53ae6a0e-7409-4f67-8b41-641c77511b85', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768782079173, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:21:19.394Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.82,20.09,0.0,562790.37,15.06,32.57,1009.4,2900.0,2900.31,22340093.0,60.0,60.08,22040109.0,1100.0,1099.55,24020116.0,1340.0,1339.14,22450138.0,1600.0,1600.99,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,53ae6a0e-7409-4f67-8b41-641c77511b85,aac8e309-6aca-4349-933f-d2bd99b810f9,1235.841796875,481386.0,198346.765625,8103.11083984375,7116.76904296875,25916.31640625,182777.84375,176376.0,233440.90625,68851.390625,124457.09375,18615.435546875,273775.78125,5664.36572265625,19019.521484375,36943.65234375,254702.40625,51885.28125,187502.6875,19496.98046875,6894.44384765625,13170.4248046875,25933.298828125,45515.02734375,2881712.5,364143.4375,1363136.25,3525460.25,11184486,5535.00390625,69276.8671875,136591248,61324860,20928.947265625,85732.96875,202991.015625,672805.8125,4304.74560546875,2769197.75,1120318.375,62730.91015625,485067.1875,21052.658203125,819383.875,694.3823852539062,423798.9375,441979.96875,235731.71875,922321.25,69481.15625,77134.484375,17184.857421875,4151.37109375,274396.875,14868.66796875,140486.421875,31207.8203125,401568.28125,1098558.375,58442.27734375,7242.603515625,121510.890625,13523.2314453125,600787.4375,38299,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196576995,24484,0,37.53846740722656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:21:21.433,"{'cid': '907c9c81-dee6-4fe5-9b2e-b363173fcd61', 'uuid': '02eb0a47-1882-47cc-8eca-6d4cca958f11', 'annotationId': '53ae6a0e-7409-4f67-8b41-641c77511b85', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768782079173, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:21:19.394Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.83,20.08,0.0,562306.22,15.05,32.57,1009.41,2900.0,2899.36,22340093.0,60.0,60.07,22040109.0,1100.0,1099.76,24020116.0,1340.0,1339.67,22450138.0,1600.0,1601.35,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,53ae6a0e-7409-4f67-8b41-641c77511b85,aac8e309-6aca-4349-933f-d2bd99b810f9,1234.7030029296875,481444.59375,198407.640625,8103.5341796875,7117.208984375,25918.736328125,182882.21875,176424.09375,233090.0,68905.7109375,124455.484375,18615.314453125,274037.0625,5697.36376953125,19016.046875,36950.46484375,255030.84375,51889.9375,187959.640625,19499.103515625,6894.27099609375,13140.2802734375,25931.865234375,45513.578125,2884906.0,364408.15625,1361651.125,3527472.0,11200702,5534.9560546875,69134.0703125,138020432,61469284,20926.845703125,85696.421875,203005.5,672433.8125,4303.62548828125,2767523.75,1121305.875,62743.25390625,485203.28125,21050.779296875,819023.5625,694.2867431640625,423930.15625,441433.28125,235726.875,921853.5,69457.46875,77119.0859375,17179.32421875,4146.056640625,274338.59375,14868.9091796875,140041.5,31202.28125,401625.96875,1097724.75,58441.03515625,7242.8935546875,121727.296875,13528.78125,601193.625,38600,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196576995,24484,0,37.53846740722656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:21:21.734,"{'cid': '907c9c81-dee6-4fe5-9b2e-b363173fcd61', 'uuid': '02eb0a47-1882-47cc-8eca-6d4cca958f11', 'annotationId': '53ae6a0e-7409-4f67-8b41-641c77511b85', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768782079173, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:21:19.394Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.84,20.08,0.0,561823.66,15.05,32.57,1009.42,2900.0,2898.4,22340093.0,60.0,60.07,22040109.0,1100.0,1099.98,24020116.0,1340.0,1340.2,22450138.0,1600.0,1601.71,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,53ae6a0e-7409-4f67-8b41-641c77511b85,aac8e309-6aca-4349-933f-d2bd99b810f9,1235.15185546875,481972.96875,198437.578125,8103.46923828125,7117.39013671875,25918.7109375,182864.15625,176435.078125,233682.53125,69014.984375,124468.8359375,18615.1328125,274567.96875,5684.31005859375,19017.4765625,36947.09375,254717.640625,51902.71875,188107.953125,19498.845703125,6894.376953125,13139.939453125,25933.0390625,45513.96484375,2888016.0,359666.71875,1359870.375,3529438.0,11216658,5535.04345703125,70303.765625,139487040,61248244,20926.48046875,85691.96875,202975.9375,672163.375,4303.9541015625,2767153.75,1123624.75,62741.6328125,485528.75,21052.69921875,819203.9375,694.5824584960938,423699.625,442217.71875,235778.921875,921459.3125,69471.328125,77204.515625,17184.59765625,4148.291015625,274391.78125,14875.5107421875,139939.765625,31199.69921875,401579.9375,1096929.75,58441.484375,7242.390625,121755.8125,13528.4912109375,600728.9375,38900,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196576995,24484,0,37.53846740722656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:21:22.040,"{'cid': '907c9c81-dee6-4fe5-9b2e-b363173fcd61', 'uuid': '02eb0a47-1882-47cc-8eca-6d4cca958f11', 'annotationId': '53ae6a0e-7409-4f67-8b41-641c77511b85', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768782079173, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:21:19.394Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.84,20.08,0.0,561429.8,15.05,32.57,1009.41,2900.0,2897.73,22340093.0,60.0,60.05,22040109.0,1100.0,1100.19,24020116.0,1340.0,1340.64,22450138.0,1600.0,1601.83,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,53ae6a0e-7409-4f67-8b41-641c77511b85,aac8e309-6aca-4349-933f-d2bd99b810f9,1234.7401123046875,482161.75,198491.015625,8103.22412109375,7117.82568359375,25919.4609375,182920.984375,176465.09375,233891.34375,69007.6015625,124461.984375,18614.638671875,273957.84375,5674.71435546875,19014.685546875,36943.53125,254607.703125,51900.8046875,187269.515625,19496.943359375,6894.392578125,13143.2998046875,25932.048828125,45504.8515625,2891483.5,361540.5,1361271.875,3530561.25,11231333,5535.52099609375,69096.1328125,140871424,61022204,20927.2734375,85702.1171875,202984.453125,671998.5,4304.4482421875,2764131.5,1123103.5,62753.33203125,485507.90625,21051.869140625,819862.375,693.4400024414062,423973.5,442241.96875,235856.71875,921475.3125,69447.0859375,77195.2421875,17189.654296875,4142.48388671875,274320.6875,14888.25,140294.546875,31199.6875,401447.0,1096516.5,58446.79296875,7242.6708984375,121825.90625,13526.8076171875,600715.4375,39202,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196576995,24484,0,37.53846740722656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:21:22.335,"{'cid': '907c9c81-dee6-4fe5-9b2e-b363173fcd61', 'uuid': '02eb0a47-1882-47cc-8eca-6d4cca958f11', 'annotationId': '53ae6a0e-7409-4f67-8b41-641c77511b85', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768782079173, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:21:19.394Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.84,20.09,0.0,561077.75,15.05,32.57,1009.41,2900.0,2898.48,22340093.0,60.0,60.0,22040109.0,1100.0,1100.35,24020116.0,1340.0,1340.64,22450138.0,1600.0,1600.96,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,53ae6a0e-7409-4f67-8b41-641c77511b85,aac8e309-6aca-4349-933f-d2bd99b810f9,1234.4664306640625,481980.46875,198463.71875,8103.64111328125,7117.77734375,25922.345703125,182903.234375,176484.59375,233745.953125,68994.7109375,124455.6796875,18614.6171875,274137.53125,5654.86865234375,19012.013671875,36942.85546875,254376.390625,51897.29296875,186946.34375,19497.8671875,6893.6826171875,13135.96484375,25926.951171875,45502.76953125,2893894.25,362712.84375,1357707.875,3531758.25,11243062,5534.5791015625,71083.703125,142010672,60663576,20926.673828125,85713.6875,202977.15625,671871.3125,4304.17529296875,2762590.0,1123218.75,62762.9765625,485617.15625,21050.697265625,821024.5625,694.352783203125,423908.375,442134.0,235907.546875,922279.875,69449.40625,77191.4765625,17189.810546875,4137.16650390625,273424.46875,14865.1171875,139979.390625,31195.953125,401584.6875,1095937.25,58441.75390625,7242.044921875,121854.015625,13521.705078125,598600.875,39503,34.05128479003906,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196576995,24484,0,37.53846740722656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:21:22.636,"{'cid': '907c9c81-dee6-4fe5-9b2e-b363173fcd61', 'uuid': '02eb0a47-1882-47cc-8eca-6d4cca958f11', 'annotationId': '53ae6a0e-7409-4f67-8b41-641c77511b85', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768782079173, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:21:19.394Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.84,20.09,0.0,560718.55,15.06,32.57,1009.4,2900.0,2899.25,22340093.0,60.0,59.96,22040109.0,1100.0,1100.52,24020116.0,1340.0,1340.64,22450138.0,1600.0,1600.08,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,53ae6a0e-7409-4f67-8b41-641c77511b85,aac8e309-6aca-4349-933f-d2bd99b810f9,1235.578857421875,481629.65625,198476.5625,8103.439453125,7118.13818359375,25923.291015625,182937.890625,176484.09375,233026.859375,68941.0234375,124434.890625,18615.302734375,273678.21875,5672.4130859375,19013.9765625,36938.45703125,254553.9375,51892.51953125,186462.328125,19488.97265625,6893.63671875,13136.517578125,25927.033203125,45501.8046875,2893135.25,362051.40625,1353988.375,3531936.75,11246885,5534.83984375,71565.8046875,142408272,60198816,20930.0,85709.8515625,202912.234375,671836.5,4301.853515625,2755580.75,1122831.375,62767.203125,485944.9375,21050.744140625,823555.9375,694.5706176757812,424006.28125,442429.125,235910.203125,923448.5,69448.40625,77183.375,17183.35546875,4143.765625,273130.8125,14861.2666015625,139293.46875,31205.12109375,401635.03125,1095797.625,58445.21484375,7241.62890625,121933.484375,13526.66015625,599627.875,39804,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196576995,24484,0,37.53846740722656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:21:22.938,"{'cid': '907c9c81-dee6-4fe5-9b2e-b363173fcd61', 'uuid': '02eb0a47-1882-47cc-8eca-6d4cca958f11', 'annotationId': '53ae6a0e-7409-4f67-8b41-641c77511b85', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768782079173, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:21:19.394Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.84,20.09,0.0,560358.14,15.06,32.57,1009.39,2900.0,2900.02,22340093.0,60.0,59.91,22040109.0,1100.0,1100.69,24020116.0,1340.0,1340.64,22450138.0,1600.0,1599.19,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,53ae6a0e-7409-4f67-8b41-641c77511b85,aac8e309-6aca-4349-933f-d2bd99b810f9,1235.3818359375,481389.03125,198480.1875,8103.0625,7117.51708984375,25922.849609375,182901.703125,176483.0625,233483.0,68932.078125,124420.703125,18614.23046875,273632.0625,5680.029296875,19012.18359375,36943.37109375,254487.65625,51887.953125,186311.84375,19497.92578125,6893.43408203125,13146.1337890625,25927.134765625,45495.71875,2888397.5,362127.65625,1350117.375,3529552.0,11245247,5534.8759765625,71973.609375,142230320,59710940,20927.38671875,85702.15625,202940.984375,671788.375,4303.34765625,2752107.5,1123093.5,62759.33203125,485983.84375,21049.603515625,824710.75,694.6748657226562,423772.1875,442434.75,235888.59375,925021.3125,69451.546875,77188.6328125,17189.353515625,4144.064453125,274381.65625,14859.693359375,139128.109375,31211.015625,401448.53125,1096574.125,58439.4453125,7242.51171875,121850.1953125,13527.4775390625,599982.875,40105,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196576995,24484,0,37.53846740722656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:21:23.240,"{'cid': '907c9c81-dee6-4fe5-9b2e-b363173fcd61', 'uuid': '02eb0a47-1882-47cc-8eca-6d4cca958f11', 'annotationId': '53ae6a0e-7409-4f67-8b41-641c77511b85', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768782079173, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:21:19.394Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.84,20.09,0.0,560879.22,15.06,32.57,1009.39,2900.0,2899.42,22340093.0,60.0,59.92,22040109.0,1100.0,1100.74,24020116.0,1340.0,1340.64,22450138.0,1600.0,1599.06,21470060.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,BreathSampleCollection,53ae6a0e-7409-4f67-8b41-641c77511b85,aac8e309-6aca-4349-933f-d2bd99b810f9,1235.0921630859375,481019.53125,198421.296875,8102.94580078125,7117.2529296875,25922.212890625,182844.703125,176444.40625,233490.84375,68860.1875,124408.09375,18614.04296875,273865.0,5670.88818359375,19015.828125,36937.78515625,254761.3125,51905.92578125,187196.296875,19500.6015625,6893.78564453125,13146.724609375,25926.294921875,45493.37109375,2883670.75,357212.28125,1351413.75,3527010.5,11235856,5534.75244140625,71583.1015625,141302160,59300052,20927.154296875,85703.1484375,202983.921875,671794.6875,4304.10302734375,2749409.75,1124522.625,62766.7890625,485815.0,21048.466796875,824820.25,694.0786743164062,423581.3125,442367.65625,235916.046875,926069.9375,69449.2265625,77208.15625,17183.736328125,4142.67822265625,274506.59375,14852.365234375,140083.484375,31212.7109375,401403.625,1097798.625,58449.3828125,7241.923828125,121741.9765625,13525.4130859375,600368.25,40406,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,196576995,24484,0,37.53846740722656,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-19 00:21:23.539,"{'cid': '907c9c81-dee6-4fe5-9b2e-b363173fcd61', 'uuid': '02eb0a47-1882-47cc-8eca-6d4cca958f11', 'annotationId': '53ae6a0e-7409-4f67-8b41-641c77511b85', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 29, 'startTime': 1768782079173, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-01-19T00:21:19.394Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.84,20.09,0.0,561473.89,15.06,32.57,1009.39,2900.0,2898.52,22340093.0,60.0,59.95,22040109.0,1100.0,1100.76,24020116.0,1340.0,1340.64,22450138.0,1600.0,1599.08,21470060.0
