component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_183624,FLW0_183624,ANLT0_183624,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_453024,FLW0_453024,ANLT0_453024
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,571f70b9-61f0-4f96-9f92-39c2c4276480,aac8e309-6aca-4349-933f-d2bd99b810f9,1274.2506103515625,480121.9375,197986.5,8098.1259765625,7114.28125,25894.5859375,182356.203125,175229.984375,233403.546875,68595.859375,123064.2109375,18608.349609375,271001.8125,5844.1572265625,18888.02734375,36842.484375,254083.28125,51865.74609375,190043.53125,19321.791015625,6891.2451171875,13172.2568359375,25659.548828125,45467.75390625,2874912.25,353594.1875,1487400.25,3495462.75,11179096,5522.2373046875,63802.05078125,142147952,63224488,20871.21484375,85719.0859375,203067.609375,672586.0,4287.62255859375,2809775.75,1126535.25,62598.03125,482706.59375,20976.408203125,819927.375,692.2899780273438,419009.78125,441990.375,234481.265625,913451.3125,69266.8515625,77000.25,17140.517578125,4141.818359375,272824.15625,14838.0927734375,142999.859375,30851.201171875,399980.09375,1097892.5,58412.1484375,7247.37060546875,121931.484375,13516.716796875,599166.125,33211,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193421395,24484,0,38.21013641357422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:28:46.485,"{'cid': '634a7869-3157-44d5-ae22-90e6adc511ce', 'uuid': '605334d7-0833-451c-bd59-ee2cca53fa87', 'annotationId': '571f70b9-61f0-4f96-9f92-39c2c4276480', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768778898960, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:28:19.177Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,19.55,0.0,580151.27,11.75,32.57,1009.43,60.0,59.97,22040109.0,1600.0,1599.67,21470060.0,1340.0,1338.88,22450138.0,1100.0,1100.86,24020116.0,2900.0,2899.82,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,571f70b9-61f0-4f96-9f92-39c2c4276480,aac8e309-6aca-4349-933f-d2bd99b810f9,1274.1641845703125,479326.40625,198045.375,8098.45263671875,7113.97119140625,25896.99609375,182497.984375,175262.71875,233497.375,68694.5234375,123070.1953125,18609.837890625,270064.9375,5832.95361328125,18889.388671875,36839.58984375,254427.890625,51866.65625,190322.09375,19327.46875,6891.8310546875,13177.6953125,25658.96875,45458.65625,2878037.0,352715.625,1488942.5,3497024.25,11193355,5522.95849609375,66558.21875,143299600,63238624,20866.978515625,85693.671875,203116.203125,672265.8125,4288.166015625,2811761.5,1124275.375,62612.3359375,482855.65625,20976.919921875,820323.875,692.2775268554688,419209.53125,441865.15625,234500.265625,912789.125,69284.453125,77002.6953125,17138.9375,4155.80615234375,271554.96875,14835.109375,142449.65625,30851.935546875,400166.46875,1097408.875,58409.19140625,7247.12060546875,121955.171875,13520.4775390625,599383.0,33513,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193421395,24484,0,38.21013641357422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:28:46.787,"{'cid': '634a7869-3157-44d5-ae22-90e6adc511ce', 'uuid': '605334d7-0833-451c-bd59-ee2cca53fa87', 'annotationId': '571f70b9-61f0-4f96-9f92-39c2c4276480', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768778898960, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:28:19.177Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,19.54,0.0,580537.92,11.76,32.57,1009.43,60.0,59.95,22040109.0,1600.0,1599.09,21470060.0,1340.0,1338.69,22450138.0,1100.0,1100.91,24020116.0,2900.0,2898.91,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,571f70b9-61f0-4f96-9f92-39c2c4276480,aac8e309-6aca-4349-933f-d2bd99b810f9,1274.2264404296875,479268.25,198057.28125,8098.216796875,7114.4921875,25897.076171875,182483.359375,175252.921875,233482.953125,68650.296875,123091.875,18610.279296875,269468.125,5831.4130859375,18887.78515625,36835.74609375,254704.234375,51866.73828125,190394.90625,19328.962890625,6891.7763671875,13150.8388671875,25657.76953125,45455.7890625,2880818.5,352764.90625,1490275.0,3498637.0,11205380,5522.525390625,64749.109375,144245600,63233188,20865.8203125,85679.5078125,203115.15625,672078.6875,4288.3037109375,2810304.75,1122485.0,62613.61328125,483399.8125,20979.552734375,820267.5,691.6015625,419246.96875,442338.90625,234494.0,912427.6875,69281.0390625,76996.890625,17135.54296875,4149.6962890625,271369.8125,14838.876953125,142089.015625,30852.80078125,399973.09375,1096949.0,58403.84375,7247.37646484375,122064.53125,13516.9443359375,599277.8125,33813,33.970699310302734,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193421395,24484,0,38.21013641357422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:28:47.087,"{'cid': '634a7869-3157-44d5-ae22-90e6adc511ce', 'uuid': '605334d7-0833-451c-bd59-ee2cca53fa87', 'annotationId': '571f70b9-61f0-4f96-9f92-39c2c4276480', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768778898960, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:28:19.177Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,19.54,0.0,580922.02,11.76,32.56,1009.42,60.0,59.93,22040109.0,1600.0,1598.52,21470060.0,1340.0,1338.5,22450138.0,1100.0,1100.95,24020116.0,2900.0,2898.0,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,571f70b9-61f0-4f96-9f92-39c2c4276480,aac8e309-6aca-4349-933f-d2bd99b810f9,1274.197998046875,479452.46875,198037.296875,8098.3984375,7114.16259765625,25897.47265625,182443.203125,175248.4375,233387.15625,68638.9296875,123087.34375,18610.087890625,269882.125,5841.54443359375,18885.095703125,36834.31640625,254173.390625,51853.78125,189507.921875,19330.529296875,6891.96044921875,13181.9765625,25655.978515625,45453.3203125,2883749.5,352377.53125,1492343.0,3499487.25,11214100,5521.80419921875,65220.9296875,144965520,63062676,20869.83203125,85677.421875,203060.625,671902.6875,4289.07763671875,2814954.0,1121005.875,62624.30078125,483104.40625,20978.248046875,820969.1875,692.9249877929688,418718.90625,442138.0625,234563.234375,912672.375,69327.8046875,77004.4140625,17138.0,4149.61767578125,271210.875,14839.65625,142229.671875,30853.74609375,399847.71875,1096856.0,58398.02734375,7247.8876953125,122028.1484375,13515.6298828125,599007.0625,34114,33.80952835083008,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193421395,24484,0,38.21013641357422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:28:47.387,"{'cid': '634a7869-3157-44d5-ae22-90e6adc511ce', 'uuid': '605334d7-0833-451c-bd59-ee2cca53fa87', 'annotationId': '571f70b9-61f0-4f96-9f92-39c2c4276480', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768778898960, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:28:19.177Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,19.53,0.0,581306.11,11.77,32.56,1009.41,60.0,59.95,22040109.0,1600.0,1599.03,21470060.0,1340.0,1338.76,22450138.0,1100.0,1100.71,24020116.0,2900.0,2898.5,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,571f70b9-61f0-4f96-9f92-39c2c4276480,aac8e309-6aca-4349-933f-d2bd99b810f9,1273.9332275390625,479657.5625,198076.234375,8098.25,7113.99951171875,25896.572265625,182516.15625,175273.109375,233559.75,68656.3046875,123074.7109375,18606.919921875,270460.75,5842.1943359375,18889.005859375,36834.45703125,253839.703125,51852.23828125,189176.078125,19331.349609375,6891.64111328125,13183.9453125,25653.4453125,45445.90234375,2885284.5,351516.625,1490165.5,3499990.0,11225632,5522.30859375,67237.921875,146007424,62386104,20869.712890625,85698.1484375,203090.21875,671830.75,4288.66845703125,2810306.75,1122848.375,62630.75,482772.8125,20979.90234375,821504.0625,691.6084594726562,418904.84375,441680.4375,234570.84375,914095.6875,69269.625,77045.6484375,17140.375,4144.67919921875,272709.40625,14834.232421875,143261.1875,30850.88671875,399773.03125,1096204.25,58396.96484375,7247.7119140625,121862.2109375,13519.126953125,597715.9375,34716,33.970699310302734,35.42124938964844,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193421395,24484,0,38.21013641357422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:28:47.990,"{'cid': '634a7869-3157-44d5-ae22-90e6adc511ce', 'uuid': '605334d7-0833-451c-bd59-ee2cca53fa87', 'annotationId': '571f70b9-61f0-4f96-9f92-39c2c4276480', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768778898960, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:28:19.177Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.81,19.54,0.0,581058.89,11.76,32.57,1009.42,60.0,60.0,22040109.0,1600.0,1600.23,21470060.0,1340.0,1339.38,22450138.0,1100.0,1100.13,24020116.0,2900.0,2899.8,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,571f70b9-61f0-4f96-9f92-39c2c4276480,aac8e309-6aca-4349-933f-d2bd99b810f9,1272.7904052734375,479428.71875,198047.203125,8098.51171875,7114.82666015625,25896.591796875,182374.640625,175239.484375,233517.90625,68529.0390625,123067.4765625,18608.837890625,269473.25,5836.54296875,18887.244140625,36834.57421875,253861.0625,51838.20703125,189933.640625,19335.884765625,6891.8349609375,13149.2451171875,25653.943359375,45442.6015625,2880918.75,352108.96875,1489994.625,3497970.75,11218985,5523.462890625,67117.4453125,145616208,62007432,20865.623046875,85700.9765625,203079.53125,671851.625,4287.5,2807889.0,1122058.875,62626.30859375,483205.9375,20977.5859375,820994.375,691.4923095703125,419062.21875,442051.3125,234576.421875,915315.1875,69260.1953125,77023.1875,17141.716796875,4144.69384765625,273061.59375,14834.833984375,143231.515625,30851.99609375,399917.46875,1096955.375,58409.80859375,7247.52587890625,121996.2734375,13517.4970703125,598620.875,35017,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193421395,24484,0,38.21013641357422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:28:48.290,"{'cid': '634a7869-3157-44d5-ae22-90e6adc511ce', 'uuid': '605334d7-0833-451c-bd59-ee2cca53fa87', 'annotationId': '571f70b9-61f0-4f96-9f92-39c2c4276480', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768778898960, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:28:19.177Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.81,19.55,0.0,580924.72,11.76,32.57,1009.43,60.0,60.02,22040109.0,1600.0,1600.28,21470060.0,1340.0,1339.59,22450138.0,1100.0,1100.0,24020116.0,2900.0,2899.88,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,571f70b9-61f0-4f96-9f92-39c2c4276480,aac8e309-6aca-4349-933f-d2bd99b810f9,1273.0284423828125,479168.6875,198012.828125,8098.431640625,7115.064453125,25896.0703125,182413.953125,175219.65625,233557.15625,68501.7890625,123056.96875,18608.23046875,269160.65625,5845.9306640625,18885.767578125,36836.39453125,253904.625,51834.5703125,189828.9375,19331.68359375,6891.44384765625,13154.9931640625,25651.6640625,45448.078125,2877251.0,351706.9375,1488122.0,3496287.25,11207505,5522.966796875,67395.546875,144740944,61731340,20866.28515625,85703.9140625,203130.8125,671929.125,4287.673828125,2807224.75,1123038.0,62631.3203125,483291.875,20978.57421875,821134.1875,691.1533203125,419109.34375,441643.90625,234574.71875,915963.1875,69260.2109375,77033.6953125,17142.330078125,4150.58984375,273271.0,14860.4384765625,143155.609375,30861.3125,399973.0,1097808.625,58412.6875,7247.69580078125,121926.5234375,13515.94921875,598756.875,35318,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193421395,24484,0,38.21013641357422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:28:48.591,"{'cid': '634a7869-3157-44d5-ae22-90e6adc511ce', 'uuid': '605334d7-0833-451c-bd59-ee2cca53fa87', 'annotationId': '571f70b9-61f0-4f96-9f92-39c2c4276480', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768778898960, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:28:19.177Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.81,19.56,0.0,580539.89,11.76,32.57,1009.43,60.0,60.02,22040109.0,1600.0,1599.92,21470060.0,1340.0,1339.7,22450138.0,1100.0,1100.0,24020116.0,2900.0,2899.52,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,571f70b9-61f0-4f96-9f92-39c2c4276480,aac8e309-6aca-4349-933f-d2bd99b810f9,1273.9381103515625,479088.40625,197983.71875,8097.71435546875,7114.2880859375,25896.134765625,182352.171875,175214.765625,233361.859375,68489.4296875,123026.7734375,18607.6875,268659.34375,5844.9931640625,18886.669921875,36832.1953125,253856.1875,51831.4140625,188750.96875,19327.9140625,6891.1591796875,13153.3310546875,25653.240234375,45451.59765625,2874485.5,351242.5,1488370.0,3494730.5,11196954,5522.71142578125,67952.328125,143714960,61576808,20864.529296875,85699.1328125,203170.53125,672080.4375,4287.31005859375,2809585.25,1122718.25,62629.65234375,483203.46875,20979.056640625,820813.75,692.0624389648438,418971.125,442008.53125,234558.296875,916328.9375,69249.1015625,77038.6015625,17141.42578125,4149.1328125,273155.84375,14845.353515625,143187.609375,30862.921875,400217.875,1099194.0,58422.8203125,7247.3349609375,121985.0078125,13516.1064453125,599524.3125,35619,33.890113830566406,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193421395,24484,0,38.21013641357422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:28:48.892,"{'cid': '634a7869-3157-44d5-ae22-90e6adc511ce', 'uuid': '605334d7-0833-451c-bd59-ee2cca53fa87', 'annotationId': '571f70b9-61f0-4f96-9f92-39c2c4276480', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768778898960, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:28:19.177Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.81,19.56,0.0,579519.23,11.76,32.57,1009.43,60.0,60.03,22040109.0,1600.0,1599.56,21470060.0,1340.0,1339.82,22450138.0,1100.0,1100.0,24020116.0,2900.0,2899.16,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,571f70b9-61f0-4f96-9f92-39c2c4276480,aac8e309-6aca-4349-933f-d2bd99b810f9,1272.9482421875,478788.71875,197927.03125,8098.2919921875,7114.20751953125,25894.240234375,182365.9375,175209.6875,233222.34375,68520.5859375,123029.2109375,18609.55859375,270655.375,5841.28369140625,18888.087890625,36833.5,253574.28125,51830.12890625,188334.46875,19330.37890625,6891.7568359375,13163.5498046875,25651.98828125,45453.16796875,2872352.25,351185.53125,1489489.375,3492917.0,11183043,5522.0986328125,66818.0546875,142460896,61584800,20865.966796875,85693.7421875,203189.9375,672271.4375,4287.798828125,2807733.5,1123254.0,62622.46484375,483294.0625,20976.052734375,820359.125,691.5540161132812,419086.25,441910.875,234518.484375,916766.625,69260.09375,77040.59375,17136.650390625,4147.95263671875,272979.5625,14848.2236328125,143567.359375,30862.708984375,400230.25,1099802.875,58418.33203125,7247.60400390625,122001.984375,13522.8076171875,599284.75,35920,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193421395,24484,0,38.21013641357422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:28:49.193,"{'cid': '634a7869-3157-44d5-ae22-90e6adc511ce', 'uuid': '605334d7-0833-451c-bd59-ee2cca53fa87', 'annotationId': '571f70b9-61f0-4f96-9f92-39c2c4276480', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768778898960, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:28:19.177Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,19.54,0.0,578498.56,11.76,32.56,1009.43,60.0,60.03,22040109.0,1600.0,1599.36,21470060.0,1340.0,1340.0,22450138.0,1100.0,1099.94,24020116.0,2900.0,2898.8,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,571f70b9-61f0-4f96-9f92-39c2c4276480,aac8e309-6aca-4349-933f-d2bd99b810f9,1273.5018310546875,479469.3125,197921.703125,8098.29638671875,7115.173828125,25896.17578125,182334.765625,175177.875,233142.828125,68518.6875,123021.8203125,18606.6484375,269836.09375,5851.9296875,18887.330078125,36831.9375,253769.28125,51830.56640625,188752.21875,19330.89453125,6891.57861328125,13185.328125,25654.236328125,45451.20703125,2870823.75,351584.28125,1487292.5,3491694.0,11170707,5522.81689453125,69138.953125,141414016,61727208,20864.431640625,85702.5859375,203153.828125,672430.8125,4287.2587890625,2807212.75,1127054.625,62611.4921875,483311.5625,20978.1484375,819975.125,691.14306640625,419004.3125,442338.9375,234491.375,916962.375,69249.203125,77065.2890625,17134.708984375,4146.40869140625,273165.40625,14832.1357421875,143842.828125,30863.28515625,399985.875,1100187.75,58415.2265625,7247.7626953125,122002.125,13520.814453125,598457.75,36221,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193421395,24484,0,38.21013641357422,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:28:49.495,"{'cid': '634a7869-3157-44d5-ae22-90e6adc511ce', 'uuid': '605334d7-0833-451c-bd59-ee2cca53fa87', 'annotationId': '571f70b9-61f0-4f96-9f92-39c2c4276480', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768778898960, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:28:19.177Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.8,19.52,0.0,577474.5,11.76,32.56,1009.43,60.0,60.02,22040109.0,1600.0,1599.75,21470060.0,1340.0,1340.44,22450138.0,1100.0,1099.63,24020116.0,2900.0,2898.39,22340093.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,571f70b9-61f0-4f96-9f92-39c2c4276480,aac8e309-6aca-4349-933f-d2bd99b810f9,1274.5714111328125,478911.125,197919.84375,8097.89404296875,7114.4228515625,25894.630859375,182380.03125,175166.125,232956.359375,68566.453125,123040.484375,18609.369140625,270882.59375,5844.99462890625,18889.599609375,36832.0390625,253804.4375,51840.828125,188532.296875,19330.931640625,6891.455078125,13152.7109375,25656.453125,45457.0703125,2869503.25,352122.28125,1486036.0,3490125.5,11161394,5522.73291015625,69569.71875,140627696,62005860,20861.2890625,85709.25,203116.015625,672537.125,4288.138671875,2808555.25,1129806.25,62609.6953125,483188.78125,20979.794921875,819327.5625,690.9837036132812,418807.46875,441682.25,234462.765625,916513.0,69259.328125,77047.90625,17137.75,4148.39404296875,273070.71875,14860.0498046875,144420.796875,30858.93359375,400294.9375,1100761.5,58410.54296875,7247.48193359375,122013.328125,13521.7509765625,597918.625,36522,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,193426411,24484,0,36.9971923828125,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 8, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:28:49.795,"{'cid': '634a7869-3157-44d5-ae22-90e6adc511ce', 'uuid': '605334d7-0833-451c-bd59-ee2cca53fa87', 'annotationId': '571f70b9-61f0-4f96-9f92-39c2c4276480', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768778898960, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:28:19.177Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.79,19.5,0.0,577514.86,11.76,32.56,1009.43,60.0,60.01,22040109.0,1600.0,1600.13,21470060.0,1340.0,1340.86,22450138.0,1100.0,1099.32,24020116.0,2900.0,2897.99,22340093.0
