component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_183225,H0_183225,bVOC_274625,GASR0_274625,H0_274625,T0_274625,P0_274625,SETP0_453024,FLW0_453024,ANLT0_453024,SETP0_094324,FLW0_094324,ANLT0_094324,SETP0_181425,FLW0_181425,ANLT0_181425,SETP0_543024,FLW0_543024,ANLT0_543024,SETP0_183624,FLW0_183624,ANLT0_183624
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,44b8b334-70d4-441e-acb8-dce462b2122e,aac8e309-6aca-4349-933f-d2bd99b810f9,1269.2967529296875,481126.84375,198401.265625,8104.21484375,7117.08056640625,25922.501953125,182862.390625,176217.140625,232764.609375,68960.671875,124173.484375,18611.712890625,272063.625,5815.5576171875,18989.51171875,36923.7890625,254995.25,51898.59765625,188374.28125,19439.8515625,6893.064453125,13155.52734375,25882.5546875,45503.63671875,2894585.25,355346.28125,1395379.125,3520023.75,11210971,5532.96337890625,64896.140625,140321424,61039656,20916.21875,85884.03125,202210.546875,672290.875,4300.53369140625,2720331.5,1115788.0,62719.71875,484307.0625,21042.048828125,821878.375,694.164794921875,423324.59375,441064.21875,235604.828125,922472.4375,69408.65625,77229.90625,17170.68359375,4149.43603515625,272241.3125,14854.52734375,141581.171875,31150.501953125,401291.0,1095432.625,58440.09375,7247.34765625,122159.0390625,13528.0107421875,600092.9375,19984,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194755872,24484,0,37.52682113647461,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:51:03.131,"{'cid': 'c04d07ee-94c6-44df-ad3c-f46614593299', 'uuid': 'c1be42dd-f0db-4302-9dcd-ae229fc4df6c', 'annotationId': '44b8b334-70d4-441e-acb8-dce462b2122e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768780247817, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:50:48.047Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,19.99,0.0,559479.4,14.12,32.59,1009.76,2900.0,2900.0,22340093.0,1600.0,1600.45,21470060.0,1100.0,1101.26,24020116.0,1340.0,1340.58,22450138.0,60.0,59.89,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,44b8b334-70d4-441e-acb8-dce462b2122e,aac8e309-6aca-4349-933f-d2bd99b810f9,1268.4144287109375,480836.4375,198397.578125,8104.6044921875,7117.02001953125,25920.603515625,182908.515625,176218.71875,233097.125,68948.1484375,124156.484375,18611.669921875,272886.40625,5814.529296875,18987.6875,36920.640625,254725.765625,51877.26171875,188604.125,19428.029296875,6893.24072265625,13162.6533203125,25882.373046875,45502.87890625,2889922.25,355411.46875,1392412.25,3518174.0,11209029,5533.3125,67012.4609375,140227840,60638380,20912.7578125,85885.546875,202195.71875,672174.6875,4300.49169921875,2720458.0,1115327.625,62716.22265625,484889.3125,21040.3828125,821423.0625,694.2800903320312,423331.875,440837.625,235638.6875,923670.125,69397.6796875,77221.390625,17169.376953125,4153.0390625,272084.78125,14828.1474609375,141282.921875,31156.99609375,401601.875,1096090.375,58445.80078125,7247.63916015625,122238.234375,13533.681640625,599960.3125,20285,33.890113830566406,35.501834869384766,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194755872,24484,0,37.52682113647461,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:51:03.431,"{'cid': 'c04d07ee-94c6-44df-ad3c-f46614593299', 'uuid': 'c1be42dd-f0db-4302-9dcd-ae229fc4df6c', 'annotationId': '44b8b334-70d4-441e-acb8-dce462b2122e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768780247817, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:50:48.047Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,19.99,0.0,560190.78,14.12,32.59,1009.75,2900.0,2899.9,22340093.0,1600.0,1600.14,21470060.0,1100.0,1100.95,24020116.0,1340.0,1340.99,22450138.0,60.0,59.9,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,44b8b334-70d4-441e-acb8-dce462b2122e,aac8e309-6aca-4349-933f-d2bd99b810f9,1268.7464599609375,480920.03125,198361.046875,8104.7568359375,7117.23876953125,25921.369140625,182907.03125,176197.78125,232778.59375,68929.46875,124150.46875,18612.169921875,273002.46875,5800.3642578125,18989.494140625,36921.27734375,254480.8125,51877.81640625,188913.765625,19441.52734375,6892.35546875,13167.875,25881.630859375,45499.03515625,2886763.0,354684.5625,1389747.375,3517022.5,11203114,5532.556640625,67382.5,139705808,60321564,20910.83984375,85882.8828125,202213.03125,672261.0,4300.07080078125,2724721.25,1114666.875,62716.42578125,484534.59375,21041.359375,821822.9375,694.0668334960938,423521.8125,440858.78125,235638.09375,924336.5,69429.359375,77222.4140625,17173.021484375,4147.34375,272091.75,14822.5517578125,140265.125,31157.9765625,401753.9375,1096958.375,58437.3828125,7247.97265625,122329.9765625,13536.2080078125,600178.75,20586,33.80952835083008,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194755872,24484,0,37.52682113647461,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:51:03.730,"{'cid': 'c04d07ee-94c6-44df-ad3c-f46614593299', 'uuid': 'c1be42dd-f0db-4302-9dcd-ae229fc4df6c', 'annotationId': '44b8b334-70d4-441e-acb8-dce462b2122e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768780247817, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:50:48.047Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.76,19.99,0.0,561002.78,14.12,32.59,1009.76,2900.0,2899.81,22340093.0,1600.0,1599.84,21470060.0,1100.0,1100.64,24020116.0,1340.0,1341.39,22450138.0,60.0,59.92,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,44b8b334-70d4-441e-acb8-dce462b2122e,aac8e309-6aca-4349-933f-d2bd99b810f9,1268.97900390625,480573.90625,198364.359375,8104.72705078125,7117.28173828125,25918.64453125,182858.53125,176160.953125,233145.71875,68901.6640625,124142.8359375,18611.673828125,272799.6875,5788.59130859375,18988.892578125,36917.953125,254389.375,51899.53515625,189357.234375,19443.794921875,6892.6484375,13160.4833984375,25882.353515625,45504.67578125,2884512.25,355421.21875,1390152.125,3515658.5,11196091,5532.212890625,67010.4140625,139042112,60142408,20915.77734375,85849.8828125,202336.734375,672288.625,4299.22412109375,2727671.0,1115158.75,62718.09375,484103.1875,21040.306640625,820677.9375,693.6959228515625,423572.03125,440831.1875,235622.890625,924780.875,69450.4765625,77199.1328125,17169.8671875,4153.701171875,273568.4375,14833.580078125,140018.421875,31157.671875,401720.75,1097613.0,58436.11328125,7247.7646484375,122273.328125,13536.470703125,600667.5,20887,33.970699310302734,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194755872,24484,0,37.52682113647461,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:51:04.031,"{'cid': 'c04d07ee-94c6-44df-ad3c-f46614593299', 'uuid': 'c1be42dd-f0db-4302-9dcd-ae229fc4df6c', 'annotationId': '44b8b334-70d4-441e-acb8-dce462b2122e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768780247817, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:50:48.047Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,19.98,0.0,561845.16,14.12,32.59,1009.76,2900.0,2899.82,22340093.0,1600.0,1599.78,21470060.0,1100.0,1100.43,24020116.0,1340.0,1341.35,22450138.0,60.0,59.93,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,44b8b334-70d4-441e-acb8-dce462b2122e,aac8e309-6aca-4349-933f-d2bd99b810f9,1268.4583740234375,480492.15625,198313.953125,8104.3671875,7116.79150390625,25916.666015625,182746.5,176155.15625,232886.453125,68841.5546875,124126.8046875,18612.0703125,272525.4375,5783.12255859375,18984.796875,36929.0546875,254577.296875,51883.13671875,189456.921875,19437.125,6892.57421875,13158.0595703125,25882.0078125,45504.453125,2882722.25,356895.34375,1392368.75,3513656.25,11186159,5533.12109375,67413.1484375,138344864,60080584,20913.32421875,85856.2734375,202383.953125,672512.125,4300.43212890625,2730714.75,1114620.875,62713.1328125,483961.625,21040.935546875,819803.0625,694.064208984375,423388.6875,441041.65625,235598.4375,924999.8125,69451.3828125,77179.1484375,17172.435546875,4149.24462890625,273770.65625,14837.841796875,141633.296875,31163.013671875,401948.21875,1098221.375,58444.55859375,7248.17041015625,122174.2265625,13530.677734375,600587.0625,21188,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194755872,24484,0,37.52682113647461,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:51:04.332,"{'cid': 'c04d07ee-94c6-44df-ad3c-f46614593299', 'uuid': 'c1be42dd-f0db-4302-9dcd-ae229fc4df6c', 'annotationId': '44b8b334-70d4-441e-acb8-dce462b2122e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768780247817, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:50:48.047Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,19.97,0.0,562687.54,14.12,32.59,1009.77,2900.0,2899.94,22340093.0,1600.0,1599.97,21470060.0,1100.0,1100.34,24020116.0,1340.0,1340.82,22450138.0,60.0,59.94,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,44b8b334-70d4-441e-acb8-dce462b2122e,aac8e309-6aca-4349-933f-d2bd99b810f9,1268.4161376953125,480731.5,198299.859375,8104.3203125,7116.42431640625,25915.046875,182795.875,176125.234375,233076.03125,68881.03125,124127.6171875,18611.951171875,273015.125,5788.701171875,18989.4375,36926.65234375,254636.484375,51880.78125,188257.953125,19453.564453125,6892.7236328125,13155.9560546875,25881.984375,45506.6171875,2880857.5,357837.65625,1395502.625,3512247.75,11174146,5532.8857421875,65947.640625,137452128,60161868,20911.6484375,85866.2734375,202372.765625,672601.0625,4300.7744140625,2736150.5,1112885.375,62708.10546875,483596.40625,21040.44921875,819132.3125,693.029541015625,423180.1875,439090.96875,235585.421875,925242.8125,69429.953125,77250.875,17167.87890625,4149.80224609375,273971.28125,14815.12890625,141789.421875,31157.732421875,401759.4375,1098636.875,58446.47265625,7248.236328125,122020.6953125,13526.076171875,600722.25,21489,33.890113830566406,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194760905,24484,0,38.1986083984375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:51:04.634,"{'cid': 'c04d07ee-94c6-44df-ad3c-f46614593299', 'uuid': 'c1be42dd-f0db-4302-9dcd-ae229fc4df6c', 'annotationId': '44b8b334-70d4-441e-acb8-dce462b2122e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768780247817, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:50:48.047Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,19.97,0.0,563532.73,14.12,32.59,1009.78,2900.0,2900.06,22340093.0,1600.0,1600.16,21470060.0,1100.0,1100.24,24020116.0,1340.0,1340.3,22450138.0,60.0,59.95,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,44b8b334-70d4-441e-acb8-dce462b2122e,aac8e309-6aca-4349-933f-d2bd99b810f9,1270.3502197265625,480283.125,198266.53125,8104.72607421875,7116.44970703125,25915.22265625,182826.671875,176136.40625,232961.5625,68822.875,124139.0078125,18611.37109375,272768.09375,5820.666015625,18988.216796875,36924.125,254859.875,51874.58984375,188790.359375,19446.533203125,6892.6640625,13158.693359375,25884.314453125,45507.5,2880352.25,354978.65625,1398196.625,3510343.75,11161615,5532.24267578125,67728.8671875,136489680,60360384,20910.623046875,85849.5390625,202363.609375,672741.4375,4299.6005859375,2738580.75,1111243.625,62701.3046875,483765.875,21040.474609375,819117.4375,693.436767578125,423267.875,438970.3125,235550.59375,924747.9375,69430.3125,77219.984375,17169.56640625,4150.13232421875,274127.0625,14840.10546875,142015.53125,31159.818359375,401638.21875,1098864.625,58441.515625,7247.63916015625,122040.5703125,13528.1630859375,600503.8125,21790,34.05128479003906,35.743595123291016,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194760905,24484,0,38.1986083984375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:51:04.937,"{'cid': 'c04d07ee-94c6-44df-ad3c-f46614593299', 'uuid': 'c1be42dd-f0db-4302-9dcd-ae229fc4df6c', 'annotationId': '44b8b334-70d4-441e-acb8-dce462b2122e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768780247817, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:50:48.047Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,19.97,0.0,562760.96,14.12,32.59,1009.78,2900.0,2900.19,22340093.0,1600.0,1600.34,21470060.0,1100.0,1100.14,24020116.0,1340.0,1339.83,22450138.0,60.0,59.96,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,44b8b334-70d4-441e-acb8-dce462b2122e,aac8e309-6aca-4349-933f-d2bd99b810f9,1268.7237548828125,480420.78125,198287.984375,8104.67236328125,7116.7197265625,25915.12109375,182787.21875,176124.984375,232636.421875,68893.625,124140.25,18611.908203125,273305.96875,5784.458984375,18988.466796875,36923.671875,255321.984375,51865.3984375,188918.890625,19448.59375,6892.9111328125,13155.986328125,25886.201171875,45508.1953125,2880738.5,355882.90625,1398248.0,3509199.25,11155250,5532.57568359375,68059.40625,136019568,60648824,20917.71875,85851.46875,202394.859375,672800.6875,4299.20361328125,2735012.25,1110513.125,62689.203125,483616.0625,21041.412109375,818085.1875,693.1165161132812,423500.8125,440574.5,235540.671875,924015.5625,69398.9296875,77224.6328125,17171.525390625,4152.142578125,273959.125,14846.3037109375,141743.828125,31162.708984375,401781.5,1099069.875,58440.7734375,7248.65869140625,122176.265625,13528.6630859375,600324.6875,22091,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194760905,24484,0,38.1986083984375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:51:05.235,"{'cid': 'c04d07ee-94c6-44df-ad3c-f46614593299', 'uuid': 'c1be42dd-f0db-4302-9dcd-ae229fc4df6c', 'annotationId': '44b8b334-70d4-441e-acb8-dce462b2122e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768780247817, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:50:48.047Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,19.98,0.0,561936.24,14.11,32.59,1009.77,2900.0,2900.38,22340093.0,1600.0,1600.46,21470060.0,1100.0,1100.03,24020116.0,1340.0,1339.79,22450138.0,60.0,59.93,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,44b8b334-70d4-441e-acb8-dce462b2122e,aac8e309-6aca-4349-933f-d2bd99b810f9,1269.608642578125,480776.9375,198279.09375,8104.9052734375,7116.232421875,25917.306640625,182837.84375,176102.953125,233081.390625,68883.7109375,124142.0859375,18611.9765625,273999.59375,5797.38330078125,18987.267578125,36919.9921875,255218.3125,51880.40234375,189440.453125,19444.54296875,6891.83349609375,13160.00390625,25887.2421875,45511.65234375,2883785.25,356262.75,1397856.125,3510802.5,11156287,5533.0966796875,67392.1015625,136081920,60992268,20913.7265625,85855.03125,202364.15625,672904.375,4299.306640625,2735477.75,1110317.625,62688.38671875,483991.0625,21040.998046875,817850.0625,693.189453125,423292.96875,441114.65625,235529.5,923116.1875,69429.9609375,77240.4609375,17168.802734375,4148.736328125,273820.1875,14838.001953125,142455.53125,31164.37109375,401430.8125,1099001.25,58437.83203125,7248.44091796875,122080.9375,13528.2529296875,600044.375,22392,33.890113830566406,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194760905,24484,0,38.1986083984375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:51:05.536,"{'cid': 'c04d07ee-94c6-44df-ad3c-f46614593299', 'uuid': 'c1be42dd-f0db-4302-9dcd-ae229fc4df6c', 'annotationId': '44b8b334-70d4-441e-acb8-dce462b2122e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768780247817, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:50:48.047Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,19.98,0.0,561103.22,14.11,32.59,1009.77,2900.0,2900.57,22340093.0,1600.0,1600.58,21470060.0,1100.0,1099.91,24020116.0,1340.0,1339.74,22450138.0,60.0,59.89,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,44b8b334-70d4-441e-acb8-dce462b2122e,aac8e309-6aca-4349-933f-d2bd99b810f9,1270.514892578125,480893.65625,198325.734375,8104.65625,7116.96728515625,25916.314453125,182901.671875,176107.1875,233150.984375,68791.03125,124155.8515625,18611.662109375,274037.875,5793.89111328125,18988.52734375,36927.14453125,254999.453125,51897.69921875,188827.90625,19442.296875,6893.0,13156.2900390625,25885.33203125,45509.640625,2885693.25,357110.0625,1394918.25,3513039.0,11161366,5532.763671875,63775.32421875,136335552,61344176,20911.259765625,85893.46875,202350.5625,672975.6875,4300.255859375,2736374.5,1111547.25,62691.78515625,483776.1875,21044.169921875,817201.9375,693.564697265625,422878.3125,441064.0625,235546.609375,922039.1875,69458.8046875,77180.0078125,17174.8515625,4149.15966796875,273847.78125,14834.94140625,141291.515625,31161.46875,401533.125,1098629.875,58441.5390625,7248.23828125,122037.6171875,13531.009765625,600002.6875,22693,34.05128479003906,35.66300582885742,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194760905,24484,0,38.1986083984375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:51:05.842,"{'cid': 'c04d07ee-94c6-44df-ad3c-f46614593299', 'uuid': 'c1be42dd-f0db-4302-9dcd-ae229fc4df6c', 'annotationId': '44b8b334-70d4-441e-acb8-dce462b2122e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768780247817, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:50:48.047Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.77,19.97,0.0,560382.59,14.11,32.59,1009.77,2900.0,2900.76,22340093.0,1600.0,1600.7,21470060.0,1100.0,1099.79,24020116.0,1340.0,1339.69,22450138.0,60.0,59.86,22040109.0
0000000027-4125-asu-nz,0000000018-3024-oms-nz,AmbientSamplingRFC,44b8b334-70d4-441e-acb8-dce462b2122e,aac8e309-6aca-4349-933f-d2bd99b810f9,1269.3424072265625,480663.09375,198342.515625,8105.54443359375,7117.01318359375,25916.71875,182838.125,176143.390625,233237.9375,68862.6953125,124180.9375,18610.6171875,273101.8125,5772.37255859375,18986.140625,36923.51953125,255238.703125,51904.5703125,189889.15625,19441.703125,6892.43212890625,13150.271484375,25885.80859375,45516.19921875,2887832.5,356301.21875,1394274.25,3514474.25,11169356,5532.64892578125,65930.3984375,136914384,61618256,20915.248046875,85869.8671875,202342.75,672928.25,4299.0205078125,2736553.0,1113484.875,62685.5546875,484103.625,21039.314453125,817121.8125,693.8925170898438,423052.25,440919.03125,235531.875,921401.6875,69451.8359375,77182.59375,17173.533203125,4139.75341796875,273780.28125,14837.4404296875,141216.671875,31151.85546875,401210.9375,1097588.125,58440.5078125,7248.349609375,122087.203125,13536.9775390625,599925.125,22994,33.970699310302734,35.582420349121094,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False,UNKNOWN,0,0,0,0,194760905,24484,0,38.1986083984375,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5-20ppb-6RH-75ccm-Anthony-Q425', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': '6rh', 'identifier': 'ckUf6', 'Concentration': 0}, 'Experiment_Rig': 'DA3'}",,2026-01-18 23:51:06.138,"{'cid': 'c04d07ee-94c6-44df-ad3c-f46614593299', 'uuid': 'c1be42dd-f0db-4302-9dcd-ae229fc4df6c', 'annotationId': '44b8b334-70d4-441e-acb8-dce462b2122e', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1768780247817, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-01-18T23:50:48.047Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",29.78,19.97,0.0,561000.57,14.11,32.59,1009.77,2900.0,2901.12,22340093.0,1600.0,1600.49,21470060.0,1100.0,1100.02,24020116.0,1340.0,1339.72,22450138.0,60.0,59.85,22040109.0
