component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:25:22.680Z,E,2591.7197265625,2972.063720703125,347829472.0,3730.10546875,38288.55859375,2334480128.0,4966.59619140625,8018859.5,2980817664.0,10189.4892578125,503.83123779296875,589630336.0,11247.482421875,3738.1484375,6432.984375,2115236.0,1125439488.0,962832640.0,3831.459228515625,15188.322265625,456.7049560546875,5195.138671875,962.2161254882812,4777970176.0,1995082496.0,3984821504.0,3096938752.0,2916122112.0,2532800512.0,6381933056.0,4633385472.0,4797425152.0,3855597312.0,1907277056.0,4604148736.0,4650049024.0,731284928.0,6631583744.0,4501777920.0,4887695360.0,928307.0625,2986252.25,668260.1875,508472928.0,596.0714721679688,3930.914306640625,3330.31298828125,4854869504.0,4569.21826171875,3157.772216796875,4463.78662109375,7940.79345703125,727.4441528320312,4116615680.0,3742051328.0,4697355264.0,3719.554931640625,6125.763671875,449.08966064453125,13230.259765625,3150.644287109375,6496795648.0,860419328.0,3812797952.0,39303,26.395605087280273,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8816421,24484,0,49.82542419433594,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:25:22.980Z,E,2589.69189453125,2962.639892578125,348778240.0,3729.593505859375,37840.16015625,2357978368.0,4953.92333984375,7864694.0,2999930368.0,10181.078125,504.2037658691406,590212800.0,11318.7392578125,3739.3974609375,6428.2783203125,2121851.5,1123368960.0,962297408.0,3842.215576171875,15152.0419921875,456.4720458984375,5199.80859375,957.9315795898438,4775385600.0,1991001472.0,3982422272.0,3099846400.0,2920218112.0,2535328256.0,6228312576.0,4630143488.0,4796554752.0,3880705536.0,1911767552.0,4604667904.0,4649229824.0,732983488.0,6632135680.0,4505615872.0,4890707968.0,935718.8125,2981553.75,667894.8125,508072288.0,596.6804809570312,3930.489013671875,3324.84912109375,4857839616.0,4571.955078125,3147.409912109375,4476.951171875,7940.90966796875,728.013427734375,4141426944.0,3721099520.0,4698467840.0,3700.180419921875,6097.7197265625,449.0277404785156,13228.728515625,3150.436279296875,6498386944.0,859561536.0,3835161344.0,39606,26.315019607543945,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8816421,24484,0,49.82542419433594,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:25:23.279Z,E,2593.498291015625,2969.304443359375,348738784.0,3730.2138671875,37412.6328125,2378636032.0,4962.4033203125,7797025.0,2999927296.0,10174.564453125,504.2533264160156,586758208.0,11179.7451171875,3738.038818359375,6405.29296875,2117530.75,1127223680.0,964679232.0,3839.275634765625,15165.1943359375,455.39044189453125,5220.4208984375,959.230224609375,4778259456.0,1984934528.0,3968054016.0,3098387968.0,2921620992.0,2539085568.0,6259338240.0,4628796928.0,4797716480.0,3903075328.0,1918288000.0,4607609856.0,4650587136.0,735091456.0,6633804288.0,4504347136.0,4894030336.0,935547.125,2974325.75,667276.1875,507577600.0,597.2282104492188,3930.287841796875,3323.883056640625,4853682176.0,4571.86328125,3149.972900390625,4481.69287109375,7940.619140625,726.793212890625,4147079168.0,3717777664.0,4700138496.0,3706.354736328125,6135.13330078125,449.1698303222656,13229.5810546875,3150.455322265625,6501052928.0,865171712.0,3857791744.0,39906,26.315019607543945,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8816421,24484,0,49.82542419433594,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:25:23.579Z,E,2593.4892578125,2961.86572265625,348914880.0,3729.792724609375,37332.7734375,2382088192.0,4976.3212890625,7784458.0,3009400320.0,10161.62890625,504.35009765625,588074496.0,11302.62890625,3736.614990234375,6403.22802734375,2137435.5,1132003968.0,965826432.0,3839.243896484375,15178.091796875,455.1293029785156,5224.830078125,959.8095703125,4773090816.0,1984135936.0,3968453376.0,3096204288.0,2922270720.0,2538758400.0,6290169856.0,4632040448.0,4799166976.0,3883750400.0,1920116480.0,4602535424.0,4650040320.0,736408384.0,6634914304.0,4507932672.0,4891917824.0,937271.8125,2972422.75,666831.625,507768960.0,596.7110595703125,3937.048828125,3333.112548828125,4856058368.0,4572.583984375,3141.9677734375,4495.19580078125,7940.150390625,726.3348999023438,4146208512.0,3701076480.0,4701813248.0,3699.509765625,6183.2392578125,449.2663879394531,13229.818359375,3150.72900390625,6505856512.0,870105152.0,3876511488.0,40207,26.4761905670166,28.41025733947754,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8816421,24484,0,49.82542419433594,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:25:23.881Z,E,2591.674072265625,2965.204833984375,350332384.0,3729.3779296875,37569.890625,2371185152.0,4977.7470703125,7899174.0,2984411392.0,10162.1083984375,504.5220947265625,587764672.0,11228.5546875,3736.2412109375,6389.10302734375,2123027.25,1127551104.0,960484992.0,3827.735595703125,15176.5107421875,455.3887939453125,5219.9072265625,959.7296752929688,4774238720.0,1980348160.0,3953594880.0,3091611904.0,2916240640.0,2536550400.0,5973990400.0,4630959616.0,4799166464.0,3889097216.0,1922177792.0,4592419328.0,4644597760.0,738962944.0,6633806336.0,4512046592.0,4890114560.0,927659.0625,2978449.25,666605.125,508703104.0,596.2332153320312,3939.763427734375,3323.335693359375,4856351744.0,4574.9150390625,3133.291259765625,4471.240234375,7940.28564453125,726.5938720703125,4147735808.0,3706795264.0,4700144128.0,3707.5849609375,6193.96826171875,449.1177062988281,13229.873046875,3150.556884765625,6505319424.0,873226496.0,3899425024.0,40508,26.315019607543945,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8816421,24484,0,49.82542419433594,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:25:24.183Z,E,2595.8935546875,2956.2373046875,349601440.0,3730.114990234375,37959.9765625,2348765952.0,4974.279296875,7826484.0,2981828352.0,10163.2060546875,504.7461853027344,586784000.0,11323.0078125,3735.68505859375,6399.443359375,2103022.75,1126379520.0,959879424.0,3831.996337890625,15169.4716796875,456.0497131347656,5207.0927734375,958.0213012695312,4779701760.0,1980543872.0,3959519232.0,3095237120.0,2919253504.0,2539083776.0,5977134592.0,4632041472.0,4798876672.0,3889086720.0,1933693824.0,4588168192.0,4636723712.0,736345280.0,6628252672.0,4511020032.0,4890416128.0,929033.0,2999729.5,665347.375,508571712.0,596.7927856445312,3932.457763671875,3328.400146484375,4853085696.0,4598.9755859375,3149.168701171875,4476.75732421875,7940.37060546875,725.9989013671875,4134717440.0,3694164224.0,4702654976.0,3694.05126953125,6159.1865234375,449.2217712402344,13229.029296875,3150.48779296875,6505858048.0,874152384.0,3870441472.0,40810,26.395605087280273,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8816421,24484,0,49.82542419433594,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:25:24.484Z,E,2592.712646484375,2957.019287109375,351550336.0,3729.72607421875,38124.19921875,2419866368.0,4985.6630859375,7887385.5,2977566464.0,10142.107421875,504.5080871582031,584965952.0,11232.2353515625,3736.230712890625,6385.1630859375,2084058.875,1126413696.0,960354688.0,3838.074462890625,15180.845703125,456.07720947265625,5198.947265625,958.0851440429688,4779412992.0,1979699072.0,3959916032.0,3092817920.0,2914951680.0,2537857536.0,5932353024.0,4628528640.0,4797718016.0,3892159232.0,1953020032.0,4576008704.0,4630516736.0,734109440.0,6628804096.0,4500769792.0,4890111488.0,931907.75,3023230.5,665418.75,509162784.0,596.2643432617188,3927.9521484375,3326.640380859375,4855462400.0,4593.79541015625,3136.32373046875,4470.2626953125,7940.68212890625,726.3936767578125,4171393536.0,3694339840.0,4706280960.0,3705.59375,6128.39794921875,449.1529235839844,13229.263671875,3150.42919921875,6506924544.0,872193536.0,3871580416.0,41111,26.23443031311035,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8821424,24484,0,49.0218391418457,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:25:24.783Z,E,2592.6279296875,2963.8994140625,350987232.0,3729.897705078125,37985.671875,2414004224.0,4979.7900390625,7892951.0,3009290240.0,10158.642578125,503.9946594238281,588453120.0,11213.9462890625,3734.64404296875,6380.41162109375,2075745.5,1125603968.0,960343680.0,3827.374755859375,15175.787109375,455.0269470214844,5183.62158203125,958.2499389648438,4777397248.0,1982488192.0,3963089920.0,3090283264.0,2917421824.0,2537693440.0,5840879104.0,4629879808.0,4796268032.0,3882811904.0,1955351296.0,4576786432.0,4627003904.0,733385792.0,6629920768.0,4498977792.0,4892222976.0,938898.6875,3022199.75,666205.0,509125088.0,595.6600952148438,3928.72412109375,3329.14501953125,4858135552.0,4585.63916015625,3131.162841796875,4467.7939453125,7940.2333984375,726.5306396484375,4158874112.0,3711857920.0,4708235264.0,3703.154296875,6154.666015625,449.0667724609375,13229.521484375,3150.1650390625,6504784384.0,869022720.0,3852920576.0,41410,26.395605087280273,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8821424,24484,0,49.0218391418457,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:25:25.086Z,E,2588.3076171875,2965.26220703125,351554176.0,3729.540771484375,37875.015625,2446471936.0,4967.9501953125,7806862.0,2994703872.0,10162.353515625,504.0836181640625,589236032.0,11258.869140625,3735.96044921875,6381.87744140625,2067497.5,1124149504.0,960026752.0,3839.08154296875,15129.71484375,456.7200012207031,5200.24365234375,958.241455078125,4777402368.0,1981293824.0,3962693888.0,3084142848.0,2909485056.0,2533370112.0,5702028800.0,4628800512.0,4797719040.0,3869346816.0,1954573312.0,4578112000.0,4628076544.0,731005760.0,6629365248.0,4504605184.0,4891318272.0,941803.875,3035590.25,666339.1875,508756576.0,597.0382080078125,3916.80029296875,3331.713623046875,4854273536.0,4586.86083984375,3143.019287109375,4481.8525390625,7940.56298828125,726.7582397460938,4165898752.0,3733593344.0,4711872000.0,3707.9130859375,6123.865234375,449.09716796875,13229.1201171875,3150.30615234375,6501584384.0,868643520.0,3887165952.0,41714,26.315019607543945,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8821424,24484,0,49.0218391418457,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:25:25.385Z,E,2589.21435546875,2960.650634765625,351235328.0,3731.180908203125,37909.7890625,2449206528.0,4947.71044921875,7698490.0,2984654848.0,10189.7041015625,504.28997802734375,589210944.0,11157.689453125,3732.451416015625,6400.04052734375,2062658.5,1125623680.0,961296064.0,3833.14990234375,15132.953125,456.3216857910156,5207.39697265625,959.0838623046875,4780568064.0,1984333184.0,3964285184.0,3084142336.0,2912049664.0,2533369088.0,5763061760.0,4630149632.0,4798877696.0,3876536832.0,1940794240.0,4582080000.0,4633745920.0,730253248.0,6628257280.0,4501031424.0,4890714624.0,934328.375,3025496.25,666954.4375,509407040.0,596.8509521484375,3928.9345703125,3330.14306640625,4856953856.0,4582.25537109375,3137.8623046875,4493.60986328125,7940.43115234375,728.5162353515625,4155594752.0,3709084416.0,4712151552.0,3704.85595703125,6127.53857421875,449.2149963378906,13229.591796875,3150.345947265625,6496786432.0,868605248.0,3914275584.0,42013,26.4761905670166,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8821424,24484,0,49.0218391418457,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:25:25.687Z,E,2588.714599609375,2962.365966796875,349931296.0,3729.274658203125,38292.88671875,2407570688.0,4980.06298828125,7686841.0,2978135040.0,10185.076171875,504.16925048828125,588846592.0,11339.5068359375,3736.605712890625,6383.689453125,2082289.625,1132193408.0,965178240.0,3843.151123046875,15112.4794921875,456.90704345703125,5199.28466796875,958.8045654296875,4778841088.0,1980943872.0,3965671680.0,3087871744.0,2912907520.0,2531902720.0,5832707072.0,4626370048.0,4798878720.0,3894256640.0,1941127808.0,4587909632.0,4639163904.0,729658752.0,6626591744.0,4503330304.0,4890113024.0,934121.0625,3028012.5,667129.4375,508164832.0,597.0306396484375,3926.4931640625,3325.51513671875,4853683712.0,4604.09326171875,3135.7314453125,4486.02685546875,7940.32568359375,727.244384765625,4163695360.0,3698843648.0,4712437248.0,3704.80712890625,6122.45166015625,449.13092041015625,13228.80859375,3150.35693359375,6497320448.0,871409408.0,3937250048.0,42314,26.315019607543945,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8821424,24484,0,49.0218391418457,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:25:25.988Z,E,2586.306640625,2965.87548828125,349795488.0,3729.589599609375,38749.73828125,2397892864.0,4971.1962890625,7723455.0,2977915648.0,10180.1611328125,504.12457275390625,589027264.0,11240.966796875,3735.591064453125,6381.57568359375,2067202.75,1136008192.0,967573120.0,3840.14208984375,15086.552734375,455.90997314453125,5203.1044921875,958.2962036132812,4779416064.0,1980095616.0,3951030528.0,3081741312.0,2905420032.0,2531823616.0,5898777088.0,4627991040.0,4798880256.0,3835980544.0,1936784384.0,4593216000.0,4638344704.0,729567744.0,6627697664.0,4506908672.0,4893425664.0,944189.9375,3021045.0,666860.3125,509075808.0,596.8501586914062,3921.73046875,3335.610595703125,4853684736.0,4594.3642578125,3140.816650390625,4485.3515625,7940.36572265625,727.0941772460938,4159086848.0,3688667648.0,4712432640.0,3694.91748046875,6131.26025390625,449.1435852050781,13229.78515625,3150.35009765625,6496788992.0,875402304.0,3960305408.0,42614,26.395605087280273,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8821424,24484,0,49.0218391418457,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:25:26.289Z,E,2590.777587890625,2963.126953125,352780192.0,3730.3974609375,39144.6953125,2495452160.0,4956.33349609375,7878748.0,2970978304.0,10161.546875,504.1343078613281,588872384.0,11346.185546875,3735.411865234375,6411.68603515625,2051457.5,1133245056.0,963841984.0,3842.25048828125,15109.353515625,455.8616943359375,5212.27880859375,958.8489379882812,4778845184.0,1975976320.0,3945906176.0,3078987008.0,2903287552.0,2528082944.0,5958277120.0,4629609472.0,4799460352.0,3794452480.0,1925469824.0,4594288128.0,4633757696.0,729175424.0,6625485312.0,4514609664.0,4892219392.0,930827.125,3005253.25,666772.5625,508126912.0,596.0060424804688,3934.391845703125,3334.173828125,4854575104.0,4597.71240234375,3134.915283203125,4490.845703125,7940.0478515625,726.6451416015625,4146437120.0,3679923968.0,4714112000.0,3698.155517578125,6097.4423828125,449.1402587890625,13228.5986328125,3150.2919921875,6495725056.0,873424832.0,3952990976.0,42916,26.395605087280273,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8821424,24484,0,49.0218391418457,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:25:26.592Z,E,2587.420166015625,2967.384765625,351413344.0,3730.126708984375,38500.70703125,2438051072.0,4962.37109375,7978281.5,3037027584.0,10168.3701171875,504.27764892578125,591549504.0,11420.9482421875,3736.575927734375,6400.16357421875,2045651.375,1140528640.0,972290240.0,3834.515869140625,15132.603515625,455.8016357421875,5230.74169921875,959.8954467773438,4782013952.0,1978357888.0,3953786880.0,3082468352.0,2911835392.0,2534099456.0,6013500416.0,4629070336.0,4797724160.0,3803193600.0,1927029248.0,4597218304.0,4642699776.0,728515712.0,6626041344.0,4513847808.0,4891612672.0,939842.125,3009384.5,665939.0625,508329856.0,595.914794921875,3934.134033203125,3336.234619140625,4857544192.0,4605.84423828125,3141.805908203125,4495.5546875,7940.30908203125,728.4775390625,4144908544.0,3682669568.0,4713831936.0,3693.724365234375,6087.15771484375,449.12896728515625,13228.00390625,3150.259765625,6498390016.0,870410304.0,3900580096.0,43218,26.395605087280273,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8821424,24484,0,49.0218391418457,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:25:26.891Z,E,2591.52294921875,2962.619873046875,350914944.0,3729.40771484375,38834.71875,2401399808.0,4969.52392578125,7947786.0,3014230272.0,10176.4892578125,503.7330322265625,590152384.0,11295.38671875,3735.87158203125,6448.41650390625,2021587.0,1137757568.0,970461888.0,3831.498291015625,15210.1728515625,455.5664978027344,5204.0869140625,958.45458984375,4783163392.0,1978305664.0,3949059328.0,3080665088.0,2908514048.0,2531581696.0,5885189120.0,4628799488.0,4797431808.0,3817680384.0,1937601280.0,4594831360.0,4646763008.0,725619200.0,6628804096.0,4516141568.0,4891916800.0,939655.75,3028187.25,666413.0,507990848.0,596.107666015625,3937.991455078125,3337.06884765625,4859327488.0,4594.49951171875,3144.807861328125,4491.787109375,7940.5830078125,727.6798706054688,4148164864.0,3676492288.0,4713830400.0,3697.672119140625,6100.72607421875,449.1798095703125,13228.029296875,3150.66748046875,6501588992.0,867178112.0,3905587712.0,43518,26.23443031311035,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8821424,24484,0,49.0218391418457,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:25:27.192Z,E,2585.255859375,2967.75390625,351494176.0,3729.378662109375,38898.18359375,2406393088.0,4963.556640625,8004489.0,3006549504.0,10192.544921875,504.4240417480469,591135872.0,11456.3681640625,3736.254638671875,6418.57421875,2027147.25,1132947200.0,968197120.0,3848.916015625,15277.4677734375,455.82781982421875,5206.14111328125,959.1729736328125,4779996160.0,1977460480.0,3958925824.0,3084743424.0,2907974656.0,2529954304.0,5944414720.0,4625834496.0,4797140992.0,3764512000.0,1946546432.0,4593241600.0,4649760768.0,726273024.0,6630470144.0,4515113984.0,4895841792.0,930462.125,3031365.0,667455.75,506859392.0,595.672607421875,3940.316650390625,3339.60986328125,4859325952.0,4581.642578125,3145.88134765625,4482.9140625,7940.0791015625,727.4599609375,4156678656.0,3688153344.0,4709910528.0,3702.216796875,6130.548828125,449.2880859375,13228.6123046875,3150.24853515625,6503193600.0,865042176.0,3907322880.0,43818,26.315019607543945,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8821424,24484,0,49.0218391418457,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:25:27.493Z,E,2589.150146484375,2961.968505859375,352513376.0,3730.67529296875,39017.35546875,2464222208.0,4972.78369140625,8163765.5,3007237120.0,10185.314453125,504.673095703125,591223872.0,11446.6455078125,3737.478271484375,6422.93505859375,2028145.375,1130785536.0,966014848.0,3836.888427734375,15251.7578125,455.5549621582031,5217.0439453125,959.9413452148438,4778845184.0,1977910400.0,3958133504.0,3087992320.0,2909797376.0,2522985216.0,5991205888.0,4622867968.0,4795399680.0,3792817664.0,1941028992.0,4593240576.0,4650031616.0,727632704.0,6628804096.0,4505876992.0,4893424640.0,921024.6875,3042172.75,667417.6875,506217376.0,596.3970336914062,3935.7685546875,3336.78759765625,4857538560.0,4581.69873046875,3149.248046875,4486.57861328125,7940.390625,726.4818115234375,4142079232.0,3687803904.0,4714107392.0,3699.33544921875,6106.6474609375,449.3448486328125,13229.0029296875,3150.370361328125,6502664192.0,861147968.0,3934517760.0,44120,26.395605087280273,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8821424,24484,0,49.0218391418457,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:25:27.794Z,E,2589.44580078125,2971.322265625,352182688.0,3730.197021484375,38482.1328125,2455546624.0,4967.00927734375,8177376.5,2960735232.0,10195.14453125,504.64483642578125,589521728.0,11404.82421875,3738.421875,6446.96484375,2022587.0,1130882560.0,965762240.0,3850.630126953125,15218.5224609375,455.6429138183594,5217.435546875,959.5752563476562,4776831488.0,1976523264.0,3959714304.0,3086786304.0,2906802688.0,2524683008.0,5870797824.0,4626100736.0,4796560896.0,3814376704.0,1941368448.0,4599092224.0,4651126272.0,727996992.0,6630464512.0,4494384640.0,4897342976.0,919471.3125,3055907.25,666554.125,505958816.0,596.4432983398438,3936.31201171875,3321.881591796875,4853380096.0,4593.37158203125,3140.969482421875,4485.28271484375,7940.30859375,727.24267578125,4140561920.0,3702666240.0,4714103808.0,3705.148193359375,6088.951171875,449.252685546875,13227.7734375,3150.404296875,6503199232.0,858218304.0,3950622976.0,44420,26.4761905670166,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8821424,24484,0,49.0218391418457,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:25:28.095Z,E,2596.49609375,2964.534423828125,352461792.0,3729.542236328125,38813.2265625,2456540928.0,4977.548828125,8208056.5,2960852992.0,10192.19921875,504.3533935546875,590424640.0,11447.248046875,3741.1982421875,6431.42529296875,2016073.625,1134326144.0,967644352.0,3852.447265625,15207.0068359375,454.66168212890625,5224.42578125,960.80517578125,4774531072.0,1976176512.0,3962879744.0,3084743168.0,2905946880.0,2530848256.0,5932837888.0,4626911232.0,4797136896.0,3779790848.0,1938505088.0,4599887872.0,4654121472.0,726931328.0,6626033152.0,4490062336.0,4897340928.0,927396.625,3057678.75,666847.5,506335808.0,595.925048828125,3935.65234375,3336.292724609375,4850118656.0,4584.47412109375,3142.704345703125,4478.58642578125,7940.5634765625,726.7777709960938,4133205504.0,3683862528.0,4712707072.0,3704.5654296875,6120.615234375,449.35784912109375,13228.5849609375,3150.32470703125,6506397184.0,858381952.0,3888313600.0,44721,26.395605087280273,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8821424,24484,0,49.0218391418457,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:25:28.397Z,E,2594.987548828125,2962.88134765625,353185600.0,3728.988525390625,38563.2578125,2482480128.0,4960.87109375,8318773.5,2972540672.0,10201.6650390625,503.8418884277344,588984896.0,11361.61328125,3741.7861328125,6418.75244140625,2008958.25,1141344128.0,972702400.0,3849.80712890625,15271.2265625,455.46240234375,5242.52392578125,957.752685546875,4774528000.0,1970939136.0,3954371072.0,3080303104.0,2905092864.0,2529467648.0,5682360320.0,4628798464.0,4798295040.0,3801932288.0,1948190208.0,4601217024.0,4655757312.0,726966656.0,6627141120.0,4495152128.0,4895826944.0,935340.875,3059181.25,667269.9375,505425440.0,596.6635131835938,3930.344970703125,3338.2001953125,4850710528.0,4590.3173828125,3142.392578125,4495.47216796875,7940.619140625,727.6525268554688,4131466752.0,3666268928.0,4714384896.0,3709.26416015625,6118.3046875,449.2926330566406,13229.2353515625,3150.40380859375,6507996672.0,861119744.0,3883929856.0,45022,26.4761905670166,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8821424,24484,0,49.0218391418457,13,BreathSampleCollection
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:25:28.697Z,E,2589.01318359375,2961.1748046875,353318304.0,3729.936279296875,37868.05078125,2477634816.0,4954.1826171875,8348549.5,2940699392.0,10217.3173828125,504.8274230957031,586273984.0,11316.0849609375,3742.137939453125,6424.654296875,2003867.0,1140414720.0,970016832.0,3854.190185546875,15131.0,455.4082336425781,5225.0625,958.7005615234375,4774816768.0,1973798784.0,3948457216.0,3076709376.0,2899877632.0,2529390080.0,5760107008.0,4630688256.0,4799164416.0,3794276352.0,1953066368.0,4601479168.0,4650841600.0,727018496.0,6628250624.0,4500251136.0,4892508160.0,935849.0,3072502.25,667818.375,505283456.0,596.55810546875,3938.60986328125,3332.08154296875,4848636928.0,4596.9833984375,3146.6220703125,4499.029296875,7940.5361328125,727.6575317382812,4131677440.0,3654081536.0,4720556032.0,3711.850830078125,6113.4697265625,449.6483154296875,13228.49609375,3150.523681640625,6510665728.0,862218496.0,3848233728.0,45323,26.395605087280273,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,8821424,24484,0,49.0218391418457,13,BreathSampleCollection
