component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name,payloadCreateAt
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:42:57.957Z,E,213.8543701171875,517.3285522460938,7129.96435546875,9390.37890625,5096.25,5935.427734375,8276.7138671875,7509.62744140625,2740.045166015625,427.606689453125,854.41552734375,1233.08154296875,6253.85107421875,11708.8583984375,9917.0,5011.6982421875,296.1711730957031,2410.4716796875,870.8659057617188,2761.309814453125,708837.75,119446.9609375,25336.05078125,21506.662109375,175.5733642578125,527.8745727539062,1801.1959228515625,1778.69970703125,3056.910888671875,743.1632080078125,297.80499267578125,569.1943969726562,417.4993591308594,377.920654296875,436.9067687988281,254.37594604492188,2426.256591796875,1883.5347900390625,887.068359375,1250.891845703125,2414.434326171875,959.518310546875,36127.66015625,8102.5302734375,1120.5384521484375,1239.87890625,924.8716430664062,3959.162841796875,73943.046875,83934.2265625,71744.1328125,69491.15625,1007.5238647460938,715.08056640625,180206128.0,1069.650146484375,21119.40625,20931.201171875,19129.0390625,18390.36328125,8419.052734375,8066.80029296875,7625.96826171875,6861.572265625,74834,27.926740646362305,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.169252395629883,23.559431076049805,1024.875244140625,381800.15625,5.174962997436523,0,10518072,True,BME690,23882,0.0,0.0,0,10514355,24484,0,29.234140396118164,13,FeNOMeasurement,2026-03-18 16:42:57.957000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:42:58.258Z,E,213.87120056152344,517.1771850585938,7127.71875,9390.2275390625,5095.365234375,5935.53076171875,8277.6298828125,7510.73681640625,2742.662841796875,427.4472351074219,853.6209106445312,1234.4942626953125,6260.08056640625,11720.2744140625,9885.3681640625,5010.2900390625,296.5906677246094,2410.22119140625,871.2710571289062,2770.481689453125,709273.375,119429.4453125,25322.392578125,21505.001953125,175.45184326171875,528.533447265625,1802.6241455078125,1778.9986572265625,3047.192626953125,742.9025268554688,297.8511047363281,569.2918701171875,417.4401245117188,377.8804321289063,437.0075378417969,254.41917419433597,2426.912109375,1883.3590087890625,887.0748291015625,1251.322509765625,2417.869384765625,959.0029907226562,36115.8671875,8102.68115234375,1120.68994140625,1238.1044921875,925.7296752929688,3956.354736328125,73956.3359375,83940.1484375,71748.9921875,69485.1484375,1008.7186279296876,714.7443237304688,180150768.0,1068.78759765625,21121.353515625,20924.794921875,19119.841796875,18383.833984375,8418.6103515625,8067.5087890625,7625.89697265625,6861.3564453125,75135,28.08791160583496,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.16891860961914,23.559446334838867,1024.8743896484375,382134.125,5.174868583679199,0,10518512,True,BME690,23883,0.0,0.0,0,10514355,24484,0,29.234140396118164,13,FeNOMeasurement,2026-03-18 16:42:58.258000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:42:58.562Z,E,213.80084228515625,517.3265380859375,7126.85302734375,9389.142578125,5095.1611328125,5934.5302734375,8276.8779296875,7509.77685546875,2739.850341796875,427.712646484375,852.43798828125,1232.8631591796875,6262.88232421875,11692.3095703125,9869.404296875,5009.5126953125,296.5069274902344,2409.63671875,871.2068481445312,2767.872802734375,709244.8125,119436.90625,25327.17578125,21506.1953125,175.4835968017578,529.3839721679688,1797.6728515625,1776.921630859375,3045.0078125,742.6864624023438,297.8887939453125,569.3709106445312,417.4681091308594,377.8618469238281,437.010498046875,254.35791015625,2426.727783203125,1883.158203125,886.71923828125,1251.1993408203125,2410.097412109375,959.2093505859376,36138.765625,8102.07861328125,1121.433837890625,1240.09814453125,925.4986572265624,3967.46826171875,73948.3203125,83935.9765625,71755.484375,69489.203125,1006.2978515625,715.236572265625,180346352.0,1070.018310546875,21118.576171875,20928.365234375,19124.287109375,18385.03515625,8419.9033203125,8067.0791015625,7626.4560546875,6861.376953125,75437,27.765565872192383,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.16891860961914,23.559446334838867,1024.8743896484375,382134.125,5.174868583679199,0,10518512,True,BME690,23883,0.0,0.0,0,10514355,24484,0,29.234140396118164,13,FeNOMeasurement,2026-03-18 16:42:58.562000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:42:58.860Z,E,213.790771484375,517.6281127929688,7135.81787109375,9388.630859375,5095.763671875,5934.73291015625,8276.140625,7512.13134765625,2740.4150390625,427.5910949707031,852.5447387695312,1234.1029052734375,6276.69677734375,11704.8193359375,9822.8505859375,5010.7275390625,296.647705078125,2413.13330078125,871.2299194335938,2760.816162109375,709403.75,119416.546875,25328.275390625,21503.94140625,175.40768432617188,528.7571411132812,1797.463134765625,1777.809814453125,3062.7265625,742.4977416992188,297.743408203125,569.7639770507812,417.47845458984375,377.9141540527344,437.0187072753906,254.3737030029297,2426.92138671875,1882.8111572265625,886.7861328125,1251.5096435546875,2405.604248046875,958.8363037109376,36118.15625,8102.89697265625,1121.0836181640625,1237.9130859375,926.7020874023438,3959.388671875,73946.15625,83934.015625,71765.8125,69482.125,1006.6491088867188,716.1890258789062,180428176.0,1069.77490234375,21119.611328125,20924.33984375,19130.1875,18381.3671875,8419.546875,8067.130859375,7624.60302734375,6861.10009765625,75737,28.007326126098636,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.169252395629883,23.559431076049805,1024.87353515625,382134.125,5.174962997436523,0,10518953,True,BME690,23884,0.0,0.0,0,10514355,24484,0,29.234140396118164,13,FeNOMeasurement,2026-03-18 16:42:58.860000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:42:59.161Z,E,213.9171142578125,517.76025390625,7132.556640625,9390.08203125,5095.3583984375,5933.8505859375,8276.6416015625,7505.20751953125,2743.337158203125,427.2847595214844,853.1539916992188,1233.2225341796875,6290.06640625,11758.4423828125,9822.9306640625,5008.65576171875,296.3111267089844,2413.111083984375,870.3886108398438,2758.182861328125,709358.375,119397.6875,25340.291015625,21507.40625,175.4432373046875,528.6631469726562,1802.30859375,1777.2178955078125,3053.417236328125,743.6870727539062,297.8722839355469,569.635498046875,417.42877197265625,377.8824462890625,437.0277099609375,254.3436737060547,2426.63134765625,1882.7098388671875,886.7958984375,1250.8358154296875,2410.466552734375,958.07080078125,36092.66796875,8102.740234375,1121.2650146484375,1236.0963134765625,925.9647827148438,3953.79150390625,73945.53125,83918.1796875,71772.53125,69483.7109375,1006.729248046875,715.5038452148438,181161264.0,1069.4344482421875,21120.216796875,20926.8203125,19122.76953125,18389.765625,8419.4775390625,8067.48486328125,7624.267578125,6861.94677734375,76038,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.169252395629883,23.57150077819824,1024.87353515625,384826.75,5.177613735198975,0,10519393,True,BME690,23885,0.0,0.0,0,10519358,24484,0,30.20509529113769,13,FeNOMeasurement,2026-03-18 16:42:59.161000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:42:59.463Z,E,213.85159301757807,517.7002563476562,7131.43994140625,9390.9052734375,5095.81201171875,5934.90966796875,8276.6142578125,7511.23828125,2739.311279296875,427.1138000488281,853.3385620117188,1233.9461669921875,6273.77978515625,11710.744140625,9837.8984375,5004.5078125,296.5433959960937,2408.981689453125,870.0331420898438,2755.155029296875,709268.6875,119394.578125,25354.966796875,21509.232421875,175.48086547851562,528.6734619140625,1804.496826171875,1776.09716796875,3064.99658203125,743.650634765625,297.8244323730469,569.3159790039062,417.4358520507813,377.9345703125,436.91943359375,254.3653106689453,2427.171875,1882.64697265625,886.6445922851562,1250.5517578125,2416.3173828125,959.7897338867188,36111.23828125,8102.8037109375,1121.4462890625,1239.4071044921875,925.1546630859376,3957.815185546875,73953.6796875,83924.9375,71813.0703125,69487.6015625,1003.7664794921876,716.2908325195312,181800096.0,1068.7264404296875,21119.814453125,20925.810546875,19123.509765625,18379.3671875,8419.5087890625,8067.53564453125,7624.74609375,6861.642578125,76340,27.926740646362305,29.538461685180664,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.169252395629883,23.57753562927246,1024.871826171875,383139.4375,5.178939342498779,0,10519834,True,BME690,23886,0.0,0.0,0,10519358,24484,0,30.20509529113769,13,FeNOMeasurement,2026-03-18 16:42:59.463000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:42:59.763Z,E,213.9068603515625,517.5054931640625,7133.1318359375,9390.7373046875,5095.6279296875,5934.5400390625,8276.6923828125,7512.58056640625,2740.066162109375,427.3348693847656,853.7548217773438,1233.11083984375,6292.2666015625,11726.2587890625,9852.0205078125,5011.478515625,296.15966796875,2412.658447265625,870.1386108398438,2758.814453125,709093.125,119439.1953125,25348.337890625,21507.654296875,175.57278442382812,528.5427856445312,1796.8345947265625,1774.5126953125,3056.433837890625,743.7615966796875,297.9149169921875,569.6624145507812,417.4458923339844,377.8958740234375,436.9436950683594,254.37599182128903,2426.224853515625,1883.064453125,886.9478759765625,1251.0179443359375,2413.15673828125,958.8612670898438,36103.01171875,8101.49169921875,1120.984619140625,1240.1754150390625,925.232666015625,3946.510498046875,73949.6953125,83968.90625,71786.9453125,69483.6171875,1007.72314453125,715.1185913085938,181879696.0,1069.6107177734375,21118.115234375,20936.853515625,19122.73828125,18382.150390625,8419.5478515625,8067.50537109375,7624.46044921875,6861.294921875,76640,28.007326126098636,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.169252395629883,23.57753562927246,1024.871826171875,383139.4375,5.178939342498779,0,10519834,True,BME690,23886,0.0,0.0,0,10519358,24484,0,30.20509529113769,13,FeNOMeasurement,2026-03-18 16:42:59.763000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:43:00.064Z,E,213.95626831054688,517.6693725585938,7132.76220703125,9389.173828125,5095.83154296875,5934.88037109375,8277.3037109375,7511.814453125,2736.84619140625,427.2423706054688,854.4566650390625,1235.440673828125,6279.59716796875,11715.310546875,9841.861328125,5008.451171875,296.4617004394531,2412.8349609375,870.4736328125,2750.254638671875,709148.0,119412.4609375,25354.412109375,21506.03515625,175.53994750976562,527.7733154296875,1792.497314453125,1774.9862060546875,3055.7294921875,744.3927001953125,297.8318176269531,569.6519775390625,417.4872131347656,377.9599304199219,437.0639343261719,254.36837768554688,2426.637451171875,1883.1849365234373,886.9140014648438,1250.4473876953125,2408.18212890625,958.974853515625,36133.36328125,8103.0537109375,1120.86181640625,1238.60302734375,926.923095703125,3952.4384765625,73966.046875,83958.46875,71783.15625,69493.9453125,1007.6502075195312,716.005126953125,182400096.0,1069.6529541015625,21117.994140625,20929.806640625,19130.2421875,18378.22265625,8419.44140625,8067.9951171875,7625.3662109375,6861.5166015625,76941,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.169252395629883,23.57753562927246,1024.8702392578125,382468.625,5.178939342498779,0,10520274,True,BME690,23887,0.0,0.0,0,10519358,24484,0,30.20509529113769,13,FeNOMeasurement,2026-03-18 16:43:00.064000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:43:00.365Z,E,213.797607421875,517.3379516601562,7128.41162109375,9390.0673828125,5095.9365234375,5934.703125,8277.5810546875,7510.91845703125,2742.32080078125,427.4013671875,853.0426635742188,1233.2442626953125,6234.8486328125,11740.1396484375,9899.1552734375,5004.28955078125,296.3236389160156,2408.7177734375,869.746826171875,2753.259765625,709250.3125,119471.71875,25357.048828125,21510.87890625,175.4840087890625,528.5863037109375,1804.5963134765625,1775.7642822265625,3041.02587890625,743.5233764648438,297.9064025878906,569.80810546875,417.5015869140625,377.9412841796875,437.114013671875,254.32815551757807,2426.67529296875,1882.9501953125,887.1443481445312,1250.9541015625,2409.194580078125,958.5653686523438,36116.41015625,8103.66455078125,1120.543212890625,1239.69677734375,925.956787109375,3963.3916015625,73963.8671875,83963.265625,71785.671875,69494.7265625,1007.4508056640624,714.4536743164062,182820736.0,1070.7242431640625,21121.35546875,20934.5390625,19123.466796875,18378.1875,8419.26171875,8067.81787109375,7624.87158203125,6861.1181640625,77242,27.926740646362305,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.169252395629883,23.58357048034668,1024.871826171875,382468.625,5.180264949798584,0,10520714,True,BME690,23888,0.0,0.0,0,10519358,24484,0,30.20509529113769,13,FeNOMeasurement,2026-03-18 16:43:00.365000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:43:00.667Z,E,213.8171844482422,517.695556640625,7131.34814453125,9389.859375,5095.6181640625,5934.51806640625,8277.24609375,7512.79931640625,2739.9833984375,427.62982177734375,853.4744262695312,1233.8951416015625,6287.30712890625,11680.9853515625,9858.9775390625,5007.64453125,296.4378662109375,2414.67041015625,869.8341064453125,2758.192138671875,709332.0,119462.8828125,25328.08984375,21503.751953125,175.46754455566406,528.5813598632812,1801.84375,1776.6070556640625,3056.647216796875,743.7188720703125,297.8829345703125,569.46044921875,417.45208740234375,377.8849487304688,436.97894287109375,254.39340209960935,2426.731689453125,1883.343994140625,886.9140014648438,1250.690185546875,2408.115966796875,959.6116333007812,36100.28515625,8103.35107421875,1120.425537109375,1241.361328125,925.9336547851562,3958.7529296875,73965.125,83953.6796875,71778.015625,69480.59375,1005.7975463867188,715.3864135742188,183025920.0,1069.2779541015625,21120.966796875,20934.755859375,19123.689453125,18383.3984375,8420.1044921875,8067.85693359375,7624.93798828125,6861.4111328125,77543,27.926740646362305,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.169252395629883,23.58357048034668,1024.871826171875,382468.625,5.180264949798584,0,10520714,True,BME690,23888,0.0,0.0,0,10519358,24484,0,30.20509529113769,13,FeNOMeasurement,2026-03-18 16:43:00.667000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:43:00.967Z,E,213.8147735595703,517.4813232421875,7132.78466796875,9390.3935546875,5095.89111328125,5935.9853515625,8277.30859375,7514.15478515625,2737.194580078125,427.1672058105469,853.7191772460938,1233.2188720703125,6250.72412109375,11739.00390625,9855.7109375,5015.5048828125,296.4107360839844,2415.498291015625,870.43359375,2754.4453125,709539.0625,119473.9453125,25355.73828125,21504.8359375,175.4001007080078,528.4639282226562,1804.22021484375,1776.1263427734375,3053.5380859375,743.9249267578125,298.02587890625,569.7893676757812,417.4029541015625,377.9381408691406,436.92681884765625,254.38771057128903,2426.32080078125,1883.758056640625,886.810546875,1250.762939453125,2413.128173828125,959.072998046875,36104.421875,8105.39013671875,1120.7183837890625,1240.0633544921875,925.83203125,3956.297119140625,73972.0546875,83962.1796875,71783.7578125,69475.3828125,1004.4000854492188,714.9373168945312,183004368.0,1070.45166015625,21121.611328125,20931.19140625,19119.1953125,18378.7109375,8419.6484375,8068.0302734375,7625.57275390625,6861.763671875,77844,28.007326126098636,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.169252395629883,23.5896053314209,1024.8702392578125,382134.125,5.181591033935547,0,10521154,True,BME690,23889,0.0,0.0,0,10519358,24484,0,30.20509529113769,13,FeNOMeasurement,2026-03-18 16:43:00.967000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:43:01.268Z,E,213.9549865722656,517.2130126953125,7131.23681640625,9391.435546875,5096.2978515625,5935.6005859375,8276.66015625,7511.3662109375,2739.423583984375,427.3230590820313,854.29345703125,1233.4759521484375,6251.3134765625,11656.2412109375,9875.34375,5012.29150390625,296.6855163574219,2411.803955078125,870.292724609375,2759.865478515625,709338.9375,119464.5078125,25339.248046875,21517.271484375,175.49864196777344,528.5817260742188,1799.784912109375,1772.890869140625,3055.333251953125,743.4619750976562,298.0113525390625,569.9627685546875,417.5012817382813,377.9868774414063,436.8538513183594,254.4046173095703,2425.680419921875,1883.3236083984373,887.0302124023438,1250.837646484375,2410.9052734375,959.630615234375,36095.44140625,8104.46875,1120.8880615234375,1241.1400146484375,927.12255859375,3946.466796875,73969.8515625,83938.1484375,71769.0078125,69482.703125,1004.7822265625,715.9330444335938,183032336.0,1068.8641357421875,21122.15234375,20935.677734375,19126.048828125,18380.857421875,8419.5791015625,8067.63720703125,7626.20458984375,6861.3310546875,78145,28.007326126098636,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.169252395629883,23.59564018249512,1024.871826171875,382468.625,5.182916641235352,0,10521594,True,BME690,23890,0.0,0.0,0,10519358,24484,0,30.20509529113769,13,FeNOMeasurement,2026-03-18 16:43:01.268000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:43:01.571Z,E,213.9425506591797,517.6527709960938,7131.572265625,9391.16015625,5096.4296875,5934.40673828125,8276.353515625,7510.78173828125,2739.009033203125,427.4328918457031,855.2435913085938,1232.8846435546875,6247.439453125,11726.7021484375,9880.4482421875,5027.6982421875,296.6534423828125,2416.527099609375,870.8427124023438,2754.969970703125,708785.3125,119467.796875,25339.642578125,21514.751953125,175.46731567382812,528.0423583984375,1798.81689453125,1772.6876220703125,3060.449951171875,743.521728515625,297.9669189453125,569.6785888671875,417.4151611328125,377.92236328125,436.9097595214844,254.41549682617188,2425.8623046875,1883.2025146484373,886.8382568359375,1250.8392333984375,2411.774169921875,958.902587890625,36111.3828125,8103.1591796875,1121.1304931640625,1241.2784423828125,926.4055786132812,3952.196044921875,73968.4375,83954.1171875,71777.1328125,69494.71875,1004.4033813476562,716.224609375,182729840.0,1070.5545654296875,21121.015625,20927.482421875,19123.203125,18384.07421875,8419.3955078125,8068.5859375,7624.94677734375,6861.31103515625,78446,27.926740646362305,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.169252395629883,23.59564018249512,1024.871826171875,382468.625,5.182916641235352,0,10521594,True,BME690,23890,0.0,0.0,0,10519358,24484,0,30.20509529113769,13,FeNOMeasurement,2026-03-18 16:43:01.571000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:43:01.872Z,E,213.90548706054688,517.1720581054688,7130.9814453125,9390.46484375,5096.6953125,5934.99755859375,8277.03515625,7507.29638671875,2740.65185546875,427.6468200683594,854.4181518554688,1234.831298828125,6239.62646484375,11709.900390625,9888.2744140625,5017.42529296875,296.7654724121094,2412.23095703125,870.5513916015625,2763.44677734375,708914.4375,119435.671875,25361.341796875,21506.1796875,175.50596618652344,527.5559692382812,1799.3385009765625,1781.9415283203125,3069.447265625,743.9048461914062,297.9588928222656,569.966552734375,417.4830322265625,377.9689331054688,436.8166198730469,254.38308715820312,2426.482666015625,1883.3184814453125,886.968994140625,1251.09521484375,2412.155517578125,958.34423828125,36113.9921875,8103.90966796875,1121.0030517578125,1239.99072265625,926.2929077148438,3959.135986328125,73972.2109375,83963.90625,71770.8203125,69496.4609375,1005.6179809570312,715.1810913085938,185660320.0,1068.9371337890625,21121.4296875,20929.767578125,19118.953125,18379.04296875,8418.7392578125,8068.0986328125,7625.55126953125,6861.80517578125,78749,28.08791160583496,29.296703338623047,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.16891860961914,23.60168838500977,1024.8695068359375,382134.125,5.184146881103516,0,10522034,True,BME690,23891,0.0,0.0,0,10519358,24484,0,30.20509529113769,13,FeNOMeasurement,2026-03-18 16:43:01.872000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:43:02.173Z,E,213.9047088623047,517.590087890625,7130.541015625,9390.3486328125,5096.87841796875,5934.64208984375,8277.3916015625,7507.93505859375,2743.067138671875,427.8966674804688,853.960205078125,1234.7340087890625,6238.4814453125,11687.7626953125,9902.052734375,5015.01123046875,296.6951904296875,2410.989501953125,870.3870849609375,2767.993896484375,708463.9375,119425.0703125,25338.142578125,21511.484375,175.53175354003906,527.7014770507812,1795.072265625,1776.4783935546875,3052.29638671875,744.0396118164062,298.02099609375,569.7078857421875,417.4716796875,377.97991943359375,436.9295654296875,254.3526763916016,2426.990966796875,1883.3358154296875,886.7206420898438,1250.6929931640625,2410.932861328125,959.4049072265624,36117.93359375,8105.77490234375,1121.5679931640625,1239.8843994140625,925.5880126953124,3966.693359375,73981.53125,83957.03125,71766.046875,69490.765625,1006.2608642578124,715.357421875,185729568.0,1069.830322265625,21121.98828125,20925.001953125,19124.087890625,18379.6484375,8419.4365234375,8067.91015625,7625.58154296875,6861.72705078125,79050,28.08791160583496,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.169252395629883,23.601675033569336,1024.8702392578125,382468.625,5.184241771697998,0,10522474,True,BME690,23892,0.0,0.0,0,10519358,24484,0,30.20509529113769,13,FeNOMeasurement,2026-03-18 16:43:02.173000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:43:02.472Z,E,214.00440979003903,517.20556640625,7129.337890625,9391.5615234375,5096.98681640625,5934.89599609375,8277.419921875,7511.19189453125,2735.66748046875,427.5474548339844,854.3028564453125,1232.92578125,6254.37841796875,11630.4609375,9922.8203125,5017.24951171875,296.3843688964844,2408.308349609375,870.863037109375,2747.087890625,708419.4375,119439.125,25355.36328125,21512.685546875,175.5701904296875,528.2088623046875,1798.3843994140625,1777.801025390625,3056.171142578125,744.2379760742188,298.0431213378906,569.6093139648438,417.4058837890625,377.97369384765625,436.8514709472656,254.34149169921875,2426.5068359375,1882.9927978515625,887.0294189453125,1250.43798828125,2411.965087890625,958.3600463867188,36138.03515625,8104.6826171875,1121.6312255859375,1240.5648193359375,926.7095947265624,3954.635498046875,73981.3828125,83942.7734375,71773.9375,69494.3671875,1006.09716796875,715.7269897460938,185150960.0,1070.52783203125,21120.1640625,20925.76953125,19122.0703125,18385.560546875,8418.8310546875,8068.1513671875,7626.583984375,6861.6474609375,79349,28.007326126098636,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.169252395629883,23.601675033569336,1024.8702392578125,382468.625,5.184241771697998,0,10522474,True,BME690,23892,0.0,0.0,0,10519358,24484,0,30.20509529113769,13,FeNOMeasurement,2026-03-18 16:43:02.472000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:43:02.773Z,E,214.048095703125,517.1388549804688,7131.279296875,9391.537109375,5096.75146484375,5935.66650390625,8276.9970703125,7513.17041015625,2734.840576171875,427.7508239746094,853.9917602539062,1235.5093994140625,6249.5009765625,11665.369140625,9882.98046875,5016.57080078125,296.5395202636719,2408.989501953125,870.88330078125,2750.788818359375,708575.375,119445.7421875,25352.326171875,21511.892578125,175.56784057617188,528.7389526367188,1801.5390625,1773.9356689453125,3063.75,744.0410766601562,297.9646301269531,569.6175537109375,417.3987426757813,377.9113159179688,436.9887390136719,254.35171508789065,2426.93115234375,1883.5599365234373,886.7666625976562,1250.703369140625,2411.416015625,959.0648193359376,36138.55078125,8104.353515625,1120.8489990234375,1240.4755859375,925.7200317382812,3960.564697265625,73986.046875,83955.0,71771.4921875,69488.1328125,1005.6634521484376,715.021240234375,184685552.0,1070.4696044921875,21118.939453125,20927.341796875,19123.736328125,18385.12890625,8419.603515625,8067.3505859375,7625.96240234375,6861.1884765625,79650,28.007326126098636,29.37728881835937,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.169586181640625,23.60769462585449,1024.869384765625,383139.4375,5.185661315917969,0,10522915,True,BME690,23893,0.0,0.0,0,10519358,24484,0,30.20509529113769,13,FeNOMeasurement,2026-03-18 16:43:02.773000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:43:03.075Z,E,214.0781097412109,517.4281005859375,7132.83740234375,9391.1611328125,5096.5537109375,5934.609375,8276.833984375,7505.16064453125,2736.970458984375,427.5464172363281,855.3092651367188,1231.7493896484375,6221.71630859375,11685.623046875,9920.9326171875,5007.9150390625,296.7990417480469,2414.97705078125,871.1278686523438,2758.951904296875,708627.4375,119443.0,25366.24609375,21510.814453125,175.51351928710938,527.6012573242188,1800.6566162109375,1773.1497802734375,3062.906005859375,743.2720947265625,298.03277587890625,569.62890625,417.5110473632813,377.947509765625,436.8955993652344,254.3740692138672,2427.552490234375,1883.261962890625,886.891845703125,1250.6031494140625,2411.807373046875,958.8271484375,36131.32421875,8103.55322265625,1120.0361328125,1239.5777587890625,928.1556396484376,3958.760009765625,73973.953125,83961.21875,71764.9921875,69495.9921875,1005.474853515625,716.6080932617188,183385760.0,1067.8304443359375,21119.939453125,20929.876953125,19121.599609375,18389.083984375,8419.73828125,8067.84765625,7623.65380859375,6861.60205078125,79951,27.926740646362305,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.169586181640625,23.60769462585449,1024.869384765625,383475.71875,5.185661315917969,0,10523355,True,BME690,23894,0.0,0.0,0,10519358,24484,0,30.20509529113769,13,FeNOMeasurement,2026-03-18 16:43:03.075000+00:00
0000000009-0926-asu-nz,0000000009-1625-oms-nz,2026-03-18T16:43:03.376Z,E,214.0323944091797,517.5934448242188,7132.85791015625,9390.9326171875,5096.6708984375,5935.26318359375,8276.5908203125,7505.169921875,2737.194091796875,427.361572265625,854.8665771484375,1233.613037109375,6246.291015625,11644.748046875,9882.2763671875,5013.58447265625,296.4378356933594,2413.46484375,870.3029174804688,2760.05810546875,708720.8125,119391.4375,25356.21484375,21508.12109375,175.5609130859375,528.2276611328125,1798.712646484375,1779.7960205078125,3064.526611328125,744.2598876953125,298.0785827636719,569.6499633789062,417.5214538574219,377.9340515136719,436.74908447265625,254.3550720214844,2426.961181640625,1883.2845458984373,886.8142700195312,1250.306640625,2407.72412109375,960.4391479492188,36114.98046875,8104.072265625,1119.909912109375,1238.48291015625,926.5286254882812,3950.62255859375,73966.9765625,83971.9140625,71766.375,69500.3515625,1003.949462890625,715.7586059570312,183008736.0,1071.3489990234375,21118.984375,20931.35546875,19120.322265625,18379.51953125,8419.6474609375,8067.45849609375,7625.18359375,6861.85107421875,80252,27.926740646362305,29.457874298095703,0.0,0.0,0,0,0.0,0.0,0.0,0.0,4095,0,0,1,24.169586181640625,23.60769462585449,1024.869384765625,383475.71875,5.185661315917969,0,10523355,True,BME690,23894,0.0,0.0,0,10519358,24484,0,30.20509529113769,13,FeNOMeasurement,2026-03-18 16:43:03.376000+00:00
