component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_813024,FLW0_813024,ANLT0_813024,FLW0_181225,SETP0_364625,FLW0_364625,ANLT0_364625
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3d9cbd71-1358-44bf-ad23-2ddfa00578c9,8ace83d2-b948-4266-8dcc-696a43a086a8,3873.6025390625,4459.779296875,17221.76171875,33516.7890625,6447.5810546875,6315.07861328125,11069.2216796875,9563.4560546875,761.3175659179688,1095.3427734375,9135.4091796875,5765.05908203125,8231.587890625,13767.783203125,2951.3701171875,5306.80859375,6022.51611328125,811.9356689453125,8704.5078125,7300.50341796875,275688.375,114199.5546875,30272.96875,22984.869140625,884.9090576171875,697.7578125,328.2909240722656,573.2872924804688,5310.17529296875,5505.26513671875,324.53717041015625,3521.864501953125,513.154296875,504.3107299804688,489.0813293457031,377.46923828125,2609.59619140625,1780.212646484375,605.6087646484375,905.8836669921876,4103.16748046875,2411.7744140625,19457.41015625,9384.197265625,477.5872802734375,2311.52978515625,379.4830627441406,1932.722900390625,135744.0,152238.6875,115566.171875,208863.890625,825.2323608398438,933.3638916015624,778.9220581054688,459.6212768554688,31078.38671875,38316.19921875,31947.806640625,28806.576171875,13703.654296875,10990.9609375,10781.2724609375,12017.1865234375,26956,27.765565872192383,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.062461853027344,20.14863586425781,1004.1566162109376,225830.453125,4.399090766906738,0,7468404,True,BME690,16957,0,0,0,7467000,24484,0,28.86216735839844,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:10:09.905,"{'cid': 'ddf44e71-b2b8-4b11-8b12-b212b2d7a291', 'uuid': 'bba8b48b-1bbf-45e7-95e3-cf4a7c842686', 'annotationId': '3d9cbd71-1358-44bf-ad23-2ddfa00578c9', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773346192209, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:09:52.432Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.89,16.14,1250.0,1250.1,21470046.0,150.0,150.12,22160332.0,3700.0,3701.84,000000000DFEC3B1,1600.0,1600.2,22450161.0,0.0,300.0,298.49,000000000DFEC3B8
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3d9cbd71-1358-44bf-ad23-2ddfa00578c9,8ace83d2-b948-4266-8dcc-696a43a086a8,3866.830810546875,4468.46728515625,17233.744140625,33517.1015625,6447.6806640625,6315.185546875,11068.775390625,9564.1826171875,761.3150024414062,1096.3870849609375,9126.7333984375,5787.93359375,8192.025390625,13764.3076171875,2949.690185546875,5306.375,6028.3779296875,812.0560913085938,8684.521484375,7305.419921875,275708.0,114188.875,30275.458984375,22986.705078125,886.881591796875,697.68212890625,328.3451538085937,573.2844848632812,5313.3564453125,5494.4296875,324.6221008300781,3516.219970703125,513.129150390625,504.2535705566406,489.1286926269531,377.4978942871094,2610.159423828125,1780.4090576171875,605.5810546875,905.9449462890624,4091.758544921875,2421.701416015625,19458.880859375,9386.228515625,477.5679016113281,2307.246826171875,379.3404846191406,1935.8408203125,135718.625,152209.3125,115559.9609375,208856.125,824.31494140625,932.9351806640624,778.8871459960938,459.2767639160156,31074.205078125,38331.94140625,31951.693359375,28805.693359375,13704.056640625,10991.646484375,10781.6494140625,12017.060546875,27257,27.68498039245605,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.063804626464844,20.148571014404297,1004.1548461914062,226298.34375,4.399411201477051,0,7468845,True,BME690,16958,0,0,0,7467000,24484,0,28.86216735839844,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:10:10.205,"{'cid': 'ddf44e71-b2b8-4b11-8b12-b212b2d7a291', 'uuid': 'bba8b48b-1bbf-45e7-95e3-cf4a7c842686', 'annotationId': '3d9cbd71-1358-44bf-ad23-2ddfa00578c9', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773346192209, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:09:52.432Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.9,16.14,1250.0,1250.34,21470046.0,150.0,150.07,22160332.0,3700.0,3701.93,000000000DFEC3B1,1600.0,1600.29,22450161.0,0.0,300.0,298.37,000000000DFEC3B8
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3d9cbd71-1358-44bf-ad23-2ddfa00578c9,8ace83d2-b948-4266-8dcc-696a43a086a8,3867.800537109375,4476.013671875,17228.9765625,33506.98046875,6447.70361328125,6315.5205078125,11068.12109375,9564.080078125,761.0245971679688,1096.8746337890625,9141.9013671875,5769.421875,8179.9853515625,13622.724609375,2953.16845703125,5318.41259765625,6025.44482421875,810.5602416992188,8696.216796875,7312.703125,275738.71875,114176.5234375,30274.470703125,22987.703125,885.7946166992188,698.85400390625,328.4023742675781,573.2513427734375,5302.41748046875,5508.28466796875,324.5897521972656,3529.34765625,513.1516723632812,504.2677001953125,489.2586059570313,377.4528503417969,2609.83251953125,1780.4317626953125,605.5715942382812,905.7411499023438,4096.37109375,2420.527099609375,19454.6875,9389.2119140625,477.8952026367188,2307.515380859375,379.3617248535156,1935.36279296875,135779.078125,152260.25,115548.5859375,208863.359375,825.3779907226562,931.8406982421876,778.9222412109375,459.2934875488281,31081.6171875,38327.1171875,31947.83984375,28813.9140625,13701.1171875,10990.9033203125,10781.4111328125,12018.0126953125,27558,27.5238094329834,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.063804626464844,20.148571014404297,1004.156494140625,225132.265625,4.399411201477051,0,7469285,True,BME690,16959,0,0,0,7467000,24484,0,28.86216735839844,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:10:10.507,"{'cid': 'ddf44e71-b2b8-4b11-8b12-b212b2d7a291', 'uuid': 'bba8b48b-1bbf-45e7-95e3-cf4a7c842686', 'annotationId': '3d9cbd71-1358-44bf-ad23-2ddfa00578c9', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773346192209, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:09:52.432Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.9,16.14,1250.0,1250.24,21470046.0,150.0,150.07,22160332.0,3700.0,3702.02,000000000DFEC3B1,1600.0,1600.24,22450161.0,-0.0,300.0,298.88,000000000DFEC3B8
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3d9cbd71-1358-44bf-ad23-2ddfa00578c9,8ace83d2-b948-4266-8dcc-696a43a086a8,3885.1875,4460.72314453125,17229.05859375,33509.09765625,6447.53857421875,6314.767578125,11068.478515625,9563.31640625,760.8314819335938,1099.4925537109375,9103.4658203125,5773.36474609375,8200.212890625,13651.4990234375,2953.959228515625,5300.34228515625,6033.859375,813.427490234375,8702.51171875,7280.58642578125,275746.84375,114189.4609375,30282.396484375,22991.41015625,885.8790893554688,698.6983032226562,328.2861633300781,573.2939453125,5300.8984375,5502.32763671875,324.5557861328125,3522.35498046875,513.1685180664062,504.2245178222656,489.1383361816406,377.4168701171875,2610.280029296875,1780.1287841796875,605.5811157226562,905.9071044921876,4096.56884765625,2423.454345703125,19466.6953125,9387.2138671875,477.489013671875,2308.647705078125,379.68988037109375,1934.2103271484373,135778.1875,152237.5,115576.828125,208885.828125,824.9013061523438,933.6641235351562,778.7149658203125,459.3398132324219,31079.0234375,38319.22265625,31945.87890625,28810.111328125,13703.1455078125,10990.7724609375,10780.8544921875,12016.5517578125,27859,27.68498039245605,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.063804626464844,20.148571014404297,1004.156494140625,225132.265625,4.399411201477051,0,7469285,True,BME690,16959,0,0,0,7467000,24484,0,28.86216735839844,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:10:10.808,"{'cid': 'ddf44e71-b2b8-4b11-8b12-b212b2d7a291', 'uuid': 'bba8b48b-1bbf-45e7-95e3-cf4a7c842686', 'annotationId': '3d9cbd71-1358-44bf-ad23-2ddfa00578c9', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773346192209, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:09:52.432Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.91,16.14,1250.0,1250.03,21470046.0,150.0,150.08,22160332.0,3700.0,3702.1,000000000DFEC3B1,1600.0,1600.12,22450161.0,-0.0,300.0,299.64,000000000DFEC3B8
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3d9cbd71-1358-44bf-ad23-2ddfa00578c9,8ace83d2-b948-4266-8dcc-696a43a086a8,3861.7890625,4436.2880859375,17214.541015625,33501.76171875,6447.76904296875,6316.00439453125,11068.1083984375,9560.994140625,762.2112426757812,1094.3992919921875,9179.9853515625,5795.42138671875,8169.09912109375,13675.703125,2950.40478515625,5291.185546875,6030.74609375,811.8599853515625,8673.232421875,7307.3359375,275772.71875,114217.1484375,30284.509765625,22988.58203125,886.73486328125,696.9774780273438,328.3548583984375,572.7686157226562,5298.85546875,5497.4462890625,324.4662780761719,3523.24169921875,513.1268310546875,504.2315368652344,488.9886779785156,377.4241638183594,2610.370849609375,1780.16552734375,605.5391845703125,905.83056640625,4105.357421875,2418.3193359375,19470.611328125,9387.087890625,477.7163391113281,2310.119384765625,379.1878967285156,1933.2205810546875,135754.703125,152247.859375,115575.78125,208878.390625,824.4140625,931.4346923828124,779.4271240234375,459.08294677734375,31068.5078125,38292.8359375,31939.419921875,28802.490234375,13705.6279296875,10993.791015625,10781.3623046875,12016.22265625,28160,27.68498039245605,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.063804626464844,20.136585235595703,1004.156494140625,223063.296875,4.396793842315674,0,7469725,True,BME690,16960,0,0,0,7467000,24484,0,28.86216735839844,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:10:11.108,"{'cid': 'ddf44e71-b2b8-4b11-8b12-b212b2d7a291', 'uuid': 'bba8b48b-1bbf-45e7-95e3-cf4a7c842686', 'annotationId': '3d9cbd71-1358-44bf-ad23-2ddfa00578c9', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773346192209, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:09:52.432Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.91,16.14,1250.0,1249.81,21470046.0,150.0,150.1,22160332.0,3700.0,3702.19,000000000DFEC3B1,1600.0,1600.0,22450161.0,-0.0,300.0,300.39,000000000DFEC3B8
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3d9cbd71-1358-44bf-ad23-2ddfa00578c9,8ace83d2-b948-4266-8dcc-696a43a086a8,3875.52001953125,4433.44140625,17230.078125,33509.546875,6447.18994140625,6315.65966796875,11067.4990234375,9563.9423828125,760.2293701171875,1097.0389404296875,9105.2275390625,5786.61572265625,8238.4892578125,13631.6845703125,2955.701904296875,5299.83056640625,6022.1650390625,811.0320434570312,8682.26171875,7311.41162109375,275743.8125,114212.109375,30283.439453125,22985.025390625,887.133544921875,698.6363525390625,328.2707824707031,572.9755249023438,5298.78955078125,5510.29248046875,324.5899353027344,3522.268310546875,513.091552734375,504.29095458984375,489.1029357910156,377.4792785644531,2609.8623046875,1780.11572265625,605.5816040039062,905.8262329101562,4095.707275390625,2422.825439453125,19467.5859375,9386.0068359375,477.6875305175781,2306.784912109375,379.4017333984375,1933.6754150390625,135749.828125,152245.421875,115585.9140625,208895.078125,825.1433715820312,934.661376953125,780.885009765625,459.587158203125,31059.9140625,38271.4765625,31938.97265625,28803.548828125,13705.6474609375,10993.0087890625,10781.6591796875,12016.39453125,28461,27.68498039245605,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.06346893310547,20.14259529113769,1004.154052734375,225364.515625,4.3980231285095215,0,7470165,True,BME690,16961,0,0,0,7467000,24484,0,28.86216735839844,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:10:11.409,"{'cid': 'ddf44e71-b2b8-4b11-8b12-b212b2d7a291', 'uuid': 'bba8b48b-1bbf-45e7-95e3-cf4a7c842686', 'annotationId': '3d9cbd71-1358-44bf-ad23-2ddfa00578c9', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773346192209, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:09:52.432Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.9,16.13,1250.0,1249.63,21470046.0,150.0,150.1,22160332.0,3700.0,3701.76,000000000DFEC3B1,1600.0,1599.88,22450161.0,-0.0,300.0,301.15,000000000DFEC3B8
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3d9cbd71-1358-44bf-ad23-2ddfa00578c9,8ace83d2-b948-4266-8dcc-696a43a086a8,3884.494873046875,4440.71533203125,17223.55078125,33527.640625,6447.2646484375,6316.220703125,11068.4619140625,9562.5224609375,760.4117431640625,1096.375244140625,9108.6376953125,5760.48828125,8197.205078125,13647.7275390625,2953.562744140625,5318.77294921875,6033.43310546875,812.8679809570312,8679.5107421875,7292.22412109375,275762.96875,114233.0859375,30278.53125,22986.23828125,885.4872436523438,697.2053833007812,328.51446533203125,573.5422973632812,5307.87158203125,5508.0869140625,324.5844421386719,3521.43017578125,512.99658203125,504.1949157714844,489.111328125,377.4935302734375,2610.1953125,1780.119873046875,605.5191650390625,905.9205932617188,4093.542724609375,2419.892333984375,19469.8984375,9384.287109375,477.5606689453125,2308.174072265625,379.6669006347656,1934.64306640625,135742.359375,152268.3125,115576.7578125,208899.71875,823.3363647460938,932.7018432617188,778.4964599609375,459.8748168945313,31068.55078125,38301.02734375,31937.2109375,28808.52734375,13704.2548828125,10991.685546875,10781.23828125,12016.4794921875,28762,27.5238094329834,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,24.06346893310547,20.14259529113769,1004.154052734375,225364.515625,4.3980231285095215,0,7470165,True,BME690,16961,0,0,0,7467000,24484,0,28.86216735839844,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:10:11.711,"{'cid': 'ddf44e71-b2b8-4b11-8b12-b212b2d7a291', 'uuid': 'bba8b48b-1bbf-45e7-95e3-cf4a7c842686', 'annotationId': '3d9cbd71-1358-44bf-ad23-2ddfa00578c9', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773346192209, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:09:52.432Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.9,16.12,1250.0,1249.51,21470046.0,150.0,150.08,22160332.0,3700.0,3700.41,000000000DFEC3B1,1600.0,1599.76,22450161.0,-0.0,300.0,301.91,000000000DFEC3B8
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3d9cbd71-1358-44bf-ad23-2ddfa00578c9,8ace83d2-b948-4266-8dcc-696a43a086a8,3879.26513671875,4449.44287109375,17222.416015625,33499.68359375,6447.55712890625,6314.92236328125,11068.8837890625,9563.6806640625,762.5762939453125,1096.7198486328125,9196.3740234375,5771.80078125,8171.76806640625,13625.9541015625,2954.837158203125,5315.6025390625,6016.0400390625,813.4061889648438,8729.0654296875,7289.080078125,275722.15625,114229.234375,30272.203125,22986.826171875,885.374267578125,698.848388671875,328.1624755859375,574.07373046875,5302.9912109375,5505.34912109375,324.5721740722656,3506.638427734375,513.091552734375,504.260986328125,489.1151428222656,377.53955078125,2609.85693359375,1780.1558837890625,605.5973510742188,905.8557739257812,4100.84716796875,2415.451904296875,19457.720703125,9387.8671875,477.81646728515625,2311.5322265625,379.613525390625,1932.612060546875,135767.921875,152297.609375,115573.265625,208906.421875,824.534912109375,933.7197875976562,778.7772216796875,459.2097778320313,31074.73828125,38275.43359375,31942.943359375,28810.65234375,13704.0283203125,10991.490234375,10780.771484375,12016.326171875,29063,27.765565872192383,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,24.06414031982422,20.13656997680664,1004.1539916992188,223748.71875,4.396874904632568,0,7470605,True,BME690,16962,0,0,0,7467000,24484,0,28.86216735839844,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:10:12.011,"{'cid': 'ddf44e71-b2b8-4b11-8b12-b212b2d7a291', 'uuid': 'bba8b48b-1bbf-45e7-95e3-cf4a7c842686', 'annotationId': '3d9cbd71-1358-44bf-ad23-2ddfa00578c9', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773346192209, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:09:52.432Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.9,16.12,1250.0,1249.4,21470046.0,150.0,150.06,22160332.0,3700.0,3699.08,000000000DFEC3B1,1600.0,1599.64,22450161.0,-0.0,300.0,302.67,000000000DFEC3B8
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3d9cbd71-1358-44bf-ad23-2ddfa00578c9,8ace83d2-b948-4266-8dcc-696a43a086a8,3872.869384765625,4448.5439453125,17209.4765625,33510.296875,6447.20654296875,6314.365234375,11069.3662109375,9564.546875,761.3511962890625,1097.5526123046875,9182.431640625,5741.0576171875,8171.8349609375,13637.0341796875,2952.059814453125,5325.97900390625,6028.67431640625,813.6458129882812,8717.7900390625,7282.68798828125,275720.09375,114197.1796875,30280.380859375,22986.998046875,887.0300903320312,698.2863159179688,328.5508117675781,573.4371948242188,5306.22119140625,5514.94189453125,324.6356506347656,3510.58837890625,513.0234985351562,504.3239440917969,489.03997802734375,377.5693054199219,2610.13623046875,1780.174560546875,605.5460815429688,905.8005981445312,4097.521484375,2420.92431640625,19462.474609375,9385.3740234375,477.7489929199219,2309.711669921875,379.17877197265625,1938.56103515625,135722.28125,152254.03125,115567.7890625,208913.90625,824.5512084960938,933.1985473632812,778.255615234375,459.27294921875,31078.744140625,38315.4296875,31943.171875,28814.580078125,13702.318359375,10992.802734375,10781.1494140625,12016.81640625,29364,27.604394912719727,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.06414031982422,20.130577087402344,1004.15234375,225830.453125,4.395565986633301,0,7471045,True,BME690,16963,0,0,0,7467000,24484,0,28.86216735839844,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:10:12.315,"{'cid': 'ddf44e71-b2b8-4b11-8b12-b212b2d7a291', 'uuid': 'bba8b48b-1bbf-45e7-95e3-cf4a7c842686', 'annotationId': '3d9cbd71-1358-44bf-ad23-2ddfa00578c9', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773346192209, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:09:52.432Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.91,16.14,1250.0,1249.27,21470046.0,150.0,150.04,22160332.0,3700.0,3697.75,000000000DFEC3B1,1600.0,1599.52,22450161.0,-0.0,300.0,303.43,000000000DFEC3B8
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3d9cbd71-1358-44bf-ad23-2ddfa00578c9,8ace83d2-b948-4266-8dcc-696a43a086a8,3886.451904296875,4455.337890625,17230.017578125,33521.70703125,6447.43701171875,6314.95458984375,11068.0673828125,9562.8955078125,759.8267211914062,1096.3974609375,9106.7333984375,5771.4921875,8164.0078125,13584.07421875,2955.034912109375,5329.94970703125,6040.490234375,812.8411865234375,8738.412109375,7321.86328125,275708.90625,114221.3359375,30281.009765625,22984.234375,886.439453125,698.10693359375,328.4564208984375,572.8390502929688,5312.435546875,5528.08642578125,324.5672607421875,3516.667724609375,513.0635986328125,504.2608337402344,489.0295104980469,377.45013427734375,2610.018798828125,1780.326904296875,605.5552368164062,905.858642578125,4099.87109375,2423.493896484375,19466.84765625,9387.51953125,477.7947082519531,2315.6796875,379.4295959472656,1942.126708984375,135774.890625,152241.078125,115564.7734375,208942.4375,824.17578125,932.3976440429688,777.5348510742188,458.9208068847656,31078.5078125,38313.0390625,31938.01953125,28811.78515625,13704.294921875,10990.7822265625,10782.0263671875,12017.369140625,29666,27.604394912719727,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.06414031982422,20.130577087402344,1004.15234375,225830.453125,4.395565986633301,0,7471045,True,BME690,16963,0,0,0,7467000,24484,0,28.86216735839844,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:10:12.617,"{'cid': 'ddf44e71-b2b8-4b11-8b12-b212b2d7a291', 'uuid': 'bba8b48b-1bbf-45e7-95e3-cf4a7c842686', 'annotationId': '3d9cbd71-1358-44bf-ad23-2ddfa00578c9', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773346192209, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:09:52.432Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.92,16.15,1250.0,1249.03,21470046.0,150.0,150.09,22160332.0,3700.0,3697.44,000000000DFEC3B1,1600.0,1599.59,22450161.0,-0.0,300.0,304.19,000000000DFEC3B8
