component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_813024,FLW0_813024,ANLT0_813024,FLW0_181225,SETP0_364625,FLW0_364625,ANLT0_364625
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,123a7cfc-e6fe-4c34-b33f-13c8325cb300,10c0f871-c230-4501-b91f-5028615cfa1c,3978.87744140625,4598.11669921875,17310.8828125,33612.9296875,6461.39208984375,6328.03857421875,11111.4931640625,9602.232421875,769.1629028320312,1106.7918701171875,9272.22265625,5853.4306640625,8254.9638671875,13982.833984375,3020.54638671875,5367.705078125,6094.5146484375,821.32666015625,8744.787109375,7360.80810546875,277255.28125,114513.3046875,30342.185546875,23036.078125,895.0548095703125,704.2156372070312,329.943603515625,580.865234375,5391.20849609375,5587.9736328125,331.54852294921875,3566.586669921875,514.669921875,505.8075256347656,489.7833557128906,378.2268676757813,2619.136474609375,1785.3543701171875,605.9844360351562,906.6441040039062,4180.9072265625,2477.9765625,19469.638671875,9398.9990234375,482.4624938964844,2319.000244140625,382.6843872070313,1951.8447265625,136362.546875,152887.078125,115906.515625,209736.796875,832.7935180664062,941.7356567382812,786.6071166992188,464.0245361328125,31115.931640625,38390.140625,32026.55859375,28842.685546875,13749.8935546875,11036.4755859375,10823.4169921875,12067.9267578125,31815,27.68498039245605,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.098390579223636,22.22593116760254,1003.61669921875,220363.140625,4.862512111663818,0,6753717,True,BME690,15334,0,0,0,6749697,24484,0,28.86599349975586,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:58:14.927,"{'cid': 'b7f0d75d-81a7-4ca7-94ee-da20319b1fb8', 'uuid': '1e85cc66-ff1c-411c-9966-ff0a077a1927', 'annotationId': '123a7cfc-e6fe-4c34-b33f-13c8325cb300', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773345471378, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:57:51.664Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.89,15.43,1175.0,1175.89,21470046.0,3700.0,3697.6,000000000DFEC3B1,225.0,224.87,22160332.0,1600.0,1599.8,22450161.0,-0.0,300.0,298.59,000000000DFEC3B8
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,123a7cfc-e6fe-4c34-b33f-13c8325cb300,10c0f871-c230-4501-b91f-5028615cfa1c,4010.241943359375,4577.11083984375,17305.158203125,33619.375,6461.52783203125,6328.4130859375,11112.7392578125,9601.4716796875,767.810791015625,1108.306884765625,9213.3408203125,5840.1591796875,8247.7998046875,13923.3564453125,3010.747314453125,5354.685546875,6122.6796875,820.4486694335938,8689.5390625,7379.11962890625,277228.46875,114518.0546875,30327.048828125,23035.515625,894.6383666992188,703.6385498046875,329.6351013183594,580.9990844726562,5397.07470703125,5595.88232421875,331.3858337402344,3597.591552734375,514.7225341796875,505.80224609375,489.8184814453125,378.1491394042969,2619.461181640625,1785.391845703125,606.0130004882812,906.5558471679688,4204.36279296875,2476.091796875,19474.15625,9398.4599609375,482.3822937011719,2328.263427734375,383.028564453125,1953.6123046875,136339.765625,152852.328125,115937.3203125,209736.734375,832.3665161132812,941.9619750976562,785.92431640625,463.8126525878906,31129.5390625,38386.48828125,32031.708984375,28849.0,13750.3671875,11035.208984375,10823.2939453125,12067.591796875,32116,27.68498039245605,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.097719192504883,22.225961685180664,1003.6151733398438,222155.9375,4.862333297729492,0,6754157,True,BME690,15335,0,0,0,6749697,24484,0,28.86599349975586,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:58:15.228,"{'cid': 'b7f0d75d-81a7-4ca7-94ee-da20319b1fb8', 'uuid': '1e85cc66-ff1c-411c-9966-ff0a077a1927', 'annotationId': '123a7cfc-e6fe-4c34-b33f-13c8325cb300', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773345471378, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:57:51.664Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.9,15.44,1175.0,1176.16,21470046.0,3700.0,3698.39,000000000DFEC3B1,225.0,224.86,22160332.0,1600.0,1600.23,22450161.0,-0.0,300.0,297.7,000000000DFEC3B8
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,123a7cfc-e6fe-4c34-b33f-13c8325cb300,10c0f871-c230-4501-b91f-5028615cfa1c,3987.109130859375,4557.72802734375,17311.021484375,33601.7265625,6461.0947265625,6327.7890625,11113.7626953125,9603.3251953125,768.937744140625,1107.478759765625,9243.146484375,5799.47119140625,8247.3916015625,13972.7666015625,3003.75048828125,5369.3115234375,6113.08203125,819.9512939453125,8658.8212890625,7374.77734375,277203.1875,114500.59375,30329.70703125,23034.990234375,893.2235717773438,702.819580078125,329.6501159667969,580.58349609375,5406.67138671875,5585.68115234375,331.4339599609375,3580.62109375,514.7134399414062,505.8611145019531,489.8226013183594,378.2560424804688,2619.18994140625,1785.5245361328125,605.9788818359375,906.6204223632812,4183.1982421875,2481.080322265625,19477.626953125,9405.6220703125,482.6389770507813,2329.964111328125,382.7101135253906,1946.45556640625,136330.109375,152844.03125,115932.546875,209720.71875,833.16064453125,940.466064453125,787.288330078125,463.9749145507813,31118.359375,38381.84765625,32023.767578125,28848.14453125,13749.255859375,11035.30078125,10822.640625,12067.28125,32418,27.84615135192871,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.097719192504883,22.225961685180664,1003.6151733398438,222155.9375,4.862333297729492,0,6754157,True,BME690,15335,0,0,0,6749697,24484,0,28.86599349975586,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:58:15.536,"{'cid': 'b7f0d75d-81a7-4ca7-94ee-da20319b1fb8', 'uuid': '1e85cc66-ff1c-411c-9966-ff0a077a1927', 'annotationId': '123a7cfc-e6fe-4c34-b33f-13c8325cb300', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773345471378, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:57:51.664Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.9,15.43,1175.0,1176.35,21470046.0,3700.0,3699.16,000000000DFEC3B1,225.0,224.86,22160332.0,1600.0,1600.63,22450161.0,-0.0,300.0,297.11,000000000DFEC3B8
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,123a7cfc-e6fe-4c34-b33f-13c8325cb300,10c0f871-c230-4501-b91f-5028615cfa1c,3988.22998046875,4578.70947265625,17308.64453125,33597.1640625,6461.8818359375,6326.45361328125,11112.875,9602.1552734375,768.5516967773438,1103.9842529296875,9308.5810546875,5810.34423828125,8211.390625,13884.8984375,3006.596923828125,5349.92236328125,6103.3447265625,821.030517578125,8657.2470703125,7368.0380859375,277183.09375,114497.28125,30332.05859375,23037.865234375,895.224365234375,703.2239990234375,329.5020446777344,580.4740600585938,5394.31103515625,5576.84521484375,331.4459228515625,3586.491455078125,514.6929321289062,505.9063720703125,489.8418884277344,378.2235107421875,2619.4560546875,1785.6334228515625,605.9840698242188,906.578369140625,4177.736328125,2480.089599609375,19487.865234375,9400.77734375,482.2464599609375,2333.447021484375,382.445556640625,1949.997802734375,136359.46875,152825.03125,115959.546875,209706.9375,833.365478515625,940.9531860351562,786.3828735351562,464.3074035644531,31137.63671875,38379.45703125,32020.466796875,28853.49609375,13755.9892578125,11035.3232421875,10823.5478515625,12067.1376953125,32718,27.84615135192871,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.097047805786133,22.220001220703125,1003.6135864257812,223978.125,4.860844612121582,0,6754597,True,BME690,15336,0,0,0,6754710,24484,0,27.684385299682617,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:58:15.830,"{'cid': 'b7f0d75d-81a7-4ca7-94ee-da20319b1fb8', 'uuid': '1e85cc66-ff1c-411c-9966-ff0a077a1927', 'annotationId': '123a7cfc-e6fe-4c34-b33f-13c8325cb300', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773345471378, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:57:51.664Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.89,15.43,1175.0,1175.86,21470046.0,3700.0,3699.62,000000000DFEC3B1,225.0,224.89,22160332.0,1600.0,1600.51,22450161.0,-0.0,300.0,299.56,000000000DFEC3B8
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,123a7cfc-e6fe-4c34-b33f-13c8325cb300,10c0f871-c230-4501-b91f-5028615cfa1c,3975.170166015625,4589.84130859375,17307.013671875,33591.67578125,6460.92431640625,6327.859375,11111.775390625,9602.34375,767.6115112304688,1106.5313720703125,9234.87890625,5823.666015625,8254.013671875,13932.6025390625,3013.260009765625,5355.5234375,6113.84619140625,822.2302856445312,8672.0654296875,7365.14208984375,277136.71875,114489.2578125,30324.298828125,23040.955078125,895.1444702148438,704.2564697265625,329.8317565917969,580.6937255859375,5394.77294921875,5583.2265625,331.40386962890625,3589.521240234375,514.6529541015625,505.7896423339844,489.755859375,378.1711730957031,2619.796142578125,1785.8050537109375,605.9357299804688,906.57861328125,4189.60498046875,2478.327392578125,19501.416015625,9397.5869140625,482.6795654296875,2319.746337890625,382.8789367675781,1948.7108154296875,136332.21875,152853.203125,115971.515625,209700.375,832.8016967773438,939.9917602539062,785.6959838867188,463.8769226074219,31144.099609375,38415.91015625,32029.673828125,28849.216796875,13755.34765625,11034.6064453125,10823.7158203125,12068.064453125,33020,27.84615135192871,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.096376419067383,22.220029830932617,1003.6152954101562,220141.078125,4.860666275024414,0,6755038,True,BME690,15337,0,0,0,6754710,24484,0,27.684385299682617,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:58:16.131,"{'cid': 'b7f0d75d-81a7-4ca7-94ee-da20319b1fb8', 'uuid': '1e85cc66-ff1c-411c-9966-ff0a077a1927', 'annotationId': '123a7cfc-e6fe-4c34-b33f-13c8325cb300', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773345471378, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:57:51.664Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.89,15.42,1175.0,1175.36,21470046.0,3700.0,3700.08,000000000DFEC3B1,225.0,224.93,22160332.0,1600.0,1600.4,22450161.0,-0.0,300.0,302.06,000000000DFEC3B8
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,123a7cfc-e6fe-4c34-b33f-13c8325cb300,10c0f871-c230-4501-b91f-5028615cfa1c,3985.257080078125,4586.08544921875,17313.91796875,33582.0234375,6462.015625,6326.73046875,11113.9765625,9601.208984375,767.4501953125,1107.4715576171875,9257.267578125,5861.70654296875,8284.1552734375,14040.533203125,3008.88916015625,5355.865234375,6107.47705078125,821.0202026367188,8661.2177734375,7365.1943359375,277137.0,114509.5859375,30322.765625,23039.484375,892.5602416992188,703.3018798828125,329.63311767578125,580.4428100585938,5392.29296875,5590.36181640625,331.474609375,3600.497802734375,514.64794921875,505.7740478515625,489.7446899414063,378.2271118164063,2619.841064453125,1785.665283203125,605.8972778320312,906.6405029296876,4185.35400390625,2481.65576171875,19472.845703125,9397.869140625,482.5278625488281,2321.336181640625,382.5579223632813,1949.8121337890625,136289.828125,152874.5625,115971.6875,209704.71875,832.3092651367188,940.1375732421876,786.0440673828125,464.79925537109375,31133.7265625,38435.640625,32025.822265625,28847.19921875,13755.17578125,11035.345703125,10823.7763671875,12066.6923828125,33320,27.68498039245605,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.096376419067383,22.220029830932617,1003.6152954101562,220141.078125,4.860666275024414,0,6755038,True,BME690,15337,0,0,0,6754710,24484,0,27.684385299682617,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:58:16.432,"{'cid': 'b7f0d75d-81a7-4ca7-94ee-da20319b1fb8', 'uuid': '1e85cc66-ff1c-411c-9966-ff0a077a1927', 'annotationId': '123a7cfc-e6fe-4c34-b33f-13c8325cb300', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773345471378, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:57:51.664Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.89,15.42,1175.0,1174.86,21470046.0,3700.0,3700.55,000000000DFEC3B1,225.0,224.96,22160332.0,1600.0,1600.28,22450161.0,-0.0,300.0,304.57,000000000DFEC3B8
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,123a7cfc-e6fe-4c34-b33f-13c8325cb300,10c0f871-c230-4501-b91f-5028615cfa1c,3986.381103515625,4577.41845703125,17293.765625,33582.7578125,6462.35595703125,6324.09033203125,11112.779296875,9601.5478515625,766.8684692382812,1110.3319091796875,9215.4189453125,5816.90869140625,8282.287109375,14065.9560546875,3004.771728515625,5359.7744140625,6112.4677734375,821.1626586914062,8677.1513671875,7364.9697265625,277118.21875,114488.6015625,30322.095703125,23037.40625,892.4314575195312,704.1397094726562,329.6096496582031,580.4827270507812,5389.66943359375,5589.408203125,331.4953918457031,3588.439208984375,514.7368774414062,505.8217468261719,489.7574462890625,378.2083129882813,2619.9365234375,1785.4664306640625,605.9692993164062,906.7161865234376,4178.1796875,2479.331787109375,19479.474609375,9398.0791015625,482.767333984375,2318.151611328125,382.99896240234375,1949.3172607421875,136306.375,152903.5625,115954.03125,209680.578125,833.0618286132812,940.1043701171876,784.9804077148438,464.2896728515625,31136.640625,38439.8359375,32030.755859375,28837.203125,13755.0029296875,11034.298828125,10823.8173828125,12066.818359375,33621,27.68498039245605,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.096376419067383,22.220029830932617,1003.6136474609376,219698.296875,4.860666275024414,0,6755478,True,BME690,15338,0,0,0,6754710,24484,0,27.684385299682617,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:58:16.733,"{'cid': 'b7f0d75d-81a7-4ca7-94ee-da20319b1fb8', 'uuid': '1e85cc66-ff1c-411c-9966-ff0a077a1927', 'annotationId': '123a7cfc-e6fe-4c34-b33f-13c8325cb300', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773345471378, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:57:51.664Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.89,15.42,1175.0,1174.85,21470046.0,3700.0,3700.56,000000000DFEC3B1,225.0,225.0,22160332.0,1600.0,1600.36,22450161.0,-0.0,300.0,304.88,000000000DFEC3B8
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,123a7cfc-e6fe-4c34-b33f-13c8325cb300,10c0f871-c230-4501-b91f-5028615cfa1c,3972.104736328125,4594.9755859375,17306.240234375,33612.03515625,6461.5869140625,6326.9130859375,11114.5439453125,9601.2255859375,767.5156860351562,1109.1129150390625,9244.9912109375,5814.9140625,8297.4580078125,13968.0888671875,3013.293212890625,5338.20849609375,6123.43505859375,822.3075561523438,8740.482421875,7365.90673828125,277120.03125,114496.15625,30327.8984375,23036.375,893.7908935546875,703.8761596679688,329.5700988769531,581.2835693359375,5396.8330078125,5596.7236328125,331.3988952636719,3599.690185546875,514.6483764648438,505.8148498535156,489.7352600097656,378.1957092285156,2619.681884765625,1785.483154296875,605.9392700195312,906.6433715820312,4174.50927734375,2479.7197265625,19482.25,9391.3359375,482.47161865234375,2318.166748046875,382.8529968261719,1939.933349609375,136309.828125,152919.234375,115948.8359375,209670.84375,832.6937255859375,940.6054077148438,785.9660034179688,464.0629577636719,31121.791015625,38443.0390625,32031.126953125,28837.478515625,13756.86328125,11034.666015625,10823.158203125,12067.7529296875,33922,27.68498039245605,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.095369338989254,22.22606468200684,1003.6129150390624,220363.140625,4.861710071563721,0,6755918,True,BME690,15339,0,0,0,6754710,24484,0,27.684385299682617,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:58:17.034,"{'cid': 'b7f0d75d-81a7-4ca7-94ee-da20319b1fb8', 'uuid': '1e85cc66-ff1c-411c-9966-ff0a077a1927', 'annotationId': '123a7cfc-e6fe-4c34-b33f-13c8325cb300', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773345471378, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:57:51.664Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.89,15.42,1175.0,1175.03,21470046.0,3700.0,3700.38,000000000DFEC3B1,225.0,225.03,22160332.0,1600.0,1600.52,22450161.0,-0.0,300.0,304.32,000000000DFEC3B8
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,123a7cfc-e6fe-4c34-b33f-13c8325cb300,10c0f871-c230-4501-b91f-5028615cfa1c,3974.186279296875,4583.5986328125,17297.822265625,33581.44140625,6462.0458984375,6327.837890625,11112.8779296875,9602.498046875,766.7625732421875,1107.7738037109375,9260.265625,5818.39404296875,8288.294921875,14033.24609375,3012.852294921875,5364.5126953125,6107.3203125,822.60693359375,8687.12890625,7354.4521484375,277130.25,114508.0,30323.330078125,23038.341796875,893.0511474609375,703.1348266601562,329.45245361328125,580.2460327148438,5399.193359375,5598.60986328125,331.5053100585937,3598.595458984375,514.6036376953125,505.8205261230469,489.7170104980469,378.2564697265625,2619.762451171875,1785.537841796875,605.960205078125,906.6844482421876,4176.56396484375,2484.884521484375,19501.328125,9396.908203125,482.4972534179688,2332.404541015625,382.8219299316406,1945.2342529296875,136330.0625,152864.234375,115950.8359375,209690.65625,831.9824829101562,940.4241333007812,787.288818359375,463.79779052734375,31119.8828125,38438.81640625,32028.931640625,28851.154296875,13753.9638671875,11034.525390625,10822.75,12066.9052734375,34223,27.604394912719727,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.095369338989254,22.22606468200684,1003.6129150390624,220363.140625,4.861710071563721,0,6755918,True,BME690,15339,0,0,0,6754710,24484,0,27.684385299682617,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:58:17.334,"{'cid': 'b7f0d75d-81a7-4ca7-94ee-da20319b1fb8', 'uuid': '1e85cc66-ff1c-411c-9966-ff0a077a1927', 'annotationId': '123a7cfc-e6fe-4c34-b33f-13c8325cb300', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773345471378, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:57:51.664Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.89,15.42,1175.0,1175.21,21470046.0,3700.0,3700.21,000000000DFEC3B1,225.0,225.06,22160332.0,1600.0,1600.69,22450161.0,-0.0,300.0,303.77,000000000DFEC3B8
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,123a7cfc-e6fe-4c34-b33f-13c8325cb300,10c0f871-c230-4501-b91f-5028615cfa1c,3982.1533203125,4585.3583984375,17291.91796875,33586.30078125,6461.57373046875,6326.7861328125,11112.1748046875,9603.2685546875,768.850341796875,1107.6590576171875,9224.138671875,5852.71337890625,8286.3857421875,13956.3515625,3012.031494140625,5356.79052734375,6111.33740234375,821.2540283203125,8783.708984375,7362.94140625,277153.5625,114483.3359375,30329.123046875,23041.306640625,893.2691650390625,704.1986083984375,329.41290283203125,580.6643676757812,5374.962890625,5600.2177734375,331.4250183105469,3596.76611328125,514.6980590820312,505.8150024414063,489.65081787109375,378.26019287109375,2620.2294921875,1785.637939453125,606.01904296875,906.5836181640624,4176.29736328125,2477.05517578125,19453.5234375,9398.2998046875,482.5997009277344,2325.703857421875,383.1374206542969,1946.315185546875,136336.5,152863.84375,115937.78125,209688.875,832.3038940429688,940.5745849609376,786.1119384765625,463.7039794921875,31126.671875,38443.0,32026.24609375,28854.99609375,13754.1806640625,11033.044921875,10822.4560546875,12067.865234375,34524,27.765565872192383,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.096040725708008,22.22603416442871,1003.6129150390624,224669.1875,4.861887454986572,0,6756359,True,BME690,15340,0,0,0,6754710,24484,0,27.684385299682617,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:58:17.637,"{'cid': 'b7f0d75d-81a7-4ca7-94ee-da20319b1fb8', 'uuid': '1e85cc66-ff1c-411c-9966-ff0a077a1927', 'annotationId': '123a7cfc-e6fe-4c34-b33f-13c8325cb300', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773345471378, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:57:51.664Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.88,15.41,1175.0,1175.39,21470046.0,3700.0,3700.2,000000000DFEC3B1,225.0,225.08,22160332.0,1600.0,1600.79,22450161.0,-0.0,300.0,302.49,000000000DFEC3B8
