component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_364625,FLW0_364625,ANLT0_364625,FLW0_181225
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,46872073-129d-4738-a550-3da8cb3c25b9,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,174202320.0,488101664.0,406310016.0,244460704.0,130186360.0,344339424.0,411494912.0,231655136.0,172842576.0,480213920.0,401487872.0,242477456.0,129703048.0,340690336.0,405780704.0,229658896.0,173036224.0,480966752.0,401449920.0,242738368.0,129690920.0,340763200.0,406111232.0,229522032.0,173900768.0,486956352.0,406165824.0,244572832.0,130349624.0,344455424.0,411504832.0,231444944.0,173764816.0,486030144.0,405541376.0,244143184.0,130259808.0,343973920.0,411238656.0,231440608.0,173264496.0,481684128.0,401993760.0,243054384.0,129912328.0,341928928.0,407326016.0,229494960.0,173060640.0,481325312.0,402101248.0,242741888.0,129849104.0,341904192.0,407558912.0,229775088.0,173828944.0,486532288.0,405733312.0,244182800.0,130197352.0,343532096.0,409529376.0,230599632.0,80764,27.84615135192871,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.18233871459961,21.26957321166992,1004.1605224609376,226298.34375,4.675442695617676,0,6472700,True,BME690,14696,0,0,0,6468759,24484,0,49.6563720703125,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21.5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:53:33.885,"{'cid': 'df6cee4f-edbd-46da-9c10-03ca99e945bf', 'uuid': '2cc8dd6b-4ca3-4bf6-9aee-1d2c01c732a3', 'annotationId': '46872073-129d-4738-a550-3da8cb3c25b9', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773345146863, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T19:52:27.083Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.06,15.85,3700.0,3698.29,000000000DFEC3B1,0.0,0.07,22160332.0,0.0,1.07,21470046.0,0.0,0.5,22450161.0,300.0,302.15,000000000DFEC3B8,0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,46872073-129d-4738-a550-3da8cb3c25b9,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,173929488.0,486691040.0,405569824.0,244113488.0,130047072.0,343530432.0,410233920.0,231224272.0,172761712.0,479619648.0,400948192.0,242185536.0,129611656.0,340399680.0,405309152.0,229541456.0,173144800.0,481870400.0,401970496.0,242684208.0,129696968.0,341189504.0,406651840.0,229622192.0,173988688.0,487257888.0,406323232.0,244483696.0,130314360.0,344729344.0,411693536.0,231428800.0,173530688.0,484585152.0,404420352.0,243600144.0,130084592.0,343149248.0,409884032.0,230845408.0,173099600.0,480799264.0,401621984.0,242826944.0,129775360.0,341549696.0,406881920.0,229212720.0,173162976.0,482306336.0,402964032.0,243013968.0,129869288.0,342249376.0,408163712.0,229921360.0,173977104.0,487586976.0,406334752.0,244333056.0,130155536.0,343649024.0,409691136.0,230654544.0,81067,28.007326126098636,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.182003021240234,21.27558135986328,1004.1580200195312,223748.71875,4.676674842834473,0,6473140,True,BME690,14697,0,0,0,6468759,24484,0,49.6563720703125,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21.5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:53:34.188,"{'cid': 'df6cee4f-edbd-46da-9c10-03ca99e945bf', 'uuid': '2cc8dd6b-4ca3-4bf6-9aee-1d2c01c732a3', 'annotationId': '46872073-129d-4738-a550-3da8cb3c25b9', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773345146863, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T19:52:27.083Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.05,15.85,3700.0,3699.09,000000000DFEC3B1,0.0,0.07,22160332.0,0.0,0.99,21470046.0,0.0,0.66,22450161.0,300.0,301.81,000000000DFEC3B8,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,46872073-129d-4738-a550-3da8cb3c25b9,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,173596624.0,484909568.0,404588512.0,243762384.0,129890168.0,342757312.0,408929248.0,230702192.0,172639600.0,479495552.0,400685856.0,242176048.0,129516552.0,340089216.0,404589120.0,229035776.0,173277472.0,482824096.0,402519232.0,243106992.0,129752128.0,341617344.0,406983520.0,229379104.0,174008640.0,487246880.0,406406528.0,244667696.0,130313800.0,344946176.0,411749888.0,231243680.0,173391648.0,483142752.0,403590368.0,243384224.0,129964072.0,342667328.0,408896192.0,230310704.0,173009216.0,480187712.0,401313184.0,242786032.0,129804776.0,341774880.0,407087488.0,229207632.0,173272384.0,483833248.0,404185984.0,243650544.0,130012112.0,343103776.0,409150048.0,230233712.0,174035984.0,488415520.0,407332640.0,244833200.0,130241512.0,344358944.0,410500608.0,230992128.0,81366,27.84615135192871,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.182003021240234,21.27558135986328,1004.1580200195312,223748.71875,4.676674842834473,0,6473140,True,BME690,14697,0,0,0,6468759,24484,0,49.6563720703125,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21.5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:53:34.487,"{'cid': 'df6cee4f-edbd-46da-9c10-03ca99e945bf', 'uuid': '2cc8dd6b-4ca3-4bf6-9aee-1d2c01c732a3', 'annotationId': '46872073-129d-4738-a550-3da8cb3c25b9', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773345146863, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T19:52:27.083Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.04,15.85,3700.0,3699.76,000000000DFEC3B1,0.0,0.07,22160332.0,0.0,0.8,21470046.0,0.0,0.92,22450161.0,300.0,299.55,000000000DFEC3B8,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,46872073-129d-4738-a550-3da8cb3c25b9,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,173309616.0,483180576.0,403313952.0,243188880.0,129784680.0,341974304.0,407757376.0,230414832.0,172424816.0,478052192.0,399517504.0,241759056.0,129425696.0,339495072.0,403909696.0,228980096.0,173278688.0,483201568.0,402842592.0,243188976.0,129817800.0,341763328.0,407213440.0,229721072.0,174056640.0,488109664.0,407034144.0,244794448.0,130393592.0,345284224.0,412267008.0,231758144.0,173266464.0,482371136.0,402812640.0,243127504.0,129890184.0,341963200.0,408042176.0,230371664.0,173016128.0,480273440.0,401071168.0,242734368.0,129827584.0,341548448.0,406916960.0,229587552.0,173428688.0,484852832.0,404890368.0,243902336.0,130146536.0,343844608.0,410316352.0,230982688.0,173948992.0,488347648.0,407381568.0,244670848.0,130275888.0,344957056.0,411461376.0,231427856.0,81667,27.84615135192871,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.18166732788086,21.275596618652344,1004.1572875976562,221032.046875,4.676589488983154,0,6473580,True,BME690,14698,0,0,0,6468759,24484,0,49.6563720703125,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21.5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:53:34.790,"{'cid': 'df6cee4f-edbd-46da-9c10-03ca99e945bf', 'uuid': '2cc8dd6b-4ca3-4bf6-9aee-1d2c01c732a3', 'annotationId': '46872073-129d-4738-a550-3da8cb3c25b9', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773345146863, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T19:52:27.083Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.03,15.85,3700.0,3700.43,000000000DFEC3B1,0.0,0.08,22160332.0,0.0,0.61,21470046.0,0.0,1.18,22450161.0,300.0,297.27,000000000DFEC3B8,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,46872073-129d-4738-a550-3da8cb3c25b9,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,172988640.0,481454976.0,402033440.0,242582528.0,129727928.0,341134176.0,406571584.0,229947264.0,172346960.0,477864544.0,399481856.0,241653856.0,129507128.0,339584384.0,404209472.0,229017184.0,173420832.0,484366656.0,403731424.0,243387520.0,130033760.0,342662304.0,408607552.0,230191600.0,173779984.0,486548736.0,406083040.0,244247072.0,130351296.0,344766144.0,411790112.0,231614976.0,173057296.0,481293856.0,401999552.0,242623920.0,129816000.0,341230880.0,406969184.0,229944000.0,172908176.0,480352896.0,401245536.0,242676016.0,129880640.0,341769184.0,407486176.0,229888576.0,173454720.0,485575904.0,405484736.0,244077888.0,130278952.0,344386944.0,411081696.0,231396816.0,173699952.0,487410848.0,406717888.0,244239520.0,130265856.0,344846176.0,410840160.0,231142208.0,81968,27.84615135192871,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.18233871459961,21.27556610107422,1004.1588134765624,223519.78125,4.676760196685791,0,6474020,True,BME690,14699,0,0,0,6473803,24484,0,50.09169769287109,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21.5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:53:35.089,"{'cid': 'df6cee4f-edbd-46da-9c10-03ca99e945bf', 'uuid': '2cc8dd6b-4ca3-4bf6-9aee-1d2c01c732a3', 'annotationId': '46872073-129d-4738-a550-3da8cb3c25b9', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773345146863, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T19:52:27.083Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.03,15.84,3700.0,3700.34,000000000DFEC3B1,0.0,0.08,22160332.0,0.0,0.53,21470046.0,0.0,1.3,22450161.0,300.0,296.12,000000000DFEC3B8,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,46872073-129d-4738-a550-3da8cb3c25b9,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,172873536.0,480674944.0,401335296.0,242265200.0,129753656.0,340516576.0,405754880.0,229780400.0,172445552.0,478262688.0,399749312.0,241722000.0,129629880.0,339823104.0,404803968.0,229398656.0,173575936.0,485023712.0,404466016.0,243738064.0,130268928.0,343369216.0,409631040.0,230835568.0,173648560.0,485340992.0,405181952.0,243902688.0,130393592.0,344140384.0,411086432.0,231676864.0,173036448.0,480795520.0,401623264.0,242532192.0,129927576.0,341083360.0,407010048.0,230173760.0,173146720.0,481777120.0,402573344.0,243180320.0,130155192.0,342489280.0,408526880.0,230422320.0,173642496.0,486837504.0,406309120.0,244237856.0,130442520.0,344530528.0,411280672.0,231470496.0,173608592.0,486140640.0,405597760.0,243890512.0,130274392.0,344125440.0,410086624.0,230932464.0,82270,27.926740646362305,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.18233871459961,21.27556610107422,1004.1588134765624,223519.78125,4.676760196685791,0,6474020,True,BME690,14699,0,0,0,6473803,24484,0,50.09169769287109,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21.5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:53:35.390,"{'cid': 'df6cee4f-edbd-46da-9c10-03ca99e945bf', 'uuid': '2cc8dd6b-4ca3-4bf6-9aee-1d2c01c732a3', 'annotationId': '46872073-129d-4738-a550-3da8cb3c25b9', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773345146863, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T19:52:27.083Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.03,15.84,3700.0,3698.68,000000000DFEC3B1,0.0,0.11,22160332.0,0.0,0.67,21470046.0,0.0,1.11,22450161.0,300.0,297.49,000000000DFEC3B8,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,46872073-129d-4738-a550-3da8cb3c25b9,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,172901072.0,480307552.0,401044096.0,242035424.0,129673856.0,340393152.0,405631104.0,229833312.0,172657360.0,479356512.0,400547712.0,241808896.0,129695264.0,340593888.0,405964352.0,229780832.0,173863776.0,486940704.0,405614400.0,243874144.0,130337656.0,343974080.0,410462368.0,231076624.0,173592960.0,484959040.0,404684448.0,243464240.0,130286072.0,343612064.0,410292896.0,231241200.0,172904784.0,479923296.0,400762688.0,242027984.0,129858608.0,340702816.0,406407456.0,229830896.0,173350864.0,482945664.0,402942432.0,243138672.0,130216920.0,342981024.0,409108768.0,230563728.0,173676992.0,486957280.0,406162272.0,244012592.0,130477680.0,344868352.0,411834752.0,231570912.0,173443216.0,485276288.0,404486880.0,243456880.0,130171416.0,343014720.0,408437056.0,230187088.0,82571,27.84615135192871,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.18166732788086,21.275596618652344,1004.1556396484376,223748.71875,4.676589488983154,0,6474461,True,BME690,14700,0,0,0,6473803,24484,0,50.09169769287109,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21.5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:53:35.692,"{'cid': 'df6cee4f-edbd-46da-9c10-03ca99e945bf', 'uuid': '2cc8dd6b-4ca3-4bf6-9aee-1d2c01c732a3', 'annotationId': '46872073-129d-4738-a550-3da8cb3c25b9', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773345146863, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T19:52:27.083Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.03,15.83,3700.0,3697.01,000000000DFEC3B1,0.0,0.13,22160332.0,0.0,0.81,21470046.0,0.0,0.92,22450161.0,300.0,298.86,000000000DFEC3B8,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,46872073-129d-4738-a550-3da8cb3c25b9,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,172648576.0,478988160.0,400214112.0,241567600.0,129460232.0,339844160.0,404993920.0,229470896.0,172839568.0,480478048.0,401293824.0,241944928.0,129699576.0,340838624.0,406221728.0,229693424.0,173946128.0,487574784.0,406037952.0,243904720.0,130279056.0,343782208.0,410018688.0,230956576.0,173484800.0,484146624.0,404079808.0,243160896.0,130103152.0,342994528.0,409300256.0,230823696.0,172790928.0,479319808.0,400383328.0,241794640.0,129717096.0,340254976.0,405757152.0,229577344.0,173517152.0,483360928.0,403052128.0,243086640.0,130229368.0,343224768.0,409266880.0,230570976.0,173960720.0,488210176.0,406709472.0,244153792.0,130515936.0,345420864.0,412262144.0,231605856.0,173255344.0,484059168.0,403576352.0,242824192.0,129985424.0,342326112.0,407254432.0,229768768.0,82871,27.926740646362305,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.18166732788086,21.28158950805664,1004.1556396484376,224438.359375,4.677906513214111,0,6474901,True,BME690,14701,0,0,0,6473803,24484,0,50.09169769287109,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21.5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:53:35.993,"{'cid': 'df6cee4f-edbd-46da-9c10-03ca99e945bf', 'uuid': '2cc8dd6b-4ca3-4bf6-9aee-1d2c01c732a3', 'annotationId': '46872073-129d-4738-a550-3da8cb3c25b9', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773345146863, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T19:52:27.083Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.03,15.83,3700.0,3695.35,000000000DFEC3B1,0.0,0.15,22160332.0,0.0,0.96,21470046.0,0.0,0.73,22450161.0,300.0,300.23,000000000DFEC3B8,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,46872073-129d-4738-a550-3da8cb3c25b9,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,172446992.0,478456928.0,400207488.0,241700704.0,129528304.0,339437344.0,404203552.0,229367872.0,172928960.0,482042528.0,402708864.0,242617920.0,129930080.0,342039200.0,407781920.0,230362656.0,173797264.0,487496416.0,406410752.0,244131888.0,130385592.0,344286880.0,410706944.0,231266608.0,173174512.0,482975776.0,403692480.0,243057856.0,130054368.0,342509184.0,408598432.0,230694176.0,172738480.0,479536160.0,400964736.0,242028976.0,129697104.0,340330848.0,405698752.0,229481408.0,173602464.0,484648480.0,404411456.0,243562352.0,130260576.0,343803904.0,410101120.0,230868000.0,173795648.0,487682304.0,406744544.0,244059296.0,130419176.0,345159232.0,411855008.0,231455968.0,173096928.0,482893824.0,402794048.0,242440160.0,129871168.0,341867584.0,406562048.0,229466512.0,83172,27.926740646362305,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.18166732788086,21.28158950805664,1004.1556396484376,224438.359375,4.677906513214111,0,6474901,True,BME690,14701,0,0,0,6473803,24484,0,50.09169769287109,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21.5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:53:36.293,"{'cid': 'df6cee4f-edbd-46da-9c10-03ca99e945bf', 'uuid': '2cc8dd6b-4ca3-4bf6-9aee-1d2c01c732a3', 'annotationId': '46872073-129d-4738-a550-3da8cb3c25b9', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773345146863, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T19:52:27.083Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.04,15.84,3700.0,3698.33,000000000DFEC3B1,0.0,0.12,22160332.0,0.0,0.87,21470046.0,0.0,0.77,22450161.0,300.0,299.96,000000000DFEC3B8,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,46872073-129d-4738-a550-3da8cb3c25b9,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,172736144.0,480642368.0,401548896.0,242160192.0,129735600.0,340260480.0,405342816.0,229887696.0,173072528.0,483529888.0,403518336.0,242855632.0,130064312.0,342189824.0,408065536.0,230478320.0,173428288.0,485700032.0,404721344.0,243518320.0,130292736.0,343033760.0,409070432.0,230813296.0,172908112.0,481888384.0,402801216.0,242803408.0,130078840.0,341986592.0,407973792.0,230551600.0,172906096.0,481278976.0,402170112.0,242678160.0,129911048.0,340948992.0,406577760.0,229903264.0,173436944.0,484552128.0,404471552.0,243600288.0,130391296.0,343625216.0,409852480.0,231038368.0,173526464.0,486547712.0,405934784.0,243933296.0,130481560.0,344435744.0,410799648.0,231274032.0,172736112.0,481261024.0,401886688.0,242277072.0,129882096.0,341170624.0,405418144.0,229344576.0,83475,27.765565872192383,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.18066024780273,21.28163719177246,1004.1549072265624,224208.0,4.6776509284973145,0,6475341,True,BME690,14702,0,0,0,6473803,24484,0,50.09169769287109,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21.5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:53:36.596,"{'cid': 'df6cee4f-edbd-46da-9c10-03ca99e945bf', 'uuid': '2cc8dd6b-4ca3-4bf6-9aee-1d2c01c732a3', 'annotationId': '46872073-129d-4738-a550-3da8cb3c25b9', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773345146863, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T19:52:27.083Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.05,15.84,3700.0,3701.44,000000000DFEC3B1,0.0,0.1,22160332.0,0.0,0.77,21470046.0,0.0,0.81,22450161.0,300.0,299.61,000000000DFEC3B8,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,46872073-129d-4738-a550-3da8cb3c25b9,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,173065184.0,482206144.0,402528320.0,242675472.0,129792176.0,340819168.0,406378720.0,230267232.0,173250144.0,484405472.0,404222752.0,243135056.0,130096976.0,342550112.0,408471008.0,230390928.0,173323856.0,484086624.0,403764608.0,243211872.0,130175136.0,342345568.0,408244288.0,230396192.0,173022800.0,481599232.0,402571552.0,242747040.0,130066784.0,341619488.0,407445760.0,230211600.0,173131936.0,482088672.0,402918464.0,243053552.0,130036488.0,341586624.0,407484576.0,229990064.0,173650384.0,485202176.0,404972992.0,243844368.0,130504608.0,344212768.0,410893696.0,231131968.0,173484000.0,485677376.0,405131072.0,243716400.0,130356816.0,343402368.0,409154944.0,230293792.0,172728880.0,480871616.0,401366080.0,242047504.0,129888776.0,340781568.0,404745440.0,228822384.0,83776,28.007326126098636,29.94139289855957,0,0,0,0,0,0,0,0,0,0,0,1,24.18066024780273,21.287628173828125,1004.1532592773438,224669.1875,4.678966999053955,0,6475783,True,BME690,14703,0,0,0,6473803,24484,0,50.09169769287109,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21.5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:53:36.899,"{'cid': 'df6cee4f-edbd-46da-9c10-03ca99e945bf', 'uuid': '2cc8dd6b-4ca3-4bf6-9aee-1d2c01c732a3', 'annotationId': '46872073-129d-4738-a550-3da8cb3c25b9', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773345146863, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T19:52:27.083Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.05,15.84,3700.0,3704.55,000000000DFEC3B1,0.0,0.07,22160332.0,0.0,0.68,21470046.0,0.0,0.86,22450161.0,300.0,299.25,000000000DFEC3B8,-0.0
