component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_813024,FLW0_813024,ANLT0_813024,FLW0_181225,SETP0_454625,FLW0_454625,ANLT0_454625
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,f29bbaf2-eb18-4618-9bcb-92ce85e9fb91,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,215074032.0,591064768.0,445959936.0,89503136.0,60037.48046875,274576480.0,373395872.0,173492560.0,212864880.0,575017536.0,428797632.0,88506728.0,59656.453125,268111376.0,366265120.0,170170944.0,208497632.0,549096896.0,408810464.0,85254816.0,4361538.0,226262320.0,138541712.0,147852272.0,207755568.0,541927808.0,398747488.0,10992261.0,58432.44140625,254932816.0,351700352.0,164167264.0,206099264.0,525148160.0,387253792.0,10727977.0,58196.9921875,244568896.0,338956608.0,159338896.0,202050416.0,495685728.0,368488800.0,10283645.0,57532.57421875,233108544.0,324831808.0,154132496.0,170632784.0,160773984.0,268548352.0,5912049.5,56869.44921875,227370352.0,320355744.0,151433776.0,148807408.0,265226720.0,238268992.0,72196408.0,56665.62890625,220683200.0,318480640.0,148753952.0,17232,28.007326126098636,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.205509185791016,21.052759170532227,1004.0942993164062,217078.5,4.633852958679199,0,4819110,True,BME690,10941,0,0,0,4819001,24484,0,33.63232421875,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14.5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:26:00.268,"{'cid': '0b22f4c1-62ca-4e18-9b4c-3a7ed8942985', 'uuid': 'ac454346-b59a-4711-8474-43ccd8555ab1', 'annotationId': 'f29bbaf2-eb18-4618-9bcb-92ce85e9fb91', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773343557350, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T19:25:57.593Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.07,16.36,300.0,303.59,000000000DFEC3B8,0.0,0.6,21470046.0,0.0,0.06,22160332.0,0.0,0.77,22450161.0,0.0,3700.0,3700.27,000000000DFEC3B1
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,f29bbaf2-eb18-4618-9bcb-92ce85e9fb91,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,211012112.0,579580352.0,442758304.0,95408480.0,629425.125,280485088.0,377550016.0,178348816.0,208756688.0,562650816.0,425603520.0,94247776.0,624271.75,274053312.0,370329920.0,175105264.0,205003568.0,540211456.0,407990304.0,90912416.0,4913885.0,234282048.0,148804288.0,153717440.0,204887840.0,536846304.0,400473504.0,115552512.0,619022.6875,262215456.0,357791552.0,169661488.0,203671440.0,522251968.0,390151328.0,112805792.0,615698.625,252407840.0,345953056.0,165048576.0,199747136.0,494058624.0,371749216.0,108172776.0,608467.625,240895152.0,331676512.0,159771936.0,171574208.0,172561472.0,277800032.0,63949644.0,602056.4375,235311648.0,327331456.0,157112688.0,151837440.0,278638016.0,249407680.0,77347048.0,61687.34375,229632336.0,327141216.0,154943536.0,17533,28.007326126098636,29.94139289855957,0,0,0,0,0,0,0,0,0,0,0,1,24.20618057250977,21.0527286529541,1004.09423828125,215366.421875,4.634021759033203,0,4819550,True,BME690,10942,0,0,0,4819001,24484,0,33.63232421875,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14.5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:26:00.569,"{'cid': '0b22f4c1-62ca-4e18-9b4c-3a7ed8942985', 'uuid': 'ac454346-b59a-4711-8474-43ccd8555ab1', 'annotationId': 'f29bbaf2-eb18-4618-9bcb-92ce85e9fb91', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773343557350, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T19:25:57.593Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.08,16.36,300.0,303.06,000000000DFEC3B8,0.0,0.63,21470046.0,0.0,0.09,22160332.0,0.0,0.65,22450161.0,0.0,3700.0,3700.75,000000000DFEC3B1
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,f29bbaf2-eb18-4618-9bcb-92ce85e9fb91,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,207057664.0,568186816.0,438892448.0,101777040.0,6467540.5,286041472.0,381157536.0,182957824.0,204897616.0,551907904.0,422543040.0,100495168.0,6399291.0,279294400.0,373321472.0,179561296.0,201818096.0,533907264.0,407819200.0,97157320.0,5429937.5,242052368.0,159402336.0,159340208.0,202014768.0,531689120.0,401353920.0,121932784.0,6350867.0,268942560.0,363243968.0,174674144.0,200704016.0,517471200.0,391407328.0,119092472.0,6312057.5,259386144.0,351785920.0,170199680.0,197074320.0,491604928.0,373999008.0,114354536.0,6242480.5,247920288.0,337482112.0,164948768.0,172338656.0,184983648.0,287278112.0,69429256.0,6204829.0,243231904.0,334688192.0,162699952.0,154200320.0,291211776.0,259630256.0,83196936.0,644449.0625,237731616.0,334398336.0,160594000.0,17836,27.84615135192871,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.20618057250977,21.06471443176269,1004.09423828125,218380.546875,4.636660099029541,0,4819990,True,BME690,10943,0,0,0,4819001,24484,0,33.63232421875,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14.5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:26:00.874,"{'cid': '0b22f4c1-62ca-4e18-9b4c-3a7ed8942985', 'uuid': 'ac454346-b59a-4711-8474-43ccd8555ab1', 'annotationId': 'f29bbaf2-eb18-4618-9bcb-92ce85e9fb91', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773343557350, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T19:25:57.593Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.08,16.36,300.0,302.53,000000000DFEC3B8,0.0,0.67,21470046.0,0.0,0.12,22160332.0,0.0,0.53,22450161.0,0.0,3700.0,3701.23,000000000DFEC3B1
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,f29bbaf2-eb18-4618-9bcb-92ce85e9fb91,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,203627792.0,559349696.0,436072128.0,108331848.0,65392064.0,291092256.0,384279264.0,187224176.0,201340736.0,542549376.0,419568864.0,106910000.0,64680956.0,283771200.0,375338624.0,183634352.0,198849952.0,527880224.0,407195232.0,103580464.0,5931155.5,249050960.0,170047968.0,164711584.0,199249504.0,527260544.0,402465920.0,128517688.0,64227896.0,275159136.0,368063712.0,179514528.0,198094272.0,514647040.0,393464096.0,125690536.0,63809844.0,265895136.0,356906272.0,175088336.0,194563424.0,489307744.0,376277888.0,120802728.0,63116708.0,254885520.0,343417824.0,170008480.0,172655520.0,197445776.0,295876416.0,75205296.0,62729556.0,250303712.0,340529408.0,167778080.0,156252752.0,303755392.0,269750624.0,89419712.0,6617545.0,245623744.0,341216288.0,166060032.0,18136,27.926740646362305,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.20618057250977,21.06471443176269,1004.09423828125,218380.546875,4.636660099029541,0,4819990,True,BME690,10943,0,0,0,4819001,24484,0,33.63232421875,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14.5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:26:01.172,"{'cid': '0b22f4c1-62ca-4e18-9b4c-3a7ed8942985', 'uuid': 'ac454346-b59a-4711-8474-43ccd8555ab1', 'annotationId': 'f29bbaf2-eb18-4618-9bcb-92ce85e9fb91', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773343557350, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T19:25:57.593Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.08,16.36,300.0,301.9,000000000DFEC3B8,0.0,0.7,21470046.0,0.0,0.13,22160332.0,0.0,0.55,22450161.0,0.0,3700.0,3701.7,000000000DFEC3B1
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,f29bbaf2-eb18-4618-9bcb-92ce85e9fb91,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,200148080.0,549358016.0,432018400.0,114869984.0,66367916.0,295299520.0,386331040.0,190755088.0,198187616.0,534808768.0,417438208.0,113441504.0,65669368.0,288496832.0,378202528.0,187509552.0,196393440.0,524157600.0,407719104.0,110213512.0,60676412.0,256195216.0,181018480.0,169817376.0,196798160.0,524145824.0,403530592.0,135080992.0,65212096.0,280961792.0,372366144.0,183849824.0,195304816.0,509625024.0,393588384.0,132094504.0,64755796.0,271620512.0,361052064.0,179439056.0,192106640.0,486689952.0,377844224.0,127210896.0,64081308.0,261172912.0,348246720.0,174503152.0,172978320.0,210290592.0,304380256.0,81249744.0,63747352.0,257486032.0,346660832.0,172670096.0,158172304.0,316122144.0,279585376.0,95872896.0,66904240.0,253144512.0,347377280.0,171148544.0,18439,27.926740646362305,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.20618057250977,21.06471443176269,1004.09423828125,217727.578125,4.636660099029541,0,4820431,True,BME690,10944,0,0,0,4819001,24484,0,33.63232421875,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14.5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:26:01.475,"{'cid': '0b22f4c1-62ca-4e18-9b4c-3a7ed8942985', 'uuid': 'ac454346-b59a-4711-8474-43ccd8555ab1', 'annotationId': 'f29bbaf2-eb18-4618-9bcb-92ce85e9fb91', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773343557350, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T19:25:57.593Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.07,16.35,300.0,301.2,000000000DFEC3B8,0.0,0.74,21470046.0,0.0,0.13,22160332.0,0.0,0.67,22450161.0,0.0,3700.0,3702.18,000000000DFEC3B1
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,f29bbaf2-eb18-4618-9bcb-92ce85e9fb91,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,197052672.0,539434880.0,427955872.0,121457520.0,67642144.0,298951360.0,387764864.0,193936240.0,195313664.0,527853280.0,415551648.0,120039472.0,66971124.0,292937152.0,380698848.0,191048656.0,194091776.0,520608512.0,408105440.0,116921656.0,62290608.0,262930624.0,192017552.0,174503712.0,194564464.0,521241824.0,404582496.0,141633120.0,66526876.0,286682784.0,376694272.0,187960192.0,192968336.0,505974400.0,394109984.0,138491456.0,66021400.0,277072096.0,364734176.0,183348096.0,189924752.0,484638432.0,379440448.0,133622504.0,65339756.0,267186960.0,352782208.0,178667952.0,173303792.0,223341680.0,312636064.0,87509240.0,65047432.0,264506816.0,352753440.0,177352384.0,159786384.0,327806368.0,288930976.0,102407168.0,67931832.0,260495440.0,353569312.0,175894096.0,18737,27.84615135192871,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.20584487915039,21.07072257995605,1004.091796875,216433.28125,4.637894153594971,0,4820871,True,BME690,10945,0,0,0,4819001,24484,0,33.63232421875,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14.5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:26:01.773,"{'cid': '0b22f4c1-62ca-4e18-9b4c-3a7ed8942985', 'uuid': 'ac454346-b59a-4711-8474-43ccd8555ab1', 'annotationId': 'f29bbaf2-eb18-4618-9bcb-92ce85e9fb91', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773343557350, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T19:25:57.593Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.06,16.35,300.0,300.5,000000000DFEC3B8,0.0,0.77,21470046.0,0.0,0.12,22160332.0,0.0,0.79,22450161.0,-0.0,3700.0,3702.65,000000000DFEC3B1
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,f29bbaf2-eb18-4618-9bcb-92ce85e9fb91,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,194409520.0,531151360.0,424320608.0,127947512.0,69189056.0,302381504.0,389128768.0,196906896.0,193033664.0,522237632.0,413775776.0,126571320.0,68520264.0,296742080.0,382584768.0,194332176.0,192233392.0,517592416.0,408010336.0,123606584.0,64139112.0,269475488.0,203274704.0,179183056.0,192619808.0,518124288.0,404959136.0,148037280.0,68089064.0,291810784.0,380270656.0,191712096.0,190803648.0,502400640.0,394438912.0,144808416.0,67552656.0,282026656.0,367859680.0,187062528.0,188303584.0,483519872.0,381093152.0,140095536.0,66890768.0,272820928.0,357068864.0,182754368.0,173748848.0,236622752.0,320538336.0,93982128.0,66638812.0,271036160.0,358146400.0,181794640.0,161423872.0,339413568.0,298042208.0,109144128.0,69298640.0,267295264.0,359168192.0,180574352.0,19038,27.84615135192871,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.20584487915039,21.07072257995605,1004.091796875,216433.28125,4.637894153594971,0,4820871,True,BME690,10945,0,0,0,4819001,24484,0,33.63232421875,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14.5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:26:02.074,"{'cid': '0b22f4c1-62ca-4e18-9b4c-3a7ed8942985', 'uuid': 'ac454346-b59a-4711-8474-43ccd8555ab1', 'annotationId': 'f29bbaf2-eb18-4618-9bcb-92ce85e9fb91', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773343557350, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T19:25:57.593Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.06,16.35,300.0,300.33,000000000DFEC3B8,0.0,0.79,21470046.0,0.0,0.11,22160332.0,0.0,0.86,22450161.0,-0.0,3700.0,3703.13,000000000DFEC3B1
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,f29bbaf2-eb18-4618-9bcb-92ce85e9fb91,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,192234080.0,524654688.0,421328416.0,134357536.0,70971920.0,305367392.0,389791872.0,199450800.0,191203552.0,517948576.0,412328768.0,133022144.0,70296776.0,300168160.0,383882912.0,197149488.0,190658736.0,514811552.0,408101536.0,130206520.0,66186148.0,275777568.0,214443360.0,183397808.0,191085552.0,515886752.0,405536608.0,154233776.0,69890440.0,296615936.0,383498144.0,195274672.0,189044080.0,499372256.0,394714400.0,150872224.0,69298616.0,286768128.0,371184544.0,190682128.0,186779328.0,482642240.0,382855936.0,146339968.0,68637072.0,278332704.0,361636320.0,186644768.0,174048880.0,249847104.0,327848704.0,100516552.0,68422248.0,277155264.0,363349728.0,185994096.0,162709936.0,349496512.0,305820160.0,115706328.0,70854776.0,273200672.0,363637920.0,184676048.0,19340,27.84615135192871,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.205509185791016,21.082725524902344,1004.0910034179688,215578.9375,4.640449047088623,0,4821311,True,BME690,10946,0,0,0,4819001,24484,0,33.63232421875,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14.5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:26:02.376,"{'cid': '0b22f4c1-62ca-4e18-9b4c-3a7ed8942985', 'uuid': 'ac454346-b59a-4711-8474-43ccd8555ab1', 'annotationId': 'f29bbaf2-eb18-4618-9bcb-92ce85e9fb91', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773343557350, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T19:25:57.593Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.06,16.35,300.0,301.53,000000000DFEC3B8,0.0,0.74,21470046.0,0.0,0.1,22160332.0,0.0,0.76,22450161.0,-0.0,3700.0,3703.61,000000000DFEC3B1
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,f29bbaf2-eb18-4618-9bcb-92ce85e9fb91,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,190166688.0,518376096.0,418464480.0,140662112.0,72941176.0,308289632.0,390898752.0,201800752.0,189795184.0,515546304.0,412327840.0,139634320.0,72350160.0,304434784.0,386961024.0,200089472.0,189268304.0,512788416.0,408852096.0,136836384.0,68422800.0,281653088.0,225658208.0,187368960.0,189431984.0,512775424.0,405853152.0,160196128.0,71907536.0,300892512.0,386370240.0,198352928.0,187462736.0,496751328.0,395157632.0,156799248.0,71277544.0,291250048.0,374234112.0,193841264.0,185618800.0,483199008.0,385276192.0,152531392.0,70648080.0,283806464.0,366186624.0,190324128.0,174243552.0,262899088.0,334406496.0,107096056.0,70426768.0,282707072.0,367851712.0,189759792.0,163733680.0,358836032.0,312978560.0,122224104.0,72649424.0,278210144.0,366404960.0,188095952.0,19643,27.926740646362305,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.20584487915039,21.08271026611328,1004.091796875,216219.0625,4.640532493591309,0,4821753,True,BME690,10947,0,0,0,4819001,24484,0,33.63232421875,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14.5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:26:02.677,"{'cid': '0b22f4c1-62ca-4e18-9b4c-3a7ed8942985', 'uuid': 'ac454346-b59a-4711-8474-43ccd8555ab1', 'annotationId': 'f29bbaf2-eb18-4618-9bcb-92ce85e9fb91', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773343557350, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T19:25:57.593Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.06,16.34,300.0,302.73,000000000DFEC3B8,0.0,0.69,21470046.0,0.0,0.09,22160332.0,0.0,0.67,22450161.0,-0.0,3700.0,3704.08,000000000DFEC3B1
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,f29bbaf2-eb18-4618-9bcb-92ce85e9fb91,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,188503920.0,513551520.0,416176096.0,146819024.0,75114416.0,311026912.0,392142336.0,204259536.0,188308064.0,512446368.0,411680512.0,145924064.0,74548912.0,307723904.0,388983904.0,202859104.0,187980800.0,510402304.0,408729088.0,143263120.0,70791736.0,286839584.0,236596176.0,191071344.0,187726880.0,508088608.0,404777408.0,165723168.0,74051888.0,303890144.0,387403136.0,200866336.0,186127776.0,494813856.0,395939904.0,162558912.0,73456976.0,295722912.0,377213312.0,196787648.0,184703200.0,483799616.0,387590624.0,158544416.0,72858584.0,289112768.0,370408768.0,193647072.0,174552320.0,275935392.0,340815808.0,113754120.0,72628472.0,288199392.0,372012896.0,193184416.0,164711792.0,367628928.0,319689632.0,128692080.0,74636408.0,283234752.0,369564640.0,191270288.0,19942,28.007326126098636,30.0219783782959,0,0,0,0,0,0,0,0,0,0,0,1,24.20584487915039,21.08271026611328,1004.091796875,216219.0625,4.640532493591309,0,4821753,True,BME690,10947,0,0,0,4819001,24484,0,33.63232421875,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14.5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:26:02.979,"{'cid': '0b22f4c1-62ca-4e18-9b4c-3a7ed8942985', 'uuid': 'ac454346-b59a-4711-8474-43ccd8555ab1', 'annotationId': 'f29bbaf2-eb18-4618-9bcb-92ce85e9fb91', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773343557350, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T19:25:57.593Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.06,16.34,300.0,303.93,000000000DFEC3B8,0.0,0.64,21470046.0,0.0,0.08,22160332.0,0.0,0.57,22450161.0,-0.0,3700.0,3704.56,000000000DFEC3B1
0000000027-0926-asu-nz,0000000009-1625-oms-nz,recoveryOff,f29bbaf2-eb18-4618-9bcb-92ce85e9fb91,cdf3e7e9-fc5b-4026-8647-c4a72d8d93cb,187128144.0,509676576.0,414592512.0,152886832.0,77507184.0,313741504.0,393448768.0,206651040.0,187256352.0,510915872.0,411969568.0,152239744.0,77010168.0,311722080.0,392104992.0,205806000.0,186949552.0,509103840.0,409265440.0,149655120.0,73369200.0,292141408.0,247660752.0,194858128.0,186285408.0,504060320.0,403739840.0,170971424.0,76383664.0,306882272.0,388756992.0,203444880.0,184940720.0,492556640.0,395962592.0,167974496.0,75798280.0,299453408.0,379694752.0,199754576.0,184070448.0,485235264.0,390211328.0,164481808.0,75299344.0,294314208.0,374979872.0,197230160.0,174846400.0,288835168.0,346718496.0,120439504.0,75022560.0,293372320.0,376347808.0,196713712.0,165667248.0,376022784.0,326096768.0,135105328.0,76846288.0,287950720.0,372744320.0,194527968.0,20243,27.765565872192383,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.20651626586914,21.082677841186523,1004.0917358398438,217944.796875,4.640702724456787,0,4822193,True,BME690,10948,0,0,0,4819001,24484,0,33.63232421875,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0CLN-3AH-75ccm-Anthony-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 14.5, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:26:03.278,"{'cid': '0b22f4c1-62ca-4e18-9b4c-3a7ed8942985', 'uuid': 'ac454346-b59a-4711-8474-43ccd8555ab1', 'annotationId': 'f29bbaf2-eb18-4618-9bcb-92ce85e9fb91', 'name': 'recoveryOff', 'description': 'recoveryOff', 'labels': 'recoveryOff', 'metadata': {'Length': 300, 'Progress': 2, 'startTime': 1773343557350, 'Notification': 'Event recoveryOff Started.'}, 'createdAt': '2026-03-12T19:25:57.593Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.07,16.33,300.0,301.26,000000000DFEC3B8,0.0,0.6,21470046.0,0.0,0.07,22160332.0,0.0,0.71,22450161.0,-0.0,3700.0,3704.24,000000000DFEC3B1
