component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_454625,FLW0_454625,ANLT0_454625,FLW0_181225,SETP0_813024,FLW0_813024,ANLT0_813024
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,30a74ec0-ab6e-4c70-ba82-0f15e5bff401,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,3912.304443359375,4524.4091796875,17296.490234375,33492.734375,6456.673828125,6320.759765625,11100.1484375,9593.5849609375,765.3930053710938,1102.7674560546875,9105.0185546875,5780.00146484375,8273.173828125,14118.5068359375,2988.864501953125,5274.90966796875,6041.92138671875,817.2103881835938,8801.42578125,7365.15771484375,276167.6875,114065.453125,30308.81640625,23011.2578125,893.3513793945312,699.1492919921875,329.3811950683594,578.878662109375,5338.10400390625,5509.10400390625,328.9089660644531,3571.774658203125,513.9329833984375,505.1959228515625,489.2995910644531,377.7600708007813,2614.1171875,1781.9322509765625,605.9846801757812,906.7985229492188,4127.52783203125,2467.168701171875,19461.25,9393.513671875,481.3921508789063,2326.391845703125,381.556640625,1949.9381103515625,135874.21875,152494.78125,115701.4140625,209132.609375,832.4653930664062,937.6715698242188,787.119873046875,463.332763671875,31103.287109375,38337.859375,32013.212890625,28818.521484375,13736.2919921875,11024.724609375,10812.427734375,12055.103515625,38866,27.68498039245605,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.151782989501957,20.168270111083984,1003.5652465820312,224900.484375,4.425698280334473,0,6070648,True,BME690,13783,0,0,0,6067622,24484,0,28.86318016052246,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:46:51.872,"{'cid': 'a8f159f1-aeb0-469b-89d4-50d131d65c90', 'uuid': '82964a47-14a2-44d6-bf4b-3da9e9f81866', 'annotationId': '30a74ec0-ab6e-4c70-ba82-0f15e5bff401', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773344781213, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:46:21.456Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.02,16.08,0.0,0.03,22160332.0,300.0,299.67,000000000DFEC3B8,1400.0,1399.8,21470046.0,3700.0,3700.88,000000000DFEC3B1,-0.0,1600.0,1599.04,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,30a74ec0-ab6e-4c70-ba82-0f15e5bff401,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,3911.41748046875,4502.07177734375,17296.08203125,33481.3828125,6455.3974609375,6319.375,11099.7080078125,9595.3427734375,764.4425048828125,1103.943359375,9100.08984375,5802.28369140625,8272.4462890625,14119.267578125,2988.44775390625,5264.71240234375,6049.60302734375,817.6460571289062,8793.9296875,7360.34228515625,276186.1875,114082.2890625,30309.181640625,23010.3515625,891.7839965820312,700.6805419921875,329.3452453613281,579.5695190429688,5338.72998046875,5521.7119140625,328.8219909667969,3564.561279296875,513.961669921875,505.3787536621094,489.2125854492188,377.74267578125,2613.739013671875,1782.0421142578125,605.9686279296875,906.7843017578124,4132.13037109375,2462.79345703125,19459.416015625,9394.5458984375,481.5210876464844,2333.81201171875,382.0252075195313,1947.9169921875,135889.75,152508.5,115678.4921875,209127.359375,831.7980346679688,938.90673828125,784.7915649414062,463.8632507324219,31106.302734375,38344.10546875,32019.609375,28837.916015625,13729.0390625,11024.5048828125,10812.7197265625,12054.998046875,39167,27.84615135192871,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.153461456298828,20.168190002441406,1003.5658569335938,223978.125,4.426100730895996,0,6071088,True,BME690,13784,0,0,0,6067622,24484,0,28.86318016052246,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:46:52.172,"{'cid': 'a8f159f1-aeb0-469b-89d4-50d131d65c90', 'uuid': '82964a47-14a2-44d6-bf4b-3da9e9f81866', 'annotationId': '30a74ec0-ab6e-4c70-ba82-0f15e5bff401', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773344781213, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:46:21.456Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.02,16.09,0.0,0.02,22160332.0,300.0,298.16,000000000DFEC3B8,1400.0,1399.82,21470046.0,3700.0,3703.03,000000000DFEC3B1,-0.0,1600.0,1599.0,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,30a74ec0-ab6e-4c70-ba82-0f15e5bff401,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,3942.379150390625,4512.64599609375,17294.271484375,33501.140625,6455.98876953125,6321.77734375,11099.2705078125,9595.6572265625,765.042236328125,1101.629638671875,9125.853515625,5810.95166015625,8247.5791015625,14080.03125,2987.28759765625,5289.25830078125,6066.65625,818.197509765625,8777.1611328125,7330.2001953125,276200.5625,114079.4375,30308.52734375,23010.97265625,890.2079467773438,700.8702392578125,329.4369506835937,579.5699462890625,5334.505859375,5519.07958984375,328.87371826171875,3575.247314453125,513.9635620117188,505.29779052734375,489.3580932617188,377.7149658203125,2613.8935546875,1781.832763671875,605.9822387695312,906.7569580078124,4134.6220703125,2461.31005859375,19454.65234375,9389.703125,481.613525390625,2337.335693359375,381.66546630859375,1948.811767578125,135893.203125,152510.78125,115706.6015625,209143.375,832.5631713867188,939.168701171875,786.1142578125,463.5343933105469,31110.71875,38350.17578125,32021.82421875,28829.61328125,13730.4794921875,11025.109375,10812.7939453125,12054.3623046875,39468,27.84615135192871,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.153461456298828,20.168190002441406,1003.5658569335938,223978.125,4.426100730895996,0,6071088,True,BME690,13784,0,0,0,6067622,24484,0,28.86318016052246,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:46:52.473,"{'cid': 'a8f159f1-aeb0-469b-89d4-50d131d65c90', 'uuid': '82964a47-14a2-44d6-bf4b-3da9e9f81866', 'annotationId': '30a74ec0-ab6e-4c70-ba82-0f15e5bff401', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773344781213, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:46:21.456Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.02,16.09,0.0,0.02,22160332.0,300.0,297.21,000000000DFEC3B8,1400.0,1399.86,21470046.0,3700.0,3704.54,000000000DFEC3B1,-0.0,1600.0,1598.95,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,30a74ec0-ab6e-4c70-ba82-0f15e5bff401,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,3933.0107421875,4519.1650390625,17296.216796875,33517.82421875,6455.5380859375,6319.37255859375,11099.6845703125,9594.654296875,763.9274291992188,1105.6890869140625,9087.5927734375,5772.72998046875,8247.5107421875,14100.6171875,2989.679931640625,5291.9228515625,6057.28564453125,818.4647827148438,8808.2490234375,7366.74951171875,276217.90625,114076.6484375,30314.001953125,23007.3828125,891.8403930664062,700.5231323242188,329.4332580566406,579.534423828125,5338.1259765625,5517.19189453125,328.9457702636719,3560.353271484375,513.8534545898438,505.27001953125,489.2349853515625,377.76373291015625,2614.5732421875,1781.8502197265625,605.9210205078125,906.754150390625,4132.85205078125,2461.697265625,19464.3359375,9391.55859375,481.5289001464844,2334.806884765625,381.63177490234375,1946.6002197265625,135924.75,152474.296875,115685.3046875,209149.671875,831.9447021484375,939.2398681640624,786.233642578125,463.4205017089844,31118.77734375,38348.67578125,32015.12109375,28831.716796875,13731.7578125,11025.0927734375,10812.361328125,12055.2158203125,39769,27.84615135192871,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.153797149658203,20.16217803955078,1003.5650024414062,222382.078125,4.424865245819092,0,6071528,True,BME690,13785,0,0,0,6067622,24484,0,28.86318016052246,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:46:52.780,"{'cid': 'a8f159f1-aeb0-469b-89d4-50d131d65c90', 'uuid': '82964a47-14a2-44d6-bf4b-3da9e9f81866', 'annotationId': '30a74ec0-ab6e-4c70-ba82-0f15e5bff401', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773344781213, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:46:21.456Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.01,16.08,0.0,0.03,22160332.0,300.0,298.31,000000000DFEC3B8,1400.0,1399.93,21470046.0,3700.0,3703.17,000000000DFEC3B1,-0.0,1600.0,1598.9,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,30a74ec0-ab6e-4c70-ba82-0f15e5bff401,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,3937.945068359375,4496.8955078125,17319.564453125,33527.56640625,6456.22265625,6320.4912109375,11101.2470703125,9594.005859375,764.7710571289062,1102.1380615234375,9162.76171875,5790.02099609375,8254.380859375,14072.0830078125,2992.13330078125,5300.900390625,6049.44287109375,818.9226684570312,8785.4921875,7385.623046875,276243.5,114077.3515625,30293.0078125,23006.4296875,891.4998168945312,700.112060546875,329.2592163085937,579.16845703125,5352.388671875,5517.1455078125,328.9185485839844,3564.2392578125,513.9330444335938,505.3327331542969,489.1400451660156,377.7073364257813,2614.13818359375,1781.9132080078125,605.9343872070312,906.7424926757812,4132.296875,2455.833740234375,19461.974609375,9391.458984375,481.54345703125,2330.826416015625,382.048828125,1944.01953125,135900.421875,152473.765625,115689.859375,209141.59375,831.3108520507812,938.897216796875,784.3300170898438,463.348876953125,31121.125,38348.10546875,32016.1171875,28832.33984375,13732.7275390625,11025.1875,10812.7080078125,12055.3388671875,40071,27.84615135192871,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.154132843017575,20.16216278076172,1003.5674438476562,222155.9375,4.424946308135986,0,6071968,True,BME690,13786,0,0,0,6067622,24484,0,28.86318016052246,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:46:53.077,"{'cid': 'a8f159f1-aeb0-469b-89d4-50d131d65c90', 'uuid': '6c188c48-ffe0-4aba-adc4-37661ecf19ac', 'annotationId': '30a74ec0-ab6e-4c70-ba82-0f15e5bff401', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773344812771, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T19:46:52.985Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.01,16.08,0.0,0.05,22160332.0,300.0,299.37,000000000DFEC3B8,1400.0,1400.0,21470046.0,3700.0,3701.85,000000000DFEC3B1,-0.0,1600.0,1598.85,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,30a74ec0-ab6e-4c70-ba82-0f15e5bff401,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,3918.845703125,4521.46923828125,17315.919921875,33502.4609375,6455.69677734375,6320.150390625,11101.0830078125,9594.1640625,765.2789916992188,1102.53857421875,9140.5888671875,5809.76123046875,8226.5966796875,14134.197265625,2994.0791015625,5278.5283203125,6081.62158203125,817.686767578125,8772.3955078125,7346.68896484375,276258.90625,114076.984375,30292.904296875,23004.93359375,892.5924682617188,700.6519165039062,329.5977478027344,579.3641357421875,5332.32763671875,5524.4423828125,328.9126281738281,3572.41748046875,513.9675903320312,505.3777770996094,489.2730407714844,377.7438659667969,2614.498046875,1781.9874267578125,605.9524536132812,906.7890014648438,4132.75244140625,2465.689697265625,19461.013671875,9386.9755859375,481.4137878417969,2337.445068359375,382.1033630371094,1943.014404296875,135908.515625,152472.90625,115674.4453125,209146.453125,831.4201049804688,938.9569702148438,785.974609375,463.77099609375,31128.751953125,38350.6796875,32019.59765625,28829.177734375,13731.0283203125,11025.2080078125,10812.865234375,12055.048828125,40372,27.765565872192383,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.154132843017575,20.16216278076172,1003.5674438476562,222155.9375,4.424946308135986,0,6071968,True,BME690,13786,0,0,0,6067622,24484,0,28.86318016052246,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:46:53.378,"{'cid': 'a8f159f1-aeb0-469b-89d4-50d131d65c90', 'uuid': '6c188c48-ffe0-4aba-adc4-37661ecf19ac', 'annotationId': '30a74ec0-ab6e-4c70-ba82-0f15e5bff401', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773344812771, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T19:46:52.985Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.01,16.07,0.0,0.07,22160332.0,300.0,300.45,000000000DFEC3B8,1400.0,1400.07,21470046.0,3700.0,3700.51,000000000DFEC3B1,-0.0,1600.0,1598.81,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,30a74ec0-ab6e-4c70-ba82-0f15e5bff401,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,3941.673583984375,4506.5693359375,17308.1484375,33494.00390625,6455.4580078125,6320.5390625,11100.0361328125,9594.232421875,765.2098388671875,1103.76611328125,9152.556640625,5768.9521484375,8239.77734375,14139.6298828125,2990.782958984375,5340.95654296875,6080.349609375,818.7191162109375,8785.509765625,7376.81640625,276202.03125,114082.9296875,30293.4921875,23010.4140625,891.2506713867188,699.7677612304688,328.9951477050781,579.083740234375,5337.6025390625,5510.10986328125,328.8723449707031,3576.375244140625,513.8855590820312,505.2693481445313,489.2475280761719,377.7934265136719,2614.627197265625,1781.75244140625,605.9227905273438,906.7468872070312,4132.4375,2465.287353515625,19463.458984375,9382.3154296875,481.4844970703125,2329.075927734375,382.0652160644531,1943.091064453125,135868.984375,152476.890625,115716.515625,209145.796875,831.8208618164062,938.7545776367188,785.6611938476562,463.3323364257813,31126.24609375,38347.34375,32019.8515625,28834.98046875,13728.6923828125,11023.0712890625,10813.119140625,12054.69140625,40673,27.765565872192383,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.153461456298828,20.16219520568848,1003.5658569335938,221032.046875,4.424785614013672,0,6072408,True,BME690,13787,0,0,0,6072635,24484,0,27.68036651611328,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:46:53.679,"{'cid': 'a8f159f1-aeb0-469b-89d4-50d131d65c90', 'uuid': '6c188c48-ffe0-4aba-adc4-37661ecf19ac', 'annotationId': '30a74ec0-ab6e-4c70-ba82-0f15e5bff401', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773344812771, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T19:46:52.985Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.02,16.06,0.0,0.06,22160332.0,300.0,300.33,000000000DFEC3B8,1400.0,1399.81,21470046.0,3700.0,3700.44,000000000DFEC3B1,0.0,1600.0,1598.76,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,30a74ec0-ab6e-4c70-ba82-0f15e5bff401,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,3922.546875,4517.60693359375,17307.30859375,33498.6484375,6455.97705078125,6319.19873046875,11099.4375,9593.3154296875,764.6073608398438,1107.127197265625,9124.0927734375,5791.20947265625,8221.447265625,14124.640625,2988.71337890625,5296.5576171875,6058.24365234375,818.66015625,8802.833984375,7342.76513671875,276169.5,114079.59375,30301.5625,23007.82421875,890.89794921875,702.1522216796875,328.8567199707031,579.8765869140625,5344.103515625,5503.185546875,328.87921142578125,3572.50341796875,514.0277709960938,505.32269287109375,489.277099609375,377.7613830566406,2614.1015625,1781.7838134765625,605.8897705078125,906.754638671875,4133.900390625,2467.41552734375,19467.2265625,9382.267578125,481.45166015625,2328.78857421875,382.05322265625,1944.602783203125,135883.765625,152483.390625,115712.09375,209158.78125,831.0717163085938,937.6765747070312,785.7199096679688,464.0374450683594,31131.595703125,38348.6875,32001.578125,28826.29296875,13733.638671875,11023.47265625,10812.9228515625,12054.228515625,40974,27.84615135192871,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.154132843017575,20.16216278076172,1003.569091796875,220808.625,4.424946308135986,0,6072848,True,BME690,13788,0,0,0,6072635,24484,0,27.68036651611328,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:46:53.980,"{'cid': 'a8f159f1-aeb0-469b-89d4-50d131d65c90', 'uuid': '6c188c48-ffe0-4aba-adc4-37661ecf19ac', 'annotationId': '30a74ec0-ab6e-4c70-ba82-0f15e5bff401', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773344812771, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T19:46:52.985Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.02,16.04,0.0,0.06,22160332.0,300.0,300.04,000000000DFEC3B8,1400.0,1399.5,21470046.0,3700.0,3700.62,000000000DFEC3B1,0.0,1600.0,1598.71,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,30a74ec0-ab6e-4c70-ba82-0f15e5bff401,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,3917.368408203125,4520.8193359375,17313.09375,33481.89453125,6456.05224609375,6319.71826171875,11098.412109375,9594.7158203125,764.3378295898438,1104.2430419921875,9150.7109375,5780.76171875,8227.0595703125,14097.3271484375,2994.7294921875,5317.1982421875,6053.765625,817.0341186523438,8770.826171875,7369.193359375,276151.71875,114074.125,30302.828125,23008.255859375,890.6532592773438,700.774169921875,328.9541320800781,579.6812133789062,5346.81640625,5517.21630859375,328.8415222167969,3566.85546875,513.939697265625,505.4237060546875,489.2584533691406,377.7257080078125,2614.745849609375,1781.5758056640625,605.9512329101562,906.7271728515624,4134.03466796875,2463.272705078125,19459.12109375,9394.431640625,481.5584716796875,2323.918701171875,381.63812255859375,1946.3375244140625,135888.515625,152479.953125,115687.515625,209149.40625,832.0272216796875,938.294921875,786.2098999023438,464.0856018066406,31130.14453125,38350.67578125,32014.79296875,28827.83984375,13731.1259765625,11025.205078125,10813.4833984375,12055.8876953125,41275,27.84615135192871,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.153125762939453,20.15621757507324,1003.5700073242188,222835.78125,4.423389434814453,0,6073288,True,BME690,13789,0,0,0,6072635,24484,0,27.68036651611328,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:46:54.282,"{'cid': 'a8f159f1-aeb0-469b-89d4-50d131d65c90', 'uuid': '6c188c48-ffe0-4aba-adc4-37661ecf19ac', 'annotationId': '30a74ec0-ab6e-4c70-ba82-0f15e5bff401', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773344812771, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T19:46:52.985Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.03,16.03,0.0,0.06,22160332.0,300.0,299.75,000000000DFEC3B8,1400.0,1399.19,21470046.0,3700.0,3700.79,000000000DFEC3B1,0.0,1600.0,1598.66,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,30a74ec0-ab6e-4c70-ba82-0f15e5bff401,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,3911.88134765625,4503.31201171875,17295.720703125,33486.97265625,6455.88818359375,6318.8994140625,11099.6318359375,9592.662109375,764.4818725585938,1105.1199951171875,9178.986328125,5781.49755859375,8263.4111328125,14148.3818359375,2991.07470703125,5346.72021484375,6070.6728515625,819.1796875,8775.3408203125,7351.7255859375,276196.90625,114105.9765625,30294.66015625,23009.220703125,891.6676635742188,700.4265747070312,329.17169189453125,579.5283813476562,5328.8310546875,5512.1650390625,328.9464416503906,3562.66748046875,514.0219116210938,505.3687438964844,489.2875671386719,377.7090148925781,2614.593017578125,1781.9842529296875,605.9818115234375,906.7630615234376,4143.0751953125,2463.57470703125,19451.416015625,9392.2119140625,481.3380126953125,2325.97412109375,381.6343994140625,1947.320556640625,135902.375,152492.671875,115680.1015625,209135.1875,832.1779174804688,938.6383056640624,787.1567993164062,463.9747009277344,31130.78125,38342.79296875,32022.068359375,28825.630859375,13731.3916015625,11024.3525390625,10812.9111328125,12054.650390625,41576,27.84615135192871,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.153125762939453,20.15621757507324,1003.5700073242188,222835.78125,4.423389434814453,0,6073288,True,BME690,13789,0,0,0,6072635,24484,0,27.68036651611328,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:46:54.581,"{'cid': 'a8f159f1-aeb0-469b-89d4-50d131d65c90', 'uuid': '6c188c48-ffe0-4aba-adc4-37661ecf19ac', 'annotationId': '30a74ec0-ab6e-4c70-ba82-0f15e5bff401', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773344812771, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T19:46:52.985Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.03,16.02,0.0,0.05,22160332.0,300.0,299.46,000000000DFEC3B8,1400.0,1399.05,21470046.0,3700.0,3701.31,000000000DFEC3B1,0.0,1600.0,1598.83,22450161.0
