component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_454625,FLW0_454625,ANLT0_454625,FLW0_181225,SETP0_364625,FLW0_364625,ANLT0_364625
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,c32fd86b-df44-417c-9589-1b4b185f4da2,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,3867.320068359375,4480.41845703125,17224.501953125,33521.01953125,6444.00732421875,6310.673828125,11057.9775390625,9557.1533203125,758.982177734375,1094.3878173828125,9074.0146484375,5788.3037109375,8157.05322265625,13616.0478515625,2940.537841796875,5251.4287109375,5990.62451171875,810.0935668945312,8587.6669921875,7226.74169921875,275560.9375,114210.1796875,30292.978515625,22976.83203125,884.51318359375,698.2884521484375,328.1952209472656,572.6084594726562,5285.0341796875,5511.05908203125,323.25164794921875,3536.104736328125,512.8402709960938,504.0900268554688,489.0761413574219,377.4767761230469,2609.3974609375,1780.21435546875,605.5422973632812,905.6671142578124,4083.197998046875,2407.11474609375,19451.6328125,9377.875,477.0924377441406,2304.1083984375,379.3857116699219,1930.34375,135694.25,152219.953125,115511.3125,208691.390625,822.901123046875,930.342529296875,777.1466674804688,459.0235595703125,31086.78125,38333.19140625,31941.73046875,28785.720703125,13692.5849609375,10986.8681640625,10773.2626953125,12007.580078125,18133,27.926740646362305,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.070520401000977,20.316041946411133,1004.2581176757812,222382.078125,4.4376654624938965,0,7639691,True,BME690,17346,0,0,0,7637448,24484,0,28.85165786743164,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:13:01.196,"{'cid': '16cf8089-3aa7-463c-aabb-6a981acf7609', 'uuid': '70587bb0-5c57-478d-8936-9a5d0c5913a8', 'annotationId': 'c32fd86b-df44-417c-9589-1b4b185f4da2', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773346372369, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:12:52.603Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.9,16.27,1400.0,1400.56,21470046.0,1600.0,1599.68,22450161.0,0.0,0.08,22160332.0,3700.0,3700.86,000000000DFEC3B1,-0.0,300.0,303.41,000000000DFEC3B8
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,c32fd86b-df44-417c-9589-1b4b185f4da2,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,3875.493408203125,4439.326171875,17235.69921875,33507.8671875,6443.83837890625,6310.22802734375,11059.8818359375,9555.990234375,758.85400390625,1096.10791015625,9033.30859375,5779.66748046875,8130.1923828125,13544.986328125,2936.027587890625,5247.42236328125,5992.12646484375,809.2015991210938,8558.8642578125,7162.029296875,275601.96875,114222.2890625,30282.31640625,22974.677734375,884.2598876953125,696.8303833007812,328.0244140625,572.618408203125,5275.9296875,5510.51806640625,323.1221008300781,3536.748779296875,512.6472778320312,504.1809997558594,489.0374145507813,377.4700927734375,2609.24609375,1780.0396728515625,605.4517822265625,905.6676635742188,4086.057861328125,2403.594970703125,19454.73046875,9374.66015625,477.2450256347656,2309.015380859375,379.1962890625,1927.9588623046875,135698.359375,152214.484375,115517.4609375,208721.28125,823.6568603515625,930.326416015625,776.639892578125,458.80126953125,31090.525390625,38339.0546875,31960.73828125,28782.138671875,13693.4013671875,10986.6044921875,10773.0732421875,12007.91796875,18433,27.765565872192383,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.070520401000977,20.30405616760254,1004.2482299804688,226064.15625,4.435046672821045,0,7640131,True,BME690,17347,0,0,0,7637448,24484,0,28.85165786743164,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:13:01.497,"{'cid': '16cf8089-3aa7-463c-aabb-6a981acf7609', 'uuid': '70587bb0-5c57-478d-8936-9a5d0c5913a8', 'annotationId': 'c32fd86b-df44-417c-9589-1b4b185f4da2', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773346372369, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:12:52.603Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.9,16.27,1400.0,1400.62,21470046.0,1600.0,1599.55,22450161.0,0.0,0.09,22160332.0,3700.0,3700.61,000000000DFEC3B1,-0.0,300.0,302.61,000000000DFEC3B8
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,c32fd86b-df44-417c-9589-1b4b185f4da2,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,3868.965087890625,4444.41845703125,17222.875,33532.0,6445.14013671875,6309.12353515625,11059.3583984375,9556.2998046875,757.931640625,1095.9124755859375,9101.482421875,5763.6904296875,8136.65869140625,13569.7568359375,2938.892333984375,5251.83447265625,5997.884765625,812.8992919921875,8540.6259765625,7219.96728515625,275592.25,114217.984375,30280.751953125,22975.552734375,882.553466796875,697.748046875,328.3545227050781,572.5476684570312,5292.5556640625,5491.21337890625,323.2497863769531,3541.771240234375,512.632568359375,504.15814208984375,488.8741149902344,377.5172424316406,2609.268798828125,1780.0694580078125,605.4920654296875,905.6749877929688,4096.26025390625,2399.134521484375,19461.892578125,9375.3017578125,476.9353942871094,2306.519775390625,379.7151489257813,1930.2200927734373,135679.28125,152212.609375,115528.5703125,208734.546875,823.454345703125,929.0349731445312,778.02197265625,458.7693176269531,31082.689453125,38338.40625,31961.900390625,28793.248046875,13693.9072265625,10986.830078125,10773.060546875,12006.876953125,18734,27.765565872192383,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.07085609436035,20.292055130004883,1004.242431640625,225364.515625,4.4325103759765625,0,7640572,True,BME690,17348,0,0,0,7637448,24484,0,28.85165786743164,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:13:01.801,"{'cid': '16cf8089-3aa7-463c-aabb-6a981acf7609', 'uuid': '70587bb0-5c57-478d-8936-9a5d0c5913a8', 'annotationId': 'c32fd86b-df44-417c-9589-1b4b185f4da2', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773346372369, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:12:52.603Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.91,16.27,1400.0,1400.23,21470046.0,1600.0,1599.44,22450161.0,0.0,0.09,22160332.0,3700.0,3700.23,000000000DFEC3B1,-0.0,300.0,301.79,000000000DFEC3B8
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,c32fd86b-df44-417c-9589-1b4b185f4da2,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,3885.041259765625,4427.076171875,17248.439453125,33533.4296875,6444.51953125,6309.8134765625,11059.33203125,9556.318359375,758.2680053710938,1095.319091796875,9065.4287109375,5753.1328125,8110.89404296875,13565.0869140625,2947.638671875,5258.7353515625,6003.67138671875,812.071044921875,8514.8779296875,7213.86962890625,275584.53125,114250.109375,30276.84375,22977.876953125,883.9693603515625,698.3219604492188,328.1158142089844,572.9586791992188,5294.603515625,5500.6796875,323.21240234375,3542.75732421875,512.77685546875,504.0784301757813,488.9563903808594,377.4896240234375,2609.157470703125,1780.1632080078125,605.4864501953125,905.6134033203124,4095.552978515625,2403.919189453125,19454.107421875,9378.7744140625,477.2421569824219,2305.086181640625,379.0416259765625,1928.3272705078125,135630.90625,152219.515625,115526.9765625,208740.21875,824.5836181640625,929.664794921875,776.79443359375,459.52294921875,31077.1875,38343.06640625,31960.650390625,28792.5625,13693.958984375,10985.859375,10773.21875,12006.9384765625,19035,27.84615135192871,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.07085609436035,20.292055130004883,1004.242431640625,225364.515625,4.4325103759765625,0,7640572,True,BME690,17348,0,0,0,7637448,24484,0,28.85165786743164,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:13:02.102,"{'cid': '16cf8089-3aa7-463c-aabb-6a981acf7609', 'uuid': '70587bb0-5c57-478d-8936-9a5d0c5913a8', 'annotationId': 'c32fd86b-df44-417c-9589-1b4b185f4da2', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773346372369, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:12:52.603Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.91,16.27,1400.0,1399.85,21470046.0,1600.0,1599.33,22450161.0,0.0,0.09,22160332.0,3700.0,3699.85,000000000DFEC3B1,-0.0,300.0,300.99,000000000DFEC3B8
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,c32fd86b-df44-417c-9589-1b4b185f4da2,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,3878.88134765625,4442.3193359375,17246.634765625,33524.25390625,6444.1455078125,6310.478515625,11058.41796875,9556.9912109375,757.5282592773438,1095.8731689453125,9065.904296875,5777.1826171875,8124.14306640625,13575.7197265625,2938.83447265625,5256.86376953125,6001.919921875,810.7109985351562,8587.0595703125,7235.0888671875,275604.9375,114244.484375,30278.435546875,22976.697265625,883.3817138671875,697.8218994140625,328.37744140625,573.3311767578125,5312.8447265625,5495.73486328125,323.1745910644531,3536.888427734375,512.7100219726562,504.10638427734375,489.0067443847656,377.5567321777344,2608.92333984375,1780.1903076171875,605.4904174804688,905.735595703125,4089.438720703125,2406.1455078125,19453.7578125,9376.951171875,477.1011962890625,2303.67236328125,379.4430847167969,1936.424072265625,135699.125,152231.375,115520.796875,208752.90625,823.9451904296875,929.5859375,778.4302368164062,458.8014526367188,31071.86328125,38350.43359375,31961.4921875,28787.216796875,13693.0849609375,10987.5869140625,10773.1083984375,12006.9638671875,19336,27.765565872192383,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.0715274810791,20.286029815673828,1004.2340698242188,223978.125,4.431362628936768,0,7641012,True,BME690,17349,0,0,0,7637448,24484,0,28.85165786743164,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:13:02.407,"{'cid': '16cf8089-3aa7-463c-aabb-6a981acf7609', 'uuid': '70587bb0-5c57-478d-8936-9a5d0c5913a8', 'annotationId': 'c32fd86b-df44-417c-9589-1b4b185f4da2', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773346372369, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:12:52.603Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.91,16.26,1400.0,1399.52,21470046.0,1600.0,1599.22,22450161.0,0.0,0.09,22160332.0,3700.0,3699.53,000000000DFEC3B1,-0.0,300.0,300.17,000000000DFEC3B8
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,c32fd86b-df44-417c-9589-1b4b185f4da2,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,3883.61279296875,4440.5703125,17239.10546875,33531.05859375,6443.76513671875,6311.375,11058.8681640625,9555.0224609375,759.2742309570312,1096.4993896484375,9091.1201171875,5752.8173828125,8093.205078125,13585.158203125,2940.91796875,5228.69580078125,6004.46240234375,810.5718994140625,8568.0498046875,7197.13330078125,275593.90625,114268.15625,30277.20703125,22977.08984375,885.055908203125,698.0594482421875,328.2346496582031,573.255615234375,5291.9404296875,5479.490234375,323.21728515625,3513.591064453125,512.7046508789062,504.1539916992188,489.0478515625,377.5455017089844,2608.6044921875,1780.33544921875,605.4569702148438,905.7013549804688,4084.998046875,2412.59619140625,19461.724609375,9374.298828125,477.2874755859375,2302.714111328125,379.67529296875,1932.646484375,135702.546875,152250.25,115536.15625,208761.234375,824.6546020507812,930.0701293945312,778.1817016601562,458.7504577636719,31066.5078125,38345.35546875,31942.21875,28788.31640625,13692.5712890625,10987.0625,10772.3916015625,12007.3642578125,19637,27.68498039245605,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.0715274810791,20.274044036865234,1004.2274780273438,225830.453125,4.428744316101074,0,7641453,True,BME690,17350,0,0,0,7637448,24484,0,28.85165786743164,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:13:02.701,"{'cid': '16cf8089-3aa7-463c-aabb-6a981acf7609', 'uuid': '70587bb0-5c57-478d-8936-9a5d0c5913a8', 'annotationId': 'c32fd86b-df44-417c-9589-1b4b185f4da2', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773346372369, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:12:52.603Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.91,16.26,1400.0,1399.51,21470046.0,1600.0,1599.12,22450161.0,0.0,0.07,22160332.0,3700.0,3699.7,000000000DFEC3B1,-0.0,300.0,299.38,000000000DFEC3B8
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,c32fd86b-df44-417c-9589-1b4b185f4da2,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,3866.232421875,4429.69775390625,17251.61328125,33527.62109375,6444.05615234375,6310.865234375,11058.998046875,9556.88671875,756.7102661132812,1095.1658935546875,9085.515625,5756.5966796875,8096.265625,13545.0498046875,2944.135986328125,5239.22998046875,6006.04638671875,811.4370727539062,8573.3193359375,7219.83349609375,275611.90625,114257.0390625,30284.73046875,22976.12890625,884.7876586914062,697.4835815429688,328.5389099121094,572.8707275390625,5294.46533203125,5502.40087890625,323.2161560058594,3524.4658203125,512.7782592773438,504.1052856445313,489.1588439941406,377.5230102539063,2609.050537109375,1780.282958984375,605.446044921875,905.6476440429688,4093.942626953125,2405.984130859375,19468.4765625,9372.6796875,477.1828002929688,2307.887939453125,379.0699462890625,1932.512939453125,135668.890625,152235.9375,115528.7734375,208776.6875,824.54541015625,929.7676391601562,778.361328125,458.7221374511719,31061.357421875,38350.2578125,31942.623046875,28790.673828125,13696.126953125,10985.6318359375,10772.2685546875,12007.2890625,19938,27.68498039245605,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.0715274810791,20.274044036865234,1004.2274780273438,225830.453125,4.428744316101074,0,7641453,True,BME690,17350,0,0,0,7637448,24484,0,28.85165786743164,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:13:03.002,"{'cid': '16cf8089-3aa7-463c-aabb-6a981acf7609', 'uuid': '70587bb0-5c57-478d-8936-9a5d0c5913a8', 'annotationId': 'c32fd86b-df44-417c-9589-1b4b185f4da2', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773346372369, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:12:52.603Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.91,16.25,1400.0,1399.5,21470046.0,1600.0,1599.01,22450161.0,0.0,0.04,22160332.0,3700.0,3699.88,000000000DFEC3B1,-0.0,300.0,298.58,000000000DFEC3B8
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,c32fd86b-df44-417c-9589-1b4b185f4da2,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,3868.746826171875,4436.99072265625,17243.333984375,33511.8671875,6443.775390625,6311.8876953125,11058.669921875,9556.0625,756.9867553710938,1095.2628173828125,9082.166015625,5749.15234375,8103.4169921875,13587.3583984375,2939.385986328125,5239.86376953125,5996.58154296875,810.5651245117188,8579.3076171875,7212.67529296875,275606.46875,114231.359375,30281.3359375,22975.701171875,886.6151123046875,699.2221069335938,328.3323669433594,572.4837646484375,5293.73828125,5498.1357421875,323.2539367675781,3547.44384765625,512.6740112304688,504.2149963378906,489.0287170410156,377.4158630371094,2608.91015625,1780.126953125,605.515380859375,905.5433349609376,4094.2373046875,2403.4345703125,19470.2421875,9372.7548828125,477.31005859375,2304.39208984375,379.2457580566406,1933.978515625,135656.59375,152223.203125,115532.4375,208778.390625,823.9193115234375,930.702880859375,777.6625366210938,458.8143615722656,31071.3203125,38351.39453125,31945.494140625,28795.78125,13695.7060546875,10986.4951171875,10772.2470703125,12006.814453125,20239,27.765565872192383,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.07219886779785,20.26801872253418,1004.222412109375,226768.15625,4.427596092224121,0,7641894,True,BME690,17351,0,0,0,7637448,24484,0,28.85165786743164,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:13:03.306,"{'cid': '16cf8089-3aa7-463c-aabb-6a981acf7609', 'uuid': '70587bb0-5c57-478d-8936-9a5d0c5913a8', 'annotationId': 'c32fd86b-df44-417c-9589-1b4b185f4da2', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773346372369, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:12:52.603Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.91,16.25,1400.0,1399.49,21470046.0,1600.0,1598.9,22450161.0,0.0,0.02,22160332.0,3700.0,3700.05,000000000DFEC3B1,-0.0,300.0,297.76,000000000DFEC3B8
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,c32fd86b-df44-417c-9589-1b4b185f4da2,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,3868.08251953125,4433.0087890625,17251.5390625,33545.6640625,6445.0751953125,6309.6396484375,11059.2998046875,9556.84765625,757.6852416992188,1096.7127685546875,9097.4091796875,5744.56787109375,8133.43212890625,13570.7822265625,2939.781005859375,5231.501953125,5986.6728515625,810.2194213867188,8589.443359375,7206.8818359375,275554.25,114241.46875,30288.53515625,22976.6015625,884.5314331054688,697.8189086914062,328.2772827148437,572.9221801757812,5293.908203125,5490.533203125,323.22784423828125,3549.732666015625,512.7547607421875,504.1357421875,488.9254760742188,377.43109130859375,2609.2109375,1780.18896484375,605.4249877929688,905.5493774414062,4087.6015625,2404.467529296875,19459.193359375,9376.1025390625,477.1749572753906,2303.9833984375,379.1385498046875,1931.8341064453125,135633.90625,152227.625,115542.0390625,208773.46875,823.0291748046875,930.7669067382812,776.2793579101562,458.074462890625,31075.048828125,38345.671875,31934.681640625,28784.548828125,13695.326171875,10985.55078125,10772.5869140625,12007.73046875,20540,27.604394912719727,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.07219886779785,20.26202774047852,1004.2158813476562,225830.453125,4.426287651062012,0,7642334,True,BME690,17352,0,0,0,7637448,24484,0,28.85165786743164,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:13:03.607,"{'cid': '16cf8089-3aa7-463c-aabb-6a981acf7609', 'uuid': '70587bb0-5c57-478d-8936-9a5d0c5913a8', 'annotationId': 'c32fd86b-df44-417c-9589-1b4b185f4da2', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773346372369, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:12:52.603Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.92,16.25,1400.0,1399.49,21470046.0,1600.0,1599.34,22450161.0,0.0,0.03,22160332.0,3700.0,3700.23,000000000DFEC3B1,-0.0,300.0,297.47,000000000DFEC3B8
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,c32fd86b-df44-417c-9589-1b4b185f4da2,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,3859.07568359375,4447.20751953125,17239.09765625,33505.54296875,6445.4140625,6310.7626953125,11058.4453125,9555.8212890625,757.154296875,1096.0777587890625,9095.943359375,5761.953125,8135.41015625,13596.6357421875,2936.542236328125,5224.4814453125,5993.71533203125,810.9114379882812,8584.4765625,7214.7529296875,275539.03125,114227.1015625,30271.9765625,22976.244140625,885.0050048828125,698.71484375,328.01348876953125,572.9226684570312,5290.97021484375,5480.8046875,323.2148742675781,3540.726806640625,512.678466796875,504.0821533203125,489.0538635253906,377.43115234375,2609.647216796875,1779.98681640625,605.4631958007812,905.5955810546876,4086.33251953125,2410.571044921875,19459.51171875,9374.611328125,477.2289123535156,2304.614501953125,379.1987915039063,1932.460205078125,135686.125,152222.09375,115544.40625,208762.1875,823.7291259765625,930.2787475585938,778.1773681640625,458.3898315429688,31074.693359375,38343.80859375,31936.505859375,28786.634765625,13693.9287109375,10985.2041015625,10772.49609375,12008.056640625,20841,27.68498039245605,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.07219886779785,20.26202774047852,1004.2158813476562,225830.453125,4.426287651062012,0,7642334,True,BME690,17352,0,0,0,7642484,24484,0,28.87501716613769,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 27, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:13:03.905,"{'cid': '16cf8089-3aa7-463c-aabb-6a981acf7609', 'uuid': '70587bb0-5c57-478d-8936-9a5d0c5913a8', 'annotationId': 'c32fd86b-df44-417c-9589-1b4b185f4da2', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773346372369, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T20:12:52.603Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.92,16.24,1400.0,1399.48,21470046.0,1600.0,1599.94,22450161.0,0.0,0.04,22160332.0,3700.0,3700.4,000000000DFEC3B1,-0.0,300.0,297.36,000000000DFEC3B8
