component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_184225,FLW0_184225,ANLT0_184225,FLW0_181225,SETP0_813024,FLW0_813024,ANLT0_813024
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,37f94c4a-9159-4f1d-bcaf-1bbbd832e5d3,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,3982.546875,4614.6826171875,17292.44140625,33603.1953125,6463.06201171875,6324.43505859375,11130.90625,9617.859375,771.6309204101562,1112.1015625,9345.4013671875,5900.6689453125,8307.1513671875,14049.37109375,3050.515869140625,5387.43798828125,6165.91162109375,826.8640747070312,8931.55859375,7419.05908203125,276665.625,114263.90625,30324.021484375,23041.25390625,898.4525756835938,704.37060546875,330.02813720703125,583.4019165039062,5383.69189453125,5553.15087890625,334.82818603515625,3574.97900390625,515.0447387695312,506.4292602539063,489.4264526367188,377.9393005371094,2616.659912109375,1783.6910400390625,606.1709594726562,907.1416625976562,4201.001953125,2533.218505859375,19472.904296875,9400.8759765625,485.08294677734375,2337.68505859375,384.0343322753906,1966.3543701171875,136026.609375,152633.96875,115859.640625,209510.234375,839.1065673828125,946.0624389648438,793.2091674804688,466.1583862304688,31132.75390625,38466.45703125,32036.916015625,28871.787109375,13772.314453125,11054.11328125,10842.251953125,12090.6748046875,37375,27.68498039245605,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.11450958251953,20.116138458251957,1003.6610717773438,223063.296875,4.404956340789795,0,5529477,True,BME690,12554,0,0,0,5526111,24484,0,28.882932662963867,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:37:50.601,"{'cid': 'c67a90c6-528e-49e1-aa4f-09ca15d20b5f', 'uuid': '9576fe66-af7d-48d6-9277-60cdebd98c45', 'annotationId': '37f94c4a-9159-4f1d-bcaf-1bbbd832e5d3', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773344241239, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:37:21.455Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.97,15.9,300.0,298.61,000000000DFEC3B8,3700.0,3699.87,000000000DFEC3B1,1385.0,1384.5,21470046.0,15.0,14.96,22160332.0,-0.0,1600.0,1599.96,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,37f94c4a-9159-4f1d-bcaf-1bbbd832e5d3,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,3997.0166015625,4580.0810546875,17293.66015625,33602.98828125,6462.68896484375,6326.455078125,11130.0302734375,9618.30078125,771.180908203125,1111.1630859375,9377.3046875,5891.57470703125,8291.75,14062.1435546875,3051.26953125,5373.5732421875,6162.92529296875,827.771728515625,8915.8984375,7460.53564453125,276692.46875,114255.6875,30325.171875,23040.115234375,897.6900024414062,705.5160522460938,330.1390991210937,583.576171875,5395.28271484375,5563.0986328125,334.93756103515625,3577.143798828125,514.9816284179688,506.2435607910156,489.4296569824219,378.0053405761719,2616.321044921875,1783.93603515625,606.1730346679688,907.16845703125,4199.7666015625,2525.303466796875,19471.44921875,9392.51953125,485.1052551269531,2338.847412109375,384.1874084472656,1964.2733154296875,136035.734375,152658.15625,115848.359375,209510.109375,839.4070434570312,946.6084594726562,792.3768310546875,466.19281005859375,31139.75,38470.9375,32032.984375,28877.09375,13774.423828125,11055.3427734375,10841.63671875,12090.4814453125,37676,27.765565872192383,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.114845275878903,20.11012840270996,1003.6619262695312,221930.234375,4.403724670410156,0,5529918,True,BME690,12555,0,0,0,5526111,24484,0,28.882932662963867,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:37:50.902,"{'cid': 'c67a90c6-528e-49e1-aa4f-09ca15d20b5f', 'uuid': '9576fe66-af7d-48d6-9277-60cdebd98c45', 'annotationId': '37f94c4a-9159-4f1d-bcaf-1bbbd832e5d3', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773344241239, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:37:21.455Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.97,15.9,300.0,298.4,000000000DFEC3B8,3700.0,3697.98,000000000DFEC3B1,1385.0,1384.43,21470046.0,15.0,14.96,22160332.0,-0.0,1600.0,1599.93,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,37f94c4a-9159-4f1d-bcaf-1bbbd832e5d3,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,4002.927734375,4590.9462890625,17283.58203125,33594.8515625,6462.79443359375,6322.34716796875,11128.517578125,9618.7236328125,770.3770141601562,1110.10302734375,9334.0478515625,5879.2333984375,8295.7060546875,13981.140625,3050.58837890625,5384.39404296875,6165.15283203125,827.023681640625,8902.9560546875,7456.40673828125,276666.90625,114273.1640625,30320.841796875,23038.171875,898.1927490234375,705.0006103515625,329.9481506347656,583.9620971679688,5400.205078125,5572.0107421875,334.9716186523437,3571.92431640625,515.040283203125,506.2999267578125,489.5291442871094,378.0388793945313,2616.769775390625,1784.03857421875,606.1298828125,907.1870727539062,4213.77490234375,2523.11669921875,19485.384765625,9398.24609375,485.4102478027344,2339.24609375,384.0708312988281,1966.22705078125,136087.6875,152643.328125,115879.359375,209502.828125,838.7459716796875,946.7642211914062,792.4014892578125,465.81060791015625,31141.7421875,38471.05078125,32038.76953125,28867.81640625,13771.314453125,11055.1669921875,10842.4326171875,12089.6015625,37977,27.68498039245605,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.114845275878903,20.11012840270996,1003.6619262695312,221930.234375,4.403724670410156,0,5529918,True,BME690,12555,0,0,0,5526111,24484,0,28.882932662963867,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:37:51.202,"{'cid': 'c67a90c6-528e-49e1-aa4f-09ca15d20b5f', 'uuid': '9576fe66-af7d-48d6-9277-60cdebd98c45', 'annotationId': '37f94c4a-9159-4f1d-bcaf-1bbbd832e5d3', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773344241239, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:37:21.455Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.98,15.9,300.0,298.2,000000000DFEC3B8,3700.0,3696.09,000000000DFEC3B1,1385.0,1384.37,21470046.0,15.0,14.96,22160332.0,-0.0,1600.0,1599.9,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,37f94c4a-9159-4f1d-bcaf-1bbbd832e5d3,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,3976.933349609375,4606.44580078125,17290.669921875,33617.125,6463.69775390625,6322.12744140625,11129.66015625,9617.4462890625,768.9889526367188,1109.0321044921875,9342.818359375,5899.693359375,8308.15234375,14273.0234375,3060.471435546875,5382.75341796875,6189.529296875,827.10107421875,8879.7841796875,7423.8095703125,276653.5625,114254.4609375,30326.76953125,23035.33203125,898.8101806640625,705.0615844726562,330.25372314453125,583.7046508789062,5400.53564453125,5590.6318359375,335.0082702636719,3567.79345703125,514.9471435546875,506.3778991699219,489.5162963867188,378.0185546875,2616.929443359375,1783.763671875,606.2051391601562,907.1875610351562,4201.99755859375,2526.51806640625,19479.32421875,9394.94140625,484.9813232421875,2340.262451171875,383.9173583984375,1967.2513427734373,136126.796875,152660.40625,115879.09375,209484.03125,838.2034301757812,947.4108276367188,793.7776489257812,466.2374877929688,31146.07421875,38463.16015625,32037.34375,28873.228515625,13770.56640625,11054.421875,10842.7783203125,12089.8603515625,38279,27.604394912719727,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,24.115516662597656,20.110095977783203,1003.6635131835938,220585.65625,4.403884410858154,0,5530358,True,BME690,12556,0,0,0,5526111,24484,0,28.882932662963867,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:37:51.504,"{'cid': 'c67a90c6-528e-49e1-aa4f-09ca15d20b5f', 'uuid': '9576fe66-af7d-48d6-9277-60cdebd98c45', 'annotationId': '37f94c4a-9159-4f1d-bcaf-1bbbd832e5d3', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773344241239, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:37:21.455Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.98,15.9,300.0,298.31,000000000DFEC3B8,3700.0,3694.83,000000000DFEC3B1,1385.0,1384.39,21470046.0,15.0,14.96,22160332.0,0.0,1600.0,1599.87,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,37f94c4a-9159-4f1d-bcaf-1bbbd832e5d3,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,3986.5625,4608.119140625,17289.47265625,33597.20703125,6463.10986328125,6324.892578125,11129.9951171875,9618.3046875,768.5968017578125,1109.7059326171875,9350.767578125,5863.8212890625,8272.5576171875,14008.9580078125,3053.790283203125,5439.2919921875,6157.853515625,830.3698120117188,8912.5556640625,7455.6015625,276741.15625,114256.4296875,30320.4765625,23034.822265625,897.64306640625,704.0971069335938,330.03106689453125,583.889404296875,5390.39794921875,5575.54248046875,335.02947998046875,3576.775146484375,515.0043334960938,506.311767578125,489.5888366699219,378.0854187011719,2616.9921875,1783.6600341796875,606.2127075195312,907.0975341796876,4198.02734375,2527.056396484375,19483.423828125,9397.5712890625,485.5990905761719,2345.923583984375,383.8892211914063,1962.8323974609373,136115.96875,152685.4375,115866.9453125,209492.15625,838.79833984375,946.7916259765624,793.0569458007812,465.8756713867188,31146.671875,38459.10546875,32037.431640625,28871.939453125,13761.9580078125,11053.689453125,10842.4072265625,12089.3955078125,38579,27.604394912719727,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,24.11518096923828,20.098125457763672,1003.6643676757812,220808.625,4.401179313659668,0,5530799,True,BME690,12557,0,0,0,5526111,24484,0,28.882932662963867,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:37:51.806,"{'cid': 'c67a90c6-528e-49e1-aa4f-09ca15d20b5f', 'uuid': '9576fe66-af7d-48d6-9277-60cdebd98c45', 'annotationId': '37f94c4a-9159-4f1d-bcaf-1bbbd832e5d3', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773344241239, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:37:21.455Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.98,15.89,300.0,299.34,000000000DFEC3B8,3700.0,3695.67,000000000DFEC3B1,1385.0,1384.67,21470046.0,15.0,14.98,22160332.0,0.0,1600.0,1599.84,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,37f94c4a-9159-4f1d-bcaf-1bbbd832e5d3,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,3992.31396484375,4611.1572265625,17285.1875,33606.54296875,6463.33349609375,6325.94921875,11130.001953125,9617.6376953125,769.8228759765625,1111.04736328125,9354.3046875,5891.56787109375,8316.5390625,14060.5751953125,3055.205322265625,5433.86376953125,6158.67138671875,828.7488403320312,8858.0927734375,7505.7392578125,276746.375,114269.6484375,30334.751953125,23032.1171875,897.619873046875,703.8228149414062,330.0062561035156,584.111328125,5400.88427734375,5602.349609375,334.94854736328125,3572.14306640625,515.0213012695312,506.2606201171875,489.6792907714844,378.01947021484375,2616.810546875,1783.6917724609375,606.158935546875,907.2369384765624,4204.32470703125,2526.784912109375,19475.244140625,9400.5966796875,485.4761657714844,2343.482177734375,384.1365051269531,1965.827880859375,136105.984375,152666.8125,115857.421875,209504.75,839.2056274414062,946.3746948242188,791.0584106445312,465.7163391113281,31146.341796875,38462.9140625,32035.18359375,28880.70703125,13765.2001953125,11054.1708984375,10843.1826171875,12089.5400390625,38880,27.765565872192383,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.11518096923828,20.098125457763672,1003.6643676757812,220808.625,4.401179313659668,0,5530799,True,BME690,12557,0,0,0,5531124,24484,0,27.65262222290039,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:37:52.106,"{'cid': 'c67a90c6-528e-49e1-aa4f-09ca15d20b5f', 'uuid': '9576fe66-af7d-48d6-9277-60cdebd98c45', 'annotationId': '37f94c4a-9159-4f1d-bcaf-1bbbd832e5d3', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773344241239, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:37:21.455Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.98,15.88,300.0,300.35,000000000DFEC3B8,3700.0,3696.52,000000000DFEC3B1,1385.0,1384.96,21470046.0,15.0,14.99,22160332.0,0.0,1600.0,1599.81,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,37f94c4a-9159-4f1d-bcaf-1bbbd832e5d3,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,3994.854736328125,4594.93310546875,17284.40625,33599.68359375,6463.484375,6323.935546875,11130.5078125,9618.451171875,770.6824951171875,1108.6683349609375,9343.2138671875,5855.50048828125,8277.88671875,14057.310546875,3055.818603515625,5426.943359375,6167.5830078125,827.745849609375,8863.5302734375,7450.57275390625,276728.71875,114304.265625,30318.796875,23032.59765625,898.6914672851562,705.0663452148438,330.3968200683594,584.5823364257812,5407.43603515625,5595.91455078125,334.96466064453125,3583.874755859375,515.1051025390625,506.3075256347656,489.6551513671875,378.0734252929688,2617.47412109375,1784.069091796875,606.1463623046875,907.246337890625,4202.8515625,2520.498046875,19474.419921875,9398.7509765625,485.6549072265625,2342.762451171875,384.3920593261719,1969.8565673828125,136109.640625,152653.1875,115860.890625,209496.203125,839.9625854492188,946.7178344726562,790.5487060546875,466.0140686035156,31137.45703125,38467.625,32028.314453125,28869.623046875,13764.7841796875,11054.0810546875,10841.3798828125,12089.3037109375,39181,27.765565872192383,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,24.11450958251953,20.09815788269043,1003.6660766601562,222382.078125,4.4010186195373535,0,5531240,True,BME690,12558,0,0,0,5531124,24484,0,27.65262222290039,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:37:52.408,"{'cid': 'c67a90c6-528e-49e1-aa4f-09ca15d20b5f', 'uuid': '9576fe66-af7d-48d6-9277-60cdebd98c45', 'annotationId': '37f94c4a-9159-4f1d-bcaf-1bbbd832e5d3', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773344241239, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:37:21.455Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.98,15.87,300.0,301.38,000000000DFEC3B8,3700.0,3697.36,000000000DFEC3B1,1385.0,1385.25,21470046.0,15.0,15.01,22160332.0,0.0,1600.0,1599.78,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,37f94c4a-9159-4f1d-bcaf-1bbbd832e5d3,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,3995.8125,4616.56689453125,17284.79296875,33595.00390625,6463.2529296875,6325.95458984375,11130.630859375,9618.8984375,769.6159057617188,1110.0947265625,9352.431640625,5818.18212890625,8292.9833984375,14043.84375,3051.36083984375,5447.1923828125,6158.23388671875,828.5399780273438,8816.271484375,7454.12353515625,276738.34375,114264.75,30326.958984375,23030.57421875,897.3218383789062,704.7825317382812,329.9495544433594,584.1959228515625,5416.12841796875,5560.5185546875,334.98980712890625,3576.36767578125,515.099609375,506.29241943359375,489.65130615234375,378.015380859375,2616.589599609375,1783.945068359375,606.171875,907.1436767578124,4199.67578125,2517.6083984375,19476.5390625,9395.2880859375,485.5935974121094,2348.201416015625,384.30413818359375,1971.177001953125,136119.609375,152679.046875,115846.09375,209493.140625,839.9568481445312,947.2767944335938,790.0301513671875,465.8953247070313,31137.35546875,38449.83203125,32024.04296875,28856.462890625,13768.08203125,11053.416015625,10841.2607421875,12089.01171875,39482,27.84615135192871,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.11450958251953,20.10415267944336,1003.6660766601562,217944.796875,4.402331829071045,0,5531680,True,BME690,12559,0,0,0,5531124,24484,0,27.65262222290039,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:37:52.708,"{'cid': 'c67a90c6-528e-49e1-aa4f-09ca15d20b5f', 'uuid': '9576fe66-af7d-48d6-9277-60cdebd98c45', 'annotationId': '37f94c4a-9159-4f1d-bcaf-1bbbd832e5d3', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773344241239, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:37:21.455Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.97,15.87,300.0,300.75,000000000DFEC3B8,3700.0,3697.74,000000000DFEC3B1,1385.0,1385.23,21470046.0,15.0,15.02,22160332.0,0.0,1600.0,1599.75,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,37f94c4a-9159-4f1d-bcaf-1bbbd832e5d3,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,4003.049072265625,4616.63916015625,17288.373046875,33633.703125,6463.51025390625,6323.7314453125,11130.3017578125,9619.869140625,769.7872314453125,1108.259521484375,9335.08984375,5841.35888671875,8299.8974609375,13938.6728515625,3045.493896484375,5430.98095703125,6174.6650390625,827.3341674804688,8856.0361328125,7487.8583984375,276756.25,114268.0859375,30321.115234375,23033.52734375,899.554443359375,704.194091796875,330.0140686035156,584.7451171875,5397.1708984375,5574.638671875,335.01190185546875,3573.6318359375,515.1502685546875,506.28955078125,489.6751098632813,378.0351257324219,2616.688720703125,1784.0125732421875,606.1394653320312,907.1119995117188,4198.4736328125,2522.27880859375,19487.595703125,9397.67578125,485.6686706542969,2339.162109375,384.0837707519531,1965.1759033203125,136128.453125,152648.859375,115861.0546875,209509.5625,840.5681762695312,947.4249877929688,791.5419921875,465.8900146484375,31147.60546875,38463.5,32045.005859375,28855.43359375,13772.0517578125,11054.3359375,10841.572265625,12090.3349609375,39783,27.68498039245605,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.11450958251953,20.10415267944336,1003.6660766601562,217944.796875,4.402331829071045,0,5531680,True,BME690,12559,0,0,0,5531124,24484,0,27.65262222290039,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:37:53.012,"{'cid': 'c67a90c6-528e-49e1-aa4f-09ca15d20b5f', 'uuid': '22b6afcf-058f-421b-be50-4ef317266591', 'annotationId': '37f94c4a-9159-4f1d-bcaf-1bbbd832e5d3', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773344272654, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T19:37:52.893Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.96,15.87,300.0,299.95,000000000DFEC3B8,3700.0,3698.07,000000000DFEC3B1,1385.0,1385.17,21470046.0,15.0,15.03,22160332.0,-0.0,1600.0,1599.72,22450161.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,37f94c4a-9159-4f1d-bcaf-1bbbd832e5d3,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,3986.204833984375,4622.08349609375,17276.408203125,33634.42578125,6462.5205078125,6323.849609375,11128.3251953125,9618.3310546875,771.4093017578125,1111.5455322265625,9394.81640625,5884.72021484375,8347.2880859375,13995.609375,3058.9765625,5431.81494140625,6156.5537109375,828.5115356445312,8916.4794921875,7435.22509765625,276714.75,114284.5859375,30326.001953125,23037.720703125,898.172119140625,703.1038208007812,330.0472106933594,584.1034545898438,5393.357421875,5598.57666015625,335.06988525390625,3573.34375,515.0468139648438,506.3317260742188,489.4686584472656,377.9952087402344,2616.392578125,1783.781005859375,606.13916015625,907.1127319335938,4218.4404296875,2521.320556640625,19483.62890625,9394.0458984375,485.6834411621094,2345.021240234375,384.0211791992188,1963.90966796875,136129.8125,152601.046875,115863.0859375,209500.265625,839.3441162109375,946.9312133789062,792.036865234375,466.3824157714844,31148.82421875,38450.8125,32043.513671875,28855.65234375,13772.1123046875,11051.927734375,10841.248046875,12089.96875,40084,27.765565872192383,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.11518096923828,20.09213256835937,1003.6676635742188,220585.65625,4.399866580963135,0,5532120,True,BME690,12560,0,0,0,5531124,24484,0,27.65262222290039,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 17, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:37:53.311,"{'cid': 'c67a90c6-528e-49e1-aa4f-09ca15d20b5f', 'uuid': '22b6afcf-058f-421b-be50-4ef317266591', 'annotationId': '37f94c4a-9159-4f1d-bcaf-1bbbd832e5d3', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773344272654, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T19:37:52.893Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.96,15.87,300.0,299.17,000000000DFEC3B8,3700.0,3698.39,000000000DFEC3B1,1385.0,1385.11,21470046.0,15.0,15.03,22160332.0,-0.0,1600.0,1599.69,22450161.0
