component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_813024,FLW0_813024,ANLT0_813024,FLW0_181225
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,ae996218-f3bf-43ec-b0b4-74354b0452a6,abf3d6e6-cbae-42a9-8225-203c3276d984,3944.677001953125,4525.77734375,17279.04296875,33518.328125,6456.166015625,6318.71484375,11101.2451171875,9591.76171875,766.0489501953125,1104.1513671875,9215.5888671875,5867.48291015625,8234.939453125,14090.41015625,3003.708984375,5321.1552734375,6089.46484375,819.4329833984375,8812.705078125,7305.48046875,276356.15625,114086.5078125,30300.515625,23018.779296875,893.94970703125,702.3719482421875,329.0976867675781,580.0011596679688,5351.083984375,5518.7607421875,329.5777587890625,3536.0458984375,514.0115966796875,505.2785949707031,489.2281494140625,377.89752197265625,2613.384521484375,1782.234130859375,605.9243774414062,906.5311889648438,4163.49609375,2472.388916015625,19456.8046875,9392.478515625,482.0313415527344,2331.3603515625,382.5611877441406,1936.905517578125,135813.265625,152404.609375,115657.7734375,209188.46875,834.3560180664062,940.1834106445312,785.3569946289062,464.1527404785156,31124.716796875,38405.83203125,32014.962890625,28827.55078125,13739.8388671875,11026.3701171875,10812.5673828125,12054.2587890625,27578,27.765565872192383,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.16387176513672,20.281570434570312,1003.5556030273438,223978.125,4.453605651855469,0,6239736,True,BME690,14167,0,0,0,6238071,24484,0,28.703487396240234,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:49:40.756,"{'cid': 'f0785b29-a981-424b-8e47-a72cc1c9ae9b', 'uuid': 'd8731380-f875-4a7d-a340-86bcdf799be9', 'annotationId': 'ae996218-f3bf-43ec-b0b4-74354b0452a6', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773344961287, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:49:21.491Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.03,16.2,300.0,296.89,000000000DFEC3B8,60.0,60.03,22160332.0,3700.0,3699.69,000000000DFEC3B1,1340.0,1339.81,21470046.0,1600.0,1599.46,22450161.0,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,ae996218-f3bf-43ec-b0b4-74354b0452a6,abf3d6e6-cbae-42a9-8225-203c3276d984,3959.125,4552.83642578125,17279.826171875,33489.3359375,6454.8955078125,6318.77734375,11100.501953125,9590.9375,765.8092041015625,1101.1746826171875,9171.3740234375,5830.35693359375,8237.7392578125,14089.826171875,3002.576416015625,5339.5830078125,6081.7353515625,820.0372924804688,8817.2958984375,7347.64892578125,276344.625,114076.9453125,30318.576171875,23016.66015625,894.3821411132812,702.2661743164062,329.3820495605469,579.53173828125,5354.4248046875,5508.71630859375,329.57281494140625,3542.619384765625,514.0791625976562,505.193359375,489.2600708007813,377.8578796386719,2613.794189453125,1782.1990966796875,605.9133911132812,906.5966796875,4152.29736328125,2463.9853515625,19464.2109375,9393.11328125,481.8858642578125,2335.355224609375,382.8630981445313,1941.5843505859373,135814.3125,152437.765625,115688.015625,209171.125,832.6964721679688,940.7123413085938,786.8984985351562,463.7980041503906,31121.138671875,38407.05859375,32014.423828125,28821.939453125,13739.5087890625,11026.46484375,10813.4560546875,12055.5732421875,27879,27.765565872192383,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.16387176513672,20.281570434570312,1003.5556030273438,223978.125,4.453605651855469,0,6239736,True,BME690,14167,0,0,0,6238071,24484,0,28.703487396240234,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:49:41.056,"{'cid': 'f0785b29-a981-424b-8e47-a72cc1c9ae9b', 'uuid': 'd8731380-f875-4a7d-a340-86bcdf799be9', 'annotationId': 'ae996218-f3bf-43ec-b0b4-74354b0452a6', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773344961287, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:49:21.491Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.04,16.18,300.0,300.23,000000000DFEC3B8,60.0,60.0,22160332.0,3700.0,3698.51,000000000DFEC3B1,1340.0,1339.52,21470046.0,1600.0,1599.68,22450161.0,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,ae996218-f3bf-43ec-b0b4-74354b0452a6,abf3d6e6-cbae-42a9-8225-203c3276d984,3926.885009765625,4516.0498046875,17269.515625,33495.1640625,6455.96630859375,6319.369140625,11101.810546875,9589.783203125,764.1683349609375,1103.802001953125,9181.0302734375,5833.697265625,8244.1064453125,14105.359375,3004.693603515625,5329.48779296875,6076.21484375,820.158935546875,8905.091796875,7328.32470703125,276274.21875,114072.390625,30300.369140625,23017.568359375,895.5370483398438,702.106201171875,329.33013916015625,580.306396484375,5354.1904296875,5509.6708984375,329.62286376953125,3546.571044921875,514.0183715820312,505.2677612304688,489.2920837402344,377.8314208984375,2613.13232421875,1782.2430419921875,605.8709106445312,906.5955200195312,4149.97802734375,2470.178955078125,19469.603515625,9393.26953125,482.1647338867188,2329.44580078125,382.69970703125,1940.0631103515625,135770.296875,152401.25,115689.9296875,209167.75,832.3638305664062,941.8726196289062,786.403564453125,463.7676086425781,31114.095703125,38416.23046875,32013.943359375,28819.7578125,13739.00390625,11026.0712890625,10813.6044921875,12055.759765625,28180,27.84615135192871,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.164207458496094,20.281553268432617,1003.5580444335938,221480.21875,4.453686714172363,0,6240176,True,BME690,14168,0,0,0,6238071,24484,0,28.703487396240234,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:49:41.357,"{'cid': 'f0785b29-a981-424b-8e47-a72cc1c9ae9b', 'uuid': 'd8731380-f875-4a7d-a340-86bcdf799be9', 'annotationId': 'ae996218-f3bf-43ec-b0b4-74354b0452a6', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773344961287, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:49:21.491Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.04,16.18,300.0,303.58,000000000DFEC3B8,60.0,59.96,22160332.0,3700.0,3697.31,000000000DFEC3B1,1340.0,1339.23,21470046.0,1600.0,1599.89,22450161.0,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,ae996218-f3bf-43ec-b0b4-74354b0452a6,abf3d6e6-cbae-42a9-8225-203c3276d984,3965.28125,4546.1708984375,17267.5078125,33516.0,6455.02197265625,6318.556640625,11100.7919921875,9589.9892578125,764.5343017578125,1102.428466796875,9124.75390625,5829.826171875,8291.3662109375,14087.2021484375,3001.3046875,5319.5595703125,6085.75634765625,820.48681640625,8850.06640625,7362.81689453125,276262.1875,114058.1640625,30284.884765625,23016.81640625,896.2197875976562,702.1409301757812,329.2835388183594,579.90576171875,5353.71435546875,5520.39453125,329.5494384765625,3549.096923828125,514.0833740234375,505.2232971191406,489.4288024902344,377.7653503417969,2613.529296875,1782.2264404296875,605.870361328125,906.578369140625,4153.5703125,2466.626708984375,19461.7578125,9391.6640625,482.28411865234375,2332.209228515625,382.20025634765625,1941.78125,135786.671875,152384.75,115667.8671875,209162.3125,831.8612060546875,941.396728515625,786.1004638671875,464.3501586914063,31113.421875,38371.17578125,32011.396484375,28828.712890625,13739.7734375,11025.6162109375,10813.63671875,12055.3017578125,28481,27.765565872192383,29.94139289855957,0,0,0,0,0,0,0,0,0,0,0,1,24.16353416442871,20.27559280395508,1003.55810546875,221705.0,4.452208995819092,0,6240616,True,BME690,14169,0,0,0,6238071,24484,0,28.703487396240234,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:49:41.659,"{'cid': 'f0785b29-a981-424b-8e47-a72cc1c9ae9b', 'uuid': 'd8731380-f875-4a7d-a340-86bcdf799be9', 'annotationId': 'ae996218-f3bf-43ec-b0b4-74354b0452a6', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773344961287, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:49:21.491Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.03,16.17,300.0,301.18,000000000DFEC3B8,60.0,59.98,22160332.0,3700.0,3697.68,000000000DFEC3B1,1340.0,1339.37,21470046.0,1600.0,1599.57,22450161.0,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,ae996218-f3bf-43ec-b0b4-74354b0452a6,abf3d6e6-cbae-42a9-8225-203c3276d984,3937.10107421875,4521.29736328125,17268.333984375,33528.41015625,6455.2158203125,6319.578125,11100.9541015625,9592.3837890625,765.4039306640625,1103.367431640625,9123.8984375,5806.08837890625,8263.572265625,14085.94921875,3003.0078125,5314.24462890625,6096.3388671875,820.4853515625,8883.53125,7319.02587890625,276285.90625,114073.0234375,30274.697265625,23019.802734375,895.2054443359375,701.8584594726562,329.1942138671875,579.608642578125,5358.95361328125,5524.80859375,329.5408935546875,3548.213623046875,513.9144897460938,505.2998962402344,489.4832763671875,377.8673095703125,2613.114990234375,1782.1409912109375,605.86669921875,906.698486328125,4147.236328125,2469.10009765625,19466.16796875,9392.4833984375,482.2317810058594,2323.782958984375,382.4229431152344,1940.203369140625,135855.203125,152410.34375,115657.9765625,209153.671875,832.7892456054688,939.8728637695312,786.3772583007812,464.4066162109375,31100.931640625,38373.60546875,32015.765625,28824.185546875,13739.8330078125,11025.962890625,10813.318359375,12055.2841796875,28782,27.926740646362305,29.94139289855957,0,0,0,0,0,0,0,0,0,0,0,1,24.16353416442871,20.27559280395508,1003.55810546875,221705.0,4.452208995819092,0,6240616,True,BME690,14169,0,0,0,6238071,24484,0,28.703487396240234,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:49:41.959,"{'cid': 'f0785b29-a981-424b-8e47-a72cc1c9ae9b', 'uuid': 'd8731380-f875-4a7d-a340-86bcdf799be9', 'annotationId': 'ae996218-f3bf-43ec-b0b4-74354b0452a6', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773344961287, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:49:21.491Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.03,16.17,300.0,298.19,000000000DFEC3B8,60.0,60.0,22160332.0,3700.0,3698.26,000000000DFEC3B1,1340.0,1339.56,21470046.0,1600.0,1599.16,22450161.0,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,ae996218-f3bf-43ec-b0b4-74354b0452a6,abf3d6e6-cbae-42a9-8225-203c3276d984,3910.73974609375,4519.19677734375,17273.076171875,33547.97265625,6454.75341796875,6318.3701171875,11101.326171875,9590.607421875,766.0320434570312,1103.10595703125,9144.859375,5824.5556640625,8277.205078125,14091.220703125,2998.844482421875,5333.32177734375,6097.62744140625,819.305908203125,8866.6064453125,7335.958984375,276259.40625,114099.546875,30293.259765625,23017.685546875,895.7259521484375,702.501708984375,329.2049560546875,579.791748046875,5365.564453125,5525.62353515625,329.5785217285156,3550.611083984375,514.001708984375,505.2454833984375,489.3899841308594,377.8784484863281,2613.644287109375,1782.359130859375,605.8720703125,906.6824340820312,4141.3671875,2462.283447265625,19459.33984375,9395.623046875,482.1424255371094,2332.31982421875,382.5516357421875,1940.6243896484373,135853.015625,152422.03125,115671.2265625,209141.40625,833.2308349609375,940.1068115234376,784.8112182617188,463.9920349121094,31104.716796875,38360.40625,32021.830078125,28831.017578125,13737.3056640625,11026.3359375,10813.29296875,12055.5712890625,29083,27.84615135192871,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.164207458496094,20.281553268432617,1003.5596923828124,223291.3125,4.453686714172363,0,6241056,True,BME690,14170,0,0,0,6238071,24484,0,28.703487396240234,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:49:42.260,"{'cid': 'f0785b29-a981-424b-8e47-a72cc1c9ae9b', 'uuid': 'd8731380-f875-4a7d-a340-86bcdf799be9', 'annotationId': 'ae996218-f3bf-43ec-b0b4-74354b0452a6', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773344961287, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:49:21.491Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.03,16.17,300.0,295.19,000000000DFEC3B8,60.0,60.02,22160332.0,3700.0,3698.85,000000000DFEC3B1,1340.0,1339.75,21470046.0,1600.0,1598.76,22450161.0,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,ae996218-f3bf-43ec-b0b4-74354b0452a6,abf3d6e6-cbae-42a9-8225-203c3276d984,3921.520751953125,4523.25390625,17267.49609375,33520.578125,6454.70849609375,6319.10302734375,11102.306640625,9591.328125,765.5374755859375,1104.1365966796875,9128.166015625,5820.2412109375,8281.0048828125,14125.81640625,2993.7470703125,5349.7998046875,6064.71728515625,819.64453125,8844.8212890625,7325.7412109375,276258.53125,114117.5234375,30304.22265625,23019.466796875,894.5914306640625,701.5928344726562,329.0211181640625,579.7577514648438,5360.44287109375,5522.52392578125,329.6156616210937,3546.278564453125,514.0198974609375,505.3928833007813,489.5022277832031,377.8670349121094,2613.605224609375,1782.3084716796875,605.9094848632812,906.6024169921876,4148.6953125,2472.454833984375,19457.064453125,9396.927734375,481.92425537109375,2331.955810546875,382.0834655761719,1940.6829833984373,135796.546875,152400.1875,115648.46875,209124.0625,831.94189453125,940.8744506835938,785.1644897460938,463.6002807617188,31114.587890625,38410.7578125,32019.4453125,28832.94140625,13740.228515625,11026.1259765625,10813.3291015625,12055.810546875,29384,27.765565872192383,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.16454315185547,20.269550323486328,1003.5604858398438,221032.046875,4.45113468170166,0,6241496,True,BME690,14171,0,0,0,6238071,24484,0,28.703487396240234,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:49:42.561,"{'cid': 'f0785b29-a981-424b-8e47-a72cc1c9ae9b', 'uuid': 'd8731380-f875-4a7d-a340-86bcdf799be9', 'annotationId': 'ae996218-f3bf-43ec-b0b4-74354b0452a6', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773344961287, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:49:21.491Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.03,16.16,300.0,294.97,000000000DFEC3B8,60.0,60.03,22160332.0,3700.0,3699.21,000000000DFEC3B1,1340.0,1339.92,21470046.0,1600.0,1598.88,22450161.0,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,ae996218-f3bf-43ec-b0b4-74354b0452a6,abf3d6e6-cbae-42a9-8225-203c3276d984,3928.001220703125,4533.17822265625,17266.9296875,33527.89453125,6454.60986328125,6319.955078125,11100.9296875,9591.3310546875,766.805908203125,1105.1199951171875,9161.626953125,5813.9306640625,8315.4208984375,14064.7138671875,2995.0966796875,5336.83935546875,6099.234375,820.0208129882812,8813.5986328125,7299.87841796875,276242.96875,114100.6953125,30304.240234375,23020.60546875,895.1837768554688,701.5409545898438,329.5482177734375,579.2626342773438,5354.455078125,5522.90625,329.5439453125,3544.372802734375,514.0303344726562,505.3513488769531,489.26507568359375,377.7933349609375,2613.034912109375,1782.4822998046875,605.9083251953125,906.5598754882812,4140.89794921875,2466.0966796875,19456.486328125,9390.271484375,481.9836730957031,2329.466552734375,382.1617736816406,1937.897216796875,135822.171875,152452.46875,115633.859375,209104.15625,830.78564453125,941.0517578125,784.5765991210938,463.0740661621094,31131.01953125,38414.23828125,32030.6484375,28824.029296875,13740.8984375,11026.4599609375,10812.8857421875,12056.080078125,29685,27.84615135192871,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.16454315185547,20.269550323486328,1003.5604858398438,221032.046875,4.45113468170166,0,6241496,True,BME690,14171,0,0,0,6238071,24484,0,28.703487396240234,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:49:42.862,"{'cid': 'f0785b29-a981-424b-8e47-a72cc1c9ae9b', 'uuid': 'd8731380-f875-4a7d-a340-86bcdf799be9', 'annotationId': 'ae996218-f3bf-43ec-b0b4-74354b0452a6', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773344961287, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:49:21.491Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.03,16.16,300.0,297.01,000000000DFEC3B8,60.0,60.04,22160332.0,3700.0,3699.39,000000000DFEC3B1,1340.0,1340.06,21470046.0,1600.0,1599.5,22450161.0,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,ae996218-f3bf-43ec-b0b4-74354b0452a6,abf3d6e6-cbae-42a9-8225-203c3276d984,3950.1728515625,4518.7236328125,17282.201171875,33537.3359375,6454.7294921875,6319.5791015625,11101.125,9590.2587890625,765.4027099609375,1105.5733642578125,9146.921875,5847.43505859375,8289.56640625,14093.8515625,2991.416259765625,5320.6767578125,6113.82373046875,820.4661254882812,8806.482421875,7320.708984375,276258.21875,114110.234375,30303.48046875,23020.181640625,895.8427734375,701.4718017578125,329.33123779296875,579.658935546875,5353.11181640625,5516.13330078125,329.68365478515625,3539.379638671875,513.9751586914062,505.2340393066406,489.3918762207031,377.7738342285156,2614.111328125,1782.35693359375,605.9010620117188,906.6566162109376,4146.97119140625,2471.0087890625,19453.01171875,9393.72265625,482.2437744140625,2332.896240234375,382.0019836425781,1936.0419921875,135804.140625,152476.890625,115682.4921875,209116.4375,831.6422729492188,941.0457153320312,784.360107421875,464.0255432128906,31117.3828125,38415.84375,32017.212890625,28819.8984375,13739.5068359375,11026.2119140625,10812.771484375,12055.232421875,29986,27.765565872192383,29.860803604125977,0,0,0,0,0,0,0,0,0,0,0,1,24.16454315185547,20.269550323486328,1003.563720703125,224438.359375,4.45113468170166,0,6241936,True,BME690,14172,0,0,0,6238071,24484,0,28.703487396240234,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:49:43.165,"{'cid': 'f0785b29-a981-424b-8e47-a72cc1c9ae9b', 'uuid': 'd8731380-f875-4a7d-a340-86bcdf799be9', 'annotationId': 'ae996218-f3bf-43ec-b0b4-74354b0452a6', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773344961287, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:49:21.491Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.03,16.15,300.0,299.06,000000000DFEC3B8,60.0,60.06,22160332.0,3700.0,3699.56,000000000DFEC3B1,1340.0,1340.2,21470046.0,1600.0,1600.12,22450161.0,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,ae996218-f3bf-43ec-b0b4-74354b0452a6,abf3d6e6-cbae-42a9-8225-203c3276d984,3937.282958984375,4515.0576171875,17275.658203125,33528.47265625,6455.09912109375,6319.4375,11100.28125,9591.8896484375,765.771728515625,1103.0323486328125,9128.8701171875,5796.29833984375,8287.203125,14119.806640625,3000.47900390625,5323.6162109375,6099.03271484375,820.0419921875,8824.2255859375,7317.40283203125,276236.03125,114110.0625,30295.958984375,23015.666015625,893.400390625,701.3606567382812,329.3641967773437,579.798828125,5364.26953125,5535.4541015625,329.5667724609375,3543.60986328125,513.9125366210938,505.324462890625,489.4000549316406,377.7981567382813,2613.3623046875,1782.211181640625,605.9583740234375,906.6049194335938,4149.82568359375,2469.94580078125,19460.671875,9396.6826171875,482.28662109375,2327.45068359375,382.1308898925781,1935.9090576171875,135784.84375,152442.484375,115670.359375,209104.921875,832.5671997070312,939.4212646484376,785.1531372070312,464.0456237792969,31107.607421875,38383.125,32013.884765625,28822.326171875,13739.2880859375,11025.755859375,10813.6923828125,12055.7080078125,30288,27.765565872192383,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.164207458496094,20.26956558227539,1003.56298828125,223291.3125,4.451054573059082,0,6242377,True,BME690,14173,0,0,0,6238071,24484,0,28.703487396240234,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 21, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 19:49:43.465,"{'cid': 'f0785b29-a981-424b-8e47-a72cc1c9ae9b', 'uuid': 'd8731380-f875-4a7d-a340-86bcdf799be9', 'annotationId': 'ae996218-f3bf-43ec-b0b4-74354b0452a6', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773344961287, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T19:49:21.491Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.02,16.16,300.0,300.59,000000000DFEC3B8,60.0,60.06,22160332.0,3700.0,3699.74,000000000DFEC3B1,1340.0,1340.37,21470046.0,1600.0,1600.69,22450161.0,-0.0
