component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:21:50.711Z,E,1698.325927734375,707993152.0,295057152.0,16705.240234375,188156592.0,719177600.0,829502656.0,1707485312.0,17042.6953125,715923008.0,296813728.0,16915072.0,188676240.0,721977600.0,831254336.0,1697455488.0,17063.076171875,712037056.0,296362912.0,16715.591796875,188599696.0,721585472.0,831103872.0,1769847424.0,17045.89453125,710061248.0,295418240.0,16906372.0,188387104.0,724156352.0,831591104.0,1736134784.0,17055.017578125,711815552.0,295388192.0,16909518.0,188311392.0,725259200.0,830425664.0,1721576704.0,1696.0877685546875,693579456.0,293722176.0,16904606.0,187921600.0,716361984.0,819795776.0,1695001088.0,1694.3961181640625,704799744.0,293724864.0,16665.04296875,187758448.0,716606656.0,822213440.0,1707227776.0,1697.5489501953125,707328064.0,294759776.0,16693.45703125,188223088.0,722352832.0,828973184.0,1734944512.0,37469,26.4761905670166,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,12202663,24484,0,49.3935661315918,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:21:51.012Z,E,1700.2724609375,709902144.0,295495872.0,16686.458984375,188731232.0,719445824.0,828195136.0,1707337984.0,1698.82568359375,717343616.0,297150432.0,16892434.0,189122032.0,721815552.0,831343488.0,1711348608.0,1699.1055908203125,713842112.0,296579584.0,16702.2421875,189084352.0,721605312.0,831503744.0,1781553664.0,1696.3623046875,711386944.0,295774528.0,16887768.0,188893088.0,724060416.0,832081024.0,1759001344.0,1698.757080078125,713362752.0,295713088.0,16891888.0,188890224.0,725912768.0,830691392.0,1740282240.0,1689.5015869140625,693640768.0,293649920.0,16881198.0,188155392.0,714241344.0,816982592.0,1692086528.0,1694.22119140625,704062400.0,293833792.0,16683.296875,187969088.0,714293568.0,819677568.0,1697310976.0,1698.797607421875,707359360.0,295032832.0,16722.572265625,188582704.0,721246784.0,828017792.0,1731390592.0,37770,26.637361526489258,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,12202663,24484,0,49.3935661315918,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:21:51.314Z,E,1688.19189453125,709830336.0,295250048.0,16633.955078125,189130928.0,719727616.0,826695040.0,1690742656.0,1688.0521240234375,716174464.0,296466112.0,16865242.0,189365424.0,720314560.0,827788032.0,1688959872.0,1689.286865234375,712140736.0,295814240.0,16615.265625,189207760.0,718652800.0,827488256.0,1748254336.0,1693.4814453125,711483840.0,295413536.0,16862272.0,189216880.0,723938688.0,831706112.0,1731887872.0,1688.264892578125,713165120.0,295611968.0,16868184.0,189277024.0,727127680.0,832723136.0,1726983936.0,1686.7073974609375,693653184.0,293449056.0,16855568.0,188479600.0,713520512.0,816355520.0,1669768832.0,1692.709716796875,703415552.0,293984192.0,16681.51171875,188405056.0,713252096.0,819192704.0,1689722496.0,1699.744140625,707037120.0,295189728.0,16705.091796875,189233424.0,721591616.0,828266304.0,1731774720.0,38071,26.4761905670166,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,12207708,24484,0,49.83583068847656,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:21:51.615Z,E,1684.2596435546875,710768768.0,295595392.0,16725.814453125,189302160.0,719713280.0,829699584.0,1700983424.0,1685.9808349609375,715975488.0,296473312.0,16849292.0,189623376.0,719857536.0,828573504.0,1683387776.0,1682.2314453125,712258624.0,295681664.0,16644.791015625,189526704.0,719300736.0,827700288.0,1728121856.0,1679.5701904296875,710263488.0,295136160.0,16838874.0,189512800.0,724536128.0,831581056.0,1706552704.0,1683.260498046875,711127040.0,295202240.0,16842784.0,189495872.0,726308032.0,830559104.0,1698005248.0,1684.7642822265625,694245888.0,293274816.0,16829564.0,188722672.0,713566912.0,816464512.0,1655490560.0,1687.024658203125,704138240.0,293970880.0,16597.49609375,188693104.0,713740480.0,820483712.0,1693872128.0,1692.0518798828125,709727680.0,295460096.0,16628.626953125,189470544.0,722164480.0,830267200.0,1734719104.0,38372,26.395605087280273,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,12207708,24484,0,49.83583068847656,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:21:51.917Z,E,1698.896484375,710768832.0,295705600.0,16693.798828125,189553840.0,721110336.0,830541824.0,1717815424.0,1703.2607421875,716751872.0,296674304.0,16836136.0,189825568.0,721552000.0,831297152.0,1714106112.0,1698.305908203125,712527744.0,295828384.0,16702.912109375,189497056.0,718746496.0,829106112.0,1747165952.0,1700.1397705078125,710973760.0,295293792.0,16825164.0,189600432.0,723471552.0,832794880.0,1733984128.0,1700.41162109375,711368640.0,295080288.0,16828794.0,189565408.0,724843840.0,830745536.0,1706925696.0,1697.0556640625,695625280.0,293441024.0,16819100.0,188836688.0,713521216.0,819162432.0,1667783296.0,1694.5479736328125,705924672.0,294555840.0,16753.201171875,189120256.0,716612480.0,824729024.0,1715117952.0,1696.9381103515625,711155840.0,295858432.0,16747.8125,189759536.0,724344512.0,833414208.0,1750626048.0,38673,26.4761905670166,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,12207708,24484,0,49.83583068847656,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:21:52.216Z,E,1689.4114990234375,711356096.0,295820896.0,16771.658203125,189584064.0,721184640.0,830882176.0,1697457024.0,1684.138427734375,715916992.0,296439904.0,16827672.0,189940032.0,721868672.0,830009088.0,1686025984.0,1681.931640625,711015232.0,295652512.0,16752.537109375,189600384.0,718646016.0,827453824.0,1715981568.0,1685.0040283203125,708851264.0,294886496.0,16814236.0,189622976.0,721390464.0,826410048.0,1696026752.0,1690.1728515625,710507584.0,295177504.0,16822262.0,189680912.0,723540032.0,827777728.0,1693432576.0,1696.1121826171875,697526144.0,294041408.0,16815750.0,189133600.0,713897024.0,818877824.0,1667747968.0,1696.9654541015625,707008576.0,295186240.0,16780.759765625,189436896.0,717837056.0,825158848.0,1713512832.0,1696.2574462890625,711012160.0,296121248.0,16716.716796875,189938400.0,724200960.0,832357056.0,1747165312.0,38974,26.55677604675293,28.41025733947754,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,12207708,24484,0,49.83583068847656,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:21:52.520Z,E,1671.4144287109375,711741504.0,295324736.0,16634.65234375,189285856.0,720739136.0,830536192.0,1675175936.0,1668.458740234375,716055616.0,295996512.0,16810374.0,189595776.0,720953472.0,830052928.0,1663619712.0,1664.9444580078125,710408448.0,295058912.0,16630.7265625,189357168.0,718899328.0,828188736.0,1688381824.0,1666.6129150390625,706278528.0,293942848.0,16795038.0,189293632.0,719864576.0,825180736.0,1655422208.0,1666.4725341796875,707791680.0,294435776.0,16805436.0,189441680.0,721600704.0,825067136.0,1660103296.0,1680.69482421875,699917504.0,293962656.0,16805336.0,189115728.0,716214528.0,821408832.0,1664570752.0,1674.948974609375,706440576.0,294678592.0,16667.61328125,189172816.0,717215040.0,823625536.0,1681343360.0,1675.0108642578125,710300288.0,295596384.0,16702.05859375,189639696.0,723096320.0,831207744.0,1718717056.0,39275,26.55677604675293,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,12207708,24484,0,49.83583068847656,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:21:52.821Z,E,1667.46923828125,712690880.0,295986400.0,16790.140625,189458544.0,721216000.0,830641728.0,1695550208.0,1670.0477294921875,717043392.0,296644352.0,16809410.0,189857184.0,723437568.0,832492288.0,1685987712.0,1669.1763916015625,712665152.0,295889824.0,16780.521484375,189513360.0,721020032.0,831292800.0,1708225664.0,1661.6019287109375,705987776.0,293982080.0,16783410.0,189194624.0,719623360.0,824953600.0,1656607616.0,1661.3646240234375,707300032.0,294508032.0,16792448.0,189301584.0,721392192.0,826243840.0,1667109248.0,1666.2064208984375,700424832.0,293982592.0,16790412.0,189058368.0,717452608.0,823693952.0,1678036480.0,1672.9232177734375,708314432.0,294848736.0,16662.02734375,189035856.0,717627456.0,825887296.0,1696436352.0,1673.8018798828125,710625856.0,295285920.0,16649.36328125,189495216.0,723326720.0,830505856.0,1709004416.0,39576,26.4761905670166,28.41025733947754,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,12207708,24484,0,49.83583068847656,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:21:53.119Z,E,1678.9656982421875,713164800.0,296184224.0,16766.24609375,189827136.0,721910656.0,831140352.0,1712244224.0,1683.7734375,718440000.0,296949344.0,16807724.0,190349376.0,726616640.0,836565760.0,1714814208.0,1675.784912109375,712147584.0,295913152.0,16770.814453125,189806384.0,721773312.0,831648704.0,1717066624.0,1672.556640625,704746752.0,294110848.0,16782164.0,189471424.0,719409728.0,825761664.0,1668353280.0,1685.1761474609375,708032064.0,294842816.0,16794906.0,189743248.0,722708416.0,829352448.0,1697123200.0,1683.94873046875,701703488.0,294272928.0,16790962.0,189400640.0,718112960.0,826413248.0,1704300416.0,1680.757568359375,709301632.0,295314176.0,16820.529296875,189455104.0,718601408.0,828576064.0,1722107392.0,1675.299072265625,712201472.0,296073408.0,16822.716796875,189865024.0,723715008.0,832028416.0,1732806912.0,39877,26.55677604675293,28.490842819213867,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,12207708,24484,0,49.83583068847656,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:21:53.420Z,E,1686.22509765625,713605952.0,296591904.0,16831.447265625,190218256.0,722958272.0,832494656.0,1737632128.0,1685.2623291015625,719642176.0,297468288.0,16809496.0,190797584.0,728453568.0,836935872.0,1733221760.0,1681.11328125,713026880.0,296489152.0,16804.923828125,190198272.0,722644416.0,831647552.0,1735597824.0,1678.580322265625,705999616.0,294800768.0,16784658.0,189715088.0,719335104.0,825549568.0,1686169344.0,1685.89208984375,709817024.0,295482144.0,16793818.0,189976672.0,722702272.0,831038144.0,1724065536.0,1685.373291015625,705458496.0,295112288.0,16788840.0,189793184.0,719913344.0,829832064.0,1742745856.0,1675.6170654296875,709536192.0,295564448.0,16717.244140625,189709584.0,718749440.0,828770816.0,1744264832.0,1676.839599609375,712476096.0,296175840.0,16711.8125,190148208.0,724604672.0,833090880.0,1754453248.0,40178,26.315019607543945,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,12207708,24484,0,49.83583068847656,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:21:53.723Z,E,1678.8167724609375,715141632.0,297040832.0,16909.3359375,190371824.0,726034240.0,836132224.0,1774521216.0,1674.8251953125,718447296.0,297314528.0,16815298.0,190605504.0,728067072.0,837765888.0,1762860928.0,1668.911865234375,708755520.0,295724608.0,16819.953125,189918560.0,720191552.0,828965504.0,1746969856.0,1676.3414306640625,704085056.0,294985856.0,16793522.0,189633040.0,718265792.0,824471040.0,1704372864.0,1689.4586181640625,709445568.0,295932384.0,16804562.0,189943808.0,721627904.0,831057152.0,1747394816.0,1695.49365234375,706725952.0,295716416.0,16801244.0,189888336.0,719818944.0,831137536.0,1776841472.0,1695.372314453125,710559552.0,295966560.0,16861.64453125,189896736.0,718161728.0,829567424.0,1780992768.0,1694.2919921875,713671296.0,296689696.0,16867.955078125,190350096.0,723431168.0,833108672.0,1783692160.0,40480,26.4761905670166,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,12207708,24484,0,49.83583068847656,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:21:54.024Z,E,1681.953125,715465088.0,297157184.0,16852.029296875,190265248.0,726526848.0,837258560.0,1802241536.0,1678.202392578125,717901312.0,297197024.0,16817356.0,190497472.0,727606784.0,837794112.0,1793406848.0,1676.0838623046875,709508864.0,295806432.0,16827.041015625,189851792.0,720171264.0,830084096.0,1778405248.0,1673.748046875,705124416.0,294890432.0,16793382.0,189528288.0,719403200.0,827557056.0,1744680320.0,1668.02734375,709998720.0,295695264.0,16801934.0,189913584.0,722309824.0,831956800.0,1777522688.0,1666.2205810546875,706196544.0,295383520.0,16801270.0,189828208.0,720240192.0,830497920.0,1797960192.0,1663.2750244140625,707681152.0,295452768.0,16807.275390625,189701712.0,716570432.0,825984960.0,1791250816.0,1670.2900390625,712029568.0,296497664.0,16858.7578125,190234144.0,723221056.0,833252480.0,1804270464.0,40782,26.4761905670166,28.41025733947754,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,12207708,24484,0,49.83583068847656,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:21:54.326Z,E,1684.3074951171875,715571584.0,296911744.0,16824.107421875,189750096.0,725816704.0,839948032.0,1778447744.0,1679.0888671875,717422336.0,296848512.0,16814778.0,190113856.0,725911360.0,837478784.0,1751520256.0,1677.3048095703125,709710400.0,295723104.0,16804.724609375,189471824.0,718224512.0,828791104.0,1734712192.0,1673.6976318359375,705992768.0,295078048.0,16794616.0,189331424.0,719865728.0,828565248.0,1711902720.0,1673.623046875,709575360.0,295488160.0,16800998.0,189630640.0,721736512.0,830355520.0,1736209280.0,1677.0782470703125,706957504.0,295402752.0,16805974.0,189551808.0,719757056.0,829823936.0,1778170752.0,1672.82568359375,706731584.0,295130048.0,16807.185546875,189406928.0,715952064.0,825704192.0,1788397568.0,1673.9478759765625,710064064.0,296061280.0,16823.75390625,189956816.0,722450880.0,832528320.0,1807879808.0,41083,26.4761905670166,28.41025733947754,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,12207708,24484,0,49.83583068847656,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:21:54.626Z,E,1684.7686767578125,714079232.0,296910176.0,16843.83203125,189298400.0,724169920.0,836734336.0,1704407936.0,1696.87060546875,718047936.0,297222240.0,16821548.0,189689728.0,725285056.0,836738176.0,1697204096.0,1689.6981201171875,710081280.0,296034208.0,16852.982421875,189073664.0,718800640.0,829409536.0,1684869120.0,1687.6348876953125,706622976.0,295507168.0,16798826.0,188919296.0,719652160.0,827910080.0,1660277760.0,1687.551025390625,710134528.0,295793216.0,16804816.0,189202176.0,722147264.0,830827456.0,1682672640.0,1688.4478759765625,707785920.0,295510560.0,16806344.0,189056576.0,718893376.0,829859840.0,1716317184.0,1680.4754638671875,705867904.0,295007456.0,16792.02734375,188907648.0,714799808.0,825476288.0,1730063488.0,1686.5423583984375,710460736.0,296026112.0,16797.5,189555328.0,723383104.0,835052928.0,1762712448.0,41384,26.55677604675293,28.41025733947754,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,12207708,24484,0,49.83583068847656,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:21:54.927Z,E,1688.9476318359375,714434816.0,297392096.0,16945.99609375,189331664.0,723701760.0,837420928.0,1689393664.0,1683.440673828125,715790016.0,297225408.0,16829612.0,189590688.0,724053440.0,835062592.0,1665208832.0,1681.3848876953125,708890816.0,296182464.0,16879.6484375,188987888.0,718653504.0,828549952.0,1649342336.0,1686.4775390625,705990464.0,295789376.0,16808736.0,188921008.0,719483648.0,827714752.0,1631160576.0,1691.9168701171875,710023488.0,296132576.0,16817092.0,189304816.0,722356864.0,831655424.0,1660775808.0,1696.6458740234375,708823680.0,296070912.0,16820884.0,189141920.0,720649280.0,832680448.0,1695991680.0,1696.34521484375,707015552.0,295434688.0,16924.24609375,188905552.0,716312192.0,827977344.0,1700362112.0,1694.6771240234375,712050304.0,296511648.0,16902.91015625,189539776.0,726233472.0,837901184.0,1725283456.0,41685,26.55677604675293,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,12207708,24484,0,49.83583068847656,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:21:55.228Z,E,1693.8671875,712711872.0,297288640.0,16871.916015625,189382784.0,721485056.0,835681088.0,1694123264.0,1699.839111328125,714995328.0,297457952.0,16837860.0,189651008.0,722543936.0,834929344.0,1685669504.0,1700.7169189453125,708754880.0,296578560.0,16922.732421875,189220880.0,719008384.0,830249792.0,1673925760.0,1699.51708984375,705558784.0,296088000.0,16819492.0,189279952.0,719972608.0,828810816.0,1656392320.0,1696.9261474609375,709528192.0,296496640.0,16826440.0,189563424.0,724170752.0,835459008.0,1688415616.0,1701.2611083984375,710019456.0,296583936.0,16830808.0,189371472.0,722387776.0,834370048.0,1704299648.0,1693.0947265625,706717824.0,295819680.0,16896.814453125,188821168.0,716046400.0,827889088.0,1687188864.0,1702.6541748046875,714673024.0,297331584.0,16933.73046875,189621632.0,727497856.0,839841408.0,1715757440.0,41986,26.55677604675293,28.41025733947754,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,12207708,24484,0,49.83583068847656,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:21:55.532Z,E,1683.589111328125,713572160.0,297480224.0,16869.677734375,189420592.0,722322368.0,835575872.0,1710602112.0,1684.721435546875,715638144.0,297622944.0,16842012.0,189486320.0,722726976.0,835936064.0,1699257984.0,1681.4600830078125,709326400.0,296725888.0,16902.423828125,189090560.0,719096064.0,830711616.0,1689903872.0,1684.939697265625,706763840.0,296206688.0,16827932.0,189182512.0,721565568.0,830354624.0,1675813760.0,1684.0,709171904.0,296431744.0,16836594.0,189435216.0,724864128.0,836385408.0,1703265664.0,1683.581298828125,708477888.0,296469696.0,16841450.0,189160176.0,720408000.0,833143680.0,1719994240.0,1688.4759521484375,705628160.0,295885664.0,16961.31640625,188759472.0,714998336.0,827561856.0,1699074304.0,1689.88134765625,714243904.0,297556160.0,16953.78125,189665424.0,725578176.0,839306496.0,1736595968.0,42287,26.4761905670166,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,12207708,24484,0,49.83583068847656,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:21:55.833Z,E,1663.5712890625,713993152.0,297327392.0,16805.146484375,189671824.0,722045760.0,833915392.0,1708149120.0,1660.4267578125,714015168.0,297129024.0,16839334.0,189587104.0,721291328.0,830979904.0,1681485696.0,1662.5172119140625,708124800.0,296316768.0,16827.9609375,189257152.0,718533248.0,826906304.0,1686455680.0,1663.0460205078125,705217664.0,295792928.0,16826292.0,189179520.0,719334016.0,825700288.0,1679143680.0,1670.688720703125,709314048.0,296401856.0,16836872.0,189465344.0,723960832.0,834866560.0,1719467776.0,1667.5770263671875,708165952.0,296385312.0,16839738.0,189208144.0,719857408.0,832321600.0,1739162752.0,1672.2386474609375,704670080.0,295783456.0,16820.71484375,188865872.0,714436736.0,826636864.0,1726989440.0,1681.098876953125,714751744.0,297653344.0,16837.009765625,189909184.0,727489984.0,840040512.0,1768497280.0,42588,26.4761905670166,28.41025733947754,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,12207708,24484,0,49.83583068847656,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:21:56.132Z,E,1661.754150390625,711681152.0,296582880.0,16816.376953125,189657168.0,719322816.0,830685568.0,1693214592.0,1662.3978271484375,712255488.0,296644320.0,16839482.0,189758064.0,720364160.0,830278720.0,1676571776.0,1672.034912109375,708918144.0,295954848.0,16837.15625,189621600.0,719075712.0,827293632.0,1684145024.0,1665.2576904296875,704260928.0,295251264.0,16825184.0,189390944.0,717476288.0,824569856.0,1677424128.0,1670.0557861328125,708924416.0,296226464.0,16839284.0,189909808.0,724748544.0,834956992.0,1717552000.0,1666.5814208984375,707400960.0,296066080.0,16839940.0,189463744.0,718164928.0,829024960.0,1714703488.0,1674.7889404296875,706633024.0,295959008.0,16876.767578125,189374448.0,715741120.0,827007616.0,1722941696.0,1670.959716796875,715497280.0,297788672.0,16882.255859375,190249856.0,727167808.0,839396736.0,1770090368.0,42889,26.4761905670166,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,12212711,24484,0,49.06246566772461,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:21:56.432Z,E,1662.2420654296875,710394048.0,296211648.0,16800.6640625,189967104.0,719839168.0,830757568.0,1681339008.0,1663.2750244140625,711307200.0,296288352.0,16837210.0,189975056.0,720889024.0,829587008.0,1658845056.0,1666.4632568359375,707478912.0,295715296.0,16841.3203125,189851552.0,718914688.0,826379008.0,1670759296.0,1670.81640625,704556992.0,295294464.0,16828498.0,189694176.0,718096896.0,827092160.0,1692372736.0,1668.5517578125,707219264.0,295895264.0,16838382.0,190117376.0,723059968.0,834276480.0,1721082752.0,1674.4986572265625,708502144.0,296316608.0,16842862.0,189960176.0,719637312.0,832189184.0,1743325440.0,1677.8665771484375,709906112.0,296372672.0,16869.763671875,190017200.0,719902208.0,832737280.0,1748881536.0,1670.345458984375,716152256.0,297546752.0,16822.248046875,190573488.0,728038400.0,841115328.0,1771048576.0,43191,26.4761905670166,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,12212711,24484,0,49.06246566772461,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:21:56.733Z,E,1667.5850830078125,708599296.0,296257472.0,16888.091796875,190337888.0,718372096.0,828248512.0,1693798784.0,1674.311767578125,710862528.0,296797760.0,16847028.0,190506064.0,721380544.0,829623040.0,1680762880.0,1679.3658447265625,708884992.0,296411424.0,16926.412109375,190362656.0,720100096.0,828141952.0,1693906816.0,1677.2701416015625,706673536.0,296039328.0,16834224.0,190212528.0,719924544.0,829806592.0,1720665472.0,1675.5765380859375,708520512.0,296218592.0,16839486.0,190540960.0,724286336.0,835299136.0,1744796032.0,1675.9779052734375,710107136.0,296466016.0,16841892.0,190258000.0,721269504.0,834971328.0,1761714304.0,1673.509033203125,710741376.0,296168544.0,16797.24609375,190143344.0,720937024.0,833192512.0,1744999680.0,1666.1368408203125,715279232.0,297245440.0,16807.482421875,190578416.0,727791680.0,839342592.0,1746353920.0,43492,26.395605087280273,28.41025733947754,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,12212711,24484,0,49.06246566772461,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:21:57.036Z,E,1661.01904296875,708541120.0,296111616.0,16758.1640625,190466640.0,719054656.0,829877696.0,1706888704.0,1660.3934326171875,710117632.0,296287552.0,16837478.0,190580176.0,721461440.0,829126592.0,1671293184.0,1664.9488525390625,708748352.0,295946304.0,16749.185546875,190397632.0,719858048.0,827726848.0,1672110720.0,1664.7623291015625,707228032.0,295839712.0,16829380.0,190401136.0,719817792.0,829627968.0,1707923328.0,1666.5272216796875,709533952.0,296185376.0,16837670.0,190770336.0,723310848.0,833479296.0,1730055808.0,1660.490966796875,708993920.0,296200384.0,16837730.0,190544400.0,720360640.0,831607616.0,1740197248.0,1666.0152587890625,711283648.0,296362016.0,16837.533203125,190625856.0,722096512.0,833084928.0,1751101056.0,1665.183349609375,714717696.0,297283008.0,16833.380859375,191036288.0,727592640.0,838618496.0,1759795968.0,43794,26.395605087280273,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,12212711,24484,0,49.06246566772461,13,recoveryOff
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:21:57.338Z,E,1645.9593505859375,708126784.0,295991168.0,16726.001953125,190338016.0,717871296.0,828592448.0,1723500416.0,1647.664306640625,709311360.0,296200512.0,16827596.0,190377104.0,719506240.0,828260352.0,1687112320.0,1651.1781005859375,709020736.0,295956864.0,16740.873046875,190433520.0,720227840.0,828142400.0,1693069568.0,1650.1905517578125,706950016.0,295775680.0,16820850.0,190368352.0,719704896.0,829744128.0,1723986944.0,1659.3603515625,710778368.0,296225632.0,16830668.0,190690096.0,724198400.0,834124160.0,1747550848.0,1659.050048828125,709663872.0,296171072.0,16829912.0,190410960.0,720913408.0,832561280.0,1760964480.0,1656.3955078125,710846400.0,295950880.0,16693.001953125,190469568.0,721220352.0,833479552.0,1774727040.0,1647.95849609375,711465472.0,296428704.0,16672.099609375,190755120.0,723957888.0,836162688.0,1771006976.0,44095,26.315019607543945,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,12212711,24484,0,49.06246566772461,13,recoveryOff
