component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:18:34.126Z,E,2521.916015625,2895.99365234375,345960416.0,3700.19970703125,36339.390625,2294612992.0,4757.00634765625,8134283.5,3020118528.0,9987.4599609375,474.298828125,589790272.0,11320.70703125,3636.799072265625,6276.8740234375,1999308.625,1125448704.0,959104000.0,3760.97509765625,14773.84375,442.6793518066406,5010.16845703125,889.368896484375,4779133440.0,1972672640.0,3926756096.0,3073744384.0,2914209792.0,2515270912.0,5877337600.0,4618044928.0,4780387328.0,3667235840.0,1883706368.0,4605510144.0,4653320192.0,729139776.0,6623304192.0,4462967296.0,4881114112.0,847789.9375,2908920.0,653423.3125,503146336.0,558.5559692382812,3703.37548828125,3182.9970703125,4836505088.0,4429.1005859375,3048.556396484375,4272.56787109375,7847.3486328125,663.2627563476562,4193988096.0,3676331264.0,4675519488.0,3580.8271484375,5973.78564453125,415.28155517578125,13120.029296875,3127.82373046875,6503747584.0,858893056.0,3740526848.0,20943,26.55677604675293,28.41025733947754,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,12006999,24484,0,49.35194778442383,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:18:34.426Z,E,2522.970703125,2888.4794921875,346341120.0,3700.380615234375,36179.54296875,2303740416.0,4786.30859375,8303144.5,3004512512.0,9991.7529296875,474.6838684082031,588401664.0,11274.7421875,3636.871826171875,6286.7216796875,1973050.25,1127362304.0,960781632.0,3758.07763671875,14807.7509765625,443.02288818359375,5002.23388671875,889.1827392578125,4781148672.0,1974008064.0,3935926784.0,3077328128.0,2914745088.0,2512786944.0,5627817984.0,4615897088.0,4780388864.0,3664528128.0,1900895360.0,4607390208.0,4658768384.0,731604416.0,6623862784.0,4458448384.0,4879306240.0,842111.5,2917922.25,654145.375,501725728.0,558.8150634765625,3704.879638671875,3179.54150390625,4845362176.0,4424.6318359375,3052.838134765625,4269.31591796875,7847.373046875,663.2749633789062,4185993728.0,3683861760.0,4675520512.0,3580.87451171875,5956.548828125,415.2928161621094,13120.7880859375,3127.530029296875,6507484672.0,858142272.0,3733113600.0,21242,26.4761905670166,28.41025733947754,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,12006999,24484,0,49.35194778442383,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:18:34.728Z,E,2525.47900390625,2885.193603515625,345052384.0,3700.233642578125,36302.05859375,2297619712.0,4784.8349609375,8419296.0,3004063232.0,9988.634765625,474.5700988769531,589094464.0,11266.19140625,3637.204833984375,6296.32177734375,1962098.625,1126812160.0,961590144.0,3765.986328125,14795.5234375,442.1208801269531,5004.92333984375,890.4785766601562,4781435904.0,1972185472.0,3938481152.0,3076975360.0,2915930880.0,2511990272.0,5530673152.0,4615898624.0,4781832192.0,3708101120.0,1898562176.0,4610059776.0,4659038208.0,735267328.0,6627184640.0,4463481856.0,4880509440.0,842930.875,2921176.0,653653.9375,502158304.0,559.282470703125,3703.218994140625,3174.17236328125,4845659648.0,4420.0029296875,3037.225830078125,4264.78466796875,7847.4365234375,663.0709838867188,4166566144.0,3663553280.0,4677450240.0,3578.159912109375,5990.267578125,415.3128967285156,13119.798828125,3127.763671875,6506423296.0,859420864.0,3723813888.0,21543,26.395605087280273,28.41025733947754,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,12006999,24484,0,49.35194778442383,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:18:35.029Z,E,2520.5087890625,2882.416015625,345063776.0,3700.656982421875,35899.71484375,2288807936.0,4790.6591796875,8556467.0,3024969984.0,9990.2900390625,474.640380859375,589844224.0,11313.9580078125,3634.7177734375,6285.29541015625,1960919.5,1129871232.0,964003008.0,3735.98583984375,14831.8251953125,442.3531799316406,5003.92236328125,891.0022583007812,4781146624.0,1974854528.0,3943377664.0,3073274880.0,2912820480.0,2512713984.0,5618631168.0,4616437248.0,4783272960.0,3750951936.0,1903019264.0,4614877696.0,4659574784.0,737182400.0,6628848128.0,4468274688.0,4881414656.0,844278.625,2907513.75,653289.0,502327648.0,559.2901611328125,3700.971923828125,3177.250244140625,4846548480.0,4420.607421875,3043.085693359375,4268.28564453125,7846.78271484375,663.7881469726562,4182885376.0,3642130944.0,4678556160.0,3583.17431640625,5948.5458984375,415.3214416503906,13119.09765625,3127.871826171875,6508023808.0,857504832.0,3733827584.0,21844,26.55677604675293,28.41025733947754,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,12006999,24484,0,49.35194778442383,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:18:35.334Z,E,2517.909912109375,2885.5244140625,332387648.0,3700.985107421875,35857.18359375,1934671360.0,4809.9775390625,7756598.0,3020339968.0,9988.509765625,474.16094970703125,589365696.0,11314.37109375,3635.908935546875,6318.935546875,1946242.625,1132779904.0,965910016.0,3756.05908203125,14834.4716796875,442.4779357910156,5006.52978515625,890.099609375,4780282368.0,1978572672.0,3946523392.0,3076744192.0,2918082816.0,2511433728.0,5699970048.0,4617512960.0,4784425472.0,3695643904.0,1905088768.0,4618635776.0,4661763072.0,736850432.0,6630512128.0,4472317440.0,4882916352.0,840923.0,2899773.5,652649.375,502301760.0,559.301025390625,3700.235107421875,3168.99658203125,4847731712.0,4422.01513671875,3054.509521484375,4268.93310546875,7847.01171875,663.7823486328125,4179572224.0,3631765760.0,4680764928.0,3580.052734375,5945.72900390625,415.2492370605469,13120.2431640625,3127.608642578125,6503752192.0,857826752.0,3724871424.0,22145,26.395605087280273,28.41025733947754,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,12006999,24484,0,49.35194778442383,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:18:35.630Z,E,2524.290283203125,2872.2724609375,332175264.0,3701.32958984375,36038.17578125,1917063552.0,4805.59912109375,7838146.5,3055224064.0,9972.697265625,475.1004638671875,589158464.0,11276.9951171875,3635.650390625,6324.47900390625,1955006.25,1137523072.0,967935808.0,3754.173583984375,14905.4501953125,441.8700256347656,5013.86279296875,890.0062866210938,4782009856.0,1978176896.0,3949086208.0,3075667968.0,2918084096.0,2504727808.0,5573917184.0,4615897600.0,4782407168.0,3670979584.0,1903063808.0,4621059072.0,4666423808.0,736324224.0,6633284096.0,4480156672.0,4886516224.0,845036.0,2902298.75,653350.8125,501490176.0,559.366455078125,3708.138671875,3168.735107421875,4843593216.0,4431.21142578125,3055.898193359375,4264.82373046875,7847.28173828125,663.5901489257812,4182664448.0,3623936768.0,4688503296.0,3583.937255859375,5990.486328125,415.3235168457031,13120.7333984375,3127.802490234375,6496823808.0,862070080.0,3759215616.0,22446,26.4761905670166,28.41025733947754,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,12012045,24484,0,49.77534866333008,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:18:35.932Z,E,2521.919677734375,2879.993408203125,331426880.0,3700.29296875,36152.78125,1940011776.0,4766.6494140625,7024762.5,3053808896.0,9982.6005859375,474.8538818359375,591239360.0,11296.962890625,3634.69873046875,6292.9267578125,1956272.125,1135032192.0,965503616.0,3765.8818359375,15027.8486328125,442.14422607421875,4994.6611328125,889.9500732421875,4780857344.0,1980413184.0,3947903488.0,3074948608.0,2918728704.0,2505124864.0,5645487104.0,4617243648.0,4783272448.0,3683283456.0,1904768256.0,4626178048.0,4665339392.0,735092096.0,6633839104.0,4484464128.0,4884110336.0,853211.5,2903421.0,653637.1875,503209536.0,558.531005859375,3701.3515625,3177.440185546875,4835331584.0,4431.42431640625,3052.15625,4276.62158203125,7847.36767578125,663.4495849609375,4181782784.0,3647178240.0,4686281728.0,3580.146240234375,5972.3056640625,415.16009521484375,13120.361328125,3127.7119140625,6497885184.0,863804928.0,3764043776.0,22748,26.4761905670166,28.490842819213867,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,12012045,24484,0,49.77534866333008,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:18:36.234Z,E,2524.85107421875,2883.603271484375,332388000.0,3700.003662109375,36259.3515625,1965048064.0,4777.125,6329567.5,3056172288.0,9974.0234375,474.8410339355469,592996160.0,11299.7255859375,3632.96142578125,6302.16845703125,1960187.0,1130384896.0,962009600.0,3757.00439453125,14856.3466796875,442.0567626953125,4991.40869140625,891.5506591796875,4780569088.0,1978966016.0,3942400000.0,3071010048.0,2918080512.0,2509670144.0,5725947904.0,4618854912.0,4782697472.0,3676101632.0,1905368448.0,4621328896.0,4646786048.0,736702656.0,6635512832.0,4489303040.0,4881416192.0,858736.125,2908249.25,653512.5625,504993728.0,558.8970947265625,3702.388916015625,3175.915283203125,4833566720.0,4430.2724609375,3046.260498046875,4274.95849609375,7847.24072265625,662.6769409179688,4208056576.0,3670203136.0,4669728768.0,3580.94970703125,5959.4072265625,415.1866455078125,13120.623046875,3128.066162109375,6493622272.0,867983616.0,3745346304.0,23048,26.55677604675293,28.41025733947754,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,12012045,24484,0,49.77534866333008,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:18:36.534Z,E,2512.423095703125,2878.2373046875,333258048.0,3700.740966796875,36333.046875,1993499776.0,4788.9345703125,6571549.0,3062919936.0,9973.9072265625,474.9270935058594,592479616.0,11258.3779296875,3630.081787109375,6306.1357421875,1968970.625,1128005248.0,960743040.0,3765.095703125,14982.1318359375,441.867919921875,4999.07177734375,889.3929443359375,4780567552.0,1978120576.0,3940832768.0,3074463744.0,2920774144.0,2510631424.0,5801070080.0,4620471296.0,4781257216.0,3685686272.0,1915145984.0,4618376704.0,4646521856.0,737821824.0,6637746176.0,4494154240.0,4882016768.0,859780.9375,2911137.75,653235.9375,505209920.0,558.529541015625,3716.587646484375,3176.963623046875,4829445632.0,4430.724609375,3044.938232421875,4273.810546875,7847.30712890625,663.213134765625,4191543040.0,3690416640.0,4670552576.0,3578.716796875,5960.37158203125,415.2544250488281,13121.478515625,3127.739990234375,6497882624.0,871227712.0,3727876608.0,23349,26.637361526489258,28.490842819213867,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,12012045,24484,0,49.77534866333008,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:18:36.835Z,E,2510.54052734375,2886.38037109375,334455872.0,3701.457763671875,36065.203125,2013516032.0,4786.6318359375,6818651.5,3066247936.0,9956.44921875,475.21746826171875,591814336.0,11283.3037109375,3631.324462890625,6283.3154296875,1968757.25,1125541248.0,959669824.0,3761.554931640625,14850.3935546875,441.9544677734375,4988.2099609375,889.9144897460938,4781428224.0,1982000768.0,3950662912.0,3076015616.0,2918405120.0,2511990784.0,5869473280.0,4622089728.0,4782989312.0,3719788800.0,1926054784.0,4602848768.0,4646793728.0,738744576.0,6636630016.0,4496702976.0,4880811008.0,861463.875,2923854.25,652886.1875,504895872.0,558.727294921875,3709.372314453125,3179.7451171875,4828270080.0,4439.24072265625,3042.953369140625,4272.98046875,7847.12353515625,663.2322998046875,4170307584.0,3685427968.0,4668628992.0,3577.045166015625,5951.80224609375,415.1990966796875,13121.0830078125,3127.490234375,6502678016.0,873556544.0,3716315904.0,23650,26.4761905670166,28.490842819213867,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,12012045,24484,0,49.77534866333008,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:18:37.136Z,E,2516.987060546875,2884.20361328125,335393280.0,3700.403076171875,36140.12109375,2054983680.0,4789.611328125,6149224.0,3073873408.0,9956.578125,475.2028503417969,592792832.0,11307.19921875,3630.58740234375,6294.2607421875,1974058.625,1128026240.0,962408000.0,3766.396240234375,14930.197265625,441.65032958984375,4991.4912109375,890.4554443359375,4779698688.0,1982947840.0,3954603520.0,3078644480.0,2918080768.0,2519217152.0,5931935232.0,4622896640.0,4782121472.0,3758265600.0,1945703168.0,4600181248.0,4650052096.0,739946944.0,6636630016.0,4500024320.0,4877508608.0,856434.3125,2931783.5,652345.8125,503479648.0,559.2922973632812,3705.078857421875,3192.133056640625,4825921024.0,4405.84228515625,3039.95263671875,4269.869140625,7847.6953125,663.564453125,4158458624.0,3696275456.0,4667254272.0,3575.752685546875,5979.3486328125,415.2510986328125,13120.8740234375,3127.73486328125,6498948608.0,879501568.0,3773928448.0,23952,26.4761905670166,28.249082565307617,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,12012045,24484,0,49.77534866333008,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:18:37.438Z,E,2514.045654296875,2873.583251953125,338169984.0,3700.518798828125,36342.60546875,2121106560.0,4779.5400390625,5819156.0,3055714304.0,9963.1396484375,474.4128112792969,590254912.0,11201.5244140625,3629.710693359375,6282.416015625,1965459.25,1126302976.0,962322432.0,3762.408203125,14889.818359375,442.0898742675781,4995.14794921875,888.5570068359375,4774240256.0,1984596864.0,3958955776.0,3086206976.0,2931910656.0,2517607936.0,5988941824.0,4620475392.0,4782411264.0,3789561856.0,1952742272.0,4597257728.0,4651679232.0,740430400.0,6637745152.0,4505144832.0,4876612608.0,850418.375,2928277.5,652645.25,502430176.0,559.1132202148438,3698.003173828125,3182.45361328125,4820941312.0,4423.2509765625,3038.700927734375,4260.60791015625,7847.50341796875,664.351806640625,4151028224.0,3681810944.0,4673031680.0,3577.32177734375,5986.64697265625,415.1000061035156,13120.6142578125,3127.804443359375,6485655040.0,880070400.0,3786210816.0,24254,26.395605087280273,28.571428298950195,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,12012045,24484,0,49.77534866333008,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:18:37.737Z,E,2510.4248046875,2880.29052734375,339487456.0,3699.76123046875,36425.484375,2167510016.0,4780.28466796875,5501089.5,3113686784.0,9959.3974609375,474.7452697753906,590976768.0,11249.2958984375,3630.035400390625,6290.60400390625,1972540.125,1126030464.0,962905664.0,3760.485107421875,14877.4150390625,441.6962585449219,5010.650390625,888.3858642578125,4773669376.0,1983896320.0,3966089984.0,3090183936.0,2933323264.0,2520183808.0,6040126976.0,4622090240.0,4781835776.0,3824686848.0,1953758720.0,4603110912.0,4653856256.0,741075968.0,6636631552.0,4504125440.0,4875710976.0,849413.8125,2930382.5,651913.1875,502714048.0,559.79248046875,3697.430419921875,3174.126708984375,4827391488.0,4415.7958984375,3040.511962890625,4258.66455078125,7847.25048828125,663.841064453125,4146022912.0,3659151872.0,4667260928.0,3574.07861328125,5962.900390625,415.1581115722656,13120.48828125,3127.554931640625,6488310784.0,877617280.0,3807531520.0,24553,26.55677604675293,28.490842819213867,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,12012045,24484,0,49.77534866333008,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:18:38.038Z,E,2514.42041015625,2875.684814453125,339363552.0,3699.958740234375,36160.10546875,2179759104.0,4774.64453125,5138471.5,3096751360.0,9957.8115234375,473.6080322265625,590776768.0,11239.3857421875,3628.56689453125,6300.314453125,1959148.5,1125429504.0,962226496.0,3760.889404296875,14825.115234375,441.770263671875,5016.70849609375,888.3092651367188,4770511872.0,1982749440.0,3969274624.0,3091029248.0,2929089536.0,2524141568.0,6088909312.0,4621549568.0,4782701056.0,3770257152.0,1946859136.0,4605234176.0,4656586752.0,740337344.0,6636073984.0,4492643328.0,4872719360.0,847560.0,2954036.5,652488.6875,502696576.0,560.0284423828125,3701.72509765625,3186.44580078125,4816548352.0,4423.099609375,3051.86181640625,4265.119140625,7847.1201171875,662.8814086914062,4138426112.0,3632756736.0,4664519168.0,3574.9921875,5970.24462890625,415.19134521484375,13119.783203125,3128.012939453125,6487246336.0,876866048.0,3809548544.0,24854,26.637361526489258,28.490842819213867,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,12012045,24484,0,49.77534866333008,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:18:38.339Z,E,2515.545166015625,2875.57958984375,341292064.0,3700.114013671875,35935.88671875,2215982080.0,4784.93896484375,5551985.5,3064480256.0,9949.2294921875,474.9775695800781,588897536.0,11244.3232421875,3628.43603515625,6285.50341796875,1939465.75,1128968320.0,965165952.0,3763.386962890625,14938.5234375,441.8685607910156,5002.33056640625,889.4452514648438,4770510848.0,1980759168.0,3969467392.0,3090784512.0,2928549120.0,2527382528.0,6133258752.0,4622896640.0,4784143360.0,3761663744.0,1940913408.0,4610045952.0,4658486784.0,739907584.0,6633851904.0,4492906496.0,4877211136.0,853214.125,2967496.5,652609.4375,503375392.0,559.414794921875,3698.5244140625,3180.880615234375,4808672256.0,4420.0234375,3048.38037109375,4261.3466796875,7847.2880859375,663.080078125,4124382720.0,3616148480.0,4659041280.0,3578.603515625,5970.2314453125,415.0233459472656,13121.6669921875,3127.546875,6489908224.0,881279040.0,3806991872.0,25155,26.637361526489258,28.490842819213867,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,12012045,24484,0,49.77534866333008,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:18:38.640Z,E,2518.9306640625,2877.55517578125,342892480.0,3699.80615234375,36018.5390625,2246536192.0,4788.07470703125,5993720.5,3058316544.0,9960.263671875,474.5376892089844,589796992.0,11284.4404296875,3626.641845703125,6301.0771484375,1921690.25,1134567296.0,967522816.0,3755.77685546875,14834.185546875,441.60406494140625,5010.265625,889.8527221679688,4773096448.0,1979863552.0,3965297152.0,3087412480.0,2924977408.0,2525926400.0,6172954112.0,4623432704.0,4785008128.0,3754712832.0,1942103552.0,4611915776.0,4646504448.0,738867200.0,6630521856.0,4495967232.0,4878112768.0,856401.5,2960933.5,652806.625,502967040.0,559.4457397460938,3698.32666015625,3175.77490234375,4814801408.0,4432.01904296875,3039.88720703125,4280.515625,7847.22998046875,663.2783813476562,4115152896.0,3607410688.0,4667264000.0,3572.58984375,5954.41162109375,415.2044677734375,13120.4091796875,3127.7822265625,6491505152.0,884419072.0,3764249600.0,25457,26.637361526489258,28.41025733947754,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,12012045,24484,0,49.77534866333008,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:18:38.941Z,E,2518.582763671875,2877.864501953125,343457184.0,3700.35205078125,36274.01953125,2263917312.0,4773.24951171875,6336270.5,3074960128.0,9945.5732421875,474.5512390136719,589517248.0,11293.7041015625,3628.59375,6289.1455078125,1907412.375,1134978688.0,966478656.0,3752.308837890625,14819.9853515625,441.9070129394531,4989.47119140625,887.8793334960938,4778269184.0,1981853440.0,3966888192.0,3088134144.0,2924004864.0,2522448640.0,6208293888.0,4621817856.0,4787027968.0,3759178240.0,1945705472.0,4611111936.0,4642976768.0,737324672.0,6628304384.0,4498264576.0,4881416192.0,851387.5625,2968590.5,652511.0625,503475904.0,558.7155151367188,3693.308837890625,3177.17431640625,4819485184.0,4423.53857421875,3046.674072265625,4264.455078125,7846.96240234375,664.0357055664062,4124380160.0,3608725248.0,4667260416.0,3573.366943359375,5955.01318359375,415.2139892578125,13120.4365234375,3127.397216796875,6499490816.0,884048064.0,3771434752.0,25757,26.4761905670166,28.41025733947754,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,12012045,24484,0,49.77534866333008,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:18:39.244Z,E,2513.86083984375,2873.251953125,343196448.0,3700.43603515625,36373.5625,2266266112.0,4766.28564453125,6577409.5,3101477888.0,9937.5908203125,474.5376892089844,590136192.0,11295.37109375,3626.836181640625,6289.08740234375,1906228.25,1134716672.0,966036288.0,3746.949462890625,14735.939453125,442.30828857421875,5007.796875,888.0161743164062,4781143552.0,1983249664.0,3964706816.0,3086088448.0,2915496192.0,2519304448.0,6239611904.0,4620741120.0,4786451968.0,3750639104.0,1979187456.0,4606031360.0,4644061696.0,749513088.0,6626647552.0,4495974912.0,4880818688.0,853929.1875,2965868.5,652125.3125,503743008.0,559.0536499023438,3700.96240234375,3171.0634765625,4819195392.0,4415.25390625,3030.245849609375,4285.45361328125,7847.119140625,662.8072509765625,4140161536.0,3610034176.0,4661224960.0,3573.169677734375,5960.27978515625,414.94708251953125,13121.359375,3127.70654296875,6494693376.0,884257344.0,3743768064.0,26060,26.4761905670166,28.41025733947754,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,12012045,24484,0,49.77534866333008,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:18:39.545Z,E,2516.363525390625,2874.011474609375,344474112.0,3700.590087890625,36156.52734375,2320995072.0,4776.630859375,6876158.0,3094806528.0,9937.6064453125,474.64239501953125,590097472.0,11284.3525390625,3627.05517578125,6274.05029296875,1915727.5,1143704704.0,973465088.0,3759.040283203125,14957.3251953125,441.9923095703125,4990.96142578125,887.8529663085938,4781723136.0,1981408512.0,3970466560.0,3090306816.0,2917969920.0,2522447872.0,6269758976.0,4620741120.0,4787318272.0,3763474176.0,1981031168.0,4602838016.0,4644069376.0,747022272.0,6625542656.0,4477411840.0,4876918272.0,854365.125,2976092.5,651065.625,504004064.0,559.0763549804688,3702.253662109375,3161.05517578125,4820363776.0,4416.05224609375,3042.0517578125,4277.224609375,7847.19482421875,663.3663940429688,4204697344.0,3637431296.0,4656025600.0,3572.1025390625,5980.93408203125,415.0718078613281,13120.6298828125,3127.741455078125,6491508224.0,878808448.0,3730353152.0,26361,26.4761905670166,28.41025733947754,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,12012045,24484,0,49.77534866333008,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:18:39.847Z,E,2513.8115234375,2881.486083984375,344581408.0,3700.4970703125,36345.015625,2281113600.0,4787.767578125,7139392.0,3070419200.0,9942.3974609375,474.1943359375,590889344.0,11238.5146484375,3626.298095703125,6289.90478515625,1920105.375,1140568576.0,971619584.0,3752.718017578125,14947.1875,441.2255554199219,5001.263671875,888.0079345703125,4782298112.0,1981507712.0,3966883328.0,3088017920.0,2915927552.0,2521154816.0,6297187328.0,4622086656.0,4788762112.0,3731036160.0,1997052288.0,4600447488.0,4648428544.0,743373184.0,6626097664.0,4480960000.0,4875423744.0,856327.6875,2990594.25,650797.875,505834656.0,560.051025390625,3704.24658203125,3181.802978515625,4825642496.0,4406.29150390625,3042.09228515625,4272.46484375,7847.27099609375,663.84814453125,4212537856.0,3640953344.0,4663689728.0,3571.520751953125,5977.5,414.9653625488281,13121.2841796875,3127.529296875,6496296960.0,876106496.0,3694802944.0,26660,26.55677604675293,28.571428298950195,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,12012045,24484,0,49.77534866333008,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T23:18:40.145Z,E,2509.644287109375,2874.2958984375,341921280.0,3700.50634765625,36439.58203125,2238932736.0,4782.30224609375,6508658.0,3077592064.0,9929.595703125,474.5834045410156,590822080.0,11262.1875,3627.16552734375,6301.42626953125,1933160.25,1138215168.0,969894016.0,3756.80615234375,15006.482421875,441.56536865234375,5011.60302734375,886.9989013671875,4782012416.0,1981756800.0,3972459776.0,3085489408.0,2911424256.0,2519058944.0,6321326080.0,4620741632.0,4787898368.0,3757776896.0,2011785088.0,4592473600.0,4650886144.0,742038208.0,6624992768.0,4458758656.0,4876318720.0,855788.375,2996160.75,650872.5625,506145088.0,559.228759765625,3707.16064453125,3176.606689453125,4832400896.0,4409.72509765625,3041.339599609375,4265.03515625,7847.11279296875,662.8887939453125,4213196032.0,3668152832.0,4664514560.0,3573.212646484375,5961.060546875,414.99127197265625,13121.04296875,3127.784912109375,6494167552.0,873096256.0,3759582464.0,26961,26.4761905670166,28.490842819213867,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,12012045,24484,0,49.77534866333008,13,AmbientSamplingRFC
