component_sn,sn,d,t,SETP0,FLW0,ANLT0,event_name
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:33:38.461Z,E,15,14.976,22040122,AmbientSamplingRFC
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:33:39.468Z,E,15,15.024,22040122,AmbientSamplingRFC
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:33:40.476Z,E,15,14.936,22040122,AmbientSamplingRFC
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:33:41.483Z,E,15,14.968,22040122,AmbientSamplingRFC
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:33:42.492Z,E,15,14.972,22040122,AmbientSamplingRFC
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:33:43.498Z,E,15,15.04,22040122,AmbientSamplingRFC
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:33:44.506Z,E,15,14.98,22040122,AmbientSamplingRFC
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:33:45.513Z,E,15,14.948,22040122,AmbientSamplingRFC
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:33:46.520Z,E,15,15.028,22040122,AmbientSamplingRFC
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:33:47.528Z,E,15,14.96,22040122,AmbientSamplingRFC
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:33:48.536Z,E,15,14.968,22040122,AmbientSamplingRFC
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:33:49.543Z,E,15,14.996,22040122,AmbientSamplingRFC
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:33:50.550Z,E,15,14.972,22040122,AmbientSamplingRFC
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:33:51.558Z,E,15,14.984,22040122,AmbientSamplingRFC
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:33:52.565Z,E,15,14.964,22040122,AmbientSamplingRFC
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:33:53.573Z,E,15,15.016,22040122,AmbientSamplingRFC
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:33:54.580Z,E,15,14.976,22040122,BreathSampleCollection
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:33:55.588Z,E,15,14.996,22040122,BreathSampleCollection
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:33:56.595Z,E,15,15.036,22040122,BreathSampleCollection
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:33:57.602Z,E,15,15.008,22040122,BreathSampleCollection
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:33:58.610Z,E,15,15.028,22040122,BreathSampleCollection
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:33:59.618Z,E,15,15.012,22040122,BreathSampleCollection
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:34:00.626Z,E,15,15.072,22040122,BreathSampleCollection
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:34:01.632Z,E,15,15.008,22040122,BreathSampleCollection
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:34:02.640Z,E,15,15.064,22040122,FeNOWindow
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:34:03.648Z,E,15,14.984,22040122,FeNOWindow
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:34:04.655Z,E,15,15.016,22040122,FeNOWindow
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:34:05.664Z,E,15,15.044,22040122,FeNOWindow
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:34:06.670Z,E,15,15.008,22040122,FeNOMeasurement
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:34:07.677Z,E,15,15.004,22040122,FeNOMeasurement
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:34:08.685Z,E,15,15.032,22040122,FeNOMeasurement
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:34:09.692Z,E,15,15.056,22040122,FeNOMeasurement
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:34:10.700Z,E,15,14.996,22040122,FeNOMeasurement
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:34:11.707Z,E,15,15.044,22040122,FeNOMeasurement
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:34:12.714Z,E,15,14.988,22040122,FeNOMeasurement
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:34:13.722Z,E,15,14.992,22040122,FeNOMeasurement
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:34:14.730Z,E,15,15.028,22040122,FeNOMeasurement
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:34:15.737Z,E,15,14.968,22040122,FeNOMeasurement
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:34:16.744Z,E,15,15.024,22040122,FeNOMeasurement
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:34:17.752Z,E,15,15.052,22040122,FeNOMeasurement
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:34:18.759Z,E,15,14.984,22040122,FeNOMeasurement
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:34:19.767Z,E,15,14.96,22040122,FeNOMeasurement
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:34:20.774Z,E,15,14.952,22040122,FeNOMeasurement
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:34:21.782Z,E,15,15.008,22040122,FeNOMeasurement
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:34:22.789Z,E,15,14.992,22040122,FeNOMeasurement
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:34:23.797Z,E,15,14.952,22040122,FeNOMeasurement
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:34:24.804Z,E,15,15.032,22040122,FeNOMeasurement
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:34:25.811Z,E,15,14.96,22040122,FeNOMeasurement
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:34:26.819Z,E,15,14.968,22040122,FeNOMeasurement
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:34:27.826Z,E,15,15.004,22040122,FeNOMeasurement
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:34:28.834Z,E,15,15.0,22040122,FeNOMeasurement
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:34:29.841Z,E,15,15.0,22040122,FeNOMeasurement
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:34:30.849Z,E,15,14.972,22040122,FeNOMeasurement
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:34:31.857Z,E,15,15.004,22040122,FeNOMeasurement
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:34:32.864Z,E,15,15.024,22040122,FeNOMeasurement
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:34:33.871Z,E,15,14.972,22040122,FeNOMeasurement
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:34:34.879Z,E,15,15.02,22040122,FeNOMeasurement
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:34:35.886Z,E,15,15.068,22040122,FeNOMeasurement
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:34:36.894Z,E,15,15.06,22040122,FeNOMeasurement
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:34:37.902Z,E,15,14.96,22040122,FeNOMeasurement
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:34:38.908Z,E,0,1.32,22040122,recoveryOff
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:34:39.916Z,E,0,1.408,22040122,recoveryOff
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:34:40.925Z,E,0,1.26,22040122,recoveryOff
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:34:41.931Z,E,0,1.172,22040122,recoveryOff
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:34:42.938Z,E,0,1.096,22040122,recoveryOff
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:34:43.946Z,E,0,1.112,22040122,recoveryOff
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:34:44.953Z,E,0,1.008,22040122,recoveryOff
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:34:45.961Z,E,0,0.94,22040122,recoveryOff
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:34:46.968Z,E,0,0.916,22040122,recoveryOff
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:34:47.976Z,E,0,0.856,22040122,recoveryOff
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:34:48.983Z,E,0,0.808,22040122,recoveryOff
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:34:49.991Z,E,0,0.792,22040122,recoveryOff
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:34:50.998Z,E,0,0.728,22040122,recoveryOff
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:34:52.006Z,E,0,0.712,22040122,recoveryOff
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:34:53.013Z,E,0,0.644,22040122,recoveryOff
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:34:54.021Z,E,0,0.632,22040122,recoveryOff
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:34:55.028Z,E,0,0.632,22040122,recoveryOff
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:34:56.036Z,E,0,0.604,22040122,recoveryOff
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:34:57.043Z,E,0,0.552,22040122,recoveryOff
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:34:58.051Z,E,0,0.52,22040122,recoveryOff
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:34:59.058Z,E,0,0.528,22040122,recoveryOff
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:35:00.065Z,E,0,0.576,22040122,recoveryOff
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:35:01.074Z,E,0,0.532,22040122,recoveryOff
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:35:02.080Z,E,0,0.54,22040122,recoveryOff
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:35:03.088Z,E,0,0.532,22040122,recoveryOff
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:35:04.097Z,E,0,0.4,22040122,recoveryOff
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:35:05.103Z,E,0,0.464,22040122,recoveryOff
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:35:06.110Z,E,0,0.448,22040122,recoveryOff
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:35:07.118Z,E,0,0.396,22040122,recoveryOff
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:35:08.125Z,E,0,0.38,22040122,recoveryOff
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:35:09.133Z,E,0,0.4,22040122,recoveryOff
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:35:10.140Z,E,0,0.408,22040122,recoveryOff
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:35:11.147Z,E,0,0.4,22040122,recoveryOff
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:35:12.155Z,E,0,0.328,22040122,recoveryOff
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:35:13.163Z,E,0,0.288,22040122,recoveryOff
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:35:14.170Z,E,0,0.28,22040122,recoveryOff
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:35:15.177Z,E,0,0.372,22040122,recoveryOff
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:35:16.185Z,E,0,0.388,22040122,recoveryOff
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:35:17.192Z,E,0,0.268,22040122,recoveryOff
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:35:18.200Z,E,0,0.288,22040122,recoveryOff
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:35:19.207Z,E,0,0.308,22040122,recoveryOff
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:35:20.215Z,E,0,0.312,22040122,recoveryOff
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:35:21.222Z,E,0,0.312,22040122,recoveryOff
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:35:22.230Z,E,0,0.296,22040122,recoveryOff
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:35:23.237Z,E,0,0.328,22040122,recoveryOff
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:35:24.245Z,E,0,0.264,22040122,recoveryOff
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:35:25.252Z,E,0,0.272,22040122,recoveryOff
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:35:26.259Z,E,0,0.26,22040122,recoveryOff
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:35:27.267Z,E,0,0.196,22040122,recoveryOff
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:35:28.274Z,E,0,0.292,22040122,recoveryOff
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:35:29.282Z,E,0,0.268,22040122,recoveryOff
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:35:30.294Z,E,0,0.232,22040122,recoveryOff
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:35:31.297Z,E,0,0.264,22040122,recoveryOff
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:35:32.305Z,E,0,0.216,22040122,recoveryOff
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:35:33.312Z,E,0,0.248,22040122,recoveryOff
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:35:34.320Z,E,0,0.172,22040122,recoveryOff
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:35:35.327Z,E,0,0.18,22040122,recoveryOff
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:35:36.334Z,E,0,0.192,22040122,recoveryOff
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:35:37.342Z,E,0,0.232,22040122,recoveryOff
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:35:38.349Z,E,0,0.2,22040122,recoveryOff
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:35:39.356Z,E,0,0.212,22040122,recoveryOff
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:35:40.364Z,E,0,0.172,22040122,End
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:35:41.371Z,E,0,0.216,22040122,End
0000000027-3024-mfc-nz,0000000009-4324-oms-nz,2026-03-23T22:35:42.379Z,E,0,0.192,22040122,End
