component_sn,sn,d,t,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,event_name
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:33:24.662Z,E,3013.04638671875,3347.629638671875,346100704.0,3731.20849609375,39733.50390625,2365617664.0,5119.40966796875,6498086.5,3001074432.0,12590.0517578125,503.6699523925781,597841472.0,11919.626953125,4350.1279296875,6682.45263671875,2143300.5,1146361344.0,978589184.0,4117.80517578125,16018.9755859375,473.1452331542969,5583.05322265625,976.052978515625,4803684352.0,1980843392.0,3929836032.0,3094020608.0,2802233344.0,2531838464.0,5201351168.0,4638789120.0,4851941888.0,3796612864.0,1946206848.0,4534172160.0,4455619072.0,703047616.0,6359080960.0,4395538432.0,4918835200.0,1020625.0,3351084.25,768345.8125,511510016.0,596.5037841796875,3913.941162109375,3314.30810546875,4887717888.0,4811.10107421875,3320.377197265625,4817.9912109375,7947.52197265625,724.9835815429688,4129734400.0,3727426560.0,4624738304.0,3869.96923828125,6380.32958984375,468.91552734375,13225.6376953125,3155.480224609375,6372451328.0,867778624.0,3905363456.0,11106,25.992673873901367,28.007326126098633,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9297938,24484,0,48.542808532714844,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:33:24.959Z,E,3013.915771484375,3339.34228515625,346066464.0,3731.19677734375,39443.1953125,2351561472.0,5107.4873046875,6491581.0,3024833280.0,12582.546875,503.7622985839844,599762560.0,11914.03515625,4350.4091796875,6666.865234375,2156729.0,1141955200.0,974659968.0,4088.206298828125,16094.0517578125,473.4495544433594,5587.04296875,976.6114501953125,4801362432.0,1980247552.0,3931598080.0,3089677312.0,2808298752.0,2534203392.0,5312037376.0,4639058944.0,4846314496.0,3817488896.0,1956112768.0,4545330688.0,4478254592.0,702502144.0,6382127616.0,4405075456.0,4917317632.0,1038019.1875,3377298.5,768644.875,513972768.0,596.5430908203125,3919.441650390625,3313.861572265625,4883208192.0,4826.76416015625,3317.1767578125,4817.2041015625,7947.34423828125,723.438720703125,4157987328.0,3736409088.0,4631492608.0,3865.8046875,6381.5498046875,468.9261169433594,13225.2724609375,3156.016357421875,6389928960.0,867360064.0,3940157696.0,11405,26.153844833374023,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9297938,24484,0,48.542808532714844,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:33:25.262Z,E,3012.943359375,3336.882080078125,345614208.0,3731.424560546875,39492.296875,2318730496.0,5105.65625,6446933.0,3061714432.0,12598.681640625,504.1171569824219,599273344.0,11834.259765625,4352.98388671875,6665.9150390625,2173617.0,1139295232.0,973625408.0,4096.234375,16018.2861328125,473.5860900878906,5571.76708984375,977.54150390625,4799911936.0,1979500032.0,3930230016.0,3085579520.0,2815790336.0,2537302784.0,5337853952.0,4639330816.0,4840698880.0,3843229952.0,1973508352.0,4549234176.0,4499846656.0,701989184.0,6404818944.0,4394068992.0,4911841792.0,1033645.875,3398060.0,768709.25,512824480.0,596.6134033203125,3921.298583984375,3309.609375,4872121856.0,4828.20263671875,3318.93359375,4803.60693359375,7947.6953125,725.426025390625,4149902592.0,3746501120.0,4637994496.0,3874.53759765625,6379.5927734375,468.9693603515625,13225.5859375,3155.996826171875,6398697984.0,864405952.0,3914050048.0,11706,26.073259353637695,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9297938,24484,0,48.542808532714844,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:33:25.563Z,E,3010.347900390625,3335.967041015625,345754880.0,3730.817626953125,39361.81640625,2335169024.0,5114.560546875,6559996.0,3069426176.0,12570.5859375,502.9871826171875,600849856.0,11845.9931640625,4351.279296875,6689.2861328125,2167889.0,1138301568.0,973784960.0,4093.246826171875,16098.9033203125,473.7895812988281,5569.4072265625,979.0946044921875,4797590528.0,1976324608.0,3930622976.0,3093056768.0,2824135680.0,2534448384.0,5439860224.0,4641505792.0,4837160448.0,3836340992.0,1975538432.0,4559428608.0,4519078400.0,703577344.0,6425593856.0,4399204864.0,4909107200.0,1036603.5625,3408748.25,768844.3125,513374752.0,596.908203125,3919.967041015625,3316.237060546875,4872423936.0,4830.4091796875,3330.838134765625,4830.330078125,7947.63671875,725.14501953125,4161700864.0,3751115008.0,4648600576.0,3879.82080078125,6383.87060546875,468.8749084472656,13225.427734375,3155.94482421875,6403867648.0,861616512.0,3899379200.0,12007,26.23443031311035,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9297938,24484,0,48.542808532714844,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:33:25.863Z,E,3010.447509765625,3339.942138671875,345698240.0,3731.461181640625,39382.828125,2352048128.0,5101.02978515625,6681095.5,3069547520.0,12564.83984375,504.06207275390625,598958208.0,11906.6962890625,4354.50048828125,6688.72900390625,2179059.0,1136598400.0,973481920.0,4093.269775390625,16080.099609375,473.13897705078125,5593.50537109375,978.6823120117188,4795852288.0,1973454592.0,3925748992.0,3094751232.0,2832219648.0,2537956608.0,5535748096.0,4642318336.0,4834509824.0,3863856384.0,1966563200.0,4568609792.0,4530967552.0,704206720.0,6446501376.0,4398953472.0,4908196864.0,1038126.9375,3432019.0,767686.0,511541440.0,595.495849609375,3919.256103515625,3317.73583984375,4872425984.0,4820.107421875,3313.18994140625,4813.01318359375,7947.677734375,724.749267578125,4151856640.0,3762163968.0,4657608704.0,3867.630615234375,6385.97119140625,469.0964660644531,13225.28125,3155.967529296875,6414235648.0,858587200.0,3908436992.0,12308,26.23443031311035,28.32967185974121,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9297938,24484,0,48.542808532714844,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:33:26.165Z,E,3017.216552734375,3344.557373046875,345407872.0,3730.31201171875,39545.16796875,2346716928.0,5131.47119140625,6704837.5,3047781376.0,12595.3916015625,503.6691589355469,597898944.0,11870.6455078125,4352.58935546875,6660.7509765625,2153532.25,1134340224.0,971881088.0,4109.7451171875,15984.7021484375,474.04400634765625,5576.38330078125,978.8291015625,4796434944.0,1972070912.0,3914299136.0,3095241472.0,2832017152.0,2538037760.0,5625057280.0,4643951104.0,4831863296.0,3878611456.0,1967944960.0,4576771584.0,4542907904.0,703526208.0,6463333376.0,4401412608.0,4905775616.0,1028137.1875,3433331.25,767802.0625,512253504.0,596.234375,3910.070556640625,3313.5166015625,4872725504.0,4827.4482421875,3320.4033203125,4810.9296875,7947.57666015625,725.3641357421875,4140330752.0,3773659904.0,4662539264.0,3875.229736328125,6385.376953125,468.9912414550781,13225.7578125,3156.0078125,6424113152.0,858900224.0,3929391360.0,12609,26.153844833374023,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9302941,24484,0,49.313270568847656,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:33:26.465Z,E,3013.5771484375,3342.06689453125,345244320.0,3731.28857421875,39545.6875,2335438592.0,5113.65478515625,6727359.5,3033283328.0,12606.0703125,504.37799072265625,598510336.0,11832.2333984375,4353.3046875,6671.828125,2167633.75,1138033280.0,974452352.0,4090.857421875,16001.2529296875,474.25299072265625,5569.52001953125,978.4097900390625,4798175232.0,1968720896.0,3906572544.0,3096693504.0,2838416128.0,2536811008.0,5706985984.0,4644766720.0,4830392320.0,3896366336.0,1961965824.0,4581268480.0,4558049280.0,702878592.0,6476542464.0,4396764160.0,4904873472.0,1024026.375,3456784.25,768015.9375,511157696.0,596.0822143554688,3920.34326171875,3310.53564453125,4869737984.0,4820.87548828125,3323.18896484375,4824.88232421875,7947.69921875,724.4015502929688,4139898880.0,3773135360.0,4665283072.0,3891.403076171875,6389.23583984375,469.0172424316406,13225.103515625,3156.23046875,6428800512.0,864838336.0,3914626048.0,12910,26.23443031311035,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9302941,24484,0,49.313270568847656,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:33:26.767Z,E,3017.06396484375,3344.184814453125,344953344.0,3730.745849609375,39404.41796875,2334129920.0,5091.306640625,6789728.0,3028183808.0,12598.4755859375,504.560546875,597782464.0,11814.7919921875,4353.16162109375,6673.1357421875,2155367.75,1139958784.0,975136384.0,4102.81396484375,16062.2939453125,473.4020690917969,5564.30078125,978.6697998046875,4795278336.0,1966559616.0,3899262720.0,3091972608.0,2839229184.0,2534281728.0,5783709184.0,4645581312.0,4828921344.0,3858598144.0,1960406016.0,4582067200.0,4566714368.0,702834560.0,6493001216.0,4347503616.0,4903062016.0,1027885.9375,3441211.0,768417.25,511290400.0,596.0418090820312,3918.30712890625,3305.747802734375,4865859072.0,4810.90283203125,3320.309814453125,4825.16162109375,7947.71435546875,724.5411987304688,4140336640.0,3770076928.0,4669402624.0,3881.5458984375,6372.24267578125,469.0770568847656,13225.3955078125,3156.56298828125,6436632576.0,865684736.0,3923563776.0,13211,26.073259353637695,28.08791160583496,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9302941,24484,0,49.313270568847656,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:33:27.068Z,E,3018.6962890625,3345.4990234375,345655648.0,3731.2705078125,40138.3046875,2333924096.0,5107.36865234375,6735087.0,3054616576.0,12581.4521484375,503.67181396484375,598325632.0,11790.2978515625,4353.81201171875,6681.4609375,2144388.75,1138979200.0,972935040.0,4102.3271484375,16054.0830078125,472.98516845703125,5575.96875,978.0339965820312,4795279360.0,1963621248.0,3893891840.0,3090040064.0,2840249344.0,2532408320.0,5554727936.0,4648032256.0,4827749376.0,3872180992.0,1968096128.0,4585518592.0,4579367424.0,702399232.0,6506861056.0,4347983360.0,4903364096.0,1029035.9375,3456122.5,768596.5625,510885056.0,595.6017456054688,3911.99267578125,3309.3671875,4864070144.0,4807.74365234375,3310.484619140625,4826.16650390625,7947.74853515625,724.162841796875,4213849856.0,3783600128.0,4675458560.0,3874.537353515625,6374.548828125,468.9894714355469,13225.501953125,3156.152099609375,6446584320.0,866102016.0,3934099456.0,13512,26.153844833374023,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9302941,24484,0,49.313270568847656,13,AmbientSamplingRFC
0000000063-0926-asu-nz,0000000009-4324-oms-nz,2026-03-23T22:33:27.369Z,E,3016.5009765625,3347.00341796875,345571200.0,3731.618896484375,40025.21484375,2322356480.0,5103.5146484375,6713885.0,3037845760.0,12578.8076171875,503.2300720214844,597764416.0,11849.52734375,4350.17919921875,6691.21728515625,2139761.75,1135902720.0,972229312.0,4097.49365234375,16066.7763671875,473.65570068359375,5580.26904296875,978.5701904296875,4791804416.0,1961275520.0,3876545792.0,3080058368.0,2838320128.0,2531594752.0,5638627328.0,4645314560.0,4826282496.0,3888921600.0,1979863040.0,4589237760.0,4585196544.0,701485760.0,6518102528.0,4340114944.0,4901551616.0,1035781.375,3478056.5,769376.5,512207488.0,595.3641357421875,3909.99365234375,3304.845458984375,4864669696.0,4812.4384765625,3310.4755859375,4832.96337890625,7947.69189453125,722.7716674804688,4275637760.0,3790311680.0,4680147968.0,3885.908447265625,6369.52294921875,468.9920959472656,13224.859375,3155.914306640625,6455511552.0,867078016.0,3949209344.0,13813,26.23443031311035,28.16849708557129,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0,0,False,UNKNOWN,0,0.0,0.0,0,9302941,24484,0,49.313270568847656,13,AmbientSamplingRFC
