component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_454625,FLW0_454625,ANLT0_454625,FLW0_181225,SETP0_364625,FLW0_364625,ANLT0_364625
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,e52df5d6-9ef3-4d14-85a8-dc17eb4518e3,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,692.6924438476562,603.56884765625,5087.01318359375,6550.99560546875,4231.91064453125,4021.49560546875,6948.08984375,6598.34423828125,274.7759704589844,10246.9931640625,8055.685546875,2580.73876953125,1881.302001953125,2067.41064453125,23555.501953125,14491.189453125,669.4652709960938,1894.0823974609373,7436.93603515625,775.8302001953125,83945.6015625,59898.703125,19022.71484375,17564.24609375,112.20046997070312,126.31976318359376,1190.9063720703125,1348.4661865234375,106.01222229003906,121.41896057128906,527.4444580078125,649.2260131835938,371.2865295410156,399.2114868164063,360.6296691894531,317.3866882324219,3480.66064453125,2146.785888671875,910.467529296875,740.4867553710938,880.1825561523438,5319.755859375,7199.29931640625,8409.224609375,27350.01171875,869.6101684570312,962.453125,1078.87548828125,85088.1484375,86162.109375,68806.0234375,72150.7109375,42396.5390625,236.1011657714844,508.76513671875,228.7225799560547,21084.015625,17029.103515625,15155.27734375,15862.3955078125,7260.98974609375,6892.03857421875,6463.1171875,5952.4716796875,42971,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.770864486694336,19.82407569885254,993.5745239257812,91301.203125,4.257265567779541,0,186572764,True,BME690,423811,0,0,0,186568890,24484,0,27.40168571472168,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:39:25.935,"{'cid': '5377ab1f-072d-4fdd-b3f1-329f9a97d5df', 'uuid': 'da8ef144-49c4-4d7b-b593-b679df6c0e88', 'annotationId': 'e52df5d6-9ef3-4d14-85a8-dc17eb4518e3', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773275963937, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T00:39:24.169Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.84,17.18,1600.0,1599.98,22450161.0,1400.0,1401.02,21470046.0,0.0,0.07,22160332.0,3700.0,3698.74,000000000DFEC3B1,-0.0,300.0,297.4,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,e52df5d6-9ef3-4d14-85a8-dc17eb4518e3,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,693.044189453125,603.9434814453125,5087.6982421875,6551.2685546875,4232.45263671875,4021.59619140625,6946.9501953125,6596.49853515625,274.67010498046875,10248.728515625,8070.08984375,2584.352294921875,1880.51220703125,2067.2197265625,23508.388671875,14534.5732421875,668.8221435546875,1897.05859375,7379.57666015625,775.4981689453125,83947.4375,59907.90625,19030.13671875,17574.46484375,112.24952697753906,126.28876495361328,1190.017578125,1349.487548828125,106.03572082519533,121.43258666992188,527.9415283203125,648.3375244140625,371.3424072265625,399.2281494140625,360.6692199707031,317.40728759765625,3479.875244140625,2146.99755859375,910.6273193359376,740.5330200195312,878.4508666992188,5332.9765625,7199.83837890625,8409.3623046875,27350.0625,869.6015625,962.625,1079.25146484375,85085.5,86170.3515625,68804.609375,72151.8984375,42305.09765625,236.0278167724609,508.1317138671875,228.72943115234372,21082.8984375,17028.005859375,15156.4482421875,15862.2802734375,7262.11328125,6892.2744140625,6462.2841796875,5951.95849609375,43272,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.77053642272949,19.80663299560547,993.5654907226562,91993.2578125,4.253441333770752,0,186573204,True,BME690,423812,0,0,0,186568890,24484,0,27.40168571472168,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:39:26.236,"{'cid': '5377ab1f-072d-4fdd-b3f1-329f9a97d5df', 'uuid': 'da8ef144-49c4-4d7b-b593-b679df6c0e88', 'annotationId': 'e52df5d6-9ef3-4d14-85a8-dc17eb4518e3', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773275963937, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T00:39:24.169Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.84,17.17,1600.0,1600.07,22450161.0,1400.0,1400.31,21470046.0,0.0,0.07,22160332.0,3700.0,3698.6,000000000DFEC3B1,-0.0,300.0,298.15,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,e52df5d6-9ef3-4d14-85a8-dc17eb4518e3,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,692.0474853515625,603.78125,5087.2216796875,6552.21826171875,4231.962890625,4021.7744140625,6947.43408203125,6600.0556640625,274.698974609375,10243.060546875,8075.4404296875,2580.397216796875,1880.63134765625,2068.48681640625,23439.701171875,14610.59765625,670.5346069335938,1893.19482421875,7422.05615234375,775.560302734375,83945.7421875,59909.6953125,19029.712890625,17569.8125,112.22078704833984,126.3296356201172,1189.3668212890625,1344.4052734375,106.01478576660156,121.39808654785156,527.69140625,648.923583984375,371.3238220214844,399.3010559082031,360.6486206054688,317.4528503417969,3479.98828125,2146.497314453125,910.6705322265624,740.4512939453125,878.0772094726562,5321.5634765625,7199.70703125,8408.2060546875,27323.51171875,869.2110595703125,962.166259765625,1080.05126953125,85076.9375,86158.8125,68808.2421875,72151.1484375,42020.71875,236.09169006347656,508.4149169921875,228.6344757080078,21083.779296875,17029.341796875,15155.984375,15860.58984375,7261.01171875,6892.4453125,6460.3876953125,5952.36767578125,43573,27.36263656616211,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.770206451416016,19.80082893371582,993.5580444335938,91993.2578125,4.252114295959473,0,186573644,True,BME690,423813,0,0,0,186568890,24484,0,27.40168571472168,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:39:26.537,"{'cid': '5377ab1f-072d-4fdd-b3f1-329f9a97d5df', 'uuid': 'da8ef144-49c4-4d7b-b593-b679df6c0e88', 'annotationId': 'e52df5d6-9ef3-4d14-85a8-dc17eb4518e3', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773275963937, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T00:39:24.169Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.84,17.16,1600.0,1600.17,22450161.0,1400.0,1399.59,21470046.0,0.0,0.08,22160332.0,3700.0,3698.45,000000000DFEC3B1,-0.0,300.0,298.91,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,e52df5d6-9ef3-4d14-85a8-dc17eb4518e3,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,692.7398071289062,603.3330688476562,5086.79052734375,6552.22607421875,4233.0166015625,4021.775146484375,6947.40478515625,6600.56005859375,274.6561279296875,10231.3623046875,8077.185546875,2582.84423828125,1880.204345703125,2068.501220703125,23461.9609375,14594.1796875,669.6856079101562,1893.54541015625,7419.97802734375,776.0138549804688,83956.5546875,59904.421875,19028.392578125,17575.51953125,112.23358917236328,126.3379898071289,1186.4658203125,1346.9866943359375,106.05249786376952,121.41472625732422,528.313720703125,649.3021850585938,371.3285827636719,399.2340087890625,360.66845703125,317.48211669921875,3480.080078125,2146.206787109375,910.8109130859376,740.6410522460938,877.7857055664062,5312.14892578125,7199.09130859375,8407.9833984375,27303.681640625,869.4122924804688,963.8095092773438,1080.1805419921875,85083.9765625,86150.90625,68805.375,72160.8046875,41958.765625,236.11557006835935,508.5868835449219,228.7843017578125,21084.7265625,17029.927734375,15155.2197265625,15860.9990234375,7261.71142578125,6891.072265625,6461.31982421875,5952.11376953125,43874,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.770206451416016,19.80082893371582,993.5580444335938,91993.2578125,4.252114295959473,0,186573644,True,BME690,423813,0,0,0,186573893,24484,0,27.1932430267334,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:39:26.837,"{'cid': '5377ab1f-072d-4fdd-b3f1-329f9a97d5df', 'uuid': 'da8ef144-49c4-4d7b-b593-b679df6c0e88', 'annotationId': 'e52df5d6-9ef3-4d14-85a8-dc17eb4518e3', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773275963937, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T00:39:24.169Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.84,17.18,1600.0,1600.3,22450161.0,1400.0,1399.08,21470046.0,0.0,0.08,22160332.0,3700.0,3698.6,000000000DFEC3B1,-0.0,300.0,299.44,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,e52df5d6-9ef3-4d14-85a8-dc17eb4518e3,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,692.0728149414062,603.6869506835938,5086.86376953125,6551.85400390625,4232.75,4021.99853515625,6948.4150390625,6600.33935546875,274.6055908203125,10293.5673828125,8097.0556640625,2580.7744140625,1885.6124267578125,2069.988037109375,23508.45703125,14541.9501953125,669.3880004882812,1897.6402587890625,7440.38623046875,775.9122314453125,83961.234375,59907.62109375,19031.3828125,17563.2109375,112.23011779785156,126.33914184570312,1187.9915771484375,1347.29638671875,106.05664825439452,121.44747161865234,527.57958984375,648.9395141601562,371.3231201171875,399.2473754882813,360.6090087890625,317.4555053710937,3479.551025390625,2146.945068359375,910.5170288085938,740.5853881835938,879.6484985351562,5317.18115234375,7200.15771484375,8408.3896484375,27319.490234375,869.4143676757812,963.3688354492188,1081.885498046875,85082.6953125,86170.9921875,68801.640625,72158.46875,42057.45703125,236.0861358642578,508.17822265625,228.6475830078125,21084.443359375,17030.30078125,15156.234375,15860.99609375,7262.3427734375,6889.77490234375,6462.81494140625,5952.2841796875,44175,27.36263656616211,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.77053642272949,19.80663299560547,993.5538940429688,92460.5,4.253441333770752,0,186574084,True,BME690,423814,0,0,0,186573893,24484,0,27.1932430267334,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:39:27.139,"{'cid': '5377ab1f-072d-4fdd-b3f1-329f9a97d5df', 'uuid': 'da8ef144-49c4-4d7b-b593-b679df6c0e88', 'annotationId': 'e52df5d6-9ef3-4d14-85a8-dc17eb4518e3', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773275963937, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T00:39:24.169Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.83,17.19,1600.0,1600.54,22450161.0,1400.0,1399.28,21470046.0,0.0,0.08,22160332.0,3700.0,3699.8,000000000DFEC3B1,-0.0,300.0,299.09,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,e52df5d6-9ef3-4d14-85a8-dc17eb4518e3,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,692.3674926757812,603.6097412109375,5087.662109375,6552.16015625,4232.52294921875,4021.745361328125,6947.9609375,6602.13330078125,274.64666748046875,10274.091796875,8083.54296875,2580.61279296875,1883.0360107421875,2070.152099609375,23442.373046875,14618.7099609375,669.54541015625,1898.796142578125,7445.28076171875,775.95458984375,83940.4609375,59907.27734375,19029.04296875,17576.2265625,112.15129852294922,126.27664184570312,1187.213623046875,1345.1531982421875,106.0371551513672,121.43074798583984,527.7295532226562,649.3525390625,371.2911987304688,399.2514953613281,360.6144409179688,317.4474792480469,3480.247314453125,2146.89501953125,910.9484252929688,740.5635986328125,879.7548217773438,5308.794921875,7200.8017578125,8407.99609375,27330.1484375,869.3388061523438,963.7567138671876,1080.360107421875,85090.96875,86153.84375,68801.8359375,72163.4375,41934.8046875,236.09417724609372,508.1988525390625,228.7131500244141,21084.14453125,17027.974609375,15156.5625,15862.6318359375,7262.2119140625,6889.92333984375,6463.2646484375,5951.8408203125,44476,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.770206451416016,19.81246757507324,993.548095703125,91993.2578125,4.254613876342773,0,186574524,True,BME690,423815,0,0,0,186573893,24484,0,27.1932430267334,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:39:27.440,"{'cid': '5377ab1f-072d-4fdd-b3f1-329f9a97d5df', 'uuid': 'da8ef144-49c4-4d7b-b593-b679df6c0e88', 'annotationId': 'e52df5d6-9ef3-4d14-85a8-dc17eb4518e3', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773275963937, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T00:39:24.169Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.83,17.2,1600.0,1600.78,22450161.0,1400.0,1399.47,21470046.0,0.0,0.07,22160332.0,3700.0,3700.99,000000000DFEC3B1,-0.0,300.0,298.74,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,e52df5d6-9ef3-4d14-85a8-dc17eb4518e3,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,692.47314453125,603.9385375976562,5087.41357421875,6551.529296875,4233.060546875,4021.6298828125,6948.06201171875,6598.83203125,274.7445068359375,10255.291015625,8080.60693359375,2582.403076171875,1881.7242431640625,2069.87890625,23335.2109375,14515.927734375,670.01220703125,1896.521484375,7416.4267578125,776.2228393554688,83945.8203125,59900.32421875,19033.154296875,17576.373046875,112.20899200439452,126.32609558105467,1184.6766357421875,1346.6798095703125,106.06006622314452,121.44206237792967,527.5562133789062,648.83544921875,371.3223571777344,399.2824401855469,360.582275390625,317.392822265625,3480.988525390625,2147.145751953125,910.7503051757812,740.6034545898438,879.6029052734375,5315.12841796875,7199.5712890625,8409.8984375,27326.947265625,869.7208862304688,962.5762939453124,1083.1527099609375,85080.578125,86150.546875,68801.125,72162.8046875,42193.53515625,236.0737152099609,508.68463134765625,228.80645751953125,21083.6953125,17028.53125,15156.4677734375,15861.994140625,7262.06884765625,6889.60205078125,6461.32958984375,5952.61572265625,44777,27.201465606689453,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.770206451416016,19.81246757507324,993.548095703125,91993.2578125,4.254613876342773,0,186574524,True,BME690,423815,0,0,0,186573893,24484,0,27.1932430267334,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:39:27.739,"{'cid': '5377ab1f-072d-4fdd-b3f1-329f9a97d5df', 'uuid': 'da8ef144-49c4-4d7b-b593-b679df6c0e88', 'annotationId': 'e52df5d6-9ef3-4d14-85a8-dc17eb4518e3', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773275963937, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T00:39:24.169Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.83,17.19,1600.0,1601.01,22450161.0,1400.0,1399.66,21470046.0,0.0,0.07,22160332.0,3700.0,3702.18,000000000DFEC3B1,-0.0,300.0,298.39,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,e52df5d6-9ef3-4d14-85a8-dc17eb4518e3,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,692.2168579101562,603.6627197265625,5087.447265625,6551.16845703125,4232.296875,4021.337890625,6947.21826171875,6599.8203125,274.6395263671875,10214.53125,8064.529296875,2579.56689453125,1886.4908447265625,2070.101318359375,23324.583984375,14592.03515625,669.0685424804688,1896.489501953125,7440.322265625,776.17236328125,83951.1796875,59901.09375,19025.51953125,17578.755859375,112.2201690673828,126.321044921875,1188.3828125,1349.849853515625,106.03968048095705,121.45315551757812,527.75634765625,649.4801025390625,371.3197937011719,399.2691345214844,360.682861328125,317.4784851074219,3480.451904296875,2146.972900390625,910.5903930664062,740.640625,880.3136596679688,5315.52783203125,7199.37744140625,8409.4462890625,27328.046875,869.6116333007812,963.031005859375,1082.859619140625,85083.171875,86165.9921875,68795.8671875,72165.484375,42235.59375,236.09429931640625,508.5033874511719,228.7197723388672,21083.33203125,17031.248046875,15155.267578125,15862.4921875,7261.806640625,6890.7431640625,6462.77734375,5952.4365234375,45078,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.76987838745117,19.812482833862305,993.5440673828124,92070.8125,4.254538059234619,0,186574964,True,BME690,423816,0,0,0,186573893,24484,0,27.1932430267334,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:39:28.043,"{'cid': '5377ab1f-072d-4fdd-b3f1-329f9a97d5df', 'uuid': 'da8ef144-49c4-4d7b-b593-b679df6c0e88', 'annotationId': 'e52df5d6-9ef3-4d14-85a8-dc17eb4518e3', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773275963937, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T00:39:24.169Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.83,17.18,1600.0,1601.23,22450161.0,1400.0,1399.89,21470046.0,0.0,0.07,22160332.0,3700.0,3703.03,000000000DFEC3B1,-0.0,300.0,299.46,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,e52df5d6-9ef3-4d14-85a8-dc17eb4518e3,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,693.2374877929688,604.35986328125,5086.9921875,6552.13134765625,4233.23583984375,4021.6748046875,6947.298828125,6600.04736328125,274.7289733886719,10251.392578125,8056.0703125,2582.17431640625,1881.8348388671875,2069.26806640625,23496.8125,14574.921875,669.5902099609375,1895.51318359375,7429.509765625,776.4434204101562,83936.4140625,59906.69140625,19026.818359375,17570.9921875,112.19481658935548,126.3287353515625,1188.6107177734375,1347.4678955078125,106.05496978759766,121.44499206542967,527.4197998046875,649.7669677734375,371.3064270019531,399.2488708496094,360.6674499511719,317.4305725097656,3481.035888671875,2147.36962890625,910.5505981445312,740.6173095703125,879.0521850585938,5325.47900390625,7200.81884765625,8410.4189453125,27316.75,869.4166870117188,963.3592529296876,1079.1455078125,85086.7890625,86169.734375,68805.171875,72168.765625,42143.91015625,236.11685180664065,509.07220458984375,228.7068328857422,21084.5546875,17029.865234375,15156.3203125,15862.1904296875,7260.9306640625,6891.296875,6462.85693359375,5952.38916015625,45379,27.44322204589844,28.97435760498047,0,0,0,0,0,0,0,0,0,0,0,1,23.770206451416016,19.824106216430664,993.5415649414062,91148.8203125,4.257112503051758,0,186575404,True,BME690,423817,0,0,0,186573893,24484,0,27.1932430267334,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:39:28.343,"{'cid': '5377ab1f-072d-4fdd-b3f1-329f9a97d5df', 'uuid': 'da8ef144-49c4-4d7b-b593-b679df6c0e88', 'annotationId': 'e52df5d6-9ef3-4d14-85a8-dc17eb4518e3', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773275963937, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T00:39:24.169Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.83,17.17,1600.0,1601.45,22450161.0,1400.0,1400.13,21470046.0,0.0,0.07,22160332.0,3700.0,3703.81,000000000DFEC3B1,-0.0,300.0,300.77,000000000DFEC3B8
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,e52df5d6-9ef3-4d14-85a8-dc17eb4518e3,f07410b8-5d79-460a-bd0e-b42e6a0f7a3f,693.179443359375,603.7813720703125,5088.23681640625,6552.31640625,4232.50537109375,4021.892333984375,6948.56591796875,6598.63671875,274.7909851074219,10233.337890625,8083.37451171875,2582.562255859375,1886.73828125,2070.75146484375,23514.236328125,14566.171875,669.0344848632812,1895.5015869140625,7411.3583984375,775.6039428710938,83958.484375,59906.6015625,19031.66015625,17570.869140625,112.24501037597656,126.3108367919922,1187.629150390625,1348.68603515625,106.0195541381836,121.42906951904295,527.5133056640625,650.0881958007812,371.27935791015625,399.2348937988281,360.6985778808594,317.40142822265625,3480.45947265625,2147.1591796875,910.6991577148438,740.5949096679688,880.0651245117188,5317.7685546875,7200.3076171875,8409.662109375,27289.54296875,869.5460205078125,962.0371704101562,1079.2125244140625,85099.109375,86167.2734375,68807.0,72164.2578125,42308.10546875,236.08758544921875,508.8684387207031,228.5769805908203,21084.552734375,17029.466796875,15156.4140625,15861.0634765625,7262.0283203125,6891.896484375,6462.53564453125,5952.890625,45681,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.770206451416016,19.824106216430664,993.5415649414062,91148.8203125,4.257112503051758,0,186575404,True,BME690,423817,0,0,0,186573893,24484,0,27.1932430267334,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-0ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 26, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:39:28.645,"{'cid': '5377ab1f-072d-4fdd-b3f1-329f9a97d5df', 'uuid': 'da8ef144-49c4-4d7b-b593-b679df6c0e88', 'annotationId': 'e52df5d6-9ef3-4d14-85a8-dc17eb4518e3', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773275963937, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T00:39:24.169Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.83,17.17,1600.0,1601.66,22450161.0,1400.0,1400.37,21470046.0,0.0,0.07,22160332.0,3700.0,3704.6,000000000DFEC3B1,-0.0,300.0,302.09,000000000DFEC3B8
