component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_364625,FLW0_364625,ANLT0_364625,FLW0_181225
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,356b6030-9968-4f07-9b91-8fa7916860ad,10c0f871-c230-4501-b91f-5028615cfa1c,693.04833984375,599.6026000976562,5095.12109375,6558.53173828125,4237.6474609375,4026.240966796875,6937.1025390625,6596.8994140625,276.3453674316406,10237.1298828125,8022.73095703125,2569.947509765625,1876.793701171875,2049.025634765625,23382.88671875,14453.95703125,675.241943359375,1898.90673828125,7375.5068359375,772.807373046875,84130.9296875,60008.50390625,19049.8203125,17573.09375,112.48113250732422,126.64998626708984,1197.992431640625,1354.4840087890625,105.869384765625,121.25455474853516,527.1520385742188,646.6444702148438,371.4617004394531,399.5768432617188,360.9267578125,317.7045288085937,3484.987548828125,2149.521484375,912.6510620117188,741.4273681640625,876.9620361328125,5196.02001953125,7205.80859375,8415.1591796875,27580.86328125,877.7250366210938,969.4185791015624,1094.974609375,85185.8984375,86290.9921875,68877.6640625,72274.3515625,41849.1796875,238.02931213378903,514.9859008789062,230.47775268554688,21103.3828125,17040.744140625,15166.484375,15868.0771484375,7266.73876953125,6891.5693359375,6464.7890625,5952.654296875,19703,27.604394912719727,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.98288917541504,20.017955780029297,993.6265869140624,89947.8515625,4.3509039878845215,0,183550237,True,BME690,416946,0,0,0,183549175,24484,0,27.673250198364254,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:49:02.715,"{'cid': '82432fa8-e6b7-4614-a861-3224da68cfe2', 'uuid': '868fbde8-5ab6-40b8-ac54-33c383b88478', 'annotationId': '356b6030-9968-4f07-9b91-8fa7916860ad', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773272931147, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-11T23:48:51.362Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.01,17.35,3700.0,3701.57,000000000DFEC3B1,1175.0,1174.71,21470046.0,225.0,224.9,22160332.0,1600.0,1599.65,22450161.0,300.0,299.85,000000000DFEC3B8,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,356b6030-9968-4f07-9b91-8fa7916860ad,10c0f871-c230-4501-b91f-5028615cfa1c,693.5831909179688,599.156494140625,5094.341796875,6558.2958984375,4238.03466796875,4026.4248046875,6934.9921875,6595.20166015625,276.3031311035156,10303.33984375,8006.42626953125,2572.2470703125,1884.1173095703125,2053.81982421875,23639.1875,14535.9208984375,674.325439453125,1895.9888916015625,7397.8857421875,772.8845825195312,84115.984375,60015.60546875,19046.201171875,17569.357421875,112.45657348632812,126.65416717529295,1196.7493896484375,1355.605712890625,105.85408020019533,121.2886199951172,527.1048583984375,646.635498046875,371.46630859375,399.46136474609375,361.0394592285156,317.58160400390625,3484.47802734375,2149.1796875,912.61572265625,741.4309692382812,877.060791015625,5193.3759765625,7204.9580078125,8415.390625,27595.939453125,877.8623657226562,969.113037109375,1096.467529296875,85193.1875,86281.609375,68882.046875,72279.796875,41752.61328125,238.0103302001953,514.5009765625,230.43304443359372,21102.87890625,17041.845703125,15166.8544921875,15868.763671875,7265.94921875,6892.68359375,6462.55859375,5953.798828125,20003,27.5238094329834,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.98288917541504,20.017955780029297,993.6265869140624,89947.8515625,4.3509039878845215,0,183550237,True,BME690,416946,0,0,0,183549175,24484,0,27.673250198364254,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:49:03.014,"{'cid': '82432fa8-e6b7-4614-a861-3224da68cfe2', 'uuid': '868fbde8-5ab6-40b8-ac54-33c383b88478', 'annotationId': '356b6030-9968-4f07-9b91-8fa7916860ad', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773272931147, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-11T23:48:51.362Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.01,17.34,3700.0,3700.06,000000000DFEC3B1,1175.0,1174.88,21470046.0,225.0,224.9,22160332.0,1600.0,1599.72,22450161.0,300.0,299.5,000000000DFEC3B8,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,356b6030-9968-4f07-9b91-8fa7916860ad,10c0f871-c230-4501-b91f-5028615cfa1c,691.4953002929688,599.625,5094.474609375,6558.5263671875,4237.78466796875,4026.63232421875,6937.03515625,6597.0869140625,276.04998779296875,10275.736328125,8032.81640625,2567.207275390625,1889.687744140625,2052.361328125,23495.8125,14506.0380859375,674.4636840820312,1898.31298828125,7401.66796875,772.4061889648438,84140.078125,60018.9921875,19048.779296875,17585.130859375,112.46710205078124,126.66947174072266,1197.015869140625,1358.0155029296875,105.8771743774414,121.27899932861328,527.3905639648438,646.67041015625,371.4593200683594,399.5024719238281,360.9819946289063,317.6670227050781,3485.304443359375,2149.43115234375,912.7490844726562,741.4437866210938,875.3236083984375,5210.37451171875,7206.70751953125,8413.58203125,27603.4453125,877.6048583984375,968.582763671875,1096.2083740234375,85202.3046875,86302.2734375,68886.1640625,72278.265625,41986.50390625,237.9623107910156,514.3967895507812,230.6155242919922,21101.484375,17041.732421875,15165.263671875,15868.7509765625,7265.20654296875,6892.478515625,6464.98681640625,5952.68896484375,20304,27.5238094329834,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.982561111450195,20.01797103881836,993.6240844726562,90319.7421875,4.350825786590576,0,183550677,True,BME690,416947,0,0,0,183549175,24484,0,27.673250198364254,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:49:03.316,"{'cid': '82432fa8-e6b7-4614-a861-3224da68cfe2', 'uuid': '868fbde8-5ab6-40b8-ac54-33c383b88478', 'annotationId': '356b6030-9968-4f07-9b91-8fa7916860ad', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773272931147, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-11T23:48:51.362Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.0,17.33,3700.0,3699.45,000000000DFEC3B1,1175.0,1174.98,21470046.0,225.0,224.9,22160332.0,1600.0,1599.77,22450161.0,300.0,299.61,000000000DFEC3B8,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,356b6030-9968-4f07-9b91-8fa7916860ad,10c0f871-c230-4501-b91f-5028615cfa1c,692.3522338867188,599.6541137695312,5094.44873046875,6557.701171875,4237.68994140625,4026.578125,6938.4794921875,6596.96142578125,276.0638732910156,10283.3271484375,8059.83740234375,2570.3486328125,1886.5264892578125,2047.06640625,23461.068359375,14506.046875,674.5140380859375,1897.1263427734373,7383.2099609375,773.271240234375,84111.6484375,60015.453125,19050.630859375,17578.478515625,112.45271301269533,126.65587615966795,1197.0289306640625,1359.2137451171875,105.89152526855467,121.2869110107422,526.9774169921875,647.0318603515625,371.4523315429688,399.4871215820313,361.04876708984375,317.65997314453125,3485.15869140625,2149.841552734375,912.370849609375,741.5053100585938,876.1485595703125,5207.771484375,7204.85693359375,8414.70703125,27599.28125,877.7807006835938,968.2568969726562,1093.501953125,85196.7421875,86299.1953125,68880.0703125,72279.7578125,41689.84765625,238.0005340576172,514.3924560546875,230.45404052734372,21103.021484375,17041.9609375,15167.12890625,15870.08984375,7266.79541015625,6891.61376953125,6464.6171875,5952.73828125,20605,27.5238094329834,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.98288917541504,20.01213264465332,993.62158203125,90170.609375,4.34963846206665,0,183551117,True,BME690,416948,0,0,0,183549175,24484,0,27.673250198364254,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:49:03.616,"{'cid': '82432fa8-e6b7-4614-a861-3224da68cfe2', 'uuid': '868fbde8-5ab6-40b8-ac54-33c383b88478', 'annotationId': '356b6030-9968-4f07-9b91-8fa7916860ad', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773272931147, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-11T23:48:51.362Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.99,17.31,3700.0,3699.71,000000000DFEC3B1,1175.0,1175.03,21470046.0,225.0,224.9,22160332.0,1600.0,1599.8,22450161.0,300.0,300.22,000000000DFEC3B8,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,356b6030-9968-4f07-9b91-8fa7916860ad,10c0f871-c230-4501-b91f-5028615cfa1c,692.7489624023438,599.69189453125,5094.93505859375,6557.4580078125,4237.20654296875,4026.757080078125,6935.71044921875,6596.49658203125,276.1831359863281,10256.10546875,8032.40380859375,2571.483642578125,1883.3463134765625,2052.289794921875,23417.015625,14465.771484375,674.84228515625,1899.1195068359373,7399.2978515625,772.6118774414062,84121.0703125,60019.9921875,19048.494140625,17592.078125,112.4986343383789,126.66124725341795,1199.8629150390625,1361.612548828125,105.85294342041016,121.32061767578124,527.2369384765625,646.76611328125,371.48193359375,399.4798278808594,360.9360656738281,317.65240478515625,3484.82568359375,2149.326416015625,912.4825439453124,741.4153442382812,877.0703735351562,5204.130859375,7205.6845703125,8415.1796875,27581.884765625,877.61181640625,969.6932983398438,1095.6441650390625,85201.546875,86297.609375,68885.109375,72278.8359375,41757.7734375,238.00357055664065,514.9150390625,230.5435943603516,21102.955078125,17040.3046875,15165.7001953125,15869.814453125,7266.02099609375,6891.00390625,6464.9755859375,5952.90234375,20906,27.5238094329834,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.98288917541504,20.01213264465332,993.62158203125,90170.609375,4.34963846206665,0,183551117,True,BME690,416948,0,0,0,183549175,24484,0,27.673250198364254,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:49:03.919,"{'cid': '82432fa8-e6b7-4614-a861-3224da68cfe2', 'uuid': '868fbde8-5ab6-40b8-ac54-33c383b88478', 'annotationId': '356b6030-9968-4f07-9b91-8fa7916860ad', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773272931147, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-11T23:48:51.362Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.99,17.3,3700.0,3699.98,000000000DFEC3B1,1175.0,1175.08,21470046.0,225.0,224.9,22160332.0,1600.0,1599.82,22450161.0,300.0,300.83,000000000DFEC3B8,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,356b6030-9968-4f07-9b91-8fa7916860ad,10c0f871-c230-4501-b91f-5028615cfa1c,692.7036743164062,599.1289672851562,5093.951171875,6556.8466796875,4236.8779296875,4026.52490234375,6934.9638671875,6598.33740234375,276.10321044921875,10293.107421875,8039.20458984375,2566.9658203125,1880.9229736328125,2053.183837890625,23320.740234375,14483.9462890625,674.52294921875,1897.624755859375,7386.7021484375,772.53125,84109.75,60025.54296875,19049.513671875,17589.712890625,112.47541046142578,126.63521575927734,1197.9156494140625,1357.42431640625,105.81004333496094,121.27367401123048,527.0038452148438,646.9666137695312,371.44537353515625,399.4872131347656,360.8849792480469,317.6263122558594,3484.657470703125,2149.376220703125,912.492431640625,741.3515625,876.1956787109375,5217.38720703125,7205.8203125,8415.49609375,27596.09765625,877.6468505859375,971.67333984375,1093.758056640625,85193.1484375,86284.890625,68886.8125,72269.2421875,41846.61328125,237.99362182617188,514.5880737304688,230.4679107666016,21103.33984375,17040.701171875,15166.197265625,15869.2412109375,7265.93017578125,6891.47509765625,6465.12255859375,5953.5048828125,21207,27.44322204589844,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.983545303344727,20.012104034423828,993.62158203125,90319.7421875,4.349793910980225,0,183551557,True,BME690,416949,0,0,0,183549175,24484,0,27.673250198364254,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:49:04.220,"{'cid': '82432fa8-e6b7-4614-a861-3224da68cfe2', 'uuid': '868fbde8-5ab6-40b8-ac54-33c383b88478', 'annotationId': '356b6030-9968-4f07-9b91-8fa7916860ad', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773272931147, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-11T23:48:51.362Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.99,17.3,3700.0,3700.32,000000000DFEC3B1,1175.0,1175.11,21470046.0,225.0,224.9,22160332.0,1600.0,1599.85,22450161.0,300.0,301.12,000000000DFEC3B8,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,356b6030-9968-4f07-9b91-8fa7916860ad,10c0f871-c230-4501-b91f-5028615cfa1c,692.5674438476562,599.3936157226562,5093.5859375,6557.33837890625,4237.376953125,4026.854248046875,6936.15087890625,6596.70458984375,276.1636962890625,10241.30859375,8054.787109375,2568.490478515625,1887.1180419921875,2053.268310546875,23220.7890625,14455.26953125,674.8728637695312,1895.022705078125,7382.76123046875,773.5546875,84102.609375,60015.68359375,19048.703125,17590.798828125,112.44694519042967,126.6235122680664,1200.745361328125,1356.4287109375,105.8670425415039,121.29043579101562,526.9067993164062,646.9607543945312,371.4704284667969,399.4742736816406,360.8575439453125,317.6548767089844,3483.60302734375,2149.015625,912.552978515625,741.3773803710938,875.8479614257812,5217.603515625,7205.48974609375,8416.578125,27608.70703125,877.453369140625,971.5625610351562,1093.436767578125,85195.8359375,86286.359375,68886.0390625,72278.4375,41866.640625,238.05213928222656,514.4454956054688,230.56808471679688,21100.88671875,17041.05859375,15164.705078125,15870.26953125,7265.57373046875,6891.6416015625,6464.892578125,5953.451171875,21508,27.28205108642578,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.98420143127441,19.99460792541504,993.6214599609376,90770.078125,4.346152305603027,0,183551997,True,BME690,416950,0,0,0,183549175,24484,0,27.673250198364254,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:49:04.524,"{'cid': '82432fa8-e6b7-4614-a861-3224da68cfe2', 'uuid': '868fbde8-5ab6-40b8-ac54-33c383b88478', 'annotationId': '356b6030-9968-4f07-9b91-8fa7916860ad', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773272931147, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-11T23:48:51.362Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.99,17.3,3700.0,3701.13,000000000DFEC3B1,1175.0,1175.06,21470046.0,225.0,224.95,22160332.0,1600.0,1599.95,22450161.0,300.0,299.12,000000000DFEC3B8,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,356b6030-9968-4f07-9b91-8fa7916860ad,10c0f871-c230-4501-b91f-5028615cfa1c,691.6626586914062,599.5914916992188,5093.81591796875,6557.34423828125,4236.7470703125,4026.296142578125,6935.81689453125,6598.521484375,276.0629577636719,10282.8916015625,8051.2421875,2567.493896484375,1882.1925048828125,2053.206298828125,23255.12109375,14393.650390625,674.4533081054688,1897.077880859375,7398.63818359375,773.11181640625,84113.9921875,60010.0234375,19049.701171875,17595.60546875,112.4740753173828,126.66055297851562,1198.8526611328125,1362.573486328125,105.84950256347656,121.30095672607422,526.8655395507812,646.69580078125,371.4434814453125,399.467041015625,360.9454345703125,317.6069641113281,3483.8916015625,2148.86865234375,912.5694580078124,741.3738403320312,876.1062622070312,5208.9814453125,7205.42626953125,8414.3076171875,27612.546875,877.6845092773438,970.0865478515624,1096.4195556640625,85190.9140625,86311.1796875,68882.8203125,72286.3828125,42164.5859375,237.9828338623047,514.6368408203125,230.53846740722656,21100.5390625,17041.3046875,15166.68359375,15870.7568359375,7266.02197265625,6891.716796875,6464.8681640625,5952.85009765625,21809,27.5238094329834,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.98420143127441,19.99460792541504,993.6214599609376,90770.078125,4.346152305603027,0,183551997,True,BME690,416950,0,0,0,183549175,24484,0,27.673250198364254,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:49:04.819,"{'cid': '82432fa8-e6b7-4614-a861-3224da68cfe2', 'uuid': '868fbde8-5ab6-40b8-ac54-33c383b88478', 'annotationId': '356b6030-9968-4f07-9b91-8fa7916860ad', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773272931147, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-11T23:48:51.362Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.99,17.29,3700.0,3701.92,000000000DFEC3B1,1175.0,1175.02,21470046.0,225.0,225.0,22160332.0,1600.0,1600.04,22450161.0,300.0,297.17,000000000DFEC3B8,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,356b6030-9968-4f07-9b91-8fa7916860ad,10c0f871-c230-4501-b91f-5028615cfa1c,692.2838745117188,599.667236328125,5095.103515625,6557.365234375,4238.63720703125,4026.143310546875,6935.4873046875,6596.796875,276.072265625,10250.791015625,8052.705078125,2563.507568359375,1883.354736328125,2054.007568359375,23461.142578125,14442.5400390625,673.5565795898438,1898.225830078125,7380.10400390625,772.860107421875,84108.359375,60003.81640625,19051.943359375,17588.78125,112.48878479003906,126.66954803466795,1196.702880859375,1357.6455078125,105.89295196533205,121.28868103027344,526.9447631835938,646.94677734375,371.4170227050781,399.47406005859375,360.9703979492188,317.6829528808594,3483.569091796875,2149.05078125,912.4818725585938,741.32373046875,874.9443359375,5219.35107421875,7206.44970703125,8414.9833984375,27576.873046875,877.747314453125,969.7042846679688,1092.0379638671875,85192.875,86303.796875,68880.203125,72274.28125,41950.3515625,238.07481384277344,515.2483520507812,230.47251892089844,21101.76171875,17041.36328125,15166.1708984375,15869.3505859375,7265.26025390625,6891.62255859375,6465.125,5953.140625,22110,27.44322204589844,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.98420143127441,19.99460792541504,993.619873046875,89947.8515625,4.346152305603027,0,183552437,True,BME690,416951,0,0,0,183549175,24484,0,27.673250198364254,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:49:05.120,"{'cid': '82432fa8-e6b7-4614-a861-3224da68cfe2', 'uuid': '868fbde8-5ab6-40b8-ac54-33c383b88478', 'annotationId': '356b6030-9968-4f07-9b91-8fa7916860ad', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773272931147, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-11T23:48:51.362Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.99,17.29,3700.0,3702.72,000000000DFEC3B1,1175.0,1174.97,21470046.0,225.0,225.05,22160332.0,1600.0,1600.14,22450161.0,300.0,295.19,000000000DFEC3B8,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,356b6030-9968-4f07-9b91-8fa7916860ad,10c0f871-c230-4501-b91f-5028615cfa1c,693.341796875,599.6552734375,5095.3505859375,6557.59375,4238.248046875,4026.348388671875,6937.2431640625,6597.1875,276.298583984375,10273.1279296875,8064.8515625,2566.731689453125,1890.376708984375,2055.5791015625,23484.458984375,14415.8037109375,674.1865844726562,1895.7957763671875,7421.2099609375,773.1676635742188,84111.578125,60010.08203125,19048.26171875,17587.806640625,112.46784210205078,126.62458801269533,1196.9547119140625,1353.5382080078125,105.86568450927734,121.27733612060548,527.2147216796875,646.9584350585938,371.41253662109375,399.5436401367188,360.97601318359375,317.6272277832031,3483.657470703125,2148.7158203125,912.6920776367188,741.3369140625,873.6319580078125,5209.0703125,7206.67138671875,8414.728515625,27577.490234375,877.7305297851562,968.8917846679688,1094.177490234375,85187.484375,86306.6171875,68886.953125,72270.515625,41919.0,237.93983459472656,515.674560546875,230.4727783203125,21102.716796875,17041.583984375,15166.1083984375,15869.9873046875,7264.7861328125,6892.126953125,6464.73291015625,5953.36572265625,22411,27.5238094329834,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.984529495239254,19.994592666625977,993.6173706054688,89726.1796875,4.346230030059815,0,183552877,True,BME690,416952,0,0,0,183549175,24484,0,27.673250198364254,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-75ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 13, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-11 23:49:05.420,"{'cid': '82432fa8-e6b7-4614-a861-3224da68cfe2', 'uuid': '868fbde8-5ab6-40b8-ac54-33c383b88478', 'annotationId': '356b6030-9968-4f07-9b91-8fa7916860ad', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773272931147, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-11T23:48:51.362Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.99,17.29,3700.0,3703.52,000000000DFEC3B1,1175.0,1174.98,21470046.0,225.0,225.03,22160332.0,1600.0,1599.83,22450161.0,300.0,296.41,000000000DFEC3B8,-0.0
