component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_364625,FLW0_364625,ANLT0_364625,FLW0_181225,SETP0_184324,FLW0_184324,ANLT0_184324
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,a4535285-9b6c-4805-b5cc-fcfd087fa5c1,8ace83d2-b948-4266-8dcc-696a43a086a8,693.0994262695312,605.0343627929688,5090.6259765625,6556.94287109375,4234.80322265625,4023.972412109375,6940.99365234375,6596.220703125,274.90362548828125,10274.3935546875,8108.7490234375,2592.66015625,1896.537109375,2073.2626953125,23131.919921875,14493.392578125,671.56396484375,1888.724365234375,7427.9326171875,775.956298828125,84155.3125,60053.28125,19040.068359375,17589.84765625,112.2660903930664,126.37864685058594,1194.935302734375,1352.3360595703125,106.0618896484375,121.49628448486328,528.144775390625,651.328125,371.5587768554688,399.5101013183594,360.8517761230469,317.5289306640625,3488.546875,2150.462890625,911.4033203125,740.8150024414062,874.31005859375,5302.55126953125,7201.98974609375,8412.2626953125,27443.29296875,870.72119140625,965.6215209960938,1083.6556396484375,85278.5390625,86362.53125,68905.7890625,72264.6796875,41810.16015625,236.4105987548828,510.3262634277344,228.91087341308597,21093.802734375,17032.69921875,15160.12890625,15863.0283203125,7266.42236328125,6893.61572265625,6465.205078125,5953.1181640625,42277,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.835521697998047,20.403018951416016,993.3453979492188,92148.4765625,4.397700309753418,0,185852426,True,BME690,422175,0,0,0,185852638,24484,0,27.207910537719727,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:27:25.498,"{'cid': 'cc472711-689e-4456-9c77-5edd2a65788a', 'uuid': '4072a79d-31b9-434d-8919-586653c5a5ef', 'annotationId': 'a4535285-9b6c-4805-b5cc-fcfd087fa5c1', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773275243771, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T00:27:23.990Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.73,16.4,1600.0,1599.34,22450161.0,3700.0,3698.22,000000000DFEC3B1,150.0,149.9,22160332.0,300.0,302.82,000000000DFEC3B8,-0.0,1250.0,1249.0,21470046.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,a4535285-9b6c-4805-b5cc-fcfd087fa5c1,8ace83d2-b948-4266-8dcc-696a43a086a8,692.7507934570312,605.4295043945312,5090.28955078125,6556.66162109375,4234.201171875,4024.074951171875,6939.60009765625,6595.44580078125,274.788818359375,10295.4853515625,8087.8828125,2591.664794921875,1893.33203125,2074.21142578125,23472.51171875,14614.1650390625,670.6554565429688,1884.93310546875,7405.64404296875,776.2290649414062,84178.125,60053.22265625,19036.2578125,17579.810546875,112.2362289428711,126.42250061035156,1191.1142578125,1356.3380126953125,106.10289764404295,121.46570587158205,528.4234008789062,651.390380859375,371.5242309570313,399.4532165527344,360.912841796875,317.5278625488281,3489.309326171875,2150.77978515625,911.23876953125,740.788818359375,875.0587158203125,5312.5458984375,7202.47705078125,8411.8408203125,27447.525390625,870.6430053710938,963.5364379882812,1082.0516357421875,85281.546875,86351.7890625,68905.9296875,72264.0234375,42108.95703125,236.26217651367188,509.5139465332031,228.9425506591797,21095.078125,17032.80859375,15161.46875,15862.8916015625,7266.55029296875,6894.78173828125,6466.080078125,5953.60302734375,42578,27.28205108642578,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.835193634033203,20.40303421020508,993.3446044921876,90694.7109375,4.397622108459473,0,185852866,True,BME690,422176,0,0,0,185852638,24484,0,27.207910537719727,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:27:25.799,"{'cid': 'cc472711-689e-4456-9c77-5edd2a65788a', 'uuid': '4072a79d-31b9-434d-8919-586653c5a5ef', 'annotationId': 'a4535285-9b6c-4805-b5cc-fcfd087fa5c1', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773275243771, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T00:27:23.990Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.73,16.4,1600.0,1599.86,22450161.0,3700.0,3699.62,000000000DFEC3B1,150.0,149.94,22160332.0,300.0,301.28,000000000DFEC3B8,-0.0,1250.0,1249.09,21470046.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,a4535285-9b6c-4805-b5cc-fcfd087fa5c1,8ace83d2-b948-4266-8dcc-696a43a086a8,692.9168090820312,605.4400024414062,5090.1455078125,6557.83935546875,4235.59716796875,4024.309814453125,6939.8056640625,6594.87109375,274.9664001464844,10271.978515625,8084.24951171875,2590.738525390625,1893.8197021484373,2077.615234375,23413.345703125,14580.556640625,671.3974609375,1883.7265625,7435.02197265625,775.6728515625,84190.640625,60048.609375,19041.404296875,17578.53125,112.27479553222656,126.35923767089844,1188.7061767578125,1350.9508056640625,106.07315063476562,121.50244140625,527.8355712890625,651.1636962890625,371.4920959472656,399.4938659667969,360.78955078125,317.5222473144531,3489.133056640625,2150.955322265625,911.338623046875,740.869140625,875.243408203125,5315.9912109375,7203.8720703125,8415.5400390625,27398.857421875,870.69921875,963.477294921875,1083.838134765625,85271.625,86352.4765625,68901.875,72264.3515625,42408.29296875,236.41519165039065,510.4601135253906,229.03582763671875,21098.1015625,17032.8125,15159.9189453125,15862.4228515625,7267.337890625,6891.9951171875,6465.52001953125,5953.4169921875,42879,27.28205108642578,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.835193634033203,20.40303421020508,993.3462524414062,91993.2578125,4.397622108459473,0,185853306,True,BME690,422177,0,0,0,185852638,24484,0,27.207910537719727,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:27:26.099,"{'cid': 'cc472711-689e-4456-9c77-5edd2a65788a', 'uuid': '4072a79d-31b9-434d-8919-586653c5a5ef', 'annotationId': 'a4535285-9b6c-4805-b5cc-fcfd087fa5c1', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773275243771, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T00:27:23.990Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.72,16.41,1600.0,1600.39,22450161.0,3700.0,3701.02,000000000DFEC3B1,150.0,149.98,22160332.0,300.0,299.74,000000000DFEC3B8,-0.0,1250.0,1249.19,21470046.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,a4535285-9b6c-4805-b5cc-fcfd087fa5c1,8ace83d2-b948-4266-8dcc-696a43a086a8,693.5874633789062,605.0689697265625,5091.08984375,6557.89599609375,4234.5712890625,4023.672607421875,6939.3974609375,6595.34228515625,274.8623352050781,10267.1767578125,8080.8486328125,2592.839111328125,1894.3162841796875,2080.107421875,23481.794921875,14570.6005859375,671.3429565429688,1887.361572265625,7453.87548828125,776.0538330078125,84172.359375,60059.2734375,19040.330078125,17584.970703125,112.26311492919922,126.3537368774414,1191.2730712890625,1351.184814453125,106.05774688720705,121.48028564453124,527.98583984375,651.554931640625,371.5458984375,399.4623107910156,360.8921813964844,317.5252685546875,3489.67041015625,2150.607177734375,911.4601440429688,740.8660888671875,876.1204833984375,5306.3974609375,7203.42578125,8412.6337890625,27363.77734375,870.71337890625,963.012451171875,1084.1441650390625,85276.609375,86348.265625,68893.8203125,72272.203125,42340.9375,236.42156982421875,509.8987731933594,229.0356903076172,21095.6953125,17032.51171875,15161.0078125,15862.8095703125,7266.96240234375,6893.5400390625,6465.53466796875,5953.04052734375,43180,27.36263656616211,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.835193634033203,20.40303421020508,993.3462524414062,91993.2578125,4.397622108459473,0,185853306,True,BME690,422177,0,0,0,185852638,24484,0,27.207910537719727,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:27:26.406,"{'cid': 'cc472711-689e-4456-9c77-5edd2a65788a', 'uuid': '4072a79d-31b9-434d-8919-586653c5a5ef', 'annotationId': 'a4535285-9b6c-4805-b5cc-fcfd087fa5c1', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773275243771, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T00:27:23.990Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.72,16.42,1600.0,1600.88,22450161.0,3700.0,3702.26,000000000DFEC3B1,150.0,150.01,22160332.0,300.0,298.37,000000000DFEC3B8,-0.0,1250.0,1249.28,21470046.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,a4535285-9b6c-4805-b5cc-fcfd087fa5c1,8ace83d2-b948-4266-8dcc-696a43a086a8,693.9434204101562,605.2459106445312,5090.74755859375,6557.9736328125,4235.05078125,4024.156982421875,6939.26171875,6596.91748046875,274.94970703125,10303.041015625,8118.119140625,2590.77587890625,1892.099853515625,2072.8525390625,23516.484375,14635.451171875,671.4553833007812,1884.26171875,7407.70458984375,775.9149169921875,84171.515625,60059.51953125,19038.095703125,17584.671875,112.26177978515624,126.37545013427734,1192.19873046875,1351.447265625,106.05701446533205,121.50692749023438,528.5424194335938,651.7245483398438,371.54681396484375,399.5049743652344,360.9161682128906,317.5110778808594,3488.611083984375,2150.847412109375,911.4140014648438,740.8628540039062,875.1507568359375,5296.4794921875,7201.41943359375,8413.6875,27385.982421875,870.6461791992188,963.8536987304688,1085.21142578125,85277.9609375,86344.203125,68891.4375,72273.5390625,42167.21484375,236.37196350097656,510.1829528808594,228.9585723876953,21095.44921875,17033.158203125,15161.828125,15862.8681640625,7265.759765625,6894.75634765625,6465.6953125,5953.31787109375,43481,27.28205108642578,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.835193634033203,20.40885162353516,993.3462524414062,91607.4921875,4.398875713348389,0,185853746,True,BME690,422178,0,0,0,185852638,24484,0,27.207910537719727,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:27:26.703,"{'cid': 'cc472711-689e-4456-9c77-5edd2a65788a', 'uuid': '4072a79d-31b9-434d-8919-586653c5a5ef', 'annotationId': 'a4535285-9b6c-4805-b5cc-fcfd087fa5c1', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773275243771, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T00:27:23.990Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.72,16.42,1600.0,1600.93,22450161.0,3700.0,3701.08,000000000DFEC3B1,150.0,150.01,22160332.0,300.0,300.93,000000000DFEC3B8,-0.0,1250.0,1249.28,21470046.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,a4535285-9b6c-4805-b5cc-fcfd087fa5c1,8ace83d2-b948-4266-8dcc-696a43a086a8,693.7821655273438,605.2225341796875,5091.73974609375,6558.07958984375,4234.080078125,4023.86279296875,6939.49267578125,6594.97509765625,274.9216613769531,10273.3720703125,8104.056640625,2589.11572265625,1894.54541015625,2082.255859375,23185.306640625,14462.1435546875,671.2613525390625,1884.9775390625,7417.2802734375,776.6383666992188,84155.3125,60059.6484375,19038.798828125,17579.427734375,112.24797821044922,126.39716339111328,1191.6815185546875,1349.67578125,106.04390716552734,121.47781372070312,528.0185546875,651.56884765625,371.4822082519531,399.4726867675781,360.8073425292969,317.488525390625,3489.92919921875,2150.96435546875,911.539794921875,740.91650390625,875.4967041015625,5305.47216796875,7202.0439453125,8412.1669921875,27435.36328125,870.7256469726562,963.0699462890624,1083.721923828125,85269.09375,86344.9453125,68897.390625,72277.59375,42374.796875,236.4556121826172,509.7355041503906,228.9167938232422,21095.65234375,17032.40625,15161.8505859375,15863.4892578125,7264.99365234375,6894.17236328125,6465.986328125,5953.3115234375,43782,27.28205108642578,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.83486557006836,20.3972282409668,993.3471069335938,91993.2578125,4.396289348602295,0,185854186,True,BME690,422179,0,0,0,185852638,24484,0,27.207910537719727,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:27:27.003,"{'cid': 'cc472711-689e-4456-9c77-5edd2a65788a', 'uuid': '4072a79d-31b9-434d-8919-586653c5a5ef', 'annotationId': 'a4535285-9b6c-4805-b5cc-fcfd087fa5c1', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773275243771, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T00:27:23.990Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.73,16.43,1600.0,1600.98,22450161.0,3700.0,3699.89,000000000DFEC3B1,150.0,150.0,22160332.0,300.0,303.51,000000000DFEC3B8,-0.0,1250.0,1249.28,21470046.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,a4535285-9b6c-4805-b5cc-fcfd087fa5c1,8ace83d2-b948-4266-8dcc-696a43a086a8,693.910400390625,604.8636474609375,5090.5390625,6558.59375,4235.30078125,4024.29638671875,6940.4833984375,6595.1494140625,274.8934936523437,10248.9580078125,8095.75439453125,2589.958984375,1898.680908203125,2074.016845703125,22991.166015625,14622.4013671875,671.0328979492188,1887.5162353515625,7465.1552734375,776.2510375976562,84175.5703125,60059.1796875,19034.173828125,17588.76953125,112.2646026611328,126.39141082763672,1190.7738037109375,1353.206787109375,106.06871032714844,121.466796875,528.2217407226562,651.091064453125,371.5311584472656,399.50433349609375,360.8708190917969,317.4707336425781,3489.03515625,2150.842041015625,911.5570678710938,740.8324584960938,875.600341796875,5320.16552734375,7202.01806640625,8412.39453125,27400.9296875,870.96728515625,963.8238525390624,1083.3856201171875,85267.0703125,86343.1171875,68899.78125,72278.4453125,42500.48828125,236.4052276611328,509.70025634765625,228.95838928222656,21095.423828125,17034.2109375,15161.580078125,15862.9345703125,7266.49658203125,6894.68896484375,6465.6494140625,5953.3857421875,44083,27.28205108642578,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.83486557006836,20.3972282409668,993.3471069335938,91993.2578125,4.396289348602295,0,185854186,True,BME690,422179,0,0,0,185852638,24484,0,27.207910537719727,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:27:27.304,"{'cid': 'cc472711-689e-4456-9c77-5edd2a65788a', 'uuid': '4072a79d-31b9-434d-8919-586653c5a5ef', 'annotationId': 'a4535285-9b6c-4805-b5cc-fcfd087fa5c1', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773275243771, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T00:27:23.990Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.73,16.43,1600.0,1601.03,22450161.0,3700.0,3698.7,000000000DFEC3B1,150.0,150.0,22160332.0,300.0,306.11,000000000DFEC3B8,-0.0,1250.0,1249.28,21470046.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,a4535285-9b6c-4805-b5cc-fcfd087fa5c1,8ace83d2-b948-4266-8dcc-696a43a086a8,693.0989990234375,605.1136474609375,5091.36376953125,6558.28857421875,4234.27197265625,4024.90283203125,6940.23193359375,6594.49267578125,274.922607421875,10295.4443359375,8117.5166015625,2587.10205078125,1896.8897705078125,2077.568115234375,23447.23046875,14636.255859375,671.3497924804688,1888.7755126953125,7408.73095703125,776.38916015625,84163.9609375,60051.40625,19033.83203125,17595.275390625,112.25206756591795,126.39527130126952,1191.8975830078125,1353.55126953125,106.07264709472656,121.49080657958984,528.0599975585938,651.6492919921875,371.56451416015625,399.5169677734375,360.8350830078125,317.49566650390625,3488.921142578125,2150.852294921875,911.4415283203124,740.7994384765625,874.2212524414062,5312.81494140625,7201.57958984375,8412.3984375,27433.103515625,871.0108032226562,963.0646362304688,1080.8619384765625,85268.671875,86350.125,68903.65625,72265.0078125,42043.01171875,236.43966674804688,509.6852722167969,228.85366821289065,21094.830078125,17031.365234375,15161.8125,15862.49609375,7267.01611328125,6894.4951171875,6465.67236328125,5953.38232421875,44384,27.44322204589844,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.834209442138672,20.39725875854492,993.3455200195312,91993.2578125,4.39613151550293,0,185854627,True,BME690,422180,0,0,0,185852638,24484,0,27.207910537719727,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:27:27.605,"{'cid': 'cc472711-689e-4456-9c77-5edd2a65788a', 'uuid': '4072a79d-31b9-434d-8919-586653c5a5ef', 'annotationId': 'a4535285-9b6c-4805-b5cc-fcfd087fa5c1', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773275243771, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T00:27:23.990Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.73,16.43,1600.0,1601.07,22450161.0,3700.0,3698.95,000000000DFEC3B1,150.0,149.99,22160332.0,300.0,306.48,000000000DFEC3B8,-0.0,1250.0,1249.65,21470046.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,a4535285-9b6c-4805-b5cc-fcfd087fa5c1,8ace83d2-b948-4266-8dcc-696a43a086a8,694.2412719726562,605.299560546875,5090.9423828125,6557.66552734375,4234.74853515625,4024.66357421875,6941.58154296875,6595.0048828125,274.84063720703125,10262.33984375,8098.39599609375,2596.761474609375,1895.5655517578125,2078.54296875,23452.013671875,14500.8115234375,670.4777221679688,1890.5938720703125,7418.2568359375,776.2158203125,84166.296875,60058.34765625,19036.259765625,17586.79296875,112.27157592773438,126.35433197021484,1189.9827880859375,1350.9913330078125,106.08317565917967,121.51419830322266,528.3373413085938,651.998291015625,371.53857421875,399.4770202636719,360.8753051757813,317.4928283691406,3488.83349609375,2151.04736328125,911.36767578125,740.9252319335938,874.830322265625,5310.30712890625,7202.47021484375,8412.783203125,27403.103515625,870.7896728515625,963.644287109375,1083.7572021484375,85274.5859375,86361.8984375,68897.3125,72262.7734375,42195.84375,236.4093780517578,510.6308288574219,228.88180541992188,21094.40234375,17033.115234375,15160.7744140625,15864.041015625,7266.15966796875,6894.201171875,6465.72509765625,5953.03515625,44685,27.44322204589844,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.833881378173828,20.391454696655277,993.3447875976562,91761.40625,4.394798755645752,0,185855067,True,BME690,422181,0,0,0,185852638,24484,0,27.207910537719727,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:27:27.906,"{'cid': 'cc472711-689e-4456-9c77-5edd2a65788a', 'uuid': '4072a79d-31b9-434d-8919-586653c5a5ef', 'annotationId': 'a4535285-9b6c-4805-b5cc-fcfd087fa5c1', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773275243771, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T00:27:23.990Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.73,16.42,1600.0,1601.12,22450161.0,3700.0,3699.83,000000000DFEC3B1,150.0,149.99,22160332.0,300.0,305.81,000000000DFEC3B8,-0.0,1250.0,1250.18,21470046.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,a4535285-9b6c-4805-b5cc-fcfd087fa5c1,8ace83d2-b948-4266-8dcc-696a43a086a8,693.8878173828125,605.4213256835938,5090.3427734375,6557.1064453125,4234.22265625,4024.3623046875,6941.28515625,6593.47705078125,274.9952392578125,10263.9375,8099.287109375,2597.244384765625,1891.7042236328125,2079.059814453125,23371.615234375,14583.9775390625,670.8263549804688,1889.8138427734373,7408.00439453125,776.2163696289062,84169.75,60057.9609375,19039.439453125,17589.7734375,112.23949432373048,126.365234375,1191.3382568359375,1351.88427734375,106.01747131347656,121.48594665527344,527.9363403320312,651.0823364257812,371.54302978515625,399.5450439453125,360.7318115234375,317.5184936523437,3489.0458984375,2150.48095703125,911.5235595703124,740.769775390625,875.3204345703125,5304.70556640625,7203.095703125,8415.9990234375,27378.392578125,870.836181640625,963.1004638671876,1082.3756103515625,85285.5234375,86340.484375,68896.8203125,72267.828125,42420.97265625,236.42042541503903,510.0767211914063,228.9918212890625,21093.68359375,17031.97265625,15162.3095703125,15862.78515625,7266.31201171875,6893.1103515625,6465.6220703125,5953.38623046875,44986,27.44322204589844,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.833881378173828,20.391454696655277,993.3447875976562,91761.40625,4.394798755645752,0,185855067,True,BME690,422181,0,0,0,185852638,24484,0,27.207910537719727,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-50ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 22, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:27:28.207,"{'cid': 'cc472711-689e-4456-9c77-5edd2a65788a', 'uuid': '4072a79d-31b9-434d-8919-586653c5a5ef', 'annotationId': 'a4535285-9b6c-4805-b5cc-fcfd087fa5c1', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773275243771, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T00:27:23.990Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.73,16.42,1600.0,1601.17,22450161.0,3700.0,3700.7,000000000DFEC3B1,150.0,149.98,22160332.0,300.0,305.14,000000000DFEC3B8,-0.0,1250.0,1250.7,21470046.0
