component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_454625,FLW0_454625,ANLT0_454625,FLW0_181225
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,b66e5931-8017-41e6-9e27-4a96872d492b,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,680.7635498046875,586.9113159179688,5084.6767578125,6548.572265625,4230.09228515625,4019.87841796875,6923.5205078125,6579.1015625,273.7245483398437,10227.6982421875,7999.3427734375,2505.895751953125,1867.0062255859373,2025.77490234375,22866.513671875,14397.826171875,666.36279296875,1897.492431640625,7326.1767578125,762.253173828125,83916.90625,59906.89453125,19007.14453125,17547.28515625,112.09752655029295,126.21338653564452,1185.6575927734375,1352.0731201171875,105.36083221435548,120.80571746826172,520.3046875,636.070068359375,371.0509033203125,398.8605651855469,360.620361328125,317.3034362792969,3477.92333984375,2145.935791015625,910.9915161132812,740.6112670898438,864.1090087890625,5239.1259765625,7198.890625,8402.7353515625,27355.009765625,868.7133178710938,961.1992797851562,1080.2066650390625,85022.7734375,86081.34375,68744.3203125,72108.4921875,42311.34765625,235.46041870117188,507.0068054199219,227.638427734375,21066.599609375,17018.80859375,15147.65625,15849.046875,7250.10595703125,6880.04833984375,6449.94580078125,5938.06787109375,46370,27.44322204589844,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.85652732849121,19.86664581298828,993.5138549804688,93170.3203125,4.28719425201416,0,185166517,True,BME690,420617,0,0,0,185166722,24484,0,27.388500213623047,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:15:59.386,"{'cid': '429a7269-bd96-4b2c-afa7-f9e5118310e5', 'uuid': 'f113e1d3-8591-439b-91a9-1c3bfa0b8e91', 'annotationId': 'b66e5931-8017-41e6-9e27-4a96872d492b', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773274554439, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T00:15:54.674Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.89,17.24,1600.0,1600.15,22450161.0,1370.0,1370.17,21470046.0,300.0,300.79,000000000DFEC3B8,30.0,30.01,22160332.0,3700.0,3696.89,000000000DFEC3B1,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,b66e5931-8017-41e6-9e27-4a96872d492b,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,682.6129760742188,587.4634399414062,5084.6298828125,6547.9404296875,4230.47021484375,4019.470458984375,6923.20263671875,6579.9951171875,273.7401123046875,10209.61328125,8023.7978515625,2504.676513671875,1860.7635498046875,2025.9427490234373,22980.595703125,14427.2060546875,666.9210815429688,1894.681640625,7334.99072265625,762.2407836914062,83932.9921875,59913.7265625,19001.3125,17545.81640625,112.0761947631836,126.27626037597656,1189.6497802734375,1349.4901123046875,105.34317016601562,120.75213623046876,520.2161254882812,636.93359375,371.033447265625,398.9604797363281,360.619140625,317.29913330078125,3477.80029296875,2145.76171875,910.936279296875,740.5598754882812,866.4719848632812,5239.2412109375,7198.83203125,8402.90234375,27314.08203125,868.7593994140625,959.777099609375,1082.1229248046875,85030.296875,86066.75,68739.4921875,72104.3046875,42505.25390625,235.4049530029297,506.72564697265625,227.584228515625,21065.79296875,17019.595703125,15148.1728515625,15849.5068359375,7251.0869140625,6880.66015625,6447.267578125,5938.29052734375,46673,27.28205108642578,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.85652732849121,19.872467041015625,993.5138549804688,92382.2890625,4.288450241088867,0,185166958,True,BME690,420618,0,0,0,185166722,24484,0,27.388500213623047,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:15:59.689,"{'cid': '429a7269-bd96-4b2c-afa7-f9e5118310e5', 'uuid': 'f113e1d3-8591-439b-91a9-1c3bfa0b8e91', 'annotationId': 'b66e5931-8017-41e6-9e27-4a96872d492b', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773274554439, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T00:15:54.674Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.89,17.25,1600.0,1600.27,22450161.0,1370.0,1370.44,21470046.0,300.0,299.8,000000000DFEC3B8,30.0,30.04,22160332.0,3700.0,3698.06,000000000DFEC3B1,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,b66e5931-8017-41e6-9e27-4a96872d492b,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,681.3748168945312,587.9818115234375,5085.28466796875,6547.951171875,4229.6689453125,4019.111083984375,6924.44482421875,6582.9384765625,273.8453369140625,10222.0322265625,7997.009765625,2505.886962890625,1865.5157470703125,2025.1688232421875,22749.8828125,14365.0849609375,666.5845947265625,1892.953125,7306.35205078125,762.5178833007812,83933.859375,59905.23046875,19005.318359375,17542.1484375,112.10590362548828,126.18229675292967,1191.189697265625,1351.1558837890625,105.36196899414062,120.76681518554688,519.9227905273438,636.9400024414062,371.0206604003906,398.9332885742188,360.634033203125,317.3789978027344,3477.93408203125,2146.231201171875,910.8856811523438,740.5172119140625,864.739990234375,5246.87646484375,7197.67919921875,8402.99609375,27340.94921875,868.5745239257812,959.385498046875,1079.3665771484375,85034.125,86072.3359375,68734.078125,72098.328125,42658.1328125,235.45314025878903,506.77294921875,227.6065216064453,21067.265625,17020.310546875,15148.29296875,15849.7587890625,7250.68115234375,6880.2451171875,6449.9111328125,5938.162109375,46973,27.36263656616211,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.85652732849121,19.872467041015625,993.5138549804688,92382.2890625,4.288450241088867,0,185166958,True,BME690,420618,0,0,0,185166722,24484,0,27.388500213623047,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:15:59.991,"{'cid': '429a7269-bd96-4b2c-afa7-f9e5118310e5', 'uuid': 'f113e1d3-8591-439b-91a9-1c3bfa0b8e91', 'annotationId': 'b66e5931-8017-41e6-9e27-4a96872d492b', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773274554439, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T00:15:54.674Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.89,17.27,1600.0,1600.39,22450161.0,1370.0,1370.7,21470046.0,300.0,298.8,000000000DFEC3B8,30.0,30.07,22160332.0,3700.0,3699.23,000000000DFEC3B1,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,b66e5931-8017-41e6-9e27-4a96872d492b,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,681.7191162109375,587.4550170898438,5084.09521484375,6547.08154296875,4229.89599609375,4019.66748046875,6926.6494140625,6581.93505859375,273.8301696777344,10206.0078125,8012.9462890625,2509.176025390625,1864.317626953125,2024.9541015625,22800.43359375,14426.8779296875,666.6610107421875,1892.5677490234373,7347.50390625,762.548828125,83944.828125,59908.08203125,19010.93359375,17555.119140625,112.1096649169922,126.1904754638672,1188.1748046875,1351.1983642578125,105.36943817138672,120.74632263183594,519.9547729492188,637.0109252929688,371.0269775390625,398.899658203125,360.6232299804688,317.3666687011719,3478.2236328125,2146.4541015625,911.0836791992188,740.5582275390625,864.0877685546875,5234.17041015625,7197.8271484375,8403.130859375,27336.59765625,868.6485595703125,959.3201293945312,1079.7967529296875,85024.140625,86073.0078125,68732.953125,72104.359375,42556.9140625,235.49661254882807,506.917724609375,227.57540893554688,21067.26171875,17019.205078125,15147.4365234375,15850.4501953125,7250.42529296875,6880.37255859375,6450.2041015625,5937.91650390625,47274,27.28205108642578,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.85652732849121,19.878286361694336,993.51220703125,91148.8203125,4.289706230163574,0,185167398,True,BME690,420619,0,0,0,185166722,24484,0,27.388500213623047,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:16:00.290,"{'cid': '429a7269-bd96-4b2c-afa7-f9e5118310e5', 'uuid': 'f113e1d3-8591-439b-91a9-1c3bfa0b8e91', 'annotationId': 'b66e5931-8017-41e6-9e27-4a96872d492b', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773274554439, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T00:15:54.674Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.89,17.3,1600.0,1600.2,22450161.0,1370.0,1370.46,21470046.0,300.0,299.11,000000000DFEC3B8,30.0,30.06,22160332.0,3700.0,3699.05,000000000DFEC3B1,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,b66e5931-8017-41e6-9e27-4a96872d492b,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,681.2472534179688,587.635498046875,5083.658203125,6547.7900390625,4229.84521484375,4019.602783203125,6925.47900390625,6581.326171875,273.811767578125,10222.9853515625,8013.22705078125,2505.376708984375,1860.3193359375,2025.74267578125,23208.078125,14388.3720703125,666.3001098632812,1888.842529296875,7306.818359375,762.5850219726562,83944.2109375,59913.640625,19005.642578125,17555.53515625,112.10315704345705,126.19841766357422,1187.8519287109375,1352.16650390625,105.33878326416016,120.77961730957033,519.7144775390625,637.18701171875,371.0306091308594,398.9440612792969,360.6343994140625,317.30670166015625,3477.693115234375,2146.389892578125,910.95166015625,740.6029663085938,864.3544311523438,5238.50146484375,7197.34912109375,8404.310546875,27376.4375,868.6216430664062,960.4730224609376,1079.880859375,85015.5546875,86084.90625,68731.03125,72107.0625,42335.9296875,235.50491333007807,506.7366027832031,227.7134704589844,21067.283203125,17020.09765625,15146.7470703125,15849.2548828125,7250.7939453125,6879.00244140625,6450.01708984375,5937.97314453125,47575,27.44322204589844,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.85652732849121,19.88410758972168,993.51220703125,92148.4765625,4.290963172912598,0,185167838,True,BME690,420620,0,0,0,185166722,24484,0,27.388500213623047,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:16:00.591,"{'cid': '429a7269-bd96-4b2c-afa7-f9e5118310e5', 'uuid': 'f113e1d3-8591-439b-91a9-1c3bfa0b8e91', 'annotationId': 'b66e5931-8017-41e6-9e27-4a96872d492b', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773274554439, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T00:15:54.674Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.89,17.32,1600.0,1599.99,22450161.0,1370.0,1370.17,21470046.0,300.0,299.51,000000000DFEC3B8,30.0,30.04,22160332.0,3700.0,3698.76,000000000DFEC3B1,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,b66e5931-8017-41e6-9e27-4a96872d492b,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,682.7664184570312,587.7240600585938,5084.83935546875,6547.98388671875,4230.09765625,4019.662353515625,6924.31787109375,6581.25048828125,273.59881591796875,10184.08203125,8015.564453125,2508.71875,1861.345947265625,2025.1978759765625,22866.009765625,14383.8330078125,666.4730834960938,1891.793701171875,7336.8798828125,762.7608642578125,83916.5859375,59905.93359375,19006.630859375,17555.9453125,112.07400512695312,126.2186279296875,1189.35693359375,1351.0072021484375,105.35905456542967,120.76718139648438,519.6637573242188,637.0700073242188,371.0714111328125,398.9552307128906,360.6218566894531,317.39654541015625,3477.965087890625,2145.958740234375,910.9634399414062,740.6165161132812,865.0595703125,5231.91015625,7198.74755859375,8403.2919921875,27340.79296875,868.815185546875,958.096435546875,1081.76318359375,85008.3359375,86091.40625,68734.8671875,72105.5546875,42192.9375,235.4993438720703,507.6162109375,227.6062164306641,21066.84375,17018.353515625,15147.0419921875,15849.302734375,7250.955078125,6879.880859375,6450.2490234375,5937.9033203125,47877,27.28205108642578,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.85652732849121,19.88410758972168,993.51220703125,92148.4765625,4.290963172912598,0,185167838,True,BME690,420620,0,0,0,185166722,24484,0,27.388500213623047,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:16:00.893,"{'cid': '429a7269-bd96-4b2c-afa7-f9e5118310e5', 'uuid': 'f113e1d3-8591-439b-91a9-1c3bfa0b8e91', 'annotationId': 'b66e5931-8017-41e6-9e27-4a96872d492b', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773274554439, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T00:15:54.674Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.89,17.38,1600.0,1599.77,22450161.0,1370.0,1369.88,21470046.0,300.0,299.92,000000000DFEC3B8,30.0,30.03,22160332.0,3700.0,3698.46,000000000DFEC3B1,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,b66e5931-8017-41e6-9e27-4a96872d492b,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,682.228271484375,587.7131958007812,5085.181640625,6547.7958984375,4230.30517578125,4019.445556640625,6925.90869140625,6582.56640625,273.5347595214844,10200.9462890625,8012.02880859375,2508.11962890625,1862.5224609375,2025.8021240234373,23038.890625,14328.828125,666.1552124023438,1891.3524169921875,7335.6884765625,762.7628784179688,83925.484375,59891.82421875,19007.693359375,17563.31640625,112.1083755493164,126.24812316894533,1187.178466796875,1348.140380859375,105.36442565917967,120.76795959472656,520.0066528320312,637.1283569335938,371.0203857421875,398.9210815429688,360.6773071289063,317.3799133300781,3477.84228515625,2146.50146484375,910.785400390625,740.6144409179688,864.3286743164062,5248.146484375,7197.0556640625,8403.8935546875,27317.58984375,868.7320556640625,959.2666625976562,1081.3653564453125,85010.9296875,86088.796875,68736.921875,72109.234375,42330.296875,235.47642517089844,506.89111328125,227.73133850097656,21066.837890625,17019.15234375,15146.748046875,15849.8212890625,7250.24365234375,6879.93505859375,6450.1484375,5937.51123046875,48178,27.28205108642578,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.85652732849121,19.878286361694336,993.5089111328124,92382.2890625,4.289706230163574,0,185168278,True,BME690,420621,0,0,0,185166722,24484,0,27.388500213623047,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:16:01.194,"{'cid': '429a7269-bd96-4b2c-afa7-f9e5118310e5', 'uuid': 'f113e1d3-8591-439b-91a9-1c3bfa0b8e91', 'annotationId': 'b66e5931-8017-41e6-9e27-4a96872d492b', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773274554439, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T00:15:54.674Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.9,17.43,1600.0,1599.64,22450161.0,1370.0,1369.43,21470046.0,300.0,299.81,000000000DFEC3B8,30.0,30.01,22160332.0,3700.0,3698.06,000000000DFEC3B1,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,b66e5931-8017-41e6-9e27-4a96872d492b,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,681.6947631835938,587.6759033203125,5085.21728515625,6548.1435546875,4228.95654296875,4019.120361328125,6926.673828125,6582.087890625,273.73321533203125,10201.927734375,8019.09521484375,2509.81201171875,1866.7440185546875,2025.8997802734373,23082.625,14338.7587890625,666.2733154296875,1892.06396484375,7319.40966796875,762.7852783203125,83928.5703125,59904.421875,19009.220703125,17552.474609375,112.087158203125,126.22579193115234,1189.2750244140625,1351.2373046875,105.33658599853516,120.78353118896484,520.12939453125,637.0226440429688,371.0094604492188,398.9773864746094,360.6171569824219,317.44403076171875,3478.6513671875,2146.416015625,911.0192260742188,740.6456298828125,864.860107421875,5247.1064453125,7194.9267578125,8402.9375,27312.47265625,868.7818603515625,959.2442016601562,1079.2593994140625,85024.765625,86085.578125,68740.7265625,72109.75,42454.734375,235.3826904296875,507.2215576171875,227.7278594970703,21067.189453125,17018.517578125,15147.310546875,15851.013671875,7251.44189453125,6879.76953125,6450.322265625,5938.07470703125,48479,27.36263656616211,29.0549430847168,0,0,0,0,0,0,0,0,0,0,0,1,23.85652732849121,19.878286361694336,993.505615234375,92148.4765625,4.289706230163574,0,185168718,True,BME690,420622,0,0,0,185166722,24484,0,27.388500213623047,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:16:01.495,"{'cid': '429a7269-bd96-4b2c-afa7-f9e5118310e5', 'uuid': 'f113e1d3-8591-439b-91a9-1c3bfa0b8e91', 'annotationId': 'b66e5931-8017-41e6-9e27-4a96872d492b', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773274554439, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T00:15:54.674Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.9,17.49,1600.0,1599.57,22450161.0,1370.0,1368.86,21470046.0,300.0,299.32,000000000DFEC3B8,30.0,30.0,22160332.0,3700.0,3697.56,000000000DFEC3B1,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,b66e5931-8017-41e6-9e27-4a96872d492b,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,681.6903686523438,587.993408203125,5085.38671875,6548.37646484375,4229.35400390625,4019.263427734375,6927.6494140625,6581.2001953125,273.7434387207031,10173.16015625,8028.4248046875,2510.322509765625,1866.741455078125,2024.806396484375,23001.984375,14366.5849609375,666.685302734375,1888.8607177734373,7330.9736328125,763.0758056640625,83934.203125,59907.23828125,19008.3125,17559.50390625,112.11750793457033,126.21036529541016,1189.447021484375,1353.3974609375,105.35977935791016,120.79947662353516,520.0552368164062,636.6256713867188,371.0088195800781,398.9292297363281,360.5160827636719,317.4040222167969,3478.02978515625,2146.079345703125,910.8508911132812,740.5914306640625,863.9006958007812,5247.11328125,7196.876953125,8403.4091796875,27313.990234375,868.8253784179688,960.1336059570312,1079.9849853515625,85018.9296875,86089.484375,68739.59375,72109.984375,42346.609375,235.4645233154297,507.25103759765625,227.6290283203125,21068.431640625,17017.66015625,15146.5341796875,15851.3828125,7250.794921875,6880.09423828125,6450.025390625,5938.0673828125,48780,27.36263656616211,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.85652732849121,19.878286361694336,993.505615234375,92148.4765625,4.289706230163574,0,185168718,True,BME690,420622,0,0,0,185166722,24484,0,27.388500213623047,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:16:01.799,"{'cid': '429a7269-bd96-4b2c-afa7-f9e5118310e5', 'uuid': 'f113e1d3-8591-439b-91a9-1c3bfa0b8e91', 'annotationId': 'b66e5931-8017-41e6-9e27-4a96872d492b', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773274554439, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T00:15:54.674Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.9,17.54,1600.0,1599.49,22450161.0,1370.0,1368.28,21470046.0,300.0,298.82,000000000DFEC3B8,30.0,29.99,22160332.0,3700.0,3697.06,000000000DFEC3B1,-0.0
0000000018-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,b66e5931-8017-41e6-9e27-4a96872d492b,35cbdfe4-7015-4f7f-aacd-f4e0641f5b79,682.3157348632812,587.28369140625,5085.14208984375,6547.71826171875,4229.37451171875,4019.515625,6926.34619140625,6585.23046875,273.6596984863281,10183.376953125,7994.484375,2511.0283203125,1857.9149169921875,2027.09716796875,22976.2265625,14293.59765625,666.90966796875,1891.7056884765625,7323.6982421875,762.9238891601562,83921.6640625,59903.5859375,19003.845703125,17564.70703125,112.13185119628906,126.18755340576172,1187.9346923828125,1349.5452880859375,105.38005828857422,120.76150512695312,520.2210693359375,636.78271484375,371.0093078613281,398.8732299804688,360.6336669921875,317.3657531738281,3478.56005859375,2146.572998046875,910.8424072265624,740.6473999023438,864.6882934570312,5244.9072265625,7197.9912109375,8402.640625,27295.9921875,868.5613403320312,958.83154296875,1078.5352783203125,85016.921875,86077.046875,68732.078125,72112.9296875,42383.015625,235.5139312744141,506.9111022949219,227.5974884033203,21067.759765625,17019.513671875,15148.3134765625,15850.15625,7251.10107421875,6880.49853515625,6449.99365234375,5937.91064453125,49081,27.5238094329834,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.856199264526367,19.8957633972168,993.5031127929688,91915.8515625,4.293398380279541,0,185169158,True,BME690,420623,0,0,0,185166722,24484,0,27.388500213623047,13,,,"{'Type': 'start', 'Data_Type': 'Synthetical', 'Protocol_name': 'ABGv5MUXOff-10ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 20, 'TrialName': '8x8 sensing elements-W/CLN', 'identifier': 'x5agf', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 00:16:02.096,"{'cid': '429a7269-bd96-4b2c-afa7-f9e5118310e5', 'uuid': 'f113e1d3-8591-439b-91a9-1c3bfa0b8e91', 'annotationId': 'b66e5931-8017-41e6-9e27-4a96872d492b', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773274554439, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T00:15:54.674Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.9,17.59,1600.0,1599.46,22450161.0,1370.0,1368.02,21470046.0,300.0,298.67,000000000DFEC3B8,30.0,29.99,22160332.0,3700.0,3696.68,000000000DFEC3B1,-0.0
