component_sn,sn,d,t,SETP0,FLW0,ANLT0,event_name
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:51:55.804Z,E,150,149.872,22160332,BreathSampleCollection
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:51:56.812Z,E,150,149.968,22160332,BreathSampleCollection
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:51:57.820Z,E,150,150.0,22160332,BreathSampleCollection
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:51:58.828Z,E,150,150.16,22160332,BreathSampleCollection
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:51:59.837Z,E,150,149.816,22160332,BreathSampleCollection
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:52:00.845Z,E,150,150.08,22160332,BreathSampleCollection
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:52:01.854Z,E,150,150.168,22160332,BreathSampleCollection
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:52:02.861Z,E,150,150.06,22160332,FeNOWindow
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:52:03.870Z,E,150,149.868,22160332,FeNOWindow
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:52:04.878Z,E,150,150.096,22160332,FeNOWindow
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:52:05.886Z,E,150,149.776,22160332,FeNOWindow
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:52:06.894Z,E,150,150.196,22160332,FeNOWindow
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:52:07.903Z,E,150,150.176,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:52:08.912Z,E,150,149.956,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:52:09.920Z,E,150,150.256,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:52:10.929Z,E,150,150.088,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:52:11.936Z,E,150,149.948,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:52:12.945Z,E,150,150.14,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:52:13.954Z,E,150,149.904,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:52:14.962Z,E,150,149.916,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:52:15.971Z,E,150,150.084,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:52:16.979Z,E,150,149.94,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:52:17.987Z,E,150,149.96,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:52:18.995Z,E,150,149.912,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:52:20.004Z,E,150,150.184,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:52:21.013Z,E,150,150.116,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:52:22.021Z,E,150,150.152,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:52:23.029Z,E,150,150.004,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:52:24.038Z,E,150,149.924,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:52:25.046Z,E,150,150.04,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:52:26.055Z,E,150,150.044,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:52:27.062Z,E,150,149.984,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:52:28.071Z,E,150,149.924,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:52:29.080Z,E,150,150.252,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:52:30.088Z,E,150,149.828,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:52:31.097Z,E,150,150.052,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:52:32.105Z,E,150,149.86,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:52:33.113Z,E,150,150.092,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:52:34.122Z,E,150,150.032,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:52:35.130Z,E,150,149.76,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:52:36.139Z,E,150,150.012,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:52:37.147Z,E,150,150.148,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:52:38.155Z,E,150,150.136,22160332,FeNOMeasurement
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:52:39.164Z,E,0,7.1,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:52:40.172Z,E,0,5.364,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:52:41.179Z,E,0,4.084,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:52:42.188Z,E,0,2.932,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:52:43.196Z,E,0,1.636,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:52:44.204Z,E,0,0.88,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:52:45.214Z,E,0,0.584,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:52:46.222Z,E,0,0.452,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:52:47.230Z,E,0,0.28,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:52:48.239Z,E,0,0.304,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:52:49.247Z,E,0,0.232,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:52:50.256Z,E,0,0.16,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:52:51.263Z,E,0,0.164,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:52:52.272Z,E,0,0.176,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:52:53.281Z,E,0,0.132,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:52:54.288Z,E,0,0.248,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:52:55.298Z,E,0,0.196,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:52:56.306Z,E,0,0.116,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:52:57.314Z,E,0,0.18,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:52:58.323Z,E,0,0.124,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:52:59.331Z,E,0,0.172,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:53:00.340Z,E,0,0.156,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:53:01.348Z,E,0,0.14,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:53:02.356Z,E,0,0.132,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:53:03.364Z,E,0,0.108,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:53:04.373Z,E,0,0.116,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:53:05.381Z,E,0,0.088,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:53:06.390Z,E,0,0.112,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:53:07.398Z,E,0,0.028,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:53:08.406Z,E,0,0.136,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:53:09.415Z,E,0,0.088,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:53:10.423Z,E,0,0.084,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:53:11.430Z,E,0,0.116,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:53:12.440Z,E,0,0.168,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:53:13.448Z,E,0,0.148,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:53:14.455Z,E,0,0.12,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:53:15.464Z,E,0,0.068,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:53:16.473Z,E,0,0.096,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:53:17.481Z,E,0,0.068,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:53:18.490Z,E,0,0.036,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:53:19.499Z,E,0,0.06,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:53:20.507Z,E,0,0.048,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:53:21.515Z,E,0,0.212,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:53:22.524Z,E,0,0.104,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:53:23.532Z,E,0,0.064,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:53:24.540Z,E,0,0.116,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:53:25.548Z,E,0,0.048,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:53:26.556Z,E,0,0.168,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:53:27.566Z,E,0,0.036,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:53:28.573Z,E,0,0.2,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:53:29.582Z,E,0,0.1,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:53:30.590Z,E,0,0.116,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:53:31.598Z,E,0,0.104,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:53:32.607Z,E,0,0.06,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:53:33.615Z,E,0,0.028,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:53:34.623Z,E,0,0.148,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:53:35.632Z,E,0,0.144,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:53:36.640Z,E,0,0.04,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:53:37.648Z,E,0,0.06,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:53:38.658Z,E,0,0.096,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:53:39.666Z,E,0,0.152,22160332,recoveryOff
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:53:40.674Z,E,0,0.14,22160332,End
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:53:41.698Z,E,0,0.116,22160332,End
0000000018-4225-mfc-sn,0000000009-1625-oms-nz,2026-03-18T16:53:42.708Z,E,0,0.104,22160332,End
