component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184225,FLW0_184225,ANLT0_184225,FLW0_181225,SETP0_454625,FLW0_454625,ANLT0_454625
0000000027-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,210078b2-5a51-451e-8d76-31fc8ddbfc5c,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,3934.50537109375,4502.607421875,17247.603515625,33542.6328125,6454.89208984375,6319.60400390625,11077.1845703125,9573.701171875,761.5347900390625,1099.39794921875,9142.4677734375,5783.0078125,8330.05859375,13745.20703125,2953.3525390625,5301.794921875,6035.3173828125,814.4752197265625,8678.2470703125,7252.99951171875,276932.5625,114552.75,30300.40625,22991.0859375,886.3485107421875,698.94189453125,328.1231689453125,574.9850463867188,5330.177734375,5515.34912109375,326.38165283203125,3526.501708984375,513.5653686523438,504.5069274902344,489.1811828613281,377.8089904785156,2616.431396484375,1783.7684326171875,605.5823974609375,905.7180786132812,4125.875,2435.5966796875,19469.822265625,9392.666015625,478.1792602539063,2306.392578125,380.2087097167969,1944.5841064453125,136115.8125,152722.890625,115733.609375,209239.25,823.5794067382812,934.171875,779.2616577148438,460.5863952636719,31080.626953125,38396.05859375,31931.390625,28796.75390625,13712.9462890625,10998.923828125,10785.3916015625,12025.43359375,40767,27.5238094329834,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.996980667114254,21.930953979492188,1004.039306640625,224669.1875,4.770501136779785,0,8382192,True,BME690,19032,0,0,0,8379730,24484,0,28.68882942199707,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:25:23.863,"{'cid': '89f448d7-e544-4722-90ca-464f8604a672', 'uuid': 'df6c5657-0839-4f33-ad19-82961ebfb4cd', 'annotationId': '210078b2-5a51-451e-8d76-31fc8ddbfc5c', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773347122951, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T20:25:23.170Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.78,15.37,1385.0,1385.34,21470046.0,1600.0,1599.67,22450161.0,300.0,299.71,000000000DFEC3B8,15.0,14.99,22160332.0,-0.0,3700.0,3700.46,000000000DFEC3B1
0000000027-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,210078b2-5a51-451e-8d76-31fc8ddbfc5c,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,3924.805908203125,4524.83154296875,17245.09765625,33531.13671875,6455.31298828125,6318.69482421875,11077.4326171875,9572.3662109375,761.3069458007812,1094.637939453125,9125.7421875,5776.79296875,8278.5673828125,13742.5498046875,2957.1318359375,5299.47412109375,6034.61083984375,814.0370483398438,8652.744140625,7242.0830078125,276975.5,114545.8828125,30300.65625,22989.708984375,884.5921630859375,698.9733276367188,328.04931640625,574.6930541992188,5325.927734375,5527.8291015625,326.4228210449219,3541.794677734375,513.5878295898438,504.53411865234375,489.04095458984375,377.8904418945313,2616.437744140625,1783.6357421875,605.6866455078125,905.780029296875,4123.48876953125,2434.1240234375,19476.4921875,9385.84765625,478.1337890625,2297.96142578125,380.3906555175781,1939.0159912109373,136110.0,152721.15625,115745.046875,209250.828125,824.7521362304688,933.0750732421876,777.7525024414062,460.2281494140625,31091.9375,38401.3046875,31922.203125,28802.04296875,13716.6337890625,10999.662109375,10783.6005859375,12023.8115234375,41068,27.604394912719727,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.997652053833008,21.93092536926269,1004.0392456054688,225830.453125,4.770676136016846,0,8382633,True,BME690,19033,0,0,0,8379730,24484,0,28.68882942199707,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:25:24.165,"{'cid': '89f448d7-e544-4722-90ca-464f8604a672', 'uuid': 'df6c5657-0839-4f33-ad19-82961ebfb4cd', 'annotationId': '210078b2-5a51-451e-8d76-31fc8ddbfc5c', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773347122951, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T20:25:23.170Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.78,15.38,1385.0,1384.89,21470046.0,1600.0,1599.64,22450161.0,300.0,299.36,000000000DFEC3B8,15.0,14.99,22160332.0,-0.0,3700.0,3700.4,000000000DFEC3B1
0000000027-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,210078b2-5a51-451e-8d76-31fc8ddbfc5c,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,3930.91845703125,4528.18603515625,17259.84765625,33546.6640625,6455.53466796875,6319.68701171875,11076.4560546875,9573.3623046875,763.0025024414062,1097.474365234375,9238.3046875,5780.708984375,8327.1494140625,13758.337890625,2955.5517578125,5286.33349609375,6023.5595703125,811.7251586914062,8656.6875,7256.0859375,276986.09375,114525.7109375,30297.126953125,22989.17578125,884.5702514648438,698.9365234375,328.05572509765625,574.5435791015625,5327.23486328125,5537.30419921875,326.4276733398437,3530.431396484375,513.5293579101562,504.49609375,489.0636596679688,377.850830078125,2616.882080078125,1783.7852783203125,605.5960083007812,905.7249145507812,4129.0009765625,2434.259765625,19471.548828125,9390.6591796875,478.4189147949219,2308.07958984375,380.0730285644531,1941.155029296875,136131.90625,152738.71875,115716.71875,209243.890625,824.1455078125,932.335205078125,778.752685546875,459.9824523925781,31075.740234375,38366.16015625,31928.27734375,28793.8125,13713.990234375,11000.5888671875,10785.4892578125,12025.310546875,41369,27.68498039245605,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.996644973754883,21.93096923828125,1004.0385131835938,227239.9375,4.770413875579834,0,8383073,True,BME690,19034,0,0,0,8379730,24484,0,28.68882942199707,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:25:24.466,"{'cid': '89f448d7-e544-4722-90ca-464f8604a672', 'uuid': 'df6c5657-0839-4f33-ad19-82961ebfb4cd', 'annotationId': '210078b2-5a51-451e-8d76-31fc8ddbfc5c', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773347122951, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T20:25:23.170Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.78,15.38,1385.0,1384.43,21470046.0,1600.0,1599.62,22450161.0,300.0,299.01,000000000DFEC3B8,15.0,15.0,22160332.0,-0.0,3700.0,3700.34,000000000DFEC3B1
0000000027-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,210078b2-5a51-451e-8d76-31fc8ddbfc5c,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,3936.857666015625,4526.302734375,17260.755859375,33538.91796875,6455.62744140625,6319.3173828125,11077.390625,9574.900390625,762.5460815429688,1097.115234375,9184.92578125,5772.2802734375,8320.34375,13722.9873046875,2960.262939453125,5283.9638671875,6027.29150390625,812.48974609375,8666.767578125,7267.07421875,276970.34375,114543.2109375,30302.298828125,22990.224609375,885.7141723632812,698.80859375,327.6943664550781,574.2133178710938,5322.27587890625,5524.97314453125,326.4435119628906,3531.4072265625,513.5366821289062,504.4202880859375,488.9114990234375,377.8736572265625,2615.880126953125,1783.557861328125,605.6334838867188,905.6898803710938,4109.4853515625,2437.07763671875,19463.470703125,9386.8046875,478.3348388671875,2310.293212890625,380.1404418945313,1942.00439453125,136133.640625,152712.015625,115715.3046875,209247.734375,825.1624755859375,933.9118041992188,777.724853515625,459.5569152832031,31071.693359375,38392.5859375,31925.4609375,28801.6328125,13713.396484375,11000.3017578125,10784.3115234375,12025.095703125,41671,27.5238094329834,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,23.99563789367676,21.925025939941406,1004.037841796875,227476.578125,4.768848896026611,0,8383514,True,BME690,19035,0,0,0,8379730,24484,0,28.68882942199707,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:25:24.767,"{'cid': '89f448d7-e544-4722-90ca-464f8604a672', 'uuid': 'df6c5657-0839-4f33-ad19-82961ebfb4cd', 'annotationId': '210078b2-5a51-451e-8d76-31fc8ddbfc5c', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773347122951, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T20:25:23.170Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.78,15.38,1385.0,1384.03,21470046.0,1600.0,1599.57,22450161.0,300.0,298.66,000000000DFEC3B8,15.0,15.0,22160332.0,-0.0,3700.0,3700.22,000000000DFEC3B1
0000000027-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,210078b2-5a51-451e-8d76-31fc8ddbfc5c,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,3923.64208984375,4537.83154296875,17249.794921875,33559.04296875,6455.740234375,6319.5341796875,11077.9248046875,9571.9482421875,762.1743774414062,1100.2176513671875,9201.8564453125,5794.30517578125,8327.5498046875,13737.513671875,2955.543701171875,5323.10986328125,6037.4814453125,812.5831298828125,8661.3046875,7275.2333984375,276945.8125,114506.8515625,30300.83984375,22989.341796875,886.8729248046875,699.3731689453125,327.9338073730469,574.6516723632812,5334.103515625,5515.78515625,326.41864013671875,3540.98193359375,513.4862060546875,504.4909973144531,488.80517578125,377.8011474609375,2615.799560546875,1783.4466552734375,605.675048828125,905.694580078125,4122.3154296875,2434.744384765625,19467.60546875,9382.875,478.2619323730469,2300.44482421875,379.9659118652344,1942.759765625,136066.015625,152710.015625,115723.015625,209251.6875,823.9511108398438,932.43896484375,778.9271240234375,460.2093200683594,31091.82421875,38394.92578125,31901.279296875,28805.2734375,13713.029296875,11000.9814453125,10786.36328125,12024.8173828125,41971,27.5238094329834,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.99563789367676,21.925025939941406,1004.037841796875,227476.578125,4.768848896026611,0,8383514,True,BME690,19035,0,0,0,8379730,24484,0,28.68882942199707,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:25:25.067,"{'cid': '89f448d7-e544-4722-90ca-464f8604a672', 'uuid': 'df6c5657-0839-4f33-ad19-82961ebfb4cd', 'annotationId': '210078b2-5a51-451e-8d76-31fc8ddbfc5c', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773347122951, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T20:25:23.170Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.78,15.38,1385.0,1383.79,21470046.0,1600.0,1599.43,22450161.0,300.0,298.31,000000000DFEC3B8,15.0,14.99,22160332.0,-0.0,3700.0,3699.78,000000000DFEC3B1
0000000027-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,210078b2-5a51-451e-8d76-31fc8ddbfc5c,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,3921.10791015625,4533.1103515625,17261.55859375,33527.12109375,6455.36279296875,6318.81591796875,11076.845703125,9572.3935546875,761.8338012695312,1100.247802734375,9224.08203125,5768.45654296875,8336.8662109375,13700.9609375,2951.83984375,5300.50439453125,6021.0908203125,813.51318359375,8637.396484375,7266.06201171875,276932.5625,114517.828125,30297.56640625,22986.955078125,885.9381103515625,698.9323120117188,328.153076171875,573.99267578125,5324.98583984375,5513.4912109375,326.41522216796875,3534.347900390625,513.5923461914062,504.4626770019531,488.9078674316406,377.8462524414063,2616.48974609375,1783.3663330078125,605.6066284179688,905.7628173828124,4130.5634765625,2432.475341796875,19460.173828125,9388.078125,478.1894836425781,2298.8349609375,379.8396606445313,1938.4166259765625,136070.109375,152725.4375,115728.984375,209249.84375,824.05517578125,932.7359008789062,777.6171875,459.9538879394531,31081.6953125,38391.26171875,31928.07421875,28807.001953125,13713.6328125,10999.015625,10785.806640625,12024.4970703125,42272,27.5238094329834,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.994295120239254,21.93107414245605,1004.0379638671876,225364.515625,4.769801616668701,0,8383954,True,BME690,19036,0,0,0,8379730,24484,0,28.68882942199707,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:25:25.368,"{'cid': '89f448d7-e544-4722-90ca-464f8604a672', 'uuid': 'df6c5657-0839-4f33-ad19-82961ebfb4cd', 'annotationId': '210078b2-5a51-451e-8d76-31fc8ddbfc5c', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773347122951, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T20:25:23.170Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.78,15.38,1385.0,1383.55,21470046.0,1600.0,1599.28,22450161.0,300.0,297.96,000000000DFEC3B8,15.0,14.99,22160332.0,-0.0,3700.0,3699.34,000000000DFEC3B1
0000000027-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,210078b2-5a51-451e-8d76-31fc8ddbfc5c,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,3929.14453125,4522.31982421875,17256.24609375,33515.97265625,6455.123046875,6319.08154296875,11077.962890625,9570.7412109375,759.8120727539062,1097.7164306640625,9132.31640625,5714.0009765625,8304.7197265625,13741.388671875,2954.0234375,5310.32666015625,6030.65185546875,812.6307373046875,8680.046875,7258.822265625,276959.0,114525.4609375,30303.8125,22985.427734375,885.1864013671875,700.4783325195312,327.7582397460937,574.38525390625,5337.99462890625,5528.677734375,326.52783203125,3540.729248046875,513.6063232421875,504.4332275390625,488.9875793457031,377.8555908203125,2616.94287109375,1783.4393310546875,605.6062622070312,905.721435546875,4112.76171875,2428.245361328125,19465.6484375,9378.744140625,478.2300109863281,2301.22705078125,380.0792236328125,1942.2032470703125,136103.578125,152704.375,115720.140625,209234.703125,823.3508911132812,932.0724487304688,779.8236694335938,459.7010192871094,31097.02734375,38400.61328125,31932.470703125,28811.80859375,13714.2958984375,10999.34375,10786.130859375,12024.873046875,42573,27.604394912719727,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.993959426879883,21.93108940124512,1004.038818359375,224438.359375,4.769713401794434,0,8384394,True,BME690,19037,0,0,0,8379730,24484,0,28.68882942199707,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:25:25.670,"{'cid': '89f448d7-e544-4722-90ca-464f8604a672', 'uuid': 'df6c5657-0839-4f33-ad19-82961ebfb4cd', 'annotationId': '210078b2-5a51-451e-8d76-31fc8ddbfc5c', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773347122951, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T20:25:23.170Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.78,15.38,1385.0,1383.31,21470046.0,1600.0,1599.14,22450161.0,300.0,297.61,000000000DFEC3B8,15.0,14.98,22160332.0,-0.0,3700.0,3698.91,000000000DFEC3B1
0000000027-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,210078b2-5a51-451e-8d76-31fc8ddbfc5c,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,3933.559326171875,4525.7470703125,17262.212890625,33545.41015625,6454.6103515625,6319.44677734375,11077.55859375,9572.1396484375,763.2183227539062,1103.09814453125,9165.826171875,5775.67041015625,8251.111328125,13711.0556640625,2939.539794921875,5341.400390625,6026.357421875,812.8110961914062,8639.20703125,7247.3125,276876.90625,114526.4375,30290.9375,22986.791015625,885.117431640625,699.5090942382812,328.2795104980469,574.1629638671875,5325.53662109375,5524.31982421875,326.5053405761719,3536.344970703125,513.63671875,504.3802185058594,489.0368041992188,377.8301696777344,2616.26025390625,1783.4666748046875,605.6519775390625,905.6663818359376,4106.4794921875,2428.04150390625,19459.513671875,9379.0634765625,478.2571716308594,2311.3564453125,380.21087646484375,1939.4407958984373,136107.015625,152727.421875,115714.0703125,209233.671875,824.8330078125,932.8427734375,778.2316284179688,459.2319641113281,31081.369140625,38402.03125,31943.6171875,28803.015625,13715.0390625,10999.9658203125,10787.552734375,12025.5517578125,42874,27.5238094329834,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,23.993959426879883,21.93108940124512,1004.038818359375,224438.359375,4.769713401794434,0,8384394,True,BME690,19037,0,0,0,8379730,24484,0,28.68882942199707,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:25:25.973,"{'cid': '89f448d7-e544-4722-90ca-464f8604a672', 'uuid': 'df6c5657-0839-4f33-ad19-82961ebfb4cd', 'annotationId': '210078b2-5a51-451e-8d76-31fc8ddbfc5c', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773347122951, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T20:25:23.170Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.77,15.37,1385.0,1383.45,21470046.0,1600.0,1599.24,22450161.0,300.0,298.41,000000000DFEC3B8,15.0,14.98,22160332.0,-0.0,3700.0,3698.68,000000000DFEC3B1
0000000027-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,210078b2-5a51-451e-8d76-31fc8ddbfc5c,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,3935.861328125,4511.64453125,17266.77734375,33540.26953125,6454.94482421875,6318.359375,11078.0634765625,9571.9462890625,761.8369750976562,1100.67529296875,9184.599609375,5696.87890625,8301.173828125,13762.7509765625,2963.68798828125,5324.302734375,6028.7021484375,813.015380859375,8684.5595703125,7255.68896484375,276915.25,114528.296875,30291.453125,22989.17578125,885.9398803710938,698.3102416992188,328.0272216796875,574.4613037109375,5330.48974609375,5533.25537109375,326.44122314453125,3546.0576171875,513.4959716796875,504.4958801269531,489.06103515625,377.8414306640625,2616.33544921875,1783.7396240234375,605.599853515625,905.7205810546876,4104.99658203125,2427.79833984375,19465.404296875,9383.3291015625,478.3386840820313,2306.3037109375,379.9808654785156,1942.48095703125,136087.71875,152714.234375,115753.59375,209252.75,823.2887573242188,932.4899291992188,779.294677734375,459.9201965332031,31075.677734375,38392.55078125,31932.685546875,28804.548828125,13712.046875,11001.5048828125,10787.4765625,12024.95703125,43177,27.44322204589844,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.99563789367676,21.93700408935547,1004.0410766601562,227003.8125,4.771453857421875,0,8384834,True,BME690,19038,0,0,0,8384764,24484,0,28.87232208251953,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:25:26.273,"{'cid': '89f448d7-e544-4722-90ca-464f8604a672', 'uuid': 'df6c5657-0839-4f33-ad19-82961ebfb4cd', 'annotationId': '210078b2-5a51-451e-8d76-31fc8ddbfc5c', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773347122951, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T20:25:23.170Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.77,15.37,1385.0,1383.64,21470046.0,1600.0,1599.39,22450161.0,300.0,299.4,000000000DFEC3B8,15.0,14.99,22160332.0,0.0,3700.0,3698.51,000000000DFEC3B1
0000000027-0926-asu-nz,0000000009-1625-oms-nz,BreathSampleCollection,210078b2-5a51-451e-8d76-31fc8ddbfc5c,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,3944.43115234375,4515.421875,17266.548828125,33555.3984375,6454.33544921875,6318.46826171875,11078.3720703125,9574.4169921875,761.9149169921875,1099.3736572265625,9181.390625,5780.43701171875,8261.6904296875,13746.9638671875,2949.227783203125,5307.17724609375,6025.6474609375,813.5076904296875,8621.5234375,7261.50927734375,276925.15625,114530.7265625,30282.486328125,22986.501953125,886.55126953125,699.6810913085938,328.2258605957031,574.6760864257812,5324.85595703125,5530.96240234375,326.5155029296875,3534.925537109375,513.5172119140625,504.470947265625,489.08489990234375,377.843017578125,2616.306884765625,1783.540283203125,605.593017578125,905.6796875,4101.91552734375,2430.73193359375,19462.060546875,9382.671875,478.2911376953125,2306.6689453125,380.4245910644531,1943.2108154296875,136143.9375,152741.890625,115770.1015625,209280.3125,823.7727661132812,932.069580078125,779.2706298828125,460.307373046875,31084.65625,38387.05859375,31935.037109375,28808.5703125,13716.1640625,11000.3212890625,10786.083984375,12024.8564453125,43476,27.604394912719727,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.99563789367676,21.93101501464844,1004.0410766601562,226064.15625,4.770151138305664,0,8385274,True,BME690,19039,0,0,0,8384764,24484,0,28.87232208251953,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 29, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 20:25:26.573,"{'cid': '89f448d7-e544-4722-90ca-464f8604a672', 'uuid': 'df6c5657-0839-4f33-ad19-82961ebfb4cd', 'annotationId': '210078b2-5a51-451e-8d76-31fc8ddbfc5c', 'name': 'BreathSampleCollection', 'description': 'BreathSampleCollection', 'labels': 'BreathSampleCollection', 'metadata': {'Length': 7, 'Progress': 23, 'startTime': 1773347122951, 'Notification': 'Event BreathSampleCollection Started.'}, 'createdAt': '2026-03-12T20:25:23.170Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.78,15.36,1385.0,1383.83,21470046.0,1600.0,1599.53,22450161.0,300.0,300.39,000000000DFEC3B8,15.0,14.99,22160332.0,0.0,3700.0,3698.33,000000000DFEC3B1
