component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_454625,FLW0_454625,ANLT0_454625,FLW0_181225
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,05e79ab1-b5f8-43b6-a30f-c27de5718585,abf3d6e6-cbae-42a9-8225-203c3276d984,4093.931396484375,4829.6357421875,17382.12109375,33797.41015625,6495.1416015625,6354.6240234375,11239.1953125,9718.0234375,790.321533203125,1135.135498046875,9738.5615234375,6010.53955078125,8555.1103515625,14708.27734375,3151.206298828125,5529.43359375,6402.8544921875,853.4131469726562,9327.7998046875,7699.857421875,278959.34375,114957.2265625,30461.16015625,23106.927734375,915.0726318359376,714.8900756835938,332.7366943359375,599.8716430664062,5512.73095703125,5574.29248046875,350.8338623046875,3703.074951171875,518.6258544921875,509.5749206542969,490.9132690429688,379.13128662109375,2630.640625,1793.1690673828125,607.240234375,909.7661743164062,4370.0869140625,2674.3349609375,19548.09375,9445.0888671875,496.4444274902344,2393.936279296875,391.3832702636719,2005.6771240234373,137029.828125,153635.0625,116525.3515625,210696.671875,858.6988525390625,971.8355712890624,813.8623657226562,477.955078125,31296.423828125,38659.359375,32160.890625,28973.20703125,13906.013671875,11159.291015625,10950.623046875,12211.0537109375,20731,27.28205108642578,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.39319610595703,21.42545509338379,1003.4730224609376,217727.578125,4.503443241119385,0,2333289,True,BME690,5296,0,0,0,2331306,24484,0,28.83280563354492,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:44:33.840,"{'cid': '3d74c31a-d7fa-4922-a4e7-7e49824a17a5', 'uuid': '9ced3e5f-4c66-4440-bc18-961f64ca08d4', 'annotationId': '05e79ab1-b5f8-43b6-a30f-c27de5718585', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773341062597, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T18:44:22.807Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.87,16.19,1600.0,1598.68,22450161.0,60.0,59.98,22160332.0,1340.0,1339.8,21470046.0,300.0,298.66,000000000DFEC3B8,3700.0,3702.07,000000000DFEC3B1,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,05e79ab1-b5f8-43b6-a30f-c27de5718585,abf3d6e6-cbae-42a9-8225-203c3276d984,4082.708740234375,4821.125,17391.33203125,33753.44140625,6495.1875,6353.39013671875,11237.970703125,9717.689453125,790.1602783203125,1135.1915283203125,9665.521484375,6036.3017578125,8552.9794921875,14716.3798828125,3158.263916015625,5493.24951171875,6396.84375,853.9874267578125,9347.58203125,7688.31298828125,278913.84375,114974.84375,30463.220703125,23102.912109375,914.6968994140624,714.379638671875,332.7963562011719,600.2000122070312,5521.54345703125,5602.04150390625,350.7486267089844,3704.167724609375,518.677734375,509.6282958984375,490.8653869628906,379.1878051757813,2630.48193359375,1793.0400390625,607.1635131835938,909.6931762695312,4376.37109375,2682.9228515625,19549.171875,9443.9306640625,496.1597900390625,2388.5830078125,391.295654296875,2002.6385498046875,136992.671875,153610.484375,116534.6953125,210724.515625,859.572265625,971.1445922851562,814.9442138671875,478.2366027832031,31298.041015625,38643.8984375,32166.384765625,28971.529296875,13906.1708984375,11161.8564453125,10951.4931640625,12212.837890625,21031,27.28205108642578,29.13553237915039,0,0,0,0,0,0,0,0,0,0,0,1,23.39319610595703,21.42545509338379,1003.4730224609376,217727.578125,4.503443241119385,0,2333289,True,BME690,5296,0,0,0,2331306,24484,0,28.83280563354492,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:44:34.138,"{'cid': '3d74c31a-d7fa-4922-a4e7-7e49824a17a5', 'uuid': '9ced3e5f-4c66-4440-bc18-961f64ca08d4', 'annotationId': '05e79ab1-b5f8-43b6-a30f-c27de5718585', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773341062597, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T18:44:22.807Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.87,16.18,1600.0,1599.02,22450161.0,60.0,59.98,22160332.0,1340.0,1339.85,21470046.0,300.0,298.68,000000000DFEC3B8,3700.0,3701.73,000000000DFEC3B1,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,05e79ab1-b5f8-43b6-a30f-c27de5718585,abf3d6e6-cbae-42a9-8225-203c3276d984,4077.8095703125,4822.0302734375,17375.4453125,33760.12890625,6495.00439453125,6354.0595703125,11238.8076171875,9716.1455078125,790.1820068359375,1137.4384765625,9737.1875,6016.8935546875,8600.94921875,14748.5966796875,3151.85107421875,5509.58056640625,6389.6376953125,854.5617065429688,9320.05078125,7708.19921875,278926.03125,114965.8203125,30464.806640625,23102.94140625,915.0399780273438,714.7747802734375,332.8843078613281,599.6553955078125,5500.76318359375,5611.4267578125,350.8270568847656,3711.31201171875,518.685791015625,509.67034912109375,490.9844665527344,379.1455993652344,2630.550048828125,1792.7005615234375,607.169921875,909.76416015625,4383.01513671875,2682.831787109375,19544.435546875,9443.3125,496.3202819824219,2388.8876953125,391.588623046875,2001.043701171875,136998.15625,153630.75,116550.734375,210732.34375,861.1732788085938,969.999267578125,814.1741333007812,477.79388427734375,31298.84375,38658.46875,32159.578125,28976.171875,13905.193359375,11162.541015625,10949.9111328125,12212.853515625,21332,27.28205108642578,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.39386749267578,21.407480239868164,1003.4696655273438,215366.421875,4.499836444854736,0,2333729,True,BME690,5297,0,0,0,2331306,24484,0,28.83280563354492,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:44:34.440,"{'cid': '3d74c31a-d7fa-4922-a4e7-7e49824a17a5', 'uuid': '9ced3e5f-4c66-4440-bc18-961f64ca08d4', 'annotationId': '05e79ab1-b5f8-43b6-a30f-c27de5718585', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773341062597, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T18:44:22.807Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.87,16.18,1600.0,1599.37,22450161.0,60.0,59.98,22160332.0,1340.0,1339.89,21470046.0,300.0,298.71,000000000DFEC3B8,3700.0,3701.38,000000000DFEC3B1,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,05e79ab1-b5f8-43b6-a30f-c27de5718585,abf3d6e6-cbae-42a9-8225-203c3276d984,4077.299560546875,4813.63671875,17385.517578125,33770.03515625,6495.515625,6352.87451171875,11239.2470703125,9716.3525390625,790.1607666015625,1134.9327392578125,9748.1015625,6024.79150390625,8610.9521484375,14719.001953125,3155.3388671875,5527.166015625,6383.8974609375,853.7595825195312,9333.9501953125,7733.00634765625,278957.8125,114987.78125,30458.810546875,23103.20703125,914.6143798828124,714.4873657226562,332.8770751953125,599.785400390625,5507.400390625,5592.9833984375,350.90924072265625,3704.943115234375,518.531494140625,509.5278015136719,490.9859924316406,379.15826416015625,2630.45947265625,1792.92529296875,607.1066284179688,909.7108764648438,4375.98876953125,2685.6748046875,19553.224609375,9447.791015625,496.36517333984375,2396.643798828125,392.08831787109375,2000.0208740234373,136994.046875,153607.703125,116558.1484375,210695.9375,860.3901977539062,970.9369506835938,814.1978759765625,477.9109497070313,31306.064453125,38657.85546875,32162.09765625,28981.1015625,13903.263671875,11161.9091796875,10950.078125,12212.298828125,21633,27.28205108642578,29.296703338623047,0,0,0,0,0,0,0,0,0,0,0,1,23.39420318603516,21.38951873779297,1003.4654541015624,216433.28125,4.496147155761719,0,2334169,True,BME690,5298,0,0,0,2331306,24484,0,28.83280563354492,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:44:34.741,"{'cid': '3d74c31a-d7fa-4922-a4e7-7e49824a17a5', 'uuid': '9ced3e5f-4c66-4440-bc18-961f64ca08d4', 'annotationId': '05e79ab1-b5f8-43b6-a30f-c27de5718585', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773341062597, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T18:44:22.807Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.87,16.18,1600.0,1599.72,22450161.0,60.0,59.98,22160332.0,1340.0,1339.97,21470046.0,300.0,299.23,000000000DFEC3B8,3700.0,3700.55,000000000DFEC3B1,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,05e79ab1-b5f8-43b6-a30f-c27de5718585,abf3d6e6-cbae-42a9-8225-203c3276d984,4092.780029296875,4812.806640625,17374.232421875,33784.984375,6494.7939453125,6353.498046875,11238.439453125,9715.3876953125,789.5967407226562,1136.0645751953125,9748.291015625,6039.24853515625,8606.71875,14729.5947265625,3144.659423828125,5534.4755859375,6381.251953125,853.0369873046875,9299.3779296875,7734.431640625,278974.15625,114980.4609375,30455.91796875,23104.673828125,914.40185546875,713.752197265625,333.20135498046875,599.4483032226562,5499.935546875,5591.90673828125,350.7171936035156,3721.7001953125,518.652099609375,509.5659790039063,490.9595336914063,379.1698303222656,2630.932373046875,1792.775634765625,607.123779296875,909.7158813476562,4376.19873046875,2676.91259765625,19548.68359375,9447.005859375,496.30462646484375,2396.572998046875,391.3671569824219,2004.16943359375,136997.328125,153608.765625,116548.3125,210681.5,860.7672729492188,969.5227661132812,814.9588012695312,477.9212036132813,31291.90234375,38656.4375,32166.560546875,28971.6875,13904.7685546875,11161.9208984375,10950.6484375,12212.173828125,21934,27.36263656616211,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.39420318603516,21.38951873779297,1003.4654541015624,216433.28125,4.496147155761719,0,2334169,True,BME690,5298,0,0,0,2331306,24484,0,28.83280563354492,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:44:35.041,"{'cid': '3d74c31a-d7fa-4922-a4e7-7e49824a17a5', 'uuid': '9ced3e5f-4c66-4440-bc18-961f64ca08d4', 'annotationId': '05e79ab1-b5f8-43b6-a30f-c27de5718585', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773341062597, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T18:44:22.807Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.87,16.18,1600.0,1600.06,22450161.0,60.0,59.97,22160332.0,1340.0,1340.09,21470046.0,300.0,300.42,000000000DFEC3B8,3700.0,3699.07,000000000DFEC3B1,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,05e79ab1-b5f8-43b6-a30f-c27de5718585,abf3d6e6-cbae-42a9-8225-203c3276d984,4081.514892578125,4825.50732421875,17386.4921875,33792.6796875,6495.0888671875,6354.83935546875,11238.18359375,9716.6533203125,789.1986694335938,1137.7724609375,9688.62890625,6014.0380859375,8592.025390625,14721.6865234375,3153.540771484375,5513.5810546875,6389.4697265625,852.4851684570312,9299.033203125,7706.501953125,278911.34375,114995.5,30459.953125,23104.341796875,914.302001953125,716.4943237304688,333.3861389160156,599.8717041015625,5515.69482421875,5571.77587890625,350.747802734375,3705.8125,518.56005859375,509.6144714355469,491.0542907714844,379.18060302734375,2630.3916015625,1792.829345703125,607.1123657226562,909.7341918945312,4366.6220703125,2683.654541015625,19544.59375,9446.9580078125,496.2600402832031,2393.17724609375,391.5823669433594,2000.6593017578125,136950.265625,153672.328125,116533.3046875,210728.6875,860.3403930664062,968.383056640625,814.5068359375,478.15478515625,31288.173828125,38669.72265625,32160.796875,28985.591796875,13905.421875,11161.7802734375,10950.6259765625,12212.4765625,22235,27.44322204589844,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.39521026611328,21.37152862548828,1003.462890625,214310.0,4.49262285232544,0,2334609,True,BME690,5299,0,0,0,2331306,24484,0,28.83280563354492,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:44:35.343,"{'cid': '3d74c31a-d7fa-4922-a4e7-7e49824a17a5', 'uuid': '9ced3e5f-4c66-4440-bc18-961f64ca08d4', 'annotationId': '05e79ab1-b5f8-43b6-a30f-c27de5718585', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773341062597, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T18:44:22.807Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.88,16.17,1600.0,1600.41,22450161.0,60.0,59.97,22160332.0,1340.0,1340.21,21470046.0,300.0,301.62,000000000DFEC3B8,3700.0,3697.58,000000000DFEC3B1,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,05e79ab1-b5f8-43b6-a30f-c27de5718585,abf3d6e6-cbae-42a9-8225-203c3276d984,4089.984375,4814.3984375,17366.828125,33785.25390625,6494.6923828125,6354.27392578125,11239.130859375,9715.369140625,789.6329956054688,1137.4105224609375,9775.08984375,6010.02392578125,8579.09765625,14685.443359375,3146.654296875,5504.5673828125,6403.3828125,852.4501953125,9374.7890625,7674.322265625,278894.1875,114997.2890625,30450.603515625,23104.08203125,914.0218505859376,715.1921997070312,333.2264099121094,600.2330932617188,5526.4130859375,5572.43505859375,350.768310546875,3718.71435546875,518.6383666992188,509.5949096679688,490.9020690917969,379.193115234375,2630.60400390625,1792.9158935546875,607.165283203125,909.65673828125,4373.2763671875,2684.114501953125,19541.109375,9447.5146484375,496.4559631347656,2399.806396484375,392.1187438964844,2002.326904296875,136972.0625,153640.203125,116546.1640625,210714.03125,860.152587890625,970.0352783203124,814.9769897460938,477.97314453125,31285.919921875,38659.0859375,32165.130859375,28987.830078125,13906.1201171875,11161.3896484375,10951.208984375,12211.876953125,22537,27.36263656616211,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.39588165283203,21.347570419311523,1003.4595336914062,214731.3125,4.487758159637451,0,2335049,True,BME690,5300,0,0,0,2331306,24484,0,28.83280563354492,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:44:35.650,"{'cid': '3d74c31a-d7fa-4922-a4e7-7e49824a17a5', 'uuid': '9ced3e5f-4c66-4440-bc18-961f64ca08d4', 'annotationId': '05e79ab1-b5f8-43b6-a30f-c27de5718585', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773341062597, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T18:44:22.807Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.88,16.16,1600.0,1600.7,22450161.0,60.0,59.96,22160332.0,1340.0,1340.32,21470046.0,300.0,302.6,000000000DFEC3B8,3700.0,3696.21,000000000DFEC3B1,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,05e79ab1-b5f8-43b6-a30f-c27de5718585,abf3d6e6-cbae-42a9-8225-203c3276d984,4088.56201171875,4805.67333984375,17377.76171875,33810.765625,6495.01513671875,6353.66259765625,11237.427734375,9718.408203125,788.8648071289062,1135.998291015625,9727.451171875,6013.283203125,8557.1611328125,14719.0126953125,3150.683837890625,5510.77783203125,6390.69775390625,852.5186157226562,9390.5380859375,7716.55615234375,278870.53125,115015.390625,30459.609375,23102.595703125,912.6229858398438,715.5404052734375,332.95806884765625,599.8954467773438,5515.1552734375,5556.703125,350.7802734375,3713.881591796875,518.5568237304688,509.6229553222656,490.9262390136719,379.1451416015625,2630.58642578125,1792.7239990234375,607.1619873046875,909.7086181640624,4372.3544921875,2683.04736328125,19544.603515625,9443.1015625,496.48822021484375,2391.892822265625,391.700439453125,2001.08544921875,136991.125,153628.515625,116550.8515625,210711.140625,859.2000732421875,969.3855590820312,814.7555541992188,478.3782653808594,31272.638671875,38657.84375,32159.576171875,28994.41796875,13896.5927734375,11161.287109375,10950.634765625,12212.2275390625,22839,27.44322204589844,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.39588165283203,21.347570419311523,1003.4595336914062,214731.3125,4.487758159637451,0,2335049,True,BME690,5300,0,0,0,2331306,24484,0,28.83280563354492,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:44:35.946,"{'cid': '3d74c31a-d7fa-4922-a4e7-7e49824a17a5', 'uuid': '9ced3e5f-4c66-4440-bc18-961f64ca08d4', 'annotationId': '05e79ab1-b5f8-43b6-a30f-c27de5718585', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773341062597, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T18:44:22.807Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.89,16.15,1600.0,1600.51,22450161.0,60.0,59.96,22160332.0,1340.0,1340.32,21470046.0,300.0,300.96,000000000DFEC3B8,3700.0,3696.46,000000000DFEC3B1,-0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,05e79ab1-b5f8-43b6-a30f-c27de5718585,abf3d6e6-cbae-42a9-8225-203c3276d984,4078.20556640625,4815.42236328125,17386.447265625,33806.4375,6495.6376953125,6353.98583984375,11237.02734375,9718.3994140625,788.9118041992188,1135.2967529296875,9711.3505859375,6012.955078125,8600.3173828125,14652.8720703125,3154.725341796875,5510.90478515625,6395.8017578125,851.4920654296875,9363.630859375,7694.55615234375,278825.3125,114984.609375,30459.943359375,23107.083984375,914.8995361328124,715.17919921875,333.0013122558594,599.4955444335938,5519.03271484375,5568.7998046875,350.73114013671875,3717.595458984375,518.5778198242188,509.5729675292969,490.94189453125,379.1428833007813,2631.114013671875,1792.6539306640625,607.2230834960938,909.7381591796876,4379.84814453125,2679.44091796875,19541.51171875,9446.681640625,496.432861328125,2392.10595703125,391.7277221679688,1997.0897216796875,137015.140625,153602.984375,116523.015625,210704.984375,860.2313232421875,969.7855834960938,814.6997680664062,478.2801513671875,31290.400390625,38665.1171875,32151.1484375,28983.80078125,13897.357421875,11161.763671875,10951.41015625,12211.8056640625,23138,27.36263656616211,29.37728881835937,0,0,0,0,0,0,0,0,0,0,0,1,23.397226333618164,21.32956314086914,1003.457763671875,216433.28125,4.484316349029541,0,2335489,True,BME690,5301,0,0,0,2331306,24484,0,28.83280563354492,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:44:36.245,"{'cid': '3d74c31a-d7fa-4922-a4e7-7e49824a17a5', 'uuid': '9ced3e5f-4c66-4440-bc18-961f64ca08d4', 'annotationId': '05e79ab1-b5f8-43b6-a30f-c27de5718585', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773341062597, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T18:44:22.807Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.89,16.14,1600.0,1600.32,22450161.0,60.0,59.95,22160332.0,1340.0,1340.32,21470046.0,300.0,299.31,000000000DFEC3B8,3700.0,3696.7,000000000DFEC3B1,0.0
0000000027-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,05e79ab1-b5f8-43b6-a30f-c27de5718585,abf3d6e6-cbae-42a9-8225-203c3276d984,4076.763427734375,4802.7626953125,17376.158203125,33746.2734375,6494.8701171875,6354.669921875,11237.9990234375,9715.0771484375,789.5286254882812,1135.416015625,9736.578125,6032.22265625,8547.4853515625,14725.029296875,3154.21337890625,5519.2099609375,6404.60205078125,851.00537109375,9314.326171875,7706.712890625,278820.84375,114980.7421875,30462.77734375,23105.3515625,912.0985717773438,715.4017944335938,333.035400390625,599.0403442382812,5510.06494140625,5583.84619140625,350.86724853515625,3712.074951171875,518.5369873046875,509.5989990234375,490.89166259765625,379.2099304199219,2631.36181640625,1792.8397216796875,607.1419067382812,909.6766967773438,4370.38427734375,2677.262939453125,19544.1875,9443.505859375,496.1381530761719,2386.543701171875,392.0417785644531,1997.8880615234373,136997.15625,153647.125,116543.890625,210709.84375,858.6221923828125,969.4031372070312,813.977783203125,477.7442321777344,31290.8203125,38655.42578125,32154.080078125,28979.287109375,13899.1474609375,11160.5234375,10950.8447265625,12212.4931640625,23439,27.36263656616211,29.21611785888672,0,0,0,0,0,0,0,0,0,0,0,1,23.397897720336918,21.31158828735352,1003.4559936523438,214731.3125,4.480708599090576,0,2335930,True,BME690,5302,0,0,0,2331306,24484,0,28.83280563354492,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-20ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 3, 'TrialName': 'ASAU180926', 'identifier': 'Efr8P', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 18:44:36.549,"{'cid': '3d74c31a-d7fa-4922-a4e7-7e49824a17a5', 'uuid': '9ced3e5f-4c66-4440-bc18-961f64ca08d4', 'annotationId': '05e79ab1-b5f8-43b6-a30f-c27de5718585', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773341062597, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T18:44:22.807Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",22.88,16.14,1600.0,1600.13,22450161.0,60.0,59.95,22160332.0,1340.0,1340.32,21470046.0,300.0,297.64,000000000DFEC3B8,3700.0,3696.95,000000000DFEC3B1,0.0
