component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_184225,FLW0_184225,ANLT0_184225,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_813024,FLW0_813024,ANLT0_813024,FLW0_181225,SETP0_184324,FLW0_184324,ANLT0_184324
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3d5f452f-7a8d-40e8-a0e4-319af8ba47b4,de4335f8-2d8f-494f-a206-cca1d5d280e6,655.8190307617188,951.2635498046876,5976.32470703125,5789.5361328125,5974.89794921875,5871.50537109375,10459.9189453125,8517.1044921875,537.9557495117188,546.2994384765625,2415.8916015625,1465.68994140625,9751.8173828125,590.045654296875,1723.3489990234375,1004.6341552734376,1093.6973876953125,665.6870727539062,6535.2177734375,6175.47802734375,152249.015625,72733.625,27349.212890625,18551.69921875,253.5931396484375,516.9794921875,5360.927734375,567.7166137695312,135.9878387451172,138.60435485839844,1023.3785400390624,3638.84423828125,330.7047424316406,310.8014831542969,252.1905517578125,198.4607391357422,1487.593017578125,1383.4305419921875,738.065185546875,1995.631591796875,4055.745361328125,3814.834716796875,10921.6455078125,4974.66259765625,224.4706268310547,2756.9521484375,2205.792236328125,31187.060546875,86606.2421875,86680.546875,75399.59375,98086.71875,222816320,17538.078125,327.80426025390625,591.0155029296875,37571.7890625,37705.265625,30137.673828125,40025.94140625,7999.48095703125,8354.2490234375,8231.5654296875,9668.53515625,19363,27.926740646362305,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.98727226257324,19.56932640075684,1002.6204833984376,116404.96875,4.254451274871826,0,8797093,True,BME690,19975,0,0,0,8796130,24484,0,28.0731201171875,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:26:32.337,"{'cid': 'af757788-4c15-4ee0-b4a1-8a8e374c359b', 'uuid': '80e7daa0-9910-42f5-9155-c8336e1b127d', 'annotationId': '3d5f452f-7a8d-40e8-a0e4-319af8ba47b4', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773332781086, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T16:26:21.351Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.3,16.42,300.0,299.85,22160332.0,3700.0,3695.8,000000000DFEC3B1,300.0,297.42,000000000DFEC3B8,1600.0,1600.17,22450161.0,0.0,1100.0,1099.73,21470046.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3d5f452f-7a8d-40e8-a0e4-319af8ba47b4,de4335f8-2d8f-494f-a206-cca1d5d280e6,656.0932006835938,951.5692749023438,5976.2197265625,5789.1123046875,5975.53515625,5871.5703125,10462.4072265625,8516.5029296875,538.4132080078125,547.0479125976562,2418.27392578125,1465.2109375,9758.4482421875,590.1304931640625,1724.967529296875,1005.0494995117188,1094.4156494140625,666.0693969726562,6520.07080078125,6191.25146484375,152234.9375,72737.7734375,27350.572265625,18549.0703125,253.68499755859372,517.2666625976562,5402.70751953125,567.6968383789062,136.01339721679688,138.602783203125,1024.5396728515625,3631.31103515625,330.70037841796875,310.8701477050781,252.14126586914065,198.44569396972656,1487.3939208984375,1383.2664794921875,737.991943359375,1995.14013671875,4052.26416015625,3809.328125,10921.8291015625,4974.78466796875,224.5742645263672,2757.093017578125,2199.037841796875,31046.224609375,86601.8515625,86676.5390625,75399.5703125,98068.578125,222454832,17485.6953125,327.719482421875,591.3355712890625,37582.52734375,37716.11328125,30136.888671875,40019.515625,7998.779296875,8355.8935546875,8231.296875,9670.7607421875,19665,27.84615135192871,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.98727226257324,19.56932640075684,1002.6204833984376,116404.96875,4.254451274871826,0,8797093,True,BME690,19975,0,0,0,8796130,24484,0,28.0731201171875,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:26:32.644,"{'cid': 'af757788-4c15-4ee0-b4a1-8a8e374c359b', 'uuid': '80e7daa0-9910-42f5-9155-c8336e1b127d', 'annotationId': '3d5f452f-7a8d-40e8-a0e4-319af8ba47b4', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773332781086, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T16:26:21.351Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.3,16.42,300.0,299.77,22160332.0,3700.0,3697.59,000000000DFEC3B1,300.0,298.91,000000000DFEC3B8,1600.0,1600.07,22450161.0,0.0,1100.0,1099.9,21470046.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3d5f452f-7a8d-40e8-a0e4-319af8ba47b4,de4335f8-2d8f-494f-a206-cca1d5d280e6,655.7717895507812,951.2553100585938,5975.5771484375,5790.5458984375,5974.14208984375,5871.0439453125,10463.986328125,8516.1591796875,537.918701171875,546.5088500976562,2410.4521484375,1465.520751953125,9765.69921875,589.9530029296875,1722.830810546875,1005.1046142578124,1093.5050048828125,665.4511108398438,6535.6533203125,6163.41162109375,152267.484375,72730.28125,27355.822265625,18551.751953125,253.5835876464844,516.745361328125,5412.0126953125,568.2536010742188,136.0323028564453,138.60313415527344,1018.636962890625,3641.326904296875,330.72393798828125,310.81768798828125,252.1783599853516,198.5012664794922,1487.4609375,1383.4449462890625,737.9780883789062,1995.73095703125,4055.513427734375,3813.573974609375,10922.1591796875,4975.09716796875,224.5217437744141,2751.301025390625,2202.115478515625,31084.1015625,86600.640625,86675.53125,75395.125,98077.796875,222148512,17565.126953125,327.7513122558594,591.0286865234375,37582.28515625,37716.1015625,30136.943359375,40009.40625,7998.53466796875,8352.5869140625,8232.369140625,9669.0634765625,19965,28.007326126098636,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,23.98727226257324,19.557153701782227,1002.6138305664062,115910.859375,4.251804828643799,0,8797533,True,BME690,19976,0,0,0,8796130,24484,0,28.0731201171875,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:26:32.938,"{'cid': 'af757788-4c15-4ee0-b4a1-8a8e374c359b', 'uuid': '80e7daa0-9910-42f5-9155-c8336e1b127d', 'annotationId': '3d5f452f-7a8d-40e8-a0e4-319af8ba47b4', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773332781086, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T16:26:21.351Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.3,16.41,300.0,299.7,22160332.0,3700.0,3699.29,000000000DFEC3B1,300.0,300.33,000000000DFEC3B8,1600.0,1599.98,22450161.0,0.0,1100.0,1100.07,21470046.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3d5f452f-7a8d-40e8-a0e4-319af8ba47b4,de4335f8-2d8f-494f-a206-cca1d5d280e6,655.4793701171875,951.1019897460938,5975.12109375,5788.4033203125,5974.2158203125,5870.55810546875,10462.04296875,8514.2587890625,537.3328247070312,546.1436767578125,2411.324951171875,1465.632568359375,9767.9833984375,589.8270874023438,1723.880615234375,1005.1593627929688,1093.2994384765625,665.3763427734375,6526.0185546875,6160.07470703125,152290.8125,72745.546875,27356.71484375,18551.4375,253.47036743164065,515.765869140625,5379.96484375,567.7319946289062,135.99195861816406,138.60594177246094,1021.7368774414062,3634.78173828125,330.72442626953125,310.84210205078125,252.21437072753903,198.4654693603516,1487.4552001953125,1383.283935546875,737.96337890625,1995.4830322265625,4051.64306640625,3811.94140625,10921.12890625,4974.9833984375,224.4490509033203,2748.52880859375,2203.737548828125,31066.775390625,86605.7421875,86679.671875,75392.671875,98072.2734375,221817744,17521.23046875,327.7416381835937,590.394775390625,37590.55859375,37724.078125,30134.048828125,40017.7578125,7999.39697265625,8353.205078125,8229.728515625,9673.3125,20266,27.84615135192871,29.457874298095703,0,0,0,0,0,0,0,0,0,0,0,1,23.987607955932617,19.544965744018555,1002.6096801757812,116157.390625,4.249235153198242,0,8797973,True,BME690,19977,0,0,0,8796130,24484,0,28.0731201171875,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:26:33.239,"{'cid': 'af757788-4c15-4ee0-b4a1-8a8e374c359b', 'uuid': '80e7daa0-9910-42f5-9155-c8336e1b127d', 'annotationId': '3d5f452f-7a8d-40e8-a0e4-319af8ba47b4', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773332781086, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T16:26:21.351Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.3,16.41,300.0,299.67,22160332.0,3700.0,3699.36,000000000DFEC3B1,300.0,300.66,000000000DFEC3B8,1600.0,1599.83,22450161.0,0.0,1100.0,1100.2,21470046.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3d5f452f-7a8d-40e8-a0e4-319af8ba47b4,de4335f8-2d8f-494f-a206-cca1d5d280e6,655.4832763671875,951.2498168945312,5976.25830078125,5788.68017578125,5974.73974609375,5871.16162109375,10460.18359375,8515.19921875,537.150146484375,546.2525634765625,2415.17431640625,1466.5423583984375,9752.9462890625,589.7777709960938,1724.8775634765625,1005.3881225585938,1094.555908203125,666.41943359375,6522.7490234375,6156.84228515625,152195.5625,72740.5703125,27348.81640625,18546.103515625,253.5516357421875,516.64111328125,5384.9794921875,568.1842651367188,135.97618103027344,138.6092071533203,1020.2782592773438,3641.202392578125,330.7045288085937,310.84375,252.1832275390625,198.50634765625,1487.458740234375,1383.2515869140625,738.04150390625,1994.6678466796875,4068.96923828125,3827.0322265625,10921.2421875,4975.16259765625,224.4999847412109,2746.29052734375,2203.76904296875,31089.6015625,86612.1953125,86686.265625,75397.2734375,98061.21875,221400864,17459.3046875,327.8791198730469,589.3421020507812,37577.5703125,37710.6875,30131.015625,40025.52734375,8000.5703125,8354.5810546875,8231.9755859375,9671.0078125,20567,27.84615135192871,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.987607955932617,19.544965744018555,1002.6096801757812,116157.390625,4.249235153198242,0,8797973,True,BME690,19977,0,0,0,8796130,24484,0,28.0731201171875,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:26:33.540,"{'cid': 'af757788-4c15-4ee0-b4a1-8a8e374c359b', 'uuid': '80e7daa0-9910-42f5-9155-c8336e1b127d', 'annotationId': '3d5f452f-7a8d-40e8-a0e4-319af8ba47b4', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773332781086, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T16:26:21.351Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.3,16.41,300.0,299.69,22160332.0,3700.0,3697.17,000000000DFEC3B1,300.0,299.43,000000000DFEC3B8,1600.0,1599.62,22450161.0,0.0,1100.0,1100.3,21470046.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3d5f452f-7a8d-40e8-a0e4-319af8ba47b4,de4335f8-2d8f-494f-a206-cca1d5d280e6,655.4132690429688,951.1677856445312,5976.01220703125,5789.08544921875,5973.02197265625,5873.66162109375,10461.37109375,8514.7236328125,537.1438598632812,546.5709838867188,2408.677490234375,1465.9605712890625,9754.59765625,589.6312255859375,1723.6087646484375,1005.3021240234376,1093.4627685546875,665.5744018554688,6531.48095703125,6167.68359375,152242.453125,72740.265625,27348.08984375,18550.078125,253.63665771484372,516.4111328125,5397.58544921875,567.6259765625,136.01429748535156,138.60867309570312,1021.6207275390624,3640.802490234375,330.6727905273437,310.8306579589844,252.2041778564453,198.4992218017578,1487.499267578125,1383.2686767578125,738.0638427734375,1995.365966796875,4055.71484375,3813.617431640625,10922.37109375,4975.06201171875,224.4984893798828,2740.300048828125,2206.803466796875,30987.345703125,86605.5,86680.2421875,75396.0078125,98057.6171875,220988384,17498.79296875,327.8292236328125,591.1092529296875,37572.4296875,37706.84765625,30140.65234375,40021.06640625,7999.4814453125,8355.0791015625,8231.9853515625,9671.26171875,20868,27.68498039245605,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.987607955932617,19.532793045043945,1002.6046752929688,116281.046875,4.246589183807373,0,8798413,True,BME690,19978,0,0,0,8796130,24484,0,28.0731201171875,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:26:33.841,"{'cid': 'af757788-4c15-4ee0-b4a1-8a8e374c359b', 'uuid': '80e7daa0-9910-42f5-9155-c8336e1b127d', 'annotationId': '3d5f452f-7a8d-40e8-a0e4-319af8ba47b4', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773332781086, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T16:26:21.351Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.3,16.41,300.0,299.71,22160332.0,3700.0,3694.98,000000000DFEC3B1,300.0,298.21,000000000DFEC3B8,1600.0,1599.4,22450161.0,0.0,1100.0,1100.39,21470046.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3d5f452f-7a8d-40e8-a0e4-319af8ba47b4,de4335f8-2d8f-494f-a206-cca1d5d280e6,655.8004760742188,951.4338989257812,5975.31298828125,5788.5947265625,5973.697265625,5873.18896484375,10462.2421875,8515.873046875,537.4943237304688,547.0722045898438,2412.762939453125,1466.6414794921875,9729.845703125,589.65478515625,1724.7156982421875,1005.1670532226562,1093.597900390625,665.2352294921875,6528.14306640625,6187.65869140625,152238.265625,72734.9296875,27349.15625,18545.427734375,253.52867126464844,516.1489868164062,5377.2666015625,567.8004150390625,135.97607421875,138.5818634033203,1016.4365234375,3641.220947265625,330.6672668457031,310.8152160644531,252.2002716064453,198.4764404296875,1487.69677734375,1383.226318359375,738.0686645507812,1995.1239013671875,4070.087890625,3827.9423828125,10921.8095703125,4975.49609375,224.4115295410156,2750.2314453125,2207.139404296875,31134.10546875,86602.953125,86678.78125,75396.546875,98046.078125,220619920,17514.40625,327.7919311523437,591.6783447265625,37580.55078125,37714.5546875,30135.5546875,40026.03125,8000.029296875,8353.564453125,8230.7705078125,9672.4375,21169,27.84615135192871,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,23.987607955932617,19.526708602905277,1002.5980224609376,116033.9921875,4.245265960693359,0,8798853,True,BME690,19979,0,0,0,8796130,24484,0,28.0731201171875,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:26:34.148,"{'cid': 'af757788-4c15-4ee0-b4a1-8a8e374c359b', 'uuid': '80e7daa0-9910-42f5-9155-c8336e1b127d', 'annotationId': '3d5f452f-7a8d-40e8-a0e4-319af8ba47b4', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773332781086, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T16:26:21.351Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.3,16.41,300.0,299.74,22160332.0,3700.0,3693.02,000000000DFEC3B1,300.0,297.36,000000000DFEC3B8,1600.0,1599.21,22450161.0,0.0,1100.0,1100.45,21470046.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3d5f452f-7a8d-40e8-a0e4-319af8ba47b4,de4335f8-2d8f-494f-a206-cca1d5d280e6,655.8031005859375,951.2073364257812,5975.830078125,5789.0029296875,5973.7802734375,5874.59033203125,10462.591796875,8516.5361328125,537.541015625,546.9842529296875,2416.46728515625,1466.6328125,9767.203125,589.823974609375,1723.8150634765625,1005.5574951171876,1092.749755859375,664.6229248046875,6528.4638671875,6172.2421875,152215.453125,72733.4609375,27335.81640625,18545.6953125,253.60110473632807,516.7572631835938,5387.7626953125,567.9661254882812,135.9513702392578,138.615234375,1019.8544921875,3636.07666015625,330.6791076660156,310.8046264648437,252.18960571289065,198.4585418701172,1487.4566650390625,1383.343017578125,737.97705078125,1994.423095703125,4066.776611328125,3824.658447265625,10921.3427734375,4975.57470703125,224.49444580078125,2752.374755859375,2210.9677734375,31105.48046875,86603.1796875,86678.1953125,75392.53125,98073.296875,220350608,17457.361328125,327.73162841796875,591.8953247070312,37588.140625,37722.1875,30134.794921875,40028.6015625,8001.02001953125,8354.4560546875,8231.2119140625,9667.87890625,21470,27.926740646362305,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.987607955932617,19.526708602905277,1002.5980224609376,116033.9921875,4.245265960693359,0,8798853,True,BME690,19979,0,0,0,8796130,24484,0,28.0731201171875,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:26:34.443,"{'cid': 'af757788-4c15-4ee0-b4a1-8a8e374c359b', 'uuid': '80e7daa0-9910-42f5-9155-c8336e1b127d', 'annotationId': '3d5f452f-7a8d-40e8-a0e4-319af8ba47b4', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773332781086, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T16:26:21.351Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.29,16.41,300.0,299.86,22160332.0,3700.0,3693.56,000000000DFEC3B1,300.0,300.42,000000000DFEC3B8,1600.0,1599.33,22450161.0,0.0,1100.0,1100.12,21470046.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3d5f452f-7a8d-40e8-a0e4-319af8ba47b4,de4335f8-2d8f-494f-a206-cca1d5d280e6,655.7830200195312,951.2947387695312,5975.25537109375,5789.4814453125,5973.36669921875,5873.70166015625,10463.5546875,8512.236328125,537.368408203125,546.536865234375,2419.3232421875,1465.4326171875,9741.291015625,589.9308471679688,1723.9044189453125,1005.8148193359376,1092.6300048828125,664.874755859375,6529.99365234375,6172.66552734375,152188.484375,72734.125,27341.431640625,18549.396484375,253.6004638671875,516.6435546875,5384.61767578125,567.8566284179688,135.97512817382812,138.60072326660156,1023.146240234375,3638.06640625,330.6596984863281,310.8348083496094,252.1668701171875,198.488037109375,1487.502197265625,1383.3695068359375,737.9518432617188,1994.5325927734373,4058.740966796875,3816.81689453125,10920.59765625,4975.396484375,224.4026641845703,2730.236572265625,2207.583251953125,31092.033203125,86597.609375,86671.4765625,75392.25,98077.8515625,220102160,17456.8671875,327.607666015625,590.9314575195312,37583.90234375,37718.44921875,30133.29296875,40001.53125,8000.41552734375,8353.287109375,8230.5126953125,9671.6328125,21771,28.007326126098636,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,23.9882755279541,19.514501571655277,1002.5946044921876,115787.9921875,4.242772102355957,0,8799294,True,BME690,19980,0,0,0,8796130,24484,0,28.0731201171875,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:26:34.746,"{'cid': 'af757788-4c15-4ee0-b4a1-8a8e374c359b', 'uuid': '80e7daa0-9910-42f5-9155-c8336e1b127d', 'annotationId': '3d5f452f-7a8d-40e8-a0e4-319af8ba47b4', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773332781086, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T16:26:21.351Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.29,16.41,300.0,299.97,22160332.0,3700.0,3694.1,000000000DFEC3B1,300.0,303.55,000000000DFEC3B8,1600.0,1599.45,22450161.0,0.0,1100.0,1099.78,21470046.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,3d5f452f-7a8d-40e8-a0e4-319af8ba47b4,de4335f8-2d8f-494f-a206-cca1d5d280e6,655.6332397460938,950.93994140625,5974.5966796875,5788.4521484375,5975.001953125,5873.2587890625,10465.6748046875,8514.4921875,537.4881591796875,546.2434692382812,2419.256591796875,1465.8121337890625,9722.3955078125,589.7525024414062,1723.86962890625,1005.2838134765624,1093.2947998046875,665.7349853515625,6519.4345703125,6188.7890625,152231.328125,72726.8125,27339.73046875,18549.73828125,253.5915679931641,516.433349609375,5379.6298828125,567.7972412109375,135.9984588623047,138.60079956054688,1020.835693359375,3635.807373046875,330.6925048828125,310.7978210449219,252.21603393554688,198.5023193359375,1487.6859130859375,1383.30859375,738.00341796875,1994.7679443359373,4055.2275390625,3817.02490234375,10921.25390625,4975.564453125,224.3402862548828,2747.434326171875,2207.633544921875,31022.966796875,86611.609375,86686.2578125,75395.96875,98069.890625,219688032,17499.716796875,327.7867736816406,590.555419921875,37582.76953125,37716.1484375,30133.375,39992.453125,8001.8681640625,8353.8076171875,8230.654296875,9671.6708984375,22072,27.926740646362305,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,23.988943099975582,19.50838279724121,1002.5928955078124,115787.9921875,4.241602897644043,0,8799734,True,BME690,19981,0,0,0,8796130,24484,0,28.0731201171875,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-100ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 16, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:26:35.046,"{'cid': 'af757788-4c15-4ee0-b4a1-8a8e374c359b', 'uuid': '80e7daa0-9910-42f5-9155-c8336e1b127d', 'annotationId': '3d5f452f-7a8d-40e8-a0e4-319af8ba47b4', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773332781086, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T16:26:21.351Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.29,16.41,300.0,300.09,22160332.0,3700.0,3694.65,000000000DFEC3B1,300.0,306.66,000000000DFEC3B8,1600.0,1599.57,22450161.0,0.0,1100.0,1099.45,21470046.0
