component_sn,product_sn,event_name,annotation_id,configuration_id,A1,A2,A3,A4,A5,A6,A7,A8,B1,B2,B3,B4,B5,B6,B7,B8,C1,C2,C3,C4,C5,C6,C7,C8,D1,D2,D3,D4,D5,D6,D7,D8,E1,E2,E3,E4,E5,E6,E7,E8,F1,F2,F3,F4,F5,F6,F7,F8,G1,G2,G3,G4,G5,G6,G7,G8,H1,H2,H3,H4,H5,H6,H7,H8,ASELT,BT1,BT2,DPP0,DPT0,DPSN,DPPID,PZTGTF,PZFLOW0,PZEF0,PZVMV,PZBV0,PZEN,PZDM,PZCAL,AQT0,AQH0,AQP0,AQGR0,AQAH0,AQBSTAT,AQBTS,AQBVAL,AQSENS,AQSID,TRHT0,TRHH0,TRHSN,SYSUT,SYSHF,SYSHA,SYSCL,SYSRC,reference_ui,reference_type,reference_details,metadata,payloadCreateAt,event,T0_093225,H0_093225,SETP0_813024,FLW0_813024,ANLT0_813024,SETP0_454625,FLW0_454625,ANLT0_454625,SETP0_184324,FLW0_184324,ANLT0_184324,SETP0_364625,FLW0_364625,ANLT0_364625,SETP0_184225,FLW0_184225,ANLT0_184225,FLW0_181225
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,10ea9fd5-bfce-47bb-8672-48ba6f40d49d,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,642.968017578125,935.264892578125,5968.6650390625,5786.07421875,5968.77734375,5863.60498046875,10441.279296875,8493.826171875,535.3563842773438,544.7544555664062,2377.02783203125,1438.2547607421875,9531.833984375,579.3347778320312,1695.6907958984375,983.3078002929688,1088.09326171875,664.0701293945312,6507.27978515625,6063.9296875,151968.734375,72632.53125,27323.716796875,18529.74609375,252.4308319091797,513.7869873046875,5380.63525390625,567.8004150390625,134.9974822998047,137.78866577148438,1011.2589721679688,3525.403076171875,330.3162841796875,310.529052734375,252.11529541015625,198.4580841064453,1485.8270263671875,1381.7166748046875,737.6021728515625,1992.4671630859373,4005.801025390625,3766.767333984375,10914.7998046875,4970.83642578125,223.8643493652344,2758.38720703125,2199.26416015625,31016.63671875,86502.9140625,86577.65625,75289.0390625,97947.609375,221279648,17424.80078125,325.9828186035156,589.6045532226562,37538.828125,37672.8984375,30096.802734375,39931.20703125,7980.57958984375,8340.1845703125,8217.4326171875,9658.193359375,21880,28.007326126098636,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.08112907409668,19.375804901123047,1002.4202270507812,117028.5703125,4.2348313331604,0,9339116,True,BME690,21206,0,0,0,9337474,24484,0,29.495758056640625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:35:34.845,"{'cid': '32bba4b4-695f-4da3-8aaf-dcf69af75d9e', 'uuid': 'dc4e377f-e467-4cab-8a44-a30c1e1a4c07', 'annotationId': '10ea9fd5-bfce-47bb-8672-48ba6f40d49d', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773333321411, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T16:35:21.612Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.43,16.26,1600.0,1599.98,22450161.0,3700.0,3699.16,000000000DFEC3B1,1385.0,1385.02,21470046.0,300.0,295.91,000000000DFEC3B8,15.0,15.04,22160332.0,-0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,10ea9fd5-bfce-47bb-8672-48ba6f40d49d,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,642.4352416992188,934.2083129882812,5969.82470703125,5786.76806640625,5968.92529296875,5864.375,10439.521484375,8492.794921875,535.4702758789062,544.7824096679688,2381.02294921875,1438.9610595703125,9564.1298828125,579.3890991210938,1695.7728271484375,983.2783203125,1089.6318359375,664.7491455078125,6507.39306640625,6078.8955078125,152017.484375,72629.3515625,27323.9609375,18530.916015625,252.5954132080078,514.4825439453125,5388.64892578125,567.6282958984375,134.9735870361328,137.7430419921875,1008.3385009765624,3521.16943359375,330.3077392578125,310.5154113769531,252.0688018798828,198.39112854003903,1485.67822265625,1381.8037109375,737.5858764648438,1993.1416015625,4003.283203125,3764.384765625,10914.080078125,4970.58837890625,223.8479461669922,2744.230712890625,2198.047607421875,31022.33203125,86507.265625,86581.7734375,75295.6640625,97954.5390625,220925200,17329.755859375,326.1630554199219,589.286865234375,37548.1640625,37681.625,30104.994140625,39960.375,7981.93994140625,8340.244140625,8216.3427734375,9654.6826171875,22180,28.007326126098636,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.081462860107425,19.37578773498535,1002.417724609375,116903.3203125,4.234907150268555,0,9339557,True,BME690,21207,0,0,0,9337474,24484,0,29.495758056640625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:35:35.141,"{'cid': '32bba4b4-695f-4da3-8aaf-dcf69af75d9e', 'uuid': 'dc4e377f-e467-4cab-8a44-a30c1e1a4c07', 'annotationId': '10ea9fd5-bfce-47bb-8672-48ba6f40d49d', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773333321411, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T16:35:21.612Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.43,16.25,1600.0,1600.15,22450161.0,3700.0,3699.33,000000000DFEC3B1,1385.0,1385.18,21470046.0,300.0,296.49,000000000DFEC3B8,15.0,15.03,22160332.0,-0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,10ea9fd5-bfce-47bb-8672-48ba6f40d49d,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,642.728271484375,934.5264282226562,5970.63818359375,5785.611328125,5967.279296875,5864.4296875,10439.4599609375,8493.3125,534.7711181640625,544.3085327148438,2376.04052734375,1439.07958984375,9568.986328125,579.4777221679688,1695.254150390625,982.7210083007812,1088.6268310546875,664.29345703125,6504.21728515625,6065.5458984375,152005.703125,72612.796875,27321.708984375,18524.86328125,252.58139038085935,514.518310546875,5385.87109375,567.290771484375,134.96762084960938,137.75668334960938,1006.081787109375,3519.732177734375,330.3251342773437,310.51080322265625,252.07296752929688,198.420654296875,1485.888671875,1381.829345703125,737.6183471679688,1992.8770751953125,4015.826904296875,3775.15380859375,10915.0517578125,4970.46435546875,223.9536895751953,2746.18359375,2199.404052734375,30992.361328125,86509.3515625,86585.0234375,75294.5390625,97948.53125,220740016,17356.607421875,326.0431213378906,588.9002685546875,37544.6640625,37677.37109375,30101.943359375,39940.82421875,7982.22314453125,8340.9814453125,8215.560546875,9657.388671875,22481,28.007326126098636,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.081462860107425,19.37578773498535,1002.4143676757812,116653.609375,4.234907150268555,0,9339997,True,BME690,21208,0,0,0,9337474,24484,0,29.495758056640625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:35:35.444,"{'cid': '32bba4b4-695f-4da3-8aaf-dcf69af75d9e', 'uuid': 'dc4e377f-e467-4cab-8a44-a30c1e1a4c07', 'annotationId': '10ea9fd5-bfce-47bb-8672-48ba6f40d49d', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773333321411, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T16:35:21.612Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.44,16.25,1600.0,1600.31,22450161.0,3700.0,3699.51,000000000DFEC3B1,1385.0,1385.35,21470046.0,300.0,297.08,000000000DFEC3B8,15.0,15.02,22160332.0,-0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,10ea9fd5-bfce-47bb-8672-48ba6f40d49d,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,642.6739501953125,933.6640625,5969.27978515625,5785.57373046875,5968.2421875,5864.10986328125,10438.1044921875,8492.2890625,535.0590209960938,544.3009643554688,2372.499755859375,1439.2908935546875,9549.7822265625,579.48095703125,1695.1146240234375,982.490234375,1089.4462890625,665.2318115234375,6503.1064453125,6079.3916015625,152004.109375,72616.3671875,27316.05078125,18536.1484375,252.4517974853516,514.2953491210938,5356.9306640625,567.8533325195312,134.98577880859375,137.75718688964844,1010.4638061523438,3523.776123046875,330.3381042480469,310.5541381835937,252.0552978515625,198.4337158203125,1485.8184814453125,1381.749267578125,737.5993041992188,1993.2763671875,4008.204833984375,3768.476318359375,10914.037109375,4970.85400390625,223.8903350830078,2751.011962890625,2199.2724609375,30973.9921875,86510.203125,86585.515625,75284.6875,97942.2890625,219956608,17387.357421875,325.9418029785156,590.0,37562.40234375,37694.6171875,30099.966796875,39942.2421875,7981.8935546875,8339.2470703125,8216.1787109375,9656.587890625,22784,27.926740646362305,29.538461685180664,0,0,0,0,0,0,0,0,0,0,0,1,24.081796646118164,19.36968231201172,1002.4135131835938,116778.328125,4.233652591705322,0,9340438,True,BME690,21209,0,0,0,9337474,24484,0,29.495758056640625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:35:35.745,"{'cid': '32bba4b4-695f-4da3-8aaf-dcf69af75d9e', 'uuid': 'dc4e377f-e467-4cab-8a44-a30c1e1a4c07', 'annotationId': '10ea9fd5-bfce-47bb-8672-48ba6f40d49d', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773333321411, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T16:35:21.612Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.44,16.25,1600.0,1599.9,22450161.0,3700.0,3699.68,000000000DFEC3B1,1385.0,1385.36,21470046.0,300.0,297.67,000000000DFEC3B8,15.0,15.0,22160332.0,-0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,10ea9fd5-bfce-47bb-8672-48ba6f40d49d,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,642.8591918945312,934.0447387695312,5970.55810546875,5786.4814453125,5967.75,5864.62890625,10438.41796875,8495.373046875,535.8250122070312,545.6177978515625,2376.678955078125,1438.76318359375,9587.4169921875,579.353515625,1693.9693603515625,982.7929077148438,1088.807373046875,664.3772583007812,6496.27099609375,6067.880859375,151970.578125,72599.5859375,27318.4296875,18537.87109375,252.4766540527344,514.592041015625,5369.90283203125,566.7117309570312,134.97254943847656,137.7566375732422,1009.3594970703124,3514.967041015625,330.3088684082031,310.5440673828125,252.04689025878903,198.416748046875,1485.8521728515625,1381.858154296875,737.6241455078125,1992.730224609375,3999.59375,3760.3193359375,10916.287109375,4970.81494140625,223.8460693359375,2750.6015625,2199.278564453125,30929.982421875,86516.125,86590.703125,75285.3203125,97953.4921875,220373424,17472.5859375,326.1093444824219,588.652099609375,37543.50390625,37677.078125,30096.927734375,39945.2890625,7981.69970703125,8339.2470703125,8217.951171875,9660.1845703125,23083,27.84615135192871,29.69963264465332,0,0,0,0,0,0,0,0,0,0,0,1,24.081796646118164,19.36968231201172,1002.4135131835938,116778.328125,4.233652591705322,0,9340438,True,BME690,21209,0,0,0,9337474,24484,0,29.495758056640625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:35:36.044,"{'cid': '32bba4b4-695f-4da3-8aaf-dcf69af75d9e', 'uuid': 'dc4e377f-e467-4cab-8a44-a30c1e1a4c07', 'annotationId': '10ea9fd5-bfce-47bb-8672-48ba6f40d49d', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773333321411, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T16:35:21.612Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.45,16.25,1600.0,1599.48,22450161.0,3700.0,3699.85,000000000DFEC3B1,1385.0,1385.36,21470046.0,300.0,298.26,000000000DFEC3B8,15.0,14.98,22160332.0,-0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,10ea9fd5-bfce-47bb-8672-48ba6f40d49d,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,643.0014038085938,934.5147094726562,5970.4609375,5787.0771484375,5966.8583984375,5865.59521484375,10438.107421875,8491.1640625,535.3670654296875,544.2340087890625,2374.89990234375,1438.6937255859375,9587.46875,579.46923828125,1694.9954833984375,983.5039672851562,1088.8294677734375,663.9208374023438,6499.09423828125,6065.42822265625,151986.921875,72605.2109375,27318.412109375,18534.279296875,252.5403594970703,514.8768920898438,5353.990234375,567.3006591796875,134.97305297851562,137.74920654296875,1011.535400390625,3516.718505859375,330.2782287597656,310.50543212890625,252.10763549804688,198.40365600585935,1485.83740234375,1381.7130126953125,737.6089477539062,1992.7403564453125,4004.948486328125,3765.586669921875,10914.453125,4970.63916015625,223.8924560546875,2759.32470703125,2198.48583984375,31019.296875,86510.078125,86583.734375,75286.453125,97949.484375,220834352,17444.666015625,325.9215393066406,588.7783203125,37535.4296875,37668.6640625,30096.181640625,39963.78515625,7982.1787109375,8339.8076171875,8217.755859375,9659.9892578125,23384,28.007326126098636,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.081796646118164,19.36968231201172,1002.4135131835938,116157.390625,4.233652591705322,0,9340878,True,BME690,21210,0,0,0,9337474,24484,0,29.495758056640625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:35:36.345,"{'cid': '32bba4b4-695f-4da3-8aaf-dcf69af75d9e', 'uuid': 'dc4e377f-e467-4cab-8a44-a30c1e1a4c07', 'annotationId': '10ea9fd5-bfce-47bb-8672-48ba6f40d49d', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773333321411, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T16:35:21.612Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.45,16.25,1600.0,1599.05,22450161.0,3700.0,3700.03,000000000DFEC3B1,1385.0,1385.36,21470046.0,300.0,298.85,000000000DFEC3B8,15.0,14.96,22160332.0,-0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,10ea9fd5-bfce-47bb-8672-48ba6f40d49d,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,643.0217895507812,934.652587890625,5969.66796875,5787.099609375,5969.10595703125,5865.45068359375,10443.1689453125,8491.333984375,535.5243530273438,545.054443359375,2381.141845703125,1436.3284912109375,9578.57421875,579.4163208007812,1696.69970703125,982.8558349609376,1087.5911865234375,663.1383056640625,6499.03125,6065.22314453125,151988.859375,72602.5078125,27323.029296875,18532.326171875,252.53512573242188,514.5911865234375,5367.0048828125,566.8283081054688,134.95494079589844,137.7662811279297,1007.6793212890624,3512.589599609375,330.2978820800781,310.5204467773437,252.1260223388672,198.4243621826172,1485.8271484375,1381.67236328125,737.6137084960938,1993.1248779296875,4016.669677734375,3775.136962890625,10915.830078125,4970.630859375,223.9012756347656,2754.54638671875,2202.616455078125,30975.0234375,86510.59375,86583.5390625,75286.09375,97948.7890625,221107984,17402.931640625,326.02459716796875,588.724853515625,37542.3359375,37675.41796875,30105.173828125,39992.87890625,7981.02783203125,8338.4931640625,8217.37109375,9658.8798828125,23686,27.926740646362305,29.78021812438965,0,0,0,0,0,0,0,0,0,0,0,1,24.08246421813965,19.363561630249023,1002.416748046875,116529.15625,4.2324748039245605,0,9341319,True,BME690,21211,0,0,0,9337474,24484,0,29.495758056640625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:35:36.646,"{'cid': '32bba4b4-695f-4da3-8aaf-dcf69af75d9e', 'uuid': 'dc4e377f-e467-4cab-8a44-a30c1e1a4c07', 'annotationId': '10ea9fd5-bfce-47bb-8672-48ba6f40d49d', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773333321411, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T16:35:21.612Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.44,16.24,1600.0,1599.14,22450161.0,3700.0,3700.12,000000000DFEC3B1,1385.0,1385.34,21470046.0,300.0,299.44,000000000DFEC3B8,15.0,14.96,22160332.0,-0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,10ea9fd5-bfce-47bb-8672-48ba6f40d49d,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,643.068115234375,934.6904907226562,5969.78759765625,5786.37548828125,5968.6552734375,5865.4765625,10439.8525390625,8493.763671875,535.5742797851562,545.7125244140625,2378.42236328125,1438.3857421875,9581.4365234375,579.5992431640625,1696.3052978515625,982.95361328125,1087.824951171875,663.61279296875,6493.92919921875,6074.91748046875,151991.328125,72611.71875,27322.783203125,18525.65234375,252.48521423339844,514.7554931640625,5366.34033203125,567.3264770507812,134.98089599609375,137.76686096191406,1011.3552856445312,3516.054931640625,330.3065795898437,310.5115966796875,252.0764312744141,198.4191131591797,1485.705322265625,1381.814208984375,737.5502319335938,1992.4364013671875,4006.493896484375,3768.774658203125,10914.03125,4970.51904296875,223.8666076660156,2746.7578125,2204.853515625,30930.005859375,86504.96875,86579.296875,75292.8828125,97947.6484375,220646192,17377.755859375,325.9652404785156,589.3455810546875,37545.390625,37677.96875,30092.353515625,39942.09765625,7979.60205078125,8338.0322265625,8217.9189453125,9657.3232421875,23986,28.007326126098636,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.08246421813965,19.363561630249023,1002.416748046875,116529.15625,4.2324748039245605,0,9341319,True,BME690,21211,0,0,0,9337474,24484,0,29.495758056640625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:35:36.947,"{'cid': '32bba4b4-695f-4da3-8aaf-dcf69af75d9e', 'uuid': 'dc4e377f-e467-4cab-8a44-a30c1e1a4c07', 'annotationId': '10ea9fd5-bfce-47bb-8672-48ba6f40d49d', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773333321411, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T16:35:21.612Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.43,16.24,1600.0,1599.57,22450161.0,3700.0,3700.14,000000000DFEC3B1,1385.0,1385.3,21470046.0,300.0,300.03,000000000DFEC3B8,15.0,14.97,22160332.0,-0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,10ea9fd5-bfce-47bb-8672-48ba6f40d49d,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,643.0120239257812,934.6205444335938,5970.74560546875,5786.0390625,5968.04248046875,5864.86767578125,10441.18359375,8490.8369140625,534.7305297851562,544.0875244140625,2374.427734375,1436.7403564453125,9568.46484375,579.5440673828125,1696.3546142578125,983.1221313476562,1089.0462646484375,664.609375,6494.33447265625,6080.75732421875,151994.21875,72609.7734375,27317.1953125,18530.369140625,252.5073699951172,515.0617065429688,5348.63134765625,568.1864013671875,134.99278259277344,137.79177856445312,1011.1046142578124,3523.284912109375,330.357177734375,310.5218505859375,252.05653381347656,198.44601440429688,1485.6766357421875,1381.8358154296875,737.5613403320312,1992.9459228515625,4010.724609375,3771.561767578125,10914.0859375,4970.4033203125,223.78038024902344,2756.887939453125,2203.365234375,30969.794921875,86513.0625,86586.984375,75293.109375,97950.8125,220327968,17404.619140625,326.0082702636719,588.6900634765625,37541.69921875,37674.6015625,30091.673828125,39915.5546875,7981.2021484375,8337.75,8216.6484375,9655.7578125,24287,27.84615135192871,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.08246421813965,19.369647979736328,1002.4183349609376,116653.609375,4.2338056564331055,0,9341759,True,BME690,21212,0,0,0,9337474,24484,0,29.495758056640625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:35:37.250,"{'cid': '32bba4b4-695f-4da3-8aaf-dcf69af75d9e', 'uuid': 'dc4e377f-e467-4cab-8a44-a30c1e1a4c07', 'annotationId': '10ea9fd5-bfce-47bb-8672-48ba6f40d49d', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773333321411, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T16:35:21.612Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.42,16.23,1600.0,1600.0,22450161.0,3700.0,3700.17,000000000DFEC3B1,1385.0,1385.27,21470046.0,300.0,300.62,000000000DFEC3B8,15.0,14.98,22160332.0,-0.0
0000000036-0926-asu-nz,0000000009-1625-oms-nz,AmbientSamplingRFC,10ea9fd5-bfce-47bb-8672-48ba6f40d49d,e02ff64d-ff3e-41cd-bab8-4c2fe9034b70,642.8896484375,934.2383422851562,5969.5654296875,5787.0,5967.810546875,5864.0361328125,10433.5205078125,8493.583984375,535.4473266601562,545.4618530273438,2372.560791015625,1437.9295654296875,9579.466796875,579.634521484375,1696.5855712890625,982.943115234375,1089.0537109375,664.7933959960938,6479.49951171875,6075.955078125,152006.828125,72615.4921875,27307.271484375,18525.38671875,252.6132354736328,514.4888305664062,5361.19775390625,567.2412719726562,134.9864044189453,137.78684997558594,1008.0641479492188,3527.583984375,330.3103942871094,310.55035400390625,252.06668090820312,198.4000701904297,1485.6661376953125,1381.865234375,737.5966796875,1993.348388671875,4010.290771484375,3773.9951171875,10915.5107421875,4970.61181640625,223.8563690185547,2768.26171875,2200.996337890625,31056.552734375,86513.671875,86588.921875,75289.8828125,97953.984375,219975648,17366.021484375,325.9771728515625,589.93017578125,37543.54296875,37676.12109375,30091.244140625,39956.76171875,7979.8310546875,8338.5068359375,8217.564453125,9655.9541015625,24589,28.007326126098636,29.619047164916992,0,0,0,0,0,0,0,0,0,0,0,1,24.08246421813965,19.35747337341309,1002.4216918945312,116653.609375,4.231143951416016,0,9342200,True,BME690,21213,0,0,0,9337474,24484,0,29.495758056640625,13,,,"{'Type': 'start', 'Data_Type': 'Testing', 'Protocol_name': 'ABGv5MUXOff-5ppb-3AH-75ccm-Maxwell-Q126', 'Trial_Details': {'RH': 0, 'group': 35, 'detail': 'N/A', 'trialnum': 19, 'TrialName': 'ASAU360926', 'identifier': 'Ua88K', 'Concentration': 0}, 'Experiment_Rig': 'DA9'}",,2026-03-12 16:35:37.550,"{'cid': '32bba4b4-695f-4da3-8aaf-dcf69af75d9e', 'uuid': 'dc4e377f-e467-4cab-8a44-a30c1e1a4c07', 'annotationId': '10ea9fd5-bfce-47bb-8672-48ba6f40d49d', 'name': 'AmbientSamplingRFC', 'description': 'AmbientSamplingRFC', 'labels': 'AmbientSamplingRFC', 'metadata': {'Length': 30, 'Progress': 0, 'startTime': 1773333321411, 'Notification': 'Event AmbientSamplingRFC Started.'}, 'createdAt': '2026-03-12T16:35:21.612Z', 'createdBy': '5c7b5d9f-c171-4004-a182-4277ffd4c9eb'}",23.42,16.23,1600.0,1600.31,22450161.0,3700.0,3700.17,000000000DFEC3B1,1385.0,1385.23,21470046.0,300.0,301.38,000000000DFEC3B8,15.0,14.99,22160332.0,-0.0
